RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50632638E-07   4.22576795E-06   1.74346735E-06   8.39914776E-07   9.23551056E-07   4.85165572E-07   2.38221124E-04   1.48169022E+01   5.97226620E+00   1.67748891E-02   1.05247341E-01   1.48065910E+01   5.96711540E+00   -2.94600781E-02   1.05322748E-01   1.67741442E+00   2.30000000E+06   1.56074591E+01   1.67741299E+00   2.30000000E+06   1.56062431E+01 
0 10 1.10415030E-07   2.84533917E-06   1.23004315E-06   5.70444683E-07   3.98483650E-07   4.94908781E-09   2.75247749E-06   1.46720963E+01   5.89383221E+00   9.70927179E-02   1.06405549E-01   1.46581068E+01   5.86494875E+00   -1.62958935E-01   1.06578097E-01   1.67670155E+00   2.30000000E+06   1.53590918E+01   1.67669344E+00   2.30000000E+06   1.53573112E+01 
0 20 5.22067936E-08   1.87740750E-06   8.45023749E-07   3.90875812E-07   2.03576434E-07   4.16653512E-09   2.29733405E-06   1.47249022E+01   5.89241982E+00   1.55032799E-01   1.06242053E-01   1.47247419E+01   5.88622761E+00   -2.02489421E-01   1.06271341E-01   1.67658067E+00   2.30000000E+06   1.53335819E+01   1.67657244E+00   2.30000000E+06   1.53318968E+01 
0 30 3.78166156E-08   1.40407155E-06   6.30138800E-07   3.11430114E-07   1.39450819E-07   3.63894714E-09   2.04547291E-06   1.46546211E+01   5.85294771E+00   1.69929042E-01   1.06924668E-01   1.46292429E+01   5.86187649E+00   -2.01769426E-01   1.07076548E-01   1.67602301E+00   2.30000000E+06   1.52337847E+01   1.67600572E+00   2.30000000E+06   1.52310362E+01 
0 40 2.82221748E-08   1.15930959E-06   5.28664486E-07   2.71013533E-07   1.04114555E-07   3.23580807E-09   1.79890071E-06   1.45850439E+01   5.84073496E+00   1.91319168E-01   1.07523724E-01   1.45743113E+01   5.85745525E+00   -1.84618682E-01   1.07566565E-01   1.67560327E+00   2.30000000E+06   1.51711044E+01   1.67557907E+00   2.30000000E+06   1.51677170E+01 
0 50 1.97596748E-08   9.92546347E-07   4.50210877E-07   2.24112512E-07   7.56033245E-08   2.91129987E-09   1.56435067E-06   1.45467157E+01   5.83808899E+00   1.81284264E-01   1.07927524E-01   1.45409298E+01   5.85017490E+00   -2.05548778E-01   1.07942298E-01   1.67575216E+00   2.29997350E+06   1.51268110E+01   1.67577505E+00   2.29997100E+06   1.51240005E+01 
0 60 1.74721695E-08   8.25920324E-07   3.74201846E-07   1.84088421E-07   6.23866825E-08   2.63330402E-09   1.39184499E-06   1.45090981E+01   5.83429098E+00   1.60310015E-01   1.08308502E-01   1.45085144E+01   5.84387922E+00   -2.23132059E-01   1.08290449E-01   1.67603779E+00   2.29994150E+06   1.50905981E+01   1.67601943E+00   2.29994375E+06   1.50930157E+01 
0 70 1.33909239E-08   7.10489132E-07   3.19454500E-07   1.53770856E-07   4.82536429E-08   2.39669351E-09   1.25651934E-06   1.44811907E+01   5.82887554E+00   1.54761299E-01   1.08608730E-01   1.44868374E+01   5.83962107E+00   -2.20355451E-01   1.08553618E-01   1.67616653E+00   2.29992625E+06   1.50733566E+01   1.67615962E+00   2.29992725E+06   1.50743074E+01 
0 80 1.06603366E-08   6.38397637E-07   2.83095545E-07   1.29222883E-07   3.79476610E-08   2.19393170E-09   1.13935869E-06   1.44740744E+01   5.82684422E+00   1.54629230E-01   1.08746976E-01   1.44763727E+01   5.83618307E+00   -2.13576183E-01   1.08731404E-01   1.67618918E+00   2.29992350E+06   1.50702600E+01   1.67622328E+00   2.29991950E+06   1.50655642E+01 
0 90 8.83228068E-09   5.83448070E-07   2.55786148E-07   1.06977353E-07   2.99241307E-08   2.01738959E-09   1.03984132E-06   1.44666862E+01   5.82303143E+00   1.58816919E-01   1.08866259E-01   1.44686699E+01   5.83337927E+00   -2.09587470E-01   1.08874746E-01   1.67623091E+00   2.29991850E+06   1.50645037E+01   1.67625928E+00   2.29991500E+06   1.50605421E+01 
0 100 7.84744980E-09   5.37319977E-07   2.31448496E-07   8.66006431E-08   2.64071520E-08   1.86208238E-09   9.54076768E-07   1.44524202E+01   5.81913948E+00   1.63492426E-01   1.09013118E-01   1.44604206E+01   5.83282948E+00   -2.07168698E-01   1.09002486E-01   1.67631388E+00   2.29990825E+06   1.50528221E+01   1.67629695E+00   2.29991025E+06   1.50552292E+01 
0 110 7.47261630E-09   4.97288170E-07   2.10370558E-07   6.99498059E-08   2.50424623E-08   1.72632608E-09   8.78793116E-07   1.44409809E+01   5.81937933E+00   1.63982168E-01   1.09122366E-01   1.44526415E+01   5.83308315E+00   -2.06121355E-01   1.09113462E-01   1.67639458E+00   2.29989775E+06   1.50411425E+01   1.67633569E+00   2.29990550E+06   1.50496874E+01 
0 120 7.25188753E-09   4.61634698E-07   1.93388743E-07   5.70315635E-08   2.30795418E-08   1.60996572E-09   8.12020744E-07   1.44344339E+01   5.82212543E+00   1.64081305E-01   1.09186247E-01   1.44480543E+01   5.83367968E+00   -2.06497937E-01   1.09192647E-01   1.67645252E+00   2.29989025E+06   1.50325727E+01   1.67635882E+00   2.29990250E+06   1.50463638E+01 
0 130 6.91417723E-09   4.29773507E-07   1.79139818E-07   4.74193413E-08   2.11782183E-08   1.50991530E-09   7.51967320E-07   1.44305830E+01   5.82521582E+00   1.65644512E-01   1.09226666E-01   1.44460936E+01   5.83478689E+00   -2.08654478E-01   1.09244578E-01   1.67649233E+00   2.29988500E+06   1.50265894E+01   1.67637062E+00   2.29990100E+06   1.50446520E+01 
0 140 6.60934418E-09   4.01065478E-07   1.66640191E-07   4.02628153E-08   1.98183212E-08   1.42390610E-09   6.97332268E-07   1.44281387E+01   5.82834482E+00   1.67077765E-01   1.09255098E-01   1.44436827E+01   5.83540201E+00   -2.11303875E-01   1.09293349E-01   1.67652428E+00   2.29988075E+06   1.50217199E+01   1.67638862E+00   2.29989850E+06   1.50420198E+01 
0 150 6.15260198E-09   3.74884195E-07   1.55420366E-07   3.49976759E-08   1.78685173E-08   1.35059663E-09   6.47315062E-07   1.44258842E+01   5.83212328E+00   1.67474926E-01   1.09278753E-01   1.44401083E+01   5.83509636E+00   -2.12230012E-01   1.09346360E-01   1.67655230E+00   2.29987675E+06   1.50173903E+01   1.67641544E+00   2.29989525E+06   1.50380812E+01 
0 160 5.44564438E-09   3.50663640E-07   1.45259719E-07   3.08452570E-08   1.53564699E-08   1.28866517E-09   6.01686850E-07   1.44237394E+01   5.83700323E+00   1.66782811E-01   1.09296903E-01   1.44370298E+01   5.83422613E+00   -2.11383343E-01   1.09392770E-01   1.67657435E+00   2.29987375E+06   1.50139627E+01   1.67644083E+00   2.29989175E+06   1.50343103E+01 
0 170 4.84292739E-09   3.28133211E-07   1.35860617E-07   2.69816418E-08   1.34736524E-08   1.23656074E-09   5.60169269E-07   1.44223633E+01   5.84233856E+00   1.65629625E-01   1.09306552E-01   1.44353895E+01   5.83309984E+00   -2.09856123E-01   1.09426349E-01   1.67658865E+00   2.29987175E+06   1.50117254E+01   1.67645884E+00   2.29988950E+06   1.50316381E+01 
