RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 120 1.21666917E-08   7.52428889E-07   1.29536019E-07   5.80474051E-08   3.94322441E-08   3.04972669E-09   1.25074234E-06   1.94051762E+01   -3.08513021E+00   -1.95001498E-01   1.07990384E-01   1.94195919E+01   -3.09894156E+00   -1.15235865E-01   1.07669190E-01   1.67612469E+00   2.30000000E+06   1.91879520E+01   1.67607629E+00   2.30000000E+06   1.92021523E+01 
0 130 1.29139330E-08   7.00555461E-07   1.19447350E-07   4.92431624E-08   3.97550188E-08   2.85810708E-09   1.15887190E-06   1.94052353E+01   -3.08540773E+00   -1.91649586E-01   1.08021818E-01   1.94207230E+01   -3.10019517E+00   -1.11632831E-01   1.07683457E-01   1.67613542E+00   2.30000000E+06   1.91847000E+01   1.67607951E+00   2.30000000E+06   1.92012348E+01 
0 140 1.32528566E-08   6.53182440E-07   1.10951987E-07   4.20048920E-08   3.97970297E-08   2.69336797E-09   1.07485107E-06   1.94058666E+01   -3.08644223E+00   -1.89346164E-01   1.08045846E-01   1.94212761E+01   -3.10161948E+00   -1.10065445E-01   1.07698627E-01   1.67614591E+00   2.30000000E+06   1.91815166E+01   1.67608488E+00   2.30000000E+06   1.91996593E+01 
0 150 1.24758905E-08   6.09532322E-07   1.03207213E-07   3.79561484E-08   3.65046731E-08   2.55261079E-09   9.97987286E-07   1.94072304E+01   -3.08779502E+00   -1.89485550E-01   1.08062401E-01   1.94217129E+01   -3.10265183E+00   -1.10851713E-01   1.07712902E-01   1.67615449E+00   2.30000000E+06   1.91789131E+01   1.67609155E+00   2.30000000E+06   1.91977425E+01 
0 160 1.05954214E-08   5.69236590E-07   9.61108952E-08   3.60709969E-08   2.95593487E-08   2.43424236E-09   9.27877920E-07   1.94096031E+01   -3.08915353E+00   -1.92249790E-01   1.08070120E-01   1.94225979E+01   -3.10368085E+00   -1.12238817E-01   1.07722655E-01   1.67615902E+00   2.30000000E+06   1.91774921E+01   1.67609680E+00   2.30000000E+06   1.91961918E+01 
0 170 8.79809114E-09   5.31937133E-07   8.97460595E-08   3.27668310E-08   2.39163054E-08   2.33495556E-09   8.63641105E-07   1.94120960E+01   -3.09086275E+00   -1.96389407E-01   1.08073123E-01   1.94240990E+01   -3.10493183E+00   -1.13334656E-01   1.07726321E-01   1.67616189E+00   2.30000000E+06   1.91766319E+01   1.67609966E+00   2.30000000E+06   1.91953716E+01 
0 180 8.29460411E-09   4.97172152E-07   8.38070022E-08   2.79866583E-08   2.36503350E-08   2.25119723E-09   8.04221656E-07   1.94129448E+01   -3.09316492E+00   -2.00018838E-01   1.08080819E-01   1.94261703E+01   -3.10624123E+00   -1.14089422E-01   1.07724488E-01   1.67616773E+00   2.30000000E+06   1.91748047E+01   1.67609990E+00   2.30000000E+06   1.91952877E+01 
0 190 8.34662472E-09   4.64713480E-07   7.83608414E-08   2.44407481E-08   2.41586733E-08   2.17872476E-09   7.48624359E-07   1.94113216E+01   -3.09583974E+00   -2.01763049E-01   1.08098760E-01   1.94284210E+01   -3.10728765E+00   -1.14054732E-01   1.07720390E-01   1.67617917E+00   2.30000000E+06   1.91712189E+01   1.67609930E+00   2.30000000E+06   1.91954746E+01 
0 200 8.05791789E-09   4.34428244E-07   7.34117691E-08   2.24329106E-08   2.23123298E-08   2.11408846E-09   6.96490417E-07   1.94078007E+01   -3.09843993E+00   -2.01709732E-01   1.08125404E-01   1.94301357E+01   -3.10774827E+00   -1.13065183E-01   1.07718952E-01   1.67619503E+00   2.30000000E+06   1.91662121E+01   1.67610013E+00   2.30000000E+06   1.91952057E+01 
0 210 7.54666019E-09   4.06133324E-07   6.87423309E-08   2.08656452E-08   1.95539371E-08   2.05529993E-09   6.47865704E-07   1.94032326E+01   -3.10065436E+00   -2.01147318E-01   1.08157232E-01   1.94307976E+01   -3.10755301E+00   -1.12029590E-01   1.07723340E-01   1.67621279E+00   2.30000000E+06   1.91604805E+01   1.67610419E+00   2.30000000E+06   1.91940193E+01 
0 220 6.93988245E-09   3.79624225E-07   6.42719939E-08   2.01740260E-08   1.72815575E-08   2.00081440E-09   6.02497323E-07   1.93981304E+01   -3.10239720E+00   -2.01334700E-01   1.08191848E-01   1.94305859E+01   -3.10703588E+00   -1.12193145E-01   1.07732289E-01   1.67623103E+00   2.30000000E+06   1.91545124E+01   1.67611063E+00   2.30000000E+06   1.91921272E+01 
0 230 6.13725026E-09   3.54784675E-07   6.01167613E-08   2.02297894E-08   1.54681938E-08   1.94938465E-09   5.59949456E-07   1.93927116E+01   -3.10375237E+00   -2.02550739E-01   1.08227864E-01   1.94301891E+01   -3.10671473E+00   -1.14031263E-01   1.07741259E-01   1.67624891E+00   2.30000000E+06   1.91485310E+01   1.67611706E+00   2.30000000E+06   1.91902065E+01 
0 240 5.45329337E-09   3.31536285E-07   5.63183740E-08   1.91325729E-08   1.51000936E-08   1.90009941E-09   5.19674302E-07   1.93870792E+01   -3.10493112E+00   -2.04153314E-01   1.08264409E-01   1.94300461E+01   -3.10694385E+00   -1.16807915E-01   1.07747063E-01   1.67626631E+00   2.30000000E+06   1.91426392E+01   1.67612207E+00   2.30000000E+06   1.91887436E+01 
0 250 5.28960209E-09   3.09775459E-07   5.27992832E-08   1.66852345E-08   1.65467267E-08   1.85202187E-09   4.80979395E-07   1.93813553E+01   -3.10618591E+00   -2.05401003E-01   1.08300678E-01   1.94300747E+01   -3.10766840E+00   -1.19224980E-01   1.07749961E-01   1.67628288E+00   2.30000000E+06   1.91368866E+01   1.67612541E+00   2.30000000E+06   1.91877460E+01 
0 260 5.33926370E-09   2.89412156E-07   4.95663670E-08   1.47036259E-08   1.76177224E-08   1.80507731E-09   4.43605074E-07   1.93756847E+01   -3.10772133E+00   -2.06097484E-01   1.08335905E-01   1.94299393E+01   -3.10846114E+00   -1.20333031E-01   1.07752346E-01   1.67629850E+00   2.30000000E+06   1.91313610E+01   1.67612827E+00   2.30000000E+06   1.91868706E+01 
0 270 5.12421572E-09   2.70382486E-07   4.67109800E-08   1.40406247E-08   1.67212875E-08   1.76077497E-09   4.08551386E-07   1.93702126E+01   -3.10958767E+00   -2.06552729E-01   1.08369403E-01   1.94293137E+01   -3.10887265E+00   -1.20006844E-01   1.07756943E-01   1.67631304E+00   2.30000000E+06   1.91261482E+01   1.67613208E+00   2.30000000E+06   1.91857338E+01 
0 280 4.67931693E-09   2.52594958E-07   4.41543371E-08   1.37082683E-08   1.43881218E-08   1.71963721E-09   3.76281577E-07   1.93650246E+01   -3.11164522E+00   -2.07071066E-01   1.08400829E-01   1.94280815E+01   -3.10874915E+00   -1.18833445E-01   1.07765034E-01   1.67632627E+00   2.30000000E+06   1.91212807E+01   1.67613721E+00   2.30000000E+06   1.91841736E+01 
0 290 4.40354997E-09   2.35919245E-07   4.16613339E-08   1.29810287E-08   1.23772255E-08   1.68082881E-09   3.46411070E-07   1.93601818E+01   -3.11358762E+00   -2.07508534E-01   1.08430006E-01   1.94264145E+01   -3.10828257E+00   -1.17548689E-01   1.07775882E-01   1.67633843E+00   2.30000000E+06   1.91167507E+01   1.67614329E+00   2.30000000E+06   1.91823215E+01 
0 300 4.48435422E-09   2.20254762E-07   3.91710380E-08   1.22958239E-08   1.15009886E-08   1.64365099E-09   3.18439675E-07   1.93558064E+01   -3.11504984E+00   -2.07378447E-01   1.08456604E-01   1.94246387E+01   -3.10779476E+00   -1.16569370E-01   1.07787468E-01   1.67634952E+00   2.30000000E+06   1.91125832E+01   1.67614937E+00   2.30000000E+06   1.91804867E+01 
0 310 4.71527706E-09   2.05572121E-07   3.68537982E-08   1.21735972E-08   1.07319797E-08   1.60755764E-09   2.92089993E-07   1.93521042E+01   -3.11576962E+00   -2.06358597E-01   1.08480006E-01   1.94230919E+01   -3.10747933E+00   -1.15858182E-01   1.07797712E-01   1.67635918E+00   2.30000000E+06   1.91088696E+01   1.67615414E+00   2.30000000E+06   1.91789951E+01 
0 320 4.97389641E-09   1.91877490E-07   3.47963791E-08   1.21595338E-08   9.56398338E-09   1.57207469E-09   2.67416908E-07   1.93492680E+01   -3.11570668E+00   -2.04712614E-01   1.08499467E-01   1.94220009E+01   -3.10732865E+00   -1.15176991E-01   1.07805282E-01   1.67636716E+00   2.30000000E+06   1.91057510E+01   1.67615724E+00   2.30000000E+06   1.91780605E+01 
0 330 5.30645172E-09   1.79129486E-07   3.28519398E-08   1.15686891E-08   8.93696050E-09   1.53686985E-09   2.44423859E-07   1.93474579E+01   -3.11507368E+00   -2.03118637E-01   1.08514115E-01   1.94214172E+01   -3.10724401E+00   -1.14400275E-01   1.07809976E-01   1.67637324E+00   2.30000000E+06   1.91034069E+01   1.67615831E+00   2.30000000E+06   1.91777172E+01 
0 340 5.62321789E-09   1.67251429E-07   3.09002033E-08   1.04301261E-08   9.14565845E-09   1.50174639E-09   2.22981853E-07   1.93467789E+01   -3.11421490E+00   -2.02148363E-01   1.08522974E-01   1.94212151E+01   -3.10717797E+00   -1.13624789E-01   1.07812539E-01   1.67637670E+00   2.30000000E+06   1.91020107E+01   1.67615795E+00   2.30000000E+06   1.91778393E+01 
0 350 5.74624970E-09   1.56176000E-07   2.90284188E-08   9.31547195E-09   9.11042353E-09   1.46681800E-09   2.02920504E-07   1.93472214E+01   -3.11341000E+00   -2.01912865E-01   1.08525492E-01   1.94211617E+01   -3.10717177E+00   -1.13040447E-01   1.07814223E-01   1.67637765E+00   2.30000000E+06   1.91016312E+01   1.67615676E+00   2.30000000E+06   1.91781998E+01 
0 360 5.66876590E-09   1.45846101E-07   2.73446012E-08   8.61047589E-09   8.43470271E-09   1.43217049E-09   1.84246005E-07   1.93486538E+01   -3.11269498E+00   -2.02094287E-01   1.08522005E-01   1.94210167E+01   -3.10729742E+00   -1.12774141E-01   1.07816249E-01   1.67637634E+00   2.30000000E+06   1.91021748E+01   1.67615557E+00   2.30000000E+06   1.91785545E+01 
0 370 5.54277380E-09   1.36186472E-07   2.58384425E-08   8.20821366E-09   7.77282949E-09   1.39783429E-09   1.66989906E-07   1.93508549E+01   -3.11186504E+00   -2.02222243E-01   1.08513713E-01   1.94206123E+01   -3.10758305E+00   -1.12841465E-01   1.07819408E-01   1.67637312E+00   2.30000000E+06   1.91034222E+01   1.67615509E+00   2.30000000E+06   1.91787243E+01 
0 380 5.47017942E-09   1.27125134E-07   2.44926799E-08   7.94569921E-09   7.58397878E-09   1.36367506E-09   1.51034385E-07   1.93535824E+01   -3.11065006E+00   -2.01979294E-01   1.08502232E-01   1.94199123E+01   -3.10800171E+00   -1.13183498E-01   1.07823864E-01   1.67636883E+00   2.30000000E+06   1.91051140E+01   1.67615533E+00   2.30000000E+06   1.91786366E+01 
0 390 5.41282086E-09   1.18630631E-07   2.33516548E-08   7.77910802E-09   7.46086304E-09   1.32953093E-09   1.36269165E-07   1.93566246E+01   -3.10887551E+00   -2.01319724E-01   1.08489074E-01   1.94189796E+01   -3.10851216E+00   -1.13716476E-01   1.07829258E-01   1.67636395E+00   2.30000000E+06   1.91070461E+01   1.67615640E+00   2.30000000E+06   1.91783276E+01 
0 400 5.30260547E-09   1.10712627E-07   2.24105197E-08   7.64213048E-09   6.96636571E-09   1.29542788E-09   1.22702900E-07   1.93598728E+01   -3.10655022E+00   -2.00416714E-01   1.08475089E-01   1.94179287E+01   -3.10908890E+00   -1.14340991E-01   1.07835025E-01   1.67635846E+00   2.30000000E+06   1.91091404E+01   1.67615783E+00   2.30000000E+06   1.91778755E+01 
0 410 5.14369169E-09   1.03382909E-07   2.15306670E-08   7.36601091E-09   6.27779251E-09   1.26142274E-09   1.10467191E-07   1.93633156E+01   -3.10385990E+00   -1.99537858E-01   1.08460337E-01   1.94168549E+01   -3.10972047E+00   -1.14941515E-01   1.07840702E-01   1.67635250E+00   2.30000000E+06   1.91114426E+01   1.67615950E+00   2.30000000E+06   1.91773643E+01 
0 420 4.98440089E-09   9.66298330E-08   2.05384207E-08   6.93660152E-09   5.85769344E-09   1.22754218E-09   9.96258009E-08   1.93670254E+01   -3.10108328E+00   -1.98944420E-01   1.08444266E-01   1.94158268E+01   -3.11039877E+00   -1.15410633E-01   1.07846022E-01   1.67634547E+00   2.30000000E+06   1.91140900E+01   1.67616117E+00   2.30000000E+06   1.91768551E+01 
0 430 4.84597251E-09   9.04217643E-08   1.93865493E-08   6.54350574E-09   5.77713566E-09   1.19404553E-09   9.01665516E-08   1.93710918E+01   -3.09849310E+00   -1.98800698E-01   1.08426109E-01   1.94148922E+01   -3.11111307E+00   -1.15681171E-01   1.07850835E-01   1.67633724E+00   2.30000000E+06   1.91172295E+01   1.67616260E+00   2.30000000E+06   1.91763935E+01 
0 440 4.71449191E-09   8.47053698E-08   1.81857303E-08   6.32223918E-09   5.70164760E-09   1.16103926E-09   8.20097696E-08   1.93755322E+01   -3.09629011E+00   -1.99130699E-01   1.08405441E-01   1.94140968E+01   -3.11185718E+00   -1.15758613E-01   1.07854970E-01   1.67632723E+00   2.30000000E+06   1.91209221E+01   1.67616379E+00   2.30000000E+06   1.91760254E+01 
0 450 4.57209337E-09   7.93876680E-08   1.70919616E-08   6.21074436E-09   5.41921175E-09   1.12858156E-09   7.50311457E-08   1.93802280E+01   -3.09455729E+00   -1.99848026E-01   1.08382717E-01   1.94135056E+01   -3.11262751E+00   -1.15714923E-01   1.07858136E-01   1.67631590E+00   2.30000000E+06   1.91250706E+01   1.67616451E+00   2.30000000E+06   1.91758137E+01 
0 460 4.41214487E-09   7.43565565E-08   1.61809766E-08   6.10076700E-09   5.01105557E-09   1.09684084E-09   6.91445905E-08   1.93849125E+01   -3.09325552E+00   -2.00822711E-01   1.08359292E-01   1.94131680E+01   -3.11342025E+00   -1.15636930E-01   1.07860044E-01   1.67630398E+00   2.30000000E+06   1.91294136E+01   1.67616451E+00   2.30000000E+06   1.91758099E+01 
0 470 4.23038271E-09   6.95468216E-08   1.54376014E-08   5.97764105E-09   4.67739003E-09   1.06574916E-09   6.42966427E-08   1.93892555E+01   -3.09228230E+00   -2.01936066E-01   1.08336978E-01   1.94131088E+01   -3.11421657E+00   -1.15583286E-01   1.07860550E-01   1.67629218E+00   2.30000000E+06   1.91336002E+01   1.67616379E+00   2.30000000E+06   1.91760426E+01 
0 480 4.02885680E-09   6.49694911E-08   1.48195980E-08   5.84058313E-09   4.62893723E-09   1.03541442E-09   6.04284551E-08   1.93929768E+01   -3.09153867E+00   -2.03090578E-01   1.08317360E-01   1.94132977E+01   -3.11497879E+00   -1.15568131E-01   1.07859775E-01   1.67628157E+00   2.30000000E+06   1.91373234E+01   1.67616236E+00   2.30000000E+06   1.91764851E+01 
0 490 3.82917476E-09   6.06754682E-08   1.42866208E-08   5.61206903E-09   5.01644459E-09   1.00589481E-09   5.73922740E-08   1.93959332E+01   -3.09097147E+00   -2.04196721E-01   1.08301274E-01   1.94136753E+01   -3.11566472E+00   -1.15571640E-01   1.07858039E-01   1.67627275E+00   2.30000000E+06   1.91404037E+01   1.67616045E+00   2.30000000E+06   1.91770782E+01 
0 500 3.66035247E-09   5.67039606E-08   1.37855238E-08   5.21837729E-09   5.69940317E-09   9.77322889E-10   5.49881349E-08   1.93981380E+01   -3.09058642E+00   -2.05159515E-01   1.08288705E-01   1.94141750E+01   -3.11624765E+00   -1.15567081E-01   1.07855707E-01   1.67626572E+00   2.30000000E+06   1.91428280E+01   1.67615819E+00   2.30000000E+06   1.91777573E+01 
0 510 3.52659812E-09   5.30664366E-08   1.32558782E-08   4.72614126E-09   6.25906793E-09   9.49600509E-10   5.30331441E-08   1.93997383E+01   -3.09042168E+00   -2.05866829E-01   1.08278938E-01   1.94147530E+01   -3.11672878E+00   -1.15537062E-01   1.07852988E-01   1.67626023E+00   2.30000000E+06   1.91447144E+01   1.67615581E+00   2.30000000E+06   1.91784916E+01 
0 520 3.40877304E-09   4.97628179E-08   1.26681599E-08   4.34860326E-09   6.30718011E-09   9.22654175E-10   5.14286640E-08   1.94009647E+01   -3.09051681E+00   -2.06226096E-01   1.08270876E-01   1.94153938E+01   -3.11713219E+00   -1.15471520E-01   1.07849970E-01   1.67625558E+00   2.30000000E+06   1.91462727E+01   1.67615330E+00   2.30000000E+06   1.91792641E+01 
0 530 3.31144023E-09   4.67762042E-08   1.20452466E-08   4.25154312E-09   5.73888936E-09   8.96612118E-10   5.01155917E-08   1.94020596E+01   -3.09089494E+00   -2.06221730E-01   1.08263358E-01   1.94160786E+01   -3.11748791E+00   -1.15358360E-01   1.07846729E-01   1.67625129E+00   2.30000000E+06   1.91477375E+01   1.67615068E+00   2.30000000E+06   1.91800709E+01 
0 540 3.29105609E-09   4.40573658E-08   1.14416103E-08   4.32735536E-09   4.84596230E-09   8.71444306E-10   4.90170144E-08   1.94032154E+01   -3.09155273E+00   -2.05924302E-01   1.08255520E-01   1.94167862E+01   -3.11781716E+00   -1.15180612E-01   1.07843392E-01   1.67624664E+00   2.30000000E+06   1.91492977E+01   1.67614794E+00   2.30000000E+06   1.91808968E+01 
0 550 3.40146511E-09   4.15399590E-08   1.09039711E-08   4.35345271E-09   4.20549995E-09   8.47087733E-10   4.80457061E-08   1.94045334E+01   -3.09245801E+00   -2.05469370E-01   1.08246915E-01   1.94174786E+01   -3.11812258E+00   -1.14912361E-01   1.07840158E-01   1.67624140E+00   2.30000000E+06   1.91510582E+01   1.67614532E+00   2.30000000E+06   1.91817207E+01 
0 560 3.61759800E-09   3.91802786E-08   1.04505586E-08   4.25481073E-09   4.12741707E-09   8.23540736E-10   4.71909587E-08   1.94060020E+01   -3.09355330E+00   -2.04999194E-01   1.08237669E-01   1.94181252E+01   -3.11839390E+00   -1.14521272E-01   1.07837252E-01   1.67623556E+00   2.30000000E+06   1.91530190E+01   1.67614269E+00   2.30000000E+06   1.91825161E+01 
0 570 3.85157772E-09   3.69704445E-08   1.00794226E-08   4.10004164E-09   4.22891944E-09   8.00781441E-10   4.64854111E-08   1.94075260E+01   -3.09476161E+00   -2.04604879E-01   1.08228296E-01   1.94187164E+01   -3.11861897E+00   -1.13984346E-01   1.07834741E-01   1.67622936E+00   2.30000000E+06   1.91550846E+01   1.67614019E+00   2.30000000E+06   1.91832848E+01 
0 580 4.02842826E-09   3.49228486E-08   9.77146097E-09   3.98497502E-09   4.03623979E-09   7.78803966E-10   4.59547564E-08   1.94089718E+01   -3.09599996E+00   -2.04327896E-01   1.08219467E-01   1.94192753E+01   -3.11879039E+00   -1.13304310E-01   1.07832558E-01   1.67622316E+00   2.30000000E+06   1.91571236E+01   1.67613757E+00   2.30000000E+06   1.91840515E+01 
0 590 4.12364498E-09   3.30442091E-08   9.48851042E-09   3.89626820E-09   3.47959861E-09   7.57600205E-10   4.55720901E-08   1.94102211E+01   -3.09720016E+00   -2.04163328E-01   1.08211763E-01   1.94198437E+01   -3.11890984E+00   -1.12514324E-01   1.07830495E-01   1.67621732E+00   2.30000000E+06   1.91590004E+01   1.67613494E+00   2.30000000E+06   1.91848640E+01 
0 600 4.14784784E-09   3.13239283E-08   9.18875376E-09   3.74697118E-09   2.86496382E-09   7.37153116E-10   4.52696334E-08   1.94111996E+01   -3.09831429E+00   -2.04069510E-01   1.08205535E-01   1.94204617E+01   -3.11898589E+00   -1.11679353E-01   1.07828349E-01   1.67621243E+00   2.30000000E+06   1.91606293E+01   1.67613196E+00   2.30000000E+06   1.91857643E+01 
0 610 4.11731760E-09   2.97394411E-08   8.85238194E-09   3.49232265E-09   2.65504951E-09   7.17435111E-10   4.49640751E-08   1.94118843E+01   -3.09932137E+00   -2.03997239E-01   1.08200893E-01   1.94211502E+01   -3.11902714E+00   -1.10880978E-01   1.07825987E-01   1.67620826E+00   2.30000000E+06   1.91619625E+01   1.67612863E+00   2.30000000E+06   1.91867733E+01 
0 620 4.03821954E-09   2.82617698E-08   8.48879100E-09   3.16037307E-09   2.92914382E-09   6.98410718E-10   4.45649881E-08   1.94122963E+01   -3.10022950E+00   -2.03918576E-01   1.08197719E-01   1.94218998E+01   -3.11904216E+00   -1.10197358E-01   1.07823402E-01   1.67620504E+00   2.30000000E+06   1.91630096E+01   1.67612493E+00   2.30000000E+06   1.91878834E+01 
0 630 3.90755339E-09   2.68613451E-08   8.12524092E-09   2.86846458E-09   3.27176686E-09   6.80036416E-10   4.39936585E-08   1.94125042E+01   -3.10106826E+00   -2.03814819E-01   1.08195640E-01   1.94226818E+01   -3.11903906E+00   -1.09686956E-01   1.07820712E-01   1.67620242E+00   2.30000000E+06   1.91638298E+01   1.67612100E+00   2.30000000E+06   1.91890621E+01 
0 640 3.72556697E-09   2.55165435E-08   7.79287124E-09   2.75201728E-09   3.36056982E-09   6.62271959E-10   4.32109317E-08   1.94126167E+01   -3.10187149E+00   -2.03674644E-01   1.08194113E-01   1.94234467E+01   -3.11902428E+00   -1.09381691E-01   1.07818119E-01   1.67620027E+00   2.30000000E+06   1.91645222E+01   1.67611694E+00   2.30000000E+06   1.91902523E+01 
0 650 3.50741969E-09   2.42184939E-08   7.51051221E-09   2.83973445E-09   3.13653259E-09   6.45099585E-10   4.22350865E-08   1.94127407E+01   -3.10267520E+00   -2.03505665E-01   1.08192585E-01   1.94241333E+01   -3.11900353E+00   -1.09287396E-01   1.07815854E-01   1.67619824E+00   2.30000000E+06   1.91651917E+01   1.67611313E+00   2.30000000E+06   1.91913910E+01 
0 660 3.28465810E-09   2.29786306E-08   7.27956717E-09   3.02515168E-09   2.74086664E-09   6.28532670E-10   4.11453698E-08   1.94129486E+01   -3.10350347E+00   -2.03333065E-01   1.08190663E-01   1.94246922E+01   -3.11897945E+00   -1.09385699E-01   1.07814163E-01   1.67619598E+00   2.30000000E+06   1.91659222E+01   1.67610967E+00   2.30000000E+06   1.91924152E+01 
0 670 3.09654991E-09   2.18204139E-08   7.08562098E-09   3.16462967E-09   2.44476084E-09   6.12598805E-10   4.00514928E-08   1.94132767E+01   -3.10436130E+00   -2.03181431E-01   1.08188160E-01   1.94250832E+01   -3.11895394E+00   -1.09635741E-01   1.07813202E-01   1.67619336E+00   2.30000000E+06   1.91667519E+01   1.67610669E+00   2.30000000E+06   1.91932755E+01 
