RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57245250E-07   6.78560627E-06   5.78289530E-07   1.27788439E-06   1.68695431E-06   9.45282864E-07   3.71508591E-04   1.99428368E+01   -1.40750110E+00   -5.83534176E-03   1.05123930E-01   1.99401550E+01   -1.39999926E+00   -6.23211684E-03   1.05140097E-01   1.67623425E+00   2.30000000E+06   1.95555458E+01   1.67623532E+00   2.30000000E+06   1.95559788E+01 
0 10 1.62041630E-07   4.67432437E-06   5.83220697E-07   6.86196472E-07   6.22706978E-07   9.69030189E-09   3.99506598E-06   1.98018742E+01   -1.42890680E+00   -5.51239327E-02   1.05875649E-01   1.98289585E+01   -1.43090272E+00   -5.47190309E-02   1.05726443E-01   1.67567015E+00   2.30000000E+06   1.93824081E+01   1.67567551E+00   2.30000000E+06   1.93837719E+01 
0 20 7.41819193E-08   3.05947970E-06   4.38313151E-07   4.50175833E-07   3.09935899E-07   8.13966228E-09   3.35041091E-06   1.98404179E+01   -1.43815780E+00   -9.70274359E-02   1.05817735E-01   1.98473854E+01   -1.42186809E+00   -1.00882046E-01   1.05776839E-01   1.67556477E+00   2.30000000E+06   1.93567467E+01   1.67557192E+00   2.30000000E+06   1.93584518E+01 
0 30 5.50564714E-08   2.27181749E-06   3.33533251E-07   3.38799680E-07   2.20950383E-07   7.08370740E-09   2.96370081E-06   1.97748928E+01   -1.42427552E+00   -1.11904338E-01   1.06317297E-01   1.97677650E+01   -1.41681719E+00   -1.19669378E-01   1.06337935E-01   1.67573214E+00   2.30000000E+06   1.92905903E+01   1.67573094E+00   2.30000000E+06   1.92908535E+01 
0 40 4.09404741E-08   1.87022147E-06   2.79139726E-07   2.82157771E-07   1.67704641E-07   6.28669961E-09   2.62350454E-06   1.97306480E+01   -1.40540004E+00   -1.07680149E-01   1.06687799E-01   1.97244816E+01   -1.40572560E+00   -9.92751643E-02   1.06687032E-01   1.67586982E+00   2.30000000E+06   1.92574463E+01   1.67586780E+00   2.30000000E+06   1.92579536E+01 
0 50 2.93867526E-08   1.59750346E-06   2.26352114E-07   2.34627748E-07   1.25909395E-07   5.62968649E-09   2.33327546E-06   1.97028961E+01   -1.39671326E+00   -1.36376441E-01   1.06969386E-01   1.96994534E+01   -1.39308035E+00   -1.21031664E-01   1.06939092E-01   1.67596614E+00   2.30000000E+06   1.92325859E+01   1.67595708E+00   2.30000000E+06   1.92349949E+01 
0 60 2.50569911E-08   1.32954074E-06   1.85188412E-07   1.87501371E-07   1.01150953E-07   5.07863218E-09   2.10440612E-06   1.96678295E+01   -1.39144003E+00   -1.56520963E-01   1.07264839E-01   1.96705723E+01   -1.38605499E+00   -1.35631800E-01   1.07183985E-01   1.67604828E+00   2.30000000E+06   1.92101402E+01   1.67602086E+00   2.30000000E+06   1.92177887E+01 
0 70 2.03887573E-08   1.15304579E-06   1.52871849E-07   1.50767420E-07   8.14945054E-08   4.60184291E-09   1.91316349E-06   1.96404057E+01   -1.38684475E+00   -1.61804363E-01   1.07503064E-01   1.96474667E+01   -1.38593709E+00   -1.33424699E-01   1.07377015E-01   1.67609906E+00   2.30000000E+06   1.91955395E+01   1.67605793E+00   2.30000000E+06   1.92073898E+01 
0 80 1.69204917E-08   1.04113235E-06   1.28362828E-07   1.27584286E-07   6.52831673E-08   4.19034007E-09   1.74594959E-06   1.96327915E+01   -1.38755846E+00   -1.60077751E-01   1.07618988E-01   1.96378880E+01   -1.38986778E+00   -1.26137689E-01   1.07483104E-01   1.67610717E+00   2.30000000E+06   1.91931686E+01   1.67606950E+00   2.30000000E+06   1.92041149E+01 
0 90 1.41266305E-08   9.54527195E-07   1.13534313E-07   1.05012361E-07   5.16029459E-08   3.84232735E-09   1.59990520E-06   1.96291428E+01   -1.38728309E+00   -1.54317215E-01   1.07699506E-01   1.96308193E+01   -1.39190221E+00   -1.18749686E-01   1.07564576E-01   1.67610633E+00   2.30000000E+06   1.91934090E+01   1.67607951E+00   2.30000000E+06   1.92012291E+01 
0 100 1.27301005E-08   8.81583219E-07   9.78383312E-08   8.46651460E-08   4.48895818E-08   3.53924046E-09   1.47059893E-06   1.96238079E+01   -1.38494503E+00   -1.49673104E-01   1.07779883E-01   1.96245613E+01   -1.39246976E+00   -1.16266124E-01   1.07635014E-01   1.67611778E+00   2.30000000E+06   1.91900101E+01   1.67609584E+00   2.30000000E+06   1.91964760E+01 
0 110 1.19941221E-08   8.17496471E-07   8.36537382E-08   6.92424891E-08   4.11343564E-08   3.27621530E-09   1.35562595E-06   1.96200180E+01   -1.38390589E+00   -1.46116540E-01   1.07843608E-01   1.96214466E+01   -1.39248478E+00   -1.15034059E-01   1.07683979E-01   1.67613363E+00   2.30000000E+06   1.91852398E+01   1.67610955E+00   2.30000000E+06   1.91924553E+01 
0 120 1.20109211E-08   7.59735826E-07   7.39555048E-08   5.82444706E-08   3.90660837E-08   3.05166825E-09   1.25373219E-06   1.96185722E+01   -1.38389063E+00   -1.42206609E-01   1.07887894E-01   1.96216507E+01   -1.39285159E+00   -1.11673623E-01   1.07710496E-01   1.67614722E+00   2.30000000E+06   1.91811180E+01   1.67611587E+00   2.30000000E+06   1.91905689E+01 
0 130 1.26479804E-08   7.07365871E-07   6.67517810E-08   4.94602332E-08   3.90324715E-08   2.86030000E-09   1.16150864E-06   1.96185169E+01   -1.38427591E+00   -1.38639480E-01   1.07919991E-01   1.96226177E+01   -1.39410901E+00   -1.07703328E-01   1.07728809E-01   1.67615950E+00   2.30000000E+06   1.91773567E+01   1.67612016E+00   2.30000000E+06   1.91893101E+01 
0 140 1.29125732E-08   6.59558680E-07   6.13280875E-08   4.23820765E-08   3.88561610E-08   2.69605915E-09   1.07697201E-06   1.96190014E+01   -1.38523614E+00   -1.36387333E-01   1.07945554E-01   1.96226215E+01   -1.39547253E+00   -1.05924204E-01   1.07749484E-01   1.67617118E+00   2.30000000E+06   1.91737270E+01   1.67612684E+00   2.30000000E+06   1.91872959E+01 
0 150 1.21488375E-08   6.15478314E-07   5.64500766E-08   3.83071246E-08   3.56060390E-08   2.55563948E-09   9.99630061E-07   1.96199970E+01   -1.38632846E+00   -1.36405781E-01   1.07965261E-01   1.96221218E+01   -1.39643455E+00   -1.06457233E-01   1.07770659E-01   1.67618108E+00   2.30000000E+06   1.91706409E+01   1.67613482E+00   2.30000000E+06   1.91848965E+01 
0 160 1.03829656E-08   5.74772002E-07   5.21727586E-08   3.61800971E-08   2.90124191E-08   2.43732101E-09   9.29250348E-07   1.96215649E+01   -1.38716376E+00   -1.38776213E-01   1.07978739E-01   1.96218586E+01   -1.39735842E+00   -1.07448131E-01   1.07787997E-01   1.67618775E+00   2.30000000E+06   1.91685085E+01   1.67614150E+00   2.30000000E+06   1.91828823E+01 
0 170 8.70593997E-09   5.37085896E-07   4.85652087E-08   3.29770558E-08   2.37246969E-08   2.33780151E-09   8.64734034E-07   1.96227989E+01   -1.38809299E+00   -1.42505467E-01   1.07990369E-01   1.96221371E+01   -1.39840925E+00   -1.08111851E-01   1.07799463E-01   1.67619371E+00   2.30000000E+06   1.91666298E+01   1.67614555E+00   2.30000000E+06   1.91816483E+01 
