RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.44941080E-08   1.98267935E-06   9.19916886E-07   2.99826098E-07   1.59163505E-07   6.08410105E-08   5.96896061E-05   7.12932110E+00   3.15277934E+00   -4.52114008E-02   1.07844844E-01   7.12417936E+00   3.15587425E+00   2.83744931E-02   1.07886843E-01   1.67846453E+00   1.70519888E+06   7.57789230E+00   1.67848492E+00   1.70483175E+06   7.57709026E+00 
0 10 6.06461157E-08   1.21695280E-06   7.62452828E-07   6.10997120E-07   2.01936814E-07   6.49550580E-10   7.01510658E-07   6.90108204E+00   2.99347997E+00   -2.15404093E-01   1.11833610E-01   6.85729504E+00   2.98499489E+00   1.71132118E-01   1.12292901E-01   1.67886961E+00   1.35429175E+06   6.81132126E+00   1.67900085E+00   1.35676412E+06   6.81672192E+00 
0 20 3.73222875E-08   8.77936259E-07   5.57985970E-07   3.65112925E-07   1.39339562E-07   7.47343187E-10   7.87683348E-07   7.27947760E+00   3.07116008E+00   -2.89455622E-01   1.06872648E-01   7.22349501E+00   3.17747784E+00   1.92768380E-01   1.06937222E-01   1.67338967E+00   1.29582012E+06   6.68484259E+00   1.67502892E+00   1.29895375E+06   6.69071293E+00 
0 30 3.04644239E-08   7.04266881E-07   4.41965369E-07   3.27387966E-07   9.82083748E-08   5.30699928E-10   6.77977937E-07   7.06600380E+00   2.98341775E+00   -2.75283188E-01   1.10323682E-01   7.01714277E+00   3.03496456E+00   2.08182871E-01   1.10650152E-01   1.57743359E+00   1.11137938E+06   6.33931160E+00   1.58103156E+00   1.11833125E+06   6.35233498E+00 
0 40 1.92733509E-08   6.04069555E-07   3.98342337E-07   3.27778423E-07   6.35080397E-08   4.58997174E-10   5.64810762E-07   7.04906940E+00   2.95549536E+00   -2.16048002E-01   1.10984080E-01   6.91888475E+00   3.04781079E+00   2.10356444E-01   1.12137862E-01   1.53538918E+00   1.02993344E+06   6.18673086E+00   1.53880560E+00   1.03656600E+06   6.19915628E+00 
0 50 1.46039456E-08   5.29320573E-07   3.48611707E-07   2.76480534E-07   4.34578453E-08   4.26034513E-10   4.58788350E-07   6.99813604E+00   2.95247173E+00   -2.61526674E-01   1.11970410E-01   6.89752722E+00   3.05266309E+00   1.52456477E-01   1.12720795E-01   1.50934386E+00   9.79283312E+05   6.09184265E+00   1.51286745E+00   9.86144625E+05   6.10469675E+00 
0 60 1.24535511E-08   4.49965057E-07   3.00866276E-07   2.47709721E-07   3.51951499E-08   4.05467770E-10   3.97545165E-07   6.91816187E+00   2.95583177E+00   -2.72290289E-01   1.13270976E-01   6.79296637E+00   3.01188636E+00   1.12675726E-01   1.14611067E-01   1.48991787E+00   9.41407125E+05   6.02088547E+00   1.49431837E+00   9.49994562E+05   6.03697300E+00 
0 70 8.96732200E-09   3.80277697E-07   2.65023061E-07   2.23074309E-07   2.55394745E-08   3.94063893E-10   3.47341683E-07   6.89127636E+00   2.94871521E+00   -2.68121332E-01   1.13917246E-01   6.75069237E+00   3.01099610E+00   1.06764220E-01   1.15340218E-01   1.48456717E+00   9.30959438E+05   6.00131273E+00   1.48915613E+00   9.39920062E+05   6.01809978E+00 
0 80 7.10951120E-09   3.42926654E-07   2.42800184E-07   2.07962330E-07   1.90389251E-08   3.78403447E-10   3.02426514E-07   6.87652731E+00   2.94793749E+00   -2.58255005E-01   1.14323303E-01   6.72978258E+00   2.99214482E+00   1.13304794E-01   1.15815341E-01   1.48352695E+00   9.28927688E+05   5.99750662E+00   1.48648524E+00   9.34705438E+05   6.00833035E+00 
0 90 6.15363005E-09   3.11725984E-07   2.20804480E-07   1.93304260E-07   1.60925104E-08   3.66129682E-10   2.66981232E-07   6.85174799E+00   2.92946720E+00   -2.40530580E-01   1.14938274E-01   6.69996452E+00   2.96916580E+00   1.22826144E-01   1.16393209E-01   1.47829974E+00   9.18713688E+05   5.97837162E+00   1.48151970E+00   9.25006188E+05   5.99015999E+00 
