RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.75391708E-08   2.19910021E-06   5.41817769E-07   2.97905387E-07   1.69491997E-07   6.00117147E-08   5.88624644E-05   7.56355190E+00   -1.78176403E+00   -8.99070408E-03   1.08191378E-01   7.60939312E+00   -1.76224554E+00   -3.94136198E-02   1.07640438E-01   1.67907429E+00   1.69390438E+06   7.55321884E+00   1.67858887E+00   1.70295462E+06   7.57298946E+00 
0 10 6.35107895E-08   1.32110870E-06   6.91537423E-07   6.52230653E-07   2.11141838E-07   6.46050158E-10   7.03488240E-07   7.38667774E+00   -1.82504225E+00   -1.57034516E-01   1.10563256E-01   7.37965298E+00   -1.71051610E+00   -2.87123114E-01   1.11046471E-01   1.67908764E+00   1.35842188E+06   6.82034349E+00   1.67855620E+00   1.34852275E+06   6.79871845E+00 
0 20 3.87325301E-08   9.66859147E-07   4.87655711E-07   3.74022790E-07   1.44206567E-07   7.56886165E-10   8.09293567E-07   7.70757151E+00   -1.97839236E+00   -2.19283149E-01   1.06056139E-01   7.75529766E+00   -1.75639117E+00   -3.15887034E-01   1.06125519E-01   1.66585827E+00   1.28141500E+06   6.65785599E+00   1.67240274E+00   1.29393312E+06   6.68130732E+00 
0 30 3.19002780E-08   7.63417120E-07   3.96158043E-07   3.47433826E-07   1.02254887E-07   5.26991673E-10   6.95539200E-07   7.52527237E+00   -1.84609950E+00   -2.38195419E-01   1.09114781E-01   7.53796101E+00   -1.82386506E+00   -3.52303535E-01   1.08997166E-01   1.56977773E+00   1.09657788E+06   6.31158257E+00   1.57484102E+00   1.10636850E+06   6.32992411E+00 
0 40 1.97986463E-08   6.71537521E-07   3.50780851E-07   3.40547274E-07   6.57240165E-08   4.60311261E-10   5.75111756E-07   7.46533203E+00   -1.83052874E+00   -2.14955345E-01   1.10293508E-01   7.52383423E+00   -1.80820322E+00   -2.84418434E-01   1.09528616E-01   1.52361226E+00   1.00704975E+06   6.14386034E+00   1.53117597E+00   1.02175019E+06   6.17140007E+00 
0 50 1.52530042E-08   5.93637083E-07   3.04046893E-07   2.98582336E-07   4.44531345E-08   4.28446528E-10   4.64591807E-07   7.37302971E+00   -1.77073979E+00   -2.50616163E-01   1.12033471E-01   7.47286177E+00   -1.82529819E+00   -2.72689551E-01   1.10432953E-01   1.49322927E+00   9.47869562E+05   6.03299236E+00   1.50162172E+00   9.64237000E+05   6.06365490E+00 
0 60 1.31818618E-08   4.99893360E-07   2.67947428E-07   2.61681180E-07   3.77211045E-08   4.12291340E-10   3.98847959E-07   7.25501108E+00   -1.74619877E+00   -2.58792490E-01   1.13997936E-01   7.38453293E+00   -1.80724168E+00   -2.71890879E-01   1.11922219E-01   1.47419453E+00   9.10687875E+05   5.96333599E+00   1.48049176E+00   9.22997750E+05   5.98639727E+00 
0 70 9.42909395E-09   4.24592571E-07   2.39438037E-07   2.33329686E-07   2.64542148E-08   4.02333916E-10   3.48676423E-07   7.19759893E+00   -1.75053608E+00   -2.38982782E-01   1.14957504E-01   7.34464693E+00   -1.77344680E+00   -2.50702173E-01   1.12783648E-01   1.46705914E+00   8.97798938E+05   5.93732071E+00   1.47650242E+00   9.15200438E+05   5.97178984E+00 
0 80 7.47068185E-09   3.91996707E-07   2.17847713E-07   2.16919574E-07   2.08361151E-08   3.85468962E-10   3.01994731E-07   7.12289429E+00   -1.76460528E+00   -2.22768024E-01   1.16094120E-01   7.32118273E+00   -1.76037252E+00   -2.30674461E-01   1.13284029E-01   1.45647085E+00   8.82122562E+05   5.89911127E+00   1.47743559E+00   9.17024562E+05   5.97520733E+00 
0 90 6.81962264E-09   3.62842371E-07   1.94219894E-07   2.03221433E-07   1.95660910E-08   3.73651082E-10   2.65202459E-07   7.03343534E+00   -1.78594673E+00   -2.26384163E-01   1.17416404E-01   7.29240036E+00   -1.74746001E+00   -2.32100874E-01   1.13814332E-01   1.43921256E+00   8.56523750E+05   5.83671761E+00   1.47511315E+00   9.12484125E+05   5.96670103E+00 
0 100 5.48302914E-09   3.27901887E-07   1.65754386E-07   1.88372738E-07   1.47457380E-08   3.59759722E-10   2.37657346E-07   6.94437599E+00   -1.80390799E+00   -2.58336693E-01   1.18749671E-01   7.24790144E+00   -1.74553096E+00   -2.54014522E-01   1.14499487E-01   1.42064106E+00   8.28911438E+05   5.76941586E+00   1.46765399E+00   8.98679062E+05   5.93946552E+00 
0 110 4.87954344E-09   2.94228840E-07   1.41988764E-07   1.69425078E-07   1.24420119E-08   3.44790640E-10   2.17676543E-07   6.86434698E+00   -1.81802416E+00   -2.86483586E-01   1.19971447E-01   7.20893955E+00   -1.74607074E+00   -2.70424753E-01   1.15075737E-01   1.40489686E+00   8.05448625E+05   5.71222830E+00   1.45918119E+00   8.86137375E+05   5.90889692E+00 
0 120 4.43939907E-09   2.68070124E-07   1.24263295E-07   1.50169754E-07   1.11885265E-08   3.29897970E-10   2.02750925E-07   6.78913116E+00   -1.83280802E+00   -2.91352600E-01   1.21154174E-01   7.18550634E+00   -1.74301744E+00   -2.72653461E-01   1.15436740E-01   1.39105153E+00   7.84774625E+05   5.66183805E+00   1.45316029E+00   8.77216750E+05   5.88715410E+00 
0 130 3.67372244E-09   2.45821894E-07   1.09868772E-07   1.31435698E-07   9.07603948E-09   3.13196913E-10   1.89273408E-07   6.70337343E+00   -1.84890294E+00   -2.78111726E-01   1.22552097E-01   7.17019463E+00   -1.73828316E+00   -2.62543678E-01   1.15697362E-01   1.37605476E+00   7.62337438E+05   5.60715055E+00   1.44851589E+00   8.70330625E+05   5.87036991E+00 
0 140 3.17022208E-09   2.22812858E-07   9.75314407E-08   1.14461479E-07   8.29913827E-09   2.95012709E-10   1.75897100E-07   6.61041594E+00   -1.86238515E+00   -2.62263358E-01   1.24123327E-01   7.15928078E+00   -1.73174453E+00   -2.45906278E-01   1.15912013E-01   1.36028409E+00   7.38693250E+05   5.54952049E+00   1.44501638E+00   8.65139125E+05   5.85771656E+00 
0 150 2.91656010E-09   2.00332948E-07   8.68949215E-08   1.01353990E-07   7.88946242E-09   2.77659562E-10   1.63364234E-07   6.52257538E+00   -1.87179339E+00   -2.53315330E-01   1.25656679E-01   7.15170622E+00   -1.72424865E+00   -2.31607318E-01   1.16083875E-01   1.34624803E+00   7.17606938E+05   5.49812555E+00   1.44275188E+00   8.61778375E+05   5.84952497E+00 
0 160 2.63944155E-09   1.82904827E-07   7.79107481E-08   9.18421676E-08   6.81064183E-09   2.63120886E-10   1.52124741E-07   6.44349670E+00   -1.87839293E+00   -2.48293370E-01   1.27074435E-01   7.14376783E+00   -1.71697998E+00   -2.24451154E-01   1.16256088E-01   1.33436525E+00   6.99723812E+05   5.45453787E+00   1.44089937E+00   8.59028375E+05   5.84282207E+00 
0 170 2.29229857E-09   1.69832077E-07   6.98154636E-08   8.47764667E-08   5.65049696E-09   2.52027871E-10   1.42039113E-07   6.36886024E+00   -1.88351274E+00   -2.42434725E-01   1.28443375E-01   7.13434792E+00   -1.71155846E+00   -2.22651571E-01   1.16436437E-01   1.32319796E+00   6.82891000E+05   5.41350985E+00   1.43903279E+00   8.56256875E+05   5.83606720E+00 
0 180 1.97702277E-09   1.58878152E-07   6.22674818E-08   7.77972815E-08   4.90468777E-09   2.43704085E-10   1.32683766E-07   6.29765606E+00   -1.88663220E+00   -2.35938996E-01   1.29782528E-01   7.12497663E+00   -1.70828342E+00   -2.22495437E-01   1.16601668E-01   1.31219339E+00   6.66277875E+05   5.37301731E+00   1.43715298E+00   8.53465062E+05   5.82926226E+00 
0 190 1.72684689E-09   1.49196396E-07   5.61277780E-08   7.00523586E-08   4.40441683E-09   2.37400988E-10   1.23924181E-07   6.23416185E+00   -1.88691664E+00   -2.29855731E-01   1.31013855E-01   7.11708355E+00   -1.70677447E+00   -2.21576840E-01   1.16734713E-01   1.30208480E+00   6.50995312E+05   5.33576822E+00   1.43542707E+00   8.50901000E+05   5.82301283E+00 
0 200 1.53809621E-09   1.40846012E-07   5.11138580E-08   6.22956904E-08   3.97747302E-09   2.32466768E-10   1.15599065E-07   6.18192148E+00   -1.88399100E+00   -2.23864421E-01   1.32066548E-01   7.11138582E+00   -1.70610881E+00   -2.19499335E-01   1.16831057E-01   1.29355550E+00   6.38083625E+05   5.30429745E+00   1.43399787E+00   8.48777500E+05   5.81783676E+00 
0 210 1.39523137E-09   1.33882239E-07   4.67565577E-08   5.46796386E-08   3.64584962E-09   2.28261354E-10   1.07664569E-07   6.14125443E+00   -1.87769759E+00   -2.18172416E-01   1.32927522E-01   7.10682535E+00   -1.70531344E+00   -2.16637641E-01   1.16911374E-01   1.28655732E+00   6.27478438E+05   5.27844906E+00   1.43265140E+00   8.46776438E+05   5.81295967E+00 
0 220 1.25728161E-09   1.27560071E-07   4.30760601E-08   4.77043294E-08   3.26674443E-09   2.24244540E-10   1.00077735E-07   6.11067200E+00   -1.86742032E+00   -2.14419022E-01   1.33622497E-01   7.10157776E+00   -1.70371819E+00   -2.13480532E-01   1.17005296E-01   1.28067350E+00   6.18553938E+05   5.25669622E+00   1.43106234E+00   8.44414312E+05   5.80720234E+00 
0 230 1.14921750E-09   1.21517260E-07   4.00511091E-08   4.17278869E-08   2.97200664E-09   2.20148344E-10   9.28880723E-08   6.08970356E+00   -1.85292399E+00   -2.14395985E-01   1.34157345E-01   7.09520483E+00   -1.70123947E+00   -2.10558236E-01   1.17118932E-01   1.27568388E+00   6.10980000E+05   5.23823595E+00   1.42925298E+00   8.41724250E+05   5.80064535E+00 
0 240 1.09516807E-09   1.15813712E-07   3.75494906E-08   3.68713842E-08   2.89184232E-09   2.15973517E-10   8.61495906E-08   6.07811928E+00   -1.83444226E+00   -2.18906894E-01   1.34531766E-01   7.08876324E+00   -1.69833124E+00   -2.08006516E-01   1.17234081E-01   1.27161551E+00   6.04800688E+05   5.22317457E+00   1.42756820E+00   8.39218750E+05   5.79453897E+00 
0 250 1.05269471E-09   1.10429433E-07   3.54581537E-08   3.30668151E-08   2.86697932E-09   2.11826737E-10   7.98756403E-08   6.07559586E+00   -1.81287789E+00   -2.28044614E-01   1.34744257E-01   7.08331633E+00   -1.69552243E+00   -2.05811977E-01   1.17332608E-01   1.26852024E+00   6.00096938E+05   5.21170998E+00   1.42628264E+00   8.37306562E+05   5.78987789E+00 
0 260 9.70207248E-10   1.05319359E-07   3.37055042E-08   2.99937000E-08   2.72489431E-09   2.07861436E-10   7.41789847E-08   6.08124638E+00   -1.78955114E+00   -2.41572335E-01   1.34802818E-01   7.07893896E+00   -1.69327438E+00   -2.04162329E-01   1.17412157E-01   1.26631939E+00   5.96751188E+05   5.20355511E+00   1.42538178E+00   8.35966500E+05   5.78661203E+00 
0 270 8.86677787E-10   1.00432693E-07   3.22878826E-08   2.74119856E-08   2.57447397E-09   2.04220876E-10   6.90830149E-08   6.09350443E+00   -1.76544690E+00   -2.58355439E-01   1.34733856E-01   7.07505703E+00   -1.69171512E+00   -2.03211099E-01   1.17481761E-01   1.26479805E+00   5.94437688E+05   5.19791603E+00   1.42465758E+00   8.34889062E+05   5.78398561E+00 
0 280 8.26165136E-10   9.58274953E-08   3.10472892E-08   2.51319747E-08   2.45096321E-09   2.01123840E-10   6.45859473E-08   6.11064959E+00   -1.74138772E+00   -2.76604861E-01   1.34570524E-01   7.07118416E+00   -1.69066751E+00   -2.02847645E-01   1.17550090E-01   1.26369059E+00   5.92753562E+05   5.19381142E+00   1.42393136E+00   8.33808438E+05   5.78135204E+00 
0 290 7.78650810E-10   9.14796772E-08   2.98709502E-08   2.30633681E-08   2.28598496E-09   1.98687303E-10   6.06003283E-08   6.13100386E+00   -1.71812880E+00   -2.94382423E-01   1.34346679E-01   7.06723833E+00   -1.68985629E+00   -2.02659771E-01   1.17619753E-01   1.26278472E+00   5.91375562E+05   5.19045258E+00   1.42315340E+00   8.32650688E+05   5.77852964E+00 
0 300 7.35685124E-10   8.73080310E-08   2.87550925E-08   2.13227658E-08   2.07240158E-09   1.96918523E-10   5.69626941E-08   6.15323448E+00   -1.69634676E+00   -3.10447305E-01   1.34089321E-01   7.06335211E+00   -1.68904340E+00   -2.02284709E-01   1.17689565E-01   1.26195765E+00   5.90117375E+05   5.18738604E+00   1.42235398E+00   8.31461000E+05   5.77563000E+00 
0 310 7.12465698E-10   8.33103613E-08   2.76838357E-08   1.98862224E-08   1.91424765E-09   1.95771704E-10   5.35169704E-08   6.17631388E+00   -1.67647481E+00   -3.24181825E-01   1.33819491E-01   7.05973053E+00   -1.68819082E+00   -2.01660886E-01   1.17756285E-01   1.26116216E+00   5.88907000E+05   5.18443584E+00   1.42159188E+00   8.30326750E+05   5.77286577E+00 
0 320 7.09875381E-10   7.95217758E-08   2.66151083E-08   1.86665172E-08   1.84553062E-09   1.95200162E-10   5.01922770E-08   6.19965839E+00   -1.65879214E+00   -3.35154235E-01   1.33549049E-01   7.05645990E+00   -1.68739796E+00   -2.00896502E-01   1.17817923E-01   1.26041353E+00   5.87767938E+05   5.18165922E+00   1.42090118E+00   8.29298625E+05   5.77035952E+00 
0 330 7.06192493E-10   7.59287957E-08   2.54934438E-08   1.76261175E-08   1.78440140E-09   1.95160402E-10   4.70346464E-08   6.22280884E+00   -1.64358747E+00   -3.42935860E-01   1.33285955E-01   7.05345440E+00   -1.68671858E+00   -2.00119853E-01   1.17875390E-01   1.25974977E+00   5.86757875E+05   5.17919779E+00   1.42027366E+00   8.28364438E+05   5.76808262E+00 
0 340 6.96789071E-10   7.25157676E-08   2.43459244E-08   1.66485847E-08   1.71021697E-09   1.95563177E-10   4.40067502E-08   6.24531364E+00   -1.63099515E+00   -3.47148746E-01   1.33038029E-01   7.05060053E+00   -1.68614471E+00   -1.99397027E-01   1.17930412E-01   1.25913620E+00   5.85938062E+05   5.17710114E+00   1.41968656E+00   8.27490188E+05   5.76595211E+00 
0 350 6.89994728E-10   6.92827626E-08   2.32209150E-08   1.57093201E-08   1.66265912E-09   1.96295410E-10   4.10400389E-08   6.26659250E+00   -1.62093067E+00   -3.47627848E-01   1.32816374E-01   7.04785061E+00   -1.68564844E+00   -1.98730558E-01   1.17983907E-01   1.25854206E+00   5.85290562E+05   5.17530107E+00   1.41913199E+00   8.26664688E+05   5.76393986E+00 
0 360 6.85663526E-10   6.62054660E-08   2.21669740E-08   1.48549804E-08   1.64430392E-09   1.97280040E-10   3.81569478E-08   6.28594160E+00   -1.61301827E+00   -3.44652385E-01   1.32635161E-01   7.04526520E+00   -1.68521059E+00   -1.98145539E-01   1.18035078E-01   1.25792599E+00   5.84619062E+05   5.17343473E+00   1.41862679E+00   8.25912250E+05   5.76210594E+00 
0 370 6.72683798E-10   6.33004262E-08   2.11730757E-08   1.40982461E-08   1.60381675E-09   1.98474945E-10   3.54563987E-08   6.30294847E+00   -1.60684228E+00   -3.38790357E-01   1.32502764E-01   7.04291821E+00   -1.68481314E+00   -1.97694197E-01   1.18082792E-01   1.25722814E+00   5.83858250E+05   5.17131996E+00   1.41818714E+00   8.25257688E+05   5.76051044E+00 
0 380 6.43930687E-10   6.05902386E-08   2.02196162E-08   1.34154234E-08   1.51013124E-09   1.99845446E-10   3.29954410E-08   6.31725311E+00   -1.60189784E+00   -3.30871493E-01   1.32426500E-01   7.04079771E+00   -1.68444073E+00   -1.97443306E-01   1.18127093E-01   1.25641382E+00   5.82970375E+05   5.16885185E+00   1.41780686E+00   8.24691375E+05   5.75913000E+00 
0 390 6.04641115E-10   5.80653072E-08   1.92976124E-08   1.27838042E-08   1.38957856E-09   2.01339181E-10   3.07531671E-08   6.32878113E+00   -1.59775019E+00   -3.21698636E-01   1.32407814E-01   7.03882599E+00   -1.68408287E+00   -1.97404534E-01   1.18168972E-01   1.25550663E+00   5.81980812E+05   5.16610098E+00   1.41746068E+00   8.24175812E+05   5.75787354E+00 
0 400 5.66255876E-10   5.57128459E-08   1.83833837E-08   1.21840031E-08   1.29559763E-09   2.02903666E-10   2.87103976E-08   6.33761930E+00   -1.59408164E+00   -3.11978787E-01   1.32444650E-01   7.03689766E+00   -1.68373930E+00   -1.97494000E-01   1.18209891E-01   1.25456274E+00   5.80951062E+05   5.16323853E+00   1.41711795E+00   8.23665250E+05   5.75662899E+00 
0 410 5.33674216E-10   5.35113927E-08   1.74618791E-08   1.16129923E-08   1.24482935E-09   2.04502859E-10   2.68804623E-08   6.34396124E+00   -1.59065306E+00   -3.02290171E-01   1.32532820E-01   7.03492689E+00   -1.68342674E+00   -1.97565660E-01   1.18251070E-01   1.25364769E+00   5.79952375E+05   5.16046238E+00   1.41675591E+00   8.23126062E+05   5.75531483E+00 
0 420 5.03076192E-10   5.14479872E-08   1.65593175E-08   1.10748202E-08   1.20621835E-09   2.06109060E-10   2.52579433E-08   6.34805393E+00   -1.58743823E+00   -2.93080211E-01   1.32666454E-01   7.03288412E+00   -1.68316984E+00   -1.97497889E-01   1.18292980E-01   1.25281692E+00   5.79045500E+05   5.15794182E+00   1.41636908E+00   8.22549875E+05   5.75391054E+00 
0 430 4.72897221E-10   4.95085430E-08   1.57090305E-08   1.05552100E-08   1.15876397E-09   2.07693640E-10   2.37974280E-08   6.35011292E+00   -1.58436978E+00   -2.84658581E-01   1.32840872E-01   7.03080082E+00   -1.68298352E+00   -1.97253495E-01   1.18335232E-01   1.25209033E+00   5.78252125E+05   5.15573645E+00   1.41596830E+00   8.21952938E+05   5.75245523E+00 
0 440 4.49192156E-10   4.76687028E-08   1.49366812E-08   1.00372120E-08   1.11915244E-09   2.09240639E-10   2.24523387E-08   6.35027313E+00   -1.58137262E+00   -2.77232230E-01   1.33053243E-01   7.02874947E+00   -1.68286610E+00   -1.96880251E-01   1.18376859E-01   1.25145006E+00   5.77552812E+05   5.15379238E+00   1.41557550E+00   8.21367875E+05   5.75102949E+00 
0 450 4.36031378E-10   4.59166252E-08   1.42520431E-08   9.51911350E-09   1.09671372E-09   2.10742923E-10   2.12215294E-08   6.34863043E+00   -1.57836223E+00   -2.70898372E-01   1.33301899E-01   7.02682734E+00   -1.68279922E+00   -1.96473449E-01   1.18416451E-01   1.25085509E+00   5.76902875E+05   5.15198565E+00   1.41521704E+00   8.20833750E+05   5.74972773E+00 
0 460 4.28884067E-10   4.42637855E-08   1.36418441E-08   9.00101682E-09   1.07030584E-09   2.12194748E-10   2.01592290E-08   6.34527540E+00   -1.57526064E+00   -2.65684664E-01   1.33585334E-01   7.02512550E+00   -1.68275797E+00   -1.96120083E-01   1.18452646E-01   1.25025892E+00   5.76251625E+05   5.15017557E+00   1.41491544E+00   8.20384375E+05   5.74863243E+00 
0 470 4.21878255E-10   4.27233253E-08   1.30855540E-08   8.49238369E-09   1.02497177E-09   2.13601442E-10   1.93063450E-08   6.34036016E+00   -1.57201850E+00   -2.61567175E-01   1.33900911E-01   7.02369833E+00   -1.68271911E+00   -1.95877895E-01   1.18484579E-01   1.24962938E+00   5.75563688E+05   5.14826345E+00   1.41468191E+00   8.20036625E+05   5.74778461E+00 
0 480 4.13834217E-10   4.12975893E-08   1.25638140E-08   8.00583067E-09   9.75078462E-10   2.14961271E-10   1.86739495E-08   6.33410692E+00   -1.56863749E+00   -2.58459330E-01   1.34244472E-01   7.02253914E+00   -1.68266118E+00   -1.95762843E-01   1.18512310E-01   1.24895322E+00   5.74824625E+05   5.14620876E+00   1.41451097E+00   8.19781938E+05   5.74716377E+00 
0 490 4.06287809E-10   3.99812201E-08   1.20554420E-08   7.54507568E-09   9.46368095E-10   2.16270904E-10   1.82194508E-08   6.32678127E+00   -1.56516898E+00   -2.56205350E-01   1.34610906E-01   7.02157927E+00   -1.68256974E+00   -1.95753470E-01   1.18536860E-01   1.24823439E+00   5.74038688E+05   5.14402437E+00   1.41438162E+00   8.19589188E+05   5.74669409E+00 
0 500 3.98651917E-10   3.87620318E-08   1.15492869E-08   7.10394898E-09   9.42997569E-10   2.17514506E-10   1.78858919E-08   6.31868649E+00   -1.56171000E+00   -2.54610807E-01   1.34994239E-01   7.02071857E+00   -1.68243778E+00   -1.95803180E-01   1.18559733E-01   1.24749005E+00   5.73224875E+05   5.14176178E+00   1.41426611E+00   8.19417062E+05   5.74627447E+00 
0 510 3.87911925E-10   3.76239200E-08   1.10501279E-08   6.68447075E-09   9.43331968E-10   2.18670138E-10   1.76053536E-08   6.31013727E+00   -1.55837810E+00   -2.53497511E-01   1.35388255E-01   7.01986217E+00   -1.68226802E+00   -1.95849791E-01   1.18582375E-01   1.24674618E+00   5.72411312E+05   5.13950062E+00   1.41414022E+00   8.19229500E+05   5.74581766E+00 
0 520 3.72975900E-10   3.65479380E-08   1.05727871E-08   6.29065822E-09   9.28361721E-10   2.19734814E-10   1.73151928E-08   6.30144072E+00   -1.55528450E+00   -2.52738774E-01   1.35787040E-01   7.01895189E+00   -1.68207633E+00   -1.95833027E-01   1.18605636E-01   1.24603200E+00   5.71629938E+05   5.13732862E+00   1.41399109E+00   8.19007375E+05   5.74527597E+00 
0 530 3.57278651E-10   3.55188980E-08   1.01295585E-08   5.92068927E-09   8.98444874E-10   2.20713808E-10   1.69749530E-08   6.29287434E+00   -1.55249155E+00   -2.52268791E-01   1.36185467E-01   7.01798296E+00   -1.68188596E+00   -1.95708334E-01   1.18629560E-01   1.24537253E+00   5.70908375E+05   5.13532305E+00   1.41382074E+00   8.18753438E+05   5.74465704E+00 
0 540 3.46568885E-10   3.45256694E-08   9.73249303E-09   5.57171775E-09   8.63748961E-10   2.21626342E-10   1.65925726E-08   6.28465509E+00   -1.55002332E+00   -2.52068400E-01   1.36579767E-01   7.01699781E+00   -1.68172061E+00   -1.95459917E-01   1.18653446E-01   1.24478447E+00   5.70264750E+05   5.13353395E+00   1.41364264E+00   8.18488062E+05   5.74401045E+00 
