RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46510205E-07   5.56977056E-06   4.34676565E-07   1.04483411E-06   1.27763087E-06   6.82790585E-07   2.98016152E-04   1.79561920E+01   9.21644032E-01   1.51590016E-02   1.05202600E-01   1.79425640E+01   9.31786537E-01   2.22708452E-02   1.05278254E-01   1.67673874E+00   2.30000000E+06   1.75954323E+01   1.67672980E+00   2.30000000E+06   1.75914078E+01 
0 10 1.34578556E-07   3.79116818E-06   5.18208935E-07   6.19174614E-07   4.99700377E-07   6.99906622E-09   3.32317427E-06   1.78245983E+01   8.76194239E-01   7.92656466E-02   1.06065981E-01   1.78190994E+01   8.75026643E-01   8.32109377E-02   1.06042869E-01   1.67606890E+00   2.30000000E+06   1.73904877E+01   1.67604601E+00   2.30000000E+06   1.73852806E+01 
0 20 6.11196711E-08   2.46655918E-06   4.23398319E-07   4.16001200E-07   2.45447865E-07   5.89157478E-09   2.80247377E-06   1.78566132E+01   8.70119512E-01   1.21405467E-01   1.06027983E-01   1.78716354E+01   8.84208679E-01   1.14066944E-01   1.05892085E-01   1.67595649E+00   2.30000000E+06   1.73654442E+01   1.67594278E+00   2.30000000E+06   1.73624783E+01 
0 30 4.53684628E-08   1.83777195E-06   3.16616450E-07   3.21079142E-07   1.74120757E-07   5.12687093E-09   2.48313449E-06   1.77625484E+01   8.77416015E-01   1.42637923E-01   1.06723763E-01   1.78000183E+01   8.94756436E-01   1.37116030E-01   1.06458500E-01   1.67555881E+00   2.30000000E+06   1.72864666E+01   1.67553711E+00   2.30000000E+06   1.72824993E+01 
0 40 3.30030687E-08   1.53092162E-06   2.65117762E-07   2.75998758E-07   1.29907733E-07   4.55269689E-09   2.18836476E-06   1.77178116E+01   8.92644346E-01   1.49096414E-01   1.07118659E-01   1.77496853E+01   9.01664555E-01   1.37559503E-01   1.06890827E-01   1.67574310E+00   2.30000000E+06   1.72352715E+01   1.67573941E+00   2.30000000E+06   1.72359200E+01 
0 50 2.35168738E-08   1.32039349E-06   2.19610399E-07   2.27979129E-07   9.69824683E-08   4.08355172E-09   1.93850906E-06   1.76863384E+01   8.96013260E-01   1.20086871E-01   1.07435830E-01   1.77124290E+01   9.06485677E-01   1.05982080E-01   1.07242160E-01   1.67595220E+00   2.30000000E+06   1.71974888E+01   1.67591321E+00   2.30000000E+06   1.72047710E+01 
0 60 2.05521591E-08   1.09775669E-06   1.81678743E-07   1.85573370E-07   7.91742849E-08   3.68555098E-09   1.74522097E-06   1.76514950E+01   9.06845391E-01   9.89652351E-02   1.07749082E-01   1.76792183E+01   9.09430444E-01   9.38469991E-02   1.07547954E-01   1.67610455E+00   2.30000000E+06   1.71677628E+01   1.67604899E+00   2.30000000E+06   1.71788521E+01 
0 70 1.65940133E-08   9.45382965E-07   1.48334507E-07   1.54177357E-07   6.29704573E-08   3.34386474E-09   1.58327475E-06   1.76301785E+01   9.10764754E-01   9.26402658E-02   1.07962549E-01   1.76581516E+01   9.12848532E-01   9.86122862E-02   1.07762732E-01   1.67619371E+00   2.30000000E+06   1.71493511E+01   1.67611277E+00   2.30000000E+06   1.71661148E+01 
0 80 1.31081954E-08   8.50884021E-07   1.24962028E-07   1.28829171E-07   4.84459690E-08   3.05245074E-09   1.44031264E-06   1.76219292E+01   9.10985589E-01   9.68476906E-02   1.08078241E-01   1.76502380E+01   9.13759530E-01   1.07389756E-01   1.07882001E-01   1.67623210E+00   2.30000000E+06   1.71411610E+01   1.67613113E+00   2.30000000E+06   1.71623611E+01 
0 90 1.10426042E-08   7.78827257E-07   1.08587336E-07   1.06248002E-07   3.92088282E-08   2.80191803E-09   1.31498359E-06   1.76123581E+01   9.10327554E-01   1.02487527E-01   1.08186886E-01   1.76433659E+01   9.10956502E-01   1.12135015E-01   1.07981496E-01   1.67627358E+00   2.30000000E+06   1.71321049E+01   1.67615259E+00   2.30000000E+06   1.71579494E+01 
0 100 1.03372866E-08   7.18105468E-07   8.99582489E-08   8.65399059E-08   3.61686148E-08   2.58397259E-09   1.20565346E-06   1.75970955E+01   9.11059618E-01   1.05124883E-01   1.08320415E-01   1.76364155E+01   9.09207344E-01   1.13388032E-01   1.08070381E-01   1.67634058E+00   2.30000000E+06   1.71169853E+01   1.67617702E+00   2.30000000E+06   1.71528683E+01 
0 110 9.64539026E-09   6.65125071E-07   7.47400577E-08   6.99780429E-08   3.29911529E-08   2.39565057E-09   1.11004431E-06   1.75814381E+01   9.13779855E-01   1.04304388E-01   1.08449720E-01   1.76328163E+01   9.10091400E-01   1.14016771E-01   1.08129717E-01   1.67641294E+00   2.30000000E+06   1.70999374E+01   1.67619419E+00   2.30000000E+06   1.71492558E+01 
0 120 9.21186416E-09   6.18031208E-07   6.51754348E-08   5.72750203E-08   3.00281187E-08   2.23460228E-09   1.02510421E-06   1.75678539E+01   9.17306185E-01   1.03288688E-01   1.08560614E-01   1.76316433E+01   9.11337376E-01   1.15394771E-01   1.08167343E-01   1.67647588E+00   2.30000000E+06   1.70843792E+01   1.67620933E+00   2.30000000E+06   1.71460247E+01 
0 130 9.09030096E-09   5.75849981E-07   5.77059502E-08   4.80313744E-08   2.85036048E-08   2.09590767E-09   9.48114916E-07   1.75535355E+01   9.20085728E-01   1.03467733E-01   1.08672112E-01   1.76300697E+01   9.12211001E-01   1.16894864E-01   1.08202428E-01   1.67653692E+00   2.30000000E+06   1.70685692E+01   1.67623115E+00   2.30000000E+06   1.71413651E+01 
0 140 8.91776075E-09   5.37757103E-07   5.19876302E-08   4.14817407E-08   2.74328560E-08   1.97647143E-09   8.77788125E-07   1.75352764E+01   9.22018886E-01   1.03098057E-01   1.08805671E-01   1.76277256E+01   9.12956655E-01   1.17287003E-01   1.08238876E-01   1.67660534E+00   2.30000000E+06   1.70498123E+01   1.67625809E+00   2.30000000E+06   1.71355152E+01 
0 150 8.43689563E-09   5.02673515E-07   4.74905733E-08   3.70344111E-08   2.52148276E-08   1.87559990E-09   8.13652491E-07   1.75130806E+01   9.23713744E-01   1.01402342E-01   1.08961694E-01   1.76262112E+01   9.13458824E-01   1.16890132E-01   1.08267635E-01   1.67667890E+00   2.30000000E+06   1.70282784E+01   1.67628229E+00   2.30000000E+06   1.71301689E+01 
0 160 7.47630757E-09   4.70112127E-07   4.37922765E-08   3.36575532E-08   2.14265583E-08   1.79088178E-09   7.55411293E-07   1.74887390E+01   9.25450265E-01   9.90104005E-02   1.09128833E-01   1.76264896E+01   9.13918197E-01   1.16323926E-01   1.08282700E-01   1.67674994E+00   2.30000000E+06   1.70057278E+01   1.67629826E+00   2.30000000E+06   1.71266003E+01 
0 170 6.49284670E-09   4.40173665E-07   4.04717646E-08   2.98005922E-08   1.81928410E-08   1.71945713E-09   7.02216880E-07   1.74628658E+01   9.26770866E-01   9.69682336E-02   1.09303281E-01   1.76283474E+01   9.14679468E-01   1.15550637E-01   1.08285315E-01   1.67681623E+00   2.30000000E+06   1.69826622E+01   1.67630565E+00   2.30000000E+06   1.71249447E+01 
0 180 5.93762728E-09   4.12713888E-07   3.74634936E-08   2.62960764E-08   1.66525709E-08   1.65817637E-09   6.53080349E-07   1.74346981E+01   9.27129388E-01   9.65080485E-02   1.09490536E-01   1.76308346E+01   9.15811002E-01   1.15347557E-01   1.08281747E-01   1.67687976E+00   2.30000000E+06   1.69581642E+01   1.67630756E+00   2.30000000E+06   1.71245060E+01 
0 190 5.70779468E-09   3.87280039E-07   3.50649749E-08   2.46577603E-08   1.56185926E-08   1.60487901E-09   6.07670074E-07   1.74039040E+01   9.26613510E-01   9.80664343E-02   1.09693676E-01   1.76326866E+01   9.17049885E-01   1.16829015E-01   1.08280540E-01   1.67694044E+00   2.30000000E+06   1.69316521E+01   1.67630935E+00   2.30000000E+06   1.71240921E+01 
0 200 5.61292612E-09   3.63421748E-07   3.32526291E-08   2.35190569E-08   1.45715822E-08   1.55748314E-09   5.65448147E-07   1.73712387E+01   9.25623834E-01   1.01100951E-01   1.09908700E-01   1.76329021E+01   9.17947531E-01   1.19484648E-01   1.08288735E-01   1.67699528E+00   2.30000000E+06   1.69036980E+01   1.67631578E+00   2.30000000E+06   1.71226444E+01 
0 210 5.52799451E-09   3.40908571E-07   3.16638875E-08   2.20318928E-08   1.37474991E-08   1.51456803E-09   5.26029226E-07   1.73379459E+01   9.24385905E-01   1.04643084E-01   1.10128358E-01   1.76315365E+01   9.18239713E-01   1.21334463E-01   1.08306684E-01   1.67704129E+00   2.30000000E+06   1.68753929E+01   1.67632711E+00   2.30000000E+06   1.71200619E+01 
0 220 5.26396837E-09   3.19678549E-07   3.00519112E-08   2.10597406E-08   1.28255904E-08   1.47512824E-09   4.89090951E-07   1.73049965E+01   9.22966480E-01   1.08074799E-01   1.10346861E-01   1.76298542E+01   9.18062985E-01   1.20831907E-01   1.08326554E-01   1.67707717E+00   2.30000000E+06   1.68475685E+01   1.67633903E+00   2.30000000E+06   1.71173306E+01 
0 230 4.84406604E-09   2.99720000E-07   2.84289534E-08   2.01169126E-08   1.19585026E-08   1.43818768E-09   4.54260544E-07   1.72728405E+01   9.21357453E-01   1.11438878E-01   1.10561468E-01   1.76291313E+01   9.17778432E-01   1.18370920E-01   1.08339809E-01   1.67710316E+00   2.30000000E+06   1.68205738E+01   1.67634678E+00   2.30000000E+06   1.71155434E+01 
0 240 4.56122429E-09   2.80910058E-07   2.68166982E-08   1.84676257E-08   1.21448602E-08   1.40245626E-09   4.20914972E-07   1.72417641E+01   9.19560015E-01   1.14916593E-01   1.10770270E-01   1.76295986E+01   9.17707920E-01   1.15640454E-01   1.08344279E-01   1.67711997E+00   2.30000000E+06   1.67946014E+01   1.67634940E+00   2.30000000E+06   1.71149578E+01 
0 250 4.42784964E-09   2.63063242E-07   2.53298875E-08   1.66210405E-08   1.27775390E-08   1.36776779E-09   3.88867392E-07   1.72122288E+01   9.17680383E-01   1.18336432E-01   1.10970065E-01   1.76304798E+01   9.17991877E-01   1.14077210E-01   1.08344585E-01   1.67712843E+00   2.30000000E+06   1.67700043E+01   1.67634940E+00   2.30000000E+06   1.71149426E+01 
0 260 4.10011225E-09   2.46159772E-07   2.41552218E-08   1.53801771E-08   1.22299193E-08   1.33463929E-09   3.58318601E-07   1.71847076E+01   9.15887535E-01   1.21407799E-01   1.11157492E-01   1.76308174E+01   9.18573022E-01   1.14011645E-01   1.08347118E-01   1.67712975E+00   2.30000000E+06   1.67471752E+01   1.67635071E+00   2.30000000E+06   1.71146412E+01 
0 270 3.56882812E-09   2.30275759E-07   2.32270416E-08   1.46252157E-08   1.06676596E-08   1.30350963E-09   3.29621400E-07   1.71593952E+01   9.14273083E-01   1.24210231E-01   1.11330941E-01   1.76302547E+01   9.19261634E-01   1.14772178E-01   1.08354785E-01   1.67712557E+00   2.30000000E+06   1.67262859E+01   1.67635489E+00   2.30000000E+06   1.71136818E+01 
0 280 3.21621330E-09   2.15420073E-07   2.24397354E-08   1.41173260E-08   9.55586810E-09   1.27468813E-09   3.03161528E-07   1.71361370E+01   9.12817001E-01   1.27185494E-01   1.11491248E-01   1.76291771E+01   9.19879735E-01   1.15422063E-01   1.08365767E-01   1.67711723E+00   2.30000000E+06   1.67071800E+01   1.67636061E+00   2.30000000E+06   1.71123371E+01 
0 290 3.17847193E-09   2.01541411E-07   2.19151435E-08   1.40173197E-08   9.04227182E-09   1.24749466E-09   2.78677021E-07   1.71145821E+01   9.11459982E-01   1.30656630E-01   1.11640781E-01   1.76282425E+01   9.20390785E-01   1.15479209E-01   1.08376093E-01   1.67710555E+00   2.30000000E+06   1.66894875E+01   1.67636573E+00   2.30000000E+06   1.71111584E+01 
0 300 3.26266747E-09   1.88573821E-07   2.15810090E-08   1.40047653E-08   8.19626145E-09   1.22097288E-09   2.55586144E-07   1.70944519E+01   9.10194457E-01   1.34508669E-01   1.11781627E-01   1.76278687E+01   9.20899928E-01   1.15073040E-01   1.08382948E-01   1.67709124E+00   2.30000000E+06   1.66729183E+01   1.67636836E+00   2.30000000E+06   1.71105270E+01 
