RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.69558216E-07   6.63175751E-06   2.07300332E-06   1.26561201E-06   1.73459489E-06   9.42087468E-07   3.70196329E-04   1.91177254E+01   5.83550310E+00   -2.51772068E-02   1.05144404E-01   1.91166573E+01   5.83760595E+00   1.49359358E-02   1.05146267E-01   1.67623103E+00   2.30000000E+06   1.95542736E+01   1.67623508E+00   2.30000000E+06   1.95559025E+01 
0 10 1.71558739E-07   4.49743857E-06   1.46171601E-06   6.88615216E-07   6.52562335E-07   9.62574731E-09   4.18953505E-06   1.90112305E+01   5.77835512E+00   -1.29987091E-01   1.05821438E-01   1.90128899E+01   5.77481461E+00   9.32382941E-02   1.05782136E-01   1.67566979E+00   2.30000000E+06   1.93823414E+01   1.67568576E+00   2.30000000E+06   1.93863544E+01 
0 20 7.49080016E-08   2.97167503E-06   9.94115908E-07   4.65731262E-07   3.12910004E-07   8.08628364E-09   3.45865874E-06   1.90455494E+01   5.78719521E+00   -1.72841340E-01   1.05782546E-01   1.90394707E+01   5.79999685E+00   1.02868810E-01   1.05747044E-01   1.67558229E+00   2.30000000E+06   1.93609104E+01   1.67559433E+00   2.30000000E+06   1.93638020E+01 
0 30 5.89354201E-08   2.19903382E-06   7.30403144E-07   3.39701131E-07   2.33725871E-07   7.03153136E-09   3.02651893E-06   1.89557571E+01   5.76933575E+00   -1.72725096E-01   1.06400564E-01   1.89761314E+01   5.77190828E+00   1.00787088E-01   1.06232628E-01   1.67570865E+00   2.30000000E+06   1.92959995E+01   1.67569280E+00   2.30000000E+06   1.92996330E+01 
0 40 4.24294342E-08   1.79479639E-06   6.01334136E-07   2.90945280E-07   1.71962085E-07   6.23782492E-09   2.66353118E-06   1.89078140E+01   5.76541281E+00   -1.51122540E-01   1.06770992E-01   1.89291477E+01   5.76561213E+00   1.06805421E-01   1.06577307E-01   1.67585731E+00   2.30000000E+06   1.92605438E+01   1.67584705E+00   2.30000000E+06   1.92630844E+01 
0 50 3.17565672E-08   1.51999188E-06   5.07448476E-07   2.34894642E-07   1.32045614E-07   5.59103297E-09   2.35868720E-06   1.88731689E+01   5.75872755E+00   -1.52644396E-01   1.07082970E-01   1.88984127E+01   5.76506567E+00   8.93895179E-02   1.06829591E-01   1.67596984E+00   2.30000000E+06   1.92316170E+01   1.67595792E+00   2.30000000E+06   1.92347889E+01 
0 60 2.67425442E-08   1.26786279E-06   4.21576829E-07   1.91776223E-07   1.07021940E-07   5.04351494E-09   2.12304712E-06   1.88320274E+01   5.75658703E+00   -1.58741131E-01   1.07399359E-01   1.88709354E+01   5.75607538E+00   7.59472772E-02   1.07055016E-01   1.67605317E+00   2.30000000E+06   1.92087631E+01   1.67603230E+00   2.30000000E+06   1.92146130E+01 
0 70 2.17949534E-08   1.10438100E-06   3.62554061E-07   1.54730003E-07   8.66606840E-08   4.57649074E-09   1.92718426E-06   1.88133278E+01   5.75162745E+00   -1.56034186E-01   1.07591204E-01   1.88538666E+01   5.75107145E+00   7.82897919E-02   1.07201658E-01   1.67608774E+00   2.30000000E+06   1.91988544E+01   1.67605948E+00   2.30000000E+06   1.92069683E+01 
0 80 1.74772659E-08   9.98206019E-07   3.24401697E-07   1.30372726E-07   6.74329357E-08   4.17653645E-09   1.75712626E-06   1.88135223E+01   5.75040865E+00   -1.52126729E-01   1.07668921E-01   1.88466606E+01   5.74748325E+00   8.46261010E-02   1.07284054E-01   1.67607903E+00   2.30000000E+06   1.92013531E+01   1.67605913E+00   2.30000000E+06   1.92070637E+01 
0 90 1.48829820E-08   9.14533985E-07   2.95811020E-07   1.08108658E-07   5.38888294E-08   3.83616605E-09   1.60902255E-06   1.88121586E+01   5.75112295E+00   -1.42882749E-01   1.07737586E-01   1.88399773E+01   5.74216270E+00   9.24732611E-02   1.07357576E-01   1.67607188E+00   2.30000000E+06   1.92034092E+01   1.67606199E+00   2.30000000E+06   1.92062626E+01 
0 100 1.38097311E-08   8.43458110E-07   2.69856002E-07   8.73421797E-08   4.76966093E-08   3.53851615E-09   1.47768355E-06   1.88080940E+01   5.74837685E+00   -1.36729389E-01   1.07816905E-01   1.88307438E+01   5.73817015E+00   1.00259967E-01   1.07437164E-01   1.67608297E+00   2.30000000E+06   1.92002125E+01   1.67607844E+00   2.30000000E+06   1.92015362E+01 
0 110 1.34186191E-08   7.80862081E-07   2.46986815E-07   7.15070527E-08   4.48039827E-08   3.28038863E-09   1.36126766E-06   1.88057175E+01   5.74637842E+00   -1.37380853E-01   1.07879438E-01   1.88236179E+01   5.73737335E+00   1.04267590E-01   1.07498012E-01   1.67609620E+00   2.30000000E+06   1.91963577E+01   1.67609525E+00   2.30000000E+06   1.91966496E+01 
0 120 1.38555443E-08   7.24678330E-07   2.27793834E-07   6.03875989E-08   4.40758114E-08   3.05843928E-09   1.25758584E-06   1.88043480E+01   5.74723911E+00   -1.38070598E-01   1.07925035E-01   1.88210831E+01   5.73923826E+00   1.07634932E-01   1.07527927E-01   1.67610645E+00   2.30000000E+06   1.91933708E+01   1.67610347E+00   2.30000000E+06   1.91942501E+01 
0 130 1.43732866E-08   6.74107753E-07   2.11136680E-07   5.12437630E-08   4.40746675E-08   2.86576429E-09   1.16372178E-06   1.88027077E+01   5.74948359E+00   -1.36316597E-01   1.07964300E-01   1.88215809E+01   5.74180174E+00   1.10835180E-01   1.07538238E-01   1.67611802E+00   2.30000000E+06   1.91899452E+01   1.67610633E+00   2.30000000E+06   1.91934032E+01 
0 140 1.40834491E-08   6.28153543E-07   1.96339926E-07   4.44443025E-08   4.20142285E-08   2.69930678E-09   1.07817539E-06   1.88004246E+01   5.75227976E+00   -1.34849295E-01   1.08002059E-01   1.88232918E+01   5.74377108E+00   1.12357713E-01   1.07540630E-01   1.67613041E+00   2.30000000E+06   1.91862087E+01   1.67610788E+00   2.30000000E+06   1.91929245E+01 
0 150 1.28880107E-08   5.86042745E-07   1.82925689E-07   4.10133580E-08   3.71131037E-08   2.55871369E-09   1.00027228E-06   1.87987480E+01   5.75508928E+00   -1.35441601E-01   1.08033337E-01   1.88253651E+01   5.74502897E+00   1.12536952E-01   1.07540034E-01   1.67613947E+00   2.30000000E+06   1.91835003E+01   1.67610955E+00   2.30000000E+06   1.91924572E+01 
0 160 1.12464056E-08   5.47244724E-07   1.70639865E-07   3.79522227E-08   3.12881667E-08   2.44129916E-09   9.29345561E-07   1.87984715E+01   5.75756931E+00   -1.37833595E-01   1.08054742E-01   1.88276653E+01   5.74583006E+00   1.12364881E-01   1.07537091E-01   1.67614317E+00   2.30000000E+06   1.91823502E+01   1.67611110E+00   2.30000000E+06   1.91920013E+01 
0 170 9.83123183E-09   5.11273583E-07   1.59297656E-07   3.34785319E-08   2.69387943E-08   2.34314701E-09   8.64810090E-07   1.87982979E+01   5.75990677E+00   -1.40728459E-01   1.08072549E-01   1.88299351E+01   5.74649954E+00   1.12257779E-01   1.07532710E-01   1.67614520E+00   2.30000000E+06   1.91817417E+01   1.67611241E+00   2.30000000E+06   1.91916103E+01 
0 180 8.92039331E-09   4.77764672E-07   1.48811040E-07   2.94018694E-08   2.46205332E-08   2.25885932E-09   8.05574814E-07   1.87966881E+01   5.76224661E+00   -1.43124357E-01   1.08094454E-01   1.88322124E+01   5.74732256E+00   1.12050034E-01   1.07526369E-01   1.67614973E+00   2.30000000E+06   1.91803474E+01   1.67611194E+00   2.30000000E+06   1.91917267E+01 
0 190 8.44457393E-09   4.46498632E-07   1.39133448E-07   2.61193840E-08   2.39371456E-08   2.18424367E-09   7.50528841E-07   1.87936535E+01   5.76453257E+00   -1.44874886E-01   1.08120695E-01   1.88349495E+01   5.74843407E+00   1.11882694E-01   1.07515953E-01   1.67615771E+00   2.30000000E+06   1.91779213E+01   1.67610848E+00   2.30000000E+06   1.91927567E+01 
0 200 8.15098211E-09   4.17254512E-07   1.30099394E-07   2.33157014E-08   2.37583642E-08   2.11764140E-09   6.99302745E-07   1.87900486E+01   5.76673174E+00   -1.45901322E-01   1.08147375E-01   1.88376846E+01   5.74933767E+00   1.12387963E-01   1.07505210E-01   1.67616713E+00   2.30000000E+06   1.91749973E+01   1.67610419E+00   2.30000000E+06   1.91940346E+01 
0 210 7.57761498E-09   3.89933234E-07   1.21653940E-07   2.18073950E-08   2.24361205E-08   2.05749862E-09   6.51466451E-07   1.87863388E+01   5.76892614E+00   -1.46061465E-01   1.08172610E-01   1.88391914E+01   5.74937534E+00   1.13370702E-01   1.07502051E-01   1.67617702E+00   2.30000000E+06   1.91719131E+01   1.67610323E+00   2.30000000E+06   1.91942978E+01 
0 220 6.57446764E-09   3.64438336E-07   1.13783962E-07   2.17993907E-08   1.98788506E-08   2.00173322E-09   6.06446690E-07   1.87824917E+01   5.77128983E+00   -1.45514041E-01   1.08196959E-01   1.88390217E+01   5.74860001E+00   1.13490440E-01   1.07508905E-01   1.67618728E+00   2.30000000E+06   1.91686707E+01   1.67610729E+00   2.30000000E+06   1.91931248E+01 
0 230 5.53473178E-09   3.40592607E-07   1.06445107E-07   2.16980975E-08   1.75145356E-08   1.94862149E-09   5.63628475E-07   1.87785778E+01   5.77375031E+00   -1.44489869E-01   1.08220704E-01   1.88380222E+01   5.74774981E+00   1.11849427E-01   1.07520021E-01   1.67619777E+00   2.30000000E+06   1.91653366E+01   1.67611337E+00   2.30000000E+06   1.91913357E+01 
0 240 5.13220710E-09   3.18244389E-07   9.95932723E-08   2.01569748E-08   1.71355232E-08   1.89705296E-09   5.22445418E-07   1.87751503E+01   5.77595091E+00   -1.43117949E-01   1.08241923E-01   1.88374176E+01   5.74746227E+00   1.09120637E-01   1.07527554E-01   1.67620718E+00   2.30000000E+06   1.91623039E+01   1.67611742E+00   2.30000000E+06   1.91901016E+01 
0 250 5.52413937E-09   2.97308958E-07   9.31455801E-08   1.75301089E-08   1.87731786E-08   1.84717575E-09   4.82834480E-07   1.87728500E+01   5.77758121E+00   -1.41612858E-01   1.08257949E-01   1.88377190E+01   5.74775219E+00   1.06730171E-01   1.07528523E-01   1.67621410E+00   2.30000000E+06   1.91600513E+01   1.67611814E+00   2.30000000E+06   1.91899166E+01 
0 260 5.96814997E-09   2.77729754E-07   8.70957919E-08   1.51944981E-08   2.00641619E-08   1.79948001E-09   4.44967725E-07   1.87720032E+01   5.77863073E+00   -1.40390843E-01   1.08267069E-01   1.88384571E+01   5.74817228E+00   1.05506361E-01   1.07526138E-01   1.67621756E+00   2.30000000E+06   1.91589241E+01   1.67611659E+00   2.30000000E+06   1.91903610E+01 
0 270 5.84131943E-09   2.59471392E-07   8.15907981E-08   1.42300838E-08   1.90716314E-08   1.75465498E-09   4.09056042E-07   1.87727127E+01   5.77944422E+00   -1.39744461E-01   1.08267993E-01   1.88388481E+01   5.74833727E+00   1.05287433E-01   1.07525520E-01   1.67621684E+00   2.30000000E+06   1.91591625E+01   1.67611551E+00   2.30000000E+06   1.91906948E+01 
0 280 5.23402210E-09   2.42480183E-07   7.66762298E-08   1.44871581E-08   1.58433409E-08   1.71325154E-09   3.75643936E-07   1.87749996E+01   5.78040075E+00   -1.39368698E-01   1.08259782E-01   1.88383942E+01   5.74818182E+00   1.05695017E-01   1.07529797E-01   1.67621160E+00   2.30000000E+06   1.91608887E+01   1.67611647E+00   2.30000000E+06   1.91903954E+01 
0 290 4.84926144E-09   2.26636260E-07   7.20932860E-08   1.49218806E-08   1.23963186E-08   1.67471204E-09   3.44811895E-07   1.87787476E+01   5.78146744E+00   -1.38575792E-01   1.08242989E-01   1.88370018E+01   5.74787331E+00   1.06546670E-01   1.07539505E-01   1.67620194E+00   2.30000000E+06   1.91639824E+01   1.67612004E+00   2.30000000E+06   1.91893330E+01 
0 300 5.20256016E-09   2.11781312E-07   6.75692107E-08   1.45035344E-08   1.13312186E-08   1.63775515E-09   3.16173413E-07   1.87836494E+01   5.78208447E+00   -1.36997238E-01   1.08220197E-01   1.88349171E+01   5.74764395E+00   1.07648239E-01   1.07553095E-01   1.67618930E+00   2.30000000E+06   1.91680202E+01   1.67612541E+00   2.30000000E+06   1.91877308E+01 
0 310 5.85877968E-09   1.97827802E-07   6.32000337E-08   1.32706699E-08   1.20491865E-08   1.60138192E-09   2.89226278E-07   1.87892685E+01   5.78155422E+00   -1.34914264E-01   1.08195089E-01   1.88326721E+01   5.74771357E+00   1.08591095E-01   1.07567400E-01   1.67617536E+00   2.30000000E+06   1.91724224E+01   1.67613089E+00   2.30000000E+06   1.91860924E+01 
0 320 6.23934149E-09   1.84780049E-07   5.93007989E-08   1.22142563E-08   1.20277015E-08   1.56534175E-09   2.63820311E-07   1.87951813E+01   5.77954054E+00   -1.32947922E-01   1.08170629E-01   1.88309059E+01   5.74823999E+00   1.09021343E-01   1.07578672E-01   1.67616153E+00   2.30000000E+06   1.91767216E+01   1.67613447E+00   2.30000000E+06   1.91850109E+01 
0 330 6.26399155E-09   1.72653571E-07   5.58986244E-08   1.16699361E-08   1.06918767E-08   1.52963409E-09   2.40100889E-07   1.88010826E+01   5.77628279E+00   -1.31573498E-01   1.08148150E-01   1.88300171E+01   5.74923134E+00   1.08995296E-01   1.07584611E-01   1.67614853E+00   2.30000000E+06   1.91807175E+01   1.67613494E+00   2.30000000E+06   1.91848507E+01 
0 340 6.18322193E-09   1.61373350E-07   5.26508614E-08   1.11162120E-08   9.23911259E-09   1.49401902E-09   2.17975341E-07   1.88068199E+01   5.77242947E+00   -1.30938932E-01   1.08127303E-01   1.88298912E+01   5.75048542E+00   1.08923167E-01   1.07585989E-01   1.67613626E+00   2.30000000E+06   1.91844730E+01   1.67613292E+00   2.30000000E+06   1.91854763E+01 
0 350 6.21000229E-09   1.50826622E-07   4.93222245E-08   1.02806874E-08   8.98197250E-09   1.45827084E-09   1.97349735E-07   1.88123989E+01   5.76868582E+00   -1.30970314E-01   1.08106732E-01   1.88299961E+01   5.75168610E+00   1.09135129E-01   1.07586049E-01   1.67612374E+00   2.30000000E+06   1.91882267E+01   1.67613006E+00   2.30000000E+06   1.91863461E+01 
0 360 6.31919006E-09   1.40968012E-07   4.60426435E-08   9.27235266E-09   9.67316094E-09   1.42259404E-09   1.78276039E-07   1.88179054E+01   5.76551628E+00   -1.31474763E-01   1.08085096E-01   1.88297596E+01   5.75259638E+00   1.09597437E-01   1.07588202E-01   1.67611039E+00   2.30000000E+06   1.91922073E+01   1.67612827E+00   2.30000000E+06   1.91868820E+01 
0 370 6.34589803E-09   1.31778705E-07   4.30554756E-08   8.35370351E-09   1.01457109E-08   1.38730316E-09   1.61078034E-07   1.88233356E+01   5.76301432E+00   -1.32156461E-01   1.08062208E-01   1.88289280E+01   5.75319052E+00   1.09967992E-01   1.07593864E-01   1.67609596E+00   2.30000000E+06   1.91964569E+01   1.67612851E+00   2.30000000E+06   1.91868114E+01 
0 380 6.16087759E-09   1.23186226E-07   4.04272207E-08   8.03105493E-09   9.64819957E-09   1.35246503E-09   1.45816813E-07   1.88284779E+01   5.76097536E+00   -1.32733315E-01   1.08039580E-01   1.88276176E+01   5.75362968E+00   1.09907143E-01   1.07602119E-01   1.67608118E+00   2.30000000E+06   1.92007408E+01   1.67613041E+00   2.30000000E+06   1.91862335E+01 
0 390 5.78095793E-09   1.15089286E-07   3.80741909E-08   8.29642754E-09   8.27218116E-09   1.31778466E-09   1.32252296E-07   1.88329544E+01   5.75908852E+00   -1.33079857E-01   1.08019859E-01   1.88261261E+01   5.75411081E+00   1.09321959E-01   1.07610986E-01   1.67606759E+00   2.30000000E+06   1.92046375E+01   1.67613304E+00   2.30000000E+06   1.91854324E+01 
0 400 5.35873257E-09   1.07441103E-07   3.59026160E-08   8.36736103E-09   6.98760649E-09   1.28311550E-09   1.20079548E-07   1.88364048E+01   5.75713921E+00   -1.33273378E-01   1.08005472E-01   1.88247147E+01   5.75473404E+00   1.08402856E-01   1.07618831E-01   1.67605674E+00   2.30000000E+06   1.92077484E+01   1.67613554E+00   2.30000000E+06   1.91846733E+01 
0 410 5.03019892E-09   1.00263030E-07   3.38569244E-08   7.87098919E-09   6.72243194E-09   1.24860411E-09   1.09089889E-07   1.88386631E+01   5.75514555E+00   -1.33495733E-01   1.07997403E-01   1.88234825E+01   5.75545549E+00   1.07487179E-01   1.07625186E-01   1.67604899E+00   2.30000000E+06   1.92099152E+01   1.67613757E+00   2.30000000E+06   1.91840553E+01 
0 420 4.79247797E-09   9.35992901E-08   3.18933111E-08   7.17781345E-09   6.98725255E-09   1.21458110E-09   9.91831897E-08   1.88398304E+01   5.75333166E+00   -1.33897200E-01   1.07994810E-01   1.88224030E+01   5.75614691E+00   1.06851242E-01   1.07630469E-01   1.67604423E+00   2.30000000E+06   1.92112694E+01   1.67613924E+00   2.30000000E+06   1.91835537E+01 
0 430 4.58238292E-09   8.74715411E-08   2.99789029E-08   6.78320866E-09   6.86281876E-09   1.18121080E-09   9.04823807E-08   1.88401947E+01   5.75200462E+00   -1.34520158E-01   1.07995704E-01   1.88214264E+01   5.75669765E+00   1.06582724E-01   1.07635304E-01   1.67604113E+00   2.30000000E+06   1.92121334E+01   1.67614067E+00   2.30000000E+06   1.91831112E+01 
0 440 4.40910020E-09   8.18573938E-08   2.81262320E-08   6.71758071E-09   6.25230223E-09   1.14849241E-09   8.30684641E-08   1.88400936E+01   5.75139189E+00   -1.35304198E-01   1.07997917E-01   1.88205376E+01   5.75707865E+00   1.06606826E-01   1.07639961E-01   1.67603850E+00   2.30000000E+06   1.92128582E+01   1.67614198E+00   2.30000000E+06   1.91827126E+01 
0 450 4.34680025E-09   7.66796902E-08   2.63970250E-08   6.59959776E-09   5.73991255E-09   1.11651677E-09   7.69578392E-08   1.88397789E+01   5.75153637E+00   -1.36121422E-01   1.08000025E-01   1.88197613E+01   5.75734997E+00   1.06792964E-01   1.07644349E-01   1.67603564E+00   2.30000000E+06   1.92136650E+01   1.67614305E+00   2.30000000E+06   1.91823864E+01 
