RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.08992900E-07   2.64216510E-06   9.67910637E-07   5.28151531E-07   3.98894912E-07   2.07292516E-07   1.35679715E-04   1.12819901E+01   3.85565639E+00   -1.18549317E-02   1.05766051E-01   1.12672129E+01   3.86292934E+00   -3.06899380E-02   1.05866700E-01   1.67718625E+00   2.27607900E+06   1.16370468E+01   1.67722416E+00   2.27597300E+06   1.16345034E+01 
0 10 8.72062031E-08   1.80952088E-06   8.00740509E-07   5.78547088E-07   2.93041097E-07   2.11572893E-09   1.46056323E-06   1.10244160E+01   3.67329693E+00   -9.83569175E-02   1.08643174E-01   1.10216627E+01   3.68373203E+00   -1.82708234E-01   1.08529620E-01   1.68119800E+00   2.25628150E+06   1.11616917E+01   1.68119848E+00   2.25627100E+06   1.11614408E+01 
0 20 4.41508554E-08   1.23384041E-06   6.04954948E-07   4.09437320E-07   1.63860705E-07   1.86018823E-09   1.32375374E-06   1.12453289E+01   3.70082927E+00   -1.25643805E-01   1.06900126E-01   1.11868439E+01   3.73425031E+00   -2.84637511E-01   1.07183449E-01   1.68126178E+00   2.25413075E+06   1.11100483E+01   1.68125772E+00   2.25440600E+06   1.11166582E+01 
0 30 3.44121389E-08   9.68904487E-07   4.62723250E-07   3.26829905E-07   1.12403370E-07   1.60595293E-09   1.23082066E-06   1.11294432E+01   3.66683698E+00   -1.63821131E-01   1.08242363E-01   1.10436649E+01   3.66200590E+00   -3.56106490E-01   1.08853519E-01   1.68069458E+00   2.24480025E+06   1.08860178E+01   1.68073177E+00   2.24508125E+06   1.08927622E+01 
0 40 2.49276706E-08   8.20332446E-07   4.07975250E-07   3.13286790E-07   8.04490980E-08   1.42878165E-09   1.06935454E-06   1.10609350E+01   3.68376207E+00   -1.91654623E-01   1.09029733E-01   1.09779873E+01   3.65705729E+00   -3.67475748E-01   1.09674811E-01   1.67963934E+00   2.23895075E+06   1.07455664E+01   1.67974806E+00   2.23943950E+06   1.07573023E+01 
0 50 1.69183973E-08   7.14983685E-07   3.52488172E-07   2.65309779E-07   5.44579422E-08   1.30303923E-09   9.25354072E-07   1.10432186E+01   3.69196486E+00   -2.51136214E-01   1.09423868E-01   1.09573317E+01   3.65555525E+00   -4.11656290E-01   1.10125273E-01   1.67859924E+00   2.23492375E+06   1.06488705E+01   1.67880583E+00   2.23565000E+06   1.06663122E+01 
0 60 1.46563437E-08   6.03222134E-07   2.97938868E-07   2.20423871E-07   4.43132464E-08   1.19949051E-09   8.17468504E-07   1.09666424E+01   3.68887353E+00   -3.07614982E-01   1.10319369E-01   1.08896866E+01   3.63961244E+00   -4.37113315E-01   1.10991545E-01   1.67749441E+00   2.23144275E+06   1.05652885E+01   1.67778027E+00   2.23228825E+06   1.05855904E+01 
0 70 1.08318430E-08   5.09627171E-07   2.55542801E-07   1.90238822E-07   3.35310695E-08   1.11155674E-09   7.27324107E-07   1.09289474E+01   3.68296385E+00   -3.28259230E-01   1.10864423E-01   1.08469353E+01   3.62548757E+00   -4.34248954E-01   1.11597009E-01   1.67673671E+00   2.22934575E+06   1.05149412E+01   1.67703795E+00   2.23015675E+06   1.05344124E+01 
0 80 8.17901569E-09   4.50887370E-07   2.23328470E-07   1.68980506E-07   2.50511896E-08   1.02989051E-09   6.50757897E-07   1.09060516E+01   3.67074752E+00   -3.19257975E-01   1.11269407E-01   1.08246412E+01   3.60979629E+00   -4.21705872E-01   1.11984909E-01   1.67629826E+00   2.22821250E+06   1.04877291E+01   1.67659533E+00   2.22897450E+06   1.05060282E+01 
0 90 6.65705979E-09   4.05072029E-07   1.96235888E-07   1.47248386E-07   1.98542729E-08   9.56058233E-10   5.86489591E-07   1.08783808E+01   3.66474390E+00   -3.05681735E-01   1.11658171E-01   1.07998037E+01   3.59926867E+00   -4.12662804E-01   1.12336643E-01   1.67586911E+00   2.22715075E+06   1.04622326E+01   1.67619419E+00   2.22795075E+06   1.04814453E+01 
0 100 5.73375258E-09   3.65770433E-07   1.69740673E-07   1.25235729E-07   1.75933774E-08   8.86444917E-10   5.32821900E-07   1.08560152E+01   3.66145825E+00   -2.96275258E-01   1.11958392E-01   1.07793245E+01   3.59244657E+00   -4.13648099E-01   1.12606086E-01   1.67563033E+00   2.22580675E+06   1.04364443E+01   1.67578757E+00   2.22695350E+06   1.04574986E+01 
0 110 5.06022291E-09   3.32992926E-07   1.46565824E-07   1.04829667E-07   1.57817954E-08   8.21840762E-10   4.88388650E-07   1.08352566E+01   3.66025257E+00   -2.93281674E-01   1.12209097E-01   1.07607737E+01   3.58597803E+00   -4.19092745E-01   1.12838507E-01   1.67634654E+00   2.22320825E+06   1.04103565E+01   1.67569697E+00   2.22556875E+06   1.04340553E+01 
0 120 4.55979254E-09   3.05306969E-07   1.29190184E-07   8.74117347E-08   1.38394869E-08   7.64943553E-10   4.51125743E-07   1.08217773E+01   3.66157675E+00   -2.94394612E-01   1.12364911E-01   1.07475643E+01   3.58158374E+00   -4.23242360E-01   1.13003597E-01   1.67692232E+00   2.22105125E+06   1.03887024E+01   1.67626584E+00   2.22350575E+06   1.04133444E+01 
0 130 4.21560831E-09   2.81787919E-07   1.16204326E-07   7.26832994E-08   1.25387913E-08   7.16535220E-10   4.18774533E-07   1.08123436E+01   3.66088414E+00   -2.96542734E-01   1.12481110E-01   1.07405882E+01   3.57885838E+00   -4.23758775E-01   1.13101013E-01   1.67741776E+00   2.21914225E+06   1.03695383E+01   1.67666554E+00   2.22202100E+06   1.03984385E+01 
0 140 4.03124867E-09   2.61831900E-07   1.06051800E-07   6.12952533E-08   1.20975789E-08   6.76085909E-10   3.90141309E-07   1.08027802E+01   3.65838957E+00   -2.97362953E-01   1.12601422E-01   1.07332697E+01   3.57590199E+00   -4.21099007E-01   1.13201223E-01   1.67787957E+00   2.21731550E+06   1.03511992E+01   1.67702615E+00   2.22065550E+06   1.03847313E+01 
0 150 3.78657239E-09   2.44476411E-07   9.76296448E-08   5.28642339E-08   1.13539640E-08   6.42302767E-10   3.64156421E-07   1.07941608E+01   3.65667319E+00   -2.96661168E-01   1.12709947E-01   1.07250738E+01   3.57284141E+00   -4.17130291E-01   1.13308549E-01   1.67829025E+00   2.21564875E+06   1.03344650E+01   1.67737579E+00   2.21930625E+06   1.03711834E+01 
0 160 3.25079808E-09   2.28871556E-07   9.04064947E-08   4.61016150E-08   9.50312007E-09   6.14328366E-10   3.39986457E-07   1.07867012E+01   3.65710378E+00   -2.96140403E-01   1.12799585E-01   1.07169552E+01   3.56967402E+00   -4.14174646E-01   1.13413654E-01   1.67863536E+00   2.21421500E+06   1.03200731E+01   1.67770886E+00   2.21799650E+06   1.03580360E+01 
