RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.17881221E-08   2.34847607E-06   7.88621776E-07   3.97522712E-07   2.60628923E-07   1.19187618E-07   9.35754433E-05   9.35662842E+00   -3.05933261E+00   -4.36374433E-02   1.06747128E-01   9.35221863E+00   -3.05059409E+00   3.15107964E-02   1.06823646E-01   1.68636179E+00   2.14294225E+06   9.60454845E+00   1.68637812E+00   2.14376300E+06   9.61278820E+00 
0 10 8.92053293E-08   1.57927434E-06   8.05802642E-07   6.80736775E-07   2.95235282E-07   1.23852129E-09   1.08416918E-06   8.95183849E+00   -3.01548314E+00   -2.85130918E-01   1.11212745E-01   8.94606876E+00   -3.00605130E+00   2.47245044E-01   1.11390509E-01   1.67557609E+00   2.07064550E+06   8.88302135E+00   1.67564404E+00   2.07003412E+06   8.88071251E+00 
0 20 4.86085980E-08   1.13467786E-06   6.24819506E-07   4.51212344E-07   1.82191584E-07   1.20879617E-09   1.08138795E-06   9.28480244E+00   -3.15151763E+00   -4.34609473E-01   1.07500084E-01   9.27141190E+00   -3.12571335E+00   3.88854772E-01   1.07747763E-01   1.67830586E+00   2.04384362E+06   8.78181553E+00   1.67787659E+00   2.04840750E+06   8.79904842E+00 
0 30 4.06246130E-08   9.52878850E-07   4.90922105E-07   3.80289038E-07   1.28304251E-07   9.86023818E-10   9.89232944E-07   9.08417702E+00   -3.08499146E+00   -4.47245091E-01   1.10131837E-01   9.07771206E+00   -3.08353424E+00   4.80021477E-01   1.10164613E-01   1.68401265E+00   1.94554688E+06   8.41063881E+00   1.68391192E+00   1.94957050E+06   8.42583179E+00 
0 40 2.68765330E-08   8.35079902E-07   4.33280718E-07   3.85999897E-07   8.63931575E-08   8.63065286E-10   8.36905372E-07   9.06164646E+00   -3.06153870E+00   -3.79623652E-01   1.10736124E-01   9.03892040E+00   -3.01277232E+00   5.29138088E-01   1.11066215E-01   1.68426991E+00   1.89162325E+06   8.20701885E+00   1.68429577E+00   1.89354375E+06   8.21427059E+00 
0 50 1.91250979E-08   7.38879919E-07   3.73384211E-07   3.22191198E-07   5.91010760E-08   7.98945188E-10   7.01019985E-07   9.05660057E+00   -3.04501462E+00   -3.78393352E-01   1.11144453E-01   9.04960346E+00   -2.98371816E+00   5.05686760E-01   1.11338228E-01   1.68320930E+00   1.85315688E+06   8.06176567E+00   1.68322313E+00   1.85349325E+06   8.06303692E+00 
0 60 1.68762266E-08   6.36949153E-07   3.20442666E-07   2.78234836E-07   4.87617982E-08   7.53932805E-10   6.11939242E-07   8.95776367E+00   -2.98932242E+00   -3.81207377E-01   1.12652011E-01   8.98124599E+00   -2.92544746E+00   4.66393352E-01   1.12530373E-01   1.68144834E+00   1.81976025E+06   7.93565750E+00   1.68153536E+00   1.82112000E+06   7.94079256E+00 
0 70 1.19075381E-08   5.43273188E-07   2.78381833E-07   2.43056860E-07   3.47675595E-08   7.25098426E-10   5.36624327E-07   8.92271805E+00   -2.97375536E+00   -3.78051430E-01   1.13283955E-01   8.96370220E+00   -2.89329457E+00   4.52646941E-01   1.12994999E-01   1.68026030E+00   1.80286825E+06   7.87187243E+00   1.68034399E+00   1.80397125E+06   7.87603712E+00 
0 80 9.13990483E-09   4.86276861E-07   2.49796386E-07   2.25278384E-07   2.59363162E-08   6.92762403E-10   4.69883076E-07   8.89029408E+00   -2.96429324E+00   -3.78594577E-01   1.13820009E-01   8.94520950E+00   -2.89140201E+00   4.50909406E-01   1.13288000E-01   1.67945433E+00   1.79276625E+06   7.83372641E+00   1.67945075E+00   1.79272250E+06   7.83356094E+00 
0 90 7.91963473E-09   4.39561575E-07   2.24718150E-07   2.07307195E-07   2.20548753E-08   6.65170585E-10   4.16604024E-07   8.84942818E+00   -2.95926762E+00   -3.76225531E-01   1.14387020E-01   8.91941643E+00   -2.88869762E+00   4.49473619E-01   1.13607094E-01   1.67849636E+00   1.78177588E+06   7.79222584E+00   1.67852294E+00   1.78206775E+06   7.79332781E+00 
