RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.70725158E-07   3.19211335E-06   1.68076519E-06   6.63537378E-07   6.27115412E-07   3.24524251E-07   1.82048549E-04   1.24353399E+01   6.30244970E+00   2.70087346E-02   1.05528444E-01   1.24180536E+01   6.30622864E+00   2.17535850E-02   1.05629839E-01   1.67835665E+00   2.29758875E+06   1.36337643E+01   1.67836666E+00   2.29757650E+06   1.36301785E+01 
0 10 9.71011858E-08   2.16252784E-06   1.18495768E-06   5.71600197E-07   3.36454889E-07   3.30514838E-09   2.02660226E-06   1.22688007E+01   6.16872311E+00   1.29012197E-01   1.07228220E-01   1.22586432E+01   6.13287878E+00   8.34746957E-02   1.07382931E-01   1.67828107E+00   2.29646425E+06   1.33029299E+01   1.67825842E+00   2.29644125E+06   1.32961473E+01 
0 20 4.73371173E-08   1.43512534E-06   8.26093640E-07   4.02961774E-07   1.76662923E-07   2.81140955E-09   1.75500975E-06   1.23504238E+01   6.18690538E+00   1.96481004E-01   1.06757052E-01   1.23680553E+01   6.20553637E+00   1.53680384E-01   1.06565259E-01   1.67812645E+00   2.29632125E+06   1.32608232E+01   1.67813075E+00   2.29632475E+06   1.32618914E+01 
0 30 3.60217705E-08   1.09007067E-06   6.22734490E-07   3.17267109E-07   1.24434479E-07   2.44557352E-09   1.59985245E-06   1.22385712E+01   6.13960218E+00   2.26044118E-01   1.07860245E-01   1.22840061E+01   6.16875505E+00   1.89380541E-01   1.07439533E-01   1.67736161E+00   2.29583750E+06   1.31185532E+01   1.67737186E+00   2.29584275E+06   1.31200762E+01 
0 40 2.61261217E-08   9.17528723E-07   5.32824572E-07   2.90053492E-07   8.87243345E-08   2.18172835E-09   1.38982932E-06   1.21699638E+01   6.15693760E+00   2.16360450E-01   1.08468220E-01   1.22054148E+01   6.14276028E+00   2.08651572E-01   1.08237751E-01   1.67664242E+00   2.29551450E+06   1.30235186E+01   1.67666566E+00   2.29552400E+06   1.30262804E+01 
0 50 1.76833836E-08   7.93701531E-07   4.59717000E-07   2.42550215E-07   6.12325621E-08   1.96980476E-09   1.20623804E-06   1.21461926E+01   6.15216780E+00   1.67000785E-01   1.08849555E-01   1.21713533E+01   6.14888811E+00   1.70191839E-01   1.08649038E-01   1.67602587E+00   2.29528350E+06   1.29555664E+01   1.67609656E+00   2.29530850E+06   1.29629087E+01 
0 60 1.56522031E-08   6.61351919E-07   3.82195111E-07   2.00793039E-07   5.12010274E-08   1.78771398E-09   1.06874666E-06   1.20935764E+01   6.15350008E+00   1.32997811E-01   1.09376051E-01   1.21308632E+01   6.13834095E+00   1.54573739E-01   1.09126419E-01   1.67551005E+00   2.29511125E+06   1.29048462E+01   1.67560816E+00   2.29514275E+06   1.29141378E+01 
0 70 1.20568542E-08   5.60696037E-07   3.23336167E-07   1.70555381E-07   3.99214422E-08   1.63119729E-09   9.61641604E-07   1.20607119E+01   6.14891624E+00   1.32078275E-01   1.09741136E-01   1.20995893E+01   6.13127756E+00   1.60642281E-01   1.09494083E-01   1.67586589E+00   2.29473875E+06   1.28747435E+01   1.67570436E+00   2.29490425E+06   1.28877983E+01 
0 80 8.95787178E-09   4.98164752E-07   2.86054842E-07   1.47175740E-07   2.92899447E-08   1.49497770E-09   8.68406062E-07   1.20489807E+01   6.14275312E+00   1.47093564E-01   1.09925322E-01   1.20894747E+01   6.12951469E+00   1.73121542E-01   1.09660588E-01   1.67605579E+00   2.29453925E+06   1.28589849E+01   1.67584527E+00   2.29476025E+06   1.28764277E+01 
0 90 7.25465288E-09   4.52318062E-07   2.56354923E-07   1.24564082E-07   2.34294006E-08   1.37564071E-09   7.88128375E-07   1.20338163E+01   6.13793087E+00   1.58282489E-01   1.10106215E-01   1.20785980E+01   6.12224054E+00   1.82212338E-01   1.09828264E-01   1.67623520E+00   2.29434525E+06   1.28436594E+01   1.67599297E+00   2.29460600E+06   1.28642445E+01 
0 100 6.52479226E-09   4.13553863E-07   2.28290361E-07   1.03709809E-07   2.16898339E-08   1.27028965E-09   7.21344691E-07   1.20156832E+01   6.13617849E+00   1.60522133E-01   1.10282302E-01   1.20655670E+01   6.11749172E+00   1.83791727E-01   1.09987423E-01   1.67644715E+00   2.29410850E+06   1.28249550E+01   1.67614424E+00   2.29444425E+06   1.28514824E+01 
0 110 5.80488591E-09   3.80120298E-07   2.05409066E-07   8.41921377E-08   1.89849381E-08   1.17860055E-09   6.64700963E-07   1.20005569E+01   6.13996744E+00   1.57033980E-01   1.10406868E-01   1.20569191E+01   6.11718702E+00   1.80783689E-01   1.10087618E-01   1.67663014E+00   2.29389675E+06   1.28082266E+01   1.67625690E+00   2.29432150E+06   1.28417788E+01 
0 120 5.38746248E-09   3.51290907E-07   1.88011754E-07   6.75953586E-08   1.66980829E-08   1.09998455E-09   6.14930741E-07   1.19911165E+01   6.14739227E+00   1.53628945E-01   1.10470057E-01   1.20502796E+01   6.11725330E+00   1.79035857E-01   1.10162280E-01   1.67674041E+00   2.29376550E+06   1.27978659E+01   1.67634869E+00   2.29421950E+06   1.28337250E+01 
0 130 5.28407407E-09   3.26388744E-07   1.73712706E-07   5.51711103E-08   1.59019677E-08   1.03225306E-09   5.70044278E-07   1.19867029E+01   6.15455532E+00   1.54730871E-01   1.10493720E-01   1.20427055E+01   6.11619759E+00   1.80829763E-01   1.10240839E-01   1.67679942E+00   2.29369425E+06   1.27922239E+01   1.67644846E+00   2.29410700E+06   1.28248348E+01 
0 140 5.20477084E-09   3.04400515E-07   1.61388627E-07   4.69571901E-08   1.55432858E-08   9.73827241E-10   5.29167892E-07   1.19837961E+01   6.15988445E+00   1.58813074E-01   1.10511869E-01   1.20348415E+01   6.11391687E+00   1.83804259E-01   1.10322431E-01   1.67684925E+00   2.29363325E+06   1.27874079E+01   1.67655444E+00   2.29398525E+06   1.28152132E+01 
