RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.37207842E-09   5.61973195E-07   2.83783862E-07   7.13608017E-08   2.26437180E-08   7.31898098E-09   1.43439065E-05   3.48403144E+00   1.68051636E+00   -4.70196269E-03   1.08668655E-01   3.50759029E+00   1.70645940E+00   -9.42889508E-03   1.07766978E-01   8.43428075E-01   1.81698328E+05   3.76422477E+00   8.46010864E-01   1.83867078E+05   3.77398610E+00 
0 10 7.84634580E-09   3.12796345E-07   2.09092050E-07   1.64702001E-07   2.63011479E-08   8.10758960E-11   1.77756945E-07   3.43758273E+00   1.63957894E+00   -8.54777023E-02   1.10513501E-01   3.40106630E+00   1.65979493E+00   -6.95221350E-02   1.11244388E-01   7.49227703E-01   1.30862570E+05   3.42945671E+00   7.49413908E-01   1.30962758E+05   3.43012977E+00 
0 20 4.98664754E-09   2.24319280E-07   1.46187901E-07   9.05924367E-08   1.85028526E-08   9.51241932E-11   2.03089783E-07   3.58401704E+00   1.63075721E+00   -9.57825407E-02   1.07220210E-01   3.57662916E+00   1.70925105E+00   -8.05000514E-02   1.06465615E-01   7.25257516E-01   1.17897445E+05   3.34235334E+00   7.28288293E-01   1.19544484E+05   3.35341859E+00 
0 30 4.06593603E-09   1.78715297E-07   1.16878589E-07   8.50703756E-08   1.31184033E-08   6.62671862E-11   1.74968250E-07   3.44854808E+00   1.60876501E+00   -1.10973589E-01   1.11160174E-01   3.45389819E+00   1.64368224E+00   -8.28763172E-02   1.10600993E-01   6.79889917E-01   9.29673750E+04   3.17486572E+00   6.85197830E-01   9.59113750E+04   3.19464445E+00 
0 40 2.50437271E-09   1.55531524E-07   1.02188658E-07   8.31723241E-08   8.29814439E-09   5.75420545E-11   1.44807430E-07   3.41050959E+00   1.61603296E+00   -1.03617772E-01   1.12375885E-01   3.46613789E+00   1.64274478E+00   -7.12626576E-02   1.10563755E-01   6.58595145E-01   8.10814219E+04   3.09501243E+00   6.64294839E-01   8.42746406E+04   3.11646533E+00 
0 50 1.91523508E-09   1.36494776E-07   8.97196344E-08   7.19257116E-08   5.63389424E-09   5.38494214E-11   1.16989469E-07   3.35605979E+00   1.61246920E+00   -1.24441229E-01   1.14147700E-01   3.43317270E+00   1.62879705E+00   -8.02665502E-02   1.11872822E-01   6.45159602E-01   7.35193125E+04   3.04420805E+00   6.50557280E-01   7.65632812E+04   3.06465816E+00 
0 60 1.62677827E-09   1.13920862E-07   7.82402694E-08   6.23928358E-08   4.68895367E-09   5.17856522E-11   1.01155692E-07   3.30297303E+00   1.59916580E+00   -1.35741577E-01   1.15987770E-01   3.39641428E+00   1.61289585E+00   -9.03323516E-02   1.13259718E-01   6.36673808E-01   6.87175625E+04   3.01194835E+00   6.40545726E-01   7.09109766E+04   3.02668428E+00 
0 70 1.15662069E-09   9.59824433E-08   6.84027910E-08   5.57204949E-08   3.26195959E-09   5.02084936E-11   8.90167300E-08   3.28068829E+00   1.59388399E+00   -1.27086431E-01   1.16846293E-01   3.38013649E+00   1.61107826E+00   -8.49177167E-02   1.13909028E-01   6.34396851E-01   6.74257031E+04   3.00326920E+00   6.38330638E-01   6.96566562E+04   3.01825738E+00 
0 80 9.09772202E-10   8.73795472E-08   6.26786871E-08   5.17218979E-08   2.54904231E-09   4.81791482E-11   7.73701743E-08   3.25662446E+00   1.58879972E+00   -1.10988319E-01   1.17705405E-01   3.36722493E+00   1.60122800E+00   -7.38065094E-02   1.14512995E-01   6.31557822E-01   6.58129219E+04   2.99243402E+00   6.38515711E-01   6.97614922E+04   3.01896191E+00 
0 90 8.87858009E-10   8.11738374E-08   5.71808094E-08   4.86042424E-08   2.54708432E-09   4.67204886E-11   6.77360106E-08   3.23200035E+00   1.59261668E+00   -9.93210003E-02   1.18406639E-01   3.35292578E+00   1.59126019E+00   -6.97342008E-02   1.15104169E-01   6.10652804E-01   6.29030195E+04   2.98538017E+00   6.36931658E-01   6.88637422E+04   3.01293039E+00 
0 100 7.56761098E-10   7.87249306E-08   5.18339718E-08   4.58612881E-08   2.07373096E-09   4.50918365E-11   6.05950206E-08   3.20446491E+00   1.59922671E+00   -9.88585055E-02   1.19124703E-01   3.33156204E+00   1.57865644E+00   -7.22288415E-02   1.15885876E-01   6.30782962E-01   6.53723594E+04   2.98947430E+00   6.33224905E-01   6.67602266E+04   2.99879837E+00 
0 110 6.81341372E-10   7.21196258E-08   4.61800944E-08   4.12481036E-08   2.00423877E-09   4.33585910E-11   5.54838024E-08   3.16576958E+00   1.60139620E+00   -1.04782984E-01   1.20227203E-01   3.31625342E+00   1.56985891E+00   -7.34983012E-02   1.16420925E-01   4.38794941E-01   4.52970742E+04   2.97893834E+00   6.30162776E-01   6.50195898E+04   2.98710442E+00 
0 120 6.40922426E-10   7.64158159E-08   4.65895127E-08   3.65277408E-08   1.82833537E-09   4.13562413E-11   5.16007646E-08   3.17428827E+00   1.62100923E+00   -1.06379770E-01   1.19657710E-01   3.31205034E+00   1.56780720E+00   -7.08741918E-02   1.16545744E-01   6.33474708E-01   6.69020859E+04   2.99975157E+00   6.31316423E-01   6.56756719E+04   2.99151206E+00 
0 130 5.26989397E-10   6.08310842E-08   3.80083058E-08   3.25614167E-08   1.39718670E-09   3.91006325E-11   4.81243632E-08   3.17082381E+00   1.62766826E+00   -9.99345928E-02   1.19670689E-01   3.29847312E+00   1.56348860E+00   -6.70020059E-02   1.16982371E-01   6.32067144E-01   6.61024141E+04   2.99437904E+00   6.30767345E-01   6.53634492E+04   2.98941445E+00 
0 140 4.20443597E-10   5.76721035E-08   3.48725813E-08   2.87167516E-08   1.11217746E-09   3.66629886E-11   4.47586324E-08   3.16232777E+00   1.62906516E+00   -8.86112452E-02   1.19930491E-01   3.29136658E+00   1.56284451E+00   -6.28283918E-02   1.17195860E-01   6.30403638E-01   6.51566016E+04   2.98802471E+00   6.30783975E-01   6.53729141E+04   2.98947811E+00 
0 150 3.99187100E-10   5.24231645E-08   3.14639692E-08   2.55487098E-08   1.10396570E-09   3.42062455E-11   4.16626982E-08   3.15776229E+00   1.62842536E+00   -7.95703977E-02   1.20108679E-01   3.28644872E+00   1.56279159E+00   -5.95633760E-02   1.17344588E-01   6.26755655E-01   6.45488086E+04   2.98598242E+00   6.30620956E-01   6.52802227E+04   2.98885536E+00 
0 160 4.54605159E-10   4.58268374E-08   2.79536234E-08   2.33475177E-08   1.36766298E-09   3.20626026E-11   3.88089099E-08   3.15500689E+00   1.62235165E+00   -7.41246864E-02   1.20313421E-01   3.27831554E+00   1.56079745E+00   -5.74781261E-02   1.17614999E-01   3.84642482E-01   3.97337227E+04   2.97690272E+00   5.61637521E-01   5.78893516E+04   2.98354578E+00 
