RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.51656439E-07   5.50318873E-06   1.41413761E-06   1.04062769E-06   1.29810030E-06   6.87387796E-07   3.00064799E-04   1.74460831E+01   -4.36595726E+00   1.81122515E-02   1.05177954E-01   1.74378166E+01   -4.36132288E+00   -3.21062542E-02   1.05229832E-01   1.67673218E+00   2.30000000E+06   1.75924435E+01   1.67672908E+00   2.30000000E+06   1.75910549E+01 
0 10 1.36602480E-07   3.70924295E-06   1.03850880E-06   6.18074068E-07   5.07608206E-07   7.04143233E-09   3.46408592E-06   1.72960720E+01   -4.36281919E+00   9.18345451E-02   1.06120393E-01   1.72789764E+01   -4.36835575E+00   -1.61571696E-01   1.06188700E-01   1.67604887E+00   2.30000000E+06   1.73859386E+01   1.67605245E+00   2.30000000E+06   1.73867397E+01 
0 20 6.21575396E-08   2.43530803E-06   7.16580871E-07   4.10268740E-07   2.50826560E-07   5.90955995E-09   2.86902537E-06   1.73318577E+01   -4.38553810E+00   1.22517325E-01   1.06032342E-01   1.73319702E+01   -4.37126160E+00   -2.09151372E-01   1.06035858E-01   1.67597389E+00   2.30000000E+06   1.73692207E+01   1.67595208E+00   2.30000000E+06   1.73644905E+01 
0 30 4.51385596E-08   1.81115331E-06   5.36593859E-07   3.19197653E-07   1.74747896E-07   5.14865128E-09   2.52693735E-06   1.72720089E+01   -4.36472797E+00   1.35599896E-01   1.06546812E-01   1.72603645E+01   -4.34284878E+00   -2.04449341E-01   1.06623419E-01   1.67558634E+00   2.30000000E+06   1.72915440E+01   1.67554128E+00   2.30000000E+06   1.72832756E+01 
0 40 3.36543202E-08   1.49560140E-06   4.41973498E-07   2.74132560E-07   1.31829978E-07   4.57265692E-09   2.22095196E-06   1.72239761E+01   -4.33769131E+00   1.58824742E-01   1.06984772E-01   1.72134914E+01   -4.32036638E+00   -1.73405290E-01   1.07045718E-01   1.67570829E+00   2.30000000E+06   1.72412853E+01   1.67575598E+00   2.30000000E+06   1.72330475E+01 
0 50 2.39779858E-08   1.28045633E-06   3.69782498E-07   2.25528510E-07   9.82632784E-08   4.10360235E-09   1.95066150E-06   1.71862545E+01   -4.31494236E+00   1.60263658E-01   1.07370511E-01   1.71905365E+01   -4.31046915E+00   -1.77095845E-01   1.07314937E-01   1.67590511E+00   2.30000000E+06   1.72062740E+01   1.67592502E+00   2.30000000E+06   1.72025700E+01 
0 60 2.09186517E-08   1.06526943E-06   3.07330367E-07   1.79193933E-07   7.98093964E-08   3.70730113E-09   1.74645572E-06   1.71532631E+01   -4.29690409E+00   1.51447892E-01   1.07702225E-01   1.71629868E+01   -4.29634333E+00   -1.79550290E-01   1.07594170E-01   1.67605948E+00   2.30000000E+06   1.71767788E+01   1.67604268E+00   2.30000000E+06   1.71800880E+01 
0 70 1.62959690E-08   9.20059563E-07   2.62418297E-07   1.49474928E-07   6.24077643E-08   3.36830097E-09   1.58169303E-06   1.71318607E+01   -4.28780746E+00   1.55916259E-01   1.07928611E-01   1.71391869E+01   -4.28720999E+00   -1.69537827E-01   1.07827120E-01   1.67613387E+00   2.30000000E+06   1.71618042E+01   1.67611885E+00   2.30000000E+06   1.71648827E+01 
0 80 1.33235423E-08   8.28849807E-07   2.31823691E-07   1.25290512E-07   5.00433082E-08   3.07663317E-09   1.43987597E-06   1.71254025E+01   -4.28603172E+00   1.60532802E-01   1.08040608E-01   1.71282101E+01   -4.28753424E+00   -1.63911998E-01   1.07958578E-01   1.67613721E+00   2.30000000E+06   1.71611195E+01   1.67614257E+00   2.30000000E+06   1.71600304E+01 
0 90 1.12708456E-08   7.58785859E-07   2.10059895E-07   1.02739186E-07   3.97970830E-08   2.82661650E-09   1.31705565E-06   1.71202679E+01   -4.28711224E+00   1.66137174E-01   1.08121350E-01   1.71223354E+01   -4.28829002E+00   -1.64222300E-01   1.08046420E-01   1.67614186E+00   2.30000000E+06   1.71601562E+01   1.67614865E+00   2.30000000E+06   1.71587620E+01 
0 100 1.00079927E-08   6.99653413E-07   1.90712669E-07   8.36468104E-08   3.47106770E-08   2.60742650E-09   1.20861898E-06   1.71098042E+01   -4.28589916E+00   1.72676161E-01   1.08223185E-01   1.71156387E+01   -4.28691435E+00   -1.63482890E-01   1.08131535E-01   1.67618072E+00   2.30000000E+06   1.71520805E+01   1.67616737E+00   2.30000000E+06   1.71548920E+01 
0 110 9.54075485E-09   6.48259061E-07   1.72992898E-07   6.84381263E-08   3.26047207E-08   2.41626075E-09   1.11308407E-06   1.70992565E+01   -4.28353930E+00   1.74147636E-01   1.08320780E-01   1.71101971E+01   -4.28606272E+00   -1.60938308E-01   1.08201168E-01   1.67622983E+00   2.30000000E+06   1.71416531E+01   1.67618871E+00   2.30000000E+06   1.71504097E+01 
0 120 9.51828749E-09   6.02097259E-07   1.58658622E-07   5.58947839E-08   3.06220329E-08   2.25360375E-09   1.02863385E-06   1.70927925E+01   -4.28292179E+00   1.73692703E-01   1.08386017E-01   1.71085777E+01   -4.28648424E+00   -1.57698303E-01   1.08241394E-01   1.67626703E+00   2.30000000E+06   1.71335468E+01   1.67619908E+00   2.30000000E+06   1.71482239E+01 
0 130 9.24224608E-09   5.60407727E-07   1.46715266E-07   4.66715839E-08   2.84574870E-08   2.11443840E-09   9.52492314E-07   1.70898476E+01   -4.28439617E+00   1.73476592E-01   1.08422846E-01   1.71092205E+01   -4.28734398E+00   -1.55333683E-01   1.08263604E-01   1.67629063E+00   2.30000000E+06   1.71283073E+01   1.67620409E+00   2.30000000E+06   1.71471500E+01 
0 140 8.89555096E-09   5.22592018E-07   1.36352568E-07   3.99376461E-08   2.66907101E-08   1.99487982E-09   8.83282951E-07   1.70884151E+01   -4.28712225E+00   1.72614187E-01   1.08446121E-01   1.71090412E+01   -4.28785276E+00   -1.54179022E-01   1.08287685E-01   1.67630827E+00   2.30000000E+06   1.71243591E+01   1.67621505E+00   2.30000000E+06   1.71448288E+01 
0 150 8.39553582E-09   4.88014223E-07   1.27032848E-07   3.55157432E-08   2.43839438E-08   1.89308502E-09   8.20007529E-07   1.70864315E+01   -4.29082727E+00   1.70933008E-01   1.08469270E-01   1.71075516E+01   -4.28800488E+00   -1.52921453E-01   1.08317152E-01   1.67632627E+00   2.30000000E+06   1.71202564E+01   1.67623174E+00   2.30000000E+06   1.71412392E+01 
0 160 7.54961782E-09   4.56090220E-07   1.18592169E-07   3.23987663E-08   2.11420925E-08   1.80702420E-09   7.62226023E-07   1.70835209E+01   -4.29525948E+00   1.68191642E-01   1.08495094E-01   1.71061897E+01   -4.28805447E+00   -1.51428297E-01   1.08343311E-01   1.67634559E+00   2.30000000E+06   1.71158180E+01   1.67624688E+00   2.30000000E+06   1.71379585E+01 
0 170 6.73469058E-09   4.26465533E-07   1.10771374E-07   2.89700868E-08   1.83265936E-08   1.73394210E-09   7.09408596E-07   1.70800838E+01   -4.29998398E+00   1.64723948E-01   1.08521618E-01   1.71059875E+01   -4.28795719E+00   -1.50347158E-01   1.08360216E-01   1.67636490E+00   2.30000000E+06   1.71113415E+01   1.67625535E+00   2.30000000E+06   1.71361046E+01 
0 180 6.25952890E-09   3.98950533E-07   1.03435717E-07   2.56560888E-08   1.67938516E-08   1.67100744E-09   6.60883131E-07   1.70760822E+01   -4.30442047E+00   1.61678091E-01   1.08549841E-01   1.71071548E+01   -4.28774691E+00   -1.49564281E-01   1.08367041E-01   1.67638469E+00   2.30000000E+06   1.71066971E+01   1.67625618E+00   2.30000000E+06   1.71359158E+01 
0 190 6.02541173E-09   3.73344562E-07   9.66170433E-08   2.29899033E-08   1.60179621E-08   1.61608149E-09   6.16098077E-07   1.70712662E+01   -4.30821562E+00   1.59701049E-01   1.08582169E-01   1.71089020E+01   -4.28740501E+00   -1.48593068E-01   1.08369090E-01   1.67640686E+00   2.30000000E+06   1.71013870E+01   1.67625320E+00   2.30000000E+06   1.71365833E+01 
0 200 5.90315352E-09   3.49412062E-07   9.03390074E-08   2.07306847E-08   1.55514908E-08   1.56732027E-09   5.74562250E-07   1.70655289E+01   -4.31134415E+00   1.58794269E-01   1.08619846E-01   1.71097393E+01   -4.28675365E+00   -1.47490084E-01   1.08375922E-01   1.67643237E+00   2.30000000E+06   1.70951900E+01   1.67625272E+00   2.30000000E+06   1.71366653E+01 
0 210 5.61790436E-09   3.26977244E-07   8.45746513E-08   1.89884961E-08   1.46733719E-08   1.52302504E-09   5.35612685E-07   1.70594692E+01   -4.31386232E+00   1.58431441E-01   1.08659670E-01   1.71090202E+01   -4.28586435E+00   -1.47200122E-01   1.08391441E-01   1.67645884E+00   2.30000000E+06   1.70886574E+01   1.67625821E+00   2.30000000E+06   1.71354866E+01 
0 220 4.88833773E-09   3.05931849E-07   7.92747628E-08   1.85692191E-08   1.25426682E-08   1.48181134E-09   4.98758368E-07   1.70542049E+01   -4.31576633E+00   1.58008114E-01   1.08695157E-01   1.71075592E+01   -4.28508949E+00   -1.48592860E-01   1.08409971E-01   1.67648220E+00   2.30000000E+06   1.70827618E+01   1.67626607E+00   2.30000000E+06   1.71337376E+01 
0 230 4.06342959E-09   2.86229238E-07   7.43297832E-08   1.80374062E-08   1.06692308E-08   1.44251067E-09   4.63609666E-07   1.70504742E+01   -4.31696749E+00   1.57577395E-01   1.08722158E-01   1.71065922E+01   -4.28469896E+00   -1.51252806E-01   1.08423270E-01   1.67650056E+00   2.30000000E+06   1.70780735E+01   1.67627156E+00   2.30000000E+06   1.71325474E+01 
0 240 3.85962595E-09   2.67776755E-07   6.96059459E-08   1.62366813E-08   1.14942287E-08   1.40520262E-09   4.30265885E-07   1.70483112E+01   -4.31730556E+00   1.57586083E-01   1.08740807E-01   1.71065445E+01   -4.28469324E+00   -1.53834835E-01   1.08428665E-01   1.67651415E+00   2.30000000E+06   1.70745506E+01   1.67627263E+00   2.30000000E+06   1.71323090E+01 
0 250 4.07782386E-09   2.50462108E-07   6.51508358E-08   1.41201255E-08   1.30609346E-08   1.36933154E-09   3.98271538E-07   1.70475254E+01   -4.31667519E+00   1.58084467E-01   1.08752504E-01   1.71068001E+01   -4.28492785E+00   -1.55279338E-01   1.08430400E-01   1.67652392E+00   2.30000000E+06   1.70719929E+01   1.67627192E+00   2.30000000E+06   1.71324520E+01 
0 260 4.01934352E-09   2.34254088E-07   6.11050055E-08   1.30282158E-08   1.28531692E-08   1.33484301E-09   3.67368131E-07   1.70481453E+01   -4.31515217E+00   1.58652127E-01   1.08756892E-01   1.71064491E+01   -4.28528023E+00   -1.55511290E-01   1.08434796E-01   1.67652965E+00   2.30000000E+06   1.70704899E+01   1.67627358E+00   2.30000000E+06   1.71320992E+01 
0 270 3.58983065E-09   2.19159091E-07   5.74563543E-08   1.26922446E-08   1.10428049E-08   1.30260813E-09   3.38123499E-07   1.70504208E+01   -4.31295586E+00   1.58936366E-01   1.08751945E-01   1.71051254E+01   -4.28572559E+00   -1.55141339E-01   1.08444683E-01   1.67653000E+00   2.30000000E+06   1.70703773E+01   1.67627907E+00   2.30000000E+06   1.71308689E+01 
0 280 3.23813443E-09   2.05079019E-07   5.40734320E-08   1.22512507E-08   9.45956646E-09   1.27292055E-09   3.11087945E-07   1.70543995E+01   -4.31027269E+00   1.59151852E-01   1.08736843E-01   1.71031723E+01   -4.28628254E+00   -1.54796675E-01   1.08458303E-01   1.67652476E+00   2.30000000E+06   1.70717621E+01   1.67628729E+00   2.30000000E+06   1.71290493E+01 
0 290 3.29403615E-09   1.91857623E-07   5.08995299E-08   1.17548131E-08   9.08215014E-09   1.24486799E-09   2.86088323E-07   1.70596371E+01   -4.30711317E+00   1.59871757E-01   1.08714178E-01   1.71012421E+01   -4.28692675E+00   -1.54712975E-01   1.08471833E-01   1.67651534E+00   2.30000000E+06   1.70742512E+01   1.67629540E+00   2.30000000E+06   1.71272278E+01 
0 300 3.52054230E-09   1.79439226E-07   4.79954529E-08   1.15066792E-08   8.70935057E-09   1.21733512E-09   2.62534968E-07   1.70654182E+01   -4.30338764E+00   1.61378697E-01   1.08688541E-01   1.70998306E+01   -4.28762865E+00   -1.54745743E-01   1.08482249E-01   1.67650390E+00   2.30000000E+06   1.70771980E+01   1.67630148E+00   2.30000000E+06   1.71258774E+01 
0 310 3.68953068E-09   1.67861344E-07   4.53482052E-08   1.11791225E-08   7.58126806E-09   1.19018428E-09   2.40406536E-07   1.70712337E+01   -4.29912806E+00   1.63341135E-01   1.08663298E-01   1.70990582E+01   -4.28842497E+00   -1.54667631E-01   1.08488657E-01   1.67649233E+00   2.30000000E+06   1.70801830E+01   1.67630470E+00   2.30000000E+06   1.71251526E+01 
0 320 3.83969478E-09   1.57133258E-07   4.27845706E-08   1.04729452E-08   6.42520259E-09   1.16341192E-09   2.19611294E-07   1.70770302E+01   -4.29461622E+00   1.65056124E-01   1.08638577E-01   1.70987301E+01   -4.28938723E+00   -1.54366434E-01   1.08492069E-01   1.67648017E+00   2.30000000E+06   1.70832710E+01   1.67630565E+00   2.30000000E+06   1.71249256E+01 
0 330 4.00420452E-09   1.47199799E-07   4.02150064E-08   9.59626245E-09   6.00710948E-09   1.13691978E-09   2.00066737E-07   1.70830784E+01   -4.29028606E+00   1.65997297E-01   1.08612053E-01   1.70985432E+01   -4.29054165E+00   -1.53882429E-01   1.08494274E-01   1.67646599E+00   2.30000000E+06   1.70868664E+01   1.67630565E+00   2.30000000E+06   1.71249466E+01 
0 340 4.14284784E-09   1.37978915E-07   3.77345053E-08   8.83716833E-09   6.01231154E-09   1.11060383E-09   1.81666664E-07   1.70896225E+01   -4.28648949E+00   1.66145787E-01   1.08581476E-01   1.70982800E+01   -4.29181480E+00   -1.53327405E-01   1.08496733E-01   1.67644823E+00   2.30000000E+06   1.70912991E+01   1.67630541E+00   2.30000000E+06   1.71250000E+01 
0 350 4.24690194E-09   1.29343377E-07   3.54634793E-08   8.24111623E-09   5.99479222E-09   1.08451703E-09   1.64474940E-07   1.70965481E+01   -4.28335476E+00   1.65852502E-01   1.08547047E-01   1.70978622E+01   -4.29305458E+00   -1.52811050E-01   1.08500168E-01   1.67642713E+00   2.30000000E+06   1.70964909E+01   1.67630553E+00   2.30000000E+06   1.71249638E+01 
0 360 4.32734693E-09   1.21142179E-07   3.34291776E-08   7.75654119E-09   5.91018701E-09   1.05862841E-09   1.48656397E-07   1.71033382E+01   -4.28080750E+00   1.65510833E-01   1.08511798E-01   1.70973282E+01   -4.29412270E+00   -1.52452469E-01   1.08504526E-01   1.67640460E+00   2.30000000E+06   1.71019306E+01   1.67630613E+00   2.30000000E+06   1.71248322E+01 
0 370 4.35335945E-09   1.13311735E-07   3.15779829E-08   7.37570804E-09   5.71874503E-09   1.03303932E-09   1.34297522E-07   1.71093349E+01   -4.27871704E+00   1.65287659E-01   1.08479895E-01   1.70967731E+01   -4.29496241E+00   -1.52365431E-01   1.08509257E-01   1.67638350E+00   2.30000000E+06   1.71069546E+01   1.67630684E+00   2.30000000E+06   1.71246681E+01 
0 380 4.27985825E-09   1.05904562E-07   2.98335685E-08   7.12730541E-09   5.34622524E-09   1.00760056E-09   1.21346005E-07   1.71140537E+01   -4.27702618E+00   1.65144607E-01   1.08454436E-01   1.70962925E+01   -4.29560804E+00   -1.52600452E-01   1.08513646E-01   1.67636609E+00   2.30000000E+06   1.71110764E+01   1.67630732E+00   2.30000000E+06   1.71245632E+01 
0 390 4.10168521E-09   9.90022357E-08   2.81479178E-08   6.94591495E-09   4.87038365E-09   9.82147252E-10   1.09712637E-07   1.71173553E+01   -4.27576828E+00   1.65000990E-01   1.08436361E-01   1.70959511E+01   -4.29613686E+00   -1.53097734E-01   1.08517125E-01   1.67635286E+00   2.30000000E+06   1.71141510E+01   1.67630720E+00   2.30000000E+06   1.71245861E+01 
0 400 3.86191568E-09   9.26253847E-08   2.65036970E-08   6.70319711E-09   4.47257520E-09   9.56656754E-10   9.93188038E-08   1.71194057E+01   -4.27502155E+00   1.64855480E-01   1.08424664E-01   1.70957642E+01   -4.29661417E+00   -1.53702646E-01   1.08519509E-01   1.67634344E+00   2.30000000E+06   1.71163330E+01   1.67630649E+00   2.30000000E+06   1.71247597E+01 
0 410 3.61690011E-09   8.67394618E-08   2.49021319E-08   6.38710462E-09   4.17498480E-09   9.31377198E-10   9.00923425E-08   1.71205349E+01   -4.27483845E+00   1.64782524E-01   1.08417377E-01   1.70956879E+01   -4.29707336E+00   -1.54244289E-01   1.08521007E-01   1.67633653E+00   2.30000000E+06   1.71179199E+01   1.67630517E+00   2.30000000E+06   1.71250458E+01 
0 420 3.41173911E-09   8.12951839E-08   2.33628281E-08   6.10729733E-09   3.84282295E-09   9.06520137E-10   8.20209181E-08   1.71210804E+01   -4.27521849E+00   1.64853737E-01   1.08412638E-01   1.70956612E+01   -4.29751873E+00   -1.54628918E-01   1.08522087E-01   1.67633092E+00   2.30000000E+06   1.71191978E+01   1.67630363E+00   2.30000000E+06   1.71253815E+01 
0 430 3.28205330E-09   7.62344214E-08   2.19221938E-08   5.87001026E-09   3.52063689E-09   8.82130369E-10   7.50436442E-08   1.71212826E+01   -4.27610016E+00   1.65078267E-01   1.08409204E-01   1.70956268E+01   -4.29794216E+00   -1.54862866E-01   1.08523153E-01   1.67632580E+00   2.30000000E+06   1.71203594E+01   1.67630219E+00   2.30000000E+06   1.71257076E+01 
0 440 3.24072924E-09   7.14837824E-08   2.06166959E-08   5.59000979E-09   3.45363049E-09   8.58252303E-10   6.90896869E-08   1.71212597E+01   -4.27737808E+00   1.65397555E-01   1.08406633E-01   1.70955734E+01   -4.29833984E+00   -1.55010134E-01   1.08524367E-01   1.67632103E+00   2.30000000E+06   1.71214676E+01   1.67630088E+00   2.30000000E+06   1.71259995E+01 
