RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 7.38158548E-08   2.20174798E-06   1.28417787E-06   4.13600930E-07   2.67297708E-07   1.17865653E-07   9.25168060E-05   8.49896049E+00   -4.94506359E+00   -9.34590306E-03   1.06871791E-01   8.53636742E+00   -4.93700171E+00   -3.67521122E-02   1.06568329E-01   1.68633699E+00   2.14187650E+06   9.59384918E+00   1.68637264E+00   2.14347175E+06   9.60986328E+00 
0 10 9.23080350E-08   1.49291600E-06   1.03973503E-06   7.29740407E-07   3.05620006E-07   1.22532928E-09   1.06849507E-06   8.20818138E+00   -4.87767696E+00   -1.07937574E-01   1.10132828E-01   8.24171066E+00   -4.79688406E+00   -2.64144897E-01   1.10268645E-01   1.67554164E+00   2.07095538E+06   8.88419151E+00   1.67581713E+00   2.06846388E+06   8.87478352E+00 
0 20 5.02055819E-08   1.08657025E-06   7.66646394E-07   4.70663053E-07   1.88153024E-07   1.23933397E-09   1.11039731E-06   8.41443348E+00   -5.09631777E+00   -1.62216946E-01   1.07221931E-01   8.52860260E+00   -4.93914080E+00   -3.18087280E-01   1.07023001E-01   1.67891455E+00   2.03708825E+06   8.75630665E+00   1.67862439E+00   2.04035350E+06   8.76863575E+00 
0 30 4.22417195E-08   9.04212811E-07   6.23069013E-07   4.10400418E-07   1.33412811E-07   9.76733583E-10   9.99602094E-07   8.23440170E+00   -4.89257574E+00   -2.15039968E-01   1.10340193E-01   8.34006405E+00   -4.89586306E+00   -3.77944797E-01   1.09277710E-01   1.68416727E+00   1.93821412E+06   8.38294983E+00   1.68405008E+00   1.94392912E+06   8.40452957E+00 
0 40 2.72945631E-08   8.09365019E-07   5.42787632E-07   4.00827247E-07   8.80578881E-08   8.63330907E-10   8.41325004E-07   8.16441536E+00   -4.84420633E+00   -2.04461977E-01   1.11599840E-01   8.28038979E+00   -4.86677933E+00   -3.36280257E-01   1.10269338E-01   1.68414485E+00   1.88414475E+06   8.17877960E+00   1.68422198E+00   1.88847362E+06   8.19512558E+00 
0 50 1.93125747E-08   7.19628190E-07   4.70580204E-07   3.38178978E-07   5.85799569E-08   8.00494671E-10   7.01410841E-07   8.08377171E+00   -4.78270102E+00   -2.42662400E-01   1.13029957E-01   8.24117470E+00   -4.83796501E+00   -3.29563051E-01   1.11088723E-01   1.68274367E+00   1.84273588E+06   8.02241611E+00   1.68299019E+00   1.84803962E+06   8.04244328E+00 
0 60 1.72535692E-08   6.12230565E-07   4.02328993E-07   2.87242472E-07   4.99546253E-08   7.63016317E-10   6.09512426E-07   7.96272182E+00   -4.72199392E+00   -2.57566661E-01   1.14855751E-01   8.13105011E+00   -4.78827095E+00   -3.29444379E-01   1.12679243E-01   1.68086851E+00   1.81116075E+06   7.90318537E+00   1.68104947E+00   1.81376300E+06   7.91301203E+00 
0 70 1.23596289E-08   5.18501565E-07   3.43203880E-07   2.52659930E-07   3.58522882E-08   7.35327632E-10   5.35127981E-07   7.89718199E+00   -4.71628714E+00   -2.40971252E-01   1.15746647E-01   8.08198357E+00   -4.74977446E+00   -3.06211442E-01   1.13591619E-01   1.67960918E+00   1.79463988E+06   7.84080124E+00   1.67976749E+00   1.79658588E+06   7.84814930E+00 
0 80 9.24422316E-09   4.67000405E-07   3.06456542E-07   2.33980884E-07   2.65867239E-08   7.01926905E-10   4.68974946E-07   7.82597017E+00   -4.71363020E+00   -2.25644022E-01   1.16649896E-01   8.04782486E+00   -4.72597504E+00   -2.87468106E-01   1.14222288E-01   1.67842090E+00   1.78094862E+06   7.78910208E+00   1.67907965E+00   1.78835025E+06   7.81705093E+00 
0 90 8.31823677E-09   4.24953697E-07   2.71825058E-07   2.14785686E-07   2.44038780E-08   6.76844858E-10   4.15078119E-07   7.75959778E+00   -4.71880484E+00   -2.26853192E-01   1.17420755E-01   8.01039028E+00   -4.70753479E+00   -2.89192051E-01   1.14814281E-01   1.67706811E+00   1.76693062E+06   7.73616886E+00   1.67830944E+00   1.77973800E+06   7.78453064E+00 
0 100 6.87483404E-09   3.79727993E-07   2.34134191E-07   1.94843508E-07   1.95023713E-08   6.50967891E-10   3.71567239E-07   7.70994806E+00   -4.72301865E+00   -2.51545370E-01   1.17986001E-01   7.97179890E+00   -4.69345284E+00   -3.06079805E-01   1.15361430E-01   1.67572761E+00   1.75426500E+06   7.68834257E+00   1.67733037E+00   1.76954088E+06   7.74602556E+00 
