RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 8.43807135E-10   1.00139047E-07   4.98264292E-08   4.77729039E-08   2.37078246E-09   4.54041457E-11   6.05872543E-08   3.41716313E+00   1.02624977E+00   -1.15359813E-01   1.19530343E-01   3.55501413E+00   9.77553189E-01   -7.07020536E-02   1.15970843E-01   6.33663058E-01   6.70090703E+04   3.00047016E+00   6.17842674E-01   6.36379414E+04   2.98564911E+00 
0 110 7.99724176E-10   9.05138862E-08   4.31965894E-08   4.26326991E-08   2.49090282E-09   4.34035516E-11   5.56602053E-08   3.35464025E+00   1.03209543E+00   -1.24725655E-01   1.21484369E-01   3.55024433E+00   9.74506676E-01   -7.32177198E-02   1.16146043E-01   2.18359977E-01   2.26031855E+04   2.97063470E+00   6.30355835E-01   6.51294258E+04   2.98784232E+00 
0 120 7.67739150E-10   8.49245936E-08   3.92045187E-08   3.86633978E-08   2.27976216E-09   4.13453265E-11   5.22050243E-08   3.33014274E+00   1.04516280E+00   -1.26995251E-01   1.22166514E-01   3.53180766E+00   9.68857527E-01   -7.37969726E-02   1.16761975E-01   1.90997243E-01   1.97773457E+04   2.96960068E+00   4.70531702E-01   4.85540352E+04   2.98012996E+00 
0 130 7.80629450E-10   1.13846575E-07   4.47937119E-08   3.38979866E-08   2.37867859E-09   3.89363229E-11   4.90669194E-08   3.34160328E+00   1.06505728E+00   -1.18906297E-01   1.21615596E-01   3.52685380E+00   9.68889415E-01   -7.27102906E-02   1.16925858E-01   6.36695445E-01   6.87298203E+04   3.01203084E+00   5.16614318E-01   5.32786250E+04   2.98185873E+00 
0 140 8.57674765E-10   1.27214861E-07   4.63552290E-08   2.95418410E-08   2.73068990E-09   3.61932220E-11   4.59826843E-08   3.31755972E+00   1.07432044E+00   -1.07159369E-01   1.22372024E-01   3.53071713E+00   9.71622527E-01   -6.96476623E-02   1.16802916E-01   6.38019860E-01   6.94805547E+04   3.01707435E+00   6.30786121E-01   6.53741484E+04   2.98948646E+00 
0 150 5.52071611E-10   1.01337953E-07   3.57042538E-08   2.63108166E-08   1.64732428E-09   3.35480775E-11   4.33246612E-08   3.26557446E+00   1.07269931E+00   -9.80635434E-02   1.24210775E-01   3.52949381E+00   9.71647441E-01   -6.61294013E-02   1.16859622E-01   6.31490886E-01   6.57748672E+04   2.99217844E+00   6.31205559E-01   6.56126641E+04   2.99108887E+00 
0 160 8.60530758E-10   9.02186557E-08   3.20435269E-08   2.41272335E-08   2.92400237E-09   3.13157590E-11   4.09006162E-08   3.20962000E+00   1.06789398E+00   -9.14572254E-02   1.26272663E-01   3.52183509E+00   9.69829202E-01   -6.33583888E-02   1.17127277E-01   3.55937891E-03   3.68031982E+02   2.95428562E+00   6.11243904E-01   6.29634414E+04   2.98540235E+00 
0 170 9.64163638E-10   1.72948489E-07   5.41578373E-08   2.24510863E-08   3.30196648E-09   2.95436418E-11   3.84319314E-08   3.24961996E+00   1.08789873E+00   -8.23870972E-02   1.24696285E-01   3.52655935E+00   9.71504867E-01   -6.15135543E-02   1.16974659E-01   6.39461577E-01   7.02972344E+04   3.02256107E+00   6.33271039E-01   6.67864141E+04   2.99897432E+00 
0 180 4.48260096E-10   1.01023886E-07   3.28643601E-08   2.07254853E-08   1.39405265E-09   2.82511861E-11   3.58679806E-08   3.20417285E+00   1.08064926E+00   -7.16607347E-02   1.26418278E-01   3.50930357E+00   9.66911018E-01   -6.04596511E-02   1.17550507E-01   6.29677832E-01   6.48473984E+04   2.98609161E+00   4.93331879E-01   5.08922891E+04   2.98098564E+00 
0 190 1.06834086E-09   1.60017137E-07   4.82599027E-08   1.89288496E-08   3.70576125E-09   2.72654069E-11   3.33991395E-08   3.22834420E+00   1.09184885E+00   -6.06990270E-02   1.25479862E-01   3.51232791E+00   9.68140960E-01   -5.88772297E-02   1.17447183E-01   6.41088724E-01   7.12182578E+04   3.02874875E+00   6.30999923E-01   6.54957188E+04   2.99030304E+00 
0 200 3.15112630E-10   4.03272331E-08   1.70596071E-08   1.66511036E-08   1.00071418E-09   2.65195140E-11   3.10713553E-08   3.17827129E+00   1.07621408E+00   -5.11090159E-02   1.27482623E-01   3.50456572E+00   9.65938687E-01   -5.68569452E-02   1.17711492E-01   3.51938158E-01   3.63701758E+04   2.97567201E+00   5.36256671E-01   5.52907969E+04   2.98259497E+00 
0 210 8.99010699E-10   1.57045889E-07   4.56605385E-08   1.43638399E-08   3.13585113E-09   2.58881267E-11   2.87853474E-08   3.21400023E+00   1.08224440E+00   -4.25792336E-02   1.26177311E-01   3.50219536E+00   9.65361357E-01   -5.51697835E-02   1.17795631E-01   6.38819814E-01   6.99337578E+04   3.02011919E+00   4.47926700E-01   4.62344805E+04   2.97928119E+00 
0 220 5.88024796E-10   7.26406242E-08   2.32737243E-08   1.21942252E-08   2.02428363E-09   2.53635359E-11   2.65847131E-08   3.17168379E+00   1.06239951E+00   -3.67010087E-02   1.27967209E-01   3.51556063E+00   9.69641328E-01   -5.44361025E-02   1.17347330E-01   1.45306736E-01   1.50543545E+04   2.96787262E+00   6.34111941E-01   6.72639453E+04   3.00218248E+00 
0 230 9.39479272E-10   8.99976982E-08   2.83872161E-08   1.06080611E-08   3.26616489E-09   2.48787692E-11   2.45525626E-08   3.16158748E+00   1.04959512E+00   -3.34545635E-02   1.28528982E-01   3.50568891E+00   9.67261791E-01   -5.44830784E-02   1.17678083E-01   3.53873381E-03   3.66416779E+02   2.95009732E+00   6.31470203E-01   6.57631172E+04   2.99209952E+00 
0 240 3.60297542E-10   9.27477188E-08   2.92918738E-08   9.46709910E-09   1.18275767E-09   2.43788687E-11   2.28438903E-08   3.20197654E+00   1.04950607E+00   -3.28531787E-02   1.27104864E-01   3.49751759E+00   9.65533614E-01   -5.46160229E-02   1.17952012E-01   5.36522925E-01   5.53180586E+04   2.98260498E+00   6.14599586E-01   6.33064609E+04   2.98552775E+00 
0 250 9.75399539E-10   1.59656835E-07   4.48637714E-08   8.36337222E-09   3.45769324E-09   2.39508326E-11   2.13260236E-08   3.25233984E+00   1.04998600E+00   -3.32675539E-02   1.25360921E-01   3.49221683E+00   9.64344680E-01   -5.45826890E-02   1.18130453E-01   6.40611529E-01   7.09482422E+04   3.02693462E+00   4.93671596E-01   5.09271211E+04   2.98099828E+00 
0 260 6.57056021E-10   6.57849313E-08   2.15633893E-08   7.72402320E-09   2.24055086E-09   2.35151221E-11   1.97572430E-08   3.21043921E+00   1.02371788E+00   -3.66566144E-02   1.27188846E-01   3.49119568E+00   9.64537799E-01   -5.43728098E-02   1.18163921E-01   3.57412826E-03   3.69183807E+02   2.95727205E+00   5.39090633E-01   5.55810234E+04   2.98270106E+00 
0 270 7.63464736E-10   1.31047528E-07   3.67451456E-08   6.96857683E-09   2.65690581E-09   2.30713799E-11   1.85131270E-08   3.27604437E+00   1.02875841E+00   -4.12705876E-02   1.24868467E-01   3.49619627E+00   9.66065645E-01   -5.37619628E-02   1.17997102E-01   6.38894141E-01   6.99758594E+04   3.02040195E+00   6.30587995E-01   6.52614531E+04   2.98872924E+00 
0 280 8.34214864E-10   1.59791881E-07   4.49268249E-08   6.56809052E-09   2.91145064E-09   2.27117856E-11   1.73960952E-08   3.29089975E+00   1.02030659E+00   -4.81657572E-02   1.24500684E-01   3.48425579E+00   9.62207258E-01   -5.34446947E-02   1.18411653E-01   6.39089108E-01   7.00862969E+04   3.02114391E+00   3.63169789E-01   3.75256328E+04   2.97609472E+00 
0 290 3.23615634E-10   9.48735490E-08   2.91346929E-08   6.02128258E-09   1.13287191E-09   2.24191759E-11   1.65443250E-08   3.27994943E+00   1.00454021E+00   -5.55452257E-02   1.25109971E-01   3.49067473E+00   9.63897288E-01   -5.36183640E-02   1.18200257E-01   6.30354822E-01   6.51288438E+04   2.98783827E+00   6.30261183E-01   6.50755625E+04   2.98748040E+00 
0 300 7.51263052E-10   7.41504778E-08   2.31587727E-08   5.56437385E-09   2.60382849E-09   2.22358694E-11   1.59075082E-08   3.27048111E+00   9.90608871E-01   -6.17916770E-02   1.25658453E-01   3.49197531E+00   9.64184821E-01   -5.38164899E-02   1.18163712E-01   3.56820761E-03   3.68721680E+02   2.95607376E+00   6.30916357E-01   6.54481875E+04   2.98998380E+00 
0 310 8.72405148E-10   1.61719299E-07   4.57534561E-08   5.02526687E-09   3.05657788E-09   2.20013677E-11   1.52179727E-08   3.33975697E+00   1.00113893E+00   -6.65162057E-02   1.23235285E-01   3.48397279E+00   9.61566567E-01   -5.38551845E-02   1.18445769E-01   6.39675200E-01   7.04181797E+04   3.02337360E+00   4.39706266E-01   4.53906328E+04   2.97897243E+00 
0 320 3.44872825E-10   9.43058609E-08   2.83935542E-08   4.98039832E-09   1.22916211E-09   2.18537809E-11   1.43911292E-08   3.32442951E+00   9.88179624E-01   -7.07217678E-02   1.23973660E-01   3.48482895E+00   9.61840332E-01   -5.39349690E-02   1.18423678E-01   6.30774200E-01   6.53673711E+04   2.98944092E+00   5.63911080E-01   5.81220430E+04   2.98363090E+00 
0 330 6.41610043E-10   6.27897947E-08   1.93206180E-08   4.62775951E-09   2.23577024E-09   2.18061680E-11   1.36150575E-08   3.31172585E+00   9.78147745E-01   -7.42089674E-02   1.24605536E-01   3.48627400E+00   9.62388456E-01   -5.36063239E-02   1.18378833E-01   3.58859799E-03   3.70312103E+02   2.96019769E+00   5.10666490E-01   5.26691328E+04   2.98163581E+00 
0 340 9.06605790E-10   1.62420790E-07   4.63770249E-08   4.30428315E-09   3.17304560E-09   2.17489707E-11   1.28937865E-08   3.37347031E+00   9.91299093E-01   -7.63100982E-02   1.22473761E-01   3.48059869E+00   9.60667312E-01   -5.35738468E-02   1.18580975E-01   6.40098393E-01   7.06578047E+04   3.02498341E+00   4.47462201E-01   4.61868047E+04   2.97926378E+00 
0 350 3.73973769E-10   9.03489408E-08   2.67147797E-08   4.08041245E-09   1.30850009E-09   2.17660768E-11   1.21552803E-08   3.34997416E+00   9.80368495E-01   -7.75532797E-02   1.23474114E-01   3.47859287E+00   9.60115671E-01   -5.37020750E-02   1.18654475E-01   6.16684437E-01   6.35195547E+04   2.98560596E+00   3.90141994E-01   4.02990625E+04   2.97710943E+00 
0 360 7.86877841E-10   7.91186849E-08   2.34635333E-08   3.89752763E-09   2.73709766E-09   2.18448471E-11   1.13904921E-08   3.33108473E+00   9.72339272E-01   -7.70012885E-02   1.24304339E-01   3.48253298E+00   9.61646676E-01   -5.36321700E-02   1.18524253E-01   3.55213345E-03   3.67465515E+02   2.95281672E+00   5.70785701E-01   5.88255664E+04   2.98388839E+00 
0 370 9.29223920E-10   1.62782044E-07   4.66794674E-08   3.65079922E-09   3.24757843E-09   2.18292415E-11   1.06099067E-08   3.39597201E+00   9.89356458E-01   -7.43674263E-02   1.22056320E-01   3.49032140E+00   9.63509262E-01   -5.30963168E-02   1.18267797E-01   6.40294433E-01   7.07687656E+04   3.02572894E+00   6.31712198E-01   6.59006562E+04   2.99302363E+00 
0 380 3.07981224E-10   9.08263189E-08   2.65713336E-08   3.52448426E-09   1.08162534E-09   2.18911556E-11   9.66708757E-09   3.36508346E+00   9.78767872E-01   -7.14878589E-02   1.23300970E-01   3.48492217E+00   9.61976826E-01   -5.30323386E-02   1.18459255E-01   5.86732090E-01   6.04569844E+04   2.98448515E+00   6.31005049E-01   6.54986484E+04   2.99032283E+00 
0 390 8.36700931E-10   8.44783088E-08   2.46776786E-08   3.23005200E-09   2.93267233E-09   2.20106294E-11   8.80623485E-09   3.34152341E+00   9.71391320E-01   -6.81824163E-02   1.24285601E-01   3.47495699E+00   9.59291518E-01   -5.32932617E-02   1.18806168E-01   3.55540868E-03   3.67721649E+02   2.95348072E+00   3.64282519E-01   3.76400859E+04   2.97613668E+00 
0 400 9.50435730E-10   1.61597299E-07   4.64273491E-08   3.17114646E-09   3.31890293E-09   2.20098124E-11   8.02617173E-09   3.40280604E+00   9.89301324E-01   -6.43588454E-02   1.22155942E-01   3.48570538E+00   9.62748051E-01   -5.37717417E-02   1.18442513E-01   6.40810072E-01   7.10605859E+04   3.02768946E+00   6.31636500E-01   6.58576406E+04   2.99273467E+00 
0 410 3.21632554E-10   9.23729218E-08   2.68778013E-08   3.00119285E-09   1.12219956E-09   2.20863588E-11   7.35786632E-09   3.36693478E+00   9.78432298E-01   -6.09687269E-02   1.23569615E-01   3.48339820E+00   9.62477684E-01   -5.40795289E-02   1.18525393E-01   5.74396133E-01   5.91949961E+04   2.98402357E+00   6.30539596E-01   6.52339414E+04   2.98854446E+00 
0 420 8.44426695E-10   8.57440554E-08   2.49440060E-08   2.98716873E-09   2.95071767E-09   2.22032323E-11   6.77795642E-09   3.34082484E+00   9.70996976E-01   -5.74584343E-02   1.24641314E-01   3.47552252E+00   9.60385919E-01   -5.39696291E-02   1.18801832E-01   3.55206523E-03   3.67460175E+02   2.95280290E+00   4.10212636E-01   4.23616133E+04   2.97786427E+00 
0 430 9.32905642E-10   1.58295265E-07   4.54671998E-08   2.90157320E-09   3.26440830E-09   2.21939550E-11   6.26133234E-09   3.39968157E+00   9.88543630E-01   -5.38448133E-02   1.22585185E-01   3.47464824E+00   9.60389376E-01   -5.39964400E-02   1.18837565E-01   6.40616179E-01   7.09508438E+04   3.02695227E+00   4.54288423E-01   4.68874062E+04   2.97952008E+00 
0 440 3.43163636E-10   9.37055376E-08   2.72004854E-08   2.77322143E-09   1.21148247E-09   2.22492476E-11   5.82539883E-09   3.36213970E+00   9.77467418E-01   -5.13699912E-02   1.24059387E-01   3.48373342E+00   9.63575184E-01   -5.38816005E-02   1.18529223E-01   5.78054428E-01   5.95692852E+04   2.98416042E+00   6.30556881E-01   6.52437695E+04   2.98861051E+00 
0 450 8.25692070E-10   8.73211619E-08   2.53344847E-08   2.65527800E-09   2.89303115E-09   2.23420813E-11   5.44295986E-09   3.33588266E+00   9.70237911E-01   -4.94162813E-02   1.25133783E-01   3.47333097E+00   9.60494459E-01   -5.37606552E-02   1.18895061E-01   3.56203481E-03   3.68239532E+02   2.95482373E+00   3.86084110E-01   3.98819297E+04   2.97695684E+00 
0 460 1.00228115E-09   1.59631526E-07   4.58653098E-08   2.63622790E-09   3.51810914E-09   2.23165705E-11   5.13288345E-09   3.39580226E+00   9.88310218E-01   -4.74952497E-02   1.23018749E-01   3.48051596E+00   9.62667704E-01   -5.39130308E-02   1.18655652E-01   6.41666472E-01   7.15451094E+04   3.03094459E+00   6.31146252E-01   6.55789297E+04   2.99086213E+00 
0 470 3.53061080E-10   9.12740887E-08   2.64379292E-08   2.58623611E-09   1.21531019E-09   2.23532651E-11   4.90354646E-09   3.35448003E+00   9.75946248E-01   -4.64950800E-02   1.24634929E-01   3.47388840E+00   9.61395741E-01   -5.39003834E-02   1.18886538E-01   5.71626425E-01   5.89115938E+04   2.98391986E+00   4.03600603E-01   4.16822461E+04   2.97761559E+00 
0 480 8.09265710E-10   8.20935568E-08   2.38001050E-08   2.43960563E-09   2.83034840E-09   2.24290291E-11   4.80229767E-09   3.32672596E+00   9.67861533E-01   -4.57844250E-02   1.25770852E-01   3.47833252E+00   9.62712348E-01   -5.36874384E-02   1.18743099E-01   3.55392927E-03   3.67605957E+02   2.95318079E+00   5.56678891E-01   5.73818047E+04   2.98336005E+00 
0 490 1.03509612E-09   1.69661959E-07   4.87750853E-08   2.34502684E-09   3.62177066E-09   2.23918020E-11   4.63417615E-09   3.38502359E+00   9.85317528E-01   -4.52711619E-02   1.23693697E-01   3.49337244E+00   9.67145503E-01   -5.32529466E-02   1.18237600E-01   6.41296923E-01   7.13360547E+04   3.02954030E+00   6.34547949E-01   6.75114688E+04   3.00384545E+00 
0 500 3.26069255E-10   9.41698985E-08   2.72019580E-08   2.01428829E-09   1.14660226E-09   2.24200884E-11   4.49315252E-09   3.34328699E+00   9.72936332E-01   -4.58617322E-02   1.25332236E-01   3.47833228E+00   9.62827086E-01   -5.32075912E-02   1.18759401E-01   5.51267862E-01   5.68278789E+04   2.98315740E+00   5.85316360E-01   6.03121719E+04   2.98443222E+00 
0 510 8.35917224E-10   8.94752503E-08   2.59034110E-08   2.53092458E-09   2.92687274E-09   2.24852099E-11   4.40819115E-09   3.31703019E+00   9.65585887E-01   -4.66603488E-02   1.26412302E-01   3.48573375E+00   9.64896619E-01   -5.34183867E-02   1.18513800E-01   3.55906808E-03   3.68007690E+02   2.95422244E+00   6.32088542E-01   6.61145781E+04   2.99446082E+00 
0 520 9.39135436E-10   1.51948882E-07   4.36998668E-08   2.07888839E-09   3.29793481E-09   2.24358049E-11   4.33005676E-09   3.37541890E+00   9.83025491E-01   -4.71095145E-02   1.24311052E-01   3.47433352E+00   9.61755395E-01   -5.40490448E-02   1.18911535E-01   6.41011417E-01   7.11745078E+04   3.02845478E+00   5.23295343E-01   5.39631406E+04   2.98210907E+00 
0 530 3.61295743E-10   9.19932290E-08   2.65341811E-08   1.90131999E-09   1.24667976E-09   2.24532858E-11   4.24906910E-09   3.33579540E+00   9.71213043E-01   -4.80878055E-02   1.25879988E-01   3.47349834E+00   9.61701751E-01   -5.42550869E-02   1.18945763E-01   5.18013358E-01   5.34219766E+04   2.98191118E+00   4.19770718E-01   4.33434844E+04   2.97822356E+00 
0 540 9.33055633E-10   1.08272879E-07   3.11963468E-08   2.08136108E-09   3.26558758E-09   2.25121744E-11   4.18299528E-09   3.30869699E+00   9.63243604E-01   -4.87086289E-02   1.27003297E-01   3.49131966E+00   9.66981649E-01   -5.39711639E-02   1.18343279E-01   3.54256178E-03   3.66716522E+02   2.95087457E+00   6.34793103E-01   6.76506016E+04   3.00478029E+00 
0 550 9.26657862E-10   1.48332816E-07   4.27180495E-08   2.00467176E-09   3.24851945E-09   2.24499620E-11   4.06360767E-09   3.36905956E+00   9.81448948E-01   -4.91747744E-02   1.24813028E-01   3.48431849E+00   9.64845598E-01   -5.38267083E-02   1.18590206E-01   6.40454412E-01   7.08592891E+04   3.02633715E+00   6.32312477E-01   6.62418281E+04   2.99531579E+00 
0 560 8.39357694E-10   8.74854109E-08   2.51792738E-08   1.82909088E-09   2.93666780E-09   2.25196927E-11   3.98359346E-09   3.30603743E+00   9.62889194E-01   -5.03977984E-02   1.27288342E-01   3.47633743E+00   9.62641239E-01   -5.35445921E-02   1.18870422E-01   3.54214758E-03   3.66684113E+02   2.95079064E+00   4.84272540E-01   4.99633750E+04   2.98064566E+00 
0 570 7.78928422E-10   9.72610934E-08   2.80083583E-08   2.52590193E-09   2.70802603E-09   2.25187351E-11   3.91001054E-09   3.30923009E+00   9.64394748E-01   -5.12721315E-02   1.27254710E-01   3.49124956E+00   9.67016697E-01   -5.32602519E-02   1.18368648E-01   3.56330164E-03   3.68338501E+02   2.95508027E+00   6.34672761E-01   6.75823047E+04   3.00432134E+00 
0 580 7.86324339E-10   1.55665774E-07   4.48495925E-08   1.69915082E-09   2.74248824E-09   2.24563718E-11   3.83306809E-09   3.36027932E+00   9.78898704E-01   -5.16706407E-02   1.25424176E-01   3.47984767E+00   9.63547051E-01   -5.31301536E-02   1.18766658E-01   6.38571024E-01   6.97928438E+04   3.01917243E+00   6.30406499E-01   6.51582188E+04   2.98803568E+00 
0 590 3.71959269E-10   2.25792078E-08   6.65265265E-09   1.51587121E-09   1.30088673E-09   2.24974935E-11   3.79909482E-09   3.31967402E+00   9.67599273E-01   -5.27508929E-02   1.27051920E-01   3.47870326E+00   9.63368237E-01   -5.29968999E-02   1.18811905E-01   2.47124910E-01   2.55717227E+04   2.97172070E+00   6.30041957E-01   6.49508750E+04   2.98664260E+00 
0 600 5.89317595E-10   1.07159764E-07   3.07899057E-08   1.48815205E-09   2.05400275E-09   2.25096920E-11   3.80302767E-09   3.31574798E+00   9.66818571E-01   -5.33208959E-02   1.27302006E-01   3.49142694E+00   9.67115462E-01   -5.27382419E-02   1.18383437E-01   1.26307413E-01   1.30887939E+04   2.96715331E+00   6.34478450E-01   6.74720156E+04   3.00358033E+00 
0 610 5.77682568E-10   7.46297886E-08   2.14781828E-08   1.58784519E-09   2.03405492E-09   2.25076641E-11   3.72668918E-09   3.31718063E+00   9.67715025E-01   -5.38687296E-02   1.27348661E-01   3.49218631E+00   9.67472553E-01   -5.25589697E-02   1.18362546E-01   1.64246589E-01   1.70128184E+04   2.96858907E+00   6.34762704E-01   6.76333672E+04   3.00466442E+00 
0 620 4.54528831E-10   3.48182603E-08   1.00775104E-08   1.49097157E-09   1.58384961E-09   2.24935261E-11   3.67190056E-09   3.31807327E+00   9.68087018E-01   -5.39698303E-02   1.27424449E-01   3.47411227E+00   9.62094307E-01   -5.22936396E-02   1.18987665E-01   2.24893600E-01   2.32776445E+04   2.97088146E+00   3.72202486E-01   3.84546328E+04   2.97643471E+00 
0 630 4.34777714E-10   6.05582713E-08   1.74983921E-08   2.01900097E-09   1.51894841E-09   2.24899405E-11   3.60108210E-09   3.32016325E+00   9.69719112E-01   -5.41256368E-02   1.27447128E-01   3.48957443E+00   9.66612399E-01   -5.22493832E-02   1.18463077E-01   3.02926540E-01   3.13242812E+04   2.97382569E+00   6.33936465E-01   6.71643125E+04   3.00151324E+00 
0 640 4.16473689E-10   9.37375049E-08   2.69444183E-08   1.74897286E-09   1.47219781E-09   2.24568766E-11   3.51826190E-09   3.32462788E+00   9.70746338E-01   -5.40601574E-02   1.27398878E-01   3.47418880E+00   9.62095916E-01   -5.23996912E-02   1.18994668E-01   4.18599069E-01   4.32231367E+04   2.97817945E+00   4.19979274E-01   4.33649023E+04   2.97823119E+00 
0 650 5.23357746E-10   5.21095203E-08   1.50071191E-08   1.40906176E-09   1.81880622E-09   2.24685288E-11   3.42882478E-09   3.31104112E+00   9.67865944E-01   -5.41392155E-02   1.28032312E-01   3.48025894E+00   9.63994801E-01   -5.25312722E-02   1.18788965E-01   3.59414914E-03   3.70744507E+02   2.96131897E+00   6.30404055E-01   6.51568320E+04   2.98802638E+00 
0 660 3.41470852E-10   9.48088825E-08   2.72434644E-08   1.74176729E-09   1.20275656E-09   2.24148755E-11   3.38128192E-09   3.32815552E+00   9.72952068E-01   -5.37421741E-02   1.27502322E-01   3.47755909E+00   9.63208318E-01   -5.24144843E-02   1.18884571E-01   5.87318003E-01   6.05169141E+04   2.98450708E+00   5.10544658E-01   5.26566484E+04   2.98163104E+00 
0 670 5.48224244E-10   5.03074240E-08   1.44736685E-08   1.47140733E-09   1.92314964E-09   2.24416909E-11   3.30482730E-09   3.31069756E+00   9.68313336E-01   -5.38800657E-02   1.28302380E-01   3.47842550E+00   9.63475883E-01   -5.22387624E-02   1.18858606E-01   5.01145683E-02   5.19674072E+03   2.96426558E+00   5.92254400E-01   6.10218008E+04   2.98469186E+00 
0 680 7.33120120E-10   1.23192450E-07   3.55267638E-08   1.58989288E-09   2.56980859E-09   2.23684508E-11   3.26096639E-09   3.35392046E+00   9.81965721E-01   -5.38992956E-02   1.26774490E-01   3.47662997E+00   9.63194430E-01   -5.19766919E-02   1.18921794E-01   6.38470292E-01   6.97357578E+04   3.01878905E+00   4.37359393E-01   4.51496914E+04   2.97888446E+00 
