RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.07484732E-08   1.26002772E-06   6.34922458E-07   1.62630954E-07   7.38103481E-08   2.54549413E-08   3.32841300E-05   5.23716402E+00   2.53699875E+00   -3.31322402E-02   1.08347543E-01   5.23572016E+00   2.54016995E+00   2.06852593E-02   1.08340561E-01   1.38773847E+00   7.79821812E+05   5.64976645E+00   1.38731122E+00   7.79182812E+05   5.64820862E+00 
0 10 2.58563588E-08   7.01629517E-07   4.61661926E-07   3.62136120E-07   8.69220571E-08   2.76765666E-10   3.97955318E-07   5.13548946E+00   2.44176936E+00   -1.77912414E-01   1.10938728E-01   5.09563923E+00   2.43669152E+00   1.35231286E-01   1.11500226E-01   1.23575139E+00   5.60364125E+05   5.10601282E+00   1.23763597E+00   5.62431938E+05   5.11176062E+00 
0 20 1.66985821E-08   4.94914786E-07   3.26960645E-07   2.06471114E-07   6.22601348E-08   3.24478638E-10   4.53018032E-07   5.40798569E+00   2.49986839E+00   -2.34235153E-01   1.06287390E-01   5.36189127E+00   2.58553290E+00   1.53793469E-01   1.06336489E-01   1.19981146E+00   5.20692375E+05   4.99573708E+00   1.20112419E+00   5.22149344E+05   4.99978685E+00 
0 30 1.36361811E-08   3.91081670E-07   2.58806153E-07   1.90453150E-07   4.42285959E-08   2.22398044E-10   3.83395076E-07   5.24383354E+00   2.44331193E+00   -2.23256439E-01   1.09684892E-01   5.19903612E+00   2.45722580E+00   1.73562869E-01   1.10332251E-01   1.12492645E+00   4.36539281E+05   4.76181555E+00   1.12661564E+00   4.38460500E+05   4.76715612E+00 
0 40 8.56767546E-09   3.35146098E-07   2.31828039E-07   1.87802485E-07   2.82205672E-08   1.95398475E-10   3.18665883E-07   5.22716093E+00   2.42714214E+00   -1.65009215E-01   1.10388502E-01   5.11377144E+00   2.45834279E+00   1.69640556E-01   1.12067357E-01   1.09342980E+00   4.00513188E+05   4.66167355E+00   1.09452403E+00   4.01771250E+05   4.66517067E+00 
0 50 6.53671872E-09   2.91063174E-07   2.02319200E-07   1.59629536E-07   1.94766230E-08   1.81002449E-10   2.57393708E-07   5.17903566E+00   2.43344116E+00   -1.91148952E-01   1.11449972E-01   5.09207201E+00   2.45731592E+00   1.24251641E-01   1.12782501E-01   1.07567430E+00   3.80032500E+05   4.60474348E+00   1.07631707E+00   3.80776188E+05   4.60681057E+00 
0 60 5.50286927E-09   2.45478049E-07   1.73944173E-07   1.42747950E-07   1.56809659E-08   1.71974129E-10   2.23122925E-07   5.11860085E+00   2.43731737E+00   -1.96422130E-01   1.12696052E-01   5.01111031E+00   2.42235923E+00   9.37203169E-02   1.14753783E-01   1.06260097E+00   3.64871875E+05   4.56260109E+00   1.06400323E+00   3.66501344E+05   4.56713057E+00 
0 70 3.93145738E-09   2.07374825E-07   1.52762610E-07   1.27825061E-07   1.12775895E-08   1.66860969E-10   1.95224715E-07   5.09627342E+00   2.43288159E+00   -1.89408526E-01   1.13337897E-01   4.98095083E+00   2.42254615E+00   8.92321542E-02   1.15441583E-01   1.06044996E+00   3.62370688E+05   4.55564880E+00   1.06215799E+00   3.64356938E+05   4.56116962E+00 
0 80 3.13537640E-09   1.87205131E-07   1.39672480E-07   1.18420566E-07   8.44798276E-09   1.59879346E-10   1.70151509E-07   5.08611631E+00   2.42983818E+00   -1.80708125E-01   1.13704532E-01   4.96842813E+00   2.41004515E+00   9.66551900E-02   1.15855299E-01   1.06095493E+00   3.62958031E+05   4.55728102E+00   1.06154704E+00   3.63646656E+05   4.55919552E+00 
0 90 2.70864109E-09   1.69642078E-07   1.26603041E-07   1.09892476E-07   7.09684222E-09   1.54312840E-10   1.50460536E-07   5.06837893E+00   2.41281056E+00   -1.68167725E-01   1.14285707E-01   4.94944859E+00   2.39339161E+00   1.03537530E-01   1.16381668E-01   1.05730224E+00   3.58707344E+05   4.54546547E+00   1.05821419E+00   3.59769062E+05   4.54841661E+00 
