RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.52463388E-07   5.63856202E-06   2.98100900E-07   1.03956393E-06   1.30118292E-06   6.85629004E-07   2.99295381E-04   1.79905167E+01   -8.51902459E-03   1.30820842E-02   1.05140023E-01   1.79793606E+01   -7.35562574E-03   -2.65384894E-02   1.05204120E-01   1.67671800E+00   2.30000000E+06   1.75861664E+01   1.67671680E+00   2.30000000E+06   1.75856113E+01 
0 10 1.36906920E-07   3.81145446E-06   4.79415405E-07   6.22114044E-07   5.08134633E-07   7.03848890E-09   3.45967123E-06   1.78737392E+01   -2.93198004E-02   6.79519251E-02   1.05879143E-01   1.78431911E+01   -3.88072357E-02   -1.46988377E-01   1.06051341E-01   1.67599928E+00   2.30000000E+06   1.73747940E+01   1.67600381E+00   2.30000000E+06   1.73758221E+01 
0 20 6.22936227E-08   2.49706295E-06   3.90240501E-07   4.13599452E-07   2.51134395E-07   5.90798699E-09   2.87602984E-06   1.79274349E+01   -4.26434986E-02   9.98725817E-02   1.05716020E-01   1.79119530E+01   -3.29812542E-02   -1.83482513E-01   1.05804063E-01   1.67591429E+00   2.30000000E+06   1.73563938E+01   1.67591596E+00   2.30000000E+06   1.73567410E+01 
0 30 4.53409612E-08   1.85863678E-06   2.93013244E-07   3.22726635E-07   1.75171806E-07   5.14847454E-09   2.54287852E-06   1.78737869E+01   -4.34419438E-02   1.06922984E-01   1.06171682E-01   1.78360729E+01   -2.46134959E-02   -1.76772833E-01   1.06390357E-01   1.67550135E+00   2.30000000E+06   1.72755871E+01   1.67550743E+00   2.30000000E+06   1.72746105E+01 
0 40 3.38293127E-08   1.53526935E-06   2.48733329E-07   2.75347247E-07   1.32267317E-07   4.57207427E-09   2.24528344E-06   1.78224201E+01   -3.10673583E-02   1.22459665E-01   1.06595285E-01   1.77961044E+01   -1.29652163E-02   -1.46014065E-01   1.06745571E-01   1.67580128E+00   2.30000000E+06   1.72250710E+01   1.67581058E+00   2.30000000E+06   1.72234116E+01 
0 50 2.42131097E-08   1.31415186E-06   2.00040333E-07   2.26123305E-07   9.86285258E-08   4.10415080E-09   1.97167810E-06   1.77834644E+01   -1.99316032E-02   1.17361687E-01   1.06955864E-01   1.77760220E+01   -1.31192859E-02   -1.50289506E-01   1.06988281E-01   1.67599726E+00   2.30000000E+06   1.71889038E+01   1.67597950E+00   2.30000000E+06   1.71923046E+01 
0 60 2.10503650E-08   1.09366385E-06   1.65499912E-07   1.81043177E-07   8.01710840E-08   3.70792352E-09   1.76620654E-06   1.77445431E+01   -1.26470542E-02   1.02646008E-01   1.07294939E-01   1.77534046E+01   -9.12321918E-03   -1.53926641E-01   1.07221328E-01   1.67614603E+00   2.30000000E+06   1.71593075E+01   1.67609620E+00   2.30000000E+06   1.71694641E+01 
0 70 1.65650942E-08   9.46192472E-07   1.36852776E-07   1.50622697E-07   6.35418118E-08   3.36970829E-09   1.60077241E-06   1.77173538E+01   -1.11174993E-02   1.01730056E-01   1.07539162E-01   1.77356548E+01   -7.21920887E-03   -1.44086510E-01   1.07408002E-01   1.67621267E+00   2.30000000E+06   1.71453152E+01   1.67617190E+00   2.30000000E+06   1.71539345E+01 
0 80 1.36645557E-08   8.53489894E-07   1.12172110E-07   1.25004007E-07   5.18845766E-08   3.08010839E-09   1.45709180E-06   1.77083473E+01   -1.21039944E-02   1.02298841E-01   1.07657678E-01   1.77292023E+01   -1.08491499E-02   -1.38426811E-01   1.07514240E-01   1.67621648E+00   2.30000000E+06   1.71445007E+01   1.67619872E+00   2.30000000E+06   1.71482964E+01 
0 90 1.11851790E-08   7.81759979E-07   9.59877795E-08   1.02846364E-07   4.09796037E-08   2.83036483E-09   1.33131709E-06   1.77014103E+01   -1.50608122E-02   1.06269814E-01   1.07743636E-01   1.77257442E+01   -1.32391602E-02   -1.37916997E-01   1.07589208E-01   1.67622983E+00   2.30000000E+06   1.71416512E+01   1.67620730E+00   2.30000000E+06   1.71464767E+01 
0 100 9.26289356E-09   7.21080823E-07   8.06307341E-08   8.37771239E-08   3.42643744E-08   2.61182254E-09   1.22106178E-06   1.76888847E+01   -1.62802022E-02   1.12196699E-01   1.07849553E-01   1.77200642E+01   -1.34395557E-02   -1.36662766E-01   1.07667476E-01   1.67627680E+00   2.30000000E+06   1.71313782E+01   1.67622519E+00   2.30000000E+06   1.71426525E+01 
0 110 8.11802092E-09   6.68335588E-07   6.51864625E-08   6.86852744E-08   3.06470582E-08   2.42126363E-09   1.12471832E-06   1.76772060E+01   -1.48125328E-02   1.12994768E-01   1.07944749E-01   1.77137928E+01   -1.37906494E-02   -1.34710982E-01   1.07742287E-01   1.67633307E+00   2.30000000E+06   1.71187057E+01   1.67624581E+00   2.30000000E+06   1.71381721E+01 
0 120 7.52663620E-09   6.20839501E-07   5.44128014E-08   5.70115226E-08   2.72748633E-08   2.25904917E-09   1.03927880E-06   1.76700382E+01   -1.34716341E-02   1.11610703E-01   1.08008116E-01   1.77100544E+01   -1.44357542E-02   -1.32841960E-01   1.07796706E-01   1.67637980E+00   2.30000000E+06   1.71078262E+01   1.67625666E+00   2.30000000E+06   1.71358128E+01 
0 130 7.03699188E-09   5.77863887E-07   4.68722909E-08   4.83588707E-08   2.45118876E-08   2.11998152E-09   9.61520755E-07   1.76656761E+01   -1.32899210E-02   1.10729672E-01   1.08050928E-01   1.77081432E+01   -1.48207052E-02   -1.32293969E-01   1.07835814E-01   1.67641699E+00   2.30000000E+06   1.70989475E+01   1.67626297E+00   2.30000000E+06   1.71344376E+01 
0 140 6.98657976E-09   5.39026757E-07   4.11778451E-08   4.13249168E-08   2.33299922E-08   2.00044403E-09   8.90128035E-07   1.76612778E+01   -1.37921637E-02   1.09663442E-01   1.08092181E-01   1.77053127E+01   -1.48411589E-02   -1.32667214E-01   1.07876696E-01   1.67645276E+00   2.30000000E+06   1.70901737E+01   1.67627549E+00   2.30000000E+06   1.71316662E+01 
0 150 6.95626845E-09   5.03620527E-07   3.69062114E-08   3.63659680E-08   2.21147065E-08   1.89822202E-09   8.24995652E-07   1.76544437E+01   -1.44565273E-02   1.08151414E-01   1.08147264E-01   1.77012596E+01   -1.48078529E-02   -1.32138938E-01   1.07921958E-01   1.67649353E+00   2.30000000E+06   1.70798740E+01   1.67629409E+00   2.30000000E+06   1.71275272E+01 
0 160 6.54901244E-09   4.70933031E-07   3.38978623E-08   3.32544552E-08   2.00545269E-08   1.81133875E-09   7.66070173E-07   1.76447296E+01   -1.48830172E-02   1.05751812E-01   1.08218975E-01   1.76979046E+01   -1.48177082E-02   -1.30597562E-01   1.07960247E-01   1.67653942E+00   2.30000000E+06   1.70678825E+01   1.67631054E+00   2.30000000E+06   1.71238441E+01 
