RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.52396171E-07   5.63762978E-06   4.34394053E-07   1.04776780E-06   1.30104820E-06   6.86050839E-07   2.99479900E-04   1.79642601E+01   9.32710588E-01   1.45160481E-02   1.05152145E-01   1.79512424E+01   9.32061553E-01   -3.14841047E-02   1.05227478E-01   1.67673302E+00   2.30000000E+06   1.75928459E+01   1.67673111E+00   2.30000000E+06   1.75919495E+01 
0 10 1.36990167E-07   3.80824031E-06   5.23434494E-07   6.26038855E-07   5.08447556E-07   7.03844893E-09   3.46320235E-06   1.78327751E+01   9.03483331E-01   8.17300901E-02   1.06002621E-01   1.78029327E+01   8.85848701E-01   -1.74697071E-01   1.06182814E-01   1.67604113E+00   2.30000000E+06   1.73841743E+01   1.67603528E+00   2.30000000E+06   1.73828583E+01 
0 20 6.22842649E-08   2.49574077E-06   4.15660139E-07   4.18504328E-07   2.51193114E-07   5.90833693E-09   2.87547596E-06   1.78765545E+01   8.91585946E-01   1.13421082E-01   1.05904736E-01   1.78661137E+01   8.94800842E-01   -2.22452730E-01   1.05967745E-01   1.67594182E+00   2.30000000E+06   1.73622799E+01   1.67593718E+00   2.30000000E+06   1.73612690E+01 
0 30 4.52696192E-08   1.85756232E-06   3.11045255E-07   3.27338853E-07   1.75015302E-07   5.14907539E-09   2.54106931E-06   1.78168468E+01   8.85999382E-01   1.19071782E-01   1.06402621E-01   1.77787037E+01   9.05277431E-01   -2.25568146E-01   1.06621899E-01   1.67554486E+00   2.30000000E+06   1.72839108E+01   1.67550564E+00   2.30000000E+06   1.72768154E+01 
0 40 3.38279627E-08   1.53367967E-06   2.64454911E-07   2.78826633E-07   1.32242903E-07   4.57251081E-09   2.24384576E-06   1.77611122E+01   8.94382954E-01   1.27261162E-01   1.06859386E-01   1.77299480E+01   9.16820467E-01   -2.05108032E-01   1.07032657E-01   1.67574787E+00   2.30000000E+06   1.72344570E+01   1.67580020E+00   2.30000000E+06   1.72252598E+01 
0 50 2.40857503E-08   1.31262846E-06   2.15298954E-07   2.28886208E-07   9.81752848E-08   4.10495993E-09   1.96940346E-06   1.77236252E+01   9.02887702E-01   1.18044913E-01   1.07221246E-01   1.77038517E+01   9.18898106E-01   -2.15637296E-01   1.07317381E-01   1.67594206E+00   2.30000000E+06   1.71993980E+01   1.67597437E+00   2.30000000E+06   1.71932869E+01 
0 60 2.08138147E-08   1.09218399E-06   1.78509467E-07   1.83871109E-07   7.90239838E-08   3.70893560E-09   1.76352387E-06   1.76873646E+01   9.08220112E-01   1.01147726E-01   1.07555613E-01   1.76782207E+01   9.23663080E-01   -2.21517280E-01   1.07576244E-01   1.67609119E+00   2.30000000E+06   1.71704559E+01   1.67609429E+00   2.30000000E+06   1.71698437E+01 
0 70 1.60838241E-08   9.44573856E-07   1.48172418E-07   1.53303802E-07   6.11574862E-08   3.37103789E-09   1.59816705E-06   1.76599827E+01   9.08991873E-01   9.86984670E-02   1.07813664E-01   1.76602116E+01   9.26345289E-01   -2.11700261E-01   1.07774988E-01   1.67616022E+00   2.30000000E+06   1.71563759E+01   1.67617035E+00   2.30000000E+06   1.71542587E+01 
0 80 1.33162921E-08   8.51833590E-07   1.22699234E-07   1.27095475E-07   4.95750250E-08   3.08128101E-09   1.45445870E-06   1.76515713E+01   9.08670604E-01   9.94585231E-02   1.07939847E-01   1.76533604E+01   9.24530327E-01   -2.04569951E-01   1.07896112E-01   1.67616582E+00   2.30000000E+06   1.71552067E+01   1.67619824E+00   2.30000000E+06   1.71483994E+01 
0 90 1.13063559E-08   7.80174730E-07   1.05657428E-07   1.04382401E-07   3.98514821E-08   2.83113866E-09   1.32891887E-06   1.76453686E+01   9.06507850E-01   1.03329569E-01   1.08031906E-01   1.76494007E+01   9.23715830E-01   -2.03007892E-01   1.07986405E-01   1.67618144E+00   2.30000000E+06   1.71519413E+01   1.67620790E+00   2.30000000E+06   1.71463470E+01 
0 100 1.00450928E-08   7.19608920E-07   8.98515538E-08   8.48378932E-08   3.47980382E-08   2.61235034E-09   1.21896358E-06   1.76330032E+01   9.05992150E-01   1.09012149E-01   1.08146578E-01   1.76436024E+01   9.24525678E-01   -2.01416463E-01   1.08076625E-01   1.67623067E+00   2.30000000E+06   1.71414642E+01   1.67622519E+00   2.30000000E+06   1.71426468E+01 
0 110 9.53507051E-09   6.67000563E-07   7.45815356E-08   6.93080864E-08   3.25617542E-08   2.42197640E-09   1.12240525E-06   1.76218643E+01   9.08503234E-01   1.10296600E-01   1.08246632E-01   1.76372032E+01   9.24938202E-01   -1.99250266E-01   1.08162478E-01   1.67628837E+00   2.30000000E+06   1.71287994E+01   1.67624521E+00   2.30000000E+06   1.71383133E+01 
0 120 9.32292465E-09   6.19612592E-07   6.38051745E-08   5.71250638E-08   3.01500087E-08   2.25999286E-09   1.03692946E-06   1.76152020E+01   9.11126554E-01   1.09642379E-01   1.08314261E-01   1.76330986E+01   9.24909174E-01   -1.97452739E-01   1.08228043E-01   1.67633700E+00   2.30000000E+06   1.71177959E+01   1.67625618E+00   2.30000000E+06   1.71359119E+01 
0 130 8.75554385E-09   5.76732077E-07   5.61439393E-08   4.82948970E-08   2.73216720E-08   2.12101403E-09   9.59607860E-07   1.76109142E+01   9.12763655E-01   1.09142169E-01   1.08363509E-01   1.76306553E+01   9.25046384E-01   -1.97605655E-01   1.08277731E-01   1.67637658E+00   2.30000000E+06   1.71086044E+01   1.67626321E+00   2.30000000E+06   1.71343899E+01 
0 140 8.23671442E-09   5.37991014E-07   5.03017183E-08   4.13285726E-08   2.52129304E-08   2.00176431E-09   8.88923751E-07   1.76064606E+01   9.13749218E-01   1.07949361E-01   1.08411245E-01   1.76274033E+01   9.25388217E-01   -1.99128956E-01   1.08327150E-01   1.67641461E+00   2.30000000E+06   1.70995274E+01   1.67627597E+00   2.30000000E+06   1.71315556E+01 
0 150 7.73266695E-09   5.02666069E-07   4.57470861E-08   3.64888635E-08   2.29933068E-08   1.90024152E-09   8.24301083E-07   1.75996323E+01   9.14528966E-01   1.06030755E-01   1.08471476E-01   1.76231270E+01   9.25672591E-01   -1.99453935E-01   1.08378671E-01   1.67645729E+00   2.30000000E+06   1.70890446E+01   1.67629433E+00   2.30000000E+06   1.71274719E+01 
0 160 7.06317316E-09   4.70056420E-07   4.23296207E-08   3.32386385E-08   2.03913331E-08   1.81427529E-09   7.65713196E-07   1.75898190E+01   9.15617108E-01   1.03301622E-01   1.08547881E-01   1.76195202E+01   9.25851464E-01   -1.98143303E-01   1.08422495E-01   1.67650521E+00   2.30000000E+06   1.70768661E+01   1.67631078E+00   2.30000000E+06   1.71237793E+01 
0 170 6.52526255E-09   4.39796452E-07   3.93424955E-08   2.97980076E-08   1.83537434E-08   1.74122072E-09   7.12618260E-07   1.75773335E+01   9.17003930E-01   1.00077100E-01   1.08638503E-01   1.76176033E+01   9.25892651E-01   -1.96341112E-01   1.08452894E-01   1.67655659E+00   2.30000000E+06   1.70633011E+01   1.67632079E+00   2.30000000E+06   1.71214981E+01 
0 180 6.22613738E-09   4.11806269E-07   3.66404969E-08   2.67265801E-08   1.69916863E-08   1.67839143E-09   6.64073696E-07   1.75620918E+01   9.18444216E-01   9.73788053E-02   1.08744085E-01   1.76174126E+01   9.25885081E-01   -1.94410175E-01   1.08470418E-01   1.67661107E+00   2.30000000E+06   1.70482101E+01   1.67632413E+00   2.30000000E+06   1.71207523E+01 
0 190 6.07375616E-09   3.85994412E-07   3.42810829E-08   2.43676581E-08   1.61220779E-08   1.62365477E-09   6.19274545E-07   1.75436058E+01   9.19901371E-01   9.56850126E-02   1.08868249E-01   1.76181355E+01   9.26016808E-01   -1.92208037E-01   1.08480714E-01   1.67667031E+00   2.30000000E+06   1.70308876E+01   1.67632389E+00   2.30000000E+06   1.71208172E+01 
0 200 6.02997297E-09   3.62080698E-07   3.21451736E-08   2.20622951E-08   1.58064850E-08   1.57503244E-09   5.77534877E-07   1.75216503E+01   9.21403885E-01   9.48698744E-02   1.09013073E-01   1.76183529E+01   9.26379204E-01   -1.90107271E-01   1.08492859E-01   1.67673409E+00   2.30000000E+06   1.70109196E+01   1.67632544E+00   2.30000000E+06   1.71204433E+01 
0 210 5.78592729E-09   3.39677285E-07   3.02158085E-08   2.02099635E-08   1.50427191E-08   1.53077973E-09   5.38299389E-07   1.74969883E+01   9.22842741E-01   9.45520476E-02   1.09174363E-01   1.76175251E+01   9.26752448E-01   -1.89261258E-01   1.08510256E-01   1.67679882E+00   2.30000000E+06   1.69889278E+01   1.67633116E+00   2.30000000E+06   1.71191387E+01 
0 220 5.02740827E-09   3.18560325E-07   2.86315167E-08   1.98277341E-08   1.27125634E-08   1.48955948E-09   5.01129762E-07   1.74710102E+01   9.24061596E-01   9.43708420E-02   1.09343842E-01   1.76165390E+01   9.26851571E-01   -1.90485120E-01   1.08527102E-01   1.67685997E+00   2.30000000E+06   1.69660759E+01   1.67633772E+00   2.30000000E+06   1.71176338E+01 
0 230 4.17811252E-09   2.98753804E-07   2.72566822E-08   1.92931715E-08   1.07210703E-08   1.45041612E-09   4.65837502E-07   1.74446106E+01   9.24921930E-01   9.44814980E-02   1.09516114E-01   1.76164436E+01   9.26627517E-01   -1.93048939E-01   1.08536445E-01   1.67691529E+00   2.30000000E+06   1.69430790E+01   1.67634082E+00   2.30000000E+06   1.71169300E+01 
0 240 3.99460509E-09   2.80241238E-07   2.57642263E-08   1.75814403E-08   1.18724630E-08   1.41337542E-09   4.32477833E-07   1.74179573E+01   9.25427377E-01   9.53243375E-02   1.09690331E-01   1.76173534E+01   9.26243246E-01   -1.95365876E-01   1.08537413E-01   1.67696440E+00   2.30000000E+06   1.69200058E+01   1.67633951E+00   2.30000000E+06   1.71172256E+01 
0 250 4.20023571E-09   2.62853376E-07   2.43130067E-08   1.57709774E-08   1.36830653E-08   1.37784306E-09   4.00394811E-07   1.73911076E+01   9.25694585E-01   9.69967693E-02   1.09866254E-01   1.76184044E+01   9.25941229E-01   -1.96420878E-01   1.08535662E-01   1.67700720E+00   2.30000000E+06   1.68968582E+01   1.67633700E+00   2.30000000E+06   1.71178017E+01 
0 260 4.08687528E-09   2.46411872E-07   2.33086030E-08   1.49028132E-08   1.34546649E-08   1.34380695E-09   3.69268406E-07   1.73645248E+01   9.25822139E-01   9.91770923E-02   1.10040992E-01   1.76185837E+01   9.25858021E-01   -1.96246445E-01   1.08538151E-01   1.67704320E+00   2.30000000E+06   1.68740253E+01   1.67633736E+00   2.30000000E+06   1.71177349E+01 
0 270 3.61723629E-09   2.30861602E-07   2.26915855E-08   1.46648347E-08   1.14561303E-08   1.31227407E-09   3.39943483E-07   1.73388805E+01   9.25821006E-01   1.01599663E-01   1.10210195E-01   1.76175594E+01   9.25993085E-01   -1.95554242E-01   1.08547606E-01   1.67707193E+00   2.30000000E+06   1.68521023E+01   1.67634189E+00   2.30000000E+06   1.71166706E+01 
0 280 3.24983018E-09   2.16253795E-07   2.20763550E-08   1.45913361E-08   9.39728473E-09   1.28334798E-09   3.12974009E-07   1.73145351E+01   9.25620317E-01   1.04399599E-01   1.10371448E-01   1.76157475E+01   9.26285982E-01   -1.95021510E-01   1.08561844E-01   1.67709374E+00   2.30000000E+06   1.68313732E+01   1.67634952E+00   2.30000000E+06   1.71149197E+01 
0 290 3.29960170E-09   2.02652700E-07   2.13738574E-08   1.47970329E-08   8.35849256E-09   1.25606892E-09   2.88122322E-07   1.72913265E+01   9.25134599E-01   1.07938245E-01   1.10525794E-01   1.76138573E+01   9.26714361E-01   -1.94894299E-01   1.08576544E-01   1.67710984E+00   2.30000000E+06   1.68116226E+01   1.67635727E+00   2.30000000E+06   1.71131172E+01 
0 300 3.59896513E-09   1.90038477E-07   2.07954791E-08   1.49802375E-08   7.87323184E-09   1.22934030E-09   2.64770904E-07   1.72688789E+01   9.24337327E-01   1.12267509E-01   1.10675871E-01   1.76124210E+01   9.27304506E-01   -1.95013121E-01   1.08588330E-01   1.67712092E+00   2.30000000E+06   1.67924328E+01   1.67636311E+00   2.30000000E+06   1.71117630E+01 
0 310 3.94506561E-09   1.78219182E-07   2.03436894E-08   1.44531045E-08   7.64111796E-09   1.20294719E-09   2.42741862E-07   1.72471066E+01   9.23265696E-01   1.16884314E-01   1.10822514E-01   1.76115494E+01   9.28036630E-01   -1.95097581E-01   1.08596429E-01   1.67712760E+00   2.30000000E+06   1.67737083E+01   1.67636645E+00   2.30000000E+06   1.71109886E+01 
