RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46453305E-07   5.57149997E-06   3.29379276E-07   1.04488186E-06   1.27734438E-06   6.82512905E-07   2.97894643E-04   1.79774456E+01   -3.31221342E-01   1.27449259E-02   1.05198644E-01   1.79661407E+01   -3.18226784E-01   2.15211492E-02   1.05265051E-01   1.67672062E+00   2.30000000E+06   1.75873146E+01   1.67671084E+00   2.30000000E+06   1.75830479E+01 
0 10 1.34444292E-07   3.79406333E-06   4.82503083E-07   6.18657680E-07   4.99286557E-07   6.99880998E-09   3.32178979E-06   1.78423042E+01   -3.60797346E-01   7.31754750E-02   1.06061727E-01   1.78423328E+01   -3.52615118E-01   8.91150162E-02   1.06003195E-01   1.67603183E+00   2.30000000E+06   1.73820629E+01   1.67601514E+00   2.30000000E+06   1.73783360E+01 
0 20 6.10852950E-08   2.46790773E-06   4.03961934E-07   4.13778906E-07   2.45477679E-07   5.89118132E-09   2.80331506E-06   1.78768635E+01   -3.65170985E-01   1.18744425E-01   1.06005929E-01   1.78925896E+01   -3.49278182E-01   1.29317448E-01   1.05860129E-01   1.67591286E+00   2.30000000E+06   1.73561039E+01   1.67590880E+00   2.30000000E+06   1.73552437E+01 
0 30 4.54083029E-08   1.83876045E-06   3.03552753E-07   3.19774330E-07   1.74189552E-07   5.12703924E-09   2.48521587E-06   1.77840385E+01   -3.49986643E-01   1.47767574E-01   1.06697716E-01   1.78221588E+01   -3.36463511E-01   1.60721555E-01   1.06425665E-01   1.67550588E+00   2.30000000E+06   1.72768497E+01   1.67550826E+00   2.30000000E+06   1.72744675E+01 
0 40 3.29649978E-08   1.53224710E-06   2.52491446E-07   2.75008659E-07   1.29838710E-07   4.55298377E-09   2.19157232E-06   1.77430820E+01   -3.31637591E-01   1.61924884E-01   1.07073843E-01   1.77717514E+01   -3.26499075E-01   1.66806832E-01   1.06863618E-01   1.67580032E+00   2.30000000E+06   1.72252274E+01   1.67578125E+00   2.30000000E+06   1.72285995E+01 
0 50 2.35441924E-08   1.32166292E-06   2.07270617E-07   2.27156278E-07   9.70018306E-08   4.08406020E-09   1.94130575E-06   1.77113991E+01   -3.25195730E-01   1.37768820E-01   1.07390948E-01   1.77345486E+01   -3.18042547E-01   1.38653517E-01   1.07219242E-01   1.67600656E+00   2.30000000E+06   1.71871223E+01   1.67595077E+00   2.30000000E+06   1.71977406E+01 
0 60 2.04681694E-08   1.09886957E-06   1.71211312E-07   1.85444890E-07   7.88674868E-08   3.68653574E-09   1.74833974E-06   1.76760082E+01   -3.12523276E-01   1.21224307E-01   1.07710600E-01   1.76989899E+01   -3.12777102E-01   1.28277376E-01   1.07542813E-01   1.67615604E+00   2.30000000E+06   1.71572361E+01   1.67608762E+00   2.30000000E+06   1.71711903E+01 
0 70 1.65231810E-08   9.46622094E-07   1.38831766E-07   1.54233859E-07   6.26508196E-08   3.34491701E-09   1.58597175E-06   1.76534100E+01   -3.08890462E-01   1.17213063E-01   1.07935578E-01   1.76764660E+01   -3.09363127E-01   1.33066297E-01   1.07771181E-01   1.67624247E+00   2.30000000E+06   1.71389160E+01   1.67615271E+00   2.30000000E+06   1.71579323E+01 
0 80 1.30915323E-08   8.52101778E-07   1.15843669E-07   1.28728885E-07   4.82019367E-08   3.05377479E-09   1.44279613E-06   1.76432285E+01   -3.09926450E-01   1.21784702E-01   1.08068228E-01   1.76674519E+01   -3.08677316E-01   1.40962854E-01   1.07902698E-01   1.67627943E+00   2.30000000E+06   1.71308079E+01   1.67617249E+00   2.30000000E+06   1.71538181E+01 
0 90 1.10908873E-08   7.79944855E-07   1.00161778E-07   1.06089665E-07   3.92922317E-08   2.80300072E-09   1.31723596E-06   1.76321659E+01   -3.11771393E-01   1.27228081E-01   1.08191736E-01   1.76592045E+01   -3.12092483E-01   1.44013405E-01   1.08015664E-01   1.67632043E+00   2.30000000E+06   1.71215992E+01   1.67619574E+00   2.30000000E+06   1.71489334E+01 
