RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.50377724E-07   4.39721816E-06   1.08831648E-06   8.36056131E-07   9.22786569E-07   4.80269421E-07   2.35771906E-04   1.55530548E+01   3.56364131E+00   -7.49760773E-03   1.05373174E-01   1.55609913E+01   3.58863115E+00   -1.65906921E-02   1.05286531E-01   1.67741525E+00   2.30000000E+06   1.56081934E+01   1.67742229E+00   2.30000000E+06   1.56144447E+01 
0 10 1.11529040E-07   2.97437077E-06   8.38175310E-07   5.97652217E-07   4.00409391E-07   4.90764895E-09   2.69825387E-06   1.54115343E+01   3.49656606E+00   -9.38951671E-02   1.06479585E-01   1.53943243E+01   3.53686428E+00   -1.12568282E-01   1.06543057E-01   1.67668271E+00   2.30000000E+06   1.53549995E+01   1.67671967E+00   2.30000000E+06   1.53630829E+01 
0 20 5.31885078E-08   1.95941971E-06   6.05345917E-07   4.03460604E-07   2.04425319E-07   4.13063983E-09   2.24446603E-06   1.54729233E+01   3.50841618E+00   -1.59066230E-01   1.06220804E-01   1.54659710E+01   3.55622888E+00   -1.53571546E-01   1.06188677E-01   1.67654693E+00   2.30000000E+06   1.53267651E+01   1.67657816E+00   2.30000000E+06   1.53330584E+01 
0 30 3.98949993E-08   1.46608159E-06   4.53469170E-07   3.17414958E-07   1.45415967E-07   3.60422980E-09   1.99474812E-06   1.53553038E+01   3.50083709E+00   -1.79152369E-01   1.07143052E-01   1.53477640E+01   3.52418661E+00   -1.85717359E-01   1.07162617E-01   1.67594302E+00   2.30000000E+06   1.52212067E+01   1.67601812E+00   2.30000000E+06   1.52330112E+01 
0 40 2.81975918E-08   1.21559970E-06   3.83268656E-07   2.78804208E-07   1.04671265E-07   3.20749782E-09   1.74677530E-06   1.52889957E+01   3.50809717E+00   -1.92759126E-01   1.07714169E-01   1.53043060E+01   3.51803613E+00   -1.83782354E-01   1.07597709E-01   1.67551100E+00   2.29999875E+06   1.51555214E+01   1.67559767E+00   2.30000000E+06   1.51703119E+01 
0 50 1.99443004E-08   1.04494427E-06   3.23446869E-07   2.35275223E-07   7.51847509E-08   2.88401258E-09   1.52808514E-06   1.52500963E+01   3.51093149E+00   -2.32488275E-01   1.08115539E-01   1.52721539E+01   3.51695490E+00   -2.12055057E-01   1.07965983E-01   1.67591238E+00   2.29995575E+06   1.51068316E+01   1.67579317E+00   2.29996900E+06   1.51217670E+01 
0 60 1.79169621E-08   8.67790504E-07   2.69840882E-07   1.91076168E-07   6.37600550E-08   2.61058086E-09   1.36452206E-06   1.52057171E+01   3.50621176E+00   -2.52207845E-01   1.08547382E-01   1.52342978E+01   3.51089191E+00   -2.33881682E-01   1.08364843E-01   1.67619824E+00   2.29992250E+06   1.50690184E+01   1.67608559E+00   2.29993600E+06   1.50842667E+01 
0 70 1.39060248E-08   7.45381897E-07   2.26108611E-07   1.55471852E-07   5.02741315E-08   2.37236453E-09   1.23269990E-06   1.51766510E+01   3.50057960E+00   -2.53845900E-01   1.08864576E-01   1.52143583E+01   3.50450754E+00   -2.33830556E-01   1.08634837E-01   1.67635798E+00   2.29990250E+06   1.50464725E+01   1.67621934E+00   2.29992000E+06   1.50660973E+01 
0 80 1.03556985E-08   6.70773886E-07   1.96561544E-07   1.31931316E-07   3.73995910E-08   2.17018470E-09   1.12162866E-06   1.51516685E+01   3.49856019E+00   -2.46574357E-01   1.09131910E-01   1.52121248E+01   3.50011396E+00   -2.21790373E-01   1.08767942E-01   1.67648947E+00   2.29988525E+06   1.50270243E+01   1.67623019E+00   2.29991850E+06   1.50645914E+01 
0 90 9.21425336E-09   6.14222984E-07   1.74967738E-07   1.09396602E-07   3.21342597E-08   1.99684669E-09   1.02581600E-06   1.51175051E+01   3.49985981E+00   -2.41585985E-01   1.09439634E-01   1.52064762E+01   3.49507976E+00   -2.11897239E-01   1.08906120E-01   1.67665899E+00   2.29986200E+06   1.50005159E+01   1.67624640E+00   2.29991650E+06   1.50623388E+01 
0 100 8.06349654E-09   5.66038466E-07   1.54658807E-07   8.93182701E-08   2.76321632E-08   1.84319793E-09   9.41616008E-07   1.50799723E+01   3.50508046E+00   -2.42843300E-01   1.09748937E-01   1.51949968E+01   3.49143171E+00   -2.10030854E-01   1.09064698E-01   1.67683792E+00   2.29983550E+06   1.49704266E+01   1.67630923E+00   2.29990875E+06   1.50534706E+01 
0 110 7.41746486E-09   5.23553638E-07   1.37569245E-07   7.15437523E-08   2.47997001E-08   1.70945846E-09   8.68064944E-07   1.50460711E+01   3.51262188E+00   -2.46554941E-01   1.10017739E-01   1.51852026E+01   3.49036217E+00   -2.10486740E-01   1.09192759E-01   1.67699182E+00   2.29981075E+06   1.49424181E+01   1.67637777E+00   2.29990000E+06   1.50436125E+01 
0 120 7.02755898E-09   4.86833301E-07   1.24926970E-07   5.91187153E-08   2.25178773E-08   1.59520963E-09   8.03218938E-07   1.50147219E+01   3.51985455E+00   -2.46275872E-01   1.10262111E-01   1.51812658E+01   3.49170828E+00   -2.08270088E-01   1.09264545E-01   1.67712569E+00   2.29978725E+06   1.49159918E+01   1.67642009E+00   2.29989450E+06   1.50373983E+01 
0 130 7.04236003E-09   4.54661659E-07   1.14698764E-07   5.10211997E-08   2.17477307E-08   1.49719381E-09   7.44559372E-07   1.49821749E+01   3.52542281E+00   -2.41227716E-01   1.10513769E-01   1.51803732E+01   3.49402809E+00   -2.05696627E-01   1.09305397E-01   1.67725587E+00   2.29976250E+06   1.48879070E+01   1.67644703E+00   2.29989100E+06   1.50333939E+01 
0 140 7.49655449E-09   4.25013042E-07   1.06115095E-07   4.41782291E-08   2.29368844E-08   1.41250212E-09   6.90796071E-07   1.49487085E+01   3.52951550E+00   -2.35444471E-01   1.10772215E-01   1.51794987E+01   3.49602461E+00   -2.04913720E-01   1.09341204E-01   1.67737901E+00   2.29973650E+06   1.48584776E+01   1.67647374E+00   2.29988750E+06   1.50293961E+01 
0 150 7.47537676E-09   3.97283230E-07   9.88683624E-08   3.88303931E-08   2.23334577E-08   1.34024769E-09   6.41508279E-07   1.49180317E+01   3.53197765E+00   -2.31074333E-01   1.11012168E-01   1.51787872E+01   3.49688768E+00   -2.05151454E-01   1.09373525E-01   1.67748165E+00   2.29971225E+06   1.48310213E+01   1.67649806E+00   2.29988425E+06   1.50257196E+01 
0 160 6.71481581E-09   3.71957782E-07   9.25239831E-08   3.48221469E-08   1.90358325E-08   1.27969868E-09   5.96327027E-07   1.48913383E+01   3.53192687E+00   -2.26473868E-01   1.11226566E-01   1.51789694E+01   3.49685025E+00   -2.05070436E-01   1.09397113E-01   1.67756295E+00   2.29969075E+06   1.48065939E+01   1.67651391E+00   2.29988200E+06   1.50232906E+01 
0 170 5.69633007E-09   3.49060429E-07   8.66388703E-08   3.11729629E-08   1.53750186E-08   1.22938548E-09   5.54906649E-07   1.48666210E+01   3.52913523E+00   -2.20139503E-01   1.11429766E-01   1.51798410E+01   3.49684048E+00   -2.04974592E-01   1.09411784E-01   1.67763162E+00   2.29967025E+06   1.47833576E+01   1.67652130E+00   2.29988100E+06   1.50221710E+01 
