RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.48036821E-07   5.43963824E-06   1.59863259E-06   1.03427021E-06   1.28448187E-06   6.89953879E-07   3.01197055E-04   1.72763138E+01   -4.96561718E+00   -2.73321830E-02   1.05225369E-01   1.72768669E+01   -4.95993042E+00   1.89186912E-02   1.05231859E-01   1.67672312E+00   2.30000000E+06   1.75883942E+01   1.67672861E+00   2.30000000E+06   1.75908585E+01 
0 10 1.36526467E-07   3.68683573E-06   1.15435296E-06   6.13116924E-07   5.08841651E-07   7.02556457E-09   3.42055546E-06   1.71242943E+01   -4.95601749E+00   -1.53006122E-01   1.06161833E-01   1.71269455E+01   -4.95167828E+00   1.39656782E-01   1.06149755E-01   1.67606270E+00   2.30000000E+06   1.73890648E+01   1.67606592E+00   2.30000000E+06   1.73898087E+01 
0 20 6.15354736E-08   2.44502803E-06   7.96438769E-07   4.20947174E-07   2.49066090E-07   5.91372462E-09   2.82876113E-06   1.71704903E+01   -4.96994877E+00   -2.17318863E-01   1.06030904E-01   1.71628571E+01   -4.94592190E+00   1.79239005E-01   1.06094383E-01   1.67595148E+00   2.30000000E+06   1.73643436E+01   1.67596781E+00   2.30000000E+06   1.73678913E+01 
0 30 4.77030220E-08   1.81277971E-06   5.90223863E-07   3.13010986E-07   1.83199930E-07   5.15122744E-09   2.48975039E-06   1.70898399E+01   -4.94224930E+00   -2.31056258E-01   1.06681108E-01   1.70839005E+01   -4.92540550E+00   1.98473901E-01   1.06707223E-01   1.67554617E+00   2.30000000E+06   1.72841530E+01   1.67559004E+00   2.30000000E+06   1.72922382E+01 
0 40 3.43432873E-08   1.48212121E-06   4.82582266E-07   2.74816301E-07   1.34261043E-07   4.57306992E-09   2.19096569E-06   1.70429840E+01   -4.91832972E+00   -2.01846376E-01   1.07116133E-01   1.70379486E+01   -4.90276718E+00   2.13428468E-01   1.07121505E-01   1.67572212E+00   2.30000000E+06   1.72389202E+01   1.67568564E+00   2.30000000E+06   1.72451630E+01 
0 50 2.49542538E-08   1.25674114E-06   4.05347038E-07   2.23975107E-07   1.00104309E-07   4.10732204E-09   1.93389724E-06   1.70151787E+01   -4.90111685E+00   -2.00344026E-01   1.07438862E-01   1.70059395E+01   -4.88296986E+00   1.98658213E-01   1.07456073E-01   1.67591751E+00   2.30000000E+06   1.72039680E+01   1.67588651E+00   2.30000000E+06   1.72096920E+01 
0 60 2.14552180E-08   1.04772141E-06   3.35719790E-07   1.83964957E-07   8.22418968E-08   3.70691056E-09   1.73519254E-06   1.69800205E+01   -4.88523293E+00   -2.06837639E-01   1.07779324E-01   1.69783974E+01   -4.86914110E+00   1.83309913E-01   1.07734263E-01   1.67605817E+00   2.30000000E+06   1.71770325E+01   1.67601728E+00   2.30000000E+06   1.71850319E+01 
0 70 1.71945551E-08   9.09881805E-07   2.87095133E-07   1.47807683E-07   6.59430981E-08   3.36845196E-09   1.57183160E-06   1.69589252E+01   -4.87667036E+00   -2.05095515E-01   1.08011916E-01   1.69636326E+01   -4.86249208E+00   1.79800257E-01   1.07907161E-01   1.67611432E+00   2.30000000E+06   1.71657982E+01   1.67607355E+00   2.30000000E+06   1.71739902E+01 
0 80 1.36031408E-08   8.20982166E-07   2.56643716E-07   1.24086000E-07   5.08194908E-08   3.07918602E-09   1.43159957E-06   1.69540443E+01   -4.87455559E+00   -2.01406792E-01   1.08127370E-01   1.69576588E+01   -4.86285019E+00   1.83504641E-01   1.08000778E-01   1.67611575E+00   2.30000000E+06   1.71655159E+01   1.67609072E+00   2.30000000E+06   1.71705647E+01 
0 90 1.13660210E-08   7.51887626E-07   2.34123434E-07   1.02652933E-07   4.03461868E-08   2.82895884E-09   1.31034369E-06   1.69475498E+01   -4.87242460E+00   -1.95355326E-01   1.08236581E-01   1.69526520E+01   -4.86354971E+00   1.89381823E-01   1.08074225E-01   1.67612410E+00   2.30000000E+06   1.71638126E+01   1.67610836E+00   2.30000000E+06   1.71669941E+01 
