RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.46967369E-07   5.24769075E-06   2.08072424E-06   1.04072296E-06   1.27900989E-06   6.84780844E-07   2.98886822E-04   1.67922554E+01   6.42120171E+00   1.96731966E-02   1.05212986E-01   1.67793331E+01   6.42414284E+00   1.98856797E-02   1.05276302E-01   1.67671311E+00   2.30000000E+06   1.75840340E+01   1.67670834E+00   2.30000000E+06   1.75819511E+01 
0 10 1.33598490E-07   3.55991915E-06   1.43840691E-06   6.10770087E-07   4.97122244E-07   7.00019509E-09   3.33003686E-06   1.66789494E+01   6.34051132E+00   9.51739401E-02   1.06075138E-01   1.66681042E+01   6.32578993E+00   7.45659545E-02   1.06123745E-01   1.67605352E+00   2.30000000E+06   1.73869705E+01   1.67602718E+00   2.30000000E+06   1.73810234E+01 
0 20 6.04311978E-08   2.32111506E-06   9.67374262E-07   4.11980494E-07   2.43455389E-07   5.89099258E-09   2.79382061E-06   1.67001495E+01   6.34717846E+00   1.37770936E-01   1.06085859E-01   1.67092094E+01   6.36607170E+00   1.09360993E-01   1.05976567E-01   1.67592752E+00   2.30000000E+06   1.73592033E+01   1.67591131E+00   2.30000000E+06   1.73557701E+01 
0 30 4.50606770E-08   1.72754665E-06   7.17263788E-07   3.17081287E-07   1.73689955E-07   5.12233322E-09   2.47001663E-06   1.66091194E+01   6.32042170E+00   1.56689122E-01   1.06781326E-01   1.66384754E+01   6.35571098E+00   1.28117636E-01   1.06532060E-01   1.67554998E+00   2.30000000E+06   1.72848587E+01   1.67552400E+00   2.30000000E+06   1.72801247E+01 
0 40 3.26404610E-08   1.43590000E-06   6.00810381E-07   2.71920158E-07   1.29022666E-07   4.54870897E-09   2.16835724E-06   1.65563564E+01   6.32476330E+00   1.55040130E-01   1.07194848E-01   1.65837078E+01   6.34521580E+00   1.36732623E-01   1.06985152E-01   1.67573476E+00   2.30000000E+06   1.72367210E+01   1.67575061E+00   2.30000000E+06   1.72339783E+01 
0 50 2.34337652E-08   1.23770008E-06   5.15804061E-07   2.23965571E-07   9.72087904E-08   4.07914325E-09   1.91828599E-06   1.65234280E+01   6.31798553E+00   1.19864367E-01   1.07517533E-01   1.65472050E+01   6.33898640E+00   1.08702935E-01   1.07327782E-01   1.67594159E+00   2.30000000E+06   1.71994724E+01   1.67593384E+00   2.30000000E+06   1.72009335E+01 
0 60 2.09520188E-08   1.02888100E-06   4.27529670E-07   1.81777594E-07   8.12165553E-08   3.67899999E-09   1.72285945E-06   1.64877167E+01   6.31556940E+00   9.92091522E-02   1.07823171E-01   1.65173664E+01   6.33151674E+00   9.88301486E-02   1.07611783E-01   1.67608476E+00   2.30000000E+06   1.71717396E+01   1.67606378E+00   2.30000000E+06   1.71759357E+01 
0 70 1.69681638E-08   8.84543169E-07   3.64790537E-07   1.50510544E-07   6.49988507E-08   3.33791372E-09   1.56220381E-06   1.64655552E+01   6.31250811E+00   9.55493227E-02   1.08034797E-01   1.64985409E+01   6.32847214E+00   1.06052540E-01   1.07807025E-01   1.67616367E+00   2.30000000E+06   1.71556625E+01   1.67611909E+00   2.30000000E+06   1.71648197E+01 
0 80 1.32156615E-08   7.95634605E-07   3.25558290E-07   1.26738584E-07   4.95044716E-08   3.04619707E-09   1.42239674E-06   1.64563828E+01   6.31014538E+00   1.02450117E-01   1.08153135E-01   1.64924908E+01   6.32712078E+00   1.16517745E-01   1.07911989E-01   1.67619467E+00   2.30000000E+06   1.71491432E+01   1.67613280E+00   2.30000000E+06   1.71620312E+01 
0 90 1.09420526E-08   7.28199211E-07   2.95643503E-07   1.03950214E-07   3.90568857E-08   2.79611667E-09   1.30053922E-06   1.64487610E+01   6.30851364E+00   1.11013800E-01   1.08247258E-01   1.64877167E+01   6.32332611E+00   1.23544052E-01   1.08002104E-01   1.67622137E+00   2.30000000E+06   1.71434746E+01   1.67615032E+00   2.30000000E+06   1.71584320E+01 
0 100 1.02785860E-08   6.71293719E-07   2.68753041E-07   8.36930028E-08   3.57019019E-08   2.57863486E-09   1.19388721E-06   1.64378929E+01   6.30974388E+00   1.15718491E-01   1.08344816E-01   1.64819908E+01   6.32057095E+00   1.25895143E-01   1.08085804E-01   1.67626393E+00   2.30000000E+06   1.71342239E+01   1.67617071E+00   2.30000000E+06   1.71541786E+01 
0 110 9.62857793E-09   6.21536913E-07   2.46194759E-07   6.69998812E-08   3.26432179E-08   2.39009124E-09   1.09995824E-06   1.64279747E+01   6.31473494E+00   1.16161428E-01   1.08422421E-01   1.64787998E+01   6.32080793E+00   1.25379547E-01   1.08140856E-01   1.67630613E+00   2.30000000E+06   1.71248245E+01   1.67618394E+00   2.30000000E+06   1.71514053E+01 
0 120 9.38333677E-09   5.77130834E-07   2.27548369E-07   5.50634240E-08   3.02685770E-08   2.22832730E-09   1.01611568E-06   1.64225292E+01   6.32199574E+00   1.16542526E-01   1.08463891E-01   1.64771099E+01   6.32240963E+00   1.25429079E-01   1.08177453E-01   1.67633295E+00   2.30000000E+06   1.71187286E+01   1.67619526E+00   2.30000000E+06   1.71490173E+01 
0 130 9.64870406E-09   5.37271376E-07   2.11153349E-07   4.64031267E-08   2.97554887E-08   2.08874940E-09   9.40364714E-07   1.64200630E+01   6.32900286E+00   1.19037569E-01   1.08484820E-01   1.64742279E+01   6.32355118E+00   1.27140492E-01   1.08216390E-01   1.67635083E+00   2.30000000E+06   1.71146164E+01   1.67621398E+00   2.30000000E+06   1.71450462E+01 
0 140 9.68149827E-09   5.01155796E-07   1.96523587E-07   4.02068956E-08   2.91333002E-08   1.96836281E-09   8.71363625E-07   1.64177284E+01   6.33474255E+00   1.21573627E-01   1.08505234E-01   1.64699612E+01   6.32368422E+00   1.28240749E-01   1.08261712E-01   1.67636991E+00   2.30000000E+06   1.71101723E+01   1.67623913E+00   2.30000000E+06   1.71396408E+01 
0 150 9.12534315E-09   4.67896143E-07   1.83226419E-07   3.59956083E-08   2.66111488E-08   1.86656091E-09   8.08506513E-07   1.64153156E+01   6.33985329E+00   1.22227415E-01   1.08525522E-01   1.64661522E+01   6.32342672E+00   1.27560884E-01   1.08302534E-01   1.67638910E+00   2.30000000E+06   1.71056366E+01   1.67626202E+00   2.30000000E+06   1.71346340E+01 
0 160 7.89400900E-09   4.37119951E-07   1.71035438E-07   3.26221610E-08   2.20066987E-08   1.78106019E-09   7.51105574E-07   1.64144993E+01   6.34490252E+00   1.21485911E-01   1.08534411E-01   1.64642105E+01   6.32364321E+00   1.25912964E-01   1.08328894E-01   1.67640102E+00   2.30000000E+06   1.71027946E+01   1.67627585E+00   2.30000000E+06   1.71315804E+01 
0 170 6.62467414E-09   4.08681217E-07   1.59704101E-07   2.83682038E-08   1.81314554E-08   1.70936909E-09   6.98825431E-07   1.64159813E+01   6.34906197E+00   1.20757021E-01   1.08529180E-01   1.64640274E+01   6.32454300E+00   1.24276899E-01   1.08340800E-01   1.67640424E+00   2.30000000E+06   1.71020184E+01   1.67628002E+00   2.30000000E+06   1.71306782E+01 
0 180 6.02581807E-09   3.82247464E-07   1.49179840E-07   2.44679601E-08   1.70656396E-08   1.64809921E-09   6.50773302E-07   1.64188328E+01   6.35117245E+00   1.21249974E-01   1.08517773E-01   1.64645805E+01   6.32563639E+00   1.23744115E-01   1.08345553E-01   1.67640412E+00   2.30000000E+06   1.71020565E+01   1.67627847E+00   2.30000000E+06   1.71310062E+01 
0 190 5.89672133E-09   3.57528478E-07   1.39524218E-07   2.27308856E-08   1.68101764E-08   1.59464575E-09   6.06339995E-07   1.64221573E+01   6.35103559E+00   1.23411953E-01   1.08506426E-01   1.64646473E+01   6.32624435E+00   1.25218004E-01   1.08352534E-01   1.67640460E+00   2.30000000E+06   1.71019306E+01   1.67627788E+00   2.30000000E+06   1.71311455E+01 
