RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.57913870E-07   6.00889507E-06   3.38850327E-06   1.27624548E-06   1.68802285E-06   9.48667321E-07   3.72841634E-04   1.74947987E+01   9.67765141E+00   -9.18281265E-03   1.05120324E-01   1.74860687E+01   9.68235683E+00   -2.12520733E-02   1.05147615E-01   1.67624891E+00   2.30000000E+06   1.95614376E+01   1.67624402E+00   2.30000000E+06   1.95594482E+01 
0 10 1.62790570E-07   4.12147801E-06   2.32485013E-06   6.75105639E-07   6.24727420E-07   9.69109681E-09   3.99834835E-06   1.73996887E+01   9.57428074E+00   -5.25913462E-02   1.05848201E-01   1.74010105E+01   9.59128571E+00   -1.15550712E-01   1.05800472E-01   1.67569518E+00   2.30000000E+06   1.93887310E+01   1.67569816E+00   2.30000000E+06   1.93894882E+01 
0 20 7.27257117E-08   2.70573287E-06   1.53680548E-06   4.36422226E-07   3.05937448E-07   8.14206214E-09   3.34071797E-06   1.74227200E+01   9.59472561E+00   -7.92184174E-02   1.05833374E-01   1.74225769E+01   9.61249352E+00   -1.82322890E-01   1.05791971E-01   1.67559016E+00   2.30000000E+06   1.93627987E+01   1.67560947E+00   2.30000000E+06   1.93674793E+01 
0 30 5.36577858E-08   2.00922386E-06   1.13682688E-06   3.32095368E-07   2.18028134E-07   7.08396630E-09   2.94542747E-06   1.73549957E+01   9.57117653E+00   -9.05402675E-02   1.06350139E-01   1.73433094E+01   9.57914829E+00   -2.09526718E-01   1.06378652E-01   1.67567563E+00   2.30000000E+06   1.93035202E+01   1.67566216E+00   2.30000000E+06   1.93065529E+01 
0 40 4.04831830E-08   1.64983919E-06   9.37373102E-07   2.78353269E-07   1.67430073E-07   6.28222452E-09   2.59962167E-06   1.73103123E+01   9.56148529E+00   -8.59451666E-02   1.06709152E-01   1.72913990E+01   9.56879902E+00   -1.94439620E-01   1.06762446E-01   1.67581689E+00   2.30000000E+06   1.92704735E+01   1.67580497E+00   2.30000000E+06   1.92733746E+01 
0 50 2.95062552E-08   1.40808470E-06   8.00331179E-07   2.30462604E-07   1.26823124E-07   5.62703883E-09   2.30963269E-06   1.72804432E+01   9.54910088E+00   -1.12124488E-01   1.07010722E-01   1.72637615E+01   9.56687927E+00   -2.14920327E-01   1.07013144E-01   1.67592144E+00   2.30000000E+06   1.92443161E+01   1.67589211E+00   2.30000000E+06   1.92518311E+01 
0 60 2.55550159E-08   1.17197953E-06   6.64982622E-07   1.85330563E-07   1.03798818E-07   5.07124964E-09   2.07819267E-06   1.72470703E+01   9.53416538E+00   -1.33575797E-01   1.07314423E-01   1.72343597E+01   9.55728912E+00   -2.28854477E-01   1.07271306E-01   1.67600369E+00   2.30000000E+06   1.92224731E+01   1.67596066E+00   2.30000000E+06   1.92340584E+01 
0 70 2.14948930E-08   1.01398496E-06   5.73880186E-07   1.47977346E-07   8.60334808E-08   4.59533878E-09   1.88682623E-06   1.72241135E+01   9.52327156E+00   -1.39563158E-01   1.07544467E-01   1.72106018E+01   9.54465580E+00   -2.26731330E-01   1.07495077E-01   1.67604744E+00   2.30000000E+06   1.92103615E+01   1.67600715E+00   2.30000000E+06   1.92215519E+01 
0 80 1.78674906E-08   9.14864188E-07   5.16004832E-07   1.25785789E-07   6.90186823E-08   4.18535295E-09   1.72182138E-06   1.72184696E+01   9.51637840E+00   -1.35380611E-01   1.07669383E-01   1.72011852E+01   9.53769493E+00   -2.17756778E-01   1.07624859E-01   1.67605436E+00   2.30000000E+06   1.92084084E+01   1.67602170E+00   2.30000000E+06   1.92175369E+01 
0 90 1.44038284E-08   8.38661606E-07   4.72021839E-07   1.04098987E-07   5.24389208E-08   3.83700582E-09   1.57936620E-06   1.72161045E+01   9.51126003E+00   -1.26875922E-01   1.07760869E-01   1.71941948E+01   9.53346539E+00   -2.06955448E-01   1.07725471E-01   1.67605209E+00   2.30000000E+06   1.92090454E+01   1.67603028E+00   2.30000000E+06   1.92151680E+01 
0 100 1.33221709E-08   7.73794682E-07   4.34264933E-07   8.28531554E-08   4.58520049E-08   3.53413387E-09   1.45370711E-06   1.72119102E+01   9.50915909E+00   -1.20473608E-01   1.07843995E-01   1.71869793E+01   9.52985954E+00   -2.01252267E-01   1.07818156E-01   1.67605865E+00   2.30000000E+06   1.92072010E+01   1.67604303E+00   2.30000000E+06   1.92116032E+01 
0 110 1.29856961E-08   7.17117928E-07   4.01234104E-07   6.63452084E-08   4.34393606E-08   3.27049965E-09   1.34060588E-06   1.72082195E+01   9.50947094E+00   -1.16260298E-01   1.07910737E-01   1.71826649E+01   9.52820110E+00   -2.00256422E-01   1.07886262E-01   1.67607045E+00   2.30000000E+06   1.92038364E+01   1.67605317E+00   2.30000000E+06   1.92087631E+01 
0 120 1.30347821E-08   6.66512960E-07   3.72242795E-07   5.54369635E-08   4.19538431E-08   3.04333869E-09   1.23880932E-06   1.72063675E+01   9.51102638E+00   -1.12288631E-01   1.07957944E-01   1.71820354E+01   9.52831650E+00   -2.00057924E-01   1.07926533E-01   1.67607975E+00   2.30000000E+06   1.92011433E+01   1.67605615E+00   2.30000000E+06   1.92079048E+01 
