RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 1.33760087E-08   8.19258048E-07   3.23614017E-07   8.51222239E-08   4.71624766E-08   3.48709128E-09   1.45735714E-06   1.83015156E+01   7.06066036E+00   -1.86952800E-01   1.08055077E-01   1.83698120E+01   7.04284525E+00   -1.56846568E-01   1.07752472E-01   1.67621100E+00   2.30000000E+06   1.91610813E+01   1.67608726E+00   2.30000000E+06   1.91989841E+01 
0 110 1.26448638E-08   7.57169346E-07   2.97177081E-07   6.87547441E-08   4.31577050E-08   3.23038374E-09   1.34346521E-06   1.82870197E+01   7.06500483E+00   -1.86424538E-01   1.08160771E-01   1.83620815E+01   7.04138565E+00   -1.54988378E-01   1.07839733E-01   1.67624104E+00   2.30000000E+06   1.91511917E+01   1.67610824E+00   2.30000000E+06   1.91928482E+01 
0 120 1.22218413E-08   7.02176521E-07   2.74680843E-07   5.99206160E-08   3.96995432E-08   3.00978065E-09   1.24186874E-06   1.82777748E+01   7.06942368E+00   -1.83925346E-01   1.08234145E-01   1.83594894E+01   7.04263401E+00   -1.49832368E-01   1.07888632E-01   1.67626238E+00   2.30000000E+06   1.91439590E+01   1.67611825E+00   2.30000000E+06   1.91898651E+01 
0 130 1.27418565E-08   6.52950746E-07   2.54782066E-07   5.38203437E-08   3.93565784E-08   2.82099299E-09   1.15015848E-06   1.82711029E+01   7.07326794E+00   -1.77469775E-01   1.08291931E-01   1.83597050E+01   7.04531193E+00   -1.44003183E-01   1.07915312E-01   1.67628133E+00   2.30000000E+06   1.91374302E+01   1.67612219E+00   2.30000000E+06   1.91886921E+01 
0 140 1.36170550E-08   6.08112600E-07   2.36901300E-07   4.63002827E-08   4.12616110E-08   2.65860001E-09   1.06606615E-06   1.82661629E+01   7.07639933E+00   -1.70138404E-01   1.08339421E-01   1.83593273E+01   7.04814291E+00   -1.41146973E-01   1.07941315E-01   1.67629862E+00   2.30000000E+06   1.91313095E+01   1.67612839E+00   2.30000000E+06   1.91868305E+01 
0 150 1.33752236E-08   5.67024529E-07   2.20703569E-07   4.02680200E-08   3.95811774E-08   2.52013521E-09   9.88929855E-07   1.82651730E+01   7.07852983E+00   -1.65446177E-01   1.08365811E-01   1.83586540E+01   7.05021334E+00   -1.41085997E-01   1.07967094E-01   1.67630899E+00   2.30000000E+06   1.91275959E+01   1.67613602E+00   2.30000000E+06   1.91845264E+01 
0 160 1.17999459E-08   5.29415161E-07   2.05995718E-07   3.63321782E-08   3.30492682E-08   2.40378051E-09   9.18208855E-07   1.82691517E+01   7.07873726E+00   -1.63070187E-01   1.08367451E-01   1.83592567E+01   7.05142164E+00   -1.41580909E-01   1.07984334E-01   1.67631054E+00   2.30000000E+06   1.91270332E+01   1.67614007E+00   2.30000000E+06   1.91832981E+01 
0 170 9.93932403E-09   4.94749600E-07   1.92483370E-07   3.24908100E-08   2.63128292E-08   2.30749153E-09   8.53800998E-07   1.82758770E+01   7.07641077E+00   -1.60899624E-01   1.08356595E-01   1.83614330E+01   7.05238771E+00   -1.41864464E-01   1.07990012E-01   1.67630839E+00   2.30000000E+06   1.91278267E+01   1.67613864E+00   2.30000000E+06   1.91837349E+01 
0 180 8.72480754E-09   4.62463845E-07   1.79969547E-07   2.85320834E-08   2.36232811E-08   2.22602892E-09   7.94834307E-07   1.82828064E+01   7.07194328E+00   -1.58461004E-01   1.08345404E-01   1.83642483E+01   7.05359888E+00   -1.42562360E-01   1.07988290E-01   1.67630744E+00   2.30000000E+06   1.91281586E+01   1.67613363E+00   2.30000000E+06   1.91852493E+01 
0 190 8.43671799E-09   4.32202086E-07   1.68290612E-07   2.52846757E-08   2.45316016E-08   2.15551221E-09   7.40544294E-07   1.82896824E+01   7.06625748E+00   -1.55980647E-01   1.08333774E-01   1.83665562E+01   7.05501366E+00   -1.43409207E-01   1.07985944E-01   1.67630732E+00   2.30000000E+06   1.91282043E+01   1.67612863E+00   2.30000000E+06   1.91867561E+01 
0 200 8.41938608E-09   4.03902874E-07   1.57360503E-07   2.40890792E-08   2.48107295E-08   2.09211315E-09   6.89875094E-07   1.82975063E+01   7.06004143E+00   -1.52834505E-01   1.08316004E-01   1.83674755E+01   7.05626249E+00   -1.43270627E-01   1.07989185E-01   1.67630494E+00   2.30000000E+06   1.91290379E+01   1.67612720E+00   2.30000000E+06   1.91871834E+01 
0 210 7.88856358E-09   3.77604891E-07   1.47250148E-07   2.38263365E-08   2.18821654E-08   2.03392436E-09   6.42380485E-07   1.83062687E+01   7.05345964E+00   -1.48716956E-01   1.08292766E-01   1.83664761E+01   7.05686331E+00   -1.42207935E-01   1.08002394E-01   1.67630017E+00   2.30000000E+06   1.91307583E+01   1.67613184E+00   2.30000000E+06   1.91858025E+01 
0 220 6.87642432E-09   3.53099438E-07   1.37878445E-07   2.29761632E-08   1.71890004E-08   1.97990335E-09   5.97844235E-07   1.83147831E+01   7.04668570E+00   -1.45008162E-01   1.08270563E-01   1.83637333E+01   7.05658436E+00   -1.41860411E-01   1.08025387E-01   1.67629516E+00   2.30000000E+06   1.91325512E+01   1.67614210E+00   2.30000000E+06   1.91827087E+01 
0 230 5.89266591E-09   3.30118837E-07   1.28998167E-07   2.20568683E-08   1.44493928E-08   1.92889749E-09   5.55783174E-07   1.83222008E+01   7.04023790E+00   -1.43634543E-01   1.08253106E-01   1.83603382E+01   7.05568266E+00   -1.43542737E-01   1.08051799E-01   1.67629135E+00   2.30000000E+06   1.91339092E+01   1.67615426E+00   2.30000000E+06   1.91789646E+01 
0 240 5.46821521E-09   3.08561340E-07   1.20522969E-07   2.05368718E-08   1.59245115E-08   1.87996751E-09   5.15770637E-07   1.83286915E+01   7.03488684E+00   -1.45179585E-01   1.08237840E-01   1.83576088E+01   7.05472469E+00   -1.46672070E-01   1.08073317E-01   1.67628777E+00   2.30000000E+06   1.91351433E+01   1.67616427E+00   2.30000000E+06   1.91758957E+01 
0 250 5.60946978E-09   2.88405374E-07   1.12516801E-07   1.79076221E-08   1.87112299E-08   1.83185711E-09   4.77065328E-07   1.83347492E+01   7.03132296E+00   -1.48519218E-01   1.08220376E-01   1.83561516E+01   7.05408478E+00   -1.49326533E-01   1.08085945E-01   1.67628288E+00   2.30000000E+06   1.91368580E+01   1.67616987E+00   2.30000000E+06   1.91741276E+01 
0 260 5.61381786E-09   2.69600264E-07   1.05088333E-07   1.62104943E-08   1.90624583E-08   1.78448978E-09   4.39423161E-07   1.83405056E+01   7.02984047E+00   -1.52187303E-01   1.08199060E-01   1.83556404E+01   7.05369329E+00   -1.50106952E-01   1.08091988E-01   1.67627585E+00   2.30000000E+06   1.91393223E+01   1.67617249E+00   2.30000000E+06   1.91733379E+01 
0 270 5.23377963E-09   2.52019305E-07   9.82780790E-08   1.59717661E-08   1.65388983E-08   1.73990189E-09   4.03902959E-07   1.83456326E+01   7.03020954E+00   -1.55510753E-01   1.08175941E-01   1.83553448E+01   7.05326128E+00   -1.49172723E-01   1.08096577E-01   1.67626739E+00   2.30000000E+06   1.91422749E+01   1.67617416E+00   2.30000000E+06   1.91728077E+01 
0 280 4.98259300E-09   2.35485956E-07   9.19506604E-08   1.53718673E-08   1.37919578E-08   1.69907644E-09   3.71129232E-07   1.83496399E+01   7.03175974E+00   -1.58401951E-01   1.08155027E-01   1.83547630E+01   7.05255461E+00   -1.47681937E-01   1.08103432E-01   1.67625904E+00   2.30000000E+06   1.91451149E+01   1.67617655E+00   2.30000000E+06   1.91720486E+01 
0 290 5.12105913E-09   2.19913460E-07   8.59966960E-08   1.38797560E-08   1.29523556E-08   1.66131742E-09   3.40803382E-07   1.83521042E+01   7.03370476E+00   -1.60802737E-01   1.08140446E-01   1.83538036E+01   7.05156088E+00   -1.46640405E-01   1.08113229E-01   1.67625296E+00   2.30000000E+06   1.91471825E+01   1.67617989E+00   2.30000000E+06   1.91709957E+01 
0 300 5.27021626E-09   2.05339589E-07   8.04574967E-08   1.24102222E-08   1.25860202E-08   1.62496550E-09   3.12233766E-07   1.83528118E+01   7.03551483E+00   -1.62564754E-01   1.08134732E-01   1.83525715E+01   7.05046129E+00   -1.46351203E-01   1.08124778E-01   1.67625034E+00   2.30000000E+06   1.91480446E+01   1.67618370E+00   2.30000000E+06   1.91697979E+01 
0 310 5.26427435E-09   1.91794825E-07   7.53416955E-08   1.15392274E-08   1.13876677E-08   1.58909497E-09   2.85178743E-07   1.83519821E+01   7.03704357E+00   -1.63715944E-01   1.08137377E-01   1.83511982E+01   7.04947901E+00   -1.46519393E-01   1.08136550E-01   1.67625129E+00   2.30000000E+06   1.91477413E+01   1.67618752E+00   2.30000000E+06   1.91686115E+01 
0 320 5.29816546E-09   1.79198267E-07   7.05611569E-08   1.10480443E-08   1.01056612E-08   1.55346247E-09   2.59828624E-07   1.83503036E+01   7.03843403E+00   -1.64590657E-01   1.08144753E-01   1.83498344E+01   7.04877996E+00   -1.46699890E-01   1.08147115E-01   1.67625403E+00   2.30000000E+06   1.91468258E+01   1.67619073E+00   2.30000000E+06   1.91675835E+01 
0 330 5.41563727E-09   1.67448320E-07   6.60603092E-08   1.08064357E-08   9.38839051E-09   1.51791280E-09   2.36199426E-07   1.83486652E+01   7.03989267E+00   -1.65597126E-01   1.08151846E-01   1.83486557E+01   7.04844046E+00   -1.46614596E-01   1.08155385E-01   1.67625630E+00   2.30000000E+06   1.91460648E+01   1.67619300E+00   2.30000000E+06   1.91668434E+01 
0 340 5.45075629E-09   1.56486848E-07   6.18564755E-08   1.06452793E-08   8.76908590E-09   1.48270030E-09   2.14262656E-07   1.83476849E+01   7.04148483E+00   -1.66890353E-01   1.08155116E-01   1.83477879E+01   7.04843616E+00   -1.46226570E-01   1.08160943E-01   1.67625642E+00   2.30000000E+06   1.91459942E+01   1.67619419E+00   2.30000000E+06   1.91664696E+01 
0 350 5.38080025E-09   1.46220273E-07   5.79515564E-08   1.00161266E-08   8.21660340E-09   1.44804957E-09   1.94085146E-07   1.83474407E+01   7.04308081E+00   -1.68242931E-01   1.08154200E-01   1.83472385E+01   7.04867172E+00   -1.45663470E-01   1.08164176E-01   1.67625451E+00   2.30000000E+06   1.91466579E+01   1.67619431E+00   2.30000000E+06   1.91664352E+01 
0 360 5.34046363E-09   1.36524463E-07   5.42896395E-08   8.89621710E-09   8.15678369E-09   1.41380785E-09   1.75801361E-07   1.83475418E+01   7.04441071E+00   -1.69178352E-01   1.08151510E-01   1.83469048E+01   7.04902458E+00   -1.45076573E-01   1.08166099E-01   1.67625153E+00   2.30000000E+06   1.91476555E+01   1.67619371E+00   2.30000000E+06   1.91666203E+01 
0 370 5.38079670E-09   1.27367755E-07   5.08435747E-08   8.13114909E-09   8.14265899E-09   1.37998313E-09   1.59325353E-07   1.83474140E+01   7.04518032E+00   -1.69318840E-01   1.08150668E-01   1.83466663E+01   7.04940891E+00   -1.44588307E-01   1.08167596E-01   1.67624938E+00   2.30000000E+06   1.91484032E+01   1.67619288E+00   2.30000000E+06   1.91669006E+01 
0 380 5.44164358E-09   1.18824033E-07   4.76502713E-08   8.03817279E-09   7.50920215E-09   1.34626676E-09   1.44492560E-07   1.83466167E+01   7.04523706E+00   -1.68668956E-01   1.08154446E-01   1.83464851E+01   7.04981852E+00   -1.44324362E-01   1.08168870E-01   1.67624915E+00   2.30000000E+06   1.91484509E+01   1.67619181E+00   2.30000000E+06   1.91672363E+01 
0 390 5.48291368E-09   1.10928923E-07   4.47165043E-08   7.91415466E-09   6.52226584E-09   1.31253897E-09   1.31078508E-07   1.83450432E+01   7.04468393E+00   -1.67609826E-01   1.08163394E-01   1.83464031E+01   7.05031204E+00   -1.44407377E-01   1.08169444E-01   1.67625141E+00   2.30000000E+06   1.91476974E+01   1.67619038E+00   2.30000000E+06   1.91676788E+01 
0 400 5.49182833E-09   1.03610510E-07   4.19868869E-08   7.40668771E-09   6.02583539E-09   1.27875699E-09   1.18934516E-07   1.83429375E+01   7.04382372E+00   -1.66622102E-01   1.08175799E-01   1.83464699E+01   7.05095720E+00   -1.44853771E-01   1.08168766E-01   1.67625523E+00   2.30000000E+06   1.91463947E+01   1.67618847E+00   2.30000000E+06   1.91682873E+01 
0 410 5.43911804E-09   9.67807097E-08   3.94143882E-08   6.79100065E-09   6.16476559E-09   1.24535271E-09   1.08151440E-07   1.83407269E+01   7.04298306E+00   -1.65951312E-01   1.08188860E-01   1.83466625E+01   7.05176544E+00   -1.45502716E-01   1.08166821E-01   1.67625940E+00   2.30000000E+06   1.91449757E+01   1.67618620E+00   2.30000000E+06   1.91690331E+01 
0 420 5.31503508E-09   9.04290047E-08   3.69873590E-08   6.34489572E-09   6.24203222E-09   1.21255728E-09   9.88990507E-08   1.83388271E+01   7.04236794E+00   -1.65515810E-01   1.08199991E-01   1.83468723E+01   7.05267429E+00   -1.46079913E-01   1.08164303E-01   1.67626274E+00   2.30000000E+06   1.91438541E+01   1.67618370E+00   2.30000000E+06   1.91697884E+01 
0 430 5.16593346E-09   8.45702175E-08   3.47112525E-08   6.16208284E-09   5.76944803E-09   1.18044774E-09   9.11209668E-08   1.83374996E+01   7.04202461E+00   -1.65062964E-01   1.08207762E-01   1.83469849E+01   7.05359650E+00   -1.46358386E-01   1.08162113E-01   1.67626441E+00   2.30000000E+06   1.91432838E+01   1.67618179E+00   2.30000000E+06   1.91704235E+01 
0 440 5.08283771E-09   7.91487267E-08   3.25963043E-08   6.14822016E-09   5.00870811E-09   1.14903831E-09   8.43795647E-08   1.83368092E+01   7.04190350E+00   -1.64426580E-01   1.08211994E-01   1.83469887E+01   7.05447578E+00   -1.46293059E-01   1.08160593E-01   1.67626429E+00   2.30000000E+06   1.91433258E+01   1.67618024E+00   2.30000000E+06   1.91709118E+01 
0 450 5.12550802E-09   7.40572190E-08   3.06367767E-08   5.96554095E-09   4.87266494E-09   1.11827614E-09   7.83378553E-08   1.83366585E+01   7.04194975E+00   -1.63658932E-01   1.08213343E-01   1.83470097E+01   7.05531359E+00   -1.46010697E-01   1.08159274E-01   1.67626262E+00   2.30000000E+06   1.91438942E+01   1.67617869E+00   2.30000000E+06   1.91713753E+01 
0 460 5.22343546E-09   6.92457434E-08   2.88134849E-08   5.44021983E-09   5.51515011E-09   1.08819453E-09   7.28577234E-08   1.83368607E+01   7.04214191E+00   -1.62987456E-01   1.08212829E-01   1.83472309E+01   7.05615187E+00   -1.45703167E-01   1.08157203E-01   1.67625988E+00   2.30000000E+06   1.91448135E+01   1.67617667E+00   2.30000000E+06   1.91720104E+01 
0 470 5.21214671E-09   6.47538201E-08   2.71235141E-08   4.90304286E-09   5.90018612E-09   1.05890363E-09   6.80744776E-08   1.83372021E+01   7.04247332E+00   -1.62650555E-01   1.08211480E-01   1.83477898E+01   7.05703449E+00   -1.45521894E-01   1.08153574E-01   1.67625678E+00   2.30000000E+06   1.91458759E+01   1.67617369E+00   2.30000000E+06   1.91729622E+01 
0 480 4.98710362E-09   6.06121233E-08   2.55790287E-08   4.82004880E-09   5.43675904E-09   1.03041464E-09   6.41260627E-08   1.83374958E+01   7.04291868E+00   -1.62748948E-01   1.08210139E-01   1.83487015E+01   7.05798197E+00   -1.45517409E-01   1.08148187E-01   1.67625380E+00   2.30000000E+06   1.91468830E+01   1.67616951E+00   2.30000000E+06   1.91742573E+01 
0 490 4.59025662E-09   5.67707552E-08   2.41694167E-08   5.03730835E-09   4.61083971E-09   1.00271080E-09   6.09444726E-08   1.83376179E+01   7.04342842E+00   -1.63202569E-01   1.08209394E-01   1.83498707E+01   7.05898571E+00   -1.45647928E-01   1.08141452E-01   1.67625141E+00   2.30000000E+06   1.91476879E+01   1.67616451E+00   2.30000000E+06   1.91758022E+01 
0 500 4.15858814E-09   5.31557873E-08   2.28507968E-08   5.08124520E-09   4.64023042E-09   9.75727610E-10   5.83519757E-08   1.83375072E+01   7.04394865E+00   -1.63808689E-01   1.08209558E-01   1.83511391E+01   7.06001759E+00   -1.45829424E-01   1.08134136E-01   1.67624986E+00   2.30000000E+06   1.91482105E+01   1.67615926E+00   2.30000000E+06   1.91774426E+01 
0 510 3.80140097E-09   4.97471042E-08   2.15829452E-08   4.80797535E-09   5.68445913E-09   9.49404333E-10   5.62449607E-08   1.83371716E+01   7.04445410E+00   -1.64352700E-01   1.08210653E-01   1.83523483E+01   7.06103897E+00   -1.45982355E-01   1.08127065E-01   1.67624915E+00   2.30000000E+06   1.91484509E+01   1.67615414E+00   2.30000000E+06   1.91790161E+01 
0 520 3.53973850E-09   4.65655425E-08   2.03667465E-08   4.39014780E-09   6.72313716E-09   9.23763122E-10   5.45076553E-08   1.83366833E+01   7.04495430E+00   -1.64683476E-01   1.08212389E-01   1.83533821E+01   7.06201410E+00   -1.46056563E-01   1.08120896E-01   1.67624915E+00   2.30000000E+06   1.91484852E+01   1.67614961E+00   2.30000000E+06   1.91804047E+01 
0 530 3.36476957E-09   4.36169927E-08   1.92359408E-08   4.09669720E-09   7.16791337E-09   8.98814023E-10   5.29453743E-08   1.83361683E+01   7.04548883E+00   -1.64741695E-01   1.08214200E-01   1.83541775E+01   7.06291676E+00   -1.46002680E-01   1.08116016E-01   1.67624915E+00   2.30000000E+06   1.91484585E+01   1.67614591E+00   2.30000000E+06   1.91815414E+01 
0 540 3.30573013E-09   4.08876062E-08   1.82243785E-08   4.11436840E-09   6.95316693E-09   8.74566808E-10   5.14353324E-08   1.83357792E+01   7.04610729E+00   -1.64541066E-01   1.08215369E-01   1.83547325E+01   7.06373930E+00   -1.45759597E-01   1.08112492E-01   1.67624891E+00   2.30000000E+06   1.91485405E+01   1.67614293E+00   2.30000000E+06   1.91824303E+01 
0 550 3.41194983E-09   3.83841652E-08   1.73474817E-08   4.39706627E-09   6.23978069E-09   8.51009485E-10   5.00083104E-08   1.83356590E+01   7.04684973E+00   -1.64139509E-01   1.08215183E-01   1.83551140E+01   7.06449509E+00   -1.45275146E-01   1.08110055E-01   1.67624784E+00   2.30000000E+06   1.91488895E+01   1.67614067E+00   2.30000000E+06   1.91831360E+01 
0 560 3.68456066E-09   3.61412660E-08   1.65971752E-08   4.71876405E-09   5.26423971E-09   8.28200231E-10   4.88305290E-08   1.83358974E+01   7.04773951E+00   -1.63618222E-01   1.08213179E-01   1.83554382E+01   7.06521702E+00   -1.44534469E-01   1.08108148E-01   1.67624569E+00   2.30000000E+06   1.91496124E+01   1.67613852E+00   2.30000000E+06   1.91837845E+01 
0 570 4.05824752E-09   3.41832411E-08   1.59477000E-08   4.86284923E-09   4.32154801E-09   8.06214262E-10   4.80306603E-08   1.83365097E+01   7.04877520E+00   -1.63066000E-01   1.08209252E-01   1.83558540E+01   7.06595182E+00   -1.43583030E-01   1.08106002E-01   1.67624235E+00   2.30000000E+06   1.91507301E+01   1.67613602E+00   2.30000000E+06   1.91845398E+01 
0 580 4.44178694E-09   3.24871969E-08   1.53624082E-08   4.70267336E-09   3.75991505E-09   7.85072285E-10   4.76137458E-08   1.83374310E+01   7.04992533E+00   -1.62557468E-01   1.08203724E-01   1.83565121E+01   7.06673670E+00   -1.42513409E-01   1.08102843E-01   1.67623806E+00   2.30000000E+06   1.91521759E+01   1.67613256E+00   2.30000000E+06   1.91855602E+01 
0 590 4.75012030E-09   3.09842108E-08   1.48010297E-08   4.22595470E-09   3.73010511E-09   7.64737662E-10   4.74582293E-08   1.83385277E+01   7.05113983E+00   -1.62141740E-01   1.08197235E-01   1.83575039E+01   7.06759357E+00   -1.41440660E-01   1.08098157E-01   1.67623317E+00   2.30000000E+06   1.91538124E+01   1.67612803E+00   2.30000000E+06   1.91869545E+01 
0 600 4.91834573E-09   2.95856264E-08   1.42307739E-08   3.53444163E-09   3.94750721E-09   7.45132345E-10   4.73718238E-08   1.83396492E+01   7.05236053E+00   -1.61837533E-01   1.08190566E-01   1.83588448E+01   7.06851959E+00   -1.40474841E-01   1.08091816E-01   1.67622817E+00   2.30000000E+06   1.91554794E+01   1.67612207E+00   2.30000000E+06   1.91887417E+01 
0 610 4.91054974E-09   2.82099553E-08   1.36363569E-08   2.86973578E-09   4.02284694E-09   7.26162019E-10   4.71541419E-08   1.83406658E+01   7.05353260E+00   -1.61646649E-01   1.08184382E-01   1.83604565E+01   7.06949234E+00   -1.39703274E-01   1.08084135E-01   1.67622340E+00   2.30000000E+06   1.91570301E+01   1.67611492E+00   2.30000000E+06   1.91908455E+01 
0 620 4.72667594E-09   2.68037805E-08   1.30256428E-08   2.58704036E-09   3.79132281E-09   7.07746195E-10   4.66551633E-08   1.83415012E+01   7.05461740E+00   -1.61562309E-01   1.08179070E-01   1.83621979E+01   7.07047844E+00   -1.39182478E-01   1.08075753E-01   1.67621934E+00   2.30000000E+06   1.91583748E+01   1.67610729E+00   2.30000000E+06   1.91931305E+01 
0 630 4.40558701E-09   2.53525343E-08   1.24198136E-08   2.79705370E-09   3.35781514E-09   6.89842738E-10   4.58117029E-08   1.83421478E+01   7.05559254E+00   -1.61559805E-01   1.08174689E-01   1.83639164E+01   7.07144499E+00   -1.38926148E-01   1.08067401E-01   1.67621589E+00   2.30000000E+06   1.91594906E+01   1.67609942E+00   2.30000000E+06   1.91954308E+01 
0 640 4.01843092E-09   2.38848603E-08   1.18438779E-08   3.17675863E-09   3.03862158E-09   6.72454370E-10   4.46581438E-08   1.83426495E+01   7.05645418E+00   -1.61595210E-01   1.08171016E-01   1.83654747E+01   7.07236290E+00   -1.38904765E-01   1.08059719E-01   1.67621303E+00   2.30000000E+06   1.91604195E+01   1.67609203E+00   2.30000000E+06   1.91976051E+01 
0 650 3.64914299E-09   2.24623875E-08   1.13162457E-08   3.42729534E-09   3.11247406E-09   6.55616450E-10   4.33179466E-08   1.83430843E+01   7.05721331E+00   -1.61618516E-01   1.08167671E-01   1.83667850E+01   7.07321262E+00   -1.39063671E-01   1.08053125E-01   1.67621052E+00   2.30000000E+06   1.91612358E+01   1.67608523E+00   2.30000000E+06   1.91995525E+01 
0 660 3.36707018E-09   2.11656364E-08   1.08483720E-08   3.43831696E-09   3.46589202E-09   6.39395314E-10   4.19772732E-08   1.83435383E+01   7.05788994E+00   -1.61590472E-01   1.08164221E-01   1.83678207E+01   7.07398510E+00   -1.39339387E-01   1.08047783E-01   1.67620802E+00   2.30000000E+06   1.91620350E+01   1.67607951E+00   2.30000000E+06   1.92012367E+01 
0 670 3.20390159E-09   2.00639860E-08   1.04422222E-08   3.23034932E-09   3.75302234E-09   6.23855412E-10   4.08185379E-08   1.83440914E+01   7.05850744E+00   -1.61489755E-01   1.08160265E-01   1.83686047E+01   7.07468653E+00   -1.39667466E-01   1.08043581E-01   1.67620528E+00   2.30000000E+06   1.91629066E+01   1.67607450E+00   2.30000000E+06   1.92026749E+01 
0 680 3.15146576E-09   1.91861460E-08   1.00883932E-08   2.90461522E-09   3.73662967E-09   6.09032880E-10   3.99541094E-08   1.83447971E+01   7.05908012E+00   -1.61306843E-01   1.08155556E-01   1.83691998E+01   7.07533121E+00   -1.39989272E-01   1.08040228E-01   1.67620218E+00   2.30000000E+06   1.91639099E+01   1.67607009E+00   2.30000000E+06   1.92039280E+01 
