RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 1.66125318E-07   3.10648011E-06   1.75279388E-06   6.71532405E-07   6.09928009E-07   3.29089744E-07   1.84670585E-04   1.21792936E+01   -6.77822495E+00   -9.34378151E-03   1.05547994E-01   1.21850243E+01   -6.76693344E+00   2.70312000E-03   1.05550922E-01   1.67835760E+00   2.29758750E+06   1.36334200E+01   1.67835963E+00   2.29758525E+06   1.36327076E+01 
0 10 9.22020007E-08   2.12425493E-06   1.24827761E-06   5.48798198E-07   3.21823734E-07   3.34295391E-09   1.97773215E-06   1.19140778E+01   -6.70390415E+00   -1.11573905E-01   1.07691184E-01   1.19804516E+01   -6.72257090E+00   -2.38143690E-02   1.07148424E-01   1.67825007E+00   2.29643300E+06   1.32937012E+01   1.67828178E+00   2.29646500E+06   1.33031397E+01 
0 20 4.57040912E-08   1.42570286E-06   8.55377721E-07   3.87083332E-07   1.71288391E-07   2.84517587E-09   1.70819931E-06   1.20092869E+01   -6.78487587E+00   -2.10821733E-01   1.06920011E-01   1.20238543E+01   -6.74212980E+00   -7.27642030E-02   1.06974930E-01   1.67811692E+00   2.29631325E+06   1.32584772E+01   1.67812872E+00   2.29632300E+06   1.32613859E+01 
0 30 3.37249340E-08   1.07798928E-06   6.49076753E-07   3.02337469E-07   1.17318315E-07   2.48185339E-09   1.56152873E-06   1.19164591E+01   -6.73957491E+00   -2.59585321E-01   1.07892945E-01   1.19156466E+01   -6.69348240E+00   -1.10107280E-01   1.08058512E-01   1.67735684E+00   2.29583525E+06   1.31178370E+01   1.67737579E+00   2.29584475E+06   1.31206779E+01 
0 40 2.54979415E-08   8.97834354E-07   5.39609232E-07   2.79540444E-07   8.71788899E-08   2.20880714E-09   1.36906340E-06   1.18530426E+01   -6.67766476E+00   -2.79643059E-01   1.08720466E-01   1.18591595E+01   -6.63833904E+00   -1.05641097E-01   1.08813569E-01   1.67664015E+00   2.29551375E+06   1.30232430E+01   1.67669857E+00   2.29553725E+06   1.30302114E+01 
0 50 1.68586265E-08   7.72828287E-07   4.58714283E-07   2.35352928E-07   5.96424385E-08   1.99482608E-09   1.19424033E-06   1.18358259E+01   -6.64424086E+00   -3.23906153E-01   1.09140448E-01   1.18344545E+01   -6.60349798E+00   -1.33716807E-01   1.09295249E-01   1.67609513E+00   2.29530800E+06   1.29627562E+01   1.67615783E+00   2.29533050E+06   1.29693508E+01 
0 60 1.49811044E-08   6.45428543E-07   3.82977277E-07   1.92455474E-07   4.92556502E-08   1.80997350E-09   1.06019127E-06   1.17969961E+01   -6.61003113E+00   -3.49030614E-01   1.09690994E-01   1.17990036E+01   -6.57175255E+00   -1.60193026E-01   1.09813772E-01   1.67560220E+00   2.29514100E+06   1.29135723E+01   1.67568231E+00   2.29516700E+06   1.29212666E+01 
0 70 1.15776295E-08   5.50940683E-07   3.24856472E-07   1.61063767E-07   3.91538855E-08   1.65037084E-09   9.53280676E-07   1.17634611E+01   -6.58273745E+00   -3.55281651E-01   1.10166512E-01   1.17720890E+01   -6.55309582E+00   -1.64219573E-01   1.10201284E-01   1.67577899E+00   2.29482825E+06   1.28818007E+01   1.67565358E+00   2.29495550E+06   1.28918457E+01 
0 80 8.77129835E-09   4.91527487E-07   2.88906506E-07   1.39167781E-07   2.91843065E-08   1.51087576E-09   8.63071875E-07   1.17519178E+01   -6.57568264E+00   -3.51705790E-01   1.10393830E-01   1.17562428E+01   -6.55062771E+00   -1.59868687E-01   1.10426486E-01   1.67591751E+00   2.29468500E+06   1.28704987E+01   1.67580175E+00   2.29480500E+06   1.28799648E+01 
0 90 7.18152648E-09   4.45722350E-07   2.62026475E-07   1.18054515E-07   2.26765415E-08   1.39059819E-09   7.86772944E-07   1.17399988E+01   -6.56731367E+00   -3.46267909E-01   1.10608086E-01   1.17427349E+01   -6.54557943E+00   -1.56793982E-01   1.10622026E-01   1.67603207E+00   2.29456450E+06   1.28609715E+01   1.67591858E+00   2.29468400E+06   1.28704176E+01 
