RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.43161206E-08   1.88833940E-06   1.07901769E-06   2.93360500E-07   1.58497485E-07   6.08675137E-08   5.97157123E-05   6.83224726E+00   3.76518321E+00   -4.41198386E-02   1.07766137E-01   6.83073378E+00   3.76909304E+00   2.77315471E-02   1.07752874E-01   1.67829669E+00   1.70818512E+06   7.58441591E+00   1.67839563E+00   1.70643162E+06   7.58058500E+00 
0 10 6.02260215E-08   1.17456761E-06   8.20582898E-07   6.09670167E-07   2.00761235E-07   6.48890164E-10   6.99890222E-07   6.63134623E+00   3.58668637E+00   -2.41813511E-01   1.11568883E-01   6.57155132E+00   3.56226897E+00   1.92095727E-01   1.12335786E-01   1.67917192E+00   1.36004488E+06   6.82388878E+00   1.67926455E+00   1.36184762E+06   6.82782745E+00 
0 20 3.71003281E-08   8.48844309E-07   5.98194106E-07   3.63863137E-07   1.38460280E-07   7.49644180E-10   7.88463524E-07   7.00640392E+00   3.69541454E+00   -3.12129766E-01   1.06579363E-01   6.90977097E+00   3.78087544E+00   2.32372731E-01   1.07120685E-01   1.67453599E+00   1.29801150E+06   6.68894815E+00   1.67569578E+00   1.30265325E+06   6.69851494E+00 
0 30 3.02625409E-08   6.81037193E-07   4.75171504E-07   3.27358237E-07   9.77505437E-08   5.30522903E-10   6.75831075E-07   6.81251907E+00   3.59456420E+00   -2.96327621E-01   1.09832726E-01   6.67852306E+00   3.60412645E+00   2.53674537E-01   1.11452959E-01   1.58070958E+00   1.11770900E+06   6.35116959E+00   1.58415473E+00   1.12436325E+06   6.36363554E+00 
0 40 1.92300025E-08   5.85337204E-07   4.24867210E-07   3.27043949E-07   6.33747561E-08   4.59111776E-10   5.63938215E-07   6.80004930E+00   3.57496095E+00   -2.24026233E-01   1.10407442E-01   6.54576063E+00   3.59000087E+00   2.47629628E-01   1.13546550E-01   1.53813910E+00   1.03527225E+06   6.19673252E+00   1.54155672E+00   1.04190512E+06   6.20915842E+00 
0 50 1.44348045E-08   5.12704617E-07   3.72270222E-07   2.75933161E-07   4.29755751E-08   4.26391006E-10   4.58678386E-07   6.74988937E+00   3.57906747E+00   -2.53261954E-01   1.11298665E-01   6.50718069E+00   3.59601879E+00   1.81600288E-01   1.14367530E-01   1.51241493E+00   9.85263562E+05   6.10304594E+00   1.51556313E+00   9.91391688E+05   6.11452675E+00 
0 60 1.23584281E-08   4.36129284E-07   3.20483593E-07   2.47192077E-07   3.49362743E-08   4.05831202E-10   3.97270981E-07   6.67165470E+00   3.58083916E+00   -2.57475257E-01   1.12514772E-01   6.38780212E+00   3.54519176E+00   1.32619828E-01   1.16603866E-01   1.49333775E+00   9.48081125E+05   6.03338861E+00   1.49708283E+00   9.55386938E+05   6.04707527E+00 
0 70 8.92673757E-09   3.68360958E-07   2.79878776E-07   2.22806236E-07   2.53839509E-08   3.94005911E-10   3.46850328E-07   6.63703346E+00   3.57604599E+00   -2.44165078E-01   1.13214359E-01   6.33876562E+00   3.54141808E+00   1.19201303E-01   1.17490776E-01   1.48782420E+00   9.37319812E+05   6.01322842E+00   1.49187148E+00   9.45220125E+05   6.02802849E+00 
0 80 7.03982828E-09   3.32006891E-07   2.55683403E-07   2.07261962E-07   1.88374827E-08   3.78915926E-10   3.02226965E-07   6.61945391E+00   3.57437563E+00   -2.32863009E-01   1.13621943E-01   6.31976938E+00   3.52334571E+00   1.21817730E-01   1.18019708E-01   1.48668611E+00   9.35097562E+05   6.00906515E+00   1.48945570E+00   9.40504875E+05   6.01919508E+00 
0 90 6.09782624E-09   3.01369568E-07   2.32900177E-07   1.92911799E-07   1.58750435E-08   3.66704056E-10   2.66815476E-07   6.59351397E+00   3.55312061E+00   -2.17705190E-01   1.14233263E-01   6.29505301E+00   3.49764395E+00   1.31248385E-01   1.18639052E-01   1.48173881E+00   9.25434312E+05   5.99096203E+00   1.48457825E+00   9.30981250E+05   6.00135374E+00 
0 100 5.15017051E-09   2.70592153E-07   2.06261333E-07   1.77661704E-07   1.34949936E-08   3.53793578E-10   2.39505141E-07   6.56345034E+00   3.52408338E+00   -2.18534738E-01   1.14915587E-01   6.27082777E+00   3.48059869E+00   1.33895919E-01   1.19160980E-01   1.47401929E+00   9.10345062E+05   5.96269369E+00   1.47697568E+00   9.16125500E+05   5.97352266E+00 
0 110 4.37181225E-09   2.43220200E-07   1.81973121E-07   1.60940189E-07   1.11413785E-08   3.38423151E-10   2.18511587E-07   6.53763103E+00   3.50376606E+00   -2.25565642E-01   1.15441948E-01   6.24512577E+00   3.46647596E+00   1.34748638E-01   1.19659342E-01   1.46760952E+00   8.98613125E+05   5.93930483E+00   1.46968520E+00   9.01867375E+05   5.94681168E+00 
0 120 3.92470456E-09   2.18677499E-07   1.61434585E-07   1.45422192E-07   9.61189262E-09   3.22738752E-10   2.02154510E-07   6.51894712E+00   3.49359727E+00   -2.27499202E-01   1.15779027E-01   6.23053551E+00   3.45873785E+00   1.34731248E-01   1.19933866E-01   1.46382892E+00   8.93018750E+05   5.92566919E+00   1.46544266E+00   8.95407188E+05   5.93149090E+00 
0 130 3.41360340E-09   1.96452717E-07   1.43960946E-07   1.29184741E-07   8.11075029E-09   3.06211112E-10   1.87940174E-07   6.50043344E+00   3.49059439E+00   -2.21449152E-01   1.16063572E-01   6.22421217E+00   3.45305443E+00   1.37856811E-01   1.20068640E-01   1.46065629E+00   8.88322000E+05   5.91422176E+00   1.46319664E+00   8.92083000E+05   5.92338848E+00 
0 140 2.95837932E-09   1.75818741E-07   1.28362970E-07   1.14541059E-07   7.12350534E-09   2.88632312E-10   1.74616474E-07   6.47871065E+00   3.49023843E+00   -2.10701182E-01   1.16380021E-01   6.21608114E+00   3.44679737E+00   1.46934777E-01   1.20233901E-01   1.45737076E+00   8.83455812E+05   5.90236092E+00   1.46105039E+00   8.88905438E+05   5.91564369E+00 
0 150 2.59159361E-09   1.57518130E-07   1.14387760E-07   1.02740287E-07   6.40357989E-09   2.71363126E-10   1.62140111E-07   6.46068525E+00   3.48997402E+00   -2.00713888E-01   1.16649263E-01   6.20509291E+00   3.44039106E+00   1.55950159E-01   1.20444708E-01   1.45487463E+00   8.79757500E+05   5.89334679E+00   1.45868683E+00   8.85405188E+05   5.90711212E+00 
0 160 2.27423858E-09   1.42056365E-07   1.02543055E-07   9.38281843E-08   5.46398971E-09   2.56276861E-10   1.50747496E-07   6.44790697E+00   3.48864794E+00   -1.94494739E-01   1.16854295E-01   6.19366407E+00   3.43409705E+00   1.60880625E-01   1.20663144E-01   1.45326173E+00   8.77367062E+05   5.88752031E+00   1.45639992E+00   8.82017625E+05   5.89885521E+00 
0 170 2.03015138E-09   1.28903309E-07   9.22252070E-08   8.64340350E-08   4.81669193E-09   2.44412379E-10   1.40456024E-07   6.43742752E+00   3.48775959E+00   -1.90373912E-01   1.17022678E-01   6.18364000E+00   3.42890811E+00   1.63072795E-01   1.20851532E-01   1.45205402E+00   8.75576938E+05   5.88315725E+00   1.45438993E+00   8.79039188E+05   5.89159584E+00 
