RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.04753565E-08   1.23825953E-06   6.25021642E-07   1.62211464E-07   7.27420328E-08   2.55981139E-08   3.34765500E-05   5.25931358E+00   2.53541613E+00   -1.34774763E-02   1.07991591E-01   5.23413897E+00   2.53575611E+00   -2.40033101E-02   1.08402379E-01   1.38632250E+00   7.77704312E+05   5.64460516E+00   1.38468587E+00   7.75256250E+05   5.63863850E+00 
0 10 2.50540069E-08   6.88237378E-07   4.54181929E-07   3.54661040E-07   8.39960919E-08   2.79651469E-10   3.82598699E-07   5.14982700E+00   2.40160894E+00   -9.47681442E-02   1.11160025E-01   5.13843966E+00   2.39281297E+00   -1.85092017E-01   1.11163065E-01   1.23347247E+00   5.57861875E+05   5.09905767E+00   1.23668611E+00   5.61389875E+05   5.10886431E+00 
0 20 1.62844653E-08   4.87254113E-07   3.16149709E-07   2.00288923E-07   6.07129707E-08   3.41695811E-10   4.53152126E-07   5.47841501E+00   2.49934983E+00   -7.71261379E-02   1.05292521E-01   5.38482666E+00   2.48532629E+00   -2.37885639E-01   1.06717281E-01   1.19796813E+00   5.18645406E+05   4.99004698E+00   1.20011556E+00   5.21029938E+05   4.99667501E+00 
0 30 1.32394744E-08   3.81899696E-07   2.52090672E-07   1.83548167E-07   4.26800426E-08   2.30915703E-10   3.78711690E-07   5.32258177E+00   2.42786264E+00   -1.00105278E-01   1.08553514E-01   5.22563696E+00   2.38121414E+00   -2.59191692E-01   1.10436440E-01   1.12116480E+00   4.32256906E+05   4.74991179E+00   1.12790728E+00   4.39928969E+05   4.77123833E+00 
0 40 8.41073522E-09   3.24590104E-07   2.24312060E-07   1.81322108E-07   2.79099410E-08   1.97381250E-10   3.13475766E-07   5.25873184E+00   2.44011545E+00   -9.95016396E-02   1.09793216E-01   5.16951323E+00   2.39047527E+00   -2.39768550E-01   1.11608855E-01   1.08941066E+00   3.95888156E+05   4.64881754E+00   1.09736085E+00   4.05030688E+05   4.67423105E+00 
0 50 6.48898091E-09   2.86969509E-07   1.95873952E-07   1.57582349E-07   1.93703098E-08   1.82982518E-10   2.57132513E-07   5.21367836E+00   2.44168520E+00   -1.40665293E-01   1.10819414E-01   5.12970114E+00   2.38588357E+00   -2.64075071E-01   1.12626739E-01   1.07161415E+00   3.75331500E+05   4.59167576E+00   1.08131742E+00   3.86555438E+05   4.62287521E+00 
0 60 5.35007905E-09   2.40747568E-07   1.69462496E-07   1.36591140E-07   1.53370969E-08   1.73138226E-10   2.23415086E-07   5.12828588E+00   2.43278074E+00   -1.97826996E-01   1.12576731E-01   5.04974699E+00   2.37222862E+00   -2.79314697E-01   1.14373937E-01   1.05859387E+00   3.60211031E+05   4.54964542E+00   1.06771398E+00   3.70809500E+05   4.57910585E+00 
0 70 3.85805876E-09   2.02145515E-07   1.48893832E-07   1.23228858E-07   1.10795284E-08   1.66769001E-10   1.95765196E-07   5.08886051E+00   2.43252897E+00   -2.09190533E-01   1.13481790E-01   5.01524067E+00   2.36567879E+00   -2.69423932E-01   1.15234256E-01   1.05618441E+00   3.57405312E+05   4.54184628E+00   1.06289327E+00   3.65211562E+05   4.56354523E+00 
0 80 3.04286796E-09   1.82692233E-07   1.34928484E-07   1.12406426E-07   8.34985414E-09   1.59359123E-10   1.71311044E-07   5.06357384E+00   2.41754127E+00   -1.98051333E-01   1.14235759E-01   4.99611568E+00   2.35076594E+00   -2.54159182E-01   1.15837239E-01   1.05547512E+00   3.56579031E+05   4.53954935E+00   1.06162703E+00   3.63739656E+05   4.55945396E+00 
0 90 2.61746358E-09   1.64379884E-07   1.21112109E-07   1.04132596E-07   6.81902890E-09   1.53204865E-10   1.51838393E-07   5.03675842E+00   2.40661407E+00   -1.82277024E-01   1.14947900E-01   4.98382473E+00   2.34467125E+00   -2.41803437E-01   1.16182111E-01   1.05179155E+00   3.52283938E+05   4.52761030E+00   1.05941355E+00   3.61165031E+05   4.55229712E+00 
0 100 2.18416818E-09   1.47359685E-07   1.06540732E-07   9.54112380E-08   5.73072390E-09   1.47115306E-10   1.36777984E-07   5.01224709E+00   2.39595032E+00   -1.68571815E-01   1.15582056E-01   4.96791506E+00   2.33271313E+00   -2.38877669E-01   1.16622232E-01   1.04645014E+00   3.47232094E+05   4.50927544E+00   1.05458415E+00   3.55540656E+05   4.53666306E+00 
0 110 1.83635418E-09   1.32380478E-07   9.39639691E-08   8.63976766E-08   4.71050088E-09   1.40181020E-10   1.25266027E-07   4.99307966E+00   2.38880992E+00   -1.58919796E-01   1.16048835E-01   4.95096111E+00   2.31951261E+00   -2.39567071E-01   1.17078811E-01   1.04206574E+00   3.43757156E+05   4.49363470E+00   1.04935730E+00   3.49533875E+05   4.51963520E+00 
0 120 1.60329838E-09   1.18818086E-07   8.36074889E-08   7.73888473E-08   3.97493327E-09   1.32745467E-10   1.16013048E-07   4.98233604E+00   2.38620543E+00   -1.52886897E-01   1.16292357E-01   4.94318485E+00   2.31258845E+00   -2.39680275E-01   1.17298566E-01   1.03958690E+00   3.41790719E+05   4.48478413E+00   1.04657423E+00   3.47330406E+05   4.50971794E+00 
0 130 1.38601630E-09   1.06744722E-07   7.44135491E-08   6.78506638E-08   3.36180550E-09   1.24999677E-10   1.07991106E-07   4.97355747E+00   2.38277268E+00   -1.51219249E-01   1.16497241E-01   4.93938541E+00   2.30821061E+00   -2.37837628E-01   1.17420055E-01   1.03760481E+00   3.40217375E+05   4.47770262E+00   1.04535997E+00   3.46368469E+05   4.50538826E+00 
0 140 1.21019916E-09   9.58660422E-08   6.60216344E-08   5.98769674E-08   2.99453706E-09   1.17237983E-10   1.00673653E-07   4.96427917E+00   2.37824154E+00   -1.50279135E-01   1.16724350E-01   4.93518114E+00   2.30574036E+00   -2.32827514E-01   1.17535777E-01   1.03563070E+00   3.38649469E+05   4.47064590E+00   1.04431975E+00   3.45544156E+05   4.50167799E+00 
0 150 1.06427023E-09   8.63951115E-08   5.85061208E-08   5.35782405E-08   2.71525780E-09   1.09924521E-10   9.37979507E-08   4.95503426E+00   2.37480927E+00   -1.48919463E-01   1.16944589E-01   4.92924547E+00   2.30351186E+00   -2.26257622E-01   1.17684685E-01   1.03401995E+00   3.37369500E+05   4.46488476E+00   1.04294276E+00   3.44452656E+05   4.49676514E+00 
0 160 9.26432431E-10   7.81827012E-08   5.21975529E-08   4.85928986E-08   2.30644903E-09   1.03869788E-10   8.75041408E-08   4.94732141E+00   2.37285185E+00   -1.48101017E-01   1.17123358E-01   4.92177010E+00   2.30111742E+00   -2.21391156E-01   1.17863066E-01   1.03291249E+00   3.36489188E+05   4.46092272E+00   1.04135144E+00   3.43190656E+05   4.49108505E+00 
0 170 8.05136013E-10   7.12114385E-08   4.68319392E-08   4.46603963E-08   1.94184957E-09   9.93076246E-11   8.18321269E-08   4.94165230E+00   2.37214327E+00   -1.46386355E-01   1.17251508E-01   4.91499710E+00   2.29908085E+00   -2.18838543E-01   1.18020527E-01   1.03210330E+00   3.35845750E+05   4.45802641E+00   1.03995335E+00   3.42081469E+05   4.48609257E+00 
0 180 7.23281768E-10   6.54557084E-08   4.23029185E-08   4.06653378E-08   1.80059645E-09   9.59637647E-11   7.65279466E-08   4.93632984E+00   2.37198544E+00   -1.42934635E-01   1.17366545E-01   4.90976620E+00   2.29701877E+00   -2.16719151E-01   1.18145362E-01   1.03112030E+00   3.35064000E+05   4.45450783E+00   1.03885126E+00   3.41206844E+05   4.48215628E+00 
0 190 6.39013176E-10   6.07393602E-08   3.85532850E-08   3.62030228E-08   1.62835567E-09   9.32954686E-11   7.14398638E-08   4.93077135E+00   2.37229300E+00   -1.38815060E-01   1.17479935E-01   4.90624285E+00   2.29481983E+00   -2.13791862E-01   1.18237950E-01   1.02983093E+00   3.34038250E+05   4.44989109E+00   1.03790748E+00   3.40457625E+05   4.47878408E+00 
0 200 5.59016444E-10   5.66089220E-08   3.52498901E-08   3.18298383E-08   1.42053891E-09   9.10254233E-11   6.65816628E-08   4.92585564E+00   2.37333798E+00   -1.35352179E-01   1.17572516E-01   4.90395975E+00   2.29264593E+00   -2.10249871E-01   1.18307784E-01   1.02859139E+00   3.33051719E+05   4.44545078E+00   1.03702450E+00   3.39756500E+05   4.47562838E+00 
0 210 4.88904639E-10   5.29672519E-08   3.23630225E-08   2.77012404E-08   1.24709432E-09   8.89422216E-11   6.19840037E-08   4.92231989E+00   2.37488770E+00   -1.32972762E-01   1.17632680E-01   4.90225506E+00   2.29083514E+00   -2.06851140E-01   1.18365318E-01   1.02770078E+00   3.32342750E+05   4.44225979E+00   1.03618205E+00   3.39087469E+05   4.47261715E+00 
