RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 4.72121940E-07   6.80664016E-06   1.03637024E-06   1.26127691E-06   1.74424417E-06   9.29160819E-07   3.65032291E-04   1.97859936E+01   -2.80017877E+00   -5.41426195E-03   1.05172805E-01   1.97949581E+01   -2.78548527E+00   -2.07794346E-02   1.05137661E-01   1.67622542E+00   2.30000000E+06   1.95520782E+01   1.67623544E+00   2.30000000E+06   1.95560398E+01 
0 10 1.70088299E-07   4.61306217E-06   8.30109798E-07   7.18837612E-07   6.43792703E-07   9.55465485E-09   4.17516367E-06   1.96743221E+01   -2.81512094E+00   -5.59043959E-02   1.05778888E-01   1.96701393E+01   -2.77928257E+00   -1.18362971E-01   1.05863824E-01   1.67566311E+00   2.30000000E+06   1.93806496E+01   1.67566967E+00   2.30000000E+06   1.93823109E+01 
0 20 7.65396209E-08   3.00927491E-06   5.89354102E-07   4.64311029E-07   3.15127068E-07   8.01424260E-09   3.43128067E-06   1.97007694E+01   -2.80638790E+00   -1.05341069E-01   1.05790429E-01   1.97063389E+01   -2.77556372E+00   -1.62869886E-01   1.05802968E-01   1.67553747E+00   2.30000000E+06   1.93503075E+01   1.67557836E+00   2.30000000E+06   1.93599625E+01 
0 30 5.77287835E-08   2.23579400E-06   4.42731306E-07   3.53157077E-07   2.28661591E-07   6.96769620E-09   3.00882198E-06   1.96232471E+01   -2.77926445E+00   -1.12623543E-01   1.06341295E-01   1.96217079E+01   -2.77128768E+00   -1.84146300E-01   1.06380343E-01   1.67577910E+00   2.30000000E+06   1.92795544E+01   1.67571366E+00   2.30000000E+06   1.92948589E+01 
0 40 4.10600727E-08   1.84901194E-06   3.64855367E-07   2.93876667E-07   1.68643098E-07   6.18001961E-09   2.64823439E-06   1.95833836E+01   -2.76807857E+00   -1.16075233E-01   1.06676720E-01   1.95860252E+01   -2.76960588E+00   -1.61410481E-01   1.06681935E-01   1.67592978E+00   2.30000000E+06   1.92421379E+01   1.67586577E+00   2.30000000E+06   1.92584343E+01 
0 50 3.03843599E-08   1.58509977E-06   3.00871420E-07   2.45609584E-07   1.28637922E-07   5.53257706E-09   2.34444269E-06   1.95550518E+01   -2.75992370E+00   -1.45193309E-01   1.06939614E-01   1.95507088E+01   -2.75834870E+00   -1.68643638E-01   1.06994055E-01   1.67603624E+00   2.30000000E+06   1.92134991E+01   1.67599237E+00   2.30000000E+06   1.92255554E+01 
0 60 2.69665286E-08   1.31762545E-06   2.48046121E-07   1.96147667E-07   1.07538071E-07   4.99094988E-09   2.10829967E-06   1.95202236E+01   -2.75617695E+00   -1.54930472E-01   1.07208468E-01   1.95170689E+01   -2.74927354E+00   -1.78768158E-01   1.07273497E-01   1.67611623E+00   2.30000000E+06   1.91904564E+01   1.67607903E+00   2.30000000E+06   1.92013626E+01 
0 70 2.17685248E-08   1.14081831E-06   2.06858900E-07   1.57626218E-07   8.69838388E-08   4.52190418E-09   1.91005824E-06   1.94958858E+01   -2.75787759E+00   -1.51154473E-01   1.07402511E-01   1.94959774E+01   -2.74506593E+00   -1.72353595E-01   1.07467927E-01   1.67616081E+00   2.30000000E+06   1.91769676E+01   1.67611110E+00   2.30000000E+06   1.91919765E+01 
0 80 1.71021259E-08   1.02967635E-06   1.80329934E-07   1.32734144E-07   6.71080329E-08   4.12477386E-09   1.73950366E-06   1.94743481E+01   -2.76230359E+00   -1.41570821E-01   1.07567810E-01   1.94925327E+01   -2.74308205E+00   -1.59071833E-01   1.07553177E-01   1.67619658E+00   2.30000000E+06   1.91657219E+01   1.67609751E+00   2.30000000E+06   1.91959934E+01 
0 90 1.49769370E-08   9.43172495E-07   1.62799395E-07   1.07579368E-07   5.51876127E-08   3.78477782E-09   1.59196577E-06   1.94471512E+01   -2.76651263E+00   -1.35254934E-01   1.07754670E-01   1.94886436E+01   -2.74324727E+00   -1.48230299E-01   1.07626669E-01   1.67624736E+00   2.30000000E+06   1.91490765E+01   1.67609024E+00   2.30000000E+06   1.91981163E+01 
