RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 3.38686419E-07   5.53627342E-06   5.02251225E-07   1.04883077E-06   1.24833571E-06   6.92416393E-07   3.02317872E-04   1.79426708E+01   1.24063087E+00   -8.13169405E-03   1.05168737E-01   1.79379425E+01   1.24897075E+00   -1.51734436E-02   1.05192237E-01   1.67671764E+00   2.30000000E+06   1.75859680E+01   1.67671919E+00   2.30000000E+06   1.75866508E+01 
0 10 1.29139067E-07   3.81393602E-06   5.33110949E-07   6.15574436E-07   4.85167277E-07   7.07667391E-09   3.24384996E-06   1.77988796E+01   1.20073557E+00   -7.36482739E-02   1.06063336E-01   1.78205376E+01   1.19943082E+00   -8.93850848E-02   1.05934180E-01   1.67603612E+00   2.30000000E+06   1.73830242E+01   1.67603624E+00   2.30000000E+06   1.73830738E+01 
0 20 6.09411970E-08   2.50481480E-06   4.13361619E-07   4.13828616E-07   2.46941596E-07   5.95101213E-09   2.73350520E-06   1.78496742E+01   1.20427549E+00   -1.24436036E-01   1.05934769E-01   1.78545990E+01   1.21742678E+00   -1.53520331E-01   1.05892055E-01   1.67590892E+00   2.30000000E+06   1.73552532E+01   1.67591953E+00   2.30000000E+06   1.73574963E+01 
0 30 4.47173569E-08   1.86333091E-06   3.12035212E-07   3.16042275E-07   1.73081176E-07   5.18925036E-09   2.43129057E-06   1.77729855E+01   1.21158135E+00   -1.56152189E-01   1.06534652E-01   1.77622604E+01   1.21068823E+00   -1.87838823E-01   1.06585823E-01   1.67550278E+00   2.30000000E+06   1.72753601E+01   1.67550039E+00   2.30000000E+06   1.72757397E+01 
0 40 3.32036869E-08   1.53376948E-06   2.65167017E-07   2.69391279E-07   1.30611923E-07   4.61119187E-09   2.15199634E-06   1.77170200E+01   1.22793269E+00   -1.65582150E-01   1.06993385E-01   1.77081680E+01   1.21606040E+00   -1.76366001E-01   1.07027113E-01   1.67576599E+00   2.30000000E+06   1.72312984E+01   1.67575788E+00   2.30000000E+06   1.72327099E+01 
0 50 2.34465745E-08   1.31127331E-06   2.18119567E-07   2.25784149E-07   9.63339346E-08   4.13535606E-09   1.90762421E-06   1.76863689E+01   1.23345876E+00   -2.03408405E-01   1.07315063E-01   1.76781864E+01   1.22394264E+00   -2.02261463E-01   1.07329391E-01   1.67594373E+00   2.30000000E+06   1.71990833E+01   1.67592347E+00   2.30000000E+06   1.72028618E+01 
0 60 2.01865831E-08   1.09136954E-06   1.79865509E-07   1.81836612E-07   7.76567290E-08   3.73567532E-09   1.71718159E-06   1.76483135E+01   1.23321784E+00   -2.30128482E-01   1.07663356E-01   1.76446362E+01   1.22498167E+00   -2.19327822E-01   1.07633933E-01   1.67608547E+00   2.30000000E+06   1.71716003E+01   1.67604339E+00   2.30000000E+06   1.71799374E+01 
0 70 1.61821738E-08   9.44442547E-07   1.49272680E-07   1.47228334E-07   6.21181115E-08   3.38932327E-09   1.55957252E-06   1.76201649E+01   1.23214197E+00   -2.37297937E-01   1.07941605E-01   1.76196384E+01   1.22052801E+00   -2.17349723E-01   1.07873917E-01   1.67616975E+00   2.30000000E+06   1.71543980E+01   1.67611730E+00   2.30000000E+06   1.71651859E+01 
0 80 1.32808342E-08   8.52115875E-07   1.24740026E-07   1.24396209E-07   4.93817396E-08   3.08979042E-09   1.42272563E-06   1.76130009E+01   1.22838128E+00   -2.35220015E-01   1.08083375E-01   1.76100597E+01   1.21590245E+00   -2.10294902E-01   1.08008869E-01   1.67618871E+00   2.30000000E+06   1.71504192E+01   1.67614627E+00   2.30000000E+06   1.71592674E+01 
0 90 1.10135838E-08   7.81111055E-07   1.08798638E-07   1.02544057E-07   3.89397741E-08   2.83573764E-09   1.30368721E-06   1.76083984E+01   1.22743404E+00   -2.29294375E-01   1.08194537E-01   1.76030502E+01   1.21403742E+00   -2.03789920E-01   1.08114287E-01   1.67619538E+00   2.30000000E+06   1.71489925E+01   1.67617023E+00   2.30000000E+06   1.71542931E+01 
0 100 9.84755655E-09   7.21515221E-07   9.19994463E-08   8.28498017E-08   3.41705118E-08   2.61331623E-09   1.19857714E-06   1.76016350E+01   1.22996640E+00   -2.25189686E-01   1.08305946E-01   1.75963860E+01   1.21378887E+00   -2.02191994E-01   1.08207703E-01   1.67621863E+00   2.30000000E+06   1.71440487E+01   1.67620122E+00   2.30000000E+06   1.71477680E+01 
0 110 9.16986309E-09   6.69537712E-07   7.71506379E-08   6.69535538E-08   3.13182582E-08   2.42004106E-09   1.10490816E-06   1.75964661E+01   1.23259163E+00   -2.22460970E-01   1.08397365E-01   1.75923538E+01   1.21454906E+00   -2.01786384E-01   1.08277746E-01   1.67624772E+00   2.30000000E+06   1.71377735E+01   1.67622828E+00   2.30000000E+06   1.71419792E+01 
0 120 8.93208529E-09   6.22813786E-07   6.73053790E-08   5.51646302E-08   2.92053315E-08   2.25476926E-09   1.02194349E-06   1.75935898E+01   1.23479819E+00   -2.19354630E-01   1.08465560E-01   1.75915871E+01   1.21545827E+00   -1.99546307E-01   1.08321384E-01   1.67627251E+00   2.30000000E+06   1.71323376E+01   1.67624450E+00   2.30000000E+06   1.71384735E+01 
0 130 9.17631038E-09   5.80386825E-07   6.01997385E-08   4.64568899E-08   2.85741226E-08   2.11392037E-09   9.47118167E-07   1.75921745E+01   1.23644447E+00   -2.16648534E-01   1.08517736E-01   1.75916824E+01   1.21570909E+00   -1.96742922E-01   1.08354315E-01   1.67629397E+00   2.30000000E+06   1.71275673E+01   1.67625618E+00   2.30000000E+06   1.71359234E+01 
0 140 9.32877064E-09   5.41622910E-07   5.48934125E-08   3.96132940E-08   2.82838286E-08   1.99288297E-09   8.78828303E-07   1.75913200E+01   1.23721635E+00   -2.14953721E-01   1.08561113E-01   1.75908241E+01   1.21577728E+00   -1.95339516E-01   1.08388498E-01   1.67631412E+00   2.30000000E+06   1.71230259E+01   1.67626977E+00   2.30000000E+06   1.71329403E+01 
0 150 8.88238283E-09   5.05886192E-07   5.03851965E-08   3.53306007E-08   2.61740425E-08   1.88957339E-09   8.16682643E-07   1.75908165E+01   1.23783755E+00   -2.14797169E-01   1.08597435E-01   1.75892410E+01   1.21598399E+00   -1.95149243E-01   1.08423226E-01   1.67633200E+00   2.30000000E+06   1.71189518E+01   1.67628455E+00   2.30000000E+06   1.71296616E+01 
0 160 7.74932207E-09   4.72761087E-07   4.64169219E-08   3.26904583E-08   2.17718092E-08   1.80229831E-09   7.60059265E-07   1.75904655E+01   1.23894560E+00   -2.16385722E-01   1.08627826E-01   1.75874901E+01   1.21605122E+00   -1.94980636E-01   1.08455367E-01   1.67634654E+00   2.30000000E+06   1.71156025E+01   1.67629790E+00   2.30000000E+06   1.71266861E+01 
0 170 6.59210064E-09   4.42067602E-07   4.30081570E-08   2.95695752E-08   1.80477322E-08   1.72858738E-09   7.07778383E-07   1.75893059E+01   1.24017584E+00   -2.19301119E-01   1.08658351E-01   1.75859756E+01   1.21588981E+00   -1.94815770E-01   1.08482368E-01   1.67636120E+00   2.30000000E+06   1.71122074E+01   1.67630780E+00   2.30000000E+06   1.71244469E+01 
0 180 6.11826989E-09   4.13523992E-07   4.00016624E-08   2.58058606E-08   1.73222094E-08   1.66580683E-09   6.58929480E-07   1.75858345E+01   1.24097562E+00   -2.22300649E-01   1.08698748E-01   1.75849743E+01   1.21568894E+00   -1.94927454E-01   1.08502917E-01   1.67638218E+00   2.30000000E+06   1.71072674E+01   1.67631364E+00   2.30000000E+06   1.71231403E+01 
0 190 5.99856076E-09   3.86942475E-07   3.75636198E-08   2.30819861E-08   1.70814456E-08   1.61104385E-09   6.13002385E-07   1.75793476E+01   1.24137878E+00   -2.24100545E-01   1.08754292E-01   1.75843639E+01   1.21575987E+00   -1.94691941E-01   1.08518675E-01   1.67641258E+00   2.30000000E+06   1.71000175E+01   1.67631662E+00   2.30000000E+06   1.71224651E+01 
0 200 5.77319970E-09   3.62191628E-07   3.55305474E-08   2.13158593E-08   1.56132920E-08   1.56230295E-09   5.70077077E-07   1.75704288E+01   1.24193227E+00   -2.24545032E-01   1.08822353E-01   1.75835819E+01   1.21633673E+00   -1.93575501E-01   1.08533919E-01   1.67645001E+00   2.30000000E+06   1.70908432E+01   1.67631972E+00   2.30000000E+06   1.71217461E+01 
0 210 5.50781332E-09   3.39083755E-07   3.35593704E-08   1.96823979E-08   1.39737510E-08   1.51836277E-09   5.30256671E-07   1.75599289E+01   1.24314594E+00   -2.24630997E-01   1.08898424E-01   1.75821438E+01   1.21736014E+00   -1.92355990E-01   1.08552158E-01   1.67649138E+00   2.30000000E+06   1.70804367E+01   1.67632532E+00   2.30000000E+06   1.71204777E+01 
