RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 6.56088917E-09   6.32486149E-07   5.55019035E-08   7.42775939E-08   2.32921078E-08   7.29442640E-09   1.42956987E-05   3.87104559E+00   -1.47358730E-01   -3.56526766E-03   1.08511426E-01   3.89048553E+00   -1.37858421E-01   -1.35768624E-02   1.07983224E-01   8.41843903E-01   1.80367281E+05   3.75823379E+00   8.44814897E-01   1.82863047E+05   3.76946712E+00 
0 10 7.83757770E-09   3.43875740E-07   1.63286941E-07   1.66328888E-07   2.62614872E-08   8.14616499E-11   1.77556416E-07   3.84453630E+00   -1.68324575E-01   -6.88994601E-02   1.09351188E-01   3.81536269E+00   -1.28811702E-01   -1.14604451E-01   1.10210873E-01   7.47749448E-01   1.30067016E+05   3.42411208E+00   7.43757427E-01   1.27916023E+05   3.40966105E+00 
0 20 5.02146458E-09   2.48478017E-07   1.10053527E-07   9.14229190E-08   1.86510576E-08   9.48915460E-11   2.03839406E-07   4.02765751E+00   -2.23891363E-01   -9.34669152E-02   1.04633823E-01   4.01365185E+00   -1.18999101E-01   -1.18732110E-01   1.05106190E-01   7.20232368E-01   1.15161641E+05   3.32397342E+00   7.22801387E-01   1.16561047E+05   3.33337498E+00 
0 30 4.16794155E-09   1.96330589E-07   9.04769948E-08   8.64671392E-08   1.33905402E-08   6.54065274E-11   1.75203596E-07   3.94012189E+00   -1.93019807E-01   -1.11305475E-01   1.07196733E-01   3.92592359E+00   -1.64835796E-01   -1.23834051E-01   1.07619688E-01   6.75186336E-01   9.03523594E+04   3.15729737E+00   6.76301837E-01   9.09730625E+04   3.16146731E+00 
0 40 2.53295274E-09   1.71675651E-07   8.09026517E-08   8.49605044E-08   8.43543813E-09   5.76887912E-11   1.45653999E-07   3.92649412E+00   -2.00836092E-01   -1.10866770E-01   1.07844748E-01   3.95053983E+00   -1.71612456E-01   -9.34351459E-02   1.07220963E-01   6.53744936E-01   7.83571797E+04   3.07671022E+00   6.56192303E-01   7.97326016E+04   3.08595061E+00 
0 50 1.99192751E-09   1.50810862E-07   7.11584462E-08   7.41199173E-08   5.86272897E-09   5.37279388E-11   1.18465636E-07   3.88802791E+00   -1.88980848E-01   -1.32478818E-01   1.09155409E-01   3.94168258E+00   -1.96089968E-01   -9.22914520E-02   1.07667536E-01   6.39278054E-01   7.01933047E+04   3.02186298E+00   6.42030120E-01   7.17507891E+04   3.03232646E+00 
0 60 1.68320735E-09   1.26807990E-07   6.32494306E-08   6.46067022E-08   4.87923213E-09   5.16796814E-11   1.02250759E-07   3.84289598E+00   -1.87075466E-01   -1.34273648E-01   1.10596478E-01   3.91412759E+00   -2.04544231E-01   -9.05673355E-02   1.08578421E-01   6.17915809E-01   6.36454141E+04   2.98565197E+00   6.32431388E-01   6.63094062E+04   2.99576974E+00 
0 70 1.22339927E-09   1.07710939E-07   5.81817119E-08   5.90088050E-08   3.43336959E-09   5.02434344E-11   8.94868322E-08   3.82658768E+00   -1.91503823E-01   -1.14337228E-01   1.11183636E-01   3.90758228E+00   -2.04954803E-01   -7.38794580E-02   1.08881891E-01   5.38717031E-01   5.55427617E+04   2.98268723E+00   6.30968690E-01   6.54779531E+04   2.99018383E+00 
0 80 1.04892817E-09   9.96858844E-08   5.40864384E-08   5.55062769E-08   2.99858116E-09   4.83984415E-11   7.75052911E-08   3.79802060E+00   -1.96816728E-01   -9.41101238E-02   1.12056047E-01   3.90471053E+00   -2.02676088E-01   -5.97469322E-02   1.09000176E-01   6.15518332E-01   6.34003672E+04   2.98556232E+00   6.31459773E-01   6.57571875E+04   2.99205971E+00 
0 90 1.06865872E-09   1.05284613E-07   4.98219954E-08   5.30866693E-08   3.10595549E-09   4.71112489E-11   6.79680028E-08   3.76276612E+00   -2.03893349E-01   -8.87126103E-02   1.13087811E-01   3.89779472E+00   -1.97699264E-01   -5.75627163E-02   1.09168768E-01   6.32572889E-01   6.63898203E+04   2.99631000E+00   6.30137801E-01   6.50053789E+04   2.98700881E+00 
0 100 9.10951148E-10   1.15129140E-07   4.37109975E-08   5.03045605E-08   2.76793410E-09   4.53515142E-11   6.09685813E-08   3.68553805E+00   -2.06666917E-01   -1.01198442E-01   1.15418971E-01   3.89264512E+00   -1.97129697E-01   -6.49642423E-02   1.09250896E-01   1.01892360E-01   1.05615527E+04   2.96622872E+00   6.30476296E-01   6.51979336E+04   2.98830247E+00 
0 110 1.23303279E-09   1.90671187E-07   3.91813160E-08   4.60693990E-08   3.77594933E-09   4.35009181E-11   5.63720128E-08   3.67875695E+00   -2.06698731E-01   -1.14260830E-01   1.15605257E-01   3.87568712E+00   -1.99001387E-01   -7.11454377E-02   1.09666236E-01   6.40306175E-01   7.07754141E+04   3.02577353E+00   6.16654158E-01   6.35164609E+04   2.98560476E+00 
0 120 7.56917085E-10   1.22665270E-07   3.42036159E-08   4.08712353E-08   2.09265916E-09   4.13636313E-11   5.35843228E-08   3.60004449E+00   -2.06106693E-01   -1.18158996E-01   1.18127972E-01   3.85914898E+00   -1.99984223E-01   -7.42361024E-02   1.10100023E-01   3.97832841E-01   4.10895352E+04   2.97739863E+00   4.53031808E-01   4.67584414E+04   2.97947288E+00 
0 130 7.39447115E-10   1.29481535E-07   3.05344123E-08   3.61033656E-08   2.14193130E-09   3.87497950E-11   5.10841502E-08   3.54768491E+00   -2.07632124E-01   -1.12299763E-01   1.19896822E-01   3.85732818E+00   -1.99912891E-01   -7.36241117E-02   1.10148847E-01   1.33060828E-01   1.37875713E+04   2.96740913E+00   4.70103264E-01   4.85100859E+04   2.98011398E+00 
0 140 8.59548599E-10   1.52925651E-07   2.85214679E-08   3.16526183E-08   2.83376322E-09   3.60445007E-11   4.84085554E-08   3.46519065E+00   -2.08978757E-01   -1.01936936E-01   1.22796804E-01   3.87163663E+00   -2.00620040E-01   -6.90727383E-02   1.09755829E-01   3.53700039E-03   3.66281006E+02   2.94974542E+00   6.32996142E-01   6.66302578E+04   2.99792528E+00 
0 150 7.89270482E-10   1.42914828E-07   2.63578350E-08   2.83774124E-08   2.64890443E-09   3.34601756E-11   4.63071324E-08   3.38794827E+00   -2.04515740E-01   -9.66271907E-02   1.25651941E-01   3.86730433E+00   -2.00568601E-01   -6.36936128E-02   1.09897465E-01   3.44331143E-03   3.58905731E+02   2.93062162E+00   6.31999314E-01   6.60638672E+04   2.99412012E+00 
0 160 9.32125377E-10   6.85322235E-08   2.45338025E-08   2.60209116E-08   2.90496915E-09   3.11886281E-11   4.37346550E-08   3.36876392E+00   -2.05113038E-01   -9.23091471E-02   1.26433402E-01   3.86470079E+00   -1.99287966E-01   -5.96544072E-02   1.09988980E-01   4.79897648E-01   4.95147148E+04   2.98048139E+00   6.31568849E-01   6.58191953E+04   2.99247622E+00 
0 170 9.00018338E-10   1.76142848E-07   2.37074218E-08   2.49895304E-08   3.12416693E-09   2.97240010E-11   4.05184011E-08   3.24803805E+00   -1.99599788E-01   -8.55884925E-02   1.31200403E-01   3.85330772E+00   -1.97792917E-01   -5.74085414E-02   1.10326067E-01   3.40339472E-03   3.55741150E+02   2.92241597E+00   5.57704508E-01   5.74867891E+04   2.98339844E+00 
0 180 4.64564665E-10   9.61824895E-08   2.10527791E-08   2.34291182E-08   1.43082390E-09   2.86417765E-11   3.77928195E-08   3.19542933E+00   -1.96224466E-01   -7.82649070E-02   1.33439228E-01   3.84622264E+00   -1.96309745E-01   -5.65085635E-02   1.10534340E-01   3.50593938E-03   3.63843903E+02   2.94342613E+00   4.13058847E-01   4.26540195E+04   2.97797108E+00 
0 190 6.04561512E-10   6.86224979E-08   1.91238598E-08   2.14778311E-08   1.76811332E-09   2.78549267E-11   3.51732226E-08   3.14131641E+00   -1.93323165E-01   -7.09966272E-02   1.35825366E-01   3.85481405E+00   -1.95379362E-01   -5.53839915E-02   1.10293917E-01   3.58879729E-03   3.70327637E+02   2.96023798E+00   6.32893562E-01   6.65720000E+04   2.99753380E+00 
0 200 4.81540474E-10   6.44498428E-08   1.76688228E-08   1.96260501E-08   1.39220047E-09   2.74582457E-11   3.25825162E-08   3.06511140E+00   -1.88593313E-01   -6.36630952E-02   1.39295116E-01   3.84198689E+00   -1.93702310E-01   -5.48532121E-02   1.10665679E-01   3.55105987E-03   3.67381561E+02   2.95259905E+00   4.58025515E-01   4.72709062E+04   2.97966051E+00 
0 210 4.54518145E-10   5.34152811E-08   1.66594045E-08   1.79345623E-08   1.28140243E-09   2.73464966E-11   2.99977465E-08   3.00475097E+00   -1.84490025E-01   -5.58885224E-02   1.42190188E-01   3.85330939E+00   -1.92945465E-01   -5.45689315E-02   1.10347100E-01   2.52801776E-02   2.62107251E+03   2.96332312E+00   6.32082880E-01   6.61113438E+04   2.99443913E+00 
0 220 6.00274386E-10   1.05503538E-07   1.54184150E-08   1.57776157E-08   2.04915351E-09   2.73215513E-11   2.76841448E-08   2.93071723E+00   -1.80067509E-01   -4.97825146E-02   1.45867631E-01   3.86238313E+00   -1.93182930E-01   -5.44571392E-02   1.10092320E-01   3.52046662E-03   3.64984711E+02   2.94638419E+00   6.35763824E-01   6.82014531E+04   3.00848103E+00 
0 230 3.51820656E-10   5.25445749E-08   1.36431684E-08   1.41790109E-08   1.04362208E-09   2.72622931E-11   2.55949075E-08   2.89351559E+00   -1.77298427E-01   -4.48573008E-02   1.47816509E-01   3.84126568E+00   -1.92624763E-01   -5.44485785E-02   1.10699914E-01   3.59891821E-03   3.71115784E+02   2.96228170E+00   5.49077690E-01   5.66036484E+04   2.98307538E+00 
0 240 3.26922822E-10   4.71460240E-08   1.24401538E-08   1.29905784E-08   9.26089705E-10   2.71899673E-11   2.37542359E-08   2.84774017E+00   -1.75218582E-01   -3.98091152E-02   1.50250927E-01   3.83971238E+00   -1.92227125E-01   -5.44979461E-02   1.10747434E-01   3.59604950E-03   3.70892487E+02   2.96170259E+00   5.45565724E-01   5.62440664E+04   2.98294377E+00 
0 250 2.31742348E-10   4.72983359E-08   1.15788747E-08   1.18791297E-08   6.92746249E-10   2.71230070E-11   2.21540066E-08   2.79932904E+00   -1.71996295E-01   -3.63901407E-02   1.52904063E-01   3.84072304E+00   -1.91879123E-01   -5.40230013E-02   1.10721409E-01   3.54216807E-03   3.66685699E+02   2.95079470E+00   6.30180836E-01   6.50298633E+04   2.98717332E+00 
0 260 3.35802219E-10   6.66043860E-08   1.10325447E-08   1.08456337E-08   1.09985487E-09   2.69561127E-11   2.06077111E-08   2.76433063E+00   -1.70323148E-01   -3.60429659E-02   1.54904261E-01   3.84641004E+00   -1.92250490E-01   -5.37942871E-02   1.10558711E-01   3.49180331E-03   3.62732117E+02   2.94054341E+00   6.33817911E-01   6.70969844E+04   3.00106096E+00 
0 270 3.50040635E-10   6.71367530E-08   1.02838822E-08   9.86955406E-09   1.18617760E-09   2.67618948E-11   1.92236875E-08   2.72874045E+00   -1.68209597E-01   -3.77666242E-02   1.56990096E-01   3.84638381E+00   -1.91299826E-01   -5.37283942E-02   1.10563427E-01   3.42029892E-03   3.57082947E+02   2.92589521E+00   6.34022951E-01   6.72134062E+04   3.00184298E+00 
0 280 2.12502585E-10   4.07542409E-08   9.34784605E-09   9.11778208E-09   6.55201726E-10   2.66103303E-11   1.79992128E-08   2.69303846E+00   -1.66216269E-01   -4.02422026E-02   1.59131542E-01   3.83398652E+00   -1.90574676E-01   -5.36525883E-02   1.10924773E-01   3.33780632E-03   3.50511780E+02   2.90885663E+00   5.47373831E-01   5.64292031E+04   2.98301148E+00 
0 290 3.08924275E-10   3.85563474E-08   8.59040572E-09   8.34512992E-09   1.02621533E-09   2.65069112E-11   1.68929990E-08   2.65899682E+00   -1.63942188E-01   -4.37385403E-02   1.61227942E-01   3.82860613E+00   -1.90411046E-01   -5.35926670E-02   1.11085005E-01   3.25192884E-03   3.43608093E+02   2.89095592E+00   3.49137217E-01   3.60819805E+04   2.97556639E+00 
0 300 2.10927872E-10   3.92793567E-08   7.86844989E-09   7.56379137E-09   6.70489386E-10   2.64475351E-11   1.58775180E-08   2.62536311E+00   -1.61259070E-01   -4.87625189E-02   1.63351655E-01   3.83042264E+00   -1.90751642E-01   -5.35972454E-02   1.11037709E-01   3.16318846E-03   3.36404938E+02   2.87227845E+00   5.24362624E-01   5.40724805E+04   2.98214912E+00 
0 310 2.72171008E-10   3.09090851E-08   7.29221350E-09   6.90603796E-09   8.96642927E-10   2.64401192E-11   1.49003929E-08   2.59353828E+00   -1.58328712E-01   -5.50974198E-02   1.65414050E-01   3.82699275E+00   -1.90378264E-01   -5.37160486E-02   1.11143656E-01   3.07571981E-03   3.29233948E+02   2.85368443E+00   3.87921542E-01   4.00708125E+04   2.97702599E+00 
0 320 2.04459297E-10   4.49426487E-08   6.92476476E-09   6.30370112E-09   6.35272612E-10   2.64913057E-11   1.39864555E-08   2.56470776E+00   -1.55066639E-01   -6.24612719E-02   1.67330980E-01   3.83854437E+00   -1.90948024E-01   -5.37435301E-02   1.10816263E-01   2.99457740E-03   3.22516724E+02   2.83626699E+00   6.32313848E-01   6.62426094E+04   2.99532104E+00 
0 330 1.50240237E-10   2.00657571E-08   6.36543085E-09   5.86039306E-09   4.25230878E-10   2.65953249E-11   1.31371110E-08   2.53917933E+00   -1.51724309E-01   -7.05460832E-02   1.69068679E-01   3.83048296E+00   -1.90563217E-01   -5.37459962E-02   1.11056253E-01   2.92143249E-03   3.16406464E+02   2.82042360E+00   5.80887794E-01   5.98591484E+04   2.98426652E+00 
0 340 2.08697060E-10   3.75215343E-08   6.13128170E-09   5.53139845E-09   6.80622725E-10   2.67444296E-11   1.23650521E-08   2.51662087E+00   -1.48477435E-01   -7.90759921E-02   1.70636669E-01   3.83034182E+00   -1.90268248E-01   -5.32740951E-02   1.11067526E-01   2.85515282E-03   3.10823395E+02   2.80594707E+00   5.03674269E-01   5.19525078E+04   2.98137355E+00 
0 350 1.56812521E-10   3.88522672E-08   5.79627013E-09   5.21040944E-09   4.72094253E-10   2.69324354E-11   1.15929142E-08   2.49670482E+00   -1.45289704E-01   -8.76952410E-02   1.72047570E-01   3.83126855E+00   -1.90905705E-01   -5.29445074E-02   1.11047819E-01   2.79449625E-03   3.05674500E+02   2.79259610E+00   6.30387008E-01   6.51471445E+04   2.98796129E+00 
0 360 2.20431784E-10   3.42288651E-08   5.49875789E-09   4.89832441E-09   7.09268311E-10   2.71552763E-11   1.09004672E-08   2.47949600E+00   -1.42260879E-01   -9.59793180E-02   1.73288897E-01   3.82490396E+00   -1.90391019E-01   -5.31641655E-02   1.11240432E-01   2.73977313E-03   3.00996124E+02   2.78046536E+00   4.81274366E-01   4.96559062E+04   2.98053312E+00 
0 370 1.10499436E-10   1.86726119E-08   5.20316190E-09   4.60204541E-09   2.88215424E-10   2.74043392E-11   1.03201048E-08   2.46498537E+00   -1.39492750E-01   -1.03628509E-01   1.74354434E-01   3.83232379E+00   -1.89985365E-01   -5.30810729E-02   1.11034758E-01   2.69120163E-03   2.96816803E+02   2.76962876E+00   6.29985273E-01   6.49185977E+04   2.98642588E+00 
0 380 1.79497639E-10   1.56576370E-08   5.01008701E-09   4.44113368E-09   5.81255710E-10   2.76710772E-11   9.72049818E-09   2.45285320E+00   -1.36969835E-01   -1.10433355E-01   1.75261885E-01   3.82826161E+00   -1.90555736E-01   -5.27521223E-02   1.11160219E-01   2.64764414E-03   2.93047028E+02   2.75985384E+00   5.74023366E-01   5.91568477E+04   2.98400950E+00 
0 390 2.38652487E-10   3.71487161E-08   5.04913089E-09   4.33427250E-09   8.09872558E-10   2.79454584E-11   9.12374709E-09   2.44275212E+00   -1.34665743E-01   -1.16361633E-01   1.76032424E-01   3.83585763E+00   -1.90714791E-01   -5.29827923E-02   1.10946648E-01   2.60788016E-03   2.89587219E+02   2.75088286E+00   6.31924570E-01   6.60213750E+04   2.99383473E+00 
0 400 1.17813120E-10   2.05821973E-08   4.56264848E-09   3.92381860E-09   3.59218988E-10   2.82287006E-11   8.56893312E-09   2.43461037E+00   -1.32607117E-01   -1.21511869E-01   1.76667809E-01   3.83024025E+00   -1.90395251E-01   -5.29412292E-02   1.11120038E-01   2.57194252E-03   2.86444977E+02   2.74273515E+00   6.30368769E-01   6.51367812E+04   2.98789167E+00 
0 410 1.68735900E-10   3.30039001E-08   4.43805392E-09   3.70888498E-09   5.44038647E-10   2.85219313E-11   8.05206035E-09   2.42858529E+00   -1.30693704E-01   -1.25911772E-01   1.77154407E-01   3.82552719E+00   -1.90650329E-01   -5.37466221E-02   1.11262687E-01   2.54090223E-03   2.83719086E+02   2.73566699E+00   5.20623863E-01   5.36894453E+04   2.98200893E+00 
0 420 2.49629623E-10   3.09297192E-08   4.31901226E-09   3.60236907E-09   8.42527159E-10   2.88191120E-11   7.58977770E-09   2.42462587E+00   -1.28910869E-01   -1.29453719E-01   1.77494451E-01   3.82260346E+00   -1.89968109E-01   -5.38873672E-02   1.11357369E-01   2.51516257E-03   2.81450226E+02   2.72978401E+00   3.59288752E-01   3.71264062E+04   2.97594857E+00 
0 430 2.17419624E-10   3.83171255E-08   4.27441549E-09   3.47451912E-09   7.49324214E-10   2.91164627E-11   7.14626802E-09   2.42239428E+00   -1.27284601E-01   -1.32082731E-01   1.77711576E-01   3.83509207E+00   -1.91252023E-01   -5.38129583E-02   1.11000098E-01   2.49387464E-03   2.79567932E+02   2.72490335E+00   6.32288337E-01   6.62281016E+04   2.99522352E+00 
0 440 1.67863293E-10   3.34750609E-08   3.89596311E-09   3.05112824E-09   5.61970581E-10   2.94170209E-11   6.75848932E-09   2.42152047E+00   -1.25822201E-01   -1.33963957E-01   1.77831709E-01   3.82410860E+00   -1.90951273E-01   -5.38807698E-02   1.11326791E-01   2.47606938E-03   2.77989471E+02   2.72081041E+00   5.39732039E-01   5.56467070E+04   2.98272514E+00 
0 450 1.36626335E-10   3.44855096E-08   3.75618869E-09   2.88425017E-09   4.48860032E-10   2.97151539E-11   6.40743814E-09   2.42184496E+00   -1.24481075E-01   -1.35321513E-01   1.77865416E-01   3.82935691E+00   -1.90892085E-01   -5.39352000E-02   1.11182593E-01   2.46161525E-03   2.76705322E+02   2.71748066E+00   6.30275786E-01   6.50838633E+04   2.98753619E+00 
0 460 9.84009055E-11   1.33312970E-08   3.50838025E-09   2.78670975E-09   3.22752963E-10   3.00147164E-11   6.08907103E-09   2.42321372E+00   -1.23219542E-01   -1.36249498E-01   1.77823305E-01   3.82686281E+00   -1.91292301E-01   -5.40195778E-02   1.11263186E-01   2.45047919E-03   2.75714264E+02   2.71491098E+00   6.29650295E-01   6.48445859E+04   2.98609066E+00 
0 470 1.52947974E-10   3.45283766E-08   3.46860562E-09   2.56259591E-09   5.12011045E-10   3.03094633E-11   5.79913539E-09   2.42528248E+00   -1.22044846E-01   -1.36722654E-01   1.77730709E-01   3.83081150E+00   -1.91335201E-01   -5.38931116E-02   1.11156113E-01   2.44169170E-03   2.74931183E+02   2.71288061E+00   6.30948901E-01   6.54667148E+04   2.99010825E+00 
0 480 3.31669164E-10   6.66545219E-08   3.90796906E-09   2.42520537E-09   1.15073540E-09   3.05988603E-11   5.51355095E-09   2.42771435E+00   -1.20979294E-01   -1.36844575E-01   1.77611843E-01   3.83855987E+00   -1.91932455E-01   -5.36655039E-02   1.10940859E-01   2.43414100E-03   2.74257538E+02   2.71113396E+00   6.34393513E-01   6.74237891E+04   3.00325656E+00 
0 490 1.25745345E-10   3.49315812E-08   3.19704840E-09   2.23674368E-09   4.12023859E-10   3.08801075E-11   5.24132115E-09   2.43041539E+00   -1.20022886E-01   -1.36791795E-01   1.77472800E-01   3.82721019E+00   -1.91797972E-01   -5.39912321E-02   1.11276545E-01   2.42774747E-03   2.73686615E+02   2.70965338E+00   6.30394936E-01   6.51516445E+04   2.98799157E+00 
0 500 1.49952620E-10   3.13677155E-08   3.10622217E-09   2.23399765E-09   4.81754525E-10   3.11540654E-11   4.99215824E-09   2.43345881E+00   -1.19179316E-01   -1.36621431E-01   1.77307993E-01   3.82427096E+00   -1.91433743E-01   -5.43888696E-02   1.11371294E-01   2.42305431E-03   2.73267212E+02   2.70856595E+00   5.46258867E-01   5.63150391E+04   2.98296976E+00 
0 510 1.74060585E-10   3.29361072E-08   2.98682790E-09   2.05843920E-09   5.91540039E-10   3.14194781E-11   4.86275420E-09   2.43680429E+00   -1.18458889E-01   -1.36259511E-01   1.77120984E-01   3.82612753E+00   -1.91334456E-01   -5.41133098E-02   1.11325562E-01   2.42008083E-03   2.73001343E+02   2.70787668E+00   5.19975603E-01   5.36230273E+04   2.98198462E+00 
0 520 1.92590416E-10   4.00581790E-08   2.97840885E-09   1.94218353E-09   6.70764666E-10   3.16675124E-11   4.62483518E-09   2.44025683E+00   -1.17886744E-01   -1.35693371E-01   1.76926374E-01   3.83407712E+00   -1.92151532E-01   -5.39114475E-02   1.11101650E-01   2.41815043E-03   2.72828705E+02   2.70742893E+00   6.32297337E-01   6.62332500E+04   2.99525809E+00 
0 530 2.89963692E-10   5.90603300E-08   3.31392314E-09   1.94974881E-09   9.99782257E-10   3.19097145E-11   4.47498483E-09   2.44371986E+00   -1.17451333E-01   -1.35060906E-01   1.76731020E-01   3.83894968E+00   -1.92086026E-01   -5.34931496E-02   1.10968217E-01   2.41694017E-03   2.72720428E+02   2.70714831E+00   6.33796692E-01   6.70849609E+04   3.00098014E+00 
0 540 2.88630314E-10   3.15551034E-08   2.72671330E-09   1.84398197E-09   1.00532072E-09   3.21443046E-11   4.34299574E-09   2.44731760E+00   -1.17099091E-01   -1.34493053E-01   1.76525712E-01   3.81900024E+00   -1.92030340E-01   -5.37549444E-02   1.11553878E-01   2.41699838E-03   2.72725647E+02   2.70716166E+00   3.70007455E-01   3.82288945E+04   2.97635198E+00 
