RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 1 2.07810036E-08   1.24527446E-06   7.16769705E-07   1.64000227E-07   7.39455928E-08   2.53755434E-08   3.31791380E-05   5.05749512E+00   -2.93631411E+00   1.79801416E-02   1.07823201E-01   5.02215528E+00   -2.91307926E+00   -3.53402756E-02   1.08590186E-01   1.39020610E+00   7.83510938E+05   5.65875816E+00   1.38748634E+00   7.79444750E+05   5.64884710E+00 
0 10 2.59887578E-08   6.82974019E-07   4.94152005E-07   3.64438705E-07   8.71106849E-08   2.76494244E-10   4.04648517E-07   4.87034321E+00   -2.87342548E+00   5.67383803E-02   1.11710250E-01   4.84792519E+00   -2.86566830E+00   -1.76899597E-01   1.11893557E-01   1.23557401E+00   5.60169375E+05   5.10547161E+00   1.23549581E+00   5.60083500E+05   5.10523272E+00 
0 20 1.67865544E-08   4.89045533E-07   3.46352209E-07   2.04367041E-07   6.28404564E-08   3.35004774E-10   4.66110407E-07   5.15657854E+00   -3.08904839E+00   1.16169706E-01   1.05446562E-01   5.07048082E+00   -3.01026607E+00   -2.21263900E-01   1.07348979E-01   1.20268655E+00   5.23882594E+05   5.00460482E+00   1.20201576E+00   5.23138625E+05   5.00253677E+00 
0 30 1.37520084E-08   3.85499931E-07   2.72303367E-07   1.90954680E-07   4.46024124E-08   2.24842367E-10   3.89416101E-07   4.98044205E+00   -2.95028138E+00   1.42647654E-01   1.09689012E-01   4.91218567E+00   -2.90465665E+00   -1.87510520E-01   1.11151516E-01   1.12599528E+00   4.37755156E+05   4.76519537E+00   1.12572253E+00   4.37444844E+05   4.76433277E+00 
0 40 8.66021921E-09   3.34758909E-07   2.36469276E-07   1.91556154E-07   2.85316002E-08   1.96730049E-10   3.21333317E-07   4.95834923E+00   -2.90742517E+00   2.02943593E-01   1.10692613E-01   4.85404825E+00   -2.86442685E+00   -1.23058334E-01   1.12802528E-01   1.09365118E+00   4.00767688E+05   4.66238117E+00   1.09281456E+00   3.99805656E+05   4.65970707E+00 
0 50 6.54189813E-09   2.95521829E-07   2.04795199E-07   1.63172174E-07   1.94862135E-08   1.81424001E-10   2.59273747E-07   4.95869637E+00   -2.86627245E+00   1.96483955E-01   1.11365899E-01   4.82115412E+00   -2.83092785E+00   -1.16351984E-01   1.13969997E-01   1.07631564E+00   3.80774469E+05   4.60680580E+00   1.07627141E+00   3.80723344E+05   4.60666370E+00 
0 60 5.59613778E-09   2.50753374E-07   1.74883453E-07   1.41430178E-07   1.60241580E-08   1.73768569E-10   2.24713617E-07   4.91434669E+00   -2.80911350E+00   1.86934069E-01   1.12892792E-01   4.75167704E+00   -2.77663255E+00   -1.28956303E-01   1.15945384E-01   1.06282699E+00   3.65134531E+05   4.56333113E+00   1.06374574E+00   3.66202156E+05   4.56629896E+00 
0 70 4.04583345E-09   2.11735639E-07   1.51177844E-07   1.29290072E-07   1.15076526E-08   1.67912517E-10   1.95772799E-07   4.89412451E+00   -2.79035878E+00   1.97130322E-01   1.13603644E-01   4.71255445E+00   -2.74850059E+00   -1.16977766E-01   1.17106438E-01   1.05978954E+00   3.61602531E+05   4.55351353E+00   1.06025517E+00   3.62144219E+05   4.55501890E+00 
0 80 3.15826387E-09   1.91920563E-07   1.35787261E-07   1.19145632E-07   8.71476313E-09   1.60391075E-10   1.70344677E-07   4.88407135E+00   -2.78721714E+00   2.01550424E-01   1.13939382E-01   4.69000244E+00   -2.74398279E+00   -1.14636943E-01   1.17687084E-01   1.05992615E+00   3.61761438E+05   4.55395508E+00   1.05993223E+00   3.61768438E+05   4.55397463E+00 
0 90 2.75008261E-09   1.73771014E-07   1.21394251E-07   1.10373811E-07   7.16518356E-09   1.55825089E-10   1.51104516E-07   4.86262512E+00   -2.78859878E+00   2.00913116E-01   1.14388891E-01   4.67151308E+00   -2.73894930E+00   -1.20192327E-01   1.18165456E-01   1.05769598E+00   3.59165750E+05   4.54673958E+00   1.05727565E+00   3.58676344E+05   4.54537916E+00 
0 100 2.28257413E-09   1.55137911E-07   1.05828640E-07   1.02449654E-07   5.96362915E-09   1.50001844E-10   1.35889323E-07   4.83481455E+00   -2.78419757E+00   1.88626677E-01   1.14988558E-01   4.65167332E+00   -2.73273134E+00   -1.23634346E-01   1.18666321E-01   1.05156195E+00   3.52016062E+05   4.52686548E+00   1.05211651E+00   3.52663156E+05   4.52866459E+00 
0 110 1.88795246E-09   1.40105328E-07   9.26712787E-08   9.34508790E-08   4.83622120E-09   1.42849441E-10   1.24072088E-07   4.80871487E+00   -2.77553391E+00   1.72799304E-01   1.15576655E-01   4.63796759E+00   -2.72761631E+00   -1.23839848E-01   1.19023576E-01   1.04570127E+00   3.46638875E+05   4.50660515E+00   1.04780662E+00   3.48306375E+05   4.51411057E+00 
0 120 1.65689817E-09   1.26757527E-07   8.25247639E-08   8.36775840E-08   3.98717903E-09   1.36026107E-10   1.14811300E-07   4.79030085E+00   -2.76927638E+00   1.63941309E-01   1.15983374E-01   4.63458061E+00   -2.72547102E+00   -1.21093720E-01   1.19140431E-01   1.04267776E+00   3.44242500E+05   4.49581957E+00   1.04609513E+00   3.46950938E+05   4.50800991E+00 
0 130 1.46748691E-09   1.14060121E-07   7.41904174E-08   7.36744425E-08   3.46454265E-09   1.28808880E-10   1.06803490E-07   4.77863884E+00   -2.76393056E+00   1.63614854E-01   1.16249725E-01   4.63356972E+00   -2.72349381E+00   -1.15903243E-01   1.19203702E-01   1.04116261E+00   3.43040875E+05   4.49041080E+00   1.04475474E+00   3.45888906E+05   4.50322962E+00 
0 140 1.27372157E-09   1.02446471E-07   6.68078641E-08   6.52489334E-08   3.02054226E-09   1.21257546E-10   9.95244420E-08   4.76875114E+00   -2.75828695E+00   1.71168178E-01   1.16483361E-01   4.62761879E+00   -2.71932769E+00   -1.07191421E-01   1.19380400E-01   1.03992581E+00   3.42059625E+05   4.48599434E+00   1.04232919E+00   3.43966062E+05   4.49457502E+00 
0 150 1.11044807E-09   9.18564211E-08   6.01006320E-08   5.85885189E-08   2.68916911E-09   1.13758246E-10   9.26283832E-08   4.75920296E+00   -2.75453115E+00   1.80661231E-01   1.16693608E-01   4.61995888E+00   -2.71410942E+00   -9.89931673E-02   1.19598240E-01   1.03865743E+00   3.41052969E+05   4.48146343E+00   1.03974843E+00   3.41918844E+05   4.48536062E+00 
0 160 9.70475589E-10   8.23862578E-08   5.39640652E-08   5.34904814E-08   2.38303377E-09   1.07145771E-10   8.61079741E-08   4.74989557E+00   -2.75262332E+00   1.86280087E-01   1.16885975E-01   4.61419868E+00   -2.70850635E+00   -9.46915969E-02   1.19781673E-01   1.03743207E+00   3.40080219E+05   4.47708511E+00   1.03781223E+00   3.40382062E+05   4.47844410E+00 
0 170 8.40201020E-10   7.43200701E-08   4.87192331E-08   4.92233845E-08   2.02551642E-09   1.01911111E-10   8.00217066E-08   4.74259043E+00   -2.75212407E+00   1.87789485E-01   1.17029302E-01   4.61076975E+00   -2.70371366E+00   -9.34080556E-02   1.19908094E-01   1.03659499E+00   3.39415406E+05   4.47409296E+00   1.03670168E+00   3.39500188E+05   4.47447491E+00 
0 180 7.33299366E-10   6.77627341E-08   4.42286279E-08   4.50462174E-08   1.74825665E-09   9.80124801E-11   7.43672857E-08   4.73855877E+00   -2.75283694E+00   1.87315747E-01   1.17098257E-01   4.60953808E+00   -2.70051670E+00   -9.32526663E-02   1.19971164E-01   1.03627825E+00   3.39163844E+05   4.47296095E+00   1.03622174E+00   3.39118938E+05   4.47275877E+00 
0 190 6.59407084E-10   6.23549070E-08   4.02940259E-08   4.07012521E-08   1.61265568E-09   9.51806481E-11   6.92560604E-08   4.73750401E+00   -2.75395131E+00   1.87129766E-01   1.17105246E-01   4.60938263E+00   -2.69845295E+00   -9.29406434E-02   1.19998582E-01   1.03627014E+00   3.39157438E+05   4.47293186E+00   1.03593206E+00   3.38888875E+05   4.47172308E+00 
0 200 5.92751626E-10   5.77660941E-08   3.69122759E-08   3.62794097E-08   1.47336165E-09   9.29922389E-11   6.46477503E-08   4.73796177E+00   -2.75484681E+00   1.88653678E-01   1.17084615E-01   4.60854626E+00   -2.69683146E+00   -9.19299051E-02   1.20033413E-01   1.03628325E+00   3.39167844E+05   4.47297859E+00   1.03537166E+00   3.38443625E+05   4.46971941E+00 
