RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 210 2.13395399E-08   7.72333237E-07   3.99090823E-07   4.11781627E-07   6.04519670E-08   9.15214127E-10   3.02146560E-07   9.85752869E+00   -6.30652010E-02   6.92745373E-02   1.07992388E-01   9.73284340E+00   -3.10653914E-02   -1.23401908E-02   1.09273151E-01   9.78324127E+00   -2.27412749E-02   -2.84980573E-02   1.08835459E-01   1.67838395E+00   1.70663838E+06   7.58103704E+00   1.67818129E+00   1.71020912E+06   7.58883715E+00   1.67631042E+00   1.74038900E+06   7.65476656E+00 
0 220 2.00047321E-08   7.07501158E-07   3.73372330E-07   3.82202813E-07   5.58405517E-08   8.99540276E-10   2.91961470E-07   9.83334064E+00   -6.26334995E-02   7.91615173E-02   1.08233161E-01   9.71276283E+00   -2.96049193E-02   -2.56377249E-03   1.09496951E-01   9.76467133E+00   -2.38721557E-02   -1.94643009E-02   1.09028839E-01   1.67888558E+00   1.69747775E+06   7.56102514E+00   1.67869163E+00   1.70107688E+06   7.56888723E+00   1.67688048E+00   1.73166238E+06   7.63570309E+00 
0 230 1.82524555E-08   6.54016105E-07   3.48416393E-07   3.53142440E-07   5.01742399E-08   8.82214080E-10   2.80336792E-07   9.80490017E+00   -6.16252199E-02   9.10959691E-02   1.08526029E-01   9.68920994E+00   -3.13190371E-02   6.17181929E-03   1.09761193E-01   9.74149609E+00   -2.55378634E-02   -6.74199965E-03   1.09274037E-01   1.67942858E+00   1.68697775E+06   7.53808737E+00   1.67923069E+00   1.69088138E+06   7.54661512E+00   1.67748141E+00   1.72204462E+06   7.61469269E+00 
0 240 1.69139902E-08   6.06833453E-07   3.23633145E-07   3.24010927E-07   4.71516906E-08   8.66066441E-10   2.68087405E-07   9.77898884E+00   -6.08958043E-02   1.00352772E-01   1.08799249E-01   9.66758633E+00   -3.37060541E-02   9.50547867E-03   1.10005572E-01   9.72029877E+00   -2.69067418E-02   3.90298455E-03   1.09501444E-01   1.67990756E+00   1.67710938E+06   7.51652956E+00   1.67968571E+00   1.68175625E+06   7.52668047E+00   1.67801046E+00   1.71316738E+06   7.59529972E+00 
0 250 1.55810920E-08   5.63789285E-07   2.99432514E-07   2.96775085E-07   4.42820003E-08   8.53625892E-10   2.56863416E-07   9.76014614E+00   -6.12864681E-02   1.05190530E-01   1.09002091E-01   9.65101814E+00   -3.45211029E-02   7.75626628E-03   1.10193968E-01   9.70490265E+00   -2.75092963E-02   9.65309981E-03   1.09669097E-01   1.68025792E+00   1.66946000E+06   7.49981928E+00   1.68000531E+00   1.67501375E+06   7.51195145E+00   1.67841280E+00   1.70612500E+06   7.57991505E+00 
0 260 1.40378233E-08   5.25670885E-07   2.76221414E-07   2.72143723E-07   4.00339104E-08   8.45303494E-10   2.47289023E-07   9.74873257E+00   -6.28115609E-02   1.07049838E-01   1.09128609E-01   9.63941288E+00   -3.31914835E-02   4.92281467E-03   1.10326752E-01   9.69525528E+00   -2.73903422E-02   1.14798164E-02   1.09776907E-01   1.68048167E+00   1.66435412E+06   7.48866510E+00   1.68020570E+00   1.67062600E+06   7.50236607E+00   1.67869973E+00   1.70092762E+06   7.56856155E+00 
0 270 1.26974520E-08   4.93228242E-07   2.54104208E-07   2.49166362E-07   3.61458774E-08   8.40014225E-10   2.39212113E-07   9.74166679E+00   -6.46583363E-02   1.08770952E-01   1.09210990E-01   9.63019562E+00   -3.05420887E-02   5.32665197E-03   1.10433400E-01   9.68868351E+00   -2.68912669E-02   1.24092959E-02   1.09853618E-01   1.68062782E+00   1.66091488E+06   7.48115206E+00   1.68034101E+00   1.66758525E+06   7.49572372E+00   1.67893016E+00   1.69663975E+06   7.55919456E+00 
0 280 1.17172858E-08   4.66080337E-07   2.33050088E-07   2.27310125E-07   3.35698047E-08   8.36237080E-10   2.31788931E-07   9.73485374E+00   -6.59671351E-02   1.12278104E-01   1.09292865E-01   9.62008953E+00   -2.76102033E-02   1.04393065E-02   1.10552065E-01   9.68205643E+00   -2.64802612E-02   1.49624096E-02   1.09932885E-01   1.68075526E+00   1.65784325E+06   7.47444201E+00   1.68046618E+00   1.66471400E+06   7.48945141E+00   1.67917037E+00   1.69205400E+06   7.54917669E+00 
0 290 1.09316689E-08   4.42787012E-07   2.13076234E-07   2.06307647E-07   3.17152207E-08   8.32826252E-10   2.24144941E-07   9.72557640E+00   -6.62894621E-02   1.17311947E-01   1.09402895E-01   9.60715866E+00   -2.48110890E-02   1.81210004E-02   1.10705599E-01   9.67356300E+00   -2.64339913E-02   1.94755867E-02   1.10033430E-01   1.68090105E+00   1.65423888E+06   7.46656799E+00   1.68061054E+00   1.66132862E+06   7.48205614E+00   1.67945385E+00   1.68647050E+06   7.53697920E+00 
0 300 1.02193320E-08   4.21383703E-07   1.94541911E-07   1.86120332E-07   3.00250207E-08   8.29514790E-10   2.16386496E-07   9.71368027E+00   -6.57780468E-02   1.21863879E-01   1.09541692E-01   9.59185219E+00   -2.20796391E-02   2.43859272E-02   1.10889025E-01   9.66325474E+00   -2.66679190E-02   2.42922418E-02   1.10153601E-01   1.68106949E+00   1.64994488E+06   7.45718765E+00   1.68077314E+00   1.65740662E+06   7.47348785E+00   1.67976665E+00   1.68007775E+06   7.52301407E+00 
0 310 9.42262979E-09   4.00530581E-07   1.78124594E-07   1.67898861E-07   2.78544618E-08   8.26345103E-10   2.08905050E-07   9.70077705E+00   -6.48548156E-02   1.23913415E-01   1.09690674E-01   9.57641792E+00   -1.91521700E-02   2.61845440E-02   1.11075684E-01   9.65241241E+00   -2.68421844E-02   2.74478588E-02   1.10278696E-01   1.68124318E+00   1.64535338E+06   7.44715738E+00   1.68093753E+00   1.65332100E+06   7.46456289E+00   1.68006575E+00   1.67370400E+06   7.50909042E+00 
0 320 8.49854320E-09   3.79933738E-07   1.63945629E-07   1.52593245E-07   2.51149164E-08   8.23241086E-10   2.02080912E-07   9.68871498E+00   -6.39566183E-02   1.22993030E-01   1.09828711E-01   9.56314278E+00   -1.58052202E-02   2.32957676E-02   1.11237466E-01   9.64237881E+00   -2.66410392E-02   2.83079091E-02   1.10393927E-01   1.68140292E+00   1.64096925E+06   7.43758011E+00   1.68108797E+00   1.64946362E+06   7.45613623E+00   1.68031561E+00   1.66816138E+06   7.49698210E+00 
0 330 7.75275222E-09   3.60016998E-07   1.51421759E-07   1.39005707E-07   2.31038566E-08   8.19881718E-10   1.96065955E-07   9.67843437E+00   -6.32945448E-02   1.20532967E-01   1.09944969E-01   9.55268860E+00   -1.19262291E-02   1.81929488E-02   1.11364983E-01   9.63377666E+00   -2.61103380E-02   2.79232636E-02   1.10492721E-01   1.68153942E+00   1.63708638E+06   7.42909765E+00   1.68121779E+00   1.64603550E+06   7.44864750E+00   1.68051136E+00   1.66366450E+06   7.48715878E+00 
0 340 7.36584171E-09   3.41581085E-07   1.40392928E-07   1.25812392E-07   2.24353549E-08   8.15757795E-10   1.90637792E-07   9.66981888E+00   -6.28669783E-02   1.18867636E-01   1.10040918E-01   9.54371452E+00   -7.45748589E-03   1.41728446E-02   1.11473031E-01   9.62649632E+00   -2.57338732E-02   2.80548334E-02   1.10576786E-01   1.68165398E+00   1.63371988E+06   7.42174339E+00   1.68132746E+00   1.64306100E+06   7.44214916E+00   1.68067825E+00   1.65970812E+06   7.47851562E+00 
0 350 6.97761049E-09   3.25491243E-07   1.31342418E-07   1.13548921E-07   2.14608153E-08   8.10483014E-10   1.85463279E-07   9.66223526E+00   -6.25802651E-02   1.19618036E-01   1.10124558E-01   9.53391743E+00   -2.38307402E-03   1.32443504E-02   1.11588918E-01   9.62017441E+00   -2.60909796E-02   2.97769643E-02   1.10650465E-01   1.68175292E+00   1.63072550E+06   7.41520214E+00   1.68141961E+00   1.64050350E+06   7.43656254E+00   1.68085301E+00   1.65543825E+06   7.46918821E+00 
0 360 6.34697539E-09   3.12000111E-07   1.23902197E-07   1.02962694E-07   1.91535161E-08   8.04139866E-10   1.80546579E-07   9.65517426E+00   -6.23129942E-02   1.22707210E-01   1.10202886E-01   9.52162933E+00   3.34135629E-03   1.51211563E-02   1.11733399E-01   9.61460209E+00   -2.73072869E-02   3.27689871E-02   1.10716216E-01   1.68184137E+00   1.62797350E+06   7.40919018E+00   1.68149567E+00   1.63834575E+06   7.43184853E+00   1.68105900E+00   1.65021525E+06   7.45777845E+00 
0 370 5.81162141E-09   3.00314696E-07   1.16483044E-07   9.35232478E-08   1.69472543E-08   7.96982313E-10   1.75641759E-07   9.64857101E+00   -6.20372407E-02   1.26633987E-01   1.10277772E-01   9.50681591E+00   9.80666094E-03   1.78273898E-02   1.11908302E-01   9.60981369E+00   -2.88327951E-02   3.57005149E-02   1.10773578E-01   1.68192005E+00   1.62546062E+06   7.40370083E+00   1.68155670E+00   1.63658600E+06   7.42800474E+00   1.68129349E+00   1.64399000E+06   7.44417906E+00 
0 380 5.69216496E-09   2.89090906E-07   1.08161316E-07   8.46176604E-08   1.64733827E-08   7.89440513E-10   1.70653436E-07   9.64279366E+00   -6.18067980E-02   1.29561231E-01   1.10345609E-01   9.49092007E+00   1.69941541E-02   1.92357972E-02   1.12097517E-01   9.60588932E+00   -2.98531242E-02   3.72831970E-02   1.10821463E-01   1.68198621E+00   1.62329838E+06   7.39897728E+00   1.68160450E+00   1.63518788E+06   7.42495012E+00   1.68153262E+00   1.63728312E+06   7.42952728E+00 
0 390 5.70525005E-09   2.77635394E-07   9.96439482E-08   7.64917019E-08   1.67600991E-08   7.81965548E-10   1.65738115E-07   9.63826180E+00   -6.16226085E-02   1.30423740E-01   1.10401317E-01   9.47587490E+00   2.46596467E-02   1.84205640E-02   1.12278178E-01   9.60272980E+00   -2.99295560E-02   3.71739753E-02   1.10860653E-01   1.68203723E+00   1.62159825E+06   7.39526320E+00   1.68164325E+00   1.63403988E+06   7.42244244E+00   1.68174958E+00   1.63082762E+06   7.41542482E+00 
0 400 5.47022205E-09   2.66290414E-07   9.20902039E-08   6.92269140E-08   1.61948375E-08   7.74784625E-10   1.61011926E-07   9.63501453E+00   -6.14133105E-02   1.29397675E-01   1.10443421E-01   9.46292973E+00   3.23986933E-02   1.60518829E-02   1.12434827E-01   9.59998512E+00   -2.93438006E-02   3.60870399E-02   1.10894822E-01   1.68207419E+00   1.62034812E+06   7.39253235E+00   1.68167913E+00   1.63296762E+06   7.42010021E+00   1.68193054E+00   1.62512212E+06   7.40296125E+00 
0 410 4.98643526E-09   2.55777564E-07   8.61174172E-08   6.26056291E-08   1.46821630E-08   7.67940211E-10   1.56610511E-07   9.63255310E+00   -6.10824414E-02   1.27537206E-01   1.10476308E-01   9.45199776E+00   3.99236493E-02   1.37167014E-02   1.12567723E-01   9.59720421E+00   -2.88219117E-02   3.51629406E-02   1.10928923E-01   1.68210280E+00   1.61936975E+06   7.39039516E+00   1.68171775E+00   1.63180150E+06   7.41755247E+00   1.68207955E+00   1.62016700E+06   7.39213657E+00 
0 420 4.52563853E-09   2.46491936E-07   8.17735923E-08   5.68616443E-08   1.32490117E-08   7.61332386E-10   1.52547273E-07   9.63008404E+00   -6.05899729E-02   1.25969008E-01   1.10507973E-01   9.44186020E+00   4.73530926E-02   1.27401287E-02   1.12691112E-01   9.59410858E+00   -2.89483778E-02   3.51551957E-02   1.10966176E-01   1.68213105E+00   1.61838950E+06   7.38825321E+00   1.68176138E+00   1.63046512E+06   7.41463327E+00   1.68221211E+00   1.61552212E+06   7.38198948E+00 
0 430 4.35691971E-09   2.38342764E-07   7.86608751E-08   5.22276018E-08   1.29469502E-08   7.54859619E-10   1.48712033E-07   9.62698936E+00   -6.00094944E-02   1.25260979E-01   1.10545039E-01   9.43103123E+00   5.52151687E-02   1.33276368E-02   1.12822987E-01   9.59079456E+00   -2.98159737E-02   3.60191315E-02   1.11005761E-01   1.68216574E+00   1.61717438E+06   7.38559914E+00   1.68180788E+00   1.62902488E+06   7.41148710E+00   1.68234468E+00   1.61062725E+06   7.37129641E+00 
0 440 4.45536585E-09   2.30998737E-07   7.60889591E-08   4.84038161E-08   1.36007747E-08   7.48534401E-10   1.45050493E-07   9.62312889E+00   -5.94801977E-02   1.25327528E-01   1.10589348E-01   9.41866875E+00   6.40910342E-02   1.45549597E-02   1.12973861E-01   9.58768654E+00   -3.11146267E-02   3.71060818E-02   1.11043110E-01   1.68220866E+00   1.61564625E+06   7.38226080E+00   1.68185139E+00   1.62765800E+06   7.40850115E+00   1.68248391E+00   1.60516038E+06   7.35935402E+00 
0 450 4.50326576E-09   2.24073275E-07   7.35914867E-08   4.53964972E-08   1.39133878E-08   7.42464312E-10   1.41527110E-07   9.61886406E+00   -5.91432676E-02   1.25759929E-01   1.10637419E-01   9.40499115E+00   7.42149130E-02   1.51153086E-02   1.13141261E-01   9.58528328E+00   -3.24365273E-02   3.77157256E-02   1.11072749E-01   1.68225670E+00   1.61390812E+06   7.37846375E+00   1.68188608E+00   1.62655575E+06   7.40609312E+00   1.68262506E+00   1.59920500E+06   7.34634399E+00 
0 460 4.23885060E-09   2.17312717E-07   7.10659904E-08   4.36275656E-08   1.29005375E-08   7.36775752E-10   1.38099438E-07   9.61482430E+00   -5.90920337E-02   1.26231700E-01   1.10682838E-01   9.39099693E+00   8.53122175E-02   1.42196342E-02   1.13312818E-01   9.58384323E+00   -3.35197747E-02   3.75685580E-02   1.11091770E-01   1.68230343E+00   1.61218175E+06   7.37469244E+00   1.68190920E+00   1.62581412E+06   7.40447283E+00   1.68275738E+00   1.59314062E+06   7.33309650E+00 
0 470 3.72096420E-09   2.10756994E-07   6.83544812E-08   4.25775895E-08   1.07893259E-08   7.31529615E-10   1.34772378E-07   9.61156750E+00   -5.93063608E-02   1.26685873E-01   1.10719807E-01   9.37772465E+00   9.67545211E-02   1.20580969E-02   1.13475241E-01   9.58321476E+00   -3.43081169E-02   3.69095504E-02   1.11101754E-01   1.68234301E+00   1.61069412E+06   7.37144279E+00   1.68192267E+00   1.62537850E+06   7.40352106E+00   1.68287289E+00   1.58735838E+06   7.32046461E+00 
0 480 3.31169780E-09   2.04701877E-07   6.52589378E-08   4.08460004E-08   9.06629882E-09   7.26663729E-10   1.31573628E-07   9.60931873E+00   -5.96870668E-02   1.27246186E-01   1.10746026E-01   9.36558151E+00   1.07875176E-01   9.61847883E-03   1.13622881E-01   9.58291531E+00   -3.48840728E-02   3.62261310E-02   1.11108005E-01   1.68237221E+00   1.60957462E+06   7.36899710E+00   1.68193209E+00   1.62507425E+06   7.40285683E+00   1.68297052E+00   1.58200512E+06   7.30877066E+00 
0 490 3.26525518E-09   1.99489904E-07   6.21527931E-08   3.78113398E-08   8.98216879E-09   7.22014670E-10   1.28536371E-07   9.60791492E+00   -6.01213947E-02   1.27984092E-01   1.10763356E-01   9.35417366E+00   1.18246391E-01   8.06459505E-03   1.13760307E-01   9.58240318E+00   -3.53828669E-02   3.58489454E-02   1.11116506E-01   1.68239200E+00   1.60881050E+06   7.36732769E+00   1.68194342E+00   1.62470275E+06   7.40204525E+00   1.68305504E+00   1.57692588E+06   7.29767466E+00 
0 500 3.35328143E-09   1.95316829E-07   5.99496275E-08   3.42044437E-08   9.53687440E-09   7.17417958E-10   1.25712901E-07   9.60694122E+00   -6.05103932E-02   1.28763855E-01   1.10776395E-01   9.34273720E+00   1.27820075E-01   8.06111842E-03   1.13897286E-01   9.58135891E+00   -3.59328277E-02   3.57513614E-02   1.11130692E-01   1.68240583E+00   1.60827338E+06   7.36615467E+00   1.68196058E+00   1.62414275E+06   7.40082169E+00   1.68313181E+00   1.57181938E+06   7.28651905E+00 
