RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 190 2.24124488E-08   9.29481132E-07   4.64484344E-07   4.90054617E-07   6.31277288E-08   9.37365630E-10   3.28858249E-07   9.90939426E+00   -1.46449119E-01   -9.79510769E-02   1.07463509E-01   9.85251522E+00   -6.65221736E-02   -1.98986754E-02   1.08102821E-01   9.92841148E+00   -1.43549994E-01   -1.00549459E-01   1.07238509E-01   1.67745256E+00   1.72251650E+06   7.61572313E+00   1.67778075E+00   1.71707212E+06   7.60382986E+00   1.67784560E+00   1.71597900E+06   7.60144186E+00 
0 200 2.10732196E-08   8.50019717E-07   4.30927173E-07   4.46542970E-07   5.87717466E-08   9.26247967E-10   3.16126119E-07   9.91069794E+00   -1.47904918E-01   -1.05546795E-01   1.07442945E-01   9.84740734E+00   -5.78294955E-02   -2.26386152E-02   1.08174041E-01   9.92709827E+00   -1.46837130E-01   -1.09578729E-01   1.07242763E-01   1.67767215E+00   1.71889088E+06   7.60780287E+00   1.67797720E+00   1.71373788E+06   7.59654617E+00   1.67817128E+00   1.71038425E+06   7.58922005E+00 
0 210 2.12269651E-08   7.72372744E-07   4.01202016E-07   4.10414941E-07   6.04556334E-08   9.13612130E-10   3.05847777E-07   9.90141582E+00   -1.49431989E-01   -1.07722126E-01   1.07522883E-01   9.83158779E+00   -4.85041738E-02   -1.72804184E-02   1.08344682E-01   9.91518211E+00   -1.49083108E-01   -1.09870434E-01   1.07354529E-01   1.67799032E+00   1.71351325E+06   7.59605503E+00   1.67828739E+00   1.70834938E+06   7.58477449E+00   1.67858696E+00   1.70298775E+06   7.57306194E+00 
0 220 2.03249186E-08   7.05678019E-07   3.74687687E-07   3.80504048E-07   5.76088439E-08   8.98269181E-10   2.95181877E-07   9.88050652E+00   -1.50833532E-01   -1.02311149E-01   1.07726552E-01   9.80873203E+00   -4.34485711E-02   -5.51877171E-03   1.08582579E-01   9.89265823E+00   -1.50498673E-01   -1.01003513E-01   1.07581951E-01   1.67846084E+00   1.70526438E+06   7.57803535E+00   1.67875266E+00   1.69995250E+06   7.56643152E+00   1.67905140E+00   1.69434212E+06   7.55417538E+00 
0 230 1.85135480E-08   6.51347477E-07   3.49824774E-07   3.52837930E-07   5.13783434E-08   8.81134221E-10   2.82932490E-07   9.85238743E+00   -1.52049571E-01   -9.15602148E-02   1.08013719E-01   9.78533268E+00   -4.40426245E-02   6.99021481E-03   1.08824395E-01   9.86484051E+00   -1.51475281E-01   -8.79001617E-02   1.07872315E-01   1.67901814E+00   1.69497475E+06   7.55555725E+00   1.67928922E+00   1.68973675E+06   7.54411459E+00   1.67948043E+00   1.68593775E+06   7.53581524E+00 
0 240 1.69266858E-08   6.04626337E-07   3.25273049E-07   3.25064804E-07   4.69491432E-08   8.64666505E-10   2.69862880E-07   9.82417965E+00   -1.53033137E-01   -7.99666867E-02   1.08309619E-01   9.76615620E+00   -4.76965159E-02   1.49858296E-02   1.09022342E-01   9.83862782E+00   -1.52194440E-01   -7.66622797E-02   1.08152255E-01   1.67954493E+00   1.68463588E+06   7.53297138E+00   1.67977417E+00   1.67992000E+06   7.52266979E+00   1.67981982E+00   1.67896375E+06   7.52058077E+00 
0 250 1.55404827E-08   5.62233026E-07   3.01123208E-07   2.98468080E-07   4.38242971E-08   8.51445192E-10   2.57599339E-07   9.80168438E+00   -1.53455973E-01   -7.12241605E-02   1.08550370E-01   9.75240993E+00   -5.02716228E-02   1.70877893E-02   1.09164998E-01   9.81911373E+00   -1.52830258E-01   -7.04884529E-02   1.08365081E-01   1.67995274E+00   1.67614388E+06   7.51442051E+00   1.68012810E+00   1.67233975E+06   7.50611019E+00   1.68006945E+00   1.67362300E+06   7.50891352E+00 
0 260 1.38881688E-08   5.24130940E-07   2.78240066E-07   2.74440680E-07   3.92891444E-08   8.42388215E-10   2.46966778E-07   9.78696632E+00   -1.53339267E-01   -6.64562583E-02   1.08711459E-01   9.74233246E+00   -4.91622500E-02   1.59783419E-02   1.09272495E-01   9.80744362E+00   -1.53322637E-01   -6.84463978E-02   1.08496100E-01   1.68022096E+00   1.67028525E+06   7.50162220E+00   1.68034208E+00   1.66756138E+06   7.49567175E+00   1.68026483E+00   1.66930638E+06   7.49948359E+00 
0 270 1.23411068E-08   4.90933530E-07   2.56410544E-07   2.52182019E-07   3.46608360E-08   8.36514136E-10   2.37661240E-07   9.77791119E+00   -1.53110906E-01   -6.43572286E-02   1.08814158E-01   9.73339653E+00   -4.50080931E-02   1.57340951E-02   1.09372459E-01   9.80106831E+00   -1.53467342E-01   -6.71860874E-02   1.08571418E-01   1.68038857E+00   1.66650162E+06   7.49335670E+00   1.68046069E+00   1.66484175E+06   7.48973036E+00   1.68044293E+00   1.66525375E+06   7.49063063E+00 
0 280 1.13924603E-08   4.62315001E-07   2.35137151E-07   2.30755063E-07   3.21914762E-08   8.32358127E-10   2.29139346E-07   9.77043819E+00   -1.53028578E-01   -6.25480786E-02   1.08901776E-01   9.72404957E+00   -4.05243188E-02   1.88417416E-02   1.09480701E-01   9.79586601E+00   -1.53127953E-01   -6.37770519E-02   1.08635113E-01   1.68051994E+00   1.66346288E+06   7.48671818E+00   1.68054831E+00   1.66279825E+06   7.48526621E+00   1.68062043E+00   1.66109112E+06   7.48153687E+00 
0 290 1.07449472E-08   4.37342408E-07   2.14896147E-07   2.10079307E-07   3.07683905E-08   8.28954960E-10   2.20974627E-07   9.76101589E+00   -1.53055280E-01   -5.93335330E-02   1.09011918E-01   9.71425629E+00   -3.81126627E-02   2.48281602E-02   1.09595820E-01   9.78863811E+00   -1.52586877E-01   -5.76962717E-02   1.08721480E-01   1.68066728E+00   1.65997225E+06   7.47909260E+00   1.68065453E+00   1.66027812E+06   7.47976065E+00   1.68079376E+00   1.65690100E+06   7.47238350E+00 
0 300 9.98448790E-09   4.15066097E-07   1.96196908E-07   1.89980483E-07   2.86672144E-08   8.25782498E-10   2.12917300E-07   9.74860954E+00   -1.53018042E-01   -5.48008867E-02   1.09155014E-01   9.70482731E+00   -3.82058099E-02   3.09271328E-02   1.09707467E-01   9.77843189E+00   -1.52168974E-01   -5.09422049E-02   1.08840317E-01   1.68084669E+00   1.65559650E+06   7.46953392E+00   1.68079448E+00   1.65688550E+06   7.47234964E+00   1.68095207E+00   1.65295475E+06   7.46376276E+00 
0 310 9.07478892E-09   3.94500262E-07   1.79275645E-07   1.70965905E-07   2.58132928E-08   8.22813706E-10   2.05266034E-07   9.73452854E+00   -1.52686536E-01   -5.05156480E-02   1.09316006E-01   9.69646358E+00   -3.94191146E-02   3.42455395E-02   1.09807238E-01   9.76649570E+00   -1.52010545E-01   -4.63459007E-02   1.08977407E-01   1.68104064E+00   1.65068988E+06   7.45881510E+00   1.68095255E+00   1.65294188E+06   7.46373463E+00   1.68108916E+00   1.64943362E+06   7.45607090E+00 
0 320 8.10787881E-09   3.74855915E-07   1.64078941E-07   1.54228900E-07   2.27886776E-08   8.19989188E-10   1.98206294E-07   9.72094917E+00   -1.51901931E-01   -4.81969118E-02   1.09470412E-01   9.68927479E+00   -3.99510004E-02   3.37777957E-02   1.09893613E-01   9.75488949E+00   -1.51939988E-01   -4.53932509E-02   1.09109662E-01   1.68122137E+00   1.64594000E+06   7.44843864E+00   1.68110359E+00   1.64905738E+06   7.45524883E+00   1.68120611E+00   1.64634775E+06   7.44932938E+00 
0 330 7.31248528E-09   3.55772016E-07   1.50385262E-07   1.39905524E-07   2.07415738E-08   8.17035162E-10   1.91806137E-07   9.70936394E+00   -1.50624260E-01   -4.83037122E-02   1.09601393E-01   9.68297482E+00   -3.88874859E-02   3.09541058E-02   1.09969392E-01   9.74503326E+00   -1.51659727E-01   -4.73154373E-02   1.09221146E-01   1.68137133E+00   1.64185150E+06   7.43950701E+00   1.68123090E+00   1.64568388E+06   7.44787931E+00   1.68130720E+00   1.64361612E+06   7.44336224E+00 
0 340 6.92798441E-09   3.37289777E-07   1.38081376E-07   1.26872735E-07   2.05521626E-08   8.13552892E-10   1.86029837E-07   9.69990444E+00   -1.49017364E-01   -4.97102179E-02   1.09707527E-01   9.67715073E+00   -3.66277099E-02   2.84449570E-02   1.10038660E-01   9.73711109E+00   -1.51009068E-01   -4.98322472E-02   1.09309725E-01   1.68149018E+00   1.63850525E+06   7.43219709E+00   1.68133247E+00   1.64292375E+06   7.44184971E+00   1.68139684E+00   1.64114025E+06   7.43795347E+00 
0 350 6.73165124E-09   3.19926386E-07   1.27538769E-07   1.14822477E-07   2.08724682E-08   8.09167511E-10   1.80745559E-07   9.69167328E+00   -1.47402599E-01   -5.05783372E-02   1.09799370E-01   9.67147255E+00   -3.42271775E-02   2.82097887E-02   1.10104956E-01   9.73044205E+00   -1.50044873E-01   -5.07345684E-02   1.09383315E-01   1.68158913E+00   1.63563888E+06   7.42593527E+00   1.68141580E+00   1.64060988E+06   7.43679476E+00   1.68147969E+00   1.63880200E+06   7.43284559E+00 
0 360 6.28376373E-09   3.04320992E-07   1.19134860E-07   1.04412557E-07   1.97192858E-08   8.03740852E-10   1.75848228E-07   9.68360138E+00   -1.46083981E-01   -4.96046245E-02   1.09889671E-01   9.66562366E+00   -3.24763767E-02   3.02896127E-02   1.10172302E-01   9.72423172E+00   -1.48943320E-01   -4.91818115E-02   1.09451443E-01   1.68168116E+00   1.63290688E+06   7.41996765E+00   1.68148994E+00   1.63851075E+06   7.43220901E+00   1.68156099E+00   1.63646000E+06   7.42772913E+00 
0 370 5.59782798E-09   2.90644863E-07   1.12148292E-07   9.57456052E-08   1.71016143E-08   7.97313326E-10   1.71099401E-07   9.67518330E+00   -1.45186916E-01   -4.67783213E-02   1.09984897E-01   9.65945435E+00   -3.14438753E-02   3.31005454E-02   1.10243298E-01   9.71812344E+00   -1.47894919E-01   -4.59508486E-02   1.09518923E-01   1.68177223E+00   1.63013038E+06   7.41390181E+00   1.68155944E+00   1.63650562E+06   7.42782879E+00   1.68164420E+00   1.63401238E+06   7.42238235E+00 
0 380 5.16052312E-09   2.78446549E-07   1.05092354E-07   8.79956588E-08   1.50090642E-08   7.90155108E-10   1.66305043E-07   9.66674232E+00   -1.44619554E-01   -4.32726033E-02   1.10081889E-01   9.65318203E+00   -3.06214783E-02   3.47866639E-02   1.10316306E-01   9.71236324E+00   -1.47057608E-01   -4.26473916E-02   1.09583780E-01   1.68185985E+00   1.62738862E+06   7.40791225E+00   1.68162298E+00   1.63464238E+06   7.42375851E+00   1.68172801E+00   1.63148775E+06   7.41686726E+00 
0 390 5.25267119E-09   2.67093043E-07   9.71792034E-08   8.05121090E-08   1.49907340E-08   7.82656495E-10   1.61406874E-07   9.65915012E+00   -1.44190252E-01   -4.06253934E-02   1.10170878E-01   9.64736938E+00   -2.94153988E-02   3.44986990E-02   1.10385172E-01   9.70753193E+00   -1.46538094E-01   -4.05805223E-02   1.09639898E-01   1.68193650E+00   1.62493062E+06   7.40254307E+00   1.68167567E+00   1.63307250E+06   7.42032909E+00   1.68180680E+00   1.62905862E+06   7.41156054E+00 
0 400 5.52928192E-09   2.56253230E-07   8.89149234E-08   7.31004164E-08   1.59242060E-08   7.75241760E-10   1.56532252E-07   9.65320587E+00   -1.43753901E-01   -3.97772454E-02   1.10242404E-01   9.64258385E+00   -2.75595747E-02   3.27531919E-02   1.10443071E-01   9.70405579E+00   -1.46336570E-01   -4.00679037E-02   1.09682381E-01   1.68199563E+00   1.62298800E+06   7.39829922E+00   1.68171382E+00   1.63192150E+06   7.41781473E+00   1.68187404E+00   1.62693738E+06   7.40692663E+00 
0 410 5.55349322E-09   2.45929925E-07   8.13730381E-08   6.58037749E-08   1.60350364E-08   7.68184738E-10   1.51894156E-07   9.64908695E+00   -1.43286675E-01   -4.06335369E-02   1.10293753E-01   9.63892841E+00   -2.52094455E-02   3.08154970E-02   1.10488147E-01   9.70187187E+00   -1.46350056E-01   -4.05218750E-02   1.09711334E-01   1.68203676E+00   1.62161600E+06   7.39530230E+00   1.68173790E+00   1.63118450E+06   7.41620493E+00   1.68192756E+00   1.62521825E+06   7.40317106E+00 
0 420 5.19582333E-09   2.36129495E-07   7.51966169E-08   5.91184097E-08   1.47864805E-08   7.61592345E-10   1.47582838E-07   9.64626026E+00   -1.42855391E-01   -4.23148386E-02   1.10330142E-01   9.63595104E+00   -2.27542762E-02   2.97229644E-02   1.10525019E-01   9.70043659E+00   -1.46420479E-01   -4.11020629E-02   1.09732024E-01   1.68206513E+00   1.62065638E+06   7.39320564E+00   1.68175340E+00   1.63071038E+06   7.41516876E+00   1.68197143E+00   1.62378650E+06   7.40004349E+00 
0 430 4.59264315E-09   2.26717290E-07   7.03066547E-08   5.35972724E-08   1.27371109E-08   7.55427221E-10   1.43655569E-07   9.64381313E+00   -1.42533317E-01   -4.38001230E-02   1.10361308E-01   9.63285637E+00   -2.04959679E-02   2.96648834E-02   1.10562682E-01   9.69903755E+00   -1.46416038E-01   -4.13583033E-02   1.09751679E-01   1.68208945E+00   1.61982562E+06   7.39139080E+00   1.68176746E+00   1.63027688E+06   7.41422176E+00   1.68201447E+00   1.62236388E+06   7.39693546E+00 
0 440 3.99976985E-09   2.17610065E-07   6.62253896E-08   4.92303691E-08   1.09832037E-08   7.49543039E-10   1.40042530E-07   9.64094257E+00   -1.42340779E-01   -4.45026495E-02   1.10396072E-01   9.62894726E+00   -1.83761120E-02   3.00664138E-02   1.10609367E-01   9.69716740E+00   -1.46316707E-01   -4.14131917E-02   1.09775417E-01   1.68211758E+00   1.61885950E+06   7.38928032E+00   1.68178606E+00   1.62970288E+06   7.41296816E+00   1.68206489E+00   1.62066575E+06   7.39322615E+00 
0 450 3.61480845E-09   2.08871541E-07   6.25535606E-08   4.55289353E-08   1.03284128E-08   7.43835549E-10   1.36649192E-07   9.63732719E+00   -1.42226279E-01   -4.44533117E-02   1.10438220E-01   9.62401676E+00   -1.59872435E-02   3.01445145E-02   1.10667862E-01   9.69472408E+00   -1.46184653E-01   -4.16344889E-02   1.09804176E-01   1.68215287E+00   1.61762912E+06   7.38659239E+00   1.68181121E+00   1.62892262E+06   7.41126347E+00   1.68212581E+00   1.61857088E+06   7.38864994E+00 
0 460 3.42303830E-09   2.00583784E-07   5.92107305E-08   4.22274731E-08   1.04460511E-08   7.38249517E-10   1.33399610E-07   9.63317204E+00   -1.42102897E-01   -4.40611020E-02   1.10485867E-01   9.61843491E+00   -1.28793661E-02   2.94665396E-02   1.10734105E-01   9.69195366E+00   -1.46081865E-01   -4.21590768E-02   1.09835349E-01   1.68219388E+00   1.61617562E+06   7.38341713E+00   1.68184090E+00   1.62798775E+06   7.40922117E+00   1.68219352E+00   1.61619025E+06   7.38344908E+00 
0 470 3.25930216E-09   1.92781343E-07   5.63048062E-08   3.94384152E-08   1.03972422E-08   7.32787553E-10   1.30246931E-07   9.62899971E+00   -1.41912013E-01   -4.37048972E-02   1.10533565E-01   9.61290264E+00   -8.91821925E-03   2.81681158E-02   1.10799924E-01   9.68923950E+00   -1.46018490E-01   -4.26937006E-02   1.09865159E-01   1.68223608E+00   1.61466100E+06   7.38010836E+00   1.68187177E+00   1.62701275E+06   7.40709114E+00   1.68225980E+00   1.61379262E+06   7.37821150E+00 
0 480 3.03068282E-09   1.85533040E-07   5.37756115E-08   3.71653499E-08   9.68830083E-09   7.27469474E-10   1.27169614E-07   9.62532902E+00   -1.41658992E-01   -4.34730612E-02   1.10575892E-01   9.60802364E+00   -4.42200433E-03   2.67718490E-02   1.10857993E-01   9.68688011E+00   -1.45968214E-01   -4.27226946E-02   1.09890915E-01   1.68227398E+00   1.61327350E+06   7.37707710E+00   1.68189991E+00   1.62611125E+06   7.40512180E+00   1.68231809E+00   1.61163425E+06   7.37349653E+00 
0 490 2.83537394E-09   1.78932282E-07   5.13192475E-08   3.51481475E-08   8.58977955E-09   7.22324422E-10   1.24196347E-07   9.62242985E+00   -1.41407505E-01   -4.31958474E-02   1.10610023E-01   9.60396385E+00   3.66324566E-05   2.58153733E-02   1.10906109E-01   9.68500233E+00   -1.45905077E-01   -4.19217013E-02   1.09911852E-01   1.68230462E+00   1.61213762E+06   7.37459612E+00   1.68192327E+00   1.62536012E+06   7.40348148E+00   1.68236637E+00   1.60980275E+06   7.36949539E+00 
0 500 2.87083401E-09   1.72974950E-07   4.87760694E-08   3.30589920E-08   7.94824917E-09   7.17351900E-10   1.21361097E-07   9.62025738E+00   -1.41237348E-01   -4.26847003E-02   1.10636547E-01   9.60038376E+00   4.00616415E-03   2.55405642E-02   1.10948168E-01   9.68359661E+00   -1.45826489E-01   -4.04407829E-02   1.09928444E-01   1.68232763E+00   1.61127312E+06   7.37270737E+00   1.68194056E+00   1.62479562E+06   7.40224791E+00   1.68240821E+00   1.60817712E+06   7.36594439E+00 
