RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 3.38003687E-08   1.32292359E-06   7.16098214E-07   7.17418402E-07   9.73744463E-08   9.76153824E-10   3.95926349E-07   9.95763493E+00   -1.16385058E-01   -1.24393672E-01   1.06633663E-01   1.01130533E+01   -8.10492858E-02   7.23230168E-02   1.05101578E-01   1.00157099E+01   -1.12856612E-01   -1.19942933E-01   1.06047273E-01   1.67785096E+00   1.77486750E+06   7.76613903E+00   1.67739272E+00   1.77016725E+06   7.74839115E+00   1.67686045E+00   1.76489725E+06   7.72849083E+00 
0 150 3.05782812E-08   1.23300322E-06   6.68961150E-07   6.84542727E-07   8.62640306E-08   9.73208181E-10   3.77804639E-07   9.92790222E+00   -1.28439054E-01   -1.09375820E-01   1.07047126E-01   1.00877209E+01   -7.73559362E-02   8.97509009E-02   1.05450764E-01   9.98498058E+00   -1.17247440E-01   -1.03079408E-01   1.06466822E-01   1.67656195E+00   1.76202262E+06   7.71763611E+00   1.67604113E+00   1.75713425E+06   7.69917679E+00   1.67554879E+00   1.75265250E+06   7.68225336E+00 
0 160 2.94846139E-08   1.14712748E-06   6.11329767E-07   6.43083752E-07   8.49365520E-08   9.54969326E-10   3.54116537E-07   9.90457630E+00   -1.37711301E-01   -9.73905623E-02   1.07388727E-01   1.00658236E+01   -7.86918849E-02   1.04116023E-01   1.05750605E-01   9.95942116E+00   -1.20853998E-01   -8.85552466E-02   1.06827997E-01   1.67576647E+00   1.74839488E+06   7.67225552E+00   1.67635393E+00   1.73973588E+06   7.65333939E+00   1.67675912E+00   1.73355100E+06   7.63982868E+00 
0 170 2.84285182E-08   1.06380082E-06   5.52991310E-07   5.91351693E-07   8.38301872E-08   9.36393296E-10   3.32418637E-07   9.89397526E+00   -1.41389832E-01   -9.37320068E-02   1.07580028E-01   1.00536041E+01   -8.33492503E-02   1.07724570E-01   1.05929561E-01   9.94648266E+00   -1.24088190E-01   -8.32257047E-02   1.07039683E-01   1.67678487E+00   1.73315188E+06   7.63895655E+00   1.67732918E+00   1.72452450E+06   7.62011003E+00   1.67766905E+00   1.71894288E+06   7.60791636E+00 
0 180 2.52531844E-08   9.85021416E-07   5.02573073E-07   5.36848347E-07   7.33163503E-08   9.22260934E-10   3.16139136E-07   9.89313507E+00   -1.40976578E-01   -9.82638970E-02   1.07640639E-01   1.00502863E+01   -8.71311650E-02   1.00151353E-01   1.05990380E-01   9.94338703E+00   -1.26817778E-01   -8.83465484E-02   1.07121140E-01   1.67737341E+00   1.72380712E+06   7.61854267E+00   1.67788804E+00   1.71525862E+06   7.59986830E+00   1.67823565E+00   1.70925938E+06   7.58676243E+00 
0 190 2.19162324E-08   9.08146319E-07   4.61673636E-07   4.86617409E-07   6.10720292E-08   9.10513998E-10   3.04421889E-07   9.89440441E+00   -1.39742419E-01   -1.05767690E-01   1.07647978E-01   1.00498829E+01   -8.63540396E-02   8.81412774E-02   1.05995573E-01   9.94342327E+00   -1.29535407E-01   -9.82368216E-02   1.07140653E-01   1.67770910E+00   1.71827400E+06   7.60645533E+00   1.67819989E+00   1.70988550E+06   7.58813000E+00   1.67859495E+00   1.70284438E+06   7.57274866E+00 
0 200 2.07933759E-08   8.31273894E-07   4.27378978E-07   4.43386000E-07   5.76689274E-08   8.99687880E-10   2.96077474E-07   9.88942432E+00   -1.40031219E-01   -1.09397866E-01   1.07695371E-01   1.00447607E+01   -8.11346695E-02   8.07247311E-02   1.06032237E-01   9.93840599E+00   -1.33058578E-01   -1.04417190E-01   1.07189186E-01   1.67799211E+00   1.71348262E+06   7.59598827E+00   1.67845845E+00   1.70530700E+06   7.57812834E+00   1.67889845E+00   1.69723662E+06   7.56049824E+00 
0 210 2.04815720E-08   7.58509657E-07   3.97295338E-07   4.07866963E-07   5.75146615E-08   8.87928620E-10   2.88482539E-07   9.87330818E+00   -1.41762272E-01   -1.05183214E-01   1.07846528E-01   1.00304556E+01   -7.53206611E-02   8.30447674E-02   1.06158234E-01   9.92349529E+00   -1.36932015E-01   -1.01800695E-01   1.07328691E-01   1.67836702E+00   1.70694062E+06   7.58169699E+00   1.67879498E+00   1.69916912E+06   7.56471968E+00   1.67924786E+00   1.69054750E+06   7.54588556E+00 
0 220 1.92859879E-08   6.95754920E-07   3.69662672E-07   3.77711473E-07   5.36008464E-08   8.74027517E-10   2.79372927E-07   9.84729958E+00   -1.43665045E-01   -9.43443105E-02   1.08102128E-01   1.00079670E+01   -7.31378496E-02   9.34268534E-02   1.06372125E-01   9.89966297E+00   -1.40178323E-01   -9.17768404E-02   1.07561477E-01   1.67885923E+00   1.69797212E+06   7.56210518E+00   1.67922926E+00   1.69090850E+06   7.54667425E+00   1.67966104E+00   1.68226538E+06   7.52779293E+00 
0 230 1.77004615E-08   6.42713587E-07   3.43297415E-07   3.48480995E-07   4.85977978E-08   8.58639881E-10   2.68184777E-07   9.81745815E+00   -1.44676626E-01   -8.16720277E-02   1.08405851E-01   9.98158264E+00   -7.57885054E-02   1.05476588E-01   1.06633522E-01   9.87271309E+00   -1.42000452E-01   -8.01560134E-02   1.07833505E-01   1.67939210E+00   1.68770388E+06   7.53967381E+00   1.67969310E+00   1.68160475E+06   7.52635002E+00   1.68008864E+00   1.67320575E+06   7.50800180E+00 
0 240 1.64209695E-08   5.95892516E-07   3.18032590E-07   3.19058586E-07   4.56618530E-08   8.44187886E-10   2.56043108E-07   9.79076862E+00   -1.44251525E-01   -7.17518330E-02   1.08684182E-01   9.95665359E+00   -8.09693933E-02   1.13226436E-01   1.06887199E-01   9.84863186E+00   -1.42253697E-01   -7.23084286E-02   1.08082511E-01   1.67986262E+00   1.67806225E+06   7.51861095E+00   1.68009734E+00   1.67301550E+06   7.50758648E+00   1.68046391E+00   1.66476775E+06   7.48956871E+00 
0 250 1.50980650E-08   5.53513473E-07   2.93715885E-07   2.91546712E-07   4.27142766E-08   8.33186298E-10   2.44713959E-07   9.77136326E+00   -1.42823666E-01   -6.63153902E-02   1.08890645E-01   9.93674469E+00   -8.53690729E-02   1.14899531E-01   1.07094325E-01   9.83149433E+00   -1.41331002E-01   -6.98176250E-02   1.08263180E-01   1.68021071E+00   1.67051338E+06   7.50212049E+00   1.68039107E+00   1.66644350E+06   7.49322939E+00   1.68074882E+00   1.65800162E+06   7.47478771E+00 
0 260 1.35244216E-08   5.15977717E-07   2.70601703E-07   2.67040349E-07   3.82834315E-08   8.26117341E-10   2.34967288E-07   9.75931644E+00   -1.41340703E-01   -6.38903603E-02   1.09022312E-01   9.92230225E+00   -8.69536921E-02   1.13196179E-01   1.07247964E-01   9.82146549E+00   -1.40254483E-01   -7.02015534E-02   1.08371824E-01   1.68043983E+00   1.66532438E+06   7.49078465E+00   1.68057847E+00   1.66208750E+06   7.48371363E+00   1.68094826E+00   1.65305050E+06   7.46397209E+00 
0 270 1.21794779E-08   4.83754377E-07   2.48884220E-07   2.44465951E-07   3.43135653E-08   8.21694879E-10   2.26193791E-07   9.75163174E+00   -1.40602320E-01   -6.16339482E-02   1.09110415E-01   9.91129971E+00   -8.58122930E-02   1.12533465E-01   1.07367441E-01   9.81552792E+00   -1.40091151E-01   -6.94049299E-02   1.08439833E-01   1.68059492E+00   1.66169825E+06   7.48286343E+00   1.68070102E+00   1.65916175E+06   7.47732210E+00   1.68109643E+00   1.64924388E+06   7.45565605E+00 
0 280 1.13073071E-08   4.56271437E-07   2.28546483E-07   2.23117624E-07   3.20464224E-08   8.18589529E-10   2.17838206E-07   9.74447346E+00   -1.40698731E-01   -5.76365888E-02   1.09195784E-01   9.90102005E+00   -8.35742056E-02   1.15722969E-01   1.07480198E-01   9.80989075E+00   -1.41286016E-01   -6.49710149E-02   1.08507395E-01   1.68072879E+00   1.65848788E+06   7.47585011E+00   1.68080795E+00   1.65655288E+06   7.47162294E+00   1.68123257E+00   1.64564075E+06   7.44778490E+00 
0 290 1.06446274E-08   4.32500116E-07   2.09400369E-07   2.02777031E-07   3.04875059E-08   8.15906065E-10   2.09440572E-07   9.73545742E+00   -1.41306356E-01   -5.21767177E-02   1.09303296E-01   9.88948154E+00   -8.19938704E-02   1.22340448E-01   1.07606933E-01   9.80213165E+00   -1.43399939E-01   -5.76988831E-02   1.08599730E-01   1.68087471E+00   1.65489725E+06   7.46800613E+00   1.68093026E+00   1.65350588E+06   7.46496677E+00   1.68138134E+00   1.64157262E+06   7.43889809E+00 
0 300 9.92375693E-09   4.11259833E-07   1.91664157E-07   1.83070000E-07   2.85572579E-08   8.13263901E-10   2.00883079E-07   9.72441006E+00   -1.41736194E-01   -4.72354926E-02   1.09433509E-01   9.87628841E+00   -8.18437263E-02   1.29427508E-01   1.07752301E-01   9.79212761E+00   -1.45485505E-01   -5.07743135E-02   1.08716942E-01   1.68103743E+00   1.65077488E+06   7.45900059E+00   1.68106973E+00   1.64993762E+06   7.45717192E+00   1.68154573E+00   1.63690512E+06   7.42870140E+00 
0 310 9.00341579E-09   3.91362136E-07   1.75665235E-07   1.64727169E-07   2.57748987E-08   8.10699952E-10   1.92469329E-07   9.71262741E+00   -1.41438335E-01   -4.48433347E-02   1.09570943E-01   9.86247158E+00   -8.25853795E-02   1.33759722E-01   1.07905790E-01   9.78152943E+00   -1.46769047E-01   -4.72023487E-02   1.08839817E-01   1.68120170E+00   1.64646712E+06   7.44959021E+00   1.68120861E+00   1.64628312E+06   7.44918823E+00   1.68171167E+00   1.63198538E+06   7.41795444E+00 
0 320 7.97870037E-09   3.71955082E-07   1.61273405E-07   1.48951614E-07   2.26716761E-08   8.08081380E-10   1.84487163E-07   9.70162010E+00   -1.40403301E-01   -4.55387160E-02   1.09697938E-01   9.84962940E+00   -8.29695240E-02   1.33983478E-01   1.08050123E-01   9.77217865E+00   -1.47094265E-01   -4.76355217E-02   1.08947232E-01   1.68135011E+00   1.64243812E+06   7.44078875E+00   1.68132734E+00   1.64306462E+06   7.44215727E+00   1.68186045E+00   1.62737162E+06   7.40787554E+00 
0 330 7.27836236E-09   3.52761589E-07   1.48185435E-07   1.35146990E-07   2.11198632E-08   8.05219891E-10   1.77387975E-07   9.69212055E+00   -1.39126047E-01   -4.79936264E-02   1.09805755E-01   9.83888245E+00   -8.20577145E-02   1.31248713E-01   1.08172216E-01   9.76482391E+00   -1.46853536E-01   -5.01434579E-02   1.09030508E-01   1.68147528E+00   1.63893012E+06   7.43312550E+00   1.68141913E+00   1.64051762E+06   7.43659306E+00   1.68198037E+00   1.62349125E+06   7.39939833E+00 
0 340 7.08726899E-09   3.34177543E-07   1.36480509E-07   1.21939863E-07   2.16297842E-08   8.01714084E-10   1.71260538E-07   9.68380928E+00   -1.38237298E-01   -4.99399193E-02   1.09898180E-01   9.83022308E+00   -7.98780546E-02   1.28146231E-01   1.08270846E-01   9.75894547E+00   -1.46580845E-01   -5.18039353E-02   1.09095693E-01   1.68158162E+00   1.63586000E+06   7.42641878E+00   1.68149030E+00   1.63850175E+06   7.43218946E+00   1.68207288E+00   1.62039375E+06   7.39263201E+00 
0 350 6.88534385E-09   3.17027201E-07   1.26673882E-07   1.09836790E-07   2.17080558E-08   7.97175104E-10   1.65833342E-07   9.67590714E+00   -1.38079539E-01   -4.96368222E-02   1.09984823E-01   9.82261944E+00   -7.73312375E-02   1.26910731E-01   1.08356453E-01   9.75344849E+00   -1.46664813E-01   -5.07248640E-02   1.09155729E-01   1.68167901E+00   1.63297012E+06   7.42010546E+00   1.68155324E+00   1.63668862E+06   7.42822886E+00   1.68214989E+00   1.61773388E+06   7.38682127E+00 
0 360 6.24130037E-09   3.02005390E-07   1.18862616E-07   9.99054350E-08   1.95813783E-08   7.91443744E-10   1.60699969E-07   9.66786098E+00   -1.38612837E-01   -4.68730144E-02   1.10073313E-01   9.81469154E+00   -7.53738135E-02   1.28134400E-01   1.08444296E-01   9.74762630E+00   -1.47125304E-01   -4.71121185E-02   1.09219484E-01   1.68177426E+00   1.63006988E+06   7.41376972E+00   1.68161654E+00   1.63483388E+06   7.42417669E+00   1.68222713E+00   1.61498512E+06   7.38081646E+00 
0 370 5.45992984E-09   2.89091275E-07   1.11864040E-07   9.15273191E-08   1.64214065E-08   7.84665388E-10   1.55542708E-07   9.65985489E+00   -1.39502242E-01   -4.29095328E-02   1.10162847E-01   9.80552673E+00   -7.41826743E-02   1.30709857E-01   1.08545437E-01   9.74160576E+00   -1.47704750E-01   -4.28110845E-02   1.09286472E-01   1.68186617E+00   1.62719038E+06   7.40747929E+00   1.68168020E+00   1.63293488E+06   7.42002869E+00   1.68231475E+00   1.61175712E+06   7.37376499E+00 
0 380 5.21918198E-09   2.77508860E-07   1.04135339E-07   8.34628295E-08   1.51312527E-08   7.77209852E-10   1.50074982E-07   9.65264511E+00   -1.40373021E-01   -3.95278409E-02   1.10245697E-01   9.79518223E+00   -7.30353668E-02   1.32827744E-01   1.08660527E-01   9.73618412E+00   -1.48078144E-01   -3.98552381E-02   1.09348297E-01   1.68194759E+00   1.62456675E+06   7.40174818E+00   1.68173742E+00   1.63119988E+06   7.41623831E+00   1.68241191E+00   1.60803312E+06   7.36562967E+00 
0 390 5.52424551E-09   2.66353567E-07   9.54310337E-08   7.54946399E-08   1.61783582E-08   7.69602493E-10   1.44393155E-07   9.64701748E+00   -1.41015694E-01   -3.79170179E-02   1.10312954E-01   9.78466606E+00   -7.10020289E-02   1.33247137E-01   1.08779162E-01   9.73221302E+00   -1.48067370E-01   -3.91655117E-02   1.09395415E-01   1.68201101E+00   1.62247788E+06   7.39718485E+00   1.68178022E+00   1.62988288E+06   7.41336107E+00   1.68250799E+00   1.60417550E+06   7.35720253E+00 
0 400 5.73193404E-09   2.55364313E-07   8.70065620E-08   6.79081253E-08   1.70395040E-08   7.62328589E-10   1.38788238E-07   9.64329720E+00   -1.41411379E-01   -3.81621793E-02   1.10360190E-01   9.77526569E+00   -6.77502900E-02   1.31974280E-01   1.08886749E-01   9.72996235E+00   -1.47716492E-01   -4.02224287E-02   1.09424204E-01   1.68205333E+00   1.62105638E+06   7.39407921E+00   1.68180513E+00   1.62910925E+06   7.41167116E+00   1.68259108E+00   1.60068175E+06   7.34957027E+00 
0 410 5.48690826E-09   2.44779955E-07   8.00900821E-08   6.09527646E-08   1.62663110E-08   7.55626617E-10   1.33566161E-07   9.64107323E+00   -1.41644850E-01   -3.95124145E-02   1.10390931E-01   9.76769066E+00   -6.38389438E-02   1.30040482E-01   1.08974308E-01   9.72901154E+00   -1.47235796E-01   -4.17138375E-02   1.09438531E-01   1.68207884E+00   1.62018888E+06   7.39218426E+00   1.68181527E+00   1.62879538E+06   7.41098547E+00   1.68265569E+00   1.59784500E+06   7.34337330E+00 
0 420 4.89358953E-09   2.34740853E-07   7.47945279E-08   5.50932562E-08   1.42314942E-08   7.49496187E-10   1.28971777E-07   9.63938808E+00   -1.41804427E-01   -4.10347953E-02   1.10414833E-01   9.76162052E+00   -6.02068305E-02   1.28701821E-01   1.09044425E-01   9.72848415E+00   -1.46886736E-01   -4.25239317E-02   1.09447435E-01   1.68209720E+00   1.61956138E+06   7.39081383E+00   1.68181860E+00   1.62868975E+06   7.41075516E+00   1.68270612E+00   1.59555325E+06   7.33836699E+00 
0 430 4.27749436E-09   2.25190831E-07   7.06425780E-08   5.05878255E-08   1.22146417E-08   7.43750894E-10   1.24982279E-07   9.63722134E+00   -1.41909331E-01   -4.21635769E-02   1.10442676E-01   9.75591469E+00   -5.73488362E-02   1.28626883E-01   1.09109521E-01   9.72753525E+00   -1.46798998E-01   -4.23597954E-02   1.09459974E-01   1.68211901E+00   1.61880775E+06   7.38916731E+00   1.68182468E+00   1.62849788E+06   7.41033554E+00   1.68275261E+00   1.59337050E+06   7.33359861E+00 
0 440 3.91243971E-09   2.16216748E-07   6.71838194E-08   4.69006487E-08   1.13253167E-08   7.38173245E-10   1.21383167E-07   9.63398075E+00   -1.41934052E-01   -4.28241789E-02   1.10480927E-01   9.74936008E+00   -5.49170934E-02   1.29571408E-01   1.09183691E-01   9.72573757E+00   -1.46927044E-01   -4.16840203E-02   1.09481044E-01   1.68215156E+00   1.61767512E+06   7.38669300E+00   1.68183994E+00   1.62802000E+06   7.40929174E+00   1.68280458E+00   1.59083662E+06   7.32806301E+00 
0 450 3.81979781E-09   2.07967247E-07   6.40266506E-08   4.34250751E-08   1.15113306E-08   7.32646721E-10   1.17985643E-07   9.62971973E+00   -1.41867742E-01   -4.31847014E-02   1.10529311E-01   9.74147129E+00   -5.20436168E-02   1.30668342E-01   1.09273285E-01   9.72322083E+00   -1.47108883E-01   -4.11689207E-02   1.09509617E-01   1.68219543E+00   1.61612262E+06   7.38330173E+00   1.68186462E+00   1.62724000E+06   7.40758753E+00   1.68286490E+00   1.58777625E+06   7.32137775E+00 
0 460 3.80063359E-09   2.00279757E-07   6.09824866E-08   4.02823517E-08   1.18168968E-08   7.27153671E-10   1.14585120E-07   9.62499332E+00   -1.41761467E-01   -4.33331840E-02   1.10582180E-01   9.73274708E+00   -4.80374396E-02   1.31061822E-01   1.09373279E-01   9.72053719E+00   -1.47186279E-01   -4.11575064E-02   1.09539956E-01   1.68224561E+00   1.61431225E+06   7.37934637E+00   1.68189335E+00   1.62632188E+06   7.40558195E+00   1.68292785E+00   1.58440638E+06   7.31401587E+00 
0 470 3.64288089E-09   1.92855623E-07   5.81118940E-08   3.78550702E-08   1.13949588E-08   7.21776028E-10   1.11062711E-07   9.62053299E+00   -1.41726449E-01   -4.31549624E-02   1.10631995E-01   9.72432041E+00   -4.29041199E-02   1.30427018E-01   1.09470896E-01   9.71835232E+00   -1.47103235E-01   -4.14905809E-02   1.09564878E-01   1.68229461E+00   1.61251112E+06   7.37541199E+00   1.68191838E+00   1.62551625E+06   7.40382242E+00   1.68298483E+00   1.58117950E+06   7.30696678E+00 
0 480 3.29465388E-09   1.85706426E-07   5.54219532E-08   3.60330148E-08   1.00183826E-08   7.16623150E-10   1.07448599E-07   9.61690617E+00   -1.41865775E-01   -4.24748920E-02   1.10672966E-01   9.71720409E+00   -3.72966416E-02   1.29072696E-01   1.09554075E-01   9.71710110E+00   -1.46925181E-01   -4.17262986E-02   1.09579518E-01   1.68233573E+00   1.61096625E+06   7.37203693E+00   1.68193352E+00   1.62502550E+06   7.40275002E+00   1.68303001E+00   1.57848025E+06   7.30107021E+00 
0 490 2.97199398E-09   1.79083116E-07   5.27924726E-08   3.42939579E-08   8.42786108E-09   7.11739223E-10   1.03868786E-07   9.61432457E+00   -1.42198041E-01   -4.13018279E-02   1.10703140E-01   9.71164894E+00   -3.19940373E-02   1.27661228E-01   1.09619230E-01   9.71681499E+00   -1.46779746E-01   -4.15109880E-02   1.09583467E-01   1.68236613E+00   1.60981050E+06   7.36951208E+00   1.68193746E+00   1.62489938E+06   7.40247488E+00   1.68306351E+00   1.57638675E+06   7.29649687E+00 
0 500 3.01233616E-09   1.73081474E-07   5.02450206E-08   3.22492824E-08   8.11211276E-09   7.07079728E-10   1.00480904E-07   9.61264992E+00   -1.42638594E-01   -3.99430469E-02   1.10724211E-01   9.70705795E+00   -2.73633264E-02   1.26785919E-01   1.09672688E-01   9.71712875E+00   -1.46772549E-01   -4.08221856E-02   1.09580800E-01   1.68238616E+00   1.60903700E+06   7.36782265E+00   1.68193376E+00   1.62502000E+06   7.40273809E+00   1.68309021E+00   1.57464712E+06   7.29269648E+00 
