RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.67298528E-08   1.82189490E-06   8.76800812E-07   8.27555141E-07   1.67786951E-07   9.20093890E-10   5.39244468E-07   1.00985250E+01   -1.00227244E-01   7.57777542E-02   1.04832351E-01   9.79793835E+00   -6.18035682E-02   -2.69061700E-02   1.07920051E-01   9.86967278E+00   -5.97776249E-02   6.09825775E-02   1.07137419E-01   1.68041623E+00   1.80493275E+06   7.87966776E+00   1.68137467E+00   1.81862388E+06   7.93136692E+00   1.68063414E+00   1.80788588E+06   7.89081955E+00 
0 110 4.85185474E-08   1.68987765E-06   8.24716892E-07   7.86751229E-07   1.43925206E-07   9.26991706E-10   4.91434832E-07   1.00750380E+01   -9.25738811E-02   6.66537061E-02   1.05195135E-01   9.79293633E+00   -4.83352765E-02   -2.83751227E-02   1.08070411E-01   9.86489010E+00   -4.98596020E-02   5.39972745E-02   1.07302368E-01   1.67977190E+00   1.79664075E+06   7.84835720E+00   1.68080366E+00   1.81024438E+06   7.89972496E+00   1.68006897E+00   1.80038612E+06   7.86249971E+00 
0 120 4.08477341E-08   1.56654960E-06   7.91096625E-07   7.64980030E-07   1.20336964E-07   9.42073752E-10   4.53794144E-07   1.00574541E+01   -9.05471146E-02   5.59253022E-02   1.05486542E-01   9.80109215E+00   -3.85567099E-02   -3.49697657E-02   1.08073935E-01   9.87331200E+00   -4.45552059E-02   4.03653271E-02   1.07318670E-01   1.67935777E+00   1.79161200E+06   7.82936764E+00   1.68045676E+00   1.80547625E+06   7.88172007E+00   1.67973840E+00   1.79622600E+06   7.84679079E+00 
0 130 3.70546225E-08   1.45072920E-06   7.61964259E-07   7.44838758E-07   1.08554943E-07   9.65392766E-10   4.29814463E-07   1.00345802E+01   -8.74617100E-02   5.13506532E-02   1.05822206E-01   9.79849720E+00   -2.92033833E-02   -3.56800444E-02   1.08197883E-01   9.87157154E+00   -4.08373550E-02   3.31226774E-02   1.07434019E-01   1.67876172E+00   1.78472525E+06   7.80336285E+00   1.67997050E+00   1.79913112E+06   7.85776043E+00   1.67918825E+00   1.78961388E+06   7.82182312E+00 
0 140 3.41176403E-08   1.34890229E-06   7.26738904E-07   7.15630449E-07   9.81298740E-08   9.82734338E-10   4.10719736E-07   1.00030575E+01   -8.29631388E-02   5.70861213E-02   1.06238723E-01   9.77592468E+00   -2.21234653E-02   -2.69916989E-02   1.08543798E-01   9.85258865E+00   -3.82465795E-02   3.90319824E-02   1.07725345E-01   1.67778063E+00   1.77413650E+06   7.76337862E+00   1.67914009E+00   1.78905225E+06   7.81970215E+00   1.67818606E+00   1.77840925E+06   7.77951336E+00 
0 150 3.11920267E-08   1.25918041E-06   6.77720323E-07   6.80957100E-07   8.80651498E-08   9.81487558E-10   3.87968100E-07   9.96773529E+00   -8.00917447E-02   7.00406134E-02   1.06685109E-01   9.74255943E+00   -1.96827296E-02   -1.39109576E-02   1.09009013E-01   9.82411575E+00   -3.68378945E-02   5.41777760E-02   1.08111873E-01   1.67648864E+00   1.76132500E+06   7.71500158E+00   1.67802894E+00   1.77673738E+06   7.77320004E+00   1.67684495E+00   1.76474650E+06   7.72792149E+00 
0 160 3.00680654E-08   1.17342086E-06   6.17438616E-07   6.40031601E-07   8.67380621E-08   9.65378666E-10   3.61869127E-07   9.93697929E+00   -7.93305710E-02   8.28977898E-02   1.07069127E-01   9.71695232E+00   -2.20457334E-02   -4.08232817E-03   1.09381832E-01   9.79916477E+00   -3.64886858E-02   6.96688518E-02   1.08452685E-01   1.67586696E+00   1.74693800E+06   7.66907310E+00   1.67688525E+00   1.76513800E+06   7.72939968E+00   1.67553377E+00   1.75251775E+06   7.68174458E+00 
0 170 2.88574249E-08   1.09010477E-06   5.57189992E-07   5.90209083E-07   8.52226094E-08   9.47750878E-10   3.38308524E-07   9.91761780E+00   -7.82940686E-02   8.91192406E-02   1.07312284E-01   9.70971966E+00   -2.61847377E-02   -2.91220518E-03   1.09534152E-01   9.78513336E+00   -3.69786881E-02   7.82282352E-02   1.08663276E-01   1.67690790E+00   1.73123375E+06   7.63476658E+00   1.67595220E+00   1.75631475E+06   7.69608259E+00   1.67642367E+00   1.73868300E+06   7.65103960E+00 
0 180 2.56254626E-08   1.01036869E-06   5.06439051E-07   5.36267919E-07   7.47380327E-08   9.34582856E-10   3.20126816E-07   9.90871620E+00   -7.55636618E-02   8.64838138E-02   1.07422166E-01   9.71653557E+00   -2.82692369E-02   -1.03307609E-02   1.09507814E-01   9.78149033E+00   -3.79584990E-02   7.71192014E-02   1.08745411E-01   1.67752230E+00   1.72137312E+06   7.61322546E+00   1.67569065E+00   1.74948950E+06   7.67464685E+00   1.67690742E+00   1.73124025E+06   7.63478088E+00 
0 190 2.23490471E-08   9.30835768E-07   4.65648327E-07   4.86539875E-07   6.29522035E-08   9.24204602E-10   3.07130364E-07   9.90427017E+00   -7.12632537E-02   7.86373317E-02   1.07467189E-01   9.72530651E+00   -2.64918990E-02   -2.05997992E-02   1.09437786E-01   9.78275108E+00   -3.84310633E-02   6.92725554E-02   1.08758055E-01   1.67787933E+00   1.71540700E+06   7.60019207E+00   1.67609191E+00   1.74364050E+06   7.66186953E+00   1.67719352E+00   1.72670938E+06   7.62488270E+00 
0 200 2.12208597E-08   8.49913874E-07   4.32360565E-07   4.44428480E-07   5.92992997E-08   9.13982112E-10   2.98066340E-07   9.89648628E+00   -6.68273941E-02   7.25951940E-02   1.07539088E-01   9.72570992E+00   -2.12418605E-02   -2.57353056E-02   1.09443761E-01   9.78151894E+00   -3.72447334E-02   6.11231476E-02   1.08783789E-01   1.67817545E+00   1.71031262E+06   7.58906364E+00   1.67639828E+00   1.73906788E+06   7.65188026E+00   1.67751467E+00   1.72149788E+06   7.61349821E+00 
0 210 2.08887840E-08   7.73590898E-07   4.03803284E-07   4.09640620E-07   5.85950488E-08   9.01885622E-10   2.90231156E-07   9.88005161E+00   -6.39776215E-02   7.38387629E-02   1.07702576E-01   9.71377945E+00   -1.45838475E-02   -2.14311052E-02   1.09576903E-01   9.77271557E+00   -3.43507230E-02   5.85599206E-02   1.08881541E-01   1.67854989E+00   1.70366188E+06   7.57453442E+00   1.67675734E+00   1.73357962E+06   7.63989115E+00   1.67797136E+00   1.71383862E+06   7.59676600E+00 
0 220 1.98234069E-08   7.08239611E-07   3.76976288E-07   3.79299081E-07   5.49109274E-08   8.87435625E-10   2.81565690E-07   9.85492802E+00   -6.34793639E-02   8.26654062E-02   1.07963189E-01   9.69288921E+00   -9.03146062E-03   -9.81705543E-03   1.09806292E-01   9.75559235E+00   -3.10479496E-02   6.32171631E-02   1.09064266E-01   1.67902577E+00   1.69482900E+06   7.55523872E+00   1.67722595E+00   1.72619000E+06   7.62374830E+00   1.67851889E+00   1.70422012E+06   7.57575417E+00 
0 230 1.83841138E-08   6.54347559E-07   3.50587499E-07   3.49867861E-07   5.04413009E-08   8.71663297E-10   2.71403138E-07   9.82590199E+00   -6.46802112E-02   9.48878303E-02   1.08271882E-01   9.67008781E+00   -6.38384186E-03   2.63947342E-03   1.10057354E-01   9.73359776E+00   -2.92727780E-02   7.20466226E-02   1.09299153E-01   1.67953146E+00   1.68490875E+06   7.53356791E+00   1.67776787E+00   1.71728838E+06   7.60430241E+00   1.67904425E+00   1.69447888E+06   7.55447388E+00 
0 240 1.69519687E-08   6.08120843E-07   3.25012081E-07   3.20695364E-07   4.69212225E-08   8.56891891E-10   2.60471779E-07   9.79926395E+00   -6.61921203E-02   1.05157048E-01   1.08560719E-01   9.65196896E+00   -6.83868723E-03   1.00480616E-02   1.10257454E-01   9.71183586E+00   -2.99675465E-02   8.02588090E-02   1.09533958E-01   1.67997217E+00   1.67572638E+06   7.51350832E+00   1.67829740E+00   1.70817188E+06   7.58438683E+00   1.67945528E+00   1.68644388E+06   7.53692102E+00 
0 250 1.53145283E-08   5.66454901E-07   3.00443673E-07   2.93685474E-07   4.28283968E-08   8.45403358E-10   2.50000539E-07   9.77909279E+00   -6.67806268E-02   1.10434815E-01   1.08783841E-01   9.64135933E+00   -8.86138715E-03   1.09809414E-02   1.10374436E-01   9.69417858E+00   -3.22897173E-02   8.49039033E-02   1.09727614E-01   1.68029475E+00   1.66863238E+06   7.49801111E+00   1.67873943E+00   1.70019762E+06   7.56696653E+00   1.67972708E+00   1.68090162E+06   7.52481413E+00 
0 260 1.36098022E-08   5.28801195E-07   2.76743549E-07   2.69379228E-07   3.81328888E-08   8.37784453E-10   2.40687825E-07   9.76572800E+00   -6.58689514E-02   1.11427024E-01   1.08935468E-01   9.63659191E+00   -9.96796787E-03   8.67883582E-03   1.10426746E-01   9.68195534E+00   -3.43392827E-02   8.61681625E-02   1.09865032E-01   1.68050575E+00   1.66379350E+06   7.48744059E+00   1.67906260E+00   1.69412775E+06   7.55370665E+00   1.67989779E+00   1.67731650E+06   7.51698208E+00 
0 270 1.23018111E-08   4.95366237E-07   2.54236369E-07   2.46736022E-07   3.46051756E-08   8.33077940E-10   2.32452123E-07   9.75656128E+00   -6.38512224E-02   1.11310594E-01   1.09042421E-01   9.63330555E+00   -8.52056406E-03   7.96380267E-03   1.10463910E-01   9.67432785E+00   -3.46451402E-02   8.61538202E-02   1.09953992E-01   1.68065286E+00   1.66031862E+06   7.47984934E+00   1.67927945E+00   1.68992775E+06   7.54453182E+00   1.68003559E+00   1.67436062E+06   7.51052475E+00 
0 280 1.13481828E-08   4.66293955E-07   2.32967253E-07   2.25149591E-07   3.21791092E-08   8.29912417E-10   2.24792075E-07   9.74794960E+00   -6.16988279E-02   1.13065325E-01   1.09143488E-01   9.62766647E+00   -4.83491970E-03   1.16378842E-02   1.10529587E-01   9.66926384E+00   -3.31977867E-02   8.69259015E-02   1.10015303E-01   1.68079054E+00   1.65698025E+06   7.47255659E+00   1.67942894E+00   1.68696912E+06   7.53806829E+00   1.68019545E+00   1.67085238E+06   7.50286102E+00 
0 290 1.04362936E-08   4.41028618E-07   2.12808644E-07   2.04717509E-07   2.96538722E-08   8.27167057E-10   2.17122263E-07   9.73728180E+00   -6.02723472E-02   1.17454492E-01   1.09266832E-01   9.61851978E+00   -8.95233767E-04   1.88554339E-02   1.10636584E-01   9.66443539E+00   -3.11870947E-02   8.92658755E-02   1.10073522E-01   1.68095171E+00   1.65296438E+06   7.46378374E+00   1.67955470E+00   1.68443900E+06   7.53254128E+00   1.68039060E+00   1.66645512E+06   7.49325466E+00 
0 300 9.55992174E-09   4.18191462E-07   1.93977215E-07   1.85216834E-07   2.71067258E-08   8.24384949E-10   2.09292850E-07   9.72423363E+00   -5.97635433E-02   1.22899473E-01   1.09415971E-01   9.60759258E+00   1.32214883E-03   2.61200666E-02   1.10764623E-01   9.65827179E+00   -2.99266297E-02   9.25523713E-02   1.10145599E-01   1.68113601E+00   1.64820788E+06   7.45339298E+00   1.67968726E+00   1.68172562E+06   7.52661419E+00   1.68059421E+00   1.66171488E+06   7.48289967E+00 
0 310 8.75803075E-09   3.96687170E-07   1.77093881E-07   1.67016680E-07   2.48309355E-08   8.21664292E-10   2.01798500E-07   9.71039963E+00   -5.97059540E-02   1.26989543E-01   1.09573513E-01   9.59784889E+00   1.20121706E-03   2.99884584E-02   1.10879079E-01   9.65055656E+00   -2.98903771E-02   9.54655334E-02   1.10234149E-01   1.68132126E+00   1.64323238E+06   7.44252396E+00   1.67983723E+00   1.67859812E+06   7.51978159E+00   1.68076849E+00   1.65752188E+06   7.47373962E+00 
0 320 7.96249378E-09   3.76220441E-07   1.62227906E-07   1.50987574E-07   2.26298322E-08   8.18941692E-10   1.94822789E-07   9.69784069E+00   -5.94664104E-02   1.28297344E-01   1.09716818E-01   9.59120464E+00   -3.68797599E-04   2.94929780E-02   1.10957250E-01   9.64206123E+00   -3.06029376E-02   9.70703661E-02   1.10331215E-01   1.68148327E+00   1.63869962E+06   7.43262196E+00   1.67999911E+00   1.67514725E+06   7.51224327E+00   1.68089306E+00   1.65443975E+06   7.46700668E+00 
0 330 7.25345206E-09   3.56848119E-07   1.49019996E-07   1.36941821E-07   2.08205666E-08   8.15857770E-10   1.88320513E-07   9.68774891E+00   -5.87129667E-02   1.27254948E-01   1.09832510E-01   9.58750629E+00   -1.90122589E-03   2.65918765E-02   1.11000516E-01   9.63369465E+00   -3.12553532E-02   9.74319950E-02   1.10427216E-01   1.68161047E+00   1.63501238E+06   7.42456675E+00   1.68016160E+00   1.67160188E+06   7.50449800E+00   1.68097484E+00   1.65237500E+06   7.46249628E+00 
0 340 6.73360079E-09   3.38722884E-07   1.37372140E-07   1.23916081E-07   1.96788932E-08   8.11997414E-10   1.82035464E-07   9.67998409E+00   -5.75667471E-02   1.25644162E-01   1.09921888E-01   9.58496857E+00   -2.29093665E-03   2.45251656E-02   1.11029558E-01   9.62596798E+00   -3.13382298E-02   9.73716602E-02   1.10516652E-01   1.68170583E+00   1.63216350E+06   7.41834354E+00   1.68031490E+00   1.66817900E+06   7.49702072E+00   1.68103826E+00   1.65075162E+06   7.45895004E+00 
0 350 6.27336538E-09   3.21984118E-07   1.27264627E-07   1.11872360E-07   1.84770421E-08   8.07124978E-10   1.75982308E-07   9.67342854E+00   -5.64098358E-02   1.25245303E-01   1.09997414E-01   9.58161449E+00   -1.39034074E-03   2.54885778E-02   1.11067764E-01   9.61901188E+00   -3.08112614E-02   9.77245569E-02   1.10597856E-01   1.68178165E+00   1.62984175E+06   7.41327143E+00   1.68045223E+00   1.66503850E+06   7.49016047E+00   1.68110704E+00   1.64896562E+06   7.45504856E+00 
0 360 5.79572079E-09   3.06639578E-07   1.18165183E-07   1.01230377E-07   1.68641101E-08   8.01287314E-10   1.70232525E-07   9.66696548E+00   -5.55802956E-02   1.26660645E-01   1.10071883E-01   9.57658768E+00   9.59473400E-05   2.93206181E-02   1.11125566E-01   9.61285877E+00   -2.99861673E-02   9.87464562E-02   1.10669978E-01   1.68185091E+00   1.62767388E+06   7.40853596E+00   1.68056977E+00   1.66229350E+06   7.48416376E+00   1.68119061E+00   1.64676350E+06   7.45023775E+00 
0 370 5.47071721E-09   2.92444554E-07   1.09388502E-07   9.15915095E-08   1.56844351E-08   7.94732669E-10   1.64724611E-07   9.66008759E+00   -5.51460311E-02   1.29091471E-01   1.10151470E-01   9.57048225E+00   1.18260377E-03   3.39356400E-02   1.11196540E-01   9.60758686E+00   -2.92783510E-02   1.00069687E-01   1.10731684E-01   1.68192065E+00   1.62544388E+06   7.40366411E+00   1.68066585E+00   1.66000612E+06   7.47916651E+00   1.68128121E+00   1.64432462E+06   7.44491005E+00 
0 380 5.31882671E-09   2.79133616E-07   1.00881927E-07   8.26227975E-08   1.52352495E-08   7.87770071E-10   1.59370558E-07   9.65308189E+00   -5.49026616E-02   1.31092027E-01   1.10233285E-01   9.56471634E+00   1.27146591E-03   3.69938388E-02   1.11264423E-01   9.60323238E+00   -2.89780200E-02   1.01147592E-01   1.10782333E-01   1.68199015E+00   1.62317200E+06   7.39870119E+00   1.68074250E+00   1.65815438E+06   7.47512150E+00   1.68136382E+00   1.64205800E+06   7.43995857E+00 
0 390 5.09478459E-09   2.66604644E-07   9.30970927E-08   7.48524300E-08   1.45882639E-08   7.80630838E-10   1.54073660E-07   9.64665508E+00   -5.45714013E-02   1.31629199E-01   1.10309333E-01   9.56052017E+00   4.53002431E-04   3.74901630E-02   1.11314863E-01   9.59964657E+00   -2.91094799E-02   1.01774633E-01   1.10823750E-01   1.68205404E+00   1.62103300E+06   7.39402819E+00   1.68080568E+00   1.65660962E+06   7.47174692E+00   1.68142688E+00   1.64029850E+06   7.43611479E+00 
0 400 4.71123940E-09   2.54894530E-07   8.63038849E-08   6.84613326E-08   1.33542493E-08   7.73515751E-10   1.49010106E-07   9.64135933E+00   -5.39843477E-02   1.30697653E-01   1.10372946E-01   9.55817795E+00   -6.64985739E-04   3.62150744E-02   1.11344285E-01   9.59643745E+00   -2.94628832E-02   1.02258950E-01   1.10860825E-01   1.68210793E+00   1.61919225E+06   7.39000702E+00   1.68086386E+00   1.65516900E+06   7.46859980E+00   1.68146908E+00   1.63910500E+06   7.43350744E+00 
0 410 4.33834479E-09   2.43969509E-07   8.03017244E-08   6.28194599E-08   1.21844632E-08   7.66451957E-10   1.44239905E-07   9.63721466E+00   -5.31733371E-02   1.29177406E-01   1.10423297E-01   9.55698586E+00   -1.43104664E-03   3.49258631E-02   1.11360528E-01   9.59313488E+00   -2.97548678E-02   1.03137366E-01   1.10899515E-01   1.68215132E+00   1.61768125E+06   7.38670635E+00   1.68092477E+00   1.65364325E+06   7.46526670E+00   1.68149853E+00   1.63826662E+06   7.43167591E+00 
0 420 4.13198764E-09   2.33739470E-07   7.46782476E-08   5.76040833E-08   1.16774030E-08   7.59443453E-10   1.39658653E-07   9.63374996E+00   -5.23328781E-02   1.28123045E-01   1.10465236E-01   9.55585384E+00   -1.60809222E-03   3.49918604E-02   1.11376040E-01   9.58944511E+00   -2.98147704E-02   1.04683004E-01   1.10943593E-01   1.68218803E+00   1.61638625E+06   7.38387728E+00   1.68099153E+00   1.65195138E+06   7.46157074E+00   1.68152606E+00   1.63747238E+06   7.42994070E+00 
0 430 4.06341538E-09   2.24043688E-07   6.92279443E-08   5.28973061E-08   1.16610739E-08   7.52565787E-10   1.35210556E-07   9.63037205E+00   -5.16641438E-02   1.28076881E-01   1.10505395E-01   9.55404377E+00   -1.47892220E-03   3.65228727E-02   1.11399293E-01   9.58544540E+00   -2.96650138E-02   1.06618121E-01   1.10992312E-01   1.68222284E+00   1.61513662E+06   7.38114738E+00   1.68106103E+00   1.65016400E+06   7.45766640E+00   1.68155921E+00   1.63651438E+06   7.42784786E+00 
0 440 3.98236910E-09   2.14768633E-07   6.41557705E-08   4.86154335E-08   1.15183569E-08   7.46007922E-10   1.30971472E-07   9.62674522E+00   -5.12378775E-02   1.28861427E-01   1.10547841E-01   9.55155468E+00   -1.54425181E-03   3.84915210E-02   1.11430302E-01   9.58155537E+00   -2.94616260E-02   1.08260326E-01   1.11040592E-01   1.68225920E+00   1.61381850E+06   7.37826824E+00   1.68112612E+00   1.64846625E+06   7.45395756E+00   1.68159759E+00   1.63539050E+06   7.42539310E+00 
0 450 3.75223896E-09   2.05907483E-07   5.97670677E-08   4.47627997E-08   1.07471116E-08   7.39913741E-10   1.26883492E-07   9.62294102E+00   -5.09714745E-02   1.29856288E-01   1.10592209E-01   9.54897594E+00   -2.10284838E-03   3.96341197E-02   1.11462250E-01   9.57828999E+00   -2.93351896E-02   1.09002240E-01   1.11081921E-01   1.68229663E+00   1.61243500E+06   7.37524557E+00   1.68117976E+00   1.64705162E+06   7.45086718E+00   1.68163586E+00   1.63425962E+06   7.42292261E+00 
0 460 3.37878525E-09   1.97488276E-07   5.59452396E-08   4.15366692E-08   9.41445588E-09   7.34320105E-10   1.22844000E-07   9.61932087E+00   -5.07052541E-02   1.30485162E-01   1.10634796E-01   9.54698086E+00   -3.05054011E-03   3.93910408E-02   1.11487314E-01   9.57591820E+00   -2.92682443E-02   1.08743973E-01   1.11112505E-01   1.68233263E+00   1.61108675E+06   7.37230062E+00   1.68121898E+00   1.64600525E+06   7.44858122E+00   1.68166792E+00   1.63330425E+06   7.42083549E+00 
0 470 3.03116288E-09   1.89496106E-07   5.23437826E-08   3.87436110E-08   8.25321766E-09   7.29199812E-10   1.18964095E-07   9.61624527E+00   -5.03212623E-02   1.30562723E-01   1.10671632E-01   9.54585361E+00   -4.02521342E-03   3.82143445E-02   1.11502066E-01   9.57426739E+00   -2.91464236E-02   1.07960619E-01   1.11133844E-01   1.68236387E+00   1.60989875E+06   7.36970520E+00   1.68124712E+00   1.64524700E+06   7.44692469E+00   1.68169117E+00   1.63260575E+06   7.41930962E+00 
0 480 2.84478907E-09   1.81965987E-07   4.89488521E-08   3.60393102E-08   7.82881493E-09   7.24397875E-10   1.15256547E-07   9.61384773E+00   -4.98108827E-02   1.30302712E-01   1.10701069E-01   9.54536724E+00   -4.71396837E-03   3.71250995E-02   1.11509100E-01   9.57280064E+00   -2.89059021E-02   1.07391164E-01   1.11152016E-01   1.68238866E+00   1.60894012E+06   7.36761093E+00   1.68127215E+00   1.64457150E+06   7.44544935E+00   1.68170774E+00   1.63210600E+06   7.41821766E+00 
0 490 2.74685252E-09   1.75028021E-07   4.60143035E-08   3.35540662E-08   7.71140751E-09   7.19732884E-10   1.11769424E-07   9.61196804E+00   -4.92670536E-02   1.30060762E-01   1.10724613E-01   9.54499531E+00   -5.07040508E-03   3.69442664E-02   1.11514553E-01   9.57093620E+00   -2.86206529E-02   1.07582696E-01   1.11173995E-01   1.68240809E+00   1.60818512E+06   7.36596155E+00   1.68130183E+00   1.64376425E+06   7.44368553E+00   1.68172228E+00   1.63166175E+06   7.41724730E+00 
0 500 2.63463606E-09   1.68745174E-07   4.35694929E-08   3.14984980E-08   7.38210693E-09   7.15055903E-10   1.08432658E-07   9.61026669E+00   -4.88044992E-02   1.30050078E-01   1.10745884E-01   9.54427624E+00   -5.32032736E-03   3.77721041E-02   1.11523889E-01   9.56839657E+00   -2.84444857E-02   1.08583279E-01   1.11203484E-01   1.68242478E+00   1.60752862E+06   7.36452770E+00   1.68133974E+00   1.64272412E+06   7.44141340E+00   1.68173933E+00   1.63114162E+06   7.41611099E+00 
