RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 130 3.63103645E-08   1.41554142E-06   7.57165196E-07   7.45702437E-07   1.06600346E-07   9.65046376E-10   4.65386250E-07   9.95868778E+00   -7.59448484E-02   4.57708463E-02   1.06538095E-01   9.99180603E+00   -1.10328421E-01   -1.25951096E-01   1.06217131E-01   9.87797928E+00   -6.68952540E-02   2.20320933E-02   1.07343726E-01   1.67859042E+00   1.78281325E+06   7.79614305E+00   1.67796409E+00   1.77605325E+06   7.77061653E+00   1.67871451E+00   1.78419512E+06   7.80136108E+00 
0 140 3.30939081E-08   1.32217122E-06   7.12932092E-07   7.12595693E-07   9.57913002E-08   9.78867987E-10   4.38251448E-07   9.94084835E+00   -7.49077424E-02   5.62142879E-02   1.06826954E-01   9.96196175E+00   -1.20426759E-01   -1.19248919E-01   1.06624372E-01   9.85608101E+00   -8.49931464E-02   2.43510976E-02   1.07688501E-01   1.67766440E+00   1.77293538E+06   7.75884295E+00   1.67672503E+00   1.76358600E+06   7.72353935E+00   1.67766058E+00   1.77289625E+06   7.75869560E+00 
0 150 3.04936272E-08   1.23853272E-06   6.54952487E-07   6.73565069E-07   8.76836665E-08   9.75142744E-10   4.08818806E-07   9.91433907E+00   -7.59082139E-02   7.05977455E-02   1.07201830E-01   9.92411613E+00   -1.34298116E-01   -1.05700076E-01   1.07114755E-01   9.83275127E+00   -9.94539484E-02   3.00956219E-02   1.08043857E-01   1.67641044E+00   1.76058462E+06   7.71220589E+00   1.67570484E+00   1.74928425E+06   7.67419863E+00   1.67623615E+00   1.75894688E+06   7.70602179E+00 
0 160 2.92858235E-08   1.15459170E-06   5.94028450E-07   6.28619148E-07   8.55119495E-08   9.59781588E-10   3.78924938E-07   9.88823223E+00   -7.86992982E-02   8.21976215E-02   1.07559718E-01   9.89387321E+00   -1.43721581E-01   -9.36729461E-02   1.07514285E-01   9.82050705E+00   -1.00167550E-01   3.54258269E-02   1.08267151E-01   1.67596173E+00   1.74555500E+06   7.66605186E+00   1.67690349E+00   1.73130225E+06   7.63491631E+00   1.67620492E+00   1.74196450E+06   7.65820837E+00 
0 170 2.75565259E-08   1.06982077E-06   5.40991266E-07   5.78456309E-07   8.07273395E-08   9.44179845E-10   3.53574734E-07   9.87088776E+00   -8.10281113E-02   8.60082880E-02   1.07802033E-01   9.88026237E+00   -1.44933477E-01   -8.86479467E-02   1.07715003E-01   9.82044792E+00   -8.99746045E-02   3.78465690E-02   1.08341701E-01   1.67706406E+00   1.72877250E+06   7.62938976E+00   1.67767954E+00   1.71876762E+06   7.60753393E+00   1.67715466E+00   1.72733125E+06   7.62624121E+00 
0 180 2.47893137E-08   9.86154646E-07   4.96987298E-07   5.28707119E-07   7.11390911E-08   9.31787314E-10   3.34336846E-07   9.86296749E+00   -8.15204829E-02   8.15180689E-02   1.07916616E-01   9.87969875E+00   -1.41698793E-01   -9.21840891E-02   1.07748471E-01   9.82382774E+00   -8.01752731E-02   3.68245468E-02   1.08360447E-01   1.67777073E+00   1.71724138E+06   7.60419941E+00   1.67823219E+00   1.70931888E+06   7.58689260E+00   1.67762029E+00   1.71975300E+06   7.60968637E+00 
0 190 2.25489671E-08   9.04374701E-07   4.59150925E-07   4.83450833E-07   6.34323740E-08   9.20404863E-10   3.19982206E-07   9.85993958E+00   -7.97655806E-02   7.34676495E-02   1.07955284E-01   9.88256836E+00   -1.38931289E-01   -1.00591615E-01   1.07720569E-01   9.82186508E+00   -8.13403651E-02   3.36811356E-02   1.08417951E-01   1.67820168E+00   1.70985350E+06   7.58806038E+00   1.67872953E+00   1.70037912E+06   7.56736326E+00   1.67784321E+00   1.71601912E+06   7.60152960E+00 
0 200 2.14416787E-08   8.26008659E-07   4.26343831E-07   4.42699246E-07   6.04770776E-08   9.07753595E-10   3.08261747E-07   9.85562992E+00   -7.69271702E-02   6.91521689E-02   1.07994169E-01   9.87895393E+00   -1.39362901E-01   -1.06691882E-01   1.07747890E-01   9.81126213E+00   -9.66317579E-02   3.06257699E-02   1.08550541E-01   1.67851198E+00   1.70434500E+06   7.57602692E+00   1.67923641E+00   1.69076950E+06   7.54637051E+00   1.67807078E+00   1.71212950E+06   7.59303236E+00 
0 210 2.04015294E-08   7.55167832E-07   3.96774624E-07   4.06750559E-07   5.76403849E-08   8.93018604E-10   2.97371201E-07   9.84516144E+00   -7.52191991E-02   7.29263127E-02   1.08096041E-01   9.86365414E+00   -1.43161282E-01   -1.04756460E-01   1.07897818E-01   9.79428482E+00   -1.20093934E-01   2.91591473E-02   1.08736798E-01   1.67883193E+00   1.69848125E+06   7.56321716E+00   1.67972088E+00   1.68102900E+06   7.52509212E+00   1.67844260E+00   1.70559125E+06   7.57874918E+00 
0 220 1.89342479E-08   6.94483901E-07   3.68432381E-07   3.74841477E-07   5.29117870E-08   8.76343165E-10   2.85748968E-07   9.82731056E+00   -7.63335750E-02   8.32402781E-02   1.08280271E-01   9.83842182E+00   -1.47858962E-01   -9.44786742E-02   1.08159304E-01   9.77633190E+00   -1.41427889E-01   2.91698035E-02   1.08923875E-01   1.67922008E+00   1.69108725E+06   7.54706478E+00   1.68011963E+00   1.67252538E+06   7.50651550E+00   1.67894638E+00   1.69633500E+06   7.55852842E+00 
0 230 1.75585306E-08   6.42324949E-07   3.41694431E-07   3.44598902E-07   4.88398051E-08   8.59485594E-10   2.73165909E-07   9.80474186E+00   -8.00518543E-02   9.46705043E-02   1.08520456E-01   9.80994987E+00   -1.50384650E-01   -8.06904733E-02   1.08463071E-01   9.76212120E+00   -1.53305009E-01   2.97602098E-02   1.09066010E-01   1.67965662E+00   1.68235525E+06   7.52798939E+00   1.68039989E+00   1.66624262E+06   7.49279070E+00   1.67947209E+00   1.68610550E+06   7.53618193E+00 
0 240 1.64696186E-08   5.95393487E-07   3.17343449E-07   3.15859381E-07   4.63084504E-08   8.44584958E-10   2.60545534E-07   9.78213787E+00   -8.45542178E-02   1.02359422E-01   1.08766042E-01   9.78522873E+00   -1.49253622E-01   -6.95273206E-02   1.08732596E-01   9.75287247E+00   -1.55078441E-01   3.05230599E-02   1.09153688E-01   1.68007648E+00   1.67347062E+06   7.50858068E+00   1.68058145E+00   1.66201800E+06   7.48356152E+00   1.67990911E+00   1.67707412E+06   7.51645231E+00 
0 250 1.52820601E-08   5.53426673E-07   2.94569929E-07   2.90419706E-07   4.33874057E-08   8.33202951E-10   2.49045087E-07   9.76341248E+00   -8.76761824E-02   1.04941830E-01   1.08973227E-01   9.76830673E+00   -1.45464778E-01   -6.42999113E-02   1.08921297E-01   9.74637985E+00   -1.52035415E-01   3.26919407E-02   1.09213367E-01   1.68042159E+00   1.66574350E+06   7.49170017E+00   1.68072164E+00   1.65866200E+06   7.47623062E+00   1.68020928E+00   1.67054512E+06   7.50218964E+00 
0 260 1.37981635E-08   5.17232081E-07   2.72708888E-07   2.68201973E-07   3.90471371E-08   8.25342739E-10   2.39208021E-07   9.74974060E+00   -8.83245617E-02   1.04519702E-01   1.09127596E-01   9.75872326E+00   -1.41579896E-01   -6.39044270E-02   1.09031960E-01   9.73913670E+00   -1.51227012E-01   3.77248079E-02   1.09285399E-01   1.68067527E+00   1.65978012E+06   7.47867298E+00   1.68087721E+00   1.65483600E+06   7.46787214E+00   1.68039179E+00   1.66642775E+06   7.49319506E+00 
0 270 1.23133139E-08   4.86505883E-07   2.51655052E-07   2.47108005E-07   3.45422286E-08   8.19860346E-10   2.30490514E-07   9.73952675E+00   -8.70538801E-02   1.04581416E-01   1.09245211E-01   9.75290489E+00   -1.39582902E-01   -6.45105764E-02   1.09102719E-01   9.72924519E+00   -1.56462938E-01   4.53396365E-02   1.09391749E-01   1.68086123E+00   1.65523438E+06   7.46874237E+00   1.68106580E+00   1.65003975E+06   7.45739460E+00   1.68051255E+00   1.66363538E+06   7.48709488E+00 
0 280 1.13452732E-08   4.59482749E-07   2.30527263E-07   2.26023928E-07   3.21518741E-08   8.15675971E-10   2.22289870E-07   9.73003387E+00   -8.55192095E-02   1.07501201E-01   1.09355003E-01   9.74699116E+00   -1.39839962E-01   -6.26691282E-02   1.09175548E-01   9.71774673E+00   -1.66047469E-01   5.32713532E-02   1.09520666E-01   1.68102050E+00   1.65120975E+06   7.45995092E+00   1.68125927E+00   1.64492025E+06   7.44621134E+00   1.68062663E+00   1.66094525E+06   7.48121834E+00 
0 290 1.08282876E-08   4.34642004E-07   2.09268833E-07   2.05357452E-07   3.14261470E-08   8.12327094E-10   2.14248288E-07   9.71901894E+00   -8.51090401E-02   1.13054134E-01   1.09480962E-01   9.73889160E+00   -1.41130716E-01   -5.76242544E-02   1.09272942E-01   9.70768642E+00   -1.74884707E-01   5.88755310E-02   1.09636910E-01   1.68118501E+00   1.64691212E+06   7.45056248E+00   1.68141282E+00   1.64069462E+06   7.43697977E+00   1.68076193E+00   1.65768125E+06   7.47408819E+00 
0 300 1.01187094E-08   4.11727399E-07   1.89953539E-07   1.85675830E-07   2.95356344E-08   8.09610601E-10   2.06215205E-07   9.70591068E+00   -8.60961825E-02   1.18972480E-01   1.09629191E-01   9.72874832E+00   -1.41837731E-01   -5.14521226E-02   1.09392524E-01   9.70156860E+00   -1.78508893E-01   6.09005764E-02   1.09710827E-01   1.68136346E+00   1.64206788E+06   7.43998003E+00   1.68150043E+00   1.63821100E+06   7.43155432E+00   1.68091500E+00   1.65389100E+06   7.46580791E+00 
0 310 9.02113229E-09   3.90548536E-07   1.74073179E-07   1.67640891E-07   2.58638977E-08   8.07426903E-10   1.98646120E-07   9.69177723E+00   -8.76916349E-02   1.22890972E-01   1.09788306E-01   9.71821976E+00   -1.41040713E-01   -4.71425056E-02   1.09515101E-01   9.69949245E+00   -1.75889492E-01   6.03015237E-02   1.09739788E-01   1.68154514E+00   1.63692238E+06   7.42873955E+00   1.68152964E+00   1.63737012E+06   7.42971754E+00   1.68106437E+00   1.65007812E+06   7.45747852E+00 
0 320 8.03620459E-09   3.70514925E-07   1.60501656E-07   1.51684560E-07   2.27984209E-08   8.05421785E-10   1.91843213E-07   9.67835617E+00   -8.87250006E-02   1.24012202E-01   1.09939605E-01   9.70909882E+00   -1.39009625E-01   -4.63105477E-02   1.09620191E-01   9.69928455E+00   -1.69431776E-01   5.94942085E-02   1.09747089E-01   1.68171239E+00   1.63196175E+06   7.41790247E+00   1.68153369E+00   1.63725412E+06   7.42946386E+00   1.68119061E+00   1.64676212E+06   7.45023441E+00 
0 330 7.49348406E-09   3.51380436E-07   1.48069276E-07   1.37552107E-07   2.17831175E-08   8.02977629E-10   1.85792985E-07   9.66686726E+00   -8.84889960E-02   1.23477131E-01   1.10069796E-01   9.70216274E+00   -1.36800274E-01   -4.81457449E-02   1.09699093E-01   9.69806004E+00   -1.62974909E-01   6.07339926E-02   1.09764546E-01   1.68185329E+00   1.62759938E+06   7.40837288E+00   1.68155062E+00   1.63676362E+06   7.42839241E+00   1.68128753E+00   1.64415512E+06   7.44453955E+00 
0 340 7.06272063E-09   3.33634517E-07   1.37010574E-07   1.24774999E-07   2.10823092E-08   7.99515898E-10   1.80217626E-07   9.65750885E+00   -8.72087777E-02   1.23288080E-01   1.10176638E-01   9.69687271E+00   -1.35446385E-01   -5.01814708E-02   1.09758288E-01   9.69407940E+00   -1.59227639E-01   6.46946654E-02   1.09811708E-01   1.68196535E+00   1.62398850E+06   7.40048456E+00   1.68160176E+00   1.63526962E+06   7.42512894E+00   1.68136203E+00   1.64210925E+06   7.44007015E+00 
0 350 6.50197807E-09   3.17707389E-07   1.27343839E-07   1.13192527E-07   1.94545322E-08   7.94753374E-10   1.74645564E-07   9.64966774E+00   -8.57418776E-02   1.24683373E-01   1.10266924E-01   9.69207191E+00   -1.35376126E-01   -5.01141883E-02   1.09811544E-01   9.68759823E+00   -1.58243045E-01   7.01395497E-02   1.09886274E-01   1.68205440E+00   1.62101850E+06   7.39399672E+00   1.68168175E+00   1.63288938E+06   7.41992903E+00   1.68142712E+00   1.64029238E+06   7.43610144E+00 
0 360 6.00255401E-09   3.03289085E-07   1.18342555E-07   1.02642403E-07   1.76800441E-08   7.88865806E-10   1.68846981E-07   9.64250851E+00   -8.48721266E-02   1.27397522E-01   1.10349953E-01   9.68691635E+00   -1.36305273E-01   -4.73306440E-02   1.09869204E-01   9.68045998E+00   -1.57993719E-01   7.49644488E-02   1.09968357E-01   1.68212938E+00   1.61844925E+06   7.38838387E+00   1.68176723E+00   1.63028725E+06   7.41424465E+00   1.68149233E+00   1.63844088E+06   7.43205643E+00 
0 370 5.69904968E-09   2.89873185E-07   1.09862697E-07   9.28703443E-08   1.65226979E-08   7.82280907E-10   1.62990844E-07   9.63552952E+00   -8.48489404E-02   1.30096167E-01   1.10431366E-01   9.68140602E+00   -1.37506306E-01   -4.31390069E-02   1.09931916E-01   9.67480755E+00   -1.56224936E-01   7.76911229E-02   1.10034443E-01   1.68219686E+00   1.61606912E+06   7.38318443E+00   1.68183434E+00   1.62819662E+06   7.40967751E+00   1.68155873E+00   1.63652600E+06   7.42787361E+00 
0 380 5.45693934E-09   2.77185563E-07   1.02208858E-07   8.38901570E-08   1.56641384E-08   7.75445819E-10   1.57430421E-07   9.62874126E+00   -8.53416845E-02   1.31455943E-01   1.10510975E-01   9.67625427E+00   -1.38299137E-01   -3.96711938E-02   1.09991901E-01   9.67174149E+00   -1.51926741E-01   7.84761012E-02   1.10072196E-01   1.68226016E+00   1.61378338E+06   7.37819147E+00   1.68187237E+00   1.62699088E+06   7.40704346E+00   1.68161964E+00   1.63474250E+06   7.42397738E+00 
0 390 5.15672438E-09   2.65188191E-07   9.52968264E-08   7.59605072E-08   1.47060888E-08   7.68607400E-10   1.52353437E-07   9.62239742E+00   -8.57430026E-02   1.31132007E-01   1.10585734E-01   9.67234802E+00   -1.38403907E-01   -3.84052917E-02   1.10038921E-01   9.67086887E+00   -1.45733714E-01   7.88447112E-02   1.10085659E-01   1.68231916E+00   1.61159250E+06   7.37340498E+00   1.68188643E+00   1.62654462E+06   7.40606880E+00   1.68166637E+00   1.63335088E+06   7.42093754E+00 
0 400 4.81600493E-09   2.53854751E-07   8.88433291E-08   6.92260471E-08   1.36897169E-08   7.61794683E-10   1.47772866E-07   9.61663818E+00   -8.56473967E-02   1.29895598E-01   1.10653728E-01   9.67009830E+00   -1.37960419E-01   -3.93195003E-02   1.10067673E-01   9.67082882E+00   -1.39268845E-01   8.03978518E-02   1.10089667E-01   1.68237388E+00   1.60951175E+06   7.36885977E+00   1.68189073E+00   1.62640650E+06   7.40576696E+00   1.68169510E+00   1.63248788E+06   7.41905212E+00 
0 410 4.49072513E-09   2.43055069E-07   8.28310718E-08   6.35597814E-08   1.27602577E-08   7.54975638E-10   1.43613931E-07   9.61132717E+00   -8.50875750E-02   1.28959641E-01   1.10716209E-01   9.66915989E+00   -1.37319446E-01   -4.11204658E-02   1.10081293E-01   9.67023468E+00   -1.33975208E-01   8.37220252E-02   1.10099539E-01   1.68242514E+00   1.60751312E+06   7.36449385E+00   1.68189979E+00   1.62611538E+06   7.40513134E+00   1.68170905E+00   1.63206300E+06   7.41812372E+00 
0 420 4.23375246E-09   2.32714825E-07   7.73484103E-08   5.86042077E-08   1.20463994E-08   7.48134887E-10   1.39750483E-07   9.60616970E+00   -8.44000801E-02   1.29111663E-01   1.10776372E-01   9.66865349E+00   -1.36803344E-01   -4.22596261E-02   1.10089235E-01   9.66847038E+00   -1.30357981E-01   8.80979598E-02   1.10122271E-01   1.68247461E+00   1.60553962E+06   7.36018276E+00   1.68192041E+00   1.62545288E+06   7.40368366E+00   1.68171787E+00   1.63179812E+06   7.41754532E+00 
0 430 4.06122380E-09   2.22866291E-07   7.24149061E-08   5.40189156E-08   1.15570593E-08   7.41318451E-10   1.35905395E-07   9.60100460E+00   -8.39109346E-02   1.30268589E-01   1.10836193E-01   9.66768646E+00   -1.36553213E-01   -4.19417471E-02   1.10101543E-01   9.66586399E+00   -1.27997249E-01   9.20829251E-02   1.10154502E-01   1.68252277E+00   1.60356900E+06   7.35587740E+00   1.68194938E+00   1.62450888E+06   7.40162134E+00   1.68173158E+00   1.63137988E+06   7.41663170E+00 
0 440 3.91417521E-09   2.13645976E-07   6.80669530E-08   4.97477899E-08   1.10471685E-08   7.34697192E-10   1.32052975E-07   9.59598923E+00   -8.37188289E-02   1.31703883E-01   1.10894278E-01   9.66581440E+00   -1.36551172E-01   -4.04628925E-02   1.10123582E-01   9.66331196E+00   -1.26083910E-01   9.45463255E-02   1.10186413E-01   1.68256819E+00   1.60165888E+06   7.35170507E+00   1.68197811E+00   1.62356875E+06   7.39956808E+00   1.68175626E+00   1.63062475E+06   7.41498184E+00 
0 450 3.73775411E-09   2.05119093E-07   6.42477005E-08   4.59286049E-08   1.03443627E-08   7.28428373E-10   1.28179678E-07   9.59150696E+00   -8.36983845E-02   1.32668555E-01   1.10946640E-01   9.66321087E+00   -1.36730611E-01   -3.87841351E-02   1.10153824E-01   9.66168118E+00   -1.23977229E-01   9.53653231E-02   1.10208258E-01   1.68260849E+00   1.59992850E+06   7.34792471E+00   1.68199778E+00   1.62291588E+06   7.39814186E+00   1.68179047E+00   1.62956512E+06   7.41266727E+00 
0 460 3.55144203E-09   1.97215186E-07   6.07885298E-08   4.25607070E-08   9.62096092E-09   7.22616966E-10   1.24356021E-07   9.58790016E+00   -8.36519524E-02   1.32882103E-01   1.10989653E-01   9.66049957E+00   -1.37058228E-01   -3.77879851E-02   1.10185556E-01   9.66127777E+00   -1.21413022E-01   9.53630805E-02   1.10216200E-01   1.68264127E+00   1.59848825E+06   7.34477854E+00   1.68200529E+00   1.62266925E+06   7.39760256E+00   1.68182743E+00   1.62841338E+06   7.41015100E+00 
0 470 3.38909945E-09   1.89822117E-07   5.75989603E-08   3.95389534E-08   9.09856990E-09   7.17332083E-10   1.20852690E-07   9.58522511E+00   -8.34716633E-02   1.32590085E-01   1.11022621E-01   9.65836239E+00   -1.37550429E-01   -3.77439596E-02   1.10211127E-01   9.66176605E+00   -1.18454762E-01   9.56395045E-02   1.10213570E-01   1.68266630E+00   1.59736850E+06   7.34233236E+00   1.68200314E+00   1.62273912E+06   7.39775562E+00   1.68185854E+00   1.62743225E+06   7.40800762E+00 
0 480 3.24651950E-09   1.82870153E-07   5.47101955E-08   3.67993529E-08   8.76092709E-09   7.12477355E-10   1.17590879E-07   9.58319187E+00   -8.31881985E-02   1.32253230E-01   1.11048557E-01   9.65715790E+00   -1.38194352E-01   -3.82739715E-02   1.10226348E-01   9.66245556E+00   -1.15331575E-01   9.68286395E-02   1.10207856E-01   1.68268573E+00   1.59649000E+06   7.34041309E+00   1.68199825E+00   1.62290238E+06   7.39811230E+00   1.68187892E+00   1.62678400E+06   7.40659142E+00 
0 490 3.10290282E-09   1.76336897E-07   5.21452996E-08   3.42723858E-08   8.45752712E-09   7.07889580E-10   1.14438663E-07   9.58130836E+00   -8.29033405E-02   1.32159665E-01   1.11072667E-01   9.65674305E+00   -1.38859019E-01   -3.87419313E-02   1.10232614E-01   9.66273308E+00   -1.12265304E-01   9.87962261E-02   1.10205986E-01   1.68270302E+00   1.59569612E+06   7.33867884E+00   1.68199718E+00   1.62293588E+06   7.39818525E+00   1.68188941E+00   1.62644938E+06   7.40586090E+00 
0 500 2.93243385E-09   1.70218073E-07   4.99091968E-08   3.19265787E-08   8.01786904E-09   7.03454683E-10   1.11425564E-07   9.57912636E+00   -8.26860145E-02   1.32259518E-01   1.11099757E-01   9.65661430E+00   -1.39320806E-01   -3.87333743E-02   1.10235505E-01   9.66236973E+00   -1.09360158E-01   1.00909330E-01   1.10210821E-01   1.68272173E+00   1.59482600E+06   7.33677816E+00   1.68200338E+00   1.62273025E+06   7.39773607E+00   1.68189526E+00   1.62625950E+06   7.40544605E+00 
