RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.09647170E-08   1.24827534E-06   6.62569903E-07   6.79166590E-07   8.86805154E-08   9.65185931E-10   3.63961533E-07   9.93976498E+00   -1.27320707E-01   -1.05722137E-01   1.06945135E-01   9.90341663E+00   -1.32192686E-01   -9.08942819E-02   1.07324265E-01   9.82132721E+00   -3.38379527E-03   6.78389966E-02   1.08191676E-01   1.67665744E+00   1.76293538E+06   7.72108269E+00   1.67703712E+00   1.76662550E+06   7.73501682E+00   1.67824042E+00   1.77899288E+06   7.78171682E+00 
0 160 2.90923889E-08   1.16486012E-06   6.05762807E-07   6.37749224E-07   8.34136316E-08   9.51680179E-10   3.43142858E-07   9.90870857E+00   -1.28623873E-01   -9.41884741E-02   1.07346714E-01   9.87950230E+00   -1.31526068E-01   -7.40789250E-02   1.07635885E-01   9.79992104E+00   -3.90539702E-04   7.61709139E-02   1.08469449E-01   1.67579830E+00   1.74793425E+06   7.67124939E+00   1.67599583E+00   1.75671700E+06   7.69760132E+00   1.67718089E+00   1.76804738E+06   7.74038601E+00 
0 170 2.75522787E-08   1.08076665E-06   5.53822474E-07   5.91330775E-07   7.96204631E-08   9.37614320E-10   3.25262164E-07   9.88717937E+00   -1.31134599E-01   -9.00586173E-02   1.07628167E-01   9.86542797E+00   -1.29288882E-01   -6.22351170E-02   1.07820980E-01   9.79222965E+00   -7.51808938E-03   7.96859637E-02   1.08575270E-01   1.67698538E+00   1.73001725E+06   7.63210869E+00   1.67573786E+00   1.74880962E+06   7.67316151E+00   1.67635989E+00   1.76010762E+06   7.71040487E+00 
0 180 2.51293333E-08   9.97033794E-07   5.08959999E-07   5.43069348E-07   7.19499127E-08   9.25767796E-10   3.11450407E-07   9.87788200E+00   -1.32572234E-01   -9.32955518E-02   1.07756428E-01   9.86042309E+00   -1.29515842E-01   -6.08411022E-02   1.07886583E-01   9.78980446E+00   -1.41545776E-02   7.75856748E-02   1.08608924E-01   1.67769742E+00   1.71846925E+06   7.60688210E+00   1.67625034E+00   1.74128700E+06   7.65672827E+00   1.67583227E+00   1.75521688E+06   7.69193697E+00 
0 190 2.24861818E-08   9.14443262E-07   4.70735728E-07   4.97450856E-07   6.29827070E-08   9.14498366E-10   3.00828276E-07   9.87605286E+00   -1.32352799E-01   -9.93697196E-02   1.07785337E-01   9.85820007E+00   -1.33117363E-01   -6.85978234E-02   1.07906424E-01   9.78304100E+00   -1.17276767E-02   7.27841258E-02   1.08685106E-01   1.67808938E+00   1.71180750E+06   7.59232903E+00   1.67671442E+00   1.73424175E+06   7.64133739E+00   1.67551386E+00   1.75201675E+06   7.68016768E+00 
0 200 2.08481019E-08   8.35334220E-07   4.37483806E-07   4.55562997E-07   5.79522741E-08   9.02266373E-10   2.92426705E-07   9.87346077E+00   -1.30612805E-01   -1.01907857E-01   1.07811496E-01   9.85168648E+00   -1.37875006E-01   -7.81740174E-02   1.07965939E-01   9.76821995E+00   7.39314768E-04   7.05220848E-02   1.08849846E-01   1.67836261E+00   1.70701762E+06   7.58186531E+00   1.67722082E+00   1.72627200E+06   7.62392759E+00   1.67585480E+00   1.74711512E+06   7.66946030E+00 
0 210 1.99282582E-08   7.62919399E-07   4.06340092E-07   4.17752915E-07   5.56708137E-08   8.88176088E-10   2.84675224E-07   9.86340618E+00   -1.28167003E-01   -9.73238274E-02   1.07914895E-01   9.83702278E+00   -1.41198441E-01   -8.17435831E-02   1.08113840E-01   9.74744987E+00   1.74250156E-02   7.41398185E-02   1.09081015E-01   1.67868435E+00   1.70121188E+06   7.56918240E+00   1.67773795E+00   1.71779100E+06   7.60540056E+00   1.67627239E+00   1.74095788E+06   7.65600920E+00 
0 220 1.87983282E-08   7.00232476E-07   3.76134210E-07   3.83936822E-07   5.22686001E-08   8.72443451E-10   2.75867080E-07   9.84399509E+00   -1.26204893E-01   -8.69267285E-02   1.08120523E-01   9.81518269E+00   -1.41847163E-01   -7.66441524E-02   1.08343437E-01   9.72567368E+00   3.07067502E-02   8.25047567E-02   1.09323725E-01   1.67911744E+00   1.69307612E+06   7.55140972E+00   1.67819178E+00   1.71002738E+06   7.58843994E+00   1.67678213E+00   1.73319375E+06   7.63904810E+00 
0 230 1.74796533E-08   6.47005322E-07   3.47997940E-07   3.52504372E-07   4.82609082E-08   8.56300586E-10   2.65392373E-07   9.81817818E+00   -1.25289515E-01   -7.54455328E-02   1.08398288E-01   9.79043484E+00   -1.40287071E-01   -6.64473027E-02   1.08609781E-01   9.70744610E+00   3.57656628E-02   9.14315805E-02   1.09527245E-01   1.67961586E+00   1.68319312E+06   7.52981997E+00   1.67853415E+00   1.70394512E+06   7.57515335E+00   1.67732322E+00   1.72462225E+06   7.62032318E+00 
0 240 1.62431313E-08   6.00386500E-07   3.22702817E-07   3.23046379E-07   4.50674520E-08   8.41639425E-10   2.53895081E-07   9.79206181E+00   -1.25232831E-01   -6.74006641E-02   1.08682007E-01   9.76731968E+00   -1.37987480E-01   -5.71829826E-02   1.08863078E-01   9.69460297E+00   3.26059461E-02   9.74871963E-02   1.09671071E-01   1.68008220E+00   1.67334688E+06   7.50831032E+00   1.67877316E+00   1.69957375E+06   7.56560373E+00   1.67781734E+00   1.71645488E+06   7.60248137E+00 
0 250 1.49678687E-08   5.58802640E-07   2.99378314E-07   2.96778978E-07   4.18972377E-08   8.30410851E-10   2.42924699E-07   9.77095032E+00   -1.25323698E-01   -6.41602576E-02   1.08913012E-01   9.74870968E+00   -1.35917544E-01   -5.28487973E-02   1.09070770E-01   9.68559837E+00   2.54646856E-02   1.00524791E-01   1.09772541E-01   1.68044221E+00   1.66526988E+06   7.49066544E+00   1.67896128E+00   1.69605475E+06   7.55791664E+00   1.67821443E+00   1.70963012E+06   7.58757257E+00 
0 260 1.35411780E-08   5.22181665E-07   2.76890518E-07   2.73430601E-07   3.79465632E-08   8.22943047E-10   2.33235596E-07   9.75657845E+00   -1.24916866E-01   -6.36712238E-02   1.09071404E-01   9.73513126E+00   -1.34282261E-01   -5.34512475E-02   1.09225698E-01   9.67695522E+00   2.00296585E-02   1.02935918E-01   1.09871089E-01   1.68068349E+00   1.65958188E+06   7.47824001E+00   1.67915666E+00   1.69231812E+06   7.54975367E+00   1.67850947E+00   1.70439025E+06   7.57612562E+00 
0 270 1.21614612E-08   4.90449963E-07   2.55133159E-07   2.51510556E-07   3.39755744E-08   8.18364432E-10   2.24940194E-07   9.74692345E+00   -1.23804271E-01   -6.25417978E-02   1.09178908E-01   9.72518444E+00   -1.33078650E-01   -5.60716391E-02   1.09341949E-01   9.66636848E+00   1.97582804E-02   1.06979042E-01   1.09993182E-01   1.68084705E+00   1.65558725E+06   7.46951342E+00   1.67938364E+00   1.68787225E+06   7.54004145E+00   1.67873430E+00   1.70029188E+06   7.56717253E+00 
0 280 1.10973204E-08   4.62927346E-07   2.33767821E-07   2.30054610E-07   3.11841397E-08   8.15192469E-10   2.17096414E-07   9.73811436E+00   -1.22176699E-01   -5.85846975E-02   1.09277964E-01   9.71655369E+00   -1.32449910E-01   -5.73726706E-02   1.09443925E-01   9.65429497E+00   2.38435194E-02   1.12865426E-01   1.10133559E-01   1.68099189E+00   1.65194325E+06   7.46155310E+00   1.67962027E+00   1.68310138E+06   7.52961922E+00   1.67893159E+00   1.69661375E+06   7.55913734E+00 
0 290 1.03202735E-08   4.38323923E-07   2.12991864E-07   2.09195065E-07   2.94089464E-08   8.12487577E-10   2.08934011E-07   9.72703075E+00   -1.20537385E-01   -5.20866029E-02   1.09402746E-01   9.70744514E+00   -1.32376283E-01   -5.57704456E-02   1.09550633E-01   9.64313602E+00   2.83080842E-02   1.18866332E-01   1.10264264E-01   1.68115878E+00   1.64760775E+06   7.45208168E+00   1.67982316E+00   1.67889250E+06   7.52042484E+00   1.67912877E+00   1.69285662E+06   7.55093002E+00 
0 300 9.51829371E-09   4.15592297E-07   1.94350193E-07   1.89577761E-07   2.72808141E-08   8.10123357E-10   2.00563747E-07   9.71306992E+00   -1.19302534E-01   -4.52928506E-02   1.09559827E-01   9.69747257E+00   -1.32362366E-01   -5.20382300E-02   1.09665826E-01   9.63513470E+00   2.91412584E-02   1.22871898E-01   1.10358953E-01   1.68135154E+00   1.64240000E+06   7.44070530E+00   1.67996252E+00   1.67593475E+06   7.51396370E+00   1.67932832E+00   1.68896675E+06   7.54243231E+00 
0 310 8.58732907E-09   3.94137800E-07   1.78826042E-07   1.71704187E-07   2.44356855E-08   8.08148382E-10   1.92554680E-07   9.69792747E+00   -1.18521526E-01   -4.06637341E-02   1.09730490E-01   9.68737316E+00   -1.31682664E-01   -4.82444316E-02   1.09781303E-01   9.63068390E+00   2.48887576E-02   1.23997606E-01   1.10412486E-01   1.68154550E+00   1.63691138E+06   7.42871523E+00   1.68004119E+00   1.67423788E+06   7.51025629E+00   1.67951739E+00   1.68519362E+06   7.53418970E+00 
0 320 7.77684761E-09   3.73783678E-07   1.65484380E-07   1.55737695E-07   2.20556959E-08   8.06407052E-10   1.85520179E-07   9.68412685E+00   -1.17974177E-01   -3.91793139E-02   1.09886728E-01   9.67811394E+00   -1.29979432E-01   -4.59973924E-02   1.09886706E-01   9.62819576E+00   1.71637796E-02   1.23142302E-01   1.10442638E-01   1.68171227E+00   1.63196700E+06   7.41791439E+00   1.68009055E+00   1.67316312E+06   7.50790882E+00   1.67968464E+00   1.68177838E+06   7.52672911E+00 
0 330 7.19777704E-09   3.54867069E-07   1.53010660E-07   1.41439756E-07   2.06604795E-08   8.04289746E-10   1.79343218E-07   9.67328644E+00   -1.17416821E-01   -3.98831218E-02   1.10010296E-01   9.67006683E+00   -1.27680078E-01   -4.53635231E-02   1.09978542E-01   9.62527943E+00   9.17225331E-03   1.22260347E-01   1.10476688E-01   1.68183827E+00   1.62807050E+06   7.40940237E+00   1.68014884E+00   1.67188438E+06   7.50511503E+00   1.67983031E+00   1.67874412E+06   7.52010107E+00 
0 340 6.66406574E-09   3.37788748E-07   1.41212013E-07   1.28266095E-07   1.93518535E-08   8.01222866E-10   1.73540826E-07   9.66528606E+00   -1.16745360E-01   -4.08203341E-02   1.10102251E-01   9.66286850E+00   -1.25757858E-01   -4.51515950E-02   1.10061496E-01   9.62030983E+00   3.50760692E-03   1.22917764E-01   1.10533513E-01   1.68192899E+00   1.62517212E+06   7.40307045E+00   1.68023741E+00   1.66991862E+06   7.50082111E+00   1.67996311E+00   1.67592150E+06   7.51393461E+00 
0 350 6.14445694E-09   3.22420163E-07   1.30164779E-07   1.15945049E-07   1.79029005E-08   7.96874622E-10   1.67563016E-07   9.65870190E+00   -1.16037920E-01   -4.04710770E-02   1.10178351E-01   9.65592861E+00   -1.25116095E-01   -4.41585109E-02   1.10142604E-01   9.61339760E+00   6.62994978E-04   1.25263467E-01   1.10612281E-01   1.68200076E+00   1.62281788E+06   7.39792728E+00   1.68035054E+00   1.66737062E+06   7.49525499E+00   1.68009162E+00   1.67314038E+06   7.50785923E+00 
0 360 5.79427306E-09   3.08070867E-07   1.19838916E-07   1.04558595E-07   1.69749832E-08   7.91437915E-10   1.61502896E-07   9.65197563E+00   -1.15451634E-01   -3.86572778E-02   1.10256024E-01   9.64903069E+00   -1.25989586E-01   -4.22218330E-02   1.10224180E-01   9.60608768E+00   -8.22806964E-04   1.28159717E-01   1.10695668E-01   1.68206990E+00   1.62049600E+06   7.39285517E+00   1.68046355E+00   1.66477425E+06   7.48958302E+00   1.68021548E+00   1.67040862E+06   7.50189114E+00 
0 370 5.53070301E-09   2.94255301E-07   1.10697037E-07   9.43578300E-08   1.63263287E-08   7.85259857E-10   1.55443402E-07   9.64438057E+00   -1.15043700E-01   -3.63773629E-02   1.10343553E-01   9.64256954E+00   -1.27761915E-01   -4.02600467E-02   1.10301189E-01   9.60014820E+00   -2.95572612E-03   1.30254954E-01   1.10763595E-01   1.68214417E+00   1.61793238E+06   7.38725519E+00   1.68055308E+00   1.66268700E+06   7.48502302E+00   1.68032598E+00   1.66792775E+06   7.49647188E+00 
0 380 5.15620391E-09   2.81015389E-07   1.03219755E-07   8.56446221E-08   1.52228630E-08   7.78702602E-10   1.49604816E-07   9.63625336E+00   -1.14747785E-01   -3.48634943E-02   1.10437289E-01   9.63723946E+00   -1.29342064E-01   -3.93901728E-02   1.10364862E-01   9.59642124E+00   -6.88688504E-03   1.31008372E-01   1.10806458E-01   1.68222165E+00   1.61518212E+06   7.38124704E+00   1.68061006E+00   1.66133738E+06   7.48207521E+00   1.68041289E+00   1.66594350E+06   7.49213696E+00 
0 390 4.78930140E-09   2.68383303E-07   9.68317764E-08   7.83030529E-08   1.41570284E-08   7.72021169E-10   1.44387187E-07   9.62851810E+00   -1.14454567E-01   -3.46292779E-02   1.10526882E-01   9.63344955E+00   -1.29835159E-01   -3.99295203E-02   1.10409848E-01   9.59442711E+00   -1.23636806E-02   1.30951062E-01   1.10829741E-01   1.68229461E+00   1.61250938E+06   7.37540817E+00   1.68064356E+00   1.66054175E+06   7.48033714E+00   1.68047380E+00   1.66453812E+06   7.48906708E+00 
0 400 4.65786520E-09   2.56297312E-07   9.06632422E-08   7.18242674E-08   1.39853320E-08   7.65306263E-10   1.39962012E-07   9.62197113E+00   -1.14088170E-01   -3.52118835E-02   1.10603318E-01   9.63085270E+00   -1.28989175E-01   -4.10502888E-02   1.10439844E-01   9.59289455E+00   -1.81970503E-02   1.31128028E-01   1.10847980E-01   1.68235672E+00   1.61016988E+06   7.37029743E+00   1.68067086E+00   1.65988600E+06   7.47890425E+00   1.68051803E+00   1.66350712E+06   7.48681450E+00 
0 410 4.60894301E-09   2.45041690E-07   8.47187280E-08   6.61836452E-08   1.39750673E-08   7.58439700E-10   1.36111026E-07   9.61679077E+00   -1.13652416E-01   -3.56563479E-02   1.10664502E-01   9.62839222E+00   -1.27188310E-01   -4.13177200E-02   1.10467359E-01   9.59068584E+00   -2.31861901E-02   1.32249743E-01   1.10874191E-01   1.68240654E+00   1.60824412E+06   7.36609030E+00   1.68070722E+00   1.65900938E+06   7.47698927E+00   1.68056440E+00   1.66241775E+06   7.48443508E+00 
0 420 4.36345937E-09   2.35110946E-07   7.93893946E-08   6.16436182E-08   1.29748230E-08   7.51384011E-10   1.32506045E-07   9.61253357E+00   -1.13227248E-01   -3.52569744E-02   1.10715374E-01   9.62486935E+00   -1.25166789E-01   -3.97065505E-02   1.10507011E-01   9.58741474E+00   -2.67945733E-02   1.34193957E-01   1.10912763E-01   1.68244779E+00   1.60661762E+06   7.36253738E+00   1.68075705E+00   1.65780162E+06   7.47435093E+00   1.68063092E+00   1.66084312E+06   7.48099518E+00 
0 430 4.04584188E-09   2.26432178E-07   7.44029194E-08   5.76556936E-08   1.15135803E-08   7.44216189E-10   1.28693429E-07   9.60853481E+00   -1.12906858E-01   -3.40070911E-02   1.10763438E-01   9.61973763E+00   -1.23666584E-01   -3.63677070E-02   1.10566005E-01   9.58354092E+00   -2.92608142E-02   1.36177972E-01   1.10958412E-01   1.68248558E+00   1.60509238E+06   7.35920525E+00   1.68081355E+00   1.65641625E+06   7.47132444E+00   1.68072259E+00   1.65863800E+06   7.47617817E+00 
0 440 4.01874845E-09   2.18244523E-07   6.92783217E-08   5.32696873E-08   1.12785337E-08   7.37209127E-10   1.24552244E-07   9.60437489E+00   -1.12726651E-01   -3.24950553E-02   1.10813491E-01   9.61356258E+00   -1.23180822E-01   -3.26127410E-02   1.10638380E-01   9.57996178E+00   -3.12077459E-02   1.37379304E-01   1.11000910E-01   1.68252361E+00   1.60353312E+06   7.35579920E+00   1.68086505E+00   1.65513888E+06   7.46853399E+00   1.68082762E+00   1.65606850E+06   7.47056484E+00 
0 450 4.20259738E-09   2.09929993E-07   6.42648033E-08   4.85021943E-08   1.20897958E-08   7.30670524E-10   1.20181156E-07   9.60009003E+00   -1.12649977E-01   -3.14164348E-02   1.10865146E-01   9.60774994E+00   -1.23805381E-01   -3.01161911E-02   1.10707887E-01   9.57741928E+00   -3.31251994E-02   1.37503460E-01   1.11031704E-01   1.68256152E+00   1.60194362E+06   7.35232687E+00   1.68090224E+00   1.65421012E+06   7.46650505E+00   1.68092299E+00   1.65368900E+06   7.46536684E+00 
0 460 4.16062829E-09   2.01595753E-07   6.00046803E-08   4.42592309E-08   1.20916201E-08   7.24794613E-10   1.15685289E-07   9.59604931E+00   -1.12596646E-01   -3.11029423E-02   1.10914208E-01   9.60370350E+00   -1.25187427E-01   -2.98478045E-02   1.10757649E-01   9.57610703E+00   -3.51519585E-02   1.36913925E-01   1.11048423E-01   1.68259680E+00   1.60043700E+06   7.34903574E+00   1.68092239E+00   1.65370300E+06   7.46539736E+00   1.68098879E+00   1.65202112E+06   7.46172333E+00 
0 470 3.74870401E-09   1.93641483E-07   5.65922527E-08   4.09574845E-08   1.06756106E-08   7.19676485E-10   1.11443640E-07   9.59262085E+00   -1.12495191E-01   -3.13801430E-02   1.10956356E-01   9.60192966E+00   -1.26651004E-01   -3.14805135E-02   1.10780984E-01   9.57562542E+00   -3.71458456E-02   1.36289418E-01   1.11055434E-01   1.68262661E+00   1.59913575E+06   7.34619284E+00   1.68093038E+00   1.65350138E+06   7.46495676E+00   1.68101966E+00   1.65123188E+06   7.45999908E+00 
0 480 3.23773008E-09   1.86171363E-07   5.36394147E-08   3.81859451E-08   8.96244412E-09   7.15200288E-10   1.07730536E-07   9.58989716E+00   -1.12324007E-01   -3.17817628E-02   1.10990353E-01   9.60167885E+00   -1.27507195E-01   -3.36625837E-02   1.10785954E-01   9.57526493E+00   -3.88996340E-02   1.36119410E-01   1.11060627E-01   1.68265057E+00   1.59807662E+06   7.34387922E+00   1.68093550E+00   1.65337400E+06   7.46467876E+00   1.68102801E+00   1.65101525E+06   7.45952606E+00 
0 490 2.94239588E-09   1.79146824E-07   5.09361264E-08   3.57087337E-08   8.30463520E-09   7.11031456E-10   1.04411335E-07   9.58762646E+00   -1.12111747E-01   -3.19111384E-02   1.11018829E-01   9.60135555E+00   -1.27437815E-01   -3.49239223E-02   1.10790797E-01   9.57440186E+00   -4.03320082E-02   1.36422724E-01   1.11071013E-01   1.68267047E+00   1.59718088E+06   7.34192228E+00   1.68094671E+00   1.65309150E+06   7.46406126E+00   1.68103802E+00   1.65075700E+06   7.45896149E+00 
0 500 2.82210078E-09   1.72802388E-07   4.84917528E-08   3.35743131E-08   8.36547187E-09   7.06903036E-10   1.01580902E-07   9.58538532E+00   -1.11911654E-01   -3.16783115E-02   1.11046508E-01   9.59944439E+00   -1.26711383E-01   -3.45858037E-02   1.10813193E-01   9.57277870E+00   -4.15486395E-02   1.36857361E-01   1.11089580E-01   1.68268979E+00   1.59630275E+06   7.34000397E+00   1.68096900E+00   1.65252412E+06   7.46282196E+00   1.68107176E+00   1.64988600E+06   7.45705891E+00 
