RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.94913061E-08   1.91561412E-06   9.43245880E-07   8.93493848E-07   1.75313090E-07   9.76395187E-10   5.90700836E-07   9.99757099E+00   -8.18765983E-02   7.05620125E-02   1.05840981E-01   9.88943195E+00   -3.80673483E-02   -2.67968103E-02   1.06961742E-01   9.92496967E+00   -5.23993894E-02   6.75388128E-02   1.06541343E-01   1.68026447E+00   1.80292262E+06   7.87207794E+00   1.68064094E+00   1.80798050E+06   7.89117670E+00   1.68143976E+00   1.81962712E+06   7.93515539E+00 
0 110 5.06253066E-08   1.78639300E-06   8.90385024E-07   8.52757978E-07   1.49209995E-07   9.84759940E-10   5.34339904E-07   9.98148823E+00   -8.43619406E-02   5.93452379E-02   1.06124327E-01   9.87260532E+00   -4.34784666E-02   -3.26834284E-02   1.07244924E-01   9.92082691E+00   -4.28922363E-02   5.79885952E-02   1.06703125E-01   1.67961407E+00   1.79469825E+06   7.84102154E+00   1.68003547E+00   1.79995812E+06   7.86088371E+00   1.68095362E+00   1.81237625E+06   7.90777493E+00 
0 120 4.26121822E-08   1.65993561E-06   8.47849549E-07   8.27330098E-07   1.24117278E-07   1.00038799E-09   4.89123977E-07   9.97678471E+00   -8.46370906E-02   5.04891686E-02   1.06281042E-01   9.86737728E+00   -4.77165505E-02   -3.87447514E-02   1.07398622E-01   9.92601490E+00   -3.99963371E-02   4.18429039E-02   1.06760994E-01   1.67917323E+00   1.78943812E+06   7.82115889E+00   1.67965686E+00   1.79522188E+06   7.84299898E+00   1.68064153E+00   1.80798888E+06   7.89120817E+00 
0 130 3.87308212E-08   1.53461224E-06   8.05268257E-07   8.00071575E-07   1.12403271E-07   1.02614028E-09   4.60420409E-07   9.96681690E+00   -8.23409930E-02   5.11914529E-02   1.06487773E-01   9.85287476E+00   -4.54435758E-02   -3.79854739E-02   1.07648194E-01   9.92443848E+00   -3.92746478E-02   3.15962136E-02   1.06885672E-01   1.67852569E+00   1.78209875E+06   7.79344511E+00   1.67913318E+00   1.78897225E+06   7.81939983E+00   1.68010998E+00   1.80091375E+06   7.86449194E+00 
0 140 3.56255114E-08   1.42634337E-06   7.58494366E-07   7.64044557E-07   1.02288901E-07   1.04477171E-09   4.36826696E-07   9.94618130E+00   -7.99513012E-02   6.31743446E-02   1.06804721E-01   9.82211971E+00   -3.80950347E-02   -2.92670093E-02   1.08069651E-01   9.91137791E+00   -3.73190716E-02   3.44986394E-02   1.07127398E-01   1.67749000E+00   1.77115225E+06   7.75211000E+00   1.67828238E+00   1.77944525E+06   7.78342533E+00   1.67915130E+00   1.78918225E+06   7.82019281E+00 
0 150 3.24671419E-08   1.33273500E-06   7.04115052E-07   7.23968526E-07   9.18315948E-08   1.04266684E-09   4.08239060E-07   9.92122078E+00   -7.82988518E-02   8.01896974E-02   1.07164256E-01   9.78399849E+00   -3.18246447E-02   -1.73853952E-02   1.08564027E-01   9.89404869E+00   -3.40726450E-02   4.90360446E-02   1.07408315E-01   1.67618668E+00   1.75848462E+06   7.70427608E+00   1.67718995E+00   1.76813725E+06   7.74072552E+00   1.67788315E+00   1.77520400E+06   7.76740980E+00 
0 160 3.08858716E-08   1.24096437E-06   6.44370743E-07   6.78995093E-07   8.83005882E-08   1.02579378E-09   3.76962475E-07   9.90060711E+00   -7.76066259E-02   9.37065110E-02   1.07467301E-01   9.75307941E+00   -3.02733537E-02   -8.10295250E-03   1.08965762E-01   9.88158798E+00   -3.21093574E-02   6.69989511E-02   1.07628196E-01   1.67612112E+00   1.74320812E+06   7.66092491E+00   1.67608547E+00   1.75754500E+06   7.70072842E+00   1.67666006E+00   1.76296088E+06   7.72117901E+00 
0 170 2.92207112E-08   1.15067428E-06   5.87059731E-07   6.27591533E-07   8.43548946E-08   1.00849584E-09   3.50591932E-07   9.88884640E+00   -7.65119940E-02   9.75347310E-02   1.07655756E-01   9.73643970E+00   -3.19398642E-02   -4.98332689E-03   1.09191172E-01   9.87724018E+00   -3.25195901E-02   7.80101195E-02   1.07748725E-01   1.67707098E+00   1.72866262E+06   7.62914944E+00   1.67586768E+00   1.74692788E+06   7.66905117E+00   1.67575645E+00   1.75452688E+06   7.68933153E+00 
0 180 2.63606097E-08   1.06351740E-06   5.37277799E-07   5.74050148E-07   7.51031450E-08   9.95449945E-10   3.32135613E-07   9.88343525E+00   -7.41145462E-02   9.16815698E-02   1.07748970E-01   9.72921848E+00   -3.11295893E-02   -7.98090920E-03   1.09295197E-01   9.87958527E+00   -3.32777537E-02   7.66440257E-02   1.07780889E-01   1.67766714E+00   1.71897538E+06   7.60798740E+00   1.67655635E+00   1.73666825E+06   7.64663839E+00   1.67588842E+00   1.74662650E+06   7.66839266E+00 
0 190 2.39759661E-08   9.77441232E-07   4.96634527E-07   5.23909648E-07   6.74792417E-08   9.84761717E-10   3.20773722E-07   9.87895870E+00   -7.07689151E-02   8.22161287E-02   1.07804641E-01   9.72018528E+00   -2.24375129E-02   -1.37160691E-02   1.09409764E-01   9.88380718E+00   -3.24844569E-02   6.66959882E-02   1.07772127E-01   1.67807186E+00   1.71211075E+06   7.59299135E+00   1.67702496E+00   1.72939088E+06   7.63074064E+00   1.67647314E+00   1.73793375E+06   7.64940310E+00 
0 200 2.28015171E-08   8.92795811E-07   4.63174388E-07   4.78986124E-07   6.45168754E-08   9.72689040E-10   3.12446048E-07   9.86927319E+00   -6.76297396E-02   7.69876391E-02   1.07897013E-01   9.70071125E+00   -5.12701878E-03   -1.75609533E-02   1.09637663E-01   9.88570023E+00   -3.00431494E-02   5.76637015E-02   1.07766040E-01   1.67844391E+00   1.70556800E+06   7.57869864E+00   1.67737341E+00   1.72380750E+06   7.61854362E+00   1.67717505E+00   1.72700638E+06   7.62553167E+00 
0 210 2.16447926E-08   8.16260410E-07   4.33081681E-07   4.39505556E-07   6.10398274E-08   9.57625423E-10   3.03668429E-07   9.85131836E+00   -6.58691227E-02   8.03144798E-02   1.08071089E-01   9.67071438E+00   1.68260876E-02   -1.69062950E-02   1.09982468E-01   9.88208866E+00   -2.75466181E-02   5.73293976E-02   1.07800841E-01   1.67887235E+00   1.69772725E+06   7.56157017E+00   1.67769051E+00   1.71858412E+06   7.60713291E+00   1.67797673E+00   1.71374662E+06   7.59656525E+00 
0 220 2.00744026E-08   7.51812593E-07   4.04177086E-07   4.04781275E-07   5.54567414E-08   9.40354128E-10   2.92727975E-07   9.82678699E+00   -6.61415234E-02   9.07651559E-02   1.08318143E-01   9.63627625E+00   3.74520272E-02   -1.29951350E-02   1.10375471E-01   9.87104130E+00   -2.66153570E-02   6.65917695E-02   1.07905872E-01   1.67934775E+00   1.68858312E+06   7.54159451E+00   1.67805338E+00   1.71242938E+06   7.59368753E+00   1.67875361E+00   1.69993550E+06   7.56639433E+00 
0 230 1.88201081E-08   6.97949531E-07   3.75026900E-07   3.72029263E-07   5.14055749E-08   9.23573995E-10   2.80825361E-07   9.80118561E+00   -6.77895099E-02   1.02970459E-01   1.08583115E-01   9.60391235E+00   5.29736355E-02   -9.40759759E-03   1.10741928E-01   9.85322285E+00   -2.79916897E-02   7.96164721E-02   1.08083047E-01   1.67980099E+00   1.67935812E+06   7.52144194E+00   1.67849898E+00   1.70458025E+06   7.57654095E+00   1.67941236E+00   1.68730100E+06   7.53879356E+00 
0 240 1.79459683E-08   6.51586049E-07   3.46527628E-07   3.40133681E-07   4.95990662E-08   9.09286146E-10   2.69748909E-07   9.77963448E+00   -6.93287626E-02   1.11540243E-01   1.08811066E-01   9.57651806E+00   6.38303235E-02   -8.54995474E-03   1.11049443E-01   9.83151531E+00   -3.08886021E-02   8.86919498E-02   1.08307630E-01   1.68016922E+00   1.67143450E+06   7.50413275E+00   1.67900050E+00   1.69531100E+06   7.55629158E+00   1.67994714E+00   1.67626325E+06   7.51468134E+00 
0 250 1.67189818E-08   6.10887184E-07   3.21766407E-07   3.11695601E-07   4.67253152E-08   8.98348618E-10   2.60329728E-07   9.76392841E+00   -6.98563606E-02   1.14529215E-01   1.08980946E-01   9.55269718E+00   7.40291849E-02   -9.50934086E-03   1.11316502E-01   9.81036091E+00   -3.38101275E-02   9.00973752E-02   1.08533107E-01   1.68043673E+00   1.66539525E+06   7.49093962E+00   1.67947876E+00   1.68597162E+06   7.53588963E+00   1.68040979E+00   1.66601650E+06   7.49229670E+00 
0 260 1.49907216E-08   5.75390061E-07   3.02150511E-07   2.87147685E-07   4.19739301E-08   8.90362284E-10   2.52235736E-07   9.75254440E+00   -6.92078173E-02   1.13880448E-01   1.09107308E-01   9.52951050E+00   8.80241096E-02   -9.24589764E-03   1.11579925E-01   9.79428291E+00   -3.55852321E-02   8.61793756E-02   1.08707398E-01   1.68063211E+00   1.66081425E+06   7.48093224E+00   1.67985415E+00   1.67824050E+06   7.51900053E+00   1.68085027E+00   1.65550575E+06   7.46933556E+00 
0 270 1.35612099E-08   5.44329509E-07   2.84616533E-07   2.64050982E-07   3.85844388E-08   8.84356366E-10   2.44416526E-07   9.74259186E+00   -6.77387193E-02   1.13258436E-01   1.09220065E-01   9.50526142E+00   1.07940979E-01   -5.69936447E-03   1.11861266E-01   9.78529930E+00   -3.54771949E-02   8.23943093E-02   1.08804375E-01   1.68079901E+00   1.65677262E+06   7.47210312E+00   1.68009865E+00   1.67298650E+06   7.50752306E+00   1.68127966E+00   1.64436625E+06   7.44500065E+00 
0 280 1.29725048E-08   5.16573834E-07   2.65490968E-07   2.41133222E-07   3.84988823E-08   8.79601059E-10   2.36268519E-07   9.73176956E+00   -6.60374761E-02   1.15294211E-01   1.09343156E-01   9.48058701E+00   1.32500604E-01   3.80995596E-04   1.12152986E-01   9.78139114E+00   -3.36086527E-02   8.31441656E-02   1.08844303E-01   1.68096840E+00   1.65253975E+06   7.46285629E+00   1.68025076E+00   1.66962112E+06   7.50017118E+00   1.68167102E+00   1.63321038E+06   7.42062998E+00 
0 290 1.26164021E-08   4.91905496E-07   2.44708559E-07   2.19585090E-07   3.88036341E-08   8.75898909E-10   2.27924360E-07   9.71934414E+00   -6.46766424E-02   1.19960800E-01   1.09483935E-01   9.45776367E+00   1.58061817E-01   6.12940453E-03   1.12426527E-01   9.77755642E+00   -3.13193128E-02   8.92276540E-02   1.08883314E-01   1.68114734E+00   1.64790825E+06   7.45273829E+00   1.68038929E+00   1.66648550E+06   7.49332094E+00   1.68198991E+00   1.62317788E+06   7.39871407E+00 
0 300 1.17063728E-08   4.71034554E-07   2.24244445E-07   2.00272666E-07   3.63681529E-08   8.73210892E-10   2.19982738E-07   9.70604801E+00   -6.38917014E-02   1.24998391E-01   1.09634086E-01   9.43879890E+00   1.80721328E-01   8.64260271E-03   1.12655550E-01   9.76907349E+00   -3.06481440E-02   9.77888405E-02   1.08976051E-01   1.68132567E+00   1.64311050E+06   7.44225788E+00   1.68058360E+00   1.66196550E+06   7.48344707E+00   1.68222415E+00   1.61509162E+06   7.38104916E+00 
0 310 1.04556710E-08   4.53454390E-07   2.05443413E-07   1.82648378E-07   3.22166223E-08   8.71041461E-10   2.12641169E-07   9.69317341E+00   -6.34254888E-02   1.27895042E-01   1.09779373E-01   9.42381287E+00   1.98670015E-01   6.96392031E-03   1.12836078E-01   9.75453377E+00   -3.27832401E-02   1.04465283E-01   1.09140269E-01   1.68148947E+00   1.63852600E+06   7.43224239E+00   1.68085027E+00   1.65550700E+06   7.46933842E+00   1.68239176E+00   1.60882238E+06   7.36735392E+00 
0 320 9.69994840E-09   4.36771131E-07   1.89069624E-07   1.66367627E-07   2.98941281E-08   8.68793981E-10   2.05965435E-07   9.68170738E+00   -6.29181191E-02   1.27792478E-01   1.09908871E-01   9.41080475E+00   2.12931663E-01   2.78837630E-03   1.12990208E-01   9.73632526E+00   -3.67811099E-02   1.06188320E-01   1.09349728E-01   1.68163073E+00   1.63441150E+06   7.42325449E+00   1.68114996E+00   1.64783962E+06   7.45258856E+00   1.68252802E+00   1.60334875E+06   7.35539627E+00 
0 330 9.36291222E-09   4.19499941E-07   1.76775998E-07   1.51685313E-07   2.92587075E-08   8.65730876E-10   1.99545454E-07   9.67185211E+00   -6.22465685E-02   1.25945807E-01   1.10020280E-01   9.39705658E+00   2.25898951E-01   -6.56157557E-04   1.13150090E-01   9.71856499E+00   -4.02176082E-02   1.02829278E-01   1.09556623E-01   1.68175066E+00   1.63079488E+06   7.41535330E+00   1.68142557E+00   1.64033688E+06   7.43619823E+00   1.68266428E+00   1.59746200E+06   7.34253645E+00 
0 340 8.60738680E-09   4.02629809E-07   1.68713044E-07   1.38796253E-07   2.69621623E-08   8.61794303E-10   1.93511667E-07   9.66314316E+00   -6.15482368E-02   1.24587312E-01   1.10118784E-01   9.38112068E+00   2.39180207E-01   -7.83219410E-04   1.13334201E-01   9.70421124E+00   -4.12382260E-02   9.67258140E-02   1.09724961E-01   1.68185496E+00   1.62754388E+06   7.40825176E+00   1.68164372E+00   1.63402538E+06   7.42241096E+00   1.68280995E+00   1.59057325E+06   7.32748795E+00 
0 350 7.48646922E-09   3.87622009E-07   1.61818775E-07   1.27270724E-07   2.31018120E-08   8.57008964E-10   1.87709020E-07   9.65500355E+00   -6.10456876E-02   1.25212252E-01   1.10211141E-01   9.36386490E+00   2.52658844E-01   2.74630706E-03   1.13534003E-01   9.69325256E+00   -4.02529798E-02   9.08325762E-02   1.09852836E-01   1.68194914E+00   1.62451850E+06   7.40164280E+00   1.68181098E+00   1.62892762E+06   7.41127443E+00   1.68295205E+00   1.58305562E+06   7.31106520E+00 
0 360 6.91395163E-09   3.74691041E-07   1.53439743E-07   1.16441498E-07   2.11982822E-08   8.51502535E-10   1.82080328E-07   9.64722443E+00   -6.08193614E-02   1.27651021E-01   1.10300101E-01   9.34786987E+00   2.64937401E-01   8.07503331E-03   1.13720261E-01   9.68299866E+00   -3.95960175E-02   8.69226232E-02   1.09970242E-01   1.68203485E+00   1.62168075E+06   7.39544344E+00   1.68196130E+00   1.62412062E+06   7.40077353E+00   1.68307054E+00   1.57593800E+06   7.29551649E+00 
0 370 6.96293290E-09   3.63819879E-07   1.44051029E-07   1.06410198E-07   2.15255582E-08   8.45450820E-10   1.76596714E-07   9.64000130E+00   -6.07625209E-02   1.30446002E-01   1.10383771E-01   9.33577156E+00   2.74388343E-01   1.27001246E-02   1.13862328E-01   9.67010117E+00   -4.15865965E-02   8.49005803E-02   1.10116214E-01   1.68211067E+00   1.61909712E+06   7.38979959E+00   1.68213141E+00   1.61837912E+06   7.38823080E+00   1.68315399E+00   1.57023600E+06   7.28306007E+00 
0 380 6.87676582E-09   3.55353507E-07   1.35200139E-07   9.79517409E-08   2.10607549E-08   8.38987491E-10   1.71230482E-07   9.63368893E+00   -6.07354119E-02   1.32033750E-01   1.10458195E-01   9.32875061E+00   2.80104667E-01   1.52655644E-02   1.13946289E-01   9.65260792E+00   -4.67474386E-02   8.33974630E-02   1.10314779E-01   1.68217492E+00   1.61685150E+06   7.38489389E+00   1.68233681E+00   1.61092962E+06   7.37195683E+00   1.68320465E+00   1.56638150E+06   7.27463961E+00 
0 390 6.56821664E-09   3.48665253E-07   1.27295237E-07   9.11708185E-08   1.95706562E-08   8.32429958E-10   1.66301390E-07   9.62843227E+00   -6.06518462E-02   1.31806374E-01   1.10521369E-01   9.32601929E+00   2.82267928E-01   1.62189864E-02   1.13981254E-01   9.63090992E+00   -5.37386052E-02   8.09036717E-02   1.10563248E-01   1.68222821E+00   1.61494588E+06   7.38073063E+00   1.68256390E+00   1.60184050E+06   7.35210180E+00   1.68323278E+00   1.56407162E+06   7.26959372E+00 
0 400 6.42088782E-09   3.42079119E-07   1.20179322E-07   8.52930384E-08   1.88674552E-08   8.25877533E-10   1.61706879E-07   9.62396336E+00   -6.04774654E-02   1.30381852E-01   1.10575706E-01   9.32550716E+00   2.81861603E-01   1.70541815E-02   1.13991335E-01   9.60719013E+00   -6.07187822E-02   7.66245797E-02   1.10837698E-01   1.68227422E+00   1.61326488E+06   7.37705851E+00   1.68278384E+00   1.59186188E+06   7.33030272E+00   1.68325055E+00   1.56254525E+06   7.26625919E+00 
0 410 6.37446895E-09   3.34676486E-07   1.14062459E-07   7.99592783E-08   1.88894909E-08   8.19512791E-10   1.57329367E-07   9.61971283E+00   -6.02262020E-02   1.29016936E-01   1.10627078E-01   9.32510662E+00   2.80051917E-01   1.89781971E-02   1.14000857E-01   9.58384037E+00   -6.67791292E-02   7.06778243E-02   1.11110546E-01   1.68231833E+00   1.61162525E+06   7.37347698E+00   1.68297279E+00   1.58187738E+06   7.30849123E+00   1.68326712E+00   1.56104812E+06   7.26298904E+00 
0 420 6.10851236E-09   3.27171563E-07   1.09093122E-07   7.51823421E-08   1.82542816E-08   8.13595913E-10   1.53190825E-07   9.61514664E+00   -5.99662922E-02   1.28683463E-01   1.10681206E-01   9.32371616E+00   2.77602345E-01   2.20770650E-02   1.14022247E-01   9.56197262E+00   -7.24430606E-02   6.37432709E-02   1.11368127E-01   1.68236446E+00   1.60987512E+06   7.36965370E+00   1.68312407E+00   1.57235838E+06   7.28769684E+00   1.68328691E+00   1.55918775E+06   7.25892496E+00 
0 430 5.64176439E-09   3.20749393E-07   1.05301488E-07   7.07824483E-08   1.69497341E-08   8.08190570E-10   1.49151191E-07   9.61011314E+00   -5.97725548E-02   1.29502088E-01   1.10739909E-01   9.32148170E+00   2.74667859E-01   2.54010148E-02   1.14053242E-01   9.54092121E+00   -7.90870115E-02   5.65960892E-02   1.11617386E-01   1.68241334E+00   1.60797800E+06   7.36550903E+00   1.68324363E+00   1.56314975E+06   7.26758003E+00   1.68330872E+00   1.55700462E+06   7.25415564E+00 
0 440 5.24739496E-09   3.15864526E-07   1.02817843E-07   6.67687914E-08   1.60746811E-08   8.03335454E-10   1.45053846E-07   9.60491085E+00   -5.96603863E-02   1.30862519E-01   1.10800162E-01   9.31925583E+00   2.70928234E-01   2.78264992E-02   1.14083417E-01   9.51887608E+00   -8.78688991E-02   4.96548265E-02   1.11879200E-01   1.68246233E+00   1.60603200E+06   7.36125803E+00   1.68333912E+00   1.55366150E+06   7.24685240E+00   1.68332922E+00   1.55479325E+06   7.24932480E+00 
0 450 5.07327202E-09   3.12223165E-07   1.01412240E-07   6.36056683E-08   1.61602429E-08   7.98959121E-10   1.40909293E-07   9.60009956E+00   -5.95741645E-02   1.31995171E-01   1.10856041E-01   9.31785679E+00   2.65957803E-01   2.89592221E-02   1.14102878E-01   9.49409294E+00   -9.89300534E-02   4.27952819E-02   1.12174429E-01   1.68250704E+00   1.60421475E+06   7.35728836E+00   1.68341160E+00   1.54328600E+06   7.22418690E+00   1.68334615E+00   1.55284062E+06   7.24505901E+00 
0 460 5.02670972E-09   3.09253778E-07   1.00426156E-07   6.17709333E-08   1.66366334E-08   7.94958877E-10   1.36805042E-07   9.59617043E+00   -5.94417937E-02   1.32511690E-01   1.10902287E-01   9.31753635E+00   2.59546101E-01   2.94461735E-02   1.14108644E-01   9.46587467E+00   -1.11419365E-01   3.56266126E-02   1.12512060E-01   1.68254387E+00   1.60268712E+06   7.35395098E+00   1.68345284E+00   1.53174962E+06   7.19898510E+00   1.68335891E+00   1.55125012E+06   7.24158478E+00 
0 470 4.90825425E-09   3.06507019E-07   9.94198075E-08   6.15146405E-08   1.65621437E-08   7.91325450E-10   1.32865537E-07   9.59327507E+00   -5.92236035E-02   1.32556960E-01   1.10937223E-01   9.31794167E+00   2.51870751E-01   3.04770563E-02   1.14105113E-01   9.43475628E+00   -1.24154441E-01   2.77501401E-02   1.12886429E-01   1.68257165E+00   1.60151362E+06   7.35138750E+00   1.68345058E+00   1.51920050E+06   7.17157125E+00   1.68336904E+00   1.54992375E+06   7.23868752E+00 
0 480 4.59170835E-09   3.04013469E-07   9.83425537E-08   6.24798062E-08   1.53625930E-08   7.88056898E-10   1.29207024E-07   9.59118176E+00   -5.89295141E-02   1.32542178E-01   1.10963345E-01   9.31844997E+00   2.43411496E-01   3.29052545E-02   1.14100188E-01   9.40190697E+00   -1.36403710E-01   1.90435629E-02   1.13283925E-01   1.68259215E+00   1.60063500E+06   7.34946823E+00   1.68339562E+00   1.50602562E+06   7.14278984E+00   1.68337822E+00   1.54866912E+06   7.23594666E+00 
0 490 4.19386081E-09   3.02235151E-07   9.71885754E-08   6.33966053E-08   1.33853266E-08   7.85143173E-10   1.25820407E-07   9.58941269E+00   -5.86072356E-02   1.32747173E-01   1.10985830E-01   9.31856060E+00   2.34733671E-01   3.66702192E-02   1.14100479E-01   9.36826801E+00   -1.48259789E-01   9.79139097E-03   1.13693185E-01   1.68260908E+00   1.59990200E+06   7.34786654E+00   1.68328357E+00   1.49256362E+06   7.11338186E+00   1.68338728E+00   1.54733662E+06   7.23303556E+00 
0 500 4.05042933E-09   3.01671207E-07   9.59009299E-08   6.28345234E-08   1.19896226E-08   7.82544307E-10   1.22640472E-07   9.58748341E+00   -5.82907312E-02   1.33118197E-01   1.11009948E-01   9.31813908E+00   2.26318389E-01   4.09196317E-02   1.14108145E-01   9.33403301E+00   -1.60421804E-01   4.85212280E-04   1.14111729E-01   1.68262637E+00   1.59914450E+06   7.34621191E+00   1.68311238E+00   1.47891088E+06   7.08355665E+00   1.68339646E+00   1.54589825E+06   7.22989368E+00 
