RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.79529456E-08   1.85734109E-06   9.05398963E-07   8.59667921E-07   1.71012744E-07   9.30021504E-10   4.86650777E-07   9.98188400E+00   -1.24894790E-01   -1.09238699E-01   1.05965413E-01   9.81481838E+00   -3.00315153E-02   3.61071676E-02   1.07770130E-01   9.83413887E+00   -5.86303473E-02   3.98956388E-02   1.07585460E-01   1.68034506E+00   1.80398612E+06   7.87609339E+00   1.68186378E+00   1.82645262E+06   7.96092892E+00   1.68130231E+00   1.81752075E+06   7.92720175E+00 
0 110 4.90760961E-08   1.72627028E-06   8.58062833E-07   8.22051447E-07   1.45167604E-07   9.38048639E-10   4.52368681E-07   9.97344875E+00   -1.14312753E-01   -1.18278049E-01   1.06166087E-01   9.80652905E+00   -2.52066758E-02   2.80478224E-02   1.07958503E-01   9.82169247E+00   -5.07908799E-02   3.43523286E-02   1.07815742E-01   1.67971861E+00   1.79598088E+06   7.84586525E+00   1.68139327E+00   1.81890962E+06   7.93244600E+00   1.68076777E+00   1.80974138E+06   7.89782572E+00 
0 120 4.11987173E-08   1.60240097E-06   8.23275343E-07   7.98214160E-07   1.20869458E-07   9.55621915E-10   4.26940346E-07   9.97814274E+00   -1.10855386E-01   -1.28301665E-01   1.06221646E-01   9.80522919E+00   -2.10118294E-02   2.08934098E-02   1.08068153E-01   9.81940365E+00   -4.28300649E-02   2.41222046E-02   1.07925005E-01   1.67935002E+00   1.79152112E+06   7.82902479E+00   1.68108964E+00   1.81435000E+06   7.91522837E+00   1.68033445E+00   1.80384412E+06   7.87555742E+00 
0 130 3.74862523E-08   1.48436584E-06   7.87315912E-07   7.69978044E-07   1.09369267E-07   9.81116521E-10   4.12582523E-07   9.97448921E+00   -1.10936008E-01   -1.29540607E-01   1.06362648E-01   9.79078865E+00   -1.14029124E-02   2.05322169E-02   1.08319290E-01   9.80710506E+00   -3.50178629E-02   1.94866117E-02   1.08130142E-01   1.67879450E+00   1.78509362E+06   7.80475378E+00   1.68060279E+00   1.80745725E+06   7.88920069E+00   1.67961013E+00   1.79465150E+06   7.84084511E+00 
0 140 3.47047937E-08   1.38355392E-06   7.44132876E-07   7.33749459E-07   9.98342742E-08   9.99034966E-10   3.99322914E-07   9.95281029E+00   -1.13740005E-01   -1.19210176E-01   1.06692351E-01   9.76050472E+00   -4.65003468E-05   2.83234045E-02   1.08739354E-01   9.77706909E+00   -3.12064979E-02   2.59885788E-02   1.08515345E-01   1.67782724E+00   1.77462050E+06   7.76520634E+00   1.67974472E+00   1.79630350E+06   7.84708357E+00   1.67847419E+00   1.78153200E+06   7.79130459E+00 
0 150 3.19640847E-08   1.29703903E-06   6.90167610E-07   6.94557855E-07   9.08926978E-08   9.96055682E-10   3.78445492E-07   9.92144489E+00   -1.18834890E-01   -1.03469878E-01   1.07123084E-01   9.72795105E+00   6.33164356E-03   3.95998955E-02   1.09174959E-01   9.73791409E+00   -3.38653103E-02   4.13015112E-02   1.08987726E-01   1.67653120E+00   1.76172888E+06   7.71652699E+00   1.67859089E+00   1.78281912E+06   7.79616499E+00   1.67713904E+00   1.76763238E+06   7.73881865E+00 
0 160 3.04081702E-08   1.21315679E-06   6.30131581E-07   6.49558444E-07   8.75921558E-08   9.79794801E-10   3.54080697E-07   9.89467144E+00   -1.25708818E-01   -9.14662778E-02   1.07496880E-01   9.70733833E+00   5.17505920E-03   4.89815511E-02   1.09463707E-01   9.70405579E+00   -4.15026695E-02   5.76387197E-02   1.09388277E-01   1.67582428E+00   1.74755888E+06   7.67042923E+00   1.67742419E+00   1.77048625E+06   7.74959517E+00   1.67593658E+00   1.75617138E+06   7.69554138E+00 
0 170 2.85010255E-08   1.12932503E-06   5.74496710E-07   5.97716451E-07   8.28930098E-08   9.64427871E-10   3.33906570E-07   9.88022995E+00   -1.31786600E-01   -8.84257779E-02   1.07717991E-01   9.70022583E+00   9.25563625E-04   5.29046766E-02   1.09587483E-01   9.68423176E+00   -4.94015068E-02   6.65146410E-02   1.09619409E-01   1.67688048E+00   1.73166212E+06   7.63570213E+00   1.67652512E+00   1.76167188E+06   7.71631145E+00   1.67603016E+00   1.74455112E+06   7.66385889E+00 
0 180 2.55992614E-08   1.04564981E-06   5.28154999E-07   5.45582452E-07   7.35866763E-08   9.53540136E-10   3.20143130E-07   9.87519264E+00   -1.35063246E-01   -9.38873067E-02   1.07808597E-01   9.69705391E+00   2.60164961E-03   5.08232117E-02   1.09657243E-01   9.67752171E+00   -5.28713949E-02   6.41717762E-02   1.09693021E-01   1.67753839E+00   1.72110725E+06   7.61264467E+00   1.67597389E+00   1.75651425E+06   7.69683552E+00   1.67681801E+00   1.73263700E+06   7.63783216E+00 
0 190 2.34211264E-08   9.61480509E-07   4.90156594E-07   4.98548843E-07   6.66199398E-08   9.43832901E-10   3.10361031E-07   9.87272930E+00   -1.36079401E-01   -1.01762131E-01   1.07842073E-01   9.68639946E+00   1.65367238E-02   4.57281396E-02   1.09804407E-01   9.67596054E+00   -5.06512858E-02   5.44942282E-02   1.09701894E-01   1.67796290E+00   1.71398338E+06   7.59708214E+00   1.67563879E+00   1.75346212E+06   7.68531084E+00   1.67761028E+00   1.71992050E+06   7.61005211E+00 
0 200 2.25369376E-08   8.79137929E-07   4.58335876E-07   4.57908300E-07   6.45034248E-08   9.32379285E-10   3.02356909E-07   9.86618423E+00   -1.36863455E-01   -1.04594484E-01   1.07899375E-01   9.66424942E+00   4.16283011E-02   4.19773348E-02   1.10074423E-01   9.67036152E+00   -4.47240062E-02   4.65808883E-02   1.09752975E-01   1.67832148E+00   1.70774675E+06   7.58345842E+00   1.67570901E+00   1.74922512E+06   7.67406940E+00   1.67845213E+00   1.70542075E+06   7.57837677E+00 
0 210 2.14478231E-08   8.05097159E-07   4.29786695E-07   4.23534601E-07   6.09403514E-08   9.18432663E-10   2.94306631E-07   9.85137463E+00   -1.38775080E-01   -9.87619534E-02   1.08039767E-01   9.63400745E+00   7.08563477E-02   4.17743884E-02   1.10428408E-01   9.65513134E+00   -3.81259210E-02   4.80103083E-02   1.09913163E-01   1.67872655E+00   1.70043500E+06   7.56748533E+00   1.67621970E+00   1.74174450E+06   7.65772772E+00   1.67927313E+00   1.69005288E+06   7.54480505E+00 
0 220 1.97785059E-08   7.44027830E-07   4.00924364E-07   3.92547776E-07   5.47245129E-08   9.02802610E-10   2.84987351E-07   9.82884216E+00   -1.41924128E-01   -8.65307301E-02   1.08268037E-01   9.60178757E+00   9.66236815E-02   4.38657850E-02   1.10797733E-01   9.63014603E+00   -3.26639935E-02   5.92605881E-02   1.10187717E-01   1.67919695E+00   1.69153762E+06   7.54804897E+00   1.67690742E+00   1.73124188E+06   7.63478422E+00   1.67999899E+00   1.67514950E+06   7.51224804E+00 
0 230 1.86014635E-08   6.93658023E-07   3.71265742E-07   3.60503833E-07   5.12008107E-08   8.86854423E-10   2.74204524E-07   9.80275822E+00   -1.45366594E-01   -7.36698955E-02   1.08542778E-01   9.57167149E+00   1.15844160E-01   4.57116067E-02   1.11138143E-01   9.60030937E+00   -2.79548280E-02   7.38834143E-02   1.10523872E-01   1.67967796E+00   1.68191738E+06   7.52703285E+00   1.67766297E+00   1.71904438E+06   7.60813808E+00   1.68061137E+00   1.66130900E+06   7.48201275E+00 
0 240 1.78478707E-08   6.49671847E-07   3.44495618E-07   3.28045445E-07   5.03790645E-08   8.72402706E-10   2.62646040E-07   9.77864361E+00   -1.47880435E-01   -6.50812760E-02   1.08803019E-01   9.54421234E+00   1.30871043E-01   4.65162545E-02   1.11446343E-01   9.57267189E+00   -2.29400061E-02   8.36920738E-02   1.10841624E-01   1.68009722E+00   1.67301750E+06   7.50759077E+00   1.67833292E+00   1.70754438E+06   7.58301592E+00   1.68113601E+00   1.64820650E+06   7.45339012E+00 
0 250 1.63332015E-08   6.10957329E-07   3.23562858E-07   2.99340627E-07   4.66200376E-08   8.61366145E-10   2.51619610E-07   9.76004601E+00   -1.49066493E-01   -6.19538724E-02   1.09007701E-01   9.51781464E+00   1.46477938E-01   4.79090847E-02   1.11743897E-01   9.55257511E+00   -1.72376148E-02   8.45796987E-02   1.11077093E-01   1.68041563E+00   1.66588100E+06   7.49200058E+00   1.67881572E+00   1.69878262E+06   7.56387568E+00   1.68160617E+00   1.63513688E+06   7.42483902E+00 
0 260 1.43159733E-08   5.77632193E-07   3.05718459E-07   2.75077326E-07   4.05833624E-08   8.54068372E-10   2.41515693E-07   9.74714184E+00   -1.49115101E-01   -6.18720651E-02   1.09153040E-01   9.49106026E+00   1.66416928E-01   5.18020205E-02   1.12049818E-01   9.54098701E+00   -1.12845832E-02   7.87440985E-02   1.11214831E-01   1.68064129E+00   1.66059350E+06   7.48045015E+00   1.67910814E+00   1.69325288E+06   7.55179596E+00   1.68203461E+00   1.62168888E+06   7.39546108E+00 
0 270 1.33623077E-08   5.48541095E-07   2.86412018E-07   2.52401350E-07   3.87473733E-08   8.49363413E-10   2.31926336E-07   9.73749161E+00   -1.48464620E-01   -6.11384362E-02   1.09264836E-01   9.46387672E+00   1.91323221E-01   5.82149103E-02   1.12365991E-01   9.53450298E+00   -5.84538421E-03   7.23754466E-02   1.11291252E-01   1.68081331E+00   1.65641975E+06   7.47133207E+00   1.67929280E+00   1.68966725E+06   7.54396296E+00   1.68240976E+00   1.60811812E+06   7.36581516E+00 
0 280 1.33117881E-08   5.22800406E-07   2.65157325E-07   2.30787052E-07   4.02294518E-08   8.46306636E-10   2.22807856E-07   9.72791386E+00   -1.47570014E-01   -5.74942157E-02   1.09377384E-01   9.43758297E+00   2.18752936E-01   6.49900585E-02   1.12676039E-01   9.52739143E+00   -1.40926754E-03   7.10771903E-02   1.11372627E-01   1.68097377E+00   1.65240338E+06   7.46255827E+00   1.67948472E+00   1.68585162E+06   7.53562737E+00   1.68271315E+00   1.59522838E+06   7.33765697E+00 
0 290 1.25915527E-08   5.01074965E-07   2.44312275E-07   2.11648526E-07   3.84974186E-08   8.44192494E-10   2.14024737E-07   9.71649170E+00   -1.46726802E-01   -5.14379516E-02   1.09510891E-01   9.41390514E+00   2.44991153E-01   6.94280639E-02   1.12957470E-01   9.51519394E+00   2.21593096E-03   7.62704089E-02   1.11512713E-01   1.68114591E+00   1.64794775E+06   7.45282459E+00   1.67976260E+00   1.68016038E+06   7.52319479E+00   1.68293822E+00   1.58383275E+06   7.31276274E+00 
0 300 1.10629834E-08   4.83032011E-07   2.25002836E-07   1.94287310E-07   3.30853105E-08   8.42696246E-10   2.05747824E-07   9.70323753E+00   -1.45908132E-01   -4.54581492E-02   1.09664343E-01   9.39376736E+00   2.67392904E-01   7.02378154E-02   1.13196880E-01   9.49748898E+00   5.99211361E-03   8.48177150E-02   1.11718982E-01   1.68132865E+00   1.64302925E+06   7.44208002E+00   1.68012333E+00   1.67244600E+06   7.50634193E+00   1.68309772E+00   1.57415462E+06   7.29162073E+00 
0 310 9.93976546E-09   4.66145366E-07   2.07368117E-07   1.77192916E-07   2.91346858E-08   8.41380687E-10   1.97828200E-07   9.68949890E+00   -1.44888163E-01   -4.19638045E-02   1.09822221E-01   9.37640476E+00   2.85618991E-01   6.84478283E-02   1.13401622E-01   9.47781658E+00   1.11288745E-02   9.16702598E-02   1.11951835E-01   1.68150711E+00   1.63801950E+06   7.43113613E+00   1.68049777E+00   1.66398188E+06   7.48785210E+00   1.68321407E+00   1.56562125E+06   7.27297926E+00 
0 320 9.58716839E-09   4.48719561E-07   1.92565366E-07   1.61116560E-07   2.85731403E-08   8.40027270E-10   1.90106178E-07   9.67681313E+00   -1.43547684E-01   -4.15630043E-02   1.09967262E-01   9.35968304E+00   3.01165372E-01   6.67380542E-02   1.13596551E-01   9.46094608E+00   1.82783455E-02   9.33520570E-02   1.12155013E-01   1.68166637E+00   1.63334988E+06   7.42093515E+00   1.68080950E+00   1.65651525E+06   7.47154093E+00   1.68330646E+00   1.55723812E+06   7.25466585E+00 
0 330 9.05402331E-09   4.31712209E-07   1.81281337E-07   1.47352537E-07   2.74364940E-08   8.38449976E-10   1.82819775E-07   9.66601181E+00   -1.41972169E-01   -4.28467914E-02   1.10090457E-01   9.34179306E+00   3.15735877E-01   6.76842332E-02   1.13803916E-01   9.44975090E+00   2.70616543E-02   8.99529830E-02   1.12292625E-01   1.68180001E+00   1.62926988E+06   7.41202211E+00   1.68102288E+00   1.65114725E+06   7.45981407E+00   1.68338096E+00   1.54827012E+06   7.23507500E+00 
0 340 7.98917732E-09   4.16485847E-07   1.72050534E-07   1.35315901E-07   2.40971190E-08   8.36414382E-10   1.75962413E-07   9.65701199E+00   -1.40361026E-01   -4.36034463E-02   1.10193297E-01   9.32262516E+00   3.29834640E-01   7.21359625E-02   1.14026487E-01   9.44368458E+00   3.64151970E-02   8.45276043E-02   1.12368852E-01   1.68190968E+00   1.62579838E+06   7.40443850E+00   1.68115306E+00   1.64775675E+06   7.45240736E+00   1.68343294E+00   1.53871025E+06   7.21419096E+00 
0 350 7.04453740E-09   4.02737527E-07   1.62656491E-07   1.23857191E-07   2.10119051E-08   8.33756508E-10   1.69364412E-07   9.64921188E+00   -1.38923943E-01   -4.24667820E-02   1.10283136E-01   9.30390739E+00   3.42557907E-01   7.88177401E-02   1.14245132E-01   9.43954182E+00   4.52711508E-02   8.07792544E-02   1.12420462E-01   1.68200099E+00   1.62281112E+06   7.39791298E+00   1.68124723E+00   1.64524575E+06   7.44692230E+00   1.68345630E+00   1.52922462E+06   7.19346905E+00 
0 360 6.67012490E-09   3.89585779E-07   1.52363214E-07   1.12926237E-07   1.99332639E-08   8.30407909E-10   1.62857262E-07   9.64206505E+00   -1.37770668E-01   -3.97556461E-02   1.10366471E-01   9.28802967E+00   3.52475137E-01   8.54351148E-02   1.14432096E-01   9.43377209E+00   5.30418903E-02   8.06779563E-02   1.12489611E-01   1.68207979E+00   1.62015838E+06   7.39211798E+00   1.68135417E+00   1.64232738E+06   7.44054699E+00   1.68345344E+00   1.52068550E+06   7.17481518E+00 
0 370 6.52690080E-09   3.77147074E-07   1.42037919E-07   1.03154008E-07   1.94697822E-08   8.26522406E-10   1.56536998E-07   9.63532448E+00   -1.36842981E-01   -3.69941369E-02   1.10446043E-01   9.27664185E+00   3.58700901E-01   9.03599188E-02   1.14567608E-01   9.42461395E+00   5.97260594E-02   8.35636780E-02   1.12597965E-01   1.68214977E+00   1.61773488E+06   7.38682365E+00   1.68149757E+00   1.63829338E+06   7.43173456E+00   1.68343401E+00   1.51365338E+06   7.15945339E+00 
0 380 6.34880726E-09   3.65583816E-07   1.32805141E-07   9.47501277E-08   1.86666629E-08   8.22414692E-10   1.50864096E-07   9.62899113E+00   -1.36001468E-01   -3.56526375E-02   1.10521562E-01   9.26972866E+00   3.61234218E-01   9.36091170E-02   1.14651345E-01   9.41281605E+00   6.57532662E-02   8.71053636E-02   1.12737648E-01   1.68221331E+00   1.61548300E+06   7.38190413E+00   1.68166769E+00   1.63331038E+06   7.42084885E+00   1.68340790E+00   1.50811912E+06   7.14736366E+00 
0 390 6.22572349E-09   3.54542976E-07   1.25049638E-07   8.77851747E-08   1.81135356E-08   8.18281942E-10   1.45646553E-07   9.62315083E+00   -1.35148853E-01   -3.61271389E-02   1.10591672E-01   9.26591969E+00   3.60735327E-01   9.64452177E-02   1.14699118E-01   9.40076256E+00   7.17734247E-02   8.91761482E-02   1.12880982E-01   1.68227172E+00   1.61335838E+06   7.37726307E+00   1.68183577E+00   1.62815025E+06   7.40957642E+00   1.68337953E+00   1.50359775E+06   7.13748646E+00 
0 400 6.15029006E-09   3.43524988E-07   1.18404913E-07   8.21034547E-08   1.79023996E-08   8.14250889E-10   1.40577413E-07   9.61773491E+00   -1.34290814E-01   -3.76245491E-02   1.10656753E-01   9.26331329E+00   3.58045697E-01   1.00211814E-01   1.14733316E-01   9.39082336E+00   7.83301964E-02   8.92055184E-02   1.12999864E-01   1.68232679E+00   1.61130638E+06   7.37278032E+00   1.68197644E+00   1.62362088E+06   7.39968157E+00   1.68334794E+00   1.49944825E+06   7.12842178E+00 
0 410 5.97545258E-09   3.32669259E-07   1.12273540E-07   7.69852164E-08   1.73596657E-08   8.10490897E-10   1.35785612E-07   9.61253071E+00   -1.33508191E-01   -3.88669558E-02   1.10718943E-01   9.26052856E+00   3.53926808E-01   1.05193317E-01   1.14770271E-01   9.38395596E+00   8.54667500E-02   8.82312655E-02   1.13082670E-01   1.68237996E+00   1.60927550E+06   7.36834383E+00   1.68208146E+00   1.62010200E+06   7.39199448E+00   1.68331003E+00   1.49520212E+06   7.11914539E+00 
0 420 5.65200553E-09   3.22383499E-07   1.06172635E-07   7.17920656E-08   1.62104570E-08   8.07230394E-10   1.31356373E-07   9.60737038E+00   -1.32904455E-01   -3.89992781E-02   1.10780060E-01   9.25713253E+00   3.48813474E-01   1.10499062E-01   1.14814959E-01   9.37947845E+00   9.26675424E-02   8.78702924E-02   1.13137387E-01   1.68243170E+00   1.60725325E+06   7.36392593E+00   1.68215799E+00   1.61744550E+06   7.38619137E+00   1.68326390E+00   1.49072650E+06   7.10936832E+00 
0 430 5.23139132E-09   3.12558797E-07   1.00087661E-07   6.67297044E-08   1.47071653E-08   8.04493416E-10   1.27101572E-07   9.60229301E+00   -1.32521167E-01   -3.80482599E-02   1.10839762E-01   9.25351906E+00   3.42805088E-01   1.14863887E-01   1.14862412E-01   9.37588692E+00   9.91865546E-02   8.90579373E-02   1.13181889E-01   1.68248093E+00   1.60528388E+06   7.35962343E+00   1.68222070E+00   1.61521462E+06   7.38131762E+00   1.68321073E+00   1.48617250E+06   7.09942007E+00 
0 440 4.77716267E-09   3.02859007E-07   9.44646104E-08   6.23010052E-08   1.32389477E-08   8.02278632E-10   1.22909867E-07   9.59755325E+00   -1.32315099E-01   -3.67162377E-02   1.10895477E-01   9.25037956E+00   3.35869998E-01   1.17648907E-01   1.14903904E-01   9.37195301E+00   1.04532443E-01   9.14686993E-02   1.13230683E-01   1.68252552E+00   1.60345162E+06   7.35562086E+00   1.68228090E+00   1.61302062E+06   7.37652493E+00   1.68315327E+00   1.48178700E+06   7.08983946E+00 
0 450 4.36089431E-09   2.93096605E-07   8.97458534E-08   5.86874336E-08   1.21899815E-08   8.00524924E-10   1.18724053E-07   9.59345531E+00   -1.32193699E-01   -3.57759632E-02   1.10944055E-01   9.24813271E+00   3.27999681E-01   1.19295970E-01   1.14933960E-01   9.36735249E+00   1.08752497E-01   9.38987359E-02   1.13287419E-01   1.68256390E+00   1.60184112E+06   7.35210276E+00   1.68234205E+00   1.61072638E+06   7.37151289E+00   1.68309486E+00   1.47772625E+06   7.08096886E+00 
0 460 4.02245837E-09   2.83314307E-07   8.60202363E-08   5.58292044E-08   1.16141781E-08   7.99148248E-10   1.14564294E-07   9.59015465E+00   -1.32079467E-01   -3.55479531E-02   1.10983931E-01   9.24663639E+00   3.19277823E-01   1.20950490E-01   1.14954084E-01   9.36258602E+00   1.12315722E-01   9.52359736E-02   1.13345809E-01   1.68259537E+00   1.60049525E+06   7.34916258E+00   1.68240166E+00   1.60843475E+06   7.36650705E+00   1.68303633E+00   1.47397488E+06   7.07277393E+00 
0 470 3.72936704E-09   2.73772713E-07   8.30572802E-08   5.37063300E-08   1.10905694E-08   7.98110189E-10   1.10631071E-07   9.58755302E+00   -1.31950542E-01   -3.58021334E-02   1.11016192E-01   9.24535847E+00   3.09911966E-01   1.23618349E-01   1.14970997E-01   9.35838318E+00   1.15752354E-01   9.52469558E-02   1.13396809E-01   1.68262088E+00   1.59938788E+06   7.34674358E+00   1.68245482E+00   1.60633538E+06   7.36192083E+00   1.68297625E+00   1.47039150E+06   7.06494570E+00 
0 480 3.46821150E-09   2.64801685E-07   8.04923275E-08   5.19967678E-08   1.02974864E-08   7.97364064E-10   1.07052877E-07   9.58532143E+00   -1.31833687E-01   -3.60629708E-02   1.11044362E-01   9.24373245E+00   3.00221354E-01   1.27529562E-01   1.14992231E-01   9.35517597E+00   1.19295135E-01   9.46495831E-02   1.13435164E-01   1.68264270E+00   1.59842450E+06   7.34463930E+00   1.68249905E+00   1.60454612E+06   7.35801220E+00   1.68291247E+00   1.46682275E+06   7.05714989E+00 
0 490 3.33373640E-09   2.56526732E-07   7.79132137E-08   5.01581248E-08   9.50212709E-09   7.96794852E-10   1.03792921E-07   9.58305264E+00   -1.31759137E-01   -3.60120609E-02   1.11072801E-01   9.24146366E+00   2.90566772E-01   1.32082969E-01   1.15022115E-01   9.35288334E+00   1.22769050E-01   9.45315957E-02   1.13461979E-01   1.68266392E+00   1.59747675E+06   7.34256887E+00   1.68253529E+00   1.60304775E+06   7.35473871E+00   1.68284369E+00   1.46319775E+06   7.04923058E+00 
0 500 3.43208950E-09   2.48744186E-07   7.50713340E-08   4.79222173E-08   9.32726785E-09   7.96347654E-10   1.00740309E-07   9.58045578E+00   -1.31730720E-01   -3.56836431E-02   1.11104622E-01   9.23861599E+00   2.81291306E-01   1.36337787E-01   1.15060426E-01   9.35109520E+00   1.25751108E-01   9.55785215E-02   1.13482535E-01   1.68268681E+00   1.59643950E+06   7.34030294E+00   1.68256652E+00   1.60173188E+06   7.35186434E+00   1.68277025E+00   1.45954950E+06   7.04126120E+00 
