RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.99413070E-08   1.90413164E-06   9.27577503E-07   8.87850831E-07   1.77091849E-07   9.36610345E-10   4.86538170E-07   9.98902416E+00   -1.26983762E-01   -1.05231367E-01   1.05892137E-01   1.00217886E+01   -1.27673507E-01   9.13865715E-02   1.05561517E-01   9.86520672E+00   -5.71249761E-02   4.95272130E-02   1.07182696E-01   1.68043673E+00   1.80520738E+06   7.88070536E+00   1.68105304E+00   1.81381525E+06   7.91320944E+00   1.68050754E+00   1.80616075E+06   7.88430548E+00 
0 110 5.13530303E-08   1.77155221E-06   8.72973317E-07   8.44956674E-07   1.52305162E-07   9.46998924E-10   4.52142217E-07   9.97664165E+00   -1.12506561E-01   -1.14529774E-01   1.06138699E-01   1.00079336E+01   -1.01724692E-01   7.66809732E-02   1.05828911E-01   9.85841370E+00   -4.42671850E-02   4.00493853E-02   1.07357986E-01   1.67980409E+00   1.79704012E+06   7.84986496E+00   1.68046284E+00   1.80555712E+06   7.88202572E+00   1.67991221E+00   1.79839475E+06   7.85497999E+00 
0 120 4.34379146E-08   1.64257688E-06   8.34963657E-07   8.19085926E-07   1.27983625E-07   9.66100755E-10   4.26122170E-07   9.97321415E+00   -1.11116141E-01   -1.28092989E-01   1.06283061E-01   1.00084381E+01   -8.94927755E-02   6.19624481E-02   1.05933137E-01   9.86120319E+00   -3.94291021E-02   3.26731391E-02   1.07427388E-01   1.67936814E+00   1.79173525E+06   7.82983303E+00   1.68009138E+00   1.80067538E+06   7.86359215E+00   1.67958558E+00   1.79435225E+06   7.83971548E+00 
0 130 3.94159727E-08   1.51712879E-06   8.03601154E-07   7.94448056E-07   1.15678574E-07   9.95240779E-10   4.13174718E-07   9.96207523E+00   -1.13319375E-01   -1.33947015E-01   1.06503330E-01   1.00012436E+01   -8.61434340E-02   5.57122827E-02   1.06107183E-01   9.85662270E+00   -3.83316167E-02   3.37411463E-02   1.07573628E-01   1.67871416E+00   1.78419175E+06   7.80134821E+00   1.67955446E+00   1.79397338E+06   7.83828449E+00   1.67905533E+00   1.78806950E+06   7.81599140E+00 
0 140 3.59396530E-08   1.40878876E-06   7.67563051E-07   7.63287744E-07   1.03672619E-07   1.01840580E-09   4.02926474E-07   9.93908787E+00   -1.16569810E-01   -1.26889884E-01   1.06846504E-01   9.97583389E+00   -8.58552158E-02   6.12460338E-02   1.06464401E-01   9.83837223E+00   -3.79854590E-02   4.42067683E-02   1.07863925E-01   1.67765594E+00   1.77284775E+06   7.75851250E+00   1.67862725E+00   1.78322188E+06   7.79768610E+00   1.67806983E+00   1.77717075E+06   7.77483654E+00 
0 150 3.29680745E-08   1.31619834E-06   7.15931890E-07   7.26921201E-07   9.39208249E-08   1.01899156E-09   3.85111434E-07   9.91170692E+00   -1.22425817E-01   -1.11274093E-01   1.07232623E-01   9.93960094E+00   -8.55454654E-02   7.48002306E-02   1.06929235E-01   9.81193066E+00   -3.66612002E-02   5.93037345E-02   1.08238898E-01   1.67630970E+00   1.75963550E+06   7.70862198E+00   1.67737663E+00   1.77000588E+06   7.74778175E+00   1.67671919E+00   1.76352938E+06   7.72332525E+00 
0 160 3.23029958E-08   1.22739004E-06   6.50340553E-07   6.82033146E-07   9.47277599E-08   1.00135944E-09   3.60554992E-07   9.88996887E+00   -1.29872650E-01   -9.64511856E-02   1.07547812E-01   9.90835762E+00   -8.52548406E-02   8.78950506E-02   1.07330941E-01   9.78986645E+00   -3.48537304E-02   7.11269975E-02   1.08559497E-01   1.67603564E+00   1.74447012E+06   7.66368198E+00   1.67608941E+00   1.75758112E+06   7.70086432E+00   1.67566180E+00   1.74990425E+06   7.67555285E+00 
0 170 3.08367909E-08   1.14087538E-06   5.86019439E-07   6.26287772E-07   9.21890049E-08   9.82751658E-10   3.37318170E-07   9.88029671E+00   -1.36152089E-01   -8.94310996E-02   1.07713684E-01   9.89193344E+00   -8.47077668E-02   9.34655219E-02   1.07555866E-01   9.78071404E+00   -3.26054655E-02   7.36653730E-02   1.08726375E-01   1.67698634E+00   1.73000188E+06   7.63207531E+00   1.67598629E+00   1.74519462E+06   7.66526461E+00   1.67668629E+00   1.73467550E+06   7.64228535E+00 
0 180 2.67727795E-08   1.06003461E-06   5.33418643E-07   5.66966776E-07   7.82018716E-08   9.70013736E-10   3.20227059E-07   9.87961483E+00   -1.39689744E-01   -9.21958387E-02   1.07756570E-01   9.88814354E+00   -8.34653452E-02   8.95831585E-02   1.07621901E-01   9.78226566E+00   -2.98513565E-02   6.68171495E-02   1.08758561E-01   1.67752802E+00   1.72127788E+06   7.61301756E+00   1.67671788E+00   1.73418875E+06   7.64122200E+00   1.67721844E+00   1.72630962E+06   7.62400961E+00 
0 190 2.34804389E-08   9.79658239E-07   4.91201149E-07   5.13375824E-07   6.61274342E-08   9.61239977E-10   3.09463303E-07   9.88000488E+00   -1.40219077E-01   -1.00502536E-01   1.07761972E-01   9.88883400E+00   -8.11805129E-02   8.02185163E-02   1.07619137E-01   9.78360462E+00   -2.74068862E-02   5.60692102E-02   1.08775392E-01   1.67786002E+00   1.71573388E+06   7.60090637E+00   1.67728209E+00   1.72528588E+06   7.62177277E+00   1.67748833E+00   1.72193038E+06   7.61444283E+00 
0 200 2.33264803E-08   8.96346194E-07   4.56532348E-07   4.69024883E-07   6.65857911E-08   9.52803836E-10   3.03186795E-07   9.87323952E+00   -1.38651952E-01   -1.06642000E-01   1.07826769E-01   9.88426685E+00   -7.80110881E-02   7.29834661E-02   1.07660063E-01   9.77491760E+00   -2.55542565E-02   4.85660397E-02   1.08887970E-01   1.67818522E+00   1.71014062E+06   7.58868742E+00   1.67788625E+00   1.71529025E+06   7.59993744E+00   1.67773950E+00   1.71776475E+06   7.60534286E+00 
0 210 2.32807462E-08   8.17822922E-07   4.28245329E-07   4.33804587E-07   6.69927971E-08   9.41811851E-10   2.98012992E-07   9.85530663E+00   -1.37074053E-01   -1.04472332E-01   1.08005717E-01   9.86802578E+00   -7.46309906E-02   7.41702318E-02   1.07822351E-01   9.75183964E+00   -2.42184177E-02   4.75991927E-02   1.09149985E-01   1.67862260E+00   1.70233912E+06   7.57164526E+00   1.67861557E+00   1.70246925E+06   7.57192898E+00   1.67813432E+00   1.71102712E+06   7.59062433E+00 
0 220 2.16104468E-08   7.52615051E-07   4.02764414E-07   4.04537161E-07   6.05325923E-08   9.26995425E-10   2.90528504E-07   9.82846928E+00   -1.37365952E-01   -9.39217433E-02   1.08283311E-01   9.84067726E+00   -7.18502030E-02   8.40997323E-02   1.08106770E-01   9.71705341E+00   -2.29497552E-02   5.07590137E-02   1.09537356E-01   1.67915893E+00   1.69227512E+06   7.54965973E+00   1.67942762E+00   1.68699512E+06   7.53812504E+00   1.67868173E+00   1.70125925E+06   7.56928587E+00 
0 230 1.97237053E-08   7.00620205E-07   3.76049314E-07   3.75262147E-07   5.38642944E-08   9.09826436E-10   2.79843960E-07   9.79940319E+00   -1.40050292E-01   -8.00477266E-02   1.08591177E-01   9.80871391E+00   -7.05001652E-02   9.75316167E-02   1.08447105E-01   9.67736340E+00   -2.12061331E-02   5.31084277E-02   1.09978624E-01   1.67969096E+00   1.68164875E+06   7.52644587E+00   1.68022072E+00   1.67029088E+06   7.50163412E+00   1.67926800E+00   1.69015238E+06   7.54502249E+00 
0 240 1.84792963E-08   6.57917724E-07   3.47584887E-07   3.43763816E-07   5.10874010E-08   8.93608021E-10   2.67375526E-07   9.77510929E+00   -1.43931717E-01   -6.87724724E-02   1.08853340E-01   9.78011036E+00   -7.07076639E-02   1.08034641E-01   1.08757302E-01   9.63888931E+00   -1.90747790E-02   5.17628454E-02   1.10408224E-01   1.68011725E+00   1.67258000E+06   7.50663471E+00   1.68091953E+00   1.65377700E+06   7.46555901E+00   1.67976105E+00   1.68019450E+06   7.52326918E+00 
0 250 1.69323577E-08   6.23891992E-07   3.19347265E-07   3.12623399E-07   4.75163482E-08   8.81463791E-10   2.55585462E-07   9.75925827E+00   -1.47236958E-01   -6.30945563E-02   1.09028101E-01   9.76007557E+00   -7.20169917E-02   1.12232916E-01   1.08978517E-01   9.60363483E+00   -1.71116758E-02   4.76424173E-02   1.10806018E-01   1.68040073E+00   1.66622250E+06   7.49274683E+00   1.68151021E+00   1.63793150E+06   7.43094397E+00   1.68009210E+00   1.67313062E+06   7.50783777E+00 
0 260 1.48766555E-08   5.98281758E-07   2.92951995E-07   2.84780413E-07   4.17675210E-08   8.74108508E-10   2.45756411E-07   9.75052166E+00   -1.48773953E-01   -6.20780513E-02   1.09128311E-01   9.74898434E+00   -7.32188672E-02   1.11188546E-01   1.09104015E-01   9.56967354E+00   -1.57934539E-02   4.35684957E-02   1.11196272E-01   1.68057299E+00   1.66221750E+06   7.48399734E+00   1.68201935E+00   1.62220038E+06   7.39657831E+00   1.68027329E+00   1.66911575E+06   7.49906731E+00 
0 270 1.34675373E-08   5.78107631E-07   2.68835777E-07   2.60159879E-07   3.87515477E-08   8.69903871E-10   2.37245146E-07   9.74456596E+00   -1.48377612E-01   -6.23680577E-02   1.09200165E-01   9.74313164E+00   -7.32487217E-02   1.08862735E-01   1.09172612E-01   9.53343010E+00   -1.48791280E-02   4.14498262E-02   1.11621581E-01   1.68069983E+00   1.65918875E+06   7.47738123E+00   1.68247259E+00   1.60562100E+06   7.36036015E+00   1.68037200E+00   1.66688112E+06   7.49418545E+00 
0 280 1.30765523E-08   5.59986063E-07   2.47675700E-07   2.38157057E-07   3.97817495E-08   8.66877292E-10   2.28885156E-07   9.73728466E+00   -1.46934733E-01   -6.08852059E-02   1.09287508E-01   9.73742390E+00   -7.19859675E-02   1.09144002E-01   1.09239362E-01   9.49235725E+00   -1.37131531E-02   4.09810208E-02   1.12111665E-01   1.68084013E+00   1.65575725E+06   7.46988487E+00   1.68286896E+00   1.58756475E+06   7.32091570E+00   1.68046880E+00   1.66465325E+06   7.48931885E+00 
0 290 1.26867352E-08   5.42673149E-07   2.30395401E-07   2.19116558E-07   4.01613534E-08   8.63768002E-10   2.19850008E-07   9.72681141E+00   -1.45579368E-01   -5.68536185E-02   1.09409675E-01   9.72821426E+00   -7.02024549E-02   1.13393568E-01   1.09344423E-01   9.44607544E+00   -1.17804240E-02   3.99557129E-02   1.12670340E-01   1.68101609E+00   1.65132162E+06   7.46019506E+00   1.68318319E+00   1.56805162E+06   7.27828836E+00   1.68061638E+00   1.66118888E+06   7.48175049E+00 
0 300 1.17060530E-08   5.26908195E-07   2.16079030E-07   2.02995210E-07   3.74365356E-08   8.60538696E-10   2.10679858E-07   9.71389675E+00   -1.45002425E-01   -5.19034937E-02   1.09557614E-01   9.71496773E+00   -6.87206164E-02   1.19846411E-01   1.09494455E-01   9.39589691E+00   -9.08765849E-03   3.57877947E-02   1.13281384E-01   1.68121231E+00   1.64618188E+06   7.44896698E+00   1.68338609E+00   1.54751812E+06   7.23343182E+00   1.68081689E+00   1.65633225E+06   7.47114086E+00 
0 310 1.04894875E-08   5.13906343E-07   2.02677086E-07   1.88895086E-07   3.30135741E-08   8.57530769E-10   2.02215674E-07   9.70078182E+00   -1.45139799E-01   -4.84294556E-02   1.09706283E-01   9.69994164E+00   -6.77086413E-02   1.25163704E-01   1.09665297E-01   9.34327412E+00   -5.97449159E-03   2.73399428E-02   1.13927126E-01   1.68139815E+00   1.64110325E+06   7.43787289E+00   1.68345785E+00   1.52632125E+06   7.18712664E+00   1.68103325E+00   1.65088275E+06   7.45923662E+00 
0 320 9.56465396E-09   5.04679974E-07   1.88905730E-07   1.75735536E-07   2.91917868E-08   8.54816495E-10   1.94989454E-07   9.68944359E+00   -1.45398542E-01   -4.76795658E-02   1.09833904E-01   9.68637753E+00   -6.67124391E-02   1.26899689E-01   1.09820999E-01   9.28837299E+00   -2.73181451E-03   1.58872157E-02   1.14605911E-01   1.68155193E+00   1.63672375E+06   7.42830515E+00   1.68338501E+00   1.50439012E+06   7.13921738E+00   1.68122005E+00   1.64597650E+06   7.44851828E+00 
0 330 9.03242370E-09   4.99646092E-07   1.74821452E-07   1.62708545E-07   2.68488343E-08   8.51955839E-10   1.88889928E-07   9.68043900E+00   -1.45210803E-01   -4.89094965E-02   1.09934688E-01   9.67646980E+00   -6.52115196E-02   1.25064000E-01   1.09936222E-01   9.22996426E+00   5.34980325E-04   4.38866904E-03   1.15334257E-01   1.68167102E+00   1.63321112E+06   7.42063189E+00   1.68314636E+00   1.48128412E+06   7.08874130E+00   1.68135166E+00   1.64239588E+06   7.44069624E+00 
0 340 8.61682015E-09   4.98175325E-07   1.61327819E-07   1.49657481E-07   2.52319623E-08   8.48251747E-10   1.83341569E-07   9.67299271E+00   -1.44464985E-01   -5.00776321E-02   1.10017948E-01   9.67022991E+00   -6.30569831E-02   1.21841431E-01   1.10009715E-01   9.16646957E+00   3.80787766E-03   -4.39152634E-03   1.16134726E-01   1.68176639E+00   1.63031138E+06   7.41429758E+00   1.68270707E+00   1.45656000E+06   7.03473043E+00   1.68143082E+00   1.64018825E+06   7.43587351E+00 
0 350 8.05692579E-09   4.98469433E-07   1.49338362E-07   1.37551908E-07   2.33753177E-08   8.43303982E-10   1.77936712E-07   9.66593456E+00   -1.43517509E-01   -4.94219847E-02   1.10097446E-01   9.66587353E+00   -6.05613813E-02   1.19883128E-01   1.10061035E-01   9.09725952E+00   7.04172067E-03   -9.47541092E-03   1.17019445E-01   1.68185186E+00   1.62764412E+06   7.40847063E+00   1.68202698E+00   1.43012488E+06   6.97698164E+00   1.68148112E+00   1.63876162E+06   7.43275738E+00 
0 360 7.41407646E-09   4.98324255E-07   1.39067041E-07   1.27304418E-07   2.14575699E-08   8.37146297E-10   1.72437623E-07   9.65862083E+00   -1.42847314E-01   -4.66976985E-02   1.10180937E-01   9.66118336E+00   -5.83045557E-02   1.20524310E-01   1.10115498E-01   9.02314758E+00   1.02286935E-02   -1.19661102E-02   1.17982663E-01   1.68193460E+00   1.62499012E+06   7.40267277E+00   1.68107736E+00   1.40232800E+06   6.91625834E+00   1.68153095E+00   1.63733338E+06   7.42963696E+00 
0 370 7.04066183E-09   4.96294774E-07   1.30038117E-07   1.18531645E-07   2.07150936E-08   8.30098212E-10   1.66676855E-07   9.65125847E+00   -1.42740071E-01   -4.31850031E-02   1.10266216E-01   9.65488052E+00   -5.67147881E-02   1.23158991E-01   1.10188276E-01   8.94584465E+00   1.33718578E-02   -1.40120825E-02   1.19006075E-01   1.68201363E+00   1.62238825E+06   7.39698887E+00   1.67985153E+00   1.37377388E+06   6.85388041E+00   1.68159688E+00   1.63541138E+06   7.42543840E+00 
0 380 7.15300663E-09   4.92287370E-07   1.21923378E-07   1.10635213E-07   2.16880522E-08   8.22802937E-10   1.60899447E-07   9.64455795E+00   -1.43101826E-01   -4.06505205E-02   1.10345051E-01   9.64723873E+00   -5.57458550E-02   1.25951380E-01   1.10276967E-01   8.86697197E+00   1.64761730E-02   -1.72038898E-02   1.20070927E-01   1.68208349E+00   1.62003225E+06   7.39184237E+00   1.67836034E+00   1.34501125E+06   6.79104757E+00   1.68167746E+00   1.63301950E+06   7.42021322E+00 
0 390 7.57556951E-09   4.87166403E-07   1.14948662E-07   1.03913777E-07   2.34691342E-08   8.15912504E-10   1.55451545E-07   9.63914204E+00   -1.43543392E-01   -4.01291102E-02   1.10409953E-01   9.63963223E+00   -5.48992567E-02   1.27223372E-01   1.10366218E-01   8.78724003E+00   1.95613634E-02   -2.15635039E-02   1.21169120E-01   1.68213975E+00   1.61808650E+06   7.38759136E+00   1.67661500E+00   1.31629800E+06   6.72832203E+00   1.68175781E+00   1.63057575E+06   7.41487503E+00 
0 400 8.05999179E-09   4.80585868E-07   1.09412362E-07   9.88677513E-08   2.51422687E-08   8.09842859E-10   1.50514609E-07   9.63506413E+00   -1.43663093E-01   -4.13723364E-02   1.10459767E-01   9.63351345E+00   -5.35556562E-02   1.26569837E-01   1.10439181E-01   8.70677471E+00   2.25535221E-02   -2.58240439E-02   1.22299865E-01   1.68218338E+00   1.61654962E+06   7.38423395E+00   1.66820729E+00   1.28590912E+06   6.66627550E+00   1.68182302E+00   1.62855288E+06   7.41045618E+00 
0 410 8.70646932E-09   4.71957861E-07   1.05332298E-07   9.54045873E-08   2.70693050E-08   8.04833977E-10   1.46101826E-07   9.63177967E+00   -1.43313393E-01   -4.32021469E-02   1.10500157E-01   9.62949085E+00   -5.14250845E-02   1.24921538E-01   1.10488318E-01   8.62595940E+00   2.48181913E-02   -2.86073461E-02   1.23458505E-01   1.68221986E+00   1.61524562E+06   7.38138580E+00   1.65203869E+00   1.25495162E+06   6.60827971E+00   1.68186688E+00   1.62716588E+06   7.40742588E+00 
0 420 9.02505182E-09   4.63754930E-07   1.02540611E-07   9.35895841E-08   2.77931722E-08   8.00993216E-10   1.42279617E-07   9.62849808E+00   -1.42636657E-01   -4.43692580E-02   1.10539749E-01   9.62705231E+00   -4.87511121E-02   1.23700239E-01   1.10518970E-01   8.53885555E+00   2.66440716E-02   -2.94010863E-02   1.24732122E-01   1.68225622E+00   1.61392725E+06   7.37850571E+00   1.63564432E+00   1.22350450E+06   6.54936647E+00   1.68189478E+00   1.62627738E+06   7.40548468E+00 
0 430 8.78459350E-09   4.56519984E-07   1.00883454E-07   9.30068609E-08   2.65686886E-08   7.98048461E-10   1.38822998E-07   9.62465000E+00   -1.41922176E-01   -4.42993157E-02   1.10584930E-01   9.62505341E+00   -4.60919663E-02   1.23820439E-01   1.10544063E-01   8.44648647E+00   2.83094887E-02   -2.88685001E-02   1.26110837E-01   1.68229711E+00   1.61241638E+06   7.37520504E+00   1.61905360E+00   1.19162225E+06   6.48963833E+00   1.68191755E+00   1.62554338E+06   7.40388155E+00 
0 440 8.10994294E-09   4.49893321E-07   9.95723894E-08   9.25268679E-08   2.37809328E-08   7.95751964E-10   1.35429303E-07   9.62018585E+00   -1.41413093E-01   -4.32809517E-02   1.10636510E-01   9.62255001E+00   -4.38489430E-02   1.25163123E-01   1.10574596E-01   8.35090256E+00   2.98597235E-02   -2.82321852E-02   1.27568901E-01   1.68234289E+00   1.61069775E+06   7.37145042E+00   1.60249305E+00   1.15973888E+06   6.42990780E+00   1.68194473E+00   1.62466225E+06   7.40195656E+00 
0 450 7.28208249E-09   4.42940063E-07   9.74419905E-08   9.11197375E-08   2.03900044E-08   7.94112109E-10   1.31990177E-07   9.61554813E+00   -1.41162336E-01   -4.20663096E-02   1.10689886E-01   9.61932468E+00   -4.19828296E-02   1.26814499E-01   1.10613421E-01   8.25385666E+00   3.13909315E-02   -2.80131996E-02   1.29083276E-01   1.68238926E+00   1.60891688E+06   7.36756039E+00   1.58605170E+00   1.12802600E+06   6.37049723E+00   1.68197870E+00   1.62354900E+06   7.39952469E+00 
0 460 6.61105481E-09   4.35191765E-07   9.39228073E-08   8.83901734E-08   1.76499295E-08   7.93082433E-10   1.28433427E-07   9.61136532E+00   -1.41049549E-01   -4.12604734E-02   1.10738285E-01   9.61584187E+00   -4.01502475E-02   1.27798840E-01   1.10655434E-01   8.15660381E+00   3.28661092E-02   -2.78426483E-02   1.30636886E-01   1.68243086E+00   1.60728950E+06   7.36400509E+00   1.56982386E+00   1.09666712E+06   6.31174946E+00   1.68201506E+00   1.62234350E+06   7.39689112E+00 
0 470 6.21574214E-09   4.26807446E-07   8.95042547E-08   8.48997885E-08   1.61459557E-08   7.92609589E-10   1.24745910E-07   9.60808372E+00   -1.40908465E-01   -4.09691110E-02   1.10776901E-01   9.61281300E+00   -3.80636752E-02   1.27717420E-01   1.10692419E-01   8.05986691E+00   3.42487954E-02   -2.66466569E-02   1.32219940E-01   1.68246365E+00   1.60598088E+06   7.36114645E+00   1.55386829E+00   1.06577800E+06   6.25388193E+00   1.68204665E+00   1.62128000E+06   7.39456797E+00 
0 480 6.03190697E-09   4.18151473E-07   8.52608650E-08   8.17135870E-08   1.55605733E-08   7.92635291E-10   1.21007290E-07   9.60575008E+00   -1.40649885E-01   -4.08868454E-02   1.10805266E-01   9.61069679E+00   -3.57428119E-02   1.26899987E-01   1.10718787E-01   7.96390867E+00   3.54283415E-02   -2.33044047E-02   1.33829683E-01   1.68248725E+00   1.60502425E+06   7.35905647E+00   1.53819382E+00   1.03537844E+06   6.19693136E+00   1.68206906E+00   1.62052388E+06   7.39291620E+00 
0 490 6.04872641E-09   4.09358222E-07   8.19803532E-08   7.94728976E-08   1.57393174E-08   7.93101196E-10   1.17322912E-07   9.60404491E+00   -1.40306741E-01   -4.06560935E-02   1.10826887E-01   9.60944080E+00   -3.34823765E-02   1.26086920E-01   1.10734731E-01   7.86863708E+00   3.62862870E-02   -1.74877662E-02   1.35469094E-01   1.68250453E+00   1.60431938E+06   7.35751677E+00   1.52277756E+00   1.00542656E+06   6.14081955E+00   1.68208230E+00   1.62007325E+06   7.39193201E+00 
0 500 6.33564934E-09   4.00259154E-07   7.98115849E-08   7.79991680E-08   1.69297500E-08   7.93955346E-10   1.13801121E-07   9.60249996E+00   -1.39981836E-01   -4.01783772E-02   1.10846870E-01   9.60857105E+00   -3.15961391E-02   1.25919878E-01   1.10745497E-01   7.77392721E+00   3.67271416E-02   -9.83420759E-03   1.37141705E-01   1.68251956E+00   1.60369800E+06   7.35615969E+00   1.50760150E+00   9.75889750E+05   6.08548498E+00   1.68209100E+00   1.61977388E+06   7.39127779E+00 
