RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 160 2.99691969E-08   1.15715511E-06   6.13415182E-07   6.44306738E-07   8.66435670E-08   9.57206758E-10   3.59306398E-07   9.91504955E+00   -6.11159801E-02   8.84554610E-02   1.07320689E-01   9.71373463E+00   -3.02351657E-02   -6.44725841E-03   1.09412991E-01   9.91703224E+00   -9.36942473E-02   9.95373726E-02   1.07254013E-01   1.67594600E+00   1.74578525E+06   7.66655493E+00   1.67568135E+00   1.75384662E+06   7.68676281E+00   1.67674744E+00   1.76380212E+06   7.72435522E+00 
0 170 2.93413720E-08   1.07405435E-06   5.53222947E-07   5.95210281E-07   8.72835670E-08   9.38373046E-10   3.36583753E-07   9.90247726E+00   -5.99333309E-02   9.24718454E-02   1.07505679E-01   9.69732571E+00   -3.37779336E-02   1.75656984E-03   1.09653652E-01   9.90607166E+00   -1.00190260E-01   1.05024904E-01   1.07435159E-01   1.67698419E+00   1.73003512E+06   7.63214779E+00   1.67636800E+00   1.73952350E+06   7.65287590E+00   1.67572832E+00   1.75427225E+06   7.68836975E+00 
0 180 2.60887010E-08   9.95202413E-07   5.01397039E-07   5.40699489E-07   7.67806796E-08   9.24856802E-10   3.19243270E-07   9.89910507E+00   -5.58465607E-02   8.75392854E-02   1.07568733E-01   9.69660378E+00   -3.71315926E-02   -8.19627778E-04   1.09697565E-01   9.90608311E+00   -9.94107500E-02   9.83146280E-02   1.07479595E-01   1.67757237E+00   1.72054775E+06   7.61142254E+00   1.67698896E+00   1.72996075E+06   7.63198566E+00   1.67586160E+00   1.74701625E+06   7.66924381E+00 
0 190 2.22232455E-08   9.18780927E-07   4.59785298E-07   4.89505908E-07   6.26630126E-08   9.14443410E-10   3.06791634E-07   9.89841938E+00   -5.10783866E-02   7.88644627E-02   1.07580051E-01   9.70348740E+00   -3.82054932E-02   -1.09701380E-02   1.09635420E-01   9.90984631E+00   -9.14268866E-02   8.61048847E-02   1.07460670E-01   1.67789805E+00   1.71508888E+06   7.59949732E+00   1.67733431E+00   1.72444212E+06   7.61992979E+00   1.67613709E+00   1.74297150E+06   7.66040802E+00 
0 200 2.10295372E-08   8.41553060E-07   4.25367205E-07   4.45893903E-07   5.89257425E-08   9.04851361E-10   2.98101867E-07   9.89287472E+00   -4.70697172E-02   7.39287585E-02   1.07627861E-01   9.70677567E+00   -3.67824100E-02   -2.07383577E-02   1.09599218E-01   9.90878487E+00   -8.15519914E-02   7.75438398E-02   1.07470945E-01   1.67815876E+00   1.71060362E+06   7.58969927E+00   1.67759728E+00   1.72013425E+06   7.61051941E+00   1.67638493E+00   1.73926775E+06   7.65231705E+00 
0 210 2.10628794E-08   7.66963979E-07   3.96239045E-07   4.10537154E-07   5.98906311E-08   8.93533025E-10   2.90674762E-07   9.87755966E+00   -4.53117937E-02   7.73994178E-02   1.07774787E-01   9.69928360E+00   -3.41400169E-02   -2.24288944E-02   1.09677322E-01   9.89773941E+00   -7.60965496E-02   7.80864060E-02   1.07573159E-01   1.67849576E+00   1.70463688E+06   7.57666445E+00   1.67792404E+00   1.71464625E+06   7.59853029E+00   1.67678928E+00   1.73308338E+06   7.63880730E+00 
0 220 1.98843946E-08   7.03164687E-07   3.70688326E-07   3.81138875E-07   5.56601414E-08   8.79629425E-10   2.82484905E-07   9.85256958E+00   -4.63225804E-02   8.81467313E-02   1.08027667E-01   9.68046951E+00   -3.21643166E-02   -1.40255038E-02   1.09882034E-01   9.87732410E+00   -7.78802857E-02   8.65202472E-02   1.07771136E-01   1.67894650E+00   1.69633188E+06   7.55852175E+00   1.67835665E+00   1.70712425E+06   7.58209801E+00   1.67737031E+00   1.72385812E+06   7.61865425E+00 
0 230 1.80919972E-08   6.51292282E-07   3.45625494E-07   3.53228529E-07   4.94927832E-08   8.63900507E-10   2.72404691E-07   9.82306671E+00   -4.93106283E-02   1.00781210E-01   1.08335339E-01   9.65556145E+00   -3.20542306E-02   4.43654462E-05   1.10158376E-01   9.85219479E+00   -8.43374431E-02   9.68589038E-02   1.08022593E-01   1.67945039E+00   1.68654088E+06   7.53713322E+00   1.67884433E+00   1.69824938E+06   7.56271076E+00   1.67801952E+00   1.71301200E+06   7.59496021E+00 
0 240 1.68319740E-08   6.06257004E-07   3.20202616E-07   3.24387145E-07   4.67553853E-08   8.48516146E-10   2.60631282E-07   9.79612637E+00   -5.30341305E-02   1.10160619E-01   1.08622216E-01   9.63202000E+00   -3.32611389E-02   1.28247989E-02   1.10423505E-01   9.82816219E+00   -9.00111273E-02   1.03514515E-01   1.08268633E-01   1.67990756E+00   1.67710712E+06   7.51652431E+00   1.67930365E+00   1.68945362E+06   7.54349613E+00   1.67859292E+00   1.70288088E+06   7.57282829E+00 
0 250 1.56031739E-08   5.64812808E-07   2.95456630E-07   2.96772470E-07   4.45906991E-08   8.36206215E-10   2.48792418E-07   9.77652168E+00   -5.64462766E-02   1.14294954E-01   1.08835027E-01   9.61523819E+00   -3.42594385E-02   1.96272656E-02   1.10615715E-01   9.80935287E+00   -9.09979120E-02   1.05163671E-01   1.08465269E-01   1.68024933E+00   1.66965400E+06   7.50024271E+00   1.67967355E+00   1.68200725E+06   7.52722931E+00   1.67899859E+00   1.69534662E+06   7.55636930E+00 
0 260 1.38482177E-08   5.26985104E-07   2.72105723E-07   2.72279578E-07   3.97578148E-08   8.28223989E-10   2.38376330E-07   9.76479626E+00   -5.88596873E-02   1.14459783E-01   1.08965583E-01   9.60642052E+00   -3.38635892E-02   2.02469565E-02   1.10719606E-01   9.79662800E+00   -8.69389996E-02   1.04566798E-01   1.08602114E-01   1.68046820E+00   1.66466838E+06   7.48935175E+00   1.67993927E+00   1.67643288E+06   7.51505184E+00   1.67923069E+00   1.69088262E+06   7.54661798E+00 
0 270 1.22139081E-08   4.93420202E-07   2.49886881E-07   2.49978882E-07   3.46753026E-08   8.23578261E-10   2.29176990E-07   9.75793552E+00   -6.03092611E-02   1.13729998E-01   1.09044947E-01   9.60277748E+00   -3.20786498E-02   1.81115866E-02   1.10765249E-01   9.78839302E+00   -8.05700123E-02   1.05583668E-01   1.08694650E-01   1.68060553E+00   1.66144638E+06   7.48231316E+00   1.68012249E+00   1.67246338E+06   7.50638008E+00   1.67935228E+00   1.68849338E+06   7.54139805E+00 
0 280 1.12538503E-08   4.64127794E-07   2.28744710E-07   2.28858283E-07   3.19215232E-08   8.20762902E-10   2.20728637E-07   9.75180054E+00   -6.09463826E-02   1.14788987E-01   1.09117121E-01   9.59969139E+00   -2.99595539E-02   1.75253935E-02   1.10804148E-01   9.78195953E+00   -7.53615052E-02   1.10136665E-01   1.08770266E-01   1.68071771E+00   1.65875562E+06   7.47643518E+00   1.68026030E+00   1.66940762E+06   7.49970484E+00   1.67945421E+00   1.68646375E+06   7.53696442E+00 
0 290 1.05549907E-08   4.38899832E-07   2.09130903E-07   2.08841968E-07   3.00753698E-08   8.18418722E-10   2.12292434E-07   9.74359703E+00   -6.10923581E-02   1.18224084E-01   1.09211966E-01   9.59342670E+00   -2.86843702E-02   2.07901504E-02   1.10878460E-01   9.77506924E+00   -7.31725618E-02   1.17141612E-01   1.08852088E-01   1.68084586E+00   1.65561712E+06   7.46957874E+00   1.68038476E+00   1.66658925E+06   7.49354792E+00   1.67960572E+00   1.68339875E+06   7.53026915E+00 
0 300 9.76270265E-09   4.16894466E-07   1.91221318E-07   1.89604094E-07   2.77942860E-08   8.16100021E-10   2.04007236E-07   9.73283291E+00   -6.10684231E-02   1.22432441E-01   1.09334573E-01   9.58295155E+00   -2.86836233E-02   2.69531868E-02   1.11000210E-01   9.76677322E+00   -7.34890625E-02   1.23651698E-01   1.08949579E-01   1.68099976E+00   1.65174138E+06   7.46111202E+00   1.68051362E+00   1.66361075E+06   7.48704100E+00   1.67982161E+00   1.67892475E+06   7.52049541E+00 
0 310 8.97361474E-09   3.96721390E-07   1.74834412E-07   1.71162895E-07   2.55874379E-08   8.13686341E-10   1.96002290E-07   9.72081661E+00   -6.11153767E-02   1.25103712E-01   1.09470583E-01   9.57005405E+00   -2.94099431E-02   3.28864828E-02   1.11149587E-01   9.75742531E+00   -7.42910579E-02   1.27064675E-01   1.09058626E-01   1.68116403E+00   1.64746925E+06   7.45177937E+00   1.68064988E+00   1.66039088E+06   7.48000717E+00   1.68006647E+00   1.67368775E+06   7.50905514E+00 
0 320 8.20711410E-09   3.77210711E-07   1.59959626E-07   1.54727644E-07   2.36058941E-08   8.11170631E-10   1.88438747E-07   9.70954323E+00   -6.12423904E-02   1.24995559E-01   1.09597914E-01   9.55780792E+00   -3.00430898E-02   3.58203463E-02   1.11291736E-01   9.74793434E+00   -7.35817179E-02   1.26770392E-01   1.09169096E-01   1.68131566E+00   1.64338662E+06   7.44286060E+00   1.68078709E+00   1.65706488E+06   7.47274160E+00   1.68028867E+00   1.66877088E+06   7.49831390E+00 
0 330 7.43511164E-09   3.58003462E-07   1.46646812E-07   1.40653398E-07   2.17010534E-08   8.08397294E-10   1.81394753E-07   9.70024395E+00   -6.13870732E-02   1.22767106E-01   1.09702609E-01   9.54861736E+00   -3.00801750E-02   3.52378301E-02   1.11398883E-01   9.73900223E+00   -7.06919059E-02   1.24327905E-01   1.09272823E-01   1.68144059E+00   1.63991112E+06   7.43526840E+00   1.68091691E+00   1.65384025E+06   7.46569729E+00   1.68045390E+00   1.66499775E+06   7.49007130E+00 
0 340 6.80459111E-09   3.39473644E-07   1.34792373E-07   1.27769525E-07   2.03088693E-08   8.05056355E-10   1.74859238E-07   9.69288731E+00   -6.15276247E-02   1.20360531E-01   1.09784804E-01   9.54304314E+00   -2.94760391E-02   3.29413377E-02   1.11464210E-01   9.73086929E+00   -6.64407834E-02   1.22202687E-01   1.09366409E-01   1.68153918E+00   1.63709538E+06   7.42911720E+00   1.68103337E+00   1.65087975E+06   7.45922995E+00   1.68055916E+00   1.66254325E+06   7.48470926E+00 
0 350 6.36351549E-09   3.22227493E-07   1.24503927E-07   1.15575290E-07   1.93768166E-08   8.00786992E-10   1.68649080E-07   9.68655968E+00   -6.16918951E-02   1.19599968E-01   1.09854877E-01   9.53988075E+00   -2.84480359E-02   3.15856040E-02   1.11501537E-01   9.72343063E+00   -6.24052696E-02   1.22049600E-01   1.09450482E-01   1.68162119E+00   1.63469562E+06   7.42387486E+00   1.68113446E+00   1.64824662E+06   7.45347786E+00   1.68062496E+00   1.66098325E+06   7.48130131E+00 
0 360 5.98083227E-09   3.06634661E-07   1.15822132E-07   1.04800634E-07   1.82607902E-08   7.95475741E-10   1.62717470E-07   9.68027020E+00   -6.19077086E-02   1.21039316E-01   1.09924555E-01   9.53717232E+00   -2.72679813E-02   3.28249186E-02   1.11533865E-01   9.71650887E+00   -5.98437786E-02   1.23822331E-01   1.09527051E-01   1.68169796E+00   1.63240112E+06   7.41886234E+00   1.68122208E+00   1.64592138E+06   7.44839811E+00   1.68068051E+00   1.65965500E+06   7.47839975E+00 
0 370 5.66567904E-09   2.92655955E-07   1.08095797E-07   9.54389492E-08   1.70744485E-08   7.89182941E-10   1.56933723E-07   9.67360497E+00   -6.21764623E-02   1.23783715E-01   1.09999247E-01   9.53347969E+00   -2.61559300E-02   3.63400877E-02   1.11578315E-01   9.71008015E+00   -5.90693392E-02   1.26249745E-01   1.09597012E-01   1.68177485E+00   1.63005000E+06   7.41372633E+00   1.68129861E+00   1.64385175E+06   7.44387674E+00   1.68074596E+00   1.65807088E+06   7.47493935E+00 
0 380 5.49029444E-09   2.79995078E-07   1.00486361E-07   8.68300702E-08   1.63104374E-08   7.82190257E-10   1.51275273E-07   9.66688728E+00   -6.24134913E-02   1.26263753E-01   1.10075876E-01   9.52864075E+00   -2.52264719E-02   4.02598083E-02   1.11637048E-01   9.70432377E+00   -5.95105551E-02   1.28059492E-01   1.09659292E-01   1.68184996E+00   1.62770250E+06   7.40859842E+00   1.68136609E+00   1.64199625E+06   7.43982315E+00   1.68082428E+00   1.65614950E+06   7.47074175E+00 
0 390 5.32697575E-09   2.68365028E-07   9.29465855E-08   7.90637387E-08   1.56294195E-08   7.74875664E-10   1.45820394E-07   9.66084003E+00   -6.24963529E-02   1.27307221E-01   1.10146381E-01   9.52356720E+00   -2.45022066E-02   4.25901189E-02   1.11699387E-01   9.69942379E+00   -6.02316223E-02   1.28922358E-01   1.09712787E-01   1.68191707E+00   1.62555838E+06   7.40391397E+00   1.68142545E+00   1.64033862E+06   7.43620205E+00   1.68090391E+00   1.65416700E+06   7.46641111E+00 
0 400 5.04097031E-09   2.57501597E-07   8.59102087E-08   7.23953875E-08   1.45348329E-08   7.67575059E-10   1.40646307E-07   9.65605450E+00   -6.23756684E-02   1.26788974E-01   1.10203646E-01   9.51944923E+00   -2.39428207E-02   4.25386652E-02   1.11750938E-01   9.69544792E+00   -6.05218224E-02   1.29469186E-01   1.09757349E-01   1.68197119E+00   1.62379450E+06   7.40006113E+00   1.68147707E+00   1.63887912E+06   7.43301392E+00   1.68096983E+00   1.65250450E+06   7.46277905E+00 
0 410 4.75492490E-09   2.47156123E-07   7.94633550E-08   6.62442261E-08   1.35255327E-08   7.60515373E-10   1.35814489E-07   9.65256310E+00   -6.20616898E-02   1.25493228E-01   1.10246480E-01   9.51694298E+00   -2.34420057E-02   4.08470668E-02   1.11783437E-01   9.69227695E+00   -6.01848625E-02   1.30553812E-01   1.09794579E-01   1.68201220E+00   1.62243675E+06   7.39709520E+00   1.68152094E+00   1.63762038E+06   7.43026400E+00   1.68101394E+00   1.65137762E+06   7.46031761E+00 
0 420 4.65396965E-09   2.37078368E-07   7.34065679E-08   6.00501338E-08   1.33709479E-08   7.53763052E-10   1.31235950E-07   9.64981651E+00   -6.16057180E-02   1.24435037E-01   1.10280380E-01   9.51582336E+00   -2.28621271E-02   3.90768945E-02   1.11799084E-01   9.68966961E+00   -5.94795570E-02   1.32415310E-01   1.09827004E-01   1.68204498E+00   1.62133900E+06   7.39469671E+00   1.68155754E+00   1.63656175E+06   7.42795134E+00   1.68103945E+00   1.65072100E+06   7.45888281E+00 
0 430 4.63745353E-09   2.27173913E-07   6.78203875E-08   5.42382530E-08   1.36069636E-08   7.47325812E-10   1.26804338E-07   9.64705372E+00   -6.11129999E-02   1.24205075E-01   1.10313535E-01   9.51526928E+00   -2.21166275E-02   3.84912565E-02   1.11807413E-01   9.68742561E+00   -5.88489100E-02   1.34428933E-01   1.09856397E-01   1.68207645E+00   1.62027188E+06   7.39236546E+00   1.68158722E+00   1.63569538E+06   7.42605877E+00   1.68105698E+00   1.65027038E+06   7.45789862E+00 
0 440 4.42229542E-09   2.17618322E-07   6.31391686E-08   4.95321046E-08   1.30515101E-08   7.41225026E-10   1.22537060E-07   9.64375305E+00   -6.06973283E-02   1.24727875E-01   1.10351913E-01   9.51444149E+00   -2.12068576E-02   3.93364877E-02   1.11818396E-01   9.68544006E+00   -5.86104020E-02   1.35582715E-01   1.09883212E-01   1.68211198E+00   1.61905212E+06   7.38970137E+00   1.68161106E+00   1.63499488E+06   7.42452860E+00   1.68107688E+00   1.64975238E+06   7.45676708E+00 
0 450 3.89806099E-09   2.08663991E-07   5.94854406E-08   4.60148719E-08   1.12833805E-08   7.35489281E-10   1.18484252E-07   9.63986588E+00   -6.04187138E-02   1.25496209E-01   1.10396385E-01   9.51296520E+00   -2.01926176E-02   4.09266762E-02   1.11836679E-01   9.68364429E+00   -5.88001646E-02   1.35241523E-01   1.09907389E-01   1.68215275E+00   1.61763150E+06   7.38659763E+00   1.68163109E+00   1.63440175E+06   7.42323303E+00   1.68110442E+00   1.64903425E+06   7.45519829E+00 
0 460 3.27722316E-09   2.00376050E-07   5.63203741E-08   4.31644871E-08   9.17310938E-09   7.30098759E-10   1.14681676E-07   9.63574600E+00   -6.02674931E-02   1.26024842E-01   1.10443346E-01   9.51101208E+00   -1.91499554E-02   4.23190631E-02   1.11860603E-01   9.68191433E+00   -5.92020303E-02   1.33629039E-01   1.09929591E-01   1.68219602E+00   1.61610125E+06   7.38325453E+00   1.68165064E+00   1.63382175E+06   7.42196608E+00   1.68113816E+00   1.64815188E+06   7.45327044E+00 
0 470 2.96270652E-09   1.92634730E-07   5.29873958E-08   4.03584188E-08   8.40127257E-09   7.24988125E-10   1.11075842E-07   9.63188839E+00   -6.01895750E-02   1.26178473E-01   1.10487491E-01   9.50904083E+00   -1.81356687E-02   4.29932289E-02   1.11885078E-01   9.68004322E+00   -5.95309511E-02   1.31709740E-01   1.09951735E-01   1.68223703E+00   1.61462488E+06   7.38002920E+00   1.68167317E+00   1.63314650E+06   7.42049074E+00   1.68117261E+00   1.64724025E+06   7.45127916E+00 
0 480 3.04479042E-09   1.85361273E-07   4.94310477E-08   3.73355604E-08   9.13890830E-09   7.20078108E-10   1.07645235E-07   9.62863731E+00   -6.01263456E-02   1.26180306E-01   1.10525019E-01   9.50748444E+00   -1.71929728E-02   4.30641286E-02   1.11905247E-01   9.67782784E+00   -5.96308261E-02   1.30589262E-01   1.09976165E-01   1.68227208E+00   1.61334312E+06   7.37722969E+00   1.68170130E+00   1.63229788E+06   7.41863680E+00   1.68120241E+00   1.64644750E+06   7.44954729E+00 
0 490 3.16318549E-09   1.78617071E-07   4.61840557E-08   3.44151729E-08   9.70864367E-09   7.15315140E-10   1.04384227E-07   9.62603951E+00   -6.00589849E-02   1.26356781E-01   1.10555358E-01   9.50656891E+00   -1.63736884E-02   4.30003218E-02   1.11918375E-01   9.67522907E+00   -5.95636219E-02   1.30860314E-01   1.10003881E-01   1.68230009E+00   1.61230612E+06   7.37496424E+00   1.68173504E+00   1.63127500E+06   7.41640234E+00   1.68122351E+00   1.64588188E+06   7.44831181E+00 
0 500 3.08084180E-09   1.72425686E-07   4.36455565E-08   3.20731139E-08   9.22521526E-09   7.10681791E-10   1.01258401E-07   9.62388802E+00   -6.00002222E-02   1.26852617E-01   1.10580824E-01   9.50631046E+00   -1.57237705E-02   4.31709625E-02   1.11924022E-01   9.67246532E+00   -5.95370382E-02   1.32318050E-01   1.10033266E-01   1.68232262E+00   1.61146450E+06   7.37312555E+00   1.68177080E+00   1.63017462E+06   7.41399860E+00   1.68123448E+00   1.64558725E+06   7.44766808E+00 
