RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56495685E-08   1.79364542E-06   8.67813071E-07   8.28941211E-07   1.64630166E-07   9.01160147E-10   4.79233961E-07   9.99584675E+00   -1.12765245E-01   8.49430263E-02   1.05807796E-01   1.00287704E+01   -9.36786681E-02   9.91490185E-02   1.05482779E-01   9.90605545E+00   -4.25614342E-02   -2.40353495E-02   1.06703207E-01   1.68056977E+00   1.80700550E+06   7.88749504E+00   1.68017888E+00   1.80180462E+06   7.86785603E+00   1.68052649E+00   1.80641662E+06   7.88527155E+00 
0 110 4.75667150E-08   1.66865891E-06   8.16380236E-07   7.87406407E-07   1.41199394E-07   9.06487385E-10   4.44908693E-07   9.98403740E+00   -8.73201191E-02   7.82489851E-02   1.06055290E-01   1.00304060E+01   -7.19636604E-02   9.05214027E-02   1.05592921E-01   9.89767933E+00   -2.84911431E-02   -2.95852050E-02   1.06900871E-01   1.67989039E+00   1.79812050E+06   7.85394478E+00   1.67956376E+00   1.79408688E+06   7.83871317E+00   1.67998648E+00   1.79933425E+06   7.85852814E+00 
0 120 4.04367704E-08   1.54622182E-06   7.79157915E-07   7.62109664E-07   1.19485094E-07   9.22095345E-10   4.19651002E-07   9.98648643E+00   -7.52784237E-02   6.73138574E-02   1.06141239E-01   1.00406065E+01   -6.69298097E-02   7.79711902E-02   1.05603464E-01   9.90060616E+00   -2.79151313E-02   -3.99140343E-02   1.06972821E-01   1.67947137E+00   1.79297038E+06   7.83449697E+00   1.67919409E+00   1.78968188E+06   7.82207966E+00   1.67964554E+00   1.79508312E+06   7.84247494E+00 
0 130 3.69277444E-08   1.42652095E-06   7.47550587E-07   7.39758548E-07   1.08835309E-07   9.46158485E-10   4.05905212E-07   9.98305798E+00   -7.10150748E-02   6.16751015E-02   1.06278881E-01   1.00406189E+01   -7.29663223E-02   7.38371015E-02   1.05709232E-01   9.89552879E+00   -3.31808329E-02   -4.61329110E-02   1.07128575E-01   1.67891204E+00   1.78642562E+06   7.80978394E+00   1.67859077E+00   1.78281675E+06   7.79615593E+00   1.67909455E+00   1.78852275E+06   7.81770277E+00 
0 140 3.36532011E-08   1.32208595E-06   7.15036663E-07   7.13960219E-07   9.72780967E-08   9.64292646E-10   3.94463314E-07   9.96556187E+00   -7.20764995E-02   6.66914880E-02   1.06558852E-01   1.00252666E+01   -8.35199878E-02   8.13528225E-02   1.05966598E-01   9.87614822E+00   -3.70053276E-02   -4.19633500E-02   1.07439123E-01   1.67797339E+00   1.77615150E+06   7.77098751E+00   1.67751789E+00   1.77143650E+06   7.75318336E+00   1.67814672E+00   1.77798925E+06   7.77792740E+00 
0 150 3.05845838E-08   1.23226891E-06   6.70429927E-07   6.83449969E-07   8.65704735E-08   9.63165547E-10   3.77047627E-07   9.94030571E+00   -7.63516724E-02   7.96033815E-02   1.06916815E-01   1.00010452E+01   -9.13487673E-02   9.57132503E-02   1.06309704E-01   9.84910679E+00   -3.68855894E-02   -3.00239008E-02   1.07834399E-01   1.67671669E+00   1.76350575E+06   7.72323656E+00   1.67608440E+00   1.75753438E+06   7.70068789E+00   1.67691171E+00   1.76539688E+06   7.73037720E+00 
0 160 3.01105452E-08   1.14715124E-06   6.10613199E-07   6.42135319E-07   8.77933886E-08   9.46514644E-10   3.54017033E-07   9.91856194E+00   -8.04155171E-02   9.24863443E-02   1.07230127E-01   9.97993183E+00   -9.24487635E-02   1.09154187E-01   1.06611170E-01   9.82721424E+00   -3.32887769E-02   -1.84567105E-02   1.08173132E-01   1.67558146E+00   1.75105450E+06   7.67806578E+00   1.67637169E+00   1.73946812E+06   7.65275478E+00   1.67568207E+00   1.75385300E+06   7.68678665E+00 
0 170 2.94094544E-08   1.06462562E-06   5.48039793E-07   5.87707518E-07   8.82973623E-08   9.28294219E-10   3.31969261E-07   9.90772820E+00   -8.27086046E-02   9.81356502E-02   1.07410699E-01   9.96981144E+00   -8.85157958E-02   1.14525989E-01   1.06780969E-01   9.81957245E+00   -2.77943071E-02   -1.36926072E-02   1.08346671E-01   1.67661405E+00   1.73578550E+06   7.64471006E+00   1.67733669E+00   1.72440400E+06   7.61984682E+00   1.67630410E+00   1.74048238E+06   7.65497065E+00 
0 180 2.57669566E-08   9.87834824E-07   4.96444386E-07   5.28930059E-07   7.61201235E-08   9.14612941E-10   3.14719728E-07   9.90637016E+00   -8.37327242E-02   9.43405628E-02   1.07464984E-01   9.96857643E+00   -8.30683783E-02   1.09518290E-01   1.06833614E-01   9.82444096E+00   -2.32094731E-02   -1.75920483E-02   1.08363114E-01   1.67721117E+00   1.72642662E+06   7.62426519E+00   1.67782664E+00   1.71629975E+06   7.60214233E+00   1.67688906E+00   1.73152925E+06   7.63541174E+00 
0 190 2.19460023E-08   9.12049757E-07   4.55956467E-07   4.75897224E-07   6.17675511E-08   9.04323061E-10   3.02716558E-07   9.90759468E+00   -8.40767175E-02   8.48136023E-02   1.07464463E-01   9.96909428E+00   -7.93627053E-02   9.85528752E-02   1.06841467E-01   9.83297539E+00   -2.10152250E-02   -2.60989368E-02   1.08313233E-01   1.67755401E+00   1.72085025E+06   7.61208296E+00   1.67806280E+00   1.71226700E+06   7.59333277E+00   1.67723846E+00   1.72598825E+06   7.62330723E+00 
0 200 2.12864055E-08   8.32881312E-07   4.22374285E-07   4.32543743E-07   5.97756795E-08   8.95299335E-10   2.94725368E-07   9.90386486E+00   -8.34547207E-02   7.68914670E-02   1.07495770E-01   9.96497059E+00   -7.78713748E-02   8.97692516E-02   1.06877007E-01   9.83428478E+00   -2.13622581E-02   -3.15209962E-02   1.08316615E-01   1.67783904E+00   1.71608850E+06   7.60168123E+00   1.67829800E+00   1.70816225E+06   7.58436584E+00   1.67752504E+00   1.72132712E+06   7.61312485E+00 
0 210 2.15358948E-08   7.56391842E-07   3.94058276E-07   3.99032501E-07   6.12969728E-08   8.85155449E-10   2.88307774E-07   9.89015102E+00   -8.19232985E-02   7.62586445E-02   1.07624091E-01   9.95258617E+00   -7.72966146E-02   8.95038992E-02   1.06989130E-01   9.82172871E+00   -2.38654744E-02   -2.84669790E-02   1.08452544E-01   1.67820930E+00   1.70972075E+06   7.58777046E+00   1.67869091E+00   1.70108962E+06   7.56891537E+00   1.67787504E+00   1.71547900E+06   7.60034943E+00 
0 220 2.03171719E-08   6.91725859E-07   3.68672232E-07   3.71498032E-07   5.68946028E-08   8.72436567E-10   2.80792619E-07   9.86667538E+00   -8.01927298E-02   8.32232982E-02   1.07857257E-01   9.93200397E+00   -7.61131942E-02   9.78982002E-02   1.07187591E-01   9.79700279E+00   -2.71117985E-02   -1.76222268E-02   1.08712882E-01   1.67869437E+00   1.70102600E+06   7.56877661E+00   1.67923272E+00   1.69084125E+06   7.54652739E+00   1.67832839E+00   1.70762412E+06   7.58319044E+00 
0 230 1.84466682E-08   6.39527229E-07   3.43521236E-07   3.44567525E-07   5.07200610E-08   8.57573679E-10   2.70909169E-07   9.83854580E+00   -7.90474713E-02   9.33947638E-02   1.08146347E-01   9.90689754E+00   -7.40961432E-02   1.09640315E-01   1.07440010E-01   9.76800060E+00   -2.99012344E-02   -4.44943784E-03   1.09019890E-01   1.67922318E+00   1.69102775E+06   7.54693460E+00   1.67979395E+00   1.67950575E+06   7.52176428E+00   1.67883825E+00   1.69836438E+06   7.56296206E+00 
0 240 1.69111587E-08   5.94336370E-07   3.18132606E-07   3.16491963E-07   4.71787622E-08   8.43008940E-10   2.59273804E-07   9.81227303E+00   -7.87099376E-02   1.01601988E-01   1.08423173E-01   9.88274479E+00   -7.23508596E-02   1.18836604E-01   1.07690565E-01   9.74341011E+00   -3.21425460E-02   5.20095788E-03   1.09281763E-01   1.67969441E+00   1.68157775E+06   7.52629089E+00   1.68024099E+00   1.66984012E+06   7.50064945E+00   1.67931628E+00   1.68920500E+06   7.54295301E+00 
0 250 1.53258561E-08   5.53254324E-07   2.93022367E-07   2.89386890E-07   4.36711822E-08   8.31799185E-10   2.47617294E-07   9.79225636E+00   -7.88973123E-02   1.05341874E-01   1.08639345E-01   9.86395264E+00   -7.18570650E-02   1.22939505E-01   1.07891425E-01   9.72806358E+00   -3.40982117E-02   8.80262814E-03   1.09445080E-01   1.68004560E+00   1.67414175E+06   7.51004648E+00   1.68051839E+00   1.66349825E+06   7.48679543E+00   1.67969251E+00   1.68161688E+06   7.52637625E+00 
0 260 1.34991796E-08   5.16347654E-07   2.68811334E-07   2.64722786E-07   3.85070322E-08   8.24780466E-10   2.37032722E-07   9.77903175E+00   -7.91250169E-02   1.05502695E-01   1.08786933E-01   9.85189152E+00   -7.27792755E-02   1.23168148E-01   1.08025357E-01   9.72099781E+00   -3.57677117E-02   8.04134831E-03   1.09519675E-01   1.68027627E+00   1.66904750E+06   7.49891806E+00   1.68065870E+00   1.66017912E+06   7.47954464E+00   1.67994833E+00   1.67623775E+06   7.51462555E+00 
0 270 1.20698447E-08   4.84066902E-07   2.45901390E-07   2.41710524E-07   3.42555957E-08   8.20935764E-10   2.27873457E-07   9.77009106E+00   -7.90020302E-02   1.04906000E-01   1.08891010E-01   9.84499741E+00   -7.45511204E-02   1.22595973E-01   1.08106367E-01   9.71713734E+00   -3.70987058E-02   7.09038787E-03   1.09561607E-01   1.68043029E+00   1.66554325E+06   7.49126291E+00   1.68074405E+00   1.65811600E+06   7.47503757E+00   1.68011153E+00   1.67270512E+06   7.50690842E+00 
0 280 1.12183436E-08   4.56328763E-07   2.24495793E-07   2.19770584E-07   3.20497300E-08   8.18546564E-10   2.19528516E-07   9.76185226E+00   -7.85157308E-02   1.06010437E-01   1.08988725E-01   9.84020615E+00   -7.62231052E-02   1.23790197E-01   1.08165219E-01   9.71121502E+00   -3.83232795E-02   9.40809492E-03   1.09629355E-01   1.68056333E+00   1.66244550E+06   7.48449564E+00   1.68085492E+00   1.65539062E+06   7.46908426E+00   1.68022919E+00   1.67010425E+06   7.50122643E+00 
0 290 1.04252615E-08   4.32615394E-07   2.04658406E-07   1.99086017E-07   2.99333642E-08   8.16315571E-10   2.11180449E-07   9.75168991E+00   -7.79808685E-02   1.09280497E-01   1.09107420E-01   9.83465195E+00   -7.67740831E-02   1.27326876E-01   1.08231537E-01   9.70074940E+00   -3.97809185E-02   1.54716484E-02   1.09750286E-01   1.68071389E+00   1.65885050E+06   7.47664213E+00   1.68102467E+00   1.65110100E+06   7.45971346E+00   1.68034220E+00   1.66755962E+06   7.49566746E+00 
0 300 9.52123180E-09   4.11578100E-07   1.86486758E-07   1.79524292E-07   2.72781921E-08   8.13848378E-10   2.02851965E-07   9.73899460E+00   -7.76561648E-02   1.13183402E-01   1.09253109E-01   9.82695103E+00   -7.57863969E-02   1.31771743E-01   1.08320005E-01   9.68696880E+00   -4.14584912E-02   2.27239020E-02   1.09910108E-01   1.68089056E+00   1.65450288E+06   7.46714497E+00   1.68123102E+00   1.64568225E+06   7.44787550E+00   1.68047190E+00   1.66458288E+06   7.48916483E+00 
0 310 8.68351524E-09   3.91603152E-07   1.70098559E-07   1.61428687E-07   2.48884504E-08   8.11279932E-10   1.94847701E-07   9.72494698E+00   -7.75574818E-02   1.15654759E-01   1.09412707E-01   9.81739330E+00   -7.38878250E-02   1.34967715E-01   1.08427852E-01   9.67335606E+00   -4.30362634E-02   2.76654903E-02   1.10068865E-01   1.68107831E+00   1.64971712E+06   7.45668983E+00   1.68142486E+00   1.64035725E+06   7.43624306E+00   1.68061924E+00   1.66111912E+06   7.48159838E+00 
0 320 7.91687516E-09   3.71935869E-07   1.55544612E-07   1.45789912E-07   2.28472423E-08   8.08644596E-10   1.87365970E-07   9.71135712E+00   -7.74141029E-02   1.15750127E-01   1.09566316E-01   9.80720711E+00   -7.22200498E-02   1.35680273E-01   1.08542129E-01   9.66307545E+00   -4.42106724E-02   2.83775982E-02   1.10189818E-01   1.68125534E+00   1.64502712E+06   7.44644451E+00   1.68156910E+00   1.63622575E+06   7.42721748E+00   1.68077290E+00   1.65741350E+06   7.47350311E+00 
0 330 7.22671656E-09   3.52605326E-07   1.42706980E-07   1.32395527E-07   2.11584101E-08   8.05631617E-10   1.80330844E-07   9.69949341E+00   -7.69145787E-02   1.14292398E-01   1.09699868E-01   9.79767132E+00   -7.16798529E-02   1.34378791E-01   1.08648956E-01   9.65703773E+00   -4.49949317E-02   2.56882627E-02   1.10261641E-01   1.68140745E+00   1.64084462E+06   7.43730783E+00   1.68165767E+00   1.63361125E+06   7.42150593E+00   1.68091798E+00   1.65381475E+06   7.46564150E+00 
0 340 6.73585365E-09   3.34040095E-07   1.31607280E-07   1.20078909E-07   2.01800052E-08   8.01961220E-10   1.73821803E-07   9.68962002E+00   -7.59489089E-02   1.13157578E-01   1.09810501E-01   9.78948212E+00   -7.23763555E-02   1.32685289E-01   1.08740427E-01   9.65374947E+00   -4.56245355E-02   2.23865174E-02   1.10300817E-01   1.68153191E+00   1.63730450E+06   7.42957401E+00   1.68171084E+00   1.63200925E+06   7.41800642E+00   1.68104422E+00   1.65059850E+06   7.45861530E+00 
0 350 6.31358121E-09   3.16838538E-07   1.22387547E-07   1.08807683E-07   1.91927256E-08   7.97317101E-10   1.67694310E-07   9.68126678E+00   -7.46686310E-02   1.13916822E-01   1.09903879E-01   9.78267765E+00   -7.36721009E-02   1.32095858E-01   1.08815931E-01   9.65063858E+00   -4.63452116E-02   2.12327279E-02   1.10336877E-01   1.68163431E+00   1.63430638E+06   7.42302465E+00   1.68175864E+00   1.63054925E+06   7.41481686E+00   1.68114877E+00   1.64787075E+06   7.45265675E+00 
0 360 5.76020387E-09   3.01467566E-07   1.14563861E-07   9.91533113E-08   1.72996746E-08   7.91605392E-10   1.61805886E-07   9.67371178E+00   -7.34096020E-02   1.16828740E-01   1.09988801E-01   9.77692509E+00   -7.47023150E-02   1.32997423E-01   1.08879268E-01   9.64585018E+00   -4.72179167E-02   2.31805351E-02   1.10391662E-01   1.68172252E+00   1.63165625E+06   7.41723537E+00   1.68182182E+00   1.62858938E+06   7.41053534E+00   1.68123472E+00   1.64558050E+06   7.44765329E+00 
0 370 5.29795141E-09   2.87823013E-07   1.06943219E-07   9.05818283E-08   1.54276165E-08   7.85021714E-10   1.56079039E-07   9.66654873E+00   -7.25170374E-02   1.20773576E-01   1.10070579E-01   9.77181530E+00   -7.49510750E-02   1.34644195E-01   1.08935349E-01   9.63928223E+00   -4.81285267E-02   2.69987620E-02   1.10467143E-01   1.68180192E+00   1.62921088E+06   7.41189337E+00   1.68190157E+00   1.62605788E+06   7.40500546E+00   1.68130779E+00   1.64360100E+06   7.44332933E+00 
0 380 5.21454213E-09   2.75367711E-07   9.87781661E-08   8.21726402E-08   1.50120432E-08   7.77918840E-10   1.50459684E-07   9.65979958E+00   -7.21272901E-02   1.24087341E-01   1.10149391E-01   9.76715660E+00   -7.45021105E-02   1.35947600E-01   1.08986773E-01   9.63233662E+00   -4.88827452E-02   3.03899013E-02   1.10547878E-01   1.68187380E+00   1.62694725E+06   7.40694809E+00   1.68198347E+00   1.62338925E+06   7.39917564E+00   1.68137264E+00   1.64181525E+06   7.43942785E+00 
0 390 5.25146904E-09   2.63683035E-07   9.05093884E-08   7.42093320E-08   1.52146988E-08   7.70701003E-10   1.44993308E-07   9.65377045E+00   -7.21244812E-02   1.25654906E-01   1.10221587E-01   9.76293945E+00   -7.38481060E-02   1.36333078E-01   1.09033942E-01   9.62678623E+00   -4.92965691E-02   3.16559039E-02   1.10613644E-01   1.68193650E+00   1.62492912E+06   7.40253973E+00   1.68205023E+00   1.62116188E+06   7.39431000E+00   1.68143201E+00   1.64015462E+06   7.43580008E+00 
0 400 5.04560660E-09   2.52669480E-07   8.30207796E-08   6.72509941E-08   1.45721408E-08   7.63647867E-10   1.39772737E-07   9.64867973E+00   -7.22326115E-02   1.25479251E-01   1.10283934E-01   9.75919437E+00   -7.34925419E-02   1.36040464E-01   1.09076582E-01   9.62355423E+00   -4.92783822E-02   3.07243802E-02   1.10653520E-01   1.68198907E+00   1.62320688E+06   7.39877748E+00   1.68209291E+00   1.61970625E+06   7.39112997E+00   1.68148732E+00   1.63858562E+06   7.43237257E+00 
0 410 4.63270711E-09   2.42239480E-07   7.66368871E-08   6.10404527E-08   1.32078375E-08   7.56850083E-10   1.34826180E-07   9.64439011E+00   -7.21766502E-02   1.24462344E-01   1.10336967E-01   9.75583839E+00   -7.36619309E-02   1.35760203E-01   1.09115489E-01   9.62225628E+00   -4.89009321E-02   2.89248675E-02   1.10671394E-01   1.68203318E+00   1.62173525E+06   7.39556265E+00   1.68211555E+00   1.61892850E+06   7.38943100E+00   1.68153965E+00   1.63707962E+06   7.42908287E+00 
0 420 4.23950874E-09   2.32206773E-07   7.11043882E-08   5.53851649E-08   1.20248220E-08   7.50310092E-10   1.30163045E-07   9.64046097E+00   -7.18222558E-02   1.23692840E-01   1.10384859E-01   9.75266171E+00   -7.42331371E-02   1.35978296E-01   1.09152794E-01   9.62159348E+00   -4.84143086E-02   2.78566889E-02   1.10681742E-01   1.68207347E+00   1.62037375E+06   7.39258814E+00   1.68212998E+00   1.61842762E+06   7.38833714E+00   1.68159032E+00   1.63560375E+06   7.42585897E+00 
0 430 3.93807387E-09   2.22479372E-07   6.61898909E-08   5.05930444E-08   1.12572778E-08   7.43994755E-10   1.25791885E-07   9.63641071E+00   -7.12367296E-02   1.23776220E-01   1.10432729E-01   9.74945831E+00   -7.48330802E-02   1.36586249E-01   1.09190553E-01   9.62032604E+00   -4.81294282E-02   2.82720402E-02   1.10698618E-01   1.68211448E+00   1.61896338E+06   7.38950729E+00   1.68214834E+00   1.61778575E+06   7.38693476E+00   1.68163991E+00   1.63413862E+06   7.42265797E+00 
0 440 3.65137875E-09   2.13178694E-07   6.18825311E-08   4.66765187E-08   1.05045848E-08   7.37918948E-10   1.21643865E-07   9.63202190E+00   -7.06270263E-02   1.24618925E-01   1.10483266E-01   9.74617481E+00   -7.50869140E-02   1.37033746E-01   1.09229125E-01   9.61800385E+00   -4.82412204E-02   2.97222380E-02   1.10727228E-01   1.68215883E+00   1.61741925E+06   7.38613415E+00   1.68217587E+00   1.61681850E+06   7.38482189E+00   1.68168807E+00   1.63269738E+06   7.41950941E+00 
0 450 3.34374550E-09   2.04442145E-07   5.80988662E-08   4.33155627E-08   9.59578372E-09   7.32126304E-10   1.17656271E-07   9.62745476E+00   -7.01739416E-02   1.25711948E-01   1.10535227E-01   9.74293709E+00   -7.48554543E-02   1.36840567E-01   1.09266862E-01   9.61506271E+00   -4.86930683E-02   3.10843922E-02   1.10762723E-01   1.68220508E+00   1.61577712E+06   7.38254690E+00   1.68220901E+00   1.61563500E+06   7.38223600E+00   1.68173337E+00   1.63132325E+06   7.41650772E+00 
0 460 3.06273140E-09   1.96280439E-07   5.45998056E-08   4.03836928E-08   8.73970496E-09   7.26660065E-10   1.13798997E-07   9.62312508E+00   -6.99172094E-02   1.26600459E-01   1.10584542E-01   9.73993874E+00   -7.42932260E-02   1.36019498E-01   1.09301351E-01   9.61236954E+00   -4.92263548E-02   3.14695314E-02   1.10795252E-01   1.68224955E+00   1.61416900E+06   7.37903357E+00   1.68224037E+00   1.61450375E+06   7.37976503E+00   1.68177450E+00   1.63006075E+06   7.41375017E+00 
0 470 2.87447532E-09   1.88626530E-07   5.12509679E-08   3.78009624E-08   8.19332779E-09   7.21508797E-10   1.10061755E-07   9.61944962E+00   -6.97800517E-02   1.27165169E-01   1.10626936E-01   9.73729038E+00   -7.37116262E-02   1.35093525E-01   1.09331295E-01   9.61057281E+00   -4.95538600E-02   3.08224969E-02   1.10817410E-01   1.68228817E+00   1.61274962E+06   7.37593317E+00   1.68226373E+00   1.61364988E+06   7.37789965E+00   1.68181109E+00   1.62892475E+06   7.41126823E+00 
0 480 2.79452772E-09   1.81471464E-07   4.81631410E-08   3.53624152E-08   7.96324873E-09   7.16614268E-10   1.06473443E-07   9.61662960E+00   -6.96693361E-02   1.27572536E-01   1.10660270E-01   9.73493195E+00   -7.33611584E-02   1.34727418E-01   1.09357439E-01   9.60972500E+00   -4.95293960E-02   2.98356749E-02   1.10828564E-01   1.68231845E+00   1.61161962E+06   7.37346458E+00   1.68227816E+00   1.61312125E+06   7.37674475E+00   1.68184412E+00   1.62788775E+06   7.40900278E+00 
0 490 2.78415224E-09   1.74855771E-07   4.54585667E-08   3.30436336E-08   7.85350718E-09   7.11893711E-10   1.03037479E-07   9.61457920E+00   -6.95364475E-02   1.28025681E-01   1.10685423E-01   9.73269272E+00   -7.32876882E-02   1.35269657E-01   1.09382033E-01   9.60936928E+00   -4.92277294E-02   2.93559544E-02   1.10833973E-01   1.68234062E+00   1.61078288E+06   7.37163639E+00   1.68228698E+00   1.61279325E+06   7.37602854E+00   1.68187523E+00   1.62689962E+06   7.40684414E+00 
0 500 2.80831580E-09   1.68770413E-07   4.30493259E-08   3.09287032E-08   7.76699327E-09   7.07281955E-10   9.97721372E-08   9.61300087E+00   -6.93891719E-02   1.28545254E-01   1.10705562E-01   9.73042679E+00   -7.33407736E-02   1.36538655E-01   1.09407082E-01   9.60892010E+00   -4.88617867E-02   2.97768842E-02   1.10840388E-01   1.68235719E+00   1.61015250E+06   7.37025976E+00   1.68229544E+00   1.61247888E+06   7.37534142E+00   1.68190575E+00   1.62592275E+06   7.40471029E+00 
