RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.76738337E-08   1.86434386E-06   9.10390781E-07   8.66040011E-07   1.69781586E-07   9.31251964E-10   5.09193455E-07   1.00138264E+01   -1.35033265E-01   -1.24429099E-01   1.05683863E-01   9.94087982E+00   -6.34747222E-02   -2.04032157E-02   1.06379151E-01   9.83172607E+00   -8.21358785E-02   5.26273809E-02   1.07596442E-01   1.68059576E+00   1.80736062E+06   7.88883591E+00   1.68096495E+00   1.81253938E+06   7.90839148E+00   1.68065953E+00   1.80823562E+06   7.89214039E+00 
0 110 4.95452035E-08   1.73682974E-06   8.53346648E-07   8.22842651E-07   1.46217701E-07   9.38907396E-10   4.69615344E-07   9.99749279E+00   -1.27831355E-01   -1.32741913E-01   1.05965778E-01   9.93626118E+00   -5.76875396E-02   -2.65202299E-02   1.06541567E-01   9.81063652E+00   -6.60666600E-02   4.26765196E-02   1.07941106E-01   1.67992473E+00   1.79855212E+06   7.85557413E+00   1.68032408E+00   1.80370812E+06   7.87504387E+00   1.68008816E+00   1.80063325E+06   7.86343288E+00 
0 120 4.20577813E-08   1.61174785E-06   8.10044469E-07   7.95709866E-07   1.23063444E-07   9.55761137E-10   4.39121635E-07   9.99608135E+00   -1.23368651E-01   -1.41303226E-01   1.06085978E-01   9.93463707E+00   -5.64196110E-02   -3.65491360E-02   1.06664747E-01   9.80445862E+00   -5.05784452E-02   3.11905816E-02   1.08111463E-01   1.67952931E+00   1.79366975E+06   7.83713818E+00   1.67996299E+00   1.79903625E+06   7.85740280E+00   1.67967045E+00   1.79538900E+06   7.84363031E+00 
0 130 3.83845240E-08   1.49025345E-06   7.75312969E-07   7.70034490E-07   1.12056973E-07   9.81569381E-10   4.21362984E-07   9.99104214E+00   -1.21548913E-01   -1.41895115E-01   1.06239192E-01   9.92530918E+00   -5.42345159E-02   -3.98584865E-02   1.06862888E-01   9.79529572E+00   -3.76902483E-02   2.79778801E-02   1.08301096E-01   1.67899144E+00   1.78733450E+06   7.81321573E+00   1.67946160E+00   1.79285362E+06   7.83405638E+00   1.67906237E+00   1.78815050E+06   7.81629705E+00 
0 140 3.50739349E-08   1.38304472E-06   7.41543317E-07   7.40811345E-07   1.00735619E-07   1.00211994E-09   4.08077710E-07   9.97128677E+00   -1.22043550E-01   -1.31662861E-01   1.06542259E-01   9.90807247E+00   -5.05803749E-02   -3.14680785E-02   1.07142098E-01   9.77469444E+00   -3.00640445E-02   3.74610089E-02   1.08604923E-01   1.67806613E+00   1.77713175E+06   7.77468920E+00   1.67856479E+00   1.78252925E+06   7.79507065E+00   1.67812181E+00   1.77772312E+06   7.77692223E+00 
0 150 3.16081774E-08   1.28793897E-06   6.97631151E-07   7.10195820E-07   8.86787319E-08   1.00412467E-09   3.90180560E-07   9.94236374E+00   -1.27472624E-01   -1.14836238E-01   1.06934741E-01   9.88941097E+00   -4.66632321E-02   -1.43552376E-02   1.07435137E-01   9.74659252E+00   -2.89932787E-02   5.49596511E-02   1.08982854E-01   1.67679834E+00   1.76429425E+06   7.72621393E+00   1.67731631E+00   1.76939912E+06   7.74549007E+00   1.67695999E+00   1.76586812E+06   7.73215675E+00 
0 160 3.07570112E-08   1.19762956E-06   6.38879101E-07   6.71484884E-07   8.85942839E-08   9.88899740E-10   3.66555071E-07   9.91548443E+00   -1.37640625E-01   -9.79154333E-02   1.07293658E-01   9.87640858E+00   -4.33377735E-02   2.21770536E-03   1.07664868E-01   9.72142696E+00   -3.23871188E-02   7.14212731E-02   1.09320097E-01   1.67554748E+00   1.75153925E+06   7.67912436E+00   1.67599058E+00   1.75666850E+06   7.69741821E+00   1.67581534E+00   1.75506338E+06   7.69135714E+00 
0 170 3.04643457E-08   1.11111444E-06   5.73845568E-07   6.19522837E-07   9.11523799E-08   9.69730851E-10   3.42942712E-07   9.89904213E+00   -1.48156106E-01   -8.76361281E-02   1.07522488E-01   9.87270832E+00   -4.08679023E-02   9.41649452E-03   1.07786037E-01   9.70631599E+00   -3.59183028E-02   7.94412494E-02   1.09534122E-01   1.67665720E+00   1.73512362E+06   7.64326429E+00   1.67612648E+00   1.74312875E+06   7.66075134E+00   1.67613268E+00   1.74303788E+06   7.66055298E+00 
0 180 2.71925344E-08   1.03158391E-06   5.17791989E-07   5.60805859E-07   8.10305139E-08   9.54303192E-10   3.23603217E-07   9.89328575E+00   -1.55206069E-01   -8.74310806E-02   1.07613541E-01   9.87728500E+00   -3.91486846E-02   4.88040177E-03   1.07800692E-01   9.70166779E+00   -3.66036668E-02   7.63590336E-02   1.09616630E-01   1.67731190E+00   1.72480500E+06   7.62072277E+00   1.67678726E+00   1.73311538E+06   7.63887691E+00   1.67673004E+00   1.73400175E+06   7.64081335E+00 
0 190 2.26902142E-08   9.55364158E-07   4.75020727E-07   5.06189792E-07   6.43712141E-08   9.42153244E-10   3.08908398E-07   9.89299965E+00   -1.57832444E-01   -9.48466212E-02   1.07623853E-01   9.88443279E+00   -3.74870449E-02   -6.64316956E-03   1.07763417E-01   9.70250511E+00   -3.49457040E-02   6.58794045E-02   1.09622262E-01   1.67767906E+00   1.71877612E+06   7.60755253E+00   1.67711401E+00   1.72797925E+06   7.62765694E+00   1.67708755E+00   1.72840088E+06   7.62857771E+00 
0 200 2.14359854E-08   8.76033710E-07   4.40238921E-07   4.60292426E-07   5.98336740E-08   9.32045441E-10   2.99094921E-07   9.89020061E+00   -1.57144070E-01   -1.02750160E-01   1.07646570E-01   9.88724709E+00   -3.53260711E-02   -1.62336081E-02   1.07746467E-01   9.70174408E+00   -3.28920707E-02   5.65016791E-02   1.09632336E-01   1.67795086E+00   1.71418962E+06   7.59753275E+00   1.67733288E+00   1.72446550E+06   7.61998081E+00   1.67736316E+00   1.72397375E+06   7.61890650E+00 
0 210 2.24029293E-08   7.96626921E-07   4.10234492E-07   4.23574505E-07   6.41180691E-08   9.21842158E-10   2.92158717E-07   9.87886906E+00   -1.55695423E-01   -1.04491800E-01   1.07755430E-01   9.88048553E+00   -3.42601985E-02   -1.68580879E-02   1.07811883E-01   9.69234562E+00   -3.19477729E-02   5.55689409E-02   1.09730758E-01   1.67828202E+00   1.70844362E+06   7.58498049E+00   1.67764986E+00   1.71926150E+06   7.60861254E+00   1.67770255E+00   1.71838362E+06   7.60669470E+00 
0 220 2.18265619E-08   7.28147995E-07   3.84248864E-07   3.94294176E-07   6.20381400E-08   9.09893827E-10   2.85638890E-07   9.85793495E+00   -1.55851945E-01   -9.83150005E-02   1.07968614E-01   9.86317825E+00   -3.61194462E-02   -8.24656524E-03   1.07981414E-01   9.67203236E+00   -3.26657072E-02   6.40937909E-02   1.09949388E-01   1.67872775E+00   1.70041225E+06   7.56743574E+00   1.67814934E+00   1.71076612E+06   7.59005404E+00   1.67817569E+00   1.71030800E+06   7.58905315E+00 
0 230 1.96908552E-08   6.74246223E-07   3.59534255E-07   3.67436172E-07   5.43635252E-08   8.95670815E-10   2.77361238E-07   9.83118916E+00   -1.58204243E-01   -8.76183584E-02   1.08248606E-01   9.83917141E+00   -4.04144451E-02   3.88073828E-03   1.08224548E-01   9.64491177E+00   -3.44197750E-02   7.71046132E-02   1.10247359E-01   1.67924190E+00   1.69066275E+06   7.54613733E+00   1.67875922E+00   1.69983200E+06   7.56616783E+00   1.67874157E+00   1.70015712E+06   7.56687832E+00 
0 240 1.78144788E-08   6.28344765E-07   3.34101458E-07   3.39451219E-07   4.92493726E-08   8.80604867E-10   2.66644690E-07   9.80444145E+00   -1.61424860E-01   -7.75080845E-02   1.08533502E-01   9.81500626E+00   -4.43017818E-02   1.30624101E-02   1.08476259E-01   9.61848450E+00   -3.56796309E-02   8.81733745E-02   1.10542715E-01   1.67972982E+00   1.68084325E+06   7.52468634E+00   1.67933166E+00   1.68890025E+06   7.54228735E+00   1.67928588E+00   1.68980212E+06   7.54425716E+00 
0 250 1.63832237E-08   5.85045939E-07   3.08502479E-07   3.11519841E-07   4.67606895E-08   8.67839134E-10   2.54886345E-07   9.78277397E+00   -1.63401097E-01   -7.13606700E-02   1.08767651E-01   9.79663181E+00   -4.51528914E-02   1.64289176E-02   1.08672053E-01   9.59893990E+00   -3.53090130E-02   9.35351774E-02   1.10765055E-01   1.68011451E+00   1.67263850E+06   7.50676250E+00   1.67975414E+00   1.68033750E+06   7.52358150E+00   1.67970562E+00   1.68134512E+06   7.52578306E+00 
0 260 1.45739696E-08   5.45459727E-07   2.83830218E-07   2.85811268E-07   4.21359161E-08   8.59455007E-10   2.43857869E-07   9.76823139E+00   -1.63183376E-01   -6.92718476E-02   1.08927667E-01   9.78629589E+00   -4.27186340E-02   1.53648006E-02   1.08784914E-01   9.58805275E+00   -3.34691703E-02   9.35872346E-02   1.10892162E-01   1.68037403E+00   1.66683475E+06   7.49408388E+00   1.68000066E+00   1.67511325E+06   7.51216888E+00   1.67997158E+00   1.67574038E+06   7.51353884E+00 
0 270 1.27594673E-08   5.11651479E-07   2.60314408E-07   2.61865381E-07   3.64898725E-08   8.54823878E-10   2.33841931E-07   9.75928116E+00   -1.61312521E-01   -6.87648132E-02   1.09029323E-01   9.78162956E+00   -3.90581340E-02   1.33444034E-02   1.08838379E-01   9.58348751E+00   -3.11822053E-02   9.16595086E-02   1.10948600E-01   1.68053818E+00   1.66303512E+06   7.48578358E+00   1.68012035E+00   1.67251162E+06   7.50648546E+00   1.68013167E+00   1.67226325E+06   7.50594282E+00 
0 280 1.17824168E-08   4.83306621E-07   2.37873437E-07   2.38732582E-07   3.37312507E-08   8.52437176E-10   2.24945850E-07   9.75244904E+00   -1.59162790E-01   -6.69605508E-02   1.09109834E-01   9.77746487E+00   -3.68262604E-02   1.32873384E-02   1.08887970E-01   9.58073807E+00   -2.94084474E-02   9.13476348E-02   1.10984519E-01   1.68066132E+00   1.66011600E+06   7.47940683E+00   1.68019593E+00   1.67084250E+06   7.50283909E+00   1.68027115E+00   1.66916438E+06   7.49917316E+00 
0 290 1.12792247E-08   4.59296643E-07   2.16986280E-07   2.16587338E-07   3.28336753E-08   8.50643500E-10   2.16532257E-07   9.74465179E+00   -1.57882020E-01   -6.27074465E-02   1.09202057E-01   9.76937103E+00   -3.72342207E-02   1.59022305E-02   1.08982123E-01   9.57574558E+00   -2.85251047E-02   9.41709280E-02   1.11045770E-01   1.68078947E+00   1.65700712E+06   7.47261524E+00   1.68029869E+00   1.66854412E+06   7.49781847E+00   1.68045902E+00   1.66488000E+06   7.48981380E+00 
0 300 1.05236282E-08   4.38516878E-07   1.98251854E-07   1.95915419E-07   3.08651238E-08   8.48543957E-10   2.08334214E-07   9.73456955E+00   -1.57589659E-01   -5.72280064E-02   1.09319501E-01   9.75604343E+00   -3.96784991E-02   1.95806809E-02   1.09135434E-01   9.56690979E+00   -2.81465296E-02   9.89026874E-02   1.11150667E-01   1.68094075E+00   1.65324050E+06   7.46438694E+00   1.68045592E+00   1.66495175E+06   7.48997068E+00   1.68071306E+00   1.65886812E+06   7.47668076E+00 
0 310 9.49136414E-09   4.19512162E-07   1.81677180E-07   1.77190373E-07   2.77006400E-08   8.46015091E-10   2.00498519E-07   9.72283077E+00   -1.57538563E-01   -5.29704764E-02   1.09454468E-01   9.73928642E+00   -4.27017920E-02   2.18051411E-02   1.09328136E-01   9.55538368E+00   -2.74310075E-02   1.02799699E-01   1.11286290E-01   1.68110573E+00   1.64900100E+06   7.45512533E+00   1.68065000E+00   1.66038712E+06   7.47999907E+00   1.68100441E+00   1.65162088E+06   7.46084881E+00 
0 320 8.47789750E-09   4.00823524E-07   1.66999030E-07   1.61042706E-07   2.46101717E-08   8.43176751E-10   1.93254664E-07   9.71106815E+00   -1.56814769E-01   -5.16830608E-02   1.09588511E-01   9.72198105E+00   -4.51065004E-02   2.09501851E-02   1.09528013E-01   9.54365730E+00   -2.59004887E-02   1.03800587E-01   1.11424044E-01   1.68126404E+00   1.64479238E+06   7.44593191E+00   1.68084240E+00   1.65570150E+06   7.46976328E+00   1.68129122E+00   1.64405350E+06   7.44431734E+00 
0 330 7.73568321E-09   3.82188745E-07   1.53904594E-07   1.47207444E-07   2.27238957E-08   8.40009506E-10   1.86703843E-07   9.70058727E+00   -1.55047029E-01   -5.31851687E-02   1.09706968E-01   9.70592403E+00   -4.64721546E-02   1.73148736E-02   1.09714337E-01   9.53381252E+00   -2.38423273E-02   1.02003552E-01   1.11539528E-01   1.68140078E+00   1.64103212E+06   7.43771744E+00   1.68100274E+00   1.65166488E+06   7.46094513E+00   1.68154907E+00   1.63680825E+06   7.42849016E+00 
0 340 7.36802663E-09   3.64586924E-07   1.42185840E-07   1.34296002E-07   2.23745147E-08   8.36196723E-10   1.80742248E-07   9.69172382E+00   -1.52560562E-01   -5.56090809E-02   1.09806217E-01   9.69088936E+00   -4.71791215E-02   1.26883192E-02   1.09889038E-01   9.52656651E+00   -2.19785776E-02   9.94036570E-02   1.11623988E-01   1.68151355E+00   1.63783312E+06   7.43072891E+00   1.68112147E+00   1.64858775E+06   7.45422268E+00   1.68177938E+00   1.62990888E+06   7.41341829E+00 
0 350 7.09925008E-09   3.49321908E-07   1.32253049E-07   1.22007506E-07   2.21608847E-08   8.31356428E-10   1.75155364E-07   9.68400478E+00   -1.49990350E-01   -5.67100234E-02   1.09891988E-01   9.67526627E+00   -4.80543338E-02   8.90207663E-03   1.10070080E-01   9.52134514E+00   -2.08400767E-02   9.83816758E-02   1.11684181E-01   1.68160939E+00   1.63504288E+06   7.42463350E+00   1.68120718E+00   1.64632100E+06   7.44927120E+00   1.68199897E+00   1.62287675E+06   7.39805603E+00 
0 360 6.54254606E-09   3.37020083E-07   1.24357598E-07   1.11472595E-07   2.03917434E-08   8.25313817E-10   1.69832106E-07   9.67668629E+00   -1.47886634E-01   -5.53100891E-02   1.09973371E-01   9.65738964E+00   -4.98074517E-02   6.61949255E-03   1.10276714E-01   9.51706219E+00   -2.03123298E-02   1.00130431E-01   1.11733392E-01   1.68169701E+00   1.63243025E+06   7.41892624E+00   1.68127477E+00   1.64450162E+06   7.44529676E+00   1.68222308E+00   1.61512962E+06   7.38113213E+00 
0 370 5.83417537E-09   3.27385578E-07   1.17567851E-07   1.02870970E-07   1.75497696E-08   8.18109080E-10   1.64527179E-07   9.66937733E+00   -1.46488324E-01   -5.18946126E-02   1.10055506E-01   9.63656616E+00   -5.26168793E-02   5.18172793E-03   1.10517494E-01   9.51290989E+00   -1.97945070E-02   1.04037270E-01   1.11782037E-01   1.68178082E+00   1.62986738E+06   7.41332722E+00   1.68133593E+00   1.64282838E+06   7.44164133E+00   1.68245423E+00   1.60635788E+06   7.36196995E+00 
0 380 5.57089486E-09   3.19653907E-07   1.10359601E-07   9.49511474E-08   1.62112190E-08   8.10068401E-10   1.59080500E-07   9.66226959E+00   -1.45642400E-01   -4.80879843E-02   1.10136814E-01   9.61329460E+00   -5.61714061E-02   3.31477239E-03   1.10787585E-01   9.50872707E+00   -1.87865328E-02   1.08281344E-01   1.11832827E-01   1.68185949E+00   1.62740225E+06   7.40794230E+00   1.68139434E+00   1.64121188E+06   7.43810987E+00   1.68268239E+00   1.59664262E+06   7.34074640E+00 
0 390 5.86650684E-09   3.13220511E-07   1.02171320E-07   8.69859633E-08   1.72985146E-08   8.01749556E-10   1.53571662E-07   9.65594578E+00   -1.44974828E-01   -4.54934239E-02   1.10210866E-01   9.58865929E+00   -5.99557385E-02   5.18771703E-05   1.11075267E-01   9.50491142E+00   -1.73160397E-02   1.11034006E-01   1.11881338E-01   1.68192804E+00   1.62520525E+06   7.40314293E+00   1.68144608E+00   1.63975650E+06   7.43493080E+00   1.68289316E+00   1.58628550E+06   7.31812096E+00 
0 400 6.14858386E-09   3.07986198E-07   9.39764178E-08   7.93982622E-08   1.86024067E-08   7.93657307E-10   1.48231166E-07   9.65092087E+00   -1.44199967E-01   -4.47550751E-02   1.10271543E-01   9.56337261E+00   -6.35579303E-02   -4.69915383E-03   1.11372814E-01   9.50199127E+00   -1.58454794E-02   1.11472473E-01   1.11920871E-01   1.68198204E+00   1.62343625E+06   7.39927816E+00   1.68148601E+00   1.63862325E+06   7.43245506E+00   1.68307698E+00   1.57551875E+06   7.29460049E+00 
0 410 6.04635231E-09   3.04017647E-07   8.73316353E-08   7.27837843E-08   1.86412485E-08   7.86101406E-10   1.43327043E-07   9.64725399E+00   -1.43293589E-01   -4.54123616E-02   1.10317484E-01   9.53728580E+00   -6.68297336E-02   -1.02781048E-02   1.11682206E-01   9.50014400E+00   -1.48476204E-02   1.10089414E-01   1.11948147E-01   1.68202162E+00   1.62212250E+06   7.39640808E+00   1.68151224E+00   1.63787200E+06   7.43081379E+00   1.68322980E+00   1.56432788E+06   7.27015352E+00 
0 420 5.66232083E-09   3.01038000E-07   8.29277909E-08   6.75758471E-08   1.78131057E-08   7.79107223E-10   1.38988653E-07   9.64448071E+00   -1.42450169E-01   -4.64661904E-02   1.10353142E-01   9.50954247E+00   -6.98928684E-02   -1.58936456E-02   1.12013549E-01   9.49901962E+00   -1.44220032E-02   1.08175270E-01   1.11965947E-01   1.68205130E+00   1.62112312E+06   7.39422512E+00   1.68152916E+00   1.63738362E+06   7.42974710E+00   1.68334901E+00   1.55249488E+06   7.24430418E+00 
0 430 5.27542721E-09   2.98535781E-07   8.03096896E-08   6.41564171E-08   1.71022894E-08   7.72553910E-10   1.35151282E-07   9.64187145E+00   -1.41864672E-01   -4.71098311E-02   1.10386096E-01   9.47925949E+00   -7.30614215E-02   -2.12380160E-02   1.12377360E-01   9.49792099E+00   -1.42407110E-02   1.06943786E-01   1.11981615E-01   1.68207860E+00   1.62019600E+06   7.39219999E+00   1.68154585E+00   1.63690262E+06   7.42869616E+00   1.68342841E+00   1.53978438E+06   7.21653748E+00 
0 440 4.99519981E-09   2.96238511E-07   7.87296344E-08   6.23847001E-08   1.67141749E-08   7.66242736E-10   1.31627189E-07   9.63882446E+00   -1.41562536E-01   -4.71188650E-02   1.10422842E-01   9.44605350E+00   -7.66722634E-02   -2.66507138E-02   1.12778358E-01   9.49621391E+00   -1.38384467E-02   1.06927775E-01   1.12002544E-01   1.68211007E+00   1.61911688E+06   7.38984251E+00   1.68157089E+00   1.63617412E+06   7.42710495E+00   1.68345785E+00   1.52611062E+06   7.18666649E+00 
0 450 4.71864370E-09   2.94438195E-07   7.74571092E-08   6.14268316E-08   1.60678386E-08   7.60065344E-10   1.28219781E-07   9.63512707E+00   -1.41391218E-01   -4.67622578E-02   1.10465825E-01   9.41019058E+00   -8.09190199E-02   -3.27280946E-02   1.13213658E-01   9.49368477E+00   -1.29621923E-02   1.07915007E-01   1.12031877E-01   1.68214846E+00   1.61778188E+06   7.38692617E+00   1.68160784E+00   1.63508812E+06   7.42473221E+00   1.68342531E+00   1.51157275E+06   7.15490770E+00 
0 460 4.37678604E-09   2.93723787E-07   7.56739169E-08   6.03951804E-08   1.48123762E-08   7.54000695E-10   1.24799740E-07   9.63099384E+00   -1.41147569E-01   -4.64146547E-02   1.10512994E-01   9.37227726E+00   -8.57660025E-02   -3.97505127E-02   1.13676451E-01   9.49065781E+00   -1.17419893E-02   1.09310739E-01   1.12066805E-01   1.68219209E+00   1.61623875E+06   7.38355494E+00   1.68165314E+00   1.63374688E+06   7.42180252E+00   1.68332088E+00   1.49636075E+06   7.12167692E+00 
0 470 4.08514556E-09   2.94473637E-07   7.28605940E-08   5.87648366E-08   1.33487168E-08   7.48079598E-10   1.21365360E-07   9.62688065E+00   -1.40714839E-01   -4.61996347E-02   1.10559672E-01   9.33278561E+00   -9.09286067E-02   -4.73875068E-02   1.14161648E-01   9.48781395E+00   -1.05805788E-02   1.10599704E-01   1.12100251E-01   1.68223643E+00   1.61464475E+06   7.38007307E+00   1.68169749E+00   1.63241575E+06   7.41889429E+00   1.68313706E+00   1.48061962E+06   7.08728933E+00 
0 480 4.02509714E-09   2.96581163E-07   6.92812634E-08   5.64626177E-08   1.24798172E-08   7.42381434E-10   1.17998290E-07   9.62324142E+00   -1.40108556E-01   -4.59256619E-02   1.10601179E-01   9.29177094E+00   -9.60881338E-02   -5.48949838E-02   1.14669487E-01   9.48582363E+00   -9.87724308E-03   1.11588739E-01   1.12124845E-01   1.68227649E+00   1.61318250E+06   7.37687874E+00   1.68173134E+00   1.63138525E+06   7.41664314E+00   1.68286645E+00   1.46437412E+06   7.05180073E+00 
0 490 4.22957713E-09   2.99476142E-07   6.57997390E-08   5.39191056E-08   1.26468560E-08   7.36994632E-10   1.14795860E-07   9.62032986E+00   -1.39433146E-01   -4.53037061E-02   1.10634930E-01   9.24895191E+00   -1.01137765E-01   -6.16196506E-02   1.15204461E-01   9.48500061E+00   -9.75945219E-03   1.12334155E-01   1.12136960E-01   1.68230891E+00   1.61197800E+06   7.37424755E+00   1.68174970E+00   1.63082438E+06   7.41541815E+00   1.68249989E+00   1.44755950E+06   7.01506853E+00 
0 500 4.56352689E-09   3.02345285E-07   6.32146140E-08   5.18303018E-08   1.35536578E-08   7.31965322E-10   1.11809278E-07   9.61813927E+00   -1.38808966E-01   -4.42358181E-02   1.10661179E-01   9.20399570E+00   -1.06202580E-01   -6.74390867E-02   1.15771763E-01   9.48515701E+00   -1.00074308E-02   1.12924762E-01   1.12138465E-01   1.68233335E+00   1.61105888E+06   7.37223959E+00   1.68175364E+00   1.63070288E+06   7.41515255E+00   1.68202674E+00   1.43011725E+06   6.97696495E+00 
