RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 230 1.76123169E-08   6.38827089E-07   3.44398643E-07   3.45303022E-07   4.83438285E-08   8.59906535E-10   2.71946902E-07   9.80165577E+00   -1.57193750E-01   -8.02341476E-02   1.08564518E-01   9.90310192E+00   -6.88172728E-02   9.74615589E-02   1.07440881E-01   9.66173077E+00   -1.13810740E-01   7.26961866E-02   1.09764643E-01   1.67943943E+00   1.68675925E+06   7.53761005E+00   1.67765570E+00   1.71916588E+06   7.60840368E+00   1.67864287E+00   1.70197012E+06   7.57083893E+00 
0 240 1.62920468E-08   5.93681364E-07   3.19573388E-07   3.16101676E-07   4.49581741E-08   8.46569703E-10   2.60722004E-07   9.77846813E+00   -1.58975154E-01   -6.87923059E-02   1.08820021E-01   9.87729931E+00   -7.08102211E-02   1.04372963E-01   1.07711494E-01   9.64480877E+00   -1.11181840E-01   8.05178210E-02   1.09955072E-01   1.67985606E+00   1.67820000E+06   7.51891184E+00   1.67801642E+00   1.71306475E+06   7.59507561E+00   1.67912161E+00   1.69299412E+06   7.55123043E+00 
0 250 1.47859511E-08   5.53240341E-07   2.96079946E-07   2.89533915E-07   4.10140757E-08   8.36136327E-10   2.50137816E-07   9.75984955E+00   -1.61293939E-01   -6.40014783E-02   1.09028712E-01   9.85621548E+00   -7.06372410E-02   1.07957385E-01   1.07937954E-01   9.63322067E+00   -1.03081189E-01   8.55031461E-02   1.10087708E-01   1.68019509E+00   1.67086250E+06   7.50288296E+00   1.67826700E+00   1.70870888E+06   7.58555984E+00   1.67950845E+00   1.68537288E+06   7.53458118E+00 
0 260 1.32676607E-08   5.17090143E-07   2.72930123E-07   2.65965440E-07   3.69329385E-08   8.28738356E-10   2.40493932E-07   9.74667168E+00   -1.63336709E-01   -6.46078140E-02   1.09178804E-01   9.84110928E+00   -6.92140162E-02   1.09362230E-01   1.08104870E-01   9.62418461E+00   -9.51180682E-02   8.93585309E-02   1.10192321E-01   1.68044603E+00   1.66517988E+06   7.49046898E+00   1.67846656E+00   1.70516212E+06   7.57781172E+00   1.67978609E+00   1.67967175E+06   7.52212715E+00 
0 270 1.19996795E-08   4.85360488E-07   2.50493315E-07   2.44184150E-07   3.36853248E-08   8.23608792E-10   2.31663648E-07   9.73742294E+00   -1.64551437E-01   -6.64904416E-02   1.09285682E-01   9.83089638E+00   -6.80993423E-02   1.10843822E-01   1.08222030E-01   9.61491966E+00   -9.18974355E-02   9.43767950E-02   1.10299818E-01   1.68063343E+00   1.66078250E+06   7.48086262E+00   1.67867064E+00   1.70146150E+06   7.56972790E+00   1.67997622E+00   1.67563900E+06   7.51331758E+00 
0 280 1.10122267E-08   4.57768067E-07   2.29304732E-07   2.23358157E-07   3.13234452E-08   8.19865398E-10   2.23562225E-07   9.72925568E+00   -1.64972618E-01   -6.57180473E-02   1.09380275E-01   9.82319164E+00   -6.79839477E-02   1.13914475E-01   1.08313672E-01   9.60428429E+00   -9.38520730E-02   1.01309031E-01   1.10423416E-01   1.68079603E+00   1.65684662E+06   7.47226477E+00   1.67889750E+00   1.69725562E+06   7.56053972E+00   1.68011868E+00   1.67254788E+06   7.50656462E+00 
0 290 1.02760236E-08   4.33253177E-07   2.09206604E-07   2.03195469E-07   2.96346219E-08   8.16824441E-10   2.15902048E-07   9.71966362E+00   -1.65161639E-01   -6.11092262E-02   1.09490246E-01   9.81573105E+00   -6.85017034E-02   1.18488781E-01   1.08403027E-01   9.59324169E+00   -9.74810570E-02   1.08773500E-01   1.10552557E-01   1.68096483E+00   1.65263012E+06   7.46305370E+00   1.67912436E+00   1.69294100E+06   7.55111456E+00   1.68024850E+00   1.66967238E+06   7.50028324E+00 
0 300 9.59631841E-09   4.10954698E-07   1.90897410E-07   1.83597450E-07   2.78373307E-08   8.14067647E-10   2.08332807E-07   9.70783424E+00   -1.65660560E-01   -5.45521714E-02   1.09624766E-01   9.80734921E+00   -6.88396469E-02   1.23067133E-01   1.08501829E-01   9.58372116E+00   -9.83991921E-02   1.14432074E-01   1.10665195E-01   1.68114924E+00   1.64785962E+06   7.45263243E+00   1.67931461E+00   1.68923700E+06   7.54302311E+00   1.68038464E+00   1.66659125E+06   7.49355221E+00 
0 310 8.71450379E-09   3.90325908E-07   1.75172858E-07   1.65307668E-07   2.50466439E-08   8.11314405E-10   2.00620775E-07   9.69470119E+00   -1.66658565E-01   -4.91509885E-02   1.09773718E-01   9.79803753E+00   -6.83685020E-02   1.25903592E-01   1.08609781E-01   9.57694149E+00   -9.46098417E-02   1.16792753E-01   1.10746741E-01   1.68133736E+00   1.64279075E+06   7.44155884E+00   1.67944896E+00   1.68656900E+06   7.53719425E+00   1.68052983E+00   1.66323175E+06   7.48621321E+00 
0 320 7.77864884E-09   3.70758869E-07   1.61168487E-07   1.49294365E-07   2.20585665E-08   8.08487888E-10   1.93278424E-07   9.68213558E+00   -1.67957723E-01   -4.69412543E-02   1.09916463E-01   9.78849411E+00   -6.71068132E-02   1.26338199E-01   1.08719110E-01   9.57238579E+00   -8.75035748E-02   1.16293281E-01   1.10802010E-01   1.68150878E+00   1.63797238E+06   7.43103313E+00   1.67953956E+00   1.68474462E+06   7.53320885E+00   1.68067682E+00   1.65974450E+06   7.47859526E+00 
0 330 7.16585902E-09   3.51890691E-07   1.47965494E-07   1.35286172E-07   2.05277289E-08   8.05196743E-10   1.86471055E-07   9.67169285E+00   -1.69167444E-01   -4.76757325E-02   1.10035650E-01   9.77942753E+00   -6.56250119E-02   1.25207335E-01   1.08822078E-01   9.56821918E+00   -8.03551748E-02   1.14956491E-01   1.10851370E-01   1.68164837E+00   1.63388950E+06   7.42211390E+00   1.67961872E+00   1.68313338E+06   7.52968931E+00   1.68081677E+00   1.65633588E+06   7.47114897E+00 
0 340 6.79569512E-09   3.34030233E-07   1.36062511E-07   1.22313622E-07   1.99499368E-08   8.01116395E-10   1.80389620E-07   9.66382408E+00   -1.70046568E-01   -4.93622273E-02   1.10126175E-01   9.77115631E+00   -6.46380484E-02   1.24120668E-01   1.08915299E-01   9.56270981E+00   -7.58037344E-02   1.14946783E-01   1.10914871E-01   1.68175352E+00   1.63070800E+06   7.41516399E+00   1.67971516E+00   1.68114888E+06   7.52535391E+00   1.68094444E+00   1.65314850E+06   7.46418619E+00 
0 350 6.33534114E-09   3.17669361E-07   1.25859728E-07   1.10334639E-07   1.87488371E-08   7.95919941E-10   1.74632348E-07   9.65780449E+00   -1.70572788E-01   -4.99210358E-02   1.10196106E-01   9.76364422E+00   -6.45429939E-02   1.24284104E-01   1.08999491E-01   9.55543041E+00   -7.42713213E-02   1.17144503E-01   1.10998191E-01   1.68183303E+00   1.62823688E+06   7.40976572E+00   1.67983532E+00   1.67863750E+06   7.51986790E+00   1.68105853E+00   1.65022962E+06   7.45780945E+00 
0 360 5.82901816E-09   3.02781501E-07   1.16680560E-07   9.96050886E-08   1.70876540E-08   7.89726340E-10   1.69059632E-07   9.65236759E+00   -1.70868069E-01   -4.85922657E-02   1.10259689E-01   9.75671387E+00   -6.52258471E-02   1.25786677E-01   1.09077029E-01   9.54739857E+00   -7.41184130E-02   1.20718837E-01   1.11090533E-01   1.68190086E+00   1.62607950E+06   7.40505266E+00   1.67996335E+00   1.67591625E+06   7.51392317E+00   1.68116009E+00   1.64757312E+06   7.45200634E+00 
0 370 5.46777379E-09   2.88922450E-07   1.08014852E-07   8.98240700E-08   1.58794382E-08   7.82864162E-10   1.63683552E-07   9.64646244E+00   -1.71117827E-01   -4.61753905E-02   1.10328667E-01   9.75031757E+00   -6.61257356E-02   1.27750769E-01   1.09148897E-01   9.54024506E+00   -7.31330737E-02   1.23943344E-01   1.11173764E-01   1.68196905E+00   1.62386450E+06   7.40021420E+00   1.68007505E+00   1.67350050E+06   7.50864601E+00   1.68124962E+00   1.64517975E+06   7.44677782E+00 
0 380 5.16351317E-09   2.75874868E-07   1.00013693E-07   8.10690963E-08   1.49022910E-08   7.75632003E-10   1.58375926E-07   9.63979912E+00   -1.71450675E-01   -4.41729799E-02   1.10406265E-01   9.74465084E+00   -6.66400939E-02   1.29088685E-01   1.09213248E-01   9.53512383E+00   -7.01378137E-02   1.25528932E-01   1.11234739E-01   1.68204236E+00   1.62142738E+06   7.39488983E+00   1.68015456E+00   1.67175762E+06   7.50483847E+00   1.68132663E+00   1.64308588E+06   7.44220352E+00 
0 390 4.80395279E-09   2.63621786E-07   9.26174906E-08   7.37303054E-08   1.37255638E-08   7.68294428E-10   1.53173147E-07   9.63286591E+00   -1.71841115E-01   -4.36003953E-02   1.10486925E-01   9.73995686E+00   -6.65315315E-02   1.29290029E-01   1.09267399E-01   9.53210449E+00   -6.56233281E-02   1.25439361E-01   1.11272320E-01   1.68211782E+00   1.61885062E+06   7.38926077E+00   1.68020201E+00   1.67070788E+06   7.50254536E+00   1.68138981E+00   1.64133612E+06   7.43838167E+00 
0 400 4.49332704E-09   2.52102694E-07   8.55990336E-08   6.74332412E-08   1.27633015E-08   7.61006702E-10   1.48258366E-07   9.62645531E+00   -1.72198206E-01   -4.43333387E-02   1.10561609E-01   9.73630333E+00   -6.60453066E-02   1.28708646E-01   1.09310359E-01   9.53028393E+00   -6.10945895E-02   1.24722563E-01   1.11296341E-01   1.68218875E+00   1.61636050E+06   7.38382101E+00   1.68023098E+00   1.67006338E+06   7.50113726E+00   1.68144011E+00   1.63992438E+06   7.43529749E+00 
0 410 4.29667724E-09   2.41260551E-07   7.91437671E-08   6.16205540E-08   1.22532375E-08   7.53820617E-10   1.43717415E-07   9.62111092E+00   -1.72461197E-01   -4.53604944E-02   1.10624112E-01   9.73343182E+00   -6.56726882E-02   1.28211126E-01   1.09344654E-01   9.52845669E+00   -5.78326210E-02   1.24615364E-01   1.11320183E-01   1.68224978E+00   1.61415888E+06   7.37901163E+00   1.68025887E+00   1.66943850E+06   7.49977207E+00   1.68148148E+00   1.63875225E+06   7.43273687E+00 
0 420 4.13015133E-09   2.31107180E-07   7.35410737E-08   5.64079166E-08   1.18065344E-08   7.46752493E-10   1.39449838E-07   9.61684799E+00   -1.72631130E-01   -4.56061214E-02   1.10674292E-01   9.73082924E+00   -6.57760724E-02   1.28499523E-01   1.09375827E-01   9.52586460E+00   -5.60783446E-02   1.25628188E-01   1.11352332E-01   1.68229997E+00   1.61230875E+06   7.37496996E+00   1.68029726E+00   1.66857612E+06   7.49788857E+00   1.68151999E+00   1.63764775E+06   7.43032408E+00 
0 430 3.96810762E-09   2.21633499E-07   6.86462656E-08   5.19014378E-08   1.13223049E-08   7.39889372E-10   1.35376922E-07   9.61326885E+00   -1.72762394E-01   -4.46657464E-02   1.10716760E-01   9.72797394E+00   -6.63509071E-02   1.29623786E-01   1.09409817E-01   9.52250862E+00   -5.51221594E-02   1.27288252E-01   1.11392774E-01   1.68234193E+00   1.61073188E+06   7.37152529E+00   1.68034697E+00   1.66745112E+06   7.49543095E+00   1.68156171E+00   1.63643912E+06   7.42768383E+00 
0 440 3.83329102E-09   2.12745363E-07   6.41243787E-08   4.77533888E-08   1.09484581E-08   7.33386019E-10   1.31436096E-07   9.60990143E+00   -1.72907129E-01   -4.29836884E-02   1.10757060E-01   9.72459126E+00   -6.70360327E-02   1.30997568E-01   1.09449908E-01   9.51895523E+00   -5.40152341E-02   1.28646031E-01   1.11435190E-01   1.68237960E+00   1.60929250E+06   7.36838055E+00   1.68040085E+00   1.66622088E+06   7.49274349E+00   1.68160951E+00   1.63504112E+06   7.42462969E+00 
0 450 3.65193853E-09   2.04324309E-07   5.99521144E-08   4.39103438E-08   1.04225650E-08   7.27368055E-10   1.27582709E-07   9.60649490E+00   -1.73062995E-01   -4.14337851E-02   1.10798165E-01   9.72077084E+00   -6.73649013E-02   1.31842107E-01   1.09495208E-01   9.51585770E+00   -5.22699058E-02   1.29047409E-01   1.11472204E-01   1.68241549E+00   1.60789488E+06   7.36532736E+00   1.68044996E+00   1.66508950E+06   7.49027157E+00   1.68166137E+00   1.63349888E+06   7.42126036E+00 
0 460 3.34998984E-09   1.96295304E-07   5.62560984E-08   4.06873752E-08   9.45059764E-09   7.21893212E-10   1.23907512E-07   9.60310459E+00   -1.73182577E-01   -4.06857803E-02   1.10839419E-01   9.71688747E+00   -6.70762062E-02   1.31717771E-01   1.09541297E-01   9.51356602E+00   -5.00705019E-02   1.28581092E-01   1.11499824E-01   1.68244994E+00   1.60653025E+06   7.36234665E+00   1.68048906E+00   1.66418438E+06   7.48829412E+00   1.68171239E+00   1.63196425E+06   7.41790819E+00 
0 470 3.02121661E-09   1.88654425E-07   5.29315791E-08   3.80147611E-08   8.42542214E-09   7.16893322E-10   1.20383547E-07   9.59995651E+00   -1.73204288E-01   -4.08297032E-02   1.10878043E-01   9.71339035E+00   -6.62751645E-02   1.30796656E-01   1.09582551E-01   9.51198864E+00   -4.79325913E-02   1.27943277E-01   1.11519039E-01   1.68248165E+00   1.60525462E+06   7.35955954E+00   1.68051803E+00   1.66350825E+06   7.48681736E+00   1.68175662E+00   1.63061438E+06   7.41495943E+00 
0 480 2.83919022E-09   1.81441067E-07   4.97317600E-08   3.54396015E-08   8.05869504E-09   7.12222337E-10   1.17001974E-07   9.59722805E+00   -1.73089266E-01   -4.14472371E-02   1.10911690E-01   9.71057224E+00   -6.53453469E-02   1.29742205E-01   1.09615132E-01   9.51073456E+00   -4.62308824E-02   1.27889082E-01   1.11534283E-01   1.68250930E+00   1.60412262E+06   7.35708714E+00   1.68054116E+00   1.66296688E+06   7.48563480E+00   1.68179083E+00   1.62955412E+06   7.41264296E+00 
0 490 2.79507995E-09   1.74714856E-07   4.67717101E-08   3.29378018E-08   8.19381540E-09   7.07714443E-10   1.13812320E-07   9.59488297E+00   -1.72846958E-01   -4.19776440E-02   1.10940501E-01   9.70841980E+00   -6.46860525E-02   1.29312336E-01   1.09639004E-01   9.50940132E+00   -4.49741744E-02   1.28695324E-01   1.11550301E-01   1.68253326E+00   1.60312950E+06   7.35491753E+00   1.68056345E+00   1.66244088E+06   7.48448563E+00   1.68181646E+00   1.62875625E+06   7.41090012E+00 
0 500 2.71958189E-09   1.68571319E-07   4.45211725E-08   3.09204218E-08   8.02458278E-09   7.03231362E-10   1.10838840E-07   9.59267807E+00   -1.72539368E-01   -4.20781970E-02   1.10967107E-01   9.70663071E+00   -6.44585118E-02   1.29935145E-01   1.09657958E-01   9.50779057E+00   -4.38522436E-02   1.30022988E-01   1.11569531E-01   1.68255556E+00   1.60219850E+06   7.35288334E+00   1.68058836E+00   1.66185288E+06   7.48320103E+00   1.68183815E+00   1.62807700E+06   7.40941620E+00 
