RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 230 1.79605948E-08   6.56083159E-07   3.47972644E-07   3.55997486E-07   4.92757017E-08   8.70546524E-10   2.73190182E-07   9.80510616E+00   -1.39720157E-01   -7.74189308E-02   1.08533457E-01   9.86368275E+00   -1.56285316E-01   -7.36887902E-02   1.07850924E-01   9.62471294E+00   -1.89586990E-02   9.77986027E-03   1.10483617E-01   1.67950332E+00   1.68547712E+06   7.53480911E+00   1.67768371E+00   1.71869800E+06   7.60738182E+00   1.67826569E+00   1.70873150E+06   7.58560944E+00 
0 240 1.64656893E-08   6.09720985E-07   3.23815499E-07   3.26279292E-07   4.53871074E-08   8.55593429E-10   2.60719645E-07   9.78058624E+00   -1.40684053E-01   -6.81444407E-02   1.08798698E-01   9.83800888E+00   -1.61233753E-01   -6.46331906E-02   1.08124264E-01   9.60688877E+00   -1.47838406E-02   1.66225042E-02   1.10687435E-01   1.67993891E+00   1.67643875E+06   7.51506472E+00   1.67812347E+00   1.71121625E+06   7.59103727E+00   1.67874765E+00   1.70004650E+06   7.56663656E+00 
0 250 1.50927288E-08   5.67519010E-07   2.99826127E-07   2.98656971E-07   4.22335091E-08   8.43942360E-10   2.48940580E-07   9.76310062E+00   -1.41808778E-01   -6.27922937E-02   1.08990222E-01   9.81803894E+00   -1.65141597E-01   -6.18589185E-02   1.08341455E-01   9.59291077E+00   -9.33695398E-03   1.98791176E-02   1.10848732E-01   1.68025386E+00   1.66955062E+06   7.50001717E+00   1.67847526E+00   1.70500562E+06   7.57747030E+00   1.67914224E+00   1.69259825E+06   7.55036545E+00 
0 260 1.36234286E-08   5.29488659E-07   2.76428665E-07   2.74379630E-07   3.83386940E-08   8.36291258E-10   2.38964248E-07   9.75233173E+00   -1.42688140E-01   -6.04954176E-02   1.09110378E-01   9.80476665E+00   -1.65680692E-01   -6.41186163E-02   1.08489767E-01   9.58251095E+00   -5.91544760E-03   2.11323891E-02   1.10970095E-01   1.68046153E+00   1.66482238E+06   7.48968792E+00   1.67875266E+00   1.69995325E+06   7.56643295E+00   1.67942691E+00   1.68700988E+06   7.53815746E+00 
0 270 1.22894201E-08   4.96078371E-07   2.54187398E-07   2.52310571E-07   3.45667779E-08   8.31620883E-10   2.30571757E-07   9.74515629E+00   -1.43021464E-01   -5.88102601E-02   1.09192938E-01   9.79629612E+00   -1.62815988E-01   -6.74688965E-02   1.08587898E-01   9.57392597E+00   -6.05201069E-03   2.29895394E-02   1.11071646E-01   1.68061197E+00   1.66129225E+06   7.48197651E+00   1.67898977E+00   1.69551500E+06   7.55673742E+00   1.67962325E+00   1.68304150E+06   7.52948856E+00 
0 280 1.12572263E-08   4.67059863E-07   2.33078723E-07   2.31331668E-07   3.17949649E-08   8.28292990E-10   2.22689579E-07   9.73809147E+00   -1.42902195E-01   -5.57017028E-02   1.09275766E-01   9.78955555E+00   -1.58452049E-01   -6.82158694E-02   1.08667791E-01   9.56555080E+00   -8.98844842E-03   2.70184483E-02   1.11171715E-01   1.68075597E+00   1.65782575E+06   7.47440338E+00   1.67921305E+00   1.69122488E+06   7.54736519E+00   1.67977476E+00   1.67990725E+06   7.52264166E+00 
0 290 1.03785744E-08   4.41641987E-07   2.13212303E-07   2.11158721E-07   2.94992226E-08   8.25293167E-10   2.14489816E-07   9.72908115E+00   -1.42601937E-01   -5.09798750E-02   1.09380879E-01   9.78191185E+00   -1.55000329E-01   -6.50841594E-02   1.08757347E-01   9.55691624E+00   -1.25617301E-02   3.28287408E-02   1.11275345E-01   1.68091750E+00   1.65382575E+06   7.46566534E+00   1.67942703E+00   1.68700775E+06   7.53815269E+00   1.67992294E+00   1.67678125E+06   7.51581287E+00 
0 300 9.52095647E-09   4.18854370E-07   1.95025137E-07   1.91711152E-07   2.71295804E-08   8.22355573E-10   2.05829693E-07   9.71826172E+00   -1.42415658E-01   -4.62336801E-02   1.09506004E-01   9.77232170E+00   -1.53999552E-01   -5.95785715E-02   1.08867891E-01   9.54862309E+00   -1.47910826E-02   3.85459214E-02   1.11375257E-01   1.68109024E+00   1.64940462E+06   7.45600748E+00   1.67961884E+00   1.68313038E+06   7.52968264E+00   1.68008876E+00   1.67320338E+06   7.50799656E+00 
0 310 8.72563000E-09   3.97877216E-07   1.78603528E-07   1.73354806E-07   2.49001406E-08   8.19586676E-10   1.97231330E-07   9.70709610E+00   -1.42429620E-01   -4.34272848E-02   1.09634250E-01   9.76138687E+00   -1.55269414E-01   -5.45587949E-02   1.08993284E-01   9.54158783E+00   -1.50009347E-02   4.22939211E-02   1.11460648E-01   1.68125427E+00   1.64505450E+06   7.44650412E+00   1.67977536E+00   1.67989438E+06   7.52261353E+00   1.68026912E+00   1.66920838E+06   7.49926949E+00 
0 320 8.07349565E-09   3.78132825E-07   1.63418633E-07   1.56702598E-07   2.32292248E-08   8.16887558E-10   1.89118140E-07   9.69694328E+00   -1.42470136E-01   -4.33357507E-02   1.09750062E-01   9.75059319E+00   -1.57091826E-01   -5.21747246E-02   1.09117664E-01   9.53618908E+00   -1.39793148E-02   4.34421673E-02   1.11527041E-01   1.68139493E+00   1.64119238E+06   7.43806744E+00   1.67989600E+00   1.67735350E+06   7.51706266E+00   1.68044615E+00   1.66517888E+06   7.49046707E+00 
0 330 7.56041274E-09   3.59391095E-07   1.49377826E-07   1.41715546E-07   2.21183569E-08   8.13914824E-10   1.81621871E-07   9.68824196E+00   -1.42340273E-01   -4.50459979E-02   1.09848425E-01   9.74125481E+00   -1.57512769E-01   -5.26835844E-02   1.09226599E-01   9.53190708E+00   -1.32233892E-02   4.28266451E-02   1.11580335E-01   1.68151069E+00   1.63791750E+06   7.43091345E+00   1.67999363E+00   1.67526512E+06   7.51250076E+00   1.68060040E+00   1.66156862E+06   7.48258018E+00 
0 340 7.07458625E-09   3.41642789E-07   1.37109268E-07   1.27910397E-07   2.10415170E-08   8.10292278E-10   1.74750937E-07   9.68054581E+00   -1.42003953E-01   -4.67127636E-02   1.09934576E-01   9.73389339E+00   -1.55687779E-01   -5.46848886E-02   1.09313712E-01   9.52773666E+00   -1.38333067E-02   4.19537835E-02   1.11632004E-01   1.68160915E+00   1.63505162E+06   7.42465258E+00   1.68008554E+00   1.67327312E+06   7.50814915E+00   1.68072176E+00   1.65865900E+06   7.47622395E+00 
0 350 6.54259003E-09   3.24959643E-07   1.26807933E-07   1.15252469E-07   1.96282439E-08   8.05807976E-10   1.68458030E-07   9.67312813E+00   -1.41578808E-01   -4.68565337E-02   1.10017240E-01   9.72811413E+00   -1.52323127E-01   -5.63023873E-02   1.09382473E-01   9.52296734E+00   -1.58435907E-02   4.19141129E-02   1.11690000E-01   1.68170023E+00   1.63233212E+06   7.41871166E+00   1.68018222E+00   1.67114762E+06   7.50350571E+00   1.68081224E+00   1.65644850E+06   7.47139502E+00 
0 360 6.05000583E-09   3.09280409E-07   1.17881271E-07   1.04104281E-07   1.81867446E-08   8.00423283E-10   1.62686575E-07   9.66559410E+00   -1.41269907E-01   -4.52118665E-02   1.10101573E-01   9.72306824E+00   -1.49022579E-01   -5.63775375E-02   1.09441578E-01   9.51767445E+00   -1.83512084E-02   4.28189300E-02   1.11753292E-01   1.68178928E+00   1.62960525E+06   7.41275501E+00   1.68028295E+00   1.66889800E+06   7.49859142E+00   1.68088317E+00   1.65468850E+06   7.46755028E+00 
0 370 5.70533176E-09   2.94518657E-07   1.09796716E-07   9.45379099E-08   1.71685528E-08   7.94225519E-10   1.57320912E-07   9.65812492E+00   -1.41241461E-01   -4.26617041E-02   1.10186160E-01   9.71790218E+00   -1.47158250E-01   -5.49186878E-02   1.09500468E-01   9.51254845E+00   -2.02395413E-02   4.40365598E-02   1.11814067E-01   1.68187499E+00   1.62691025E+06   7.40686750E+00   1.68037939E+00   1.66671075E+06   7.49381304E+00   1.68094945E+00   1.65302062E+06   7.46390676E+00 
0 380 5.46665380E-09   2.80859751E-07   1.02314175E-07   8.63745839E-08   1.64535798E-08   7.87391097E-10   1.52184597E-07   9.65129852E+00   -1.41517967E-01   -4.04803492E-02   1.10264786E-01   9.71213913E+00   -1.47038922E-01   -5.27258590E-02   1.09565072E-01   9.50833702E+00   -2.08437666E-02   4.48615700E-02   1.11864127E-01   1.68195188E+00   1.62442962E+06   7.40144873E+00   1.68046260E+00   1.66479862E+06   7.48963642E+00   1.68102288E+00   1.65114825E+06   7.45981646E+00 
0 390 5.23570920E-09   2.68464674E-07   9.50772900E-08   7.92898405E-08   1.56798521E-08   7.80174259E-10   1.47182703E-07   9.64567757E+00   -1.41974881E-01   -3.94688360E-02   1.10331066E-01   9.70586491E+00   -1.47911578E-01   -5.06653488E-02   1.09635450E-01   9.50539112E+00   -2.01964267E-02   4.50503640E-02   1.11899868E-01   1.68201458E+00   1.62235700E+06   7.39692068E+00   1.68052745E+00   1.66328638E+06   7.48633289E+00   1.68110693E+00   1.64897075E+06   7.45505953E+00 
0 400 4.99023978E-09   2.57211354E-07   8.78579627E-08   7.27441005E-08   1.47833363E-08   7.72796938E-10   1.42223016E-07   9.64146519E+00   -1.42419711E-01   -3.95917259E-02   1.10382348E-01   9.69959736E+00   -1.48661539E-01   -4.91446108E-02   1.09706640E-01   9.50359154E+00   -1.88833028E-02   4.49142419E-02   1.11922868E-01   1.68206167E+00   1.62077488E+06   7.39346457E+00   1.68057442E+00   1.66218288E+06   7.48392200E+00   1.68119597E+00   1.64661975E+06   7.44992352E+00 
0 410 4.74376094E-09   2.46780047E-07   8.09448721E-08   6.63482709E-08   1.38481315E-08   7.65523867E-10   1.37424450E-07   9.63838768E+00   -1.42691895E-01   -4.02256362E-02   1.10421233E-01   9.69400311E+00   -1.48588583E-01   -4.80469242E-02   1.09771453E-01   9.50256252E+00   -1.76667292E-02   4.49886210E-02   1.11937314E-01   1.68209577E+00   1.61960875E+06   7.39091682E+00   1.68060708E+00   1.66141088E+06   7.48223543E+00   1.68127942E+00   1.64437425E+06   7.44501829E+00 
0 420 4.49466286E-09   2.36862974E-07   7.47563149E-08   6.02870287E-08   1.28916930E-08   7.58536622E-10   1.32838679E-07   9.63586617E+00   -1.42738223E-01   -4.07219231E-02   1.10453695E-01   9.68958855E+00   -1.47762612E-01   -4.70226035E-02   1.09823920E-01   9.50189495E+00   -1.71108078E-02   4.55767438E-02   1.11947723E-01   1.68212295E+00   1.61867075E+06   7.38886786E+00   1.68063092E+00   1.66084212E+06   7.48099279E+00   1.68134785E+00   1.64250000E+06   7.44092369E+00 
0 430 4.25643920E-09   2.27293114E-07   6.93649511E-08   5.49035519E-08   1.19947750E-08   7.51942897E-10   1.28421092E-07   9.63332844E+00   -1.42623037E-01   -4.08325195E-02   1.10485770E-01   9.68643856E+00   -1.46800920E-01   -4.58457693E-02   1.09862529E-01   9.50125027E+00   -1.73516516E-02   4.65126149E-02   1.11957915E-01   1.68214929E+00   1.61775450E+06   7.38686657E+00   1.68065238E+00   1.66032888E+06   7.47987175E+00   1.68139815E+00   1.64110400E+06   7.43787432E+00 
0 440 4.05626599E-09   2.18051497E-07   6.45953548E-08   5.02518596E-08   1.13241834E-08   7.45813411E-10   1.24215347E-07   9.63044930E+00   -1.42452419E-01   -4.07496430E-02   1.10520914E-01   9.68417645E+00   -1.46322325E-01   -4.45796587E-02   1.09891117E-01   9.50040340E+00   -1.80854015E-02   4.72909063E-02   1.11970603E-01   1.68217862E+00   1.61672100E+06   7.38460875E+00   1.68067646E+00   1.65975262E+06   7.47861290E+00   1.68143439E+00   1.64008838E+06   7.43565559E+00 
0 450 3.88349530E-09   2.09181479E-07   6.03136812E-08   4.61760195E-08   1.08935962E-08   7.40146722E-10   1.20249140E-07   9.62722111E+00   -1.42301410E-01   -4.08002101E-02   1.10559180E-01   9.68216801E+00   -1.46494627E-01   -4.34795581E-02   1.09916709E-01   9.49931526E+00   -1.87661014E-02   4.74337041E-02   1.11986294E-01   1.68221188E+00   1.61553438E+06   7.38201666E+00   1.68070436E+00   1.65908112E+06   7.47714615E+00   1.68146503E+00   1.63922212E+06   7.43376303E+00 
0 460 3.68456732E-09   2.00768767E-07   5.65097089E-08   4.25629523E-08   1.04893010E-08   7.34872774E-10   1.16458750E-07   9.62385845E+00   -1.42187849E-01   -4.11066525E-02   1.10598318E-01   9.67984772E+00   -1.46965176E-01   -4.27867733E-02   1.09945782E-01   9.49816418E+00   -1.89354233E-02   4.68300022E-02   1.12002723E-01   1.68224740E+00   1.61424662E+06   7.37920332E+00   1.68073297E+00   1.65838550E+06   7.47562647E+00   1.68149805E+00   1.63827888E+06   7.43170261E+00 
0 470 3.41502004E-09   1.92887626E-07   5.31687938E-08   3.93665509E-08   9.88567006E-09   7.29887706E-10   1.12741475E-07   9.62062740E+00   -1.42087922E-01   -4.14806455E-02   1.10635586E-01   9.67697620E+00   -1.47162050E-01   -4.25813571E-02   1.09981105E-01   9.49722958E+00   -1.85052156E-02   4.58145738E-02   1.12016246E-01   1.68228269E+00   1.61295200E+06   7.37637520E+00   1.68075788E+00   1.65778175E+06   7.47430754E+00   1.68153715E+00   1.63715175E+06   7.42924070E+00 
0 480 3.07747317E-09   1.85573697E-07   5.02249513E-08   3.66008486E-08   9.02090314E-09   7.25116855E-10   1.09095325E-07   9.61772060E+00   -1.41981795E-01   -4.15817797E-02   1.10669069E-01   9.67370319E+00   -1.46710917E-01   -4.27794382E-02   1.10020868E-01   9.49667168E+00   -1.77871119E-02   4.49414514E-02   1.12024628E-01   1.68231523E+00   1.61173950E+06   7.37372637E+00   1.68077624E+00   1.65733162E+06   7.47332430E+00   1.68158078E+00   1.63588275E+06   7.42646837E+00 
0 490 2.74766343E-09   1.78827207E-07   4.76208974E-08   3.43222943E-08   8.11217937E-09   7.20517090E-10   1.05631315E-07   9.61521912E+00   -1.41880020E-01   -4.11895066E-02   1.10698171E-01   9.67039299E+00   -1.45673931E-01   -4.32096832E-02   1.10060588E-01   9.49638462E+00   -1.72429662E-02   4.46330495E-02   1.12029098E-01   1.68234372E+00   1.61066312E+06   7.37137508E+00   1.68079042E+00   1.65698362E+06   7.47256422E+00   1.68162441E+00   1.63460050E+06   7.42366743E+00 
0 500 2.58337485E-09   1.72595918E-07   4.52271003E-08   3.23890035E-08   7.70806352E-09   7.16018411E-10   1.02373313E-07   9.61310387E+00   -1.41810700E-01   -4.03762311E-02   1.10723346E-01   9.66736889E+00   -1.44482493E-01   -4.36801836E-02   1.10096186E-01   9.49605751E+00   -1.71476062E-02   4.49575447E-02   1.12033546E-01   1.68236804E+00   1.60973812E+06   7.36935425E+00   1.68080568E+00   1.65660800E+06   7.47174358E+00   1.68166411E+00   1.63341738E+06   7.42108250E+00 
