RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.12374446E-08   1.27189981E-06   6.86191925E-07   7.05024092E-07   8.74101147E-08   9.98861327E-10   3.90931604E-07   9.94715691E+00   -6.95150048E-02   7.46594742E-02   1.06849931E-01   9.84183788E+00   -5.33454493E-02   5.94558418E-02   1.07944123E-01   9.76255989E+00   -3.63095477E-02   4.53207158E-02   1.08799979E-01   1.67667949E+00   1.76314712E+06   7.72188234E+00   1.67700899E+00   1.76634825E+06   7.73397017E+00   1.67730105E+00   1.76924662E+06   7.74491453E+00 
0 160 3.00238021E-08   1.18619221E-06   6.28094654E-07   6.64426693E-07   8.59962839E-08   9.84859194E-10   3.66861940E-07   9.92170620E+00   -6.81919903E-02   8.64180177E-02   1.07204400E-01   9.83120060E+00   -4.96605448E-02   7.52779767E-02   1.08142264E-01   9.74084091E+00   -3.97312865E-02   5.90199567E-02   1.09108143E-01   1.67565191E+00   1.75004600E+06   7.67586279E+00   1.67570984E+00   1.75410375E+06   7.68773365E+00   1.67622650E+00   1.75885575E+06   7.70567751E+00 
0 170 2.93826634E-08   1.10143276E-06   5.67461541E-07   6.12572421E-07   8.69411920E-08   9.67482316E-10   3.44433715E-07   9.90749741E+00   -6.64091334E-02   9.31612998E-02   1.07420735E-01   9.82971191E+00   -4.61653247E-02   8.42727572E-02   1.08227253E-01   9.73007965E+00   -4.16711122E-02   6.43936843E-02   1.09281756E-01   1.67672145E+00   1.73413425E+06   7.64110279E+00   1.67638409E+00   1.73928025E+06   7.65234423E+00   1.67566562E+00   1.74984800E+06   7.67542982E+00 
0 180 2.65124491E-08   1.02056049E-06   5.14477335E-07   5.55611564E-07   7.79086875E-08   9.53007451E-10   3.26779968E-07   9.90364933E+00   -6.41862229E-02   9.18436125E-02   1.07499756E-01   9.83538532E+00   -4.44042794E-02   8.29194933E-02   1.08216219E-01   9.72974682E+00   -4.15212363E-02   6.10320307E-02   1.09321766E-01   1.67736304E+00   1.72397688E+06   7.61891365E+00   1.67703485E+00   1.72923500E+06   7.63040018E+00   1.67630136E+00   1.74052412E+06   7.65506172E+00 
0 190 2.27197141E-08   9.42086899E-07   4.72184922E-07   5.02791977E-07   6.38725552E-08   9.41025147E-10   3.13714764E-07   9.90321922E+00   -6.15631677E-02   8.43784958E-02   1.07514113E-01   9.84191799E+00   -4.52313535E-02   7.43609145E-02   1.08174823E-01   9.73364162E+00   -3.99022959E-02   5.34264632E-02   1.09297350E-01   1.67774081E+00   1.71774388E+06   7.60529709E+00   1.67739081E+00   1.72352388E+06   7.61792374E+00   1.67671609E+00   1.73421612E+06   7.64128160E+00 
0 200 2.10827231E-08   8.63224443E-07   4.37444044E-07   4.58149600E-07   5.80287001E-08   9.29576194E-10   3.04132215E-07   9.89817238E+00   -5.93031980E-02   7.68753961E-02   1.07556276E-01   9.84369469E+00   -4.76405956E-02   6.59622699E-02   1.08164817E-01   9.73404503E+00   -3.75559740E-02   4.85332198E-02   1.09298438E-01   1.67803419E+00   1.71276000E+06   7.59440947E+00   1.67764699E+00   1.71930900E+06   7.60871649E+00   1.67704570E+00   1.72906412E+06   7.63002682E+00 
0 210 2.11087858E-08   7.86709450E-07   4.07176032E-07   4.21610082E-07   5.89933080E-08   9.17433296E-10   2.96321161E-07   9.88398552E+00   -5.84143959E-02   7.51593411E-02   1.07686542E-01   9.83726215E+00   -4.95394170E-02   6.43325001E-02   1.08229548E-01   9.72504807E+00   -3.55565548E-02   5.12068681E-02   1.09395966E-01   1.67837834E+00   1.70673912E+06   7.58125687E+00   1.67796206E+00   1.71399662E+06   7.59711123E+00   1.67739701E+00   1.72342288E+06   7.61770344E+00 
0 220 2.03872741E-08   7.19968739E-07   3.79929787E-07   3.90939135E-07   5.67552725E-08   9.03721209E-10   2.88444454E-07   9.86084175E+00   -5.95831759E-02   8.08534175E-02   1.07913785E-01   9.82252026E+00   -4.94201034E-02   7.07577020E-02   1.08378507E-01   9.70606899E+00   -3.48171033E-02   6.11028150E-02   1.09601796E-01   1.67881477E+00   1.69880112E+06   7.56391621E+00   1.67839503E+00   1.70644150E+06   7.58060694E+00   1.67782569E+00   1.71631512E+06   7.60217619E+00 
0 230 1.87179374E-08   6.65209086E-07   3.54164342E-07   3.62696539E-07   5.11611624E-08   8.88584317E-10   2.79416099E-07   9.83298302E+00   -6.26328364E-02   9.08861309E-02   1.08198442E-01   9.80244160E+00   -4.69662845E-02   8.12327117E-02   1.08586535E-01   9.68173885E+00   -3.50931101E-02   7.35349208E-02   1.09868713E-01   1.67929745E+00   1.68957475E+06   7.54376078E+00   1.67890048E+00   1.69719838E+06   7.56041479E+00   1.67831445E+00   1.70787238E+06   7.58373260E+00 
0 240 1.70773298E-08   6.18265915E-07   3.28708921E-07   3.34596848E-07   4.67544723E-08   8.73456474E-10   2.68940965E-07   9.80629158E+00   -6.63912445E-02   1.00423746E-01   1.08478710E-01   9.78175831E+00   -4.31270823E-02   8.99899229E-02   1.08805731E-01   9.65826130E+00   -3.49797569E-02   8.34978819E-02   1.10129640E-01   1.67974460E+00   1.68053612E+06   7.52401543E+00   1.67938375E+00   1.68786962E+06   7.54003572E+00   1.67879355E+00   1.69919550E+06   7.56477737E+00 
0 250 1.56260569E-08   5.75290244E-07   3.03642963E-07   3.07310728E-07   4.37588845E-08   8.60668370E-10   2.57955321E-07   9.78508949E+00   -6.94811791E-02   1.06322438E-01   1.08706698E-01   9.76471519E+00   -3.96006554E-02   9.36753079E-02   1.08989842E-01   9.64003181E+00   -3.34644616E-02   8.87062699E-02   1.10335179E-01   1.68009543E+00   1.67305600E+06   7.50767469E+00   1.67976785E+00   1.68005325E+06   7.52296019E+00   1.67918980E+00   1.69167688E+06   7.54835272E+00 
0 260 1.40328611E-08   5.36132973E-07   2.79655922E-07   2.82425674E-07   3.98035631E-08   8.51708426E-10   2.47660523E-07   9.77069378E+00   -7.11825117E-02   1.08525038E-01   1.08865924E-01   9.75345707E+00   -3.76493223E-02   9.31195095E-02   1.09113447E-01   9.62845993E+00   -3.06456760E-02   9.02531743E-02   1.10468209E-01   1.68033719E+00   1.66767362E+06   7.49591684E+00   1.68002892E+00   1.67450500E+06   7.51083994E+00   1.67946815E+00   1.68618562E+06   7.53635693E+00 
0 270 1.25141337E-08   5.01912496E-07   2.57352696E-07   2.59295660E-07   3.54192373E-08   8.46182069E-10   2.38387997E-07   9.76136875E+00   -7.14590028E-02   1.09255426E-01   1.08973280E-01   9.74747658E+00   -3.74073982E-02   9.18720812E-02   1.09180287E-01   9.62203026E+00   -2.74338145E-02   9.11091492E-02   1.10544637E-01   1.68049908E+00   1.66394875E+06   7.48777962E+00   1.68019140E+00   1.67094375E+06   7.50306034E+00   1.67964447E+00   1.68260612E+06   7.52853727E+00 
0 280 1.14520002E-08   4.72624578E-07   2.36450148E-07   2.37010127E-07   3.24556524E-08   8.42800885E-10   2.29847643E-07   9.75388145E+00   -7.08201453E-02   1.11047231E-01   1.09062567E-01   9.74398613E+00   -3.80337834E-02   9.33334678E-02   1.09220371E-01   9.61775398E+00   -2.49597747E-02   9.36959535E-02   1.10597625E-01   1.68062866E+00   1.66089588E+06   7.48111057E+00   1.68030310E+00   1.66844338E+06   7.49759817E+00   1.67977023E+00   1.68000250E+06   7.52284956E+00 
0 290 1.07498970E-08   4.47424554E-07   2.16679354E-07   2.15483269E-07   3.07996757E-08   8.40265524E-10   2.21417778E-07   9.74532890E+00   -6.99527115E-02   1.14862479E-01   1.09164447E-01   9.73958206E+00   -3.85203995E-02   9.84178036E-02   1.09271578E-01   9.61295414E+00   -2.38826610E-02   9.82683003E-02   1.10657096E-01   1.68076384E+00   1.65763625E+06   7.47398996E+00   1.68040788E+00   1.66606000E+06   7.49239159E+00   1.67990065E+00   1.67725625E+06   7.51685047E+00 
0 300 1.01025677E-08   4.25307434E-07   1.98015229E-07   1.94732323E-07   2.92287421E-08   8.37965752E-10   2.12897291E-07   9.73460007E+00   -6.93513826E-02   1.19603544E-01   1.09290235E-01   9.73226261E+00   -3.82580422E-02   1.05070002E-01   1.09356515E-01   9.60651493E+00   -2.41571609E-02   1.03020191E-01   1.10735275E-01   1.68091762E+00   1.65382475E+06   7.46566343E+00   1.68052721E+00   1.66329238E+06   7.48634577E+00   1.68006480E+00   1.67372475E+06   7.50913572E+00 
0 310 9.29610700E-09   4.05171903E-07   1.80786444E-07   1.75193676E-07   2.68872746E-08   8.35629843E-10   2.04372029E-07   9.72238636E+00   -6.90446571E-02   1.23196550E-01   1.09431721E-01   9.72243309E+00   -3.73193845E-02   1.09955542E-01   1.09470733E-01   9.59892559E+00   -2.50816662E-02   1.05729789E-01   1.10826187E-01   1.68108082E+00   1.64965038E+06   7.45654440E+00   1.68065965E+00   1.66015588E+06   7.47949409E+00   1.68025506E+00   1.66952400E+06   7.49995899E+00 
0 320 8.29737168E-09   3.85991882E-07   1.65485233E-07   1.58116634E-07   2.37161562E-08   8.33213165E-10   1.96299240E-07   9.71031380E+00   -6.87180683E-02   1.24218807E-01   1.09570526E-01   9.71222401E+00   -3.61248329E-02   1.10961571E-01   1.09589741E-01   9.59136677E+00   -2.57199667E-02   1.05508149E-01   1.10916011E-01   1.68123651E+00   1.64553400E+06   7.44755173E+00   1.68079197E+00   1.65694738E+06   7.47248507E+00   1.68043995E+00   1.66532088E+06   7.49077702E+00 
0 330 7.44671391E-09   3.66991657E-07   1.52008099E-07   1.43562517E-07   2.12747260E-08   8.30538915E-10   1.88941883E-07   9.69962978E+00   -6.80039898E-02   1.22872062E-01   1.09692536E-01   9.70392036E+00   -3.50521840E-02   1.08561032E-01   1.09686643E-01   9.58465862E+00   -2.55058091E-02   1.03331342E-01   1.10995047E-01   1.68137288E+00   1.64180888E+06   7.43941402E+00   1.68091273E+00   1.65394650E+06   7.46592951E+00   1.68058968E+00   1.66182188E+06   7.48313332E+00 
0 340 7.14874160E-09   3.48129760E-07   1.39957592E-07   1.30105633E-07   2.12315250E-08   8.27215185E-10   1.82346128E-07   9.69062424E+00   -6.68371990E-02   1.20771885E-01   1.09794423E-01   9.69838810E+00   -3.42436023E-02   1.05239190E-01   1.09750554E-01   9.57889366E+00   -2.46214718E-02   1.01199098E-01   1.11062139E-01   1.68148780E+00   1.63857088E+06   7.43234062E+00   1.68101847E+00   1.65126200E+06   7.46006489E+00   1.68069530E+00   1.65929788E+06   7.47761965E+00 
0 350 7.09613124E-09   3.30131030E-07   1.29685631E-07   1.17407474E-07   2.19793161E-08   8.22858504E-10   1.76438462E-07   9.68276501E+00   -6.55263141E-02   1.19826473E-01   1.09882407E-01   9.69470596E+00   -3.37237604E-02   1.03674680E-01   1.09791644E-01   9.57372952E+00   -2.37292405E-02   1.00782439E-01   1.11121401E-01   1.68158662E+00   1.63571250E+06   7.42609644E+00   1.68111098E+00   1.64886388E+06   7.45482588E+00   1.68077183E+00   1.65743938E+06   7.47355986E+00 
0 360 6.66565825E-09   3.13965131E-07   1.21587306E-07   1.06614081E-07   2.08706137E-08   8.17323154E-10   1.71086342E-07   9.67534065E+00   -6.45020381E-02   1.21014670E-01   1.09965146E-01   9.69104195E+00   -3.34420688E-02   1.05065249E-01   1.09831415E-01   9.56885433E+00   -2.34011691E-02   1.02483675E-01   1.11176938E-01   1.68167627E+00   1.63305388E+06   7.42028856E+00   1.68119287E+00   1.64670075E+06   7.45010090E+00   1.68084633E+00   1.65560312E+06   7.46954823E+00 
0 370 5.83825921E-09   3.00060606E-07   1.14639732E-07   9.78785764E-08   1.78165411E-08   8.10647938E-10   1.65927901E-07   9.66798115E+00   -6.39879033E-02   1.23881564E-01   1.10047720E-01   9.68590736E+00   -3.33038941E-02   1.08615786E-01   1.09888084E-01   9.56431770E+00   -2.36510895E-02   1.05424501E-01   1.11228883E-01   1.68176103E+00   1.63047775E+06   7.41466093E+00   1.68126440E+00   1.64478225E+06   7.44590950E+00   1.68094039E+00   1.65324962E+06   7.46440697E+00 
0 380 5.23204768E-09   2.87872240E-07   1.07103652E-07   8.97858285E-08   1.52836712E-08   8.03118849E-10   1.60669259E-07   9.66083622E+00   -6.38990179E-02   1.27003327E-01   1.10129252E-01   9.67910194E+00   -3.32024284E-02   1.12303808E-01   1.09965213E-01   9.56046772E+00   -2.40297038E-02   1.08207129E-01   1.11273870E-01   1.68184042E+00   1.62800412E+06   7.40925694E+00   1.68132305E+00   1.64318300E+06   7.44241571E+00   1.68105674E+00   1.65027462E+06   7.45790768E+00 
0 390 5.22958521E-09   2.76475532E-07   9.84993775E-08   8.15754149E-08   1.51348711E-08   7.95172095E-10   1.55157622E-07   9.65442848E+00   -6.39682040E-02   1.28987119E-01   1.10204220E-01   9.67171001E+00   -3.30937207E-02   1.14278205E-01   1.10051043E-01   9.55767727E+00   -2.40752175E-02   1.09851129E-01   1.11307926E-01   1.68191063E+00   1.62576550E+06   7.40436649E+00   1.68136621E+00   1.64199188E+06   7.43981361E+00   1.68118036E+00   1.64703612E+06   7.45083332E+00 
0 400 5.39901723E-09   2.65405703E-07   8.99111257E-08   7.36358245E-08   1.57848774E-08   7.87300170E-10   1.49566731E-07   9.64922523E+00   -6.39330223E-02   1.29284561E-01   1.10267028E-01   9.66528511E+00   -3.30201499E-02   1.13925137E-01   1.10127486E-01   9.55605984E+00   -2.36533470E-02   1.10279225E-01   1.11329608E-01   1.68196797E+00   1.62390138E+06   7.40029430E+00   1.68139338E+00   1.64123712E+06   7.43816519E+00   1.68128991E+00   1.64408800E+06   7.44439316E+00 
0 410 5.28992228E-09   2.54753587E-07   8.24960580E-08   6.64144579E-08   1.53947948E-08   7.79824261E-10   1.44113372E-07   9.64529228E+00   -6.36855736E-02   1.28336206E-01   1.10316135E-01   9.66077137E+00   -3.30364630E-02   1.12023592E-01   1.10182635E-01   9.55534840E+00   -2.30052806E-02   1.10126548E-01   1.11341484E-01   1.68201196E+00   1.62244362E+06   7.39710999E+00   1.68140793E+00   1.64083062E+06   7.43727732E+00   1.68137336E+00   1.64179488E+06   7.43938351E+00 
0 420 4.91277241E-09   2.44669735E-07   7.64160859E-08   6.00302457E-08   1.40335894E-08   7.72858999E-10   1.39063303E-07   9.64218426E+00   -6.32885695E-02   1.27091736E-01   1.10355578E-01   9.65783405E+00   -3.32170911E-02   1.10042363E-01   1.10219233E-01   9.55494690E+00   -2.25209650E-02   1.10124499E-01   1.11349776E-01   1.68204689E+00   1.62127425E+06   7.39455557E+00   1.68141711E+00   1.64057350E+06   7.43671513E+00   1.68143487E+00   1.64007500E+06   7.43562651E+00 
0 430 4.47925474E-09   2.35199181E-07   7.13549611E-08   5.47274830E-08   1.26446391E-08   7.66386898E-10   1.34665285E-07   9.63921261E+00   -6.28919750E-02   1.26334742E-01   1.10392459E-01   9.65503216E+00   -3.36896516E-02   1.09132037E-01   1.10253252E-01   9.55422401E+00   -2.24421453E-02   1.10558629E-01   1.11361302E-01   1.68207896E+00   1.62018388E+06   7.39217329E+00   1.68142927E+00   1.64023212E+06   7.43596983E+00   1.68149281E+00   1.63843012E+06   7.43203306E+00 
0 440 4.09195833E-09   2.26507268E-07   6.71198777E-08   5.06495823E-08   1.17058461E-08   7.60260688E-10   1.30837734E-07   9.63584709E+00   -6.26260787E-02   1.26279458E-01   1.10432535E-01   9.65066814E+00   -3.46013010E-02   1.09472014E-01   1.10304371E-01   9.55281734E+00   -2.27361657E-02   1.11161277E-01   1.11379996E-01   1.68211389E+00   1.61898550E+06   7.38955545E+00   1.68144989E+00   1.63964825E+06   7.43469429E+00   1.68156862E+00   1.63623800E+06   7.42724419E+00 
0 450 3.73839004E-09   2.18773124E-07   6.35062563E-08   4.74281130E-08   1.10785550E-08   7.54308505E-10   1.27176705E-07   9.63197422E+00   -6.25213906E-02   1.26638919E-01   1.10477328E-01   9.64376068E+00   -3.60244326E-02   1.10310994E-01   1.10384531E-01   9.55079556E+00   -2.31703911E-02   1.11445077E-01   1.11404948E-01   1.68215346E+00   1.61760550E+06   7.38654089E+00   1.68147933E+00   1.63881275E+06   7.43286896E+00   1.68167448E+00   1.63310862E+06   7.42040825E+00 
0 460 3.42694517E-09   2.11777760E-07   6.03217885E-08   4.47451747E-08   1.06201901E-08   7.48541229E-10   1.23618818E-07   9.62787437E+00   -6.25064000E-02   1.26988560E-01   1.10524140E-01   9.63449669E+00   -3.78691852E-02   1.10578492E-01   1.10492185E-01   9.54859543E+00   -2.34929975E-02   1.11173578E-01   1.11431159E-01   1.68219602E+00   1.61610238E+06   7.38325739E+00   1.68151283E+00   1.63785575E+06   7.43077803E+00   1.68180621E+00   1.62907888E+06   7.41160488E+00 
0 470 3.17016746E-09   2.05038475E-07   5.75919259E-08   4.26989217E-08   1.01797371E-08   7.42966244E-10   1.20006831E-07   9.62399960E+00   -6.24811649E-02   1.27112612E-01   1.10568330E-01   9.62397575E+00   -3.98903117E-02   1.09618723E-01   1.10614918E-01   9.54672527E+00   -2.35807188E-02   1.10605806E-01   1.11452863E-01   1.68223727E+00   1.61461638E+06   7.38001108E+00   1.68154383E+00   1.63695875E+06   7.42881870E+00   1.68194854E+00   1.62453762E+06   7.40168428E+00 
0 480 2.93551738E-09   1.98479029E-07   5.52402462E-08   4.11667287E-08   9.44918632E-09   7.37625294E-10   1.16331464E-07   9.62072182E+00   -6.24008328E-02   1.27106667E-01   1.10606000E-01   9.61344337E+00   -4.18343619E-02   1.07547998E-01   1.10738091E-01   9.54546738E+00   -2.34738030E-02   1.10340253E-01   1.11467116E-01   1.68227351E+00   1.61329100E+06   7.37711573E+00   1.68156826E+00   1.63624950E+06   7.42726946E+00   1.68208587E+00   1.61995112E+06   7.39166498E+00 
0 490 2.75519096E-09   1.92620107E-07   5.28692965E-08   3.96069169E-08   8.41805381E-09   7.32540251E-10   1.12713359E-07   9.61817360E+00   -6.22948334E-02   1.27220392E-01   1.10635772E-01   9.60353947E+00   -4.36314791E-02   1.05066016E-01   1.10853888E-01   9.54476452E+00   -2.33337469E-02   1.10881239E-01   1.11475028E-01   1.68230271E+00   1.61220838E+06   7.37475061E+00   1.68158531E+00   1.63575000E+06   7.42617846E+00   1.68221068E+00   1.61557500E+06   7.38210535E+00 
0 500 2.79691181E-09   1.88058578E-07   5.01870865E-08   3.75406088E-08   7.82185072E-09   7.27666094E-10   1.09271767E-07   9.61624336E+00   -6.22290634E-02   1.27605826E-01   1.10658906E-01   9.59397793E+00   -4.54625189E-02   1.02941915E-01   1.10965401E-01   9.54435349E+00   -2.33477261E-02   1.12257592E-01   1.11480184E-01   1.68232524E+00   1.61136438E+06   7.37290716E+00   1.68159723E+00   1.63540288E+06   7.42541981E+00   1.68232632E+00   1.61132525E+06   7.37282133E+00 
