RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.48818200E-08   1.77644222E-06   8.58306805E-07   8.23072696E-07   1.61339059E-07   9.15964804E-10   5.40685676E-07   1.00343752E+01   -7.62012005E-02   4.98152673E-02   1.05415560E-01   9.98108768E+00   -1.14731267E-01   -9.23773050E-02   1.06084131E-01   9.95417213E+00   -4.62590121E-02   -2.44384333E-02   1.06314816E-01   1.68064034E+00   1.80797175E+06   7.89114332E+00   1.68052995E+00   1.80646375E+06   7.88544893E+00   1.68142390E+00   1.81938162E+06   7.93422842E+00 
0 110 4.71880313E-08   1.64754738E-06   8.07367712E-07   7.80916650E-07   1.39439976E-07   9.19762544E-10   4.94487097E-07   1.00122185E+01   -5.96033745E-02   4.25772443E-02   1.05760977E-01   9.94971657E+00   -1.13228969E-01   -1.01103440E-01   1.06517568E-01   9.92737293E+00   -3.44758481E-02   -2.79670954E-02   1.06712766E-01   1.67995250E+00   1.79890312E+06   7.85689974E+00   1.67990637E+00   1.79832150E+06   7.85470343E+00   1.68081760E+00   1.81043988E+06   7.90046358E+00 
0 120 3.99177473E-08   1.52548819E-06   7.72896726E-07   7.56909571E-07   1.17228730E-07   9.31616007E-10   4.57697183E-07   1.00003376E+01   -5.52375093E-02   3.95599939E-02   1.05992630E-01   9.93498325E+00   -1.13241896E-01   -1.13339745E-01   1.06762461E-01   9.91177368E+00   -2.90079955E-02   -3.56670283E-02   1.06981933E-01   1.67951214E+00   1.79346188E+06   7.83635283E+00   1.67949569E+00   1.79326325E+06   7.83560276E+00   1.68046236E+00   1.80555100E+06   7.88200283E+00 
0 130 3.60141641E-08   1.41100725E-06   7.43376177E-07   7.35382798E-07   1.05048748E-07   9.51656309E-10   4.33380279E-07   9.98559856E+00   -5.73710985E-02   4.30134386E-02   1.06250808E-01   9.91897202E+00   -1.18104495E-01   -1.19563803E-01   1.07009105E-01   9.89377403E+00   -2.75048036E-02   -3.72454040E-02   1.07266955E-01   1.67894566E+00   1.78681050E+06   7.81123686E+00   1.67889953E+00   1.78628388E+06   7.80924845E+00   1.67998970E+00   1.79937488E+06   7.85868120E+00 
0 140 3.29402958E-08   1.31211584E-06   7.09626420E-07   7.07539812E-07   9.43954319E-08   9.67263714E-10   4.13732778E-07   9.96317482E+00   -6.33484721E-02   5.40646352E-02   1.06587388E-01   9.89167309E+00   -1.28612399E-01   -1.15221582E-01   1.07365653E-01   9.86879063E+00   -2.85398029E-02   -3.02220657E-02   1.07618839E-01   1.67803931E+00   1.77684750E+06   7.77361584E+00   1.67792678E+00   1.77566075E+06   7.76913452E+00   1.67915308E+00   1.78920312E+06   7.82027149E+00 
0 150 3.01446939E-08   1.22748327E-06   6.63118897E-07   6.74990702E-07   8.49951860E-08   9.66279834E-10   3.90514856E-07   9.93595791E+00   -7.11871311E-02   6.94822520E-02   1.06971554E-01   9.85611153E+00   -1.41117424E-01   -1.03199109E-01   1.07800655E-01   9.84044170E+00   -2.97645796E-02   -1.87907536E-02   1.07999928E-01   1.67683434E+00   1.76464338E+06   7.72753191E+00   1.67666686E+00   1.76302600E+06   7.72142458E+00   1.67798257E+00   1.77624800E+06   7.77135229E+00 
0 160 2.91265554E-08   1.14669342E-06   6.05252296E-07   6.35162451E-07   8.39949266E-08   9.50645229E-10   3.64009423E-07   9.91232872E+00   -7.71619529E-02   8.34381208E-02   1.07310317E-01   9.82484150E+00   -1.50806129E-01   -9.04320404E-02   1.08177848E-01   9.81631565E+00   -2.96970289E-02   -9.22518130E-03   1.08325750E-01   1.67555964E+00   1.75274950E+06   7.68262005E+00   1.67561889E+00   1.75051938E+06   7.67689657E+00   1.67674744E+00   1.76380225E+06   7.72435570E+00 
0 170 2.80463492E-08   1.06478979E-06   5.47027923E-07   5.85109717E-07   8.28606233E-08   9.32920186E-10   3.39979920E-07   9.89850712E+00   -7.76642337E-02   9.03260335E-02   1.07527375E-01   9.80668640E+00   -1.55723780E-01   -8.34114775E-02   1.08398885E-01   9.80173492E+00   -2.74661258E-02   -6.28883112E-03   1.08534127E-01   1.67654169E+00   1.73689200E+06   7.64712715E+00   1.67664337E+00   1.73533612E+06   7.64372826E+00   1.67574847E+00   1.75445512E+06   7.68906021E+00 
0 180 2.49452032E-08   9.85343149E-07   4.97375765E-07   5.30089494E-07   7.27207450E-08   9.19175847E-10   3.21602784E-07   9.89364529E+00   -7.33134747E-02   8.81702080E-02   1.07623369E-01   9.80048180E+00   -1.56553209E-01   -8.50342140E-02   1.08476363E-01   9.79573441E+00   -2.37759706E-02   -1.06917256E-02   1.08633265E-01   1.67724645E+00   1.72585938E+06   7.62302589E+00   1.67725492E+00   1.72572488E+06   7.62273216E+00   1.67592406E+00   1.74610562E+06   7.66725445E+00 
0 190 2.16401510E-08   9.08124832E-07   4.56334817E-07   4.78868344E-07   6.05757933E-08   9.07657949E-10   3.08024596E-07   9.89179897E+00   -6.70059547E-02   8.04226696E-02   1.07659012E-01   9.79819393E+00   -1.55865774E-01   -9.26713049E-02   1.08501703E-01   9.79324150E+00   -2.01200079E-02   -1.80763323E-02   1.08679682E-01   1.67769217E+00   1.71855700E+06   7.60707331E+00   1.67761123E+00   1.71990300E+06   7.61001396E+00   1.67632973E+00   1.74009875E+06   7.65413237E+00 
0 200 2.04788293E-08   8.30999454E-07   4.21595644E-07   4.35397823E-07   5.67015306E-08   8.96524854E-10   2.98112980E-07   9.88619518E+00   -6.20054752E-02   7.39210621E-02   1.07711360E-01   9.79121971E+00   -1.57344401E-01   -9.99356136E-02   1.08573578E-01   9.78845215E+00   -1.80864669E-02   -2.17502043E-02   1.08740471E-01   1.67803383E+00   1.71276550E+06   7.59442186E+00   1.67788374E+00   1.71533175E+06   7.60002804E+00   1.67667639E+00   1.73482825E+06   7.64261866E+00 
0 210 2.02251691E-08   7.57624832E-07   3.92305878E-07   3.99866224E-07   5.64833229E-08   8.84310458E-10   2.89830183E-07   9.87234402E+00   -6.04387186E-02   7.43690953E-02   1.07839718E-01   9.77527905E+00   -1.62425503E-01   -1.01101346E-01   1.08743072E-01   9.77703094E+00   -1.85060389E-02   -1.78719442E-02   1.08867906E-01   1.67839444E+00   1.70645288E+06   7.58063173E+00   1.67820644E+00   1.70977025E+06   7.58787870E+00   1.67709839E+00   1.72822788E+06   7.62820005E+00 
0 220 1.91709777E-08   6.93959066E-07   3.66138295E-07   3.70285079E-07   5.30191002E-08   8.70210071E-10   2.81113415E-07   9.85026550E+00   -6.21550195E-02   8.24675635E-02   1.08056076E-01   9.75111580E+00   -1.69120848E-01   -9.48679894E-02   1.09005399E-01   9.75848007E+00   -2.06787586E-02   -8.00717063E-03   1.09071970E-01   1.67881954E+00   1.69871188E+06   7.56372118E+00   1.67862213E+00   1.70234900E+06   7.57166672E+00   1.67761886E+00   1.71977812E+06   7.60974121E+00 
0 230 1.76200459E-08   6.41448651E-07   3.40524394E-07   3.42718920E-07   4.81460702E-08   8.54789295E-10   2.70894446E-07   9.82374287E+00   -6.56341016E-02   9.42171440E-02   1.08326904E-01   9.72310257E+00   -1.73420966E-01   -8.44262764E-02   1.09314434E-01   9.73622322E+00   -2.29973271E-02   3.02297226E-03   1.09317951E-01   1.67927825E+00   1.68995050E+06   7.54458141E+00   1.67908263E+00   1.69374312E+06   7.55286646E+00   1.67817366E+00   1.71034412E+06   7.58913231E+00 
0 240 1.62273839E-08   5.96237896E-07   3.15681092E-07   3.15281710E-07   4.47963195E-08   8.40124526E-10   2.59633310E-07   9.79817581E+00   -6.92118555E-02   1.04292452E-01   1.08595520E-01   9.69697857E+00   -1.72482342E-01   -7.45112970E-02   1.09606713E-01   9.71516037E+00   -2.40336265E-02   1.12295058E-02   1.09552719E-01   1.67970419E+00   1.68137388E+06   7.52584553E+00   1.67950392E+00   1.68546600E+06   7.53478479E+00   1.67866814E+00   1.70150800E+06   7.56982946E+00 
0 250 1.48261154E-08   5.55385157E-07   2.91959310E-07   2.89088263E-07   4.16550030E-08   8.28435764E-10   2.48653976E-07   9.77766609E+00   -7.17104822E-02   1.09683670E-01   1.08816028E-01   9.67714596E+00   -1.66968539E-01   -6.82527572E-02   1.09831586E-01   9.69890690E+00   -2.36137211E-02   1.57649200E-02   1.09735742E-01   1.68004632E+00   1.67412600E+06   7.51001215E+00   1.67982590E+00   1.67883538E+06   7.52029991E+00   1.67903793E+00   1.69459875E+06   7.55473566E+00 
0 260 1.32774698E-08   5.18808292E-07   2.69055533E-07   2.65455924E-07   3.74919473E-08   8.20549406E-10   2.38939492E-07   9.76334095E+00   -7.29258433E-02   1.10745966E-01   1.08973660E-01   9.66460323E+00   -1.60498112E-01   -6.56465217E-02   1.09975919E-01   9.68826866E+00   -2.28731725E-02   1.84596181E-02   1.09857306E-01   1.68029571E+00   1.66861200E+06   7.49796677E+00   1.68004000E+00   1.67426450E+06   7.51031494E+00   1.67927861E+00   1.68994462E+06   7.54456854E+00 
0 270 1.19310357E-08   4.86912995E-07   2.47237836E-07   2.43721416E-07   3.36193864E-08   8.15724266E-10   2.30483522E-07   9.75342369E+00   -7.34780654E-02   1.10050850E-01   1.09085575E-01   9.65686417E+00   -1.57032073E-01   -6.41365796E-02   1.10066593E-01   9.68179798E+00   -2.29157694E-02   2.17370596E-02   1.09933317E-01   1.68048036E+00   1.66438600E+06   7.48873472E+00   1.68017757E+00   1.67124962E+06   7.50372839E+00   1.67943716E+00   1.68680500E+06   7.53771019E+00 
0 280 1.09954605E-08   4.59404504E-07   2.26906138E-07   2.22924285E-07   3.11224930E-08   8.12511614E-10   2.22692933E-07   9.74479103E+00   -7.41469041E-02   1.10413060E-01   1.09184392E-01   9.65013313E+00   -1.58017397E-01   -6.08217046E-02   1.10146418E-01   9.67693233E+00   -2.39573065E-02   2.67573111E-02   1.09992318E-01   1.68064189E+00   1.66057975E+06   7.48041964E+00   1.68028343E+00   1.66888650E+06   7.49856663E+00   1.67957759E+00   1.68397375E+06   7.53152514E+00 
0 290 1.02935056E-08   4.35350870E-07   2.07751668E-07   2.02807755E-07   2.94197342E-08   8.09933121E-10   2.15139309E-07   9.73499298E+00   -7.54189566E-02   1.13076799E-01   1.09296188E-01   9.64164639E+00   -1.61605686E-01   -5.46462797E-02   1.10246949E-01   9.67159939E+00   -2.54189037E-02   3.27464975E-02   1.10057302E-01   1.68081033E+00   1.65649500E+06   7.47149658E+00   1.68039036E+00   1.66646062E+06   7.49326706E+00   1.67974234E+00   1.68058388E+06   7.52411985E+00 
0 300 9.59820579E-09   4.13776377E-07   1.89650464E-07   1.83366012E-07   2.75956857E-08   8.07535205E-10   2.07607272E-07   9.72346115E+00   -7.72351846E-02   1.17271692E-01   1.09427042E-01   9.63096619E+00   -1.64408788E-01   -4.71020713E-02   1.10373236E-01   9.66509914E+00   -2.65315156E-02   3.77436504E-02   1.10135570E-01   1.68099189E+00   1.65194050E+06   7.46154737E+00   1.68050802E+00   1.66374138E+06   7.48732662E+00   1.67993343E+00   1.67655638E+06   7.51532125E+00 
0 310 8.74941364E-09   3.93718096E-07   1.73305452E-07   1.65000841E-07   2.50411336E-08   8.05207956E-10   2.00197064E-07   9.71105385E+00   -7.90900961E-02   1.21064655E-01   1.09567598E-01   9.61964321E+00   -1.64057568E-01   -4.09830995E-02   1.10507257E-01   9.65796947E+00   -2.69234963E-02   4.01007086E-02   1.10220440E-01   1.68117476E+00   1.64718500E+06   7.45115852E+00   1.68062842E+00   1.66090175E+06   7.48112345E+00   1.68012345E+00   1.67244250E+06   7.50633430E+00 
0 320 7.79171572E-09   3.74534352E-07   1.58758752E-07   1.48731118E-07   2.20785843E-08   8.02825861E-10   1.93040151E-07   9.69917202E+00   -8.05394873E-02   1.22928508E-01   1.09702475E-01   9.60967636E+00   -1.60525709E-01   -3.82335894E-02   1.10625468E-01   9.65113258E+00   -2.67212167E-02   3.96945663E-02   1.10300884E-01   1.68134165E+00   1.64267138E+06   7.44129801E+00   1.68073940E+00   1.65823175E+06   7.47529030E+00   1.68028367E+00   1.66888350E+06   7.49855995E+00 
0 330 7.06695280E-09   3.55897043E-07   1.45415669E-07   1.34782226E-07   2.02586268E-08   8.00097155E-10   1.86229812E-07   9.68880844E+00   -8.15097839E-02   1.22721672E-01   1.09820478E-01   9.60199451E+00   -1.55733466E-01   -3.86219583E-02   1.10716522E-01   9.64507675E+00   -2.63547674E-02   3.79755273E-02   1.10371001E-01   1.68148208E+00   1.63873562E+06   7.43270063E+00   1.68083513E+00   1.65588262E+06   7.47015858E+00   1.68040431E+00   1.66614200E+06   7.49257088E+00 
0 340 6.75074840E-09   3.37952002E-07   1.33439059E-07   1.22343437E-07   2.01516670E-08   7.96630817E-10   1.79835055E-07   9.68022919E+00   -8.22286084E-02   1.21624611E-01   1.09918378E-01   9.59604645E+00   -1.52007520E-01   -4.00850028E-02   1.10786490E-01   9.63964653E+00   -2.62280218E-02   3.69108170E-02   1.10432670E-01   1.68159461E+00   1.63547912E+06   7.42558670E+00   1.68091869E+00   1.65379562E+06   7.46559954E+00   1.68049669E+00   1.66400450E+06   7.48790121E+00 
0 350 6.48611609E-09   3.21256351E-07   1.23508386E-07   1.11098110E-07   1.99307539E-08   7.92149457E-10   1.73894605E-07   9.67293644E+00   -8.29949528E-02   1.21180758E-01   1.10001549E-01   9.59048653E+00   -1.50466904E-01   -4.02548574E-02   1.10851221E-01   9.63438797E+00   -2.65266113E-02   3.76795530E-02   1.10491641E-01   1.68168521E+00   1.63278462E+06   7.41970015E+00   1.68099725E+00   1.65180488E+06   7.46125078E+00   1.68058085E+00   1.66202988E+06   7.48358774E+00 
0 360 5.97396177E-09   3.06224280E-07   1.15290796E-07   1.01427780E-07   1.82694961E-08   7.86654908E-10   1.68424407E-07   9.66622257E+00   -8.39678124E-02   1.22182235E-01   1.10078052E-01   9.58425236E+00   -1.50490031E-01   -3.80127355E-02   1.10923730E-01   9.62903118E+00   -2.71661580E-02   4.00743261E-02   1.10551879E-01   1.68176281E+00   1.63042075E+06   7.41453648E+00   1.68107498E+00   1.64980338E+06   7.45687866E+00   1.68067062E+00   1.65989175E+06   7.47891712E+00 
0 370 5.42665601E-09   2.92763701E-07   1.07549262E-07   9.29054238E-08   1.60472204E-08   7.80304710E-10   1.63224698E-07   9.65960217E+00   -8.51071328E-02   1.24259517E-01   1.10153638E-01   9.57725334E+00   -1.50486320E-01   -3.40585038E-02   1.11005850E-01   9.62372398E+00   -2.78406087E-02   4.28721122E-02   1.10612489E-01   1.68183506E+00   1.62817275E+06   7.40962553E+00   1.68114972E+00   1.64784638E+06   7.45260334E+00   1.68076670E+00   1.65756562E+06   7.47383547E+00 
0 380 5.16423260E-09   2.80422796E-07   9.96158107E-08   8.46766710E-08   1.47995545E-08   7.73419051E-10   1.58089591E-07   9.65296841E+00   -8.61854255E-02   1.26321420E-01   1.10229857E-01   9.57029057E+00   -1.49117947E-01   -3.02151870E-02   1.11088865E-01   9.61898422E+00   -2.82361656E-02   4.47570123E-02   1.10668048E-01   1.68190551E+00   1.62593238E+06   7.40473127E+00   1.68121445E+00   1.64612712E+06   7.44884777E+00   1.68085921E+00   1.65528500E+06   7.46885347E+00 
0 390 5.10505016E-09   2.68817075E-07   9.16966840E-08   7.67933273E-08   1.45045247E-08   7.66340325E-10   1.52899915E-07   9.64658451E+00   -8.69972035E-02   1.27389714E-01   1.10303894E-01   9.56439495E+00   -1.46193266E-01   -2.80937701E-02   1.11160830E-01   9.61538506E+00   -2.82225609E-02   4.51289415E-02   1.10712029E-01   1.68197370E+00   1.62371412E+06   7.39988518E+00   1.68126178E+00   1.64485250E+06   7.44606304E+00   1.68093657E+00   1.65334725E+06   7.46462011E+00 
0 400 4.99351493E-09   2.57784052E-07   8.41640357E-08   6.96218407E-08   1.41894638E-08   7.59342089E-10   1.47715980E-07   9.64077473E+00   -8.75032842E-02   1.27219856E-01   1.10371888E-01   9.56012917E+00   -1.42620981E-01   -2.80754697E-02   1.11214779E-01   9.61315155E+00   -2.79007796E-02   4.43040170E-02   1.10741362E-01   1.68203712E+00   1.62160400E+06   7.39527559E+00   1.68128943E+00   1.64410262E+06   7.44442511E+00   1.68099296E+00   1.65191488E+06   7.46149111E+00 
0 410 4.74979789E-09   2.47222715E-07   7.73474440E-08   6.30247072E-08   1.34918805E-08   7.52562956E-10   1.42702817E-07   9.63570881E+00   -8.78080055E-02   1.26334921E-01   1.10431507E-01   9.55728722E+00   -1.39625162E-01   -2.92641185E-02   1.11252390E-01   9.61200428E+00   -2.74976771E-02   4.30919640E-02   1.10758573E-01   1.68209362E+00   1.61968238E+06   7.39107800E+00   1.68130183E+00   1.64376288E+06   7.44368267E+00   1.68103135E+00   1.65093100E+06   7.45934153E+00 
0 420 4.40918990E-09   2.37039032E-07   7.14953359E-08   5.69740592E-08   1.24971908E-08   7.46032625E-10   1.37973274E-07   9.63132191E+00   -8.80558491E-02   1.25572994E-01   1.10483103E-01   9.55513191E+00   -1.37905002E-01   -3.03172935E-02   1.11281604E-01   9.61128139E+00   -2.71961819E-02   4.21661697E-02   1.10770628E-01   1.68214297E+00   1.61797288E+06   7.38734341E+00   1.68130898E+00   1.64356912E+06   7.44325924E+00   1.68106055E+00   1.65017775E+06   7.45769644E+00 
0 430 4.02200007E-09   2.27175676E-07   6.65672815E-08   5.18766150E-08   1.13510366E-08   7.39742267E-10   1.33589879E-07   9.62738609E+00   -8.83778930E-02   1.25517339E-01   1.10529110E-01   9.55287647E+00   -1.37257203E-01   -3.04070301E-02   1.11311249E-01   9.61028671E+00   -2.70478949E-02   4.16939817E-02   1.10785127E-01   1.68218648E+00   1.61643875E+06   7.38399220E+00   1.68132114E+00   1.64323675E+06   7.44253349E+00   1.68109000E+00   1.64941225E+06   7.45602417E+00 
0 440 3.65545150E-09   2.17695018E-07   6.23093328E-08   4.78212883E-08   1.02921245E-08   7.33694661E-10   1.29497195E-07   9.62367439E+00   -8.87982845E-02   1.26182526E-01   1.10572286E-01   9.55009174E+00   -1.36868730E-01   -2.96347756E-02   1.11346304E-01   9.60861969E+00   -2.69821510E-02   4.14052606E-02   1.10806569E-01   1.68222630E+00   1.61501475E+06   7.38088131E+00   1.68134451E+00   1.64259312E+06   7.44112730E+00   1.68112528E+00   1.64848825E+06   7.45400524E+00 
0 450 3.36614558E-09   2.08707689E-07   5.85285065E-08   4.43933601E-08   9.54035162E-09   7.27921112E-10   1.25601417E-07   9.62007332E+00   -8.92288759E-02   1.27131373E-01   1.10614248E-01   9.54684925E+00   -1.35960087E-01   -2.87427716E-02   1.11386105E-01   9.60631466E+00   -2.68796273E-02   4.09488790E-02   1.10834643E-01   1.68226373E+00   1.61364900E+06   7.37789774E+00   1.68137884E+00   1.64164238E+06   7.43905020E+00   1.68116653E+00   1.64740112E+06   7.45163059E+00 
0 460 3.15812398E-09   2.00272694E-07   5.50522969E-08   4.13203090E-08   9.08818976E-09   7.22432725E-10   1.21839520E-07   9.61660862E+00   -8.95519927E-02   1.27851874E-01   1.10654987E-01   9.54354382E+00   -1.34286717E-01   -2.84440275E-02   1.11426286E-01   9.60373878E+00   -2.66697239E-02   4.02278975E-02   1.10865325E-01   1.68229949E+00   1.61233012E+06   7.37501669E+00   1.68141842E+00   1.64053588E+06   7.43663311E+00   1.68120968E+00   1.64625425E+06   7.44912529E+00 
0 470 3.00251002E-09   1.92381293E-07   5.16931458E-08   3.85583974E-08   8.76386430E-09   7.17220394E-10   1.18194031E-07   9.61338329E+00   -8.96973759E-02   1.28086567E-01   1.10693410E-01   9.54060173E+00   -1.32172063E-01   -2.88886577E-02   1.11462064E-01   9.60136223E+00   -2.63883006E-02   3.94780338E-02   1.10893399E-01   1.68233275E+00   1.61108275E+06   7.37229156E+00   1.68145597E+00   1.63947888E+06   7.43432426E+00   1.68124962E+00   1.64518138E+06   7.44678164E+00 
0 480 2.86290414E-09   1.85045494E-07   4.84792615E-08   3.60085188E-08   8.35605896E-09   7.12243597E-10   1.14626189E-07   9.61048412E+00   -8.96607116E-02   1.27921954E-01   1.10728346E-01   9.53824902E+00   -1.30166739E-01   -2.96183825E-02   1.11490965E-01   9.59951115E+00   -2.61633415E-02   3.90766747E-02   1.10915281E-01   1.68236268E+00   1.60994100E+06   7.36979723E+00   1.68148589E+00   1.63862625E+06   7.43246126E+00   1.68128300E+00   1.64427638E+06   7.44480419E+00 
0 490 2.71849854E-09   1.78304049E-07   4.56133158E-08   3.36280941E-08   7.73751108E-09   7.07450099E-10   1.11155728E-07   9.60790730E+00   -8.94907415E-02   1.27636090E-01   1.10759564E-01   9.53644276E+00   -1.28650591E-01   -2.99755707E-02   1.11513548E-01   9.59824562E+00   -2.61218548E-02   3.92568484E-02   1.10930502E-01   1.68238938E+00   1.60891488E+06   7.36755562E+00   1.68150699E+00   1.63802175E+06   7.43114090E+00   1.68130934E+00   1.64355838E+06   7.44323587E+00 
0 500 2.61573496E-09   1.72133213E-07   4.31565290E-08   3.15229052E-08   7.12015247E-09   7.02801650E-10   1.07857495E-07   9.60554314E+00   -8.92586559E-02   1.27467260E-01   1.10788092E-01   9.53496456E+00   -1.27618298E-01   -2.96008009E-02   1.11532465E-01   9.59738731E+00   -2.62923352E-02   3.99421938E-02   1.10941343E-01   1.68241346E+00   1.60797475E+06   7.36550188E+00   1.68152153E+00   1.63760350E+06   7.43022728E+00   1.68133032E+00   1.64298250E+06   7.44197798E+00 
