RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 4.69666936E-08   1.65732274E-06   8.04502690E-07   7.82095015E-07   1.39230991E-07   9.26869748E-10   5.26979363E-07   9.96425152E+00   -7.44244829E-02   5.83506040E-02   1.06295079E-01   9.95627594E+00   -5.41202649E-02   4.02280688E-02   1.06355146E-01   9.96322155E+00   -7.24609792E-02   6.36057407E-02   1.06393270E-01   1.67971301E+00   1.79591262E+06   7.84560728E+00   1.68055940E+00   1.80686475E+06   7.88696337E+00   1.67938781E+00   1.79196988E+06   7.83071899E+00 
0 120 3.99319156E-08   1.53251472E-06   7.71270550E-07   7.58527108E-07   1.17885406E-07   9.43134015E-10   4.86374063E-07   9.96727657E+00   -7.00483620E-02   4.80999835E-02   1.06371328E-01   9.95727825E+00   -5.01338467E-02   2.40016151E-02   1.06442325E-01   9.95319653E+00   -7.07463697E-02   5.10743223E-02   1.06598213E-01   1.67934155E+00   1.79141950E+06   7.82864094E+00   1.68019938E+00   1.80207162E+06   7.86886454E+00   1.67899680E+00   1.78739575E+06   7.81344700E+00 
0 130 3.65262878E-08   1.41458679E-06   7.45538500E-07   7.36848961E-07   1.07653236E-07   9.65634350E-10   4.58054529E-07   9.95787621E+00   -6.97065070E-02   5.04277498E-02   1.06572837E-01   9.94781494E+00   -5.25429659E-02   1.78261418E-02   1.06636137E-01   9.93925190E+00   -6.74397275E-02   4.62087691E-02   1.06829330E-01   1.67874193E+00   1.78450262E+06   7.80252218E+00   1.67966855E+00   1.79536525E+06   7.84354067E+00   1.67838383E+00   1.78054450E+06   7.78757620E+00 
0 140 3.33421859E-08   1.31369552E-06   7.14154510E-07   7.09893186E-07   9.64073692E-08   9.81147386E-10   4.34028635E-07   9.93350410E+00   -7.01798797E-02   6.33893907E-02   1.06930263E-01   9.92451668E+00   -5.54288998E-02   2.62296144E-02   1.06975369E-01   9.91013718E+00   -6.52775615E-02   5.28616384E-02   1.07207112E-01   1.67771399E+00   1.77344625E+06   7.76077223E+00   1.67874932E+00   1.78458512E+06   7.80283356E+00   1.67735493E+00   1.76978700E+06   7.74695492E+00 
0 150 3.04985797E-08   1.22724214E-06   6.66821848E-07   6.77066851E-07   8.67695036E-08   9.78047754E-10   4.06322783E-07   9.90463161E+00   -6.97427839E-02   7.91006237E-02   1.07334100E-01   9.89528370E+00   -5.56152016E-02   4.34112325E-02   1.07378349E-01   9.87059212E+00   -6.68713301E-02   6.64235428E-02   1.07682824E-01   1.67638552E+00   1.76034875E+06   7.71131516E+00   1.67751050E+00   1.77136062E+06   7.75289726E+00   1.67602730E+00   1.75700638E+06   7.69869423E+00 
0 160 2.99115968E-08   1.14529928E-06   6.06415199E-07   6.34479704E-07   8.75299264E-08   9.61201008E-10   3.75895638E-07   9.88294411E+00   -6.80871308E-02   9.04460698E-02   1.07653335E-01   9.87267113E+00   -5.32334410E-02   5.93701936E-02   1.07708342E-01   9.83437157E+00   -7.13730380E-02   7.87364542E-02   1.08109072E-01   1.67593884E+00   1.74589025E+06   7.66678429E+00   1.67623639E+00   1.75894912E+06   7.70603037E+00   1.67632389E+00   1.74018675E+06   7.65432453E+00 
0 170 2.87891968E-08   1.06495270E-06   5.46010028E-07   5.81275515E-07   8.61158469E-08   9.43437217E-10   3.48806651E-07   9.87406349E+00   -6.51511848E-02   9.27656889E-02   1.07816942E-01   9.86406040E+00   -4.91912924E-02   6.64238632E-02   1.07878193E-01   9.81083393E+00   -7.62205943E-02   8.38807300E-02   1.08383290E-01   1.67688012E+00   1.73166762E+06   7.63571453E+00   1.67578280E+00   1.74815850E+06   7.67173958E+00   1.67728066E+00   1.72530912E+06   7.62182379E+00 
0 180 2.51680845E-08   9.87699650E-07   4.95733275E-07   5.25456755E-07   7.36464045E-08   9.29680000E-10   3.27814519E-07   9.87480068E+00   -6.21078946E-02   8.59039947E-02   1.07850775E-01   9.86619759E+00   -4.51058298E-02   6.35521188E-02   1.07914306E-01   9.80018425E+00   -7.87002817E-02   8.07808712E-02   1.08504057E-01   1.67741287E+00   1.72316475E+06   7.61713934E+00   1.67638576E+00   1.73925600E+06   7.65229130E+00   1.67784297E+00   1.71602188E+06   7.60153580E+00 
0 190 2.17929657E-08   9.10210531E-07   4.55768060E-07   4.75503839E-07   6.07577348E-08   9.18407628E-10   3.12504312E-07   9.87733555E+00   -5.98694757E-02   7.60762393E-02   1.07836537E-01   9.87136173E+00   -4.22811583E-02   5.60996123E-02   1.07894719E-01   9.79494667E+00   -7.81286731E-02   7.32326582E-02   1.08557470E-01   1.67773998E+00   1.71775750E+06   7.60532713E+00   1.67670214E+00   1.73443250E+06   7.64175415E+00   1.67815900E+00   1.71059912E+06   7.58968925E+00 
0 200 2.11501145E-08   8.30725980E-07   4.23569446E-07   4.34427420E-07   5.88724696E-08   9.07393827E-10   3.01346205E-07   9.87336254E+00   -5.87215722E-02   7.15651810E-02   1.07868925E-01   9.87151814E+00   -4.14474942E-02   5.13850860E-02   1.07906647E-01   9.78623486E+00   -7.57159293E-02   6.76352009E-02   1.08645834E-01   1.67805719E+00   1.71236300E+06   7.59354258E+00   1.67698073E+00   1.73008975E+06   7.63226748E+00   1.67840922E+00   1.70618938E+06   7.58005571E+00 
0 210 2.10771756E-08   7.55256451E-07   3.96161397E-07   4.01605547E-07   5.93770793E-08   8.94829155E-10   2.92060577E-07   9.85871792E+00   -5.83368018E-02   7.63282701E-02   1.08004294E-01   9.86140537E+00   -4.20801565E-02   5.37073724E-02   1.08013272E-01   9.76872063E+00   -7.35253245E-02   6.90595806E-02   1.08831517E-01   1.67847419E+00   1.70502638E+06   7.57751560E+00   1.67737937E+00   1.72371025E+06   7.61833143E+00   1.67873204E+00   1.70033362E+06   7.56726360E+00 
0 220 1.96816643E-08   6.91544471E-07   3.70515068E-07   3.73593508E-07   5.45712311E-08   8.79840645E-10   2.82319803E-07   9.83534813E+00   -5.84721193E-02   8.77249390E-02   1.08233348E-01   9.84128380E+00   -4.28816229E-02   6.22541234E-02   1.08220682E-01   9.74259758E+00   -7.28974789E-02   7.79861584E-02   1.09115161E-01   1.67897975E+00   1.69570400E+06   7.55715036E+00   1.67791569E+00   1.71478812E+06   7.59884024E+00   1.67916179E+00   1.69222000E+06   7.54953909E+00 
0 230 1.77797084E-08   6.39234372E-07   3.44701590E-07   3.45701977E-07   4.84891238E-08   8.63439209E-10   2.71263190E-07   9.80921173E+00   -5.92760779E-02   9.96742994E-02   1.08498685E-01   9.81641579E+00   -4.29846086E-02   7.25284368E-02   1.08479314E-01   9.71288395E+00   -7.39426017E-02   9.02063623E-02   1.09442778E-01   1.67948639E+00   1.68581888E+06   7.53555584E+00   1.67849743E+00   1.70460725E+06   7.57659960E+00   1.67963219E+00   1.68285788E+06   7.52908754E+00 
0 240 1.63229164E-08   5.93290508E-07   3.18553134E-07   3.16698817E-07   4.52736835E-08   8.48077497E-10   2.59427196E-07   9.78651047E+00   -6.07423149E-02   1.07327953E-01   1.08735032E-01   9.79373646E+00   -4.24607657E-02   7.99966529E-02   1.08717397E-01   9.68610096E+00   -7.55295604E-02   1.00171998E-01   1.09741904E-01   1.67990637E+00   1.67713300E+06   7.51658106E+00   1.67900693E+00   1.69518825E+06   7.55602360E+00   1.68004465E+00   1.67416325E+06   7.51009369E+00 
0 250 1.49146935E-08   5.51186076E-07   2.92959413E-07   2.89080646E-07   4.23008153E-08   8.36191949E-10   2.48079346E-07   9.77013493E+00   -6.25368580E-02   1.09725960E-01   1.08909823E-01   9.77776241E+00   -4.17922437E-02   8.32253993E-02   1.08885914E-01   9.66663456E+00   -7.60477260E-02   1.04683138E-01   1.09962218E-01   1.68020415E+00   1.67066112E+06   7.50244331E+00   1.67937350E+00   1.68807375E+06   7.54048157E+00   1.68033969E+00   1.66761625E+06   7.49579144E+00 
0 260 1.32772868E-08   5.13488885E-07   2.68677837E-07   2.64232682E-07   3.76533187E-08   8.28564939E-10   2.38247821E-07   9.75925827E+00   -6.42049164E-02   1.09312519E-01   1.09029859E-01   9.76876163E+00   -4.15119231E-02   8.40541795E-02   1.08981065E-01   9.65490627E+00   -7.46896490E-02   1.04509830E-01   1.10097110E-01   1.68039966E+00   1.66624875E+06   7.49280405E+00   1.67959821E+00   1.68355375E+06   7.53060770E+00   1.68052220E+00   1.66341138E+06   7.48660564E+00 
0 270 1.19565380E-08   4.80878271E-07   2.46105827E-07   2.41413289E-07   3.36250707E-08   8.24123603E-10   2.29952008E-07   9.75104427E+00   -6.54298067E-02   1.09506264E-01   1.09123960E-01   9.76364613E+00   -4.17583957E-02   8.55753422E-02   1.09036118E-01   9.64791679E+00   -7.20936209E-02   1.03163205E-01   1.10178903E-01   1.68054247E+00   1.66293375E+06   7.48556232E+00   1.67973685E+00   1.68069700E+06   7.52436686E+00   1.68064129E+00   1.66059362E+06   7.48045015E+00 
0 280 1.11742509E-08   4.53088091E-07   2.25246339E-07   2.19844182E-07   3.15624362E-08   8.21259616E-10   2.22504482E-07   9.74249935E+00   -6.62302226E-02   1.12219602E-01   1.09223090E-01   9.75848866E+00   -4.23470922E-02   8.96749794E-02   1.09093890E-01   9.64143276E+00   -6.98545799E-02   1.04194902E-01   1.10254943E-01   1.68068075E+00   1.65964962E+06   7.47838783E+00   1.67986238E+00   1.67806625E+06   7.51862001E+00   1.68075252E+00   1.65791250E+06   7.47459316E+00 
0 290 1.04903588E-08   4.29150248E-07   2.06039729E-07   1.99266495E-07   2.98246583E-08   8.18753676E-10   2.15134691E-07   9.73200130E+00   -6.68462291E-02   1.16791710E-01   1.09343812E-01   9.75094986E+00   -4.28767875E-02   9.57344845E-02   1.09179720E-01   9.63243484E+00   -6.93086460E-02   1.08800203E-01   1.10359706E-01   1.68083954E+00   1.65577350E+06   7.46992064E+00   1.68002367E+00   1.67461688E+06   7.51108456E+00   1.68088460E+00   1.65465200E+06   7.46747065E+00 
0 300 9.67651381E-09   4.07723263E-07   1.88405593E-07   1.79665932E-07   2.74947300E-08   8.16242851E-10   2.07750503E-07   9.71977043E+00   -6.75555840E-02   1.20883286E-01   1.09483078E-01   9.74128819E+00   -4.29987870E-02   1.01303771E-01   1.09290235E-01   9.62049389E+00   -7.04413429E-02   1.15134083E-01   1.10498577E-01   1.68101716E+00   1.65129475E+06   7.46013641E+00   1.68022370E+00   1.67022500E+06   7.50149059E+00   1.68103313E+00   1.65088550E+06   7.45924234E+00 
0 310 8.80747208E-09   3.87430674E-07   1.72356991E-07   1.61670016E-07   2.49690171E-08   8.13682677E-10   2.00473124E-07   9.70723438E+00   -6.84003085E-02   1.22492544E-01   1.09624945E-01   9.73147202E+00   -4.26202938E-02   1.04131483E-01   1.09402858E-01   9.60749340E+00   -7.18503892E-02   1.19941399E-01   1.10650323E-01   1.68119562E+00   1.64662862E+06   7.44994307E+00   1.68042898E+00   1.66557525E+06   7.49133253E+00   1.68117607E+00   1.64714775E+06   7.45107698E+00 
0 320 7.93962762E-09   3.67506743E-07   1.58096995E-07   1.46142256E-07   2.26015704E-08   8.11044232E-10   1.93497414E-07   9.69591522E+00   -6.91421479E-02   1.21436611E-01   1.09752417E-01   9.72321606E+00   -4.19261195E-02   1.03759281E-01   1.09497704E-01   9.59600353E+00   -7.19120577E-02   1.21083677E-01   1.10785156E-01   1.68135595E+00   1.64227562E+06   7.44043398E+00   1.68060064E+00   1.66156238E+06   7.48256636E+00   1.68129599E+00   1.64392462E+06   7.44403601E+00 
0 330 7.23362481E-09   3.48002857E-07   1.45440566E-07   1.32744120E-07   2.10758415E-08   8.08069778E-10   1.86977886E-07   9.68656063E+00   -6.95778728E-02   1.19319409E-01   1.09857105E-01   9.71692753E+00   -4.12746705E-02   1.01703115E-01   1.09569453E-01   9.58750725E+00   -7.01101646E-02   1.18936852E-01   1.10885158E-01   1.68148875E+00   1.63854488E+06   7.43228388E+00   1.68072152E+00   1.65866388E+06   7.47623444E+00   1.68138969E+00   1.64134025E+06   7.43839025E+00 
0 340 6.83053081E-09   3.29496203E-07   1.34262294E-07   1.20287339E-07   2.07160706E-08   8.04377343E-10   1.81047270E-07   9.67891312E+00   -6.97876066E-02   1.18239842E-01   1.09942012E-01   9.71179485E+00   -4.09253575E-02   1.00273237E-01   1.09626949E-01   9.58162880E+00   -6.73249066E-02   1.15888700E-01   1.10953964E-01   1.68159533E+00   1.63545850E+06   7.42554140E+00   1.68080175E+00   1.65670512E+06   7.47195578E+00   1.68146682E+00   1.63916912E+06   7.43364763E+00 
0 350 6.45571197E-09   3.12681806E-07   1.24970711E-07   1.08963505E-07   2.00541272E-08   7.99613931E-10   1.75584518E-07   9.67217350E+00   -7.00238124E-02   1.19313262E-01   1.10016614E-01   9.70666790E+00   -4.08777036E-02   1.01015642E-01   1.09683432E-01   9.57671738E+00   -6.50685877E-02   1.14553615E-01   1.11010544E-01   1.68168390E+00   1.63282575E+06   7.41979027E+00   1.68086648E+00   1.65510488E+06   7.46845961E+00   1.68153989E+00   1.63707325E+06   7.42906904E+00 
0 360 5.85125415E-09   2.97916841E-07   1.17279910E-07   9.94824774E-08   1.79285209E-08   7.93684340E-10   1.70382648E-07   9.66565228E+00   -7.05098808E-02   1.22069396E-01   1.10089406E-01   9.70096207E+00   -4.09741104E-02   1.03849925E-01   1.09746352E-01   9.57122231E+00   -6.43692017E-02   1.16088897E-01   1.11073412E-01   1.68176329E+00   1.63040650E+06   7.41450500E+00   1.68093729E+00   1.65332850E+06   7.46457911E+00   1.68161559E+00   1.63486238E+06   7.42423916E+00 
0 370 5.33179501E-09   2.84925818E-07   1.09676527E-07   9.11819598E-08   1.56117697E-08   7.86790300E-10   1.65289038E-07   9.65910816E+00   -7.12800175E-02   1.24994904E-01   1.10163763E-01   9.69498825E+00   -4.10645232E-02   1.07358895E-01   1.09813213E-01   9.56472111E+00   -6.50983751E-02   1.19685620E-01   1.11148357E-01   1.68183851E+00   1.62806550E+06   7.40939093E+00   1.68102050E+00   1.65120800E+06   7.45994711E+00   1.68169093E+00   1.63261288E+06   7.41932487E+00 
0 380 5.30702771E-09   2.73096447E-07   1.01112249E-07   8.29022540E-08   1.51242698E-08   7.79329157E-10   1.60129431E-07   9.65282440E+00   -7.21698701E-02   1.26644000E-01   1.10236719E-01   9.68965816E+00   -4.10649702E-02   1.09888799E-01   1.09874457E-01   9.55793190E+00   -6.61654547E-02   1.23380445E-01   1.11227848E-01   1.68190873E+00   1.62582975E+06   7.40450716E+00   1.68110716E+00   1.64896500E+06   7.45504713E+00   1.68175709E+00   1.63059725E+06   7.41492176E+00 
0 390 5.48963586E-09   2.61931802E-07   9.21447025E-08   7.46456266E-08   1.56793973E-08   7.71801068E-10   1.54978508E-07   9.64730453E+00   -7.29622170E-02   1.26533628E-01   1.10302225E-01   9.68583775E+00   -4.09672186E-02   1.10639513E-01   1.09920308E-01   9.55201817E+00   -6.64049312E-02   1.25451073E-01   1.11298725E-01   1.68197024E+00   1.62382650E+06   7.40013075E+00   1.68118191E+00   1.64699338E+06   7.45073986E+00   1.68180573E+00   1.62909125E+06   7.41163206E+00 
0 400 5.38823564E-09   2.51272866E-07   8.40462064E-08   6.70342004E-08   1.53201949E-08   7.64544761E-10   1.49955284E-07   9.64282322E+00   -7.35011697E-02   1.25275120E-01   1.10356376E-01   9.68377304E+00   -4.08344381E-02   1.09976426E-01   1.09947346E-01   9.54780293E+00   -6.53682500E-02   1.25430107E-01   1.11351132E-01   1.68202066E+00   1.62215300E+06   7.39647532E+00   1.68123472E+00   1.64558312E+06   7.44765902E+00   1.68183446E+00   1.62819062E+06   7.40966463E+00 
0 410 4.94362729E-09   2.41031756E-07   7.73630546E-08   6.02866166E-08   1.37979592E-08   7.57677254E-10   1.45208347E-07   9.63920498E+00   -7.37526566E-02   1.23963736E-01   1.10400230E-01   9.68293667E+00   -4.07558754E-02   1.08931400E-01   1.09960608E-01   9.54528904E+00   -6.35336488E-02   1.24161460E-01   1.11384273E-01   1.68206155E+00   1.62077862E+06   7.39347267E+00   1.68126547E+00   1.64475225E+06   7.44584417E+00   1.68184865E+00   1.62774550E+06   7.40869188E+00 
0 420 4.39554482E-09   2.31006808E-07   7.18504367E-08   5.44814185E-08   1.21011023E-08   7.51182172E-10   1.40888631E-07   9.63594723E+00   -7.38008916E-02   1.23407595E-01   1.10438950E-01   9.68235493E+00   -4.07656394E-02   1.08396269E-01   1.09970316E-01   9.54373074E+00   -6.18696958E-02   1.22999117E-01   1.11405917E-01   1.68209755E+00   1.61954775E+06   7.39078379E+00   1.68128347E+00   1.64426525E+06   7.44478035E+00   1.68185818E+00   1.62744175E+06   7.40802860E+00 
0 430 3.93440525E-09   2.21108237E-07   6.71594691E-08   4.98073440E-08   1.09781721E-08   7.44938444E-10   1.36922225E-07   9.63254452E+00   -7.38053918E-02   1.23728506E-01   1.10478200E-01   9.68117237E+00   -4.08030562E-02   1.08599447E-01   1.09985806E-01   9.54216290E+00   -6.10963181E-02   1.22829668E-01   1.11426726E-01   1.68213439E+00   1.61827388E+06   7.38800097E+00   1.68130076E+00   1.64379412E+06   7.44375086E+00   1.68187308E+00   1.62697125E+06   7.40700054E+00 
0 440 3.57645535E-09   2.11562167E-07   6.30663664E-08   4.60977567E-08   1.03256026E-08   7.38880179E-10   1.33221207E-07   9.62878799E+00   -7.39057586E-02   1.24503747E-01   1.10520735E-01   9.67908192E+00   -4.07429449E-02   1.09169289E-01   1.10010631E-01   9.53995514E+00   -6.12389706E-02   1.23606987E-01   1.11453891E-01   1.68217492E+00   1.61685062E+06   7.38489199E+00   1.68132591E+00   1.64310388E+06   7.44224310E+00   1.68189764E+00   1.62618288E+06   7.40527868E+00 
0 450 3.28050032E-09   2.02684618E-07   5.93798219E-08   4.29057998E-08   9.77985160E-09   7.32999772E-10   1.29693291E-07   9.62484360E+00   -7.41388947E-02   1.25220016E-01   1.10565260E-01   9.67639065E+00   -4.04788814E-02   1.09585598E-01   1.10041723E-01   9.53707314E+00   -6.17284887E-02   1.24614306E-01   1.11488089E-01   1.68221819E+00   1.61530688E+06   7.38151932E+00   1.68136060E+00   1.64214962E+06   7.44015884E+00   1.68193018E+00   1.62513462E+06   7.40298843E+00 
0 460 3.04491410E-09   1.94561522E-07   5.59452999E-08   4.00371256E-08   9.21651999E-09   7.27315097E-10   1.26268844E-07   9.62111473E+00   -7.44405165E-02   1.25645846E-01   1.10607691E-01   9.67374611E+00   -4.00112011E-02   1.09619275E-01   1.10072136E-01   9.53394413E+00   -6.18653670E-02   1.25139996E-01   1.11524731E-01   1.68226016E+00   1.61378062E+06   7.37818527E+00   1.68140006E+00   1.64105162E+06   7.43775988E+00   1.68196392E+00   1.62403250E+06   7.40058088E+00 
0 470 2.89761126E-09   1.87092880E-07   5.26832267E-08   3.74642113E-08   8.68972805E-09   7.21869731E-10   1.22890413E-07   9.61797810E+00   -7.47151747E-02   1.25892282E-01   1.10643975E-01   9.67175388E+00   -3.94432992E-02   1.09461889E-01   1.10095270E-01   9.53110981E+00   -6.12936616E-02   1.25012815E-01   1.11557901E-01   1.68229663E+00   1.61243512E+06   7.37524605E+00   1.68143773E+00   1.63999138E+06   7.43544388E+00   1.68199205E+00   1.62310812E+06   7.39856148E+00 
0 480 2.85398682E-09   1.80188522E-07   4.95894099E-08   3.50533078E-08   8.26034263E-09   7.16688153E-10   1.19557640E-07   9.61559010E+00   -7.49054030E-02   1.26200423E-01   1.10672340E-01   9.67068863E+00   -3.89173292E-02   1.09510779E-01   1.10108070E-01   9.52890587E+00   -6.01882599E-02   1.24638379E-01   1.11583889E-01   1.68232512E+00   1.61137012E+06   7.37291956E+00   1.68146896E+00   1.63910725E+06   7.43351221E+00   1.68201029E+00   1.62250262E+06   7.39723873E+00 
0 490 2.90099944E-09   1.73825384E-07   4.67086529E-08   3.27402461E-08   7.96790545E-09   7.11754156E-10   1.16292526E-07   9.61382675E+00   -7.50161186E-02   1.26677603E-01   1.10694006E-01   9.67044067E+00   -3.85552049E-02   1.10028774E-01   1.10111862E-01   9.52735138E+00   -5.90494573E-02   1.24601856E-01   1.11602619E-01   1.68234611E+00   1.61057638E+06   7.37118530E+00   1.68149245E+00   1.63844012E+06   7.43205500E+00   1.68201876E+00   1.62221675E+06   7.39661455E+00 
0 500 3.01437653E-09   1.67926416E-07   4.40583854E-08   3.05332470E-08   7.90658738E-09   7.07043701E-10   1.13154492E-07   9.61238480E+00   -7.50836879E-02   1.27197385E-01   1.10712215E-01   9.67064095E+00   -3.84007059E-02   1.10942833E-01   1.10110857E-01   9.52623653E+00   -5.83064370E-02   1.25188529E-01   1.11616574E-01   1.68236244E+00   1.60995225E+06   7.36982203E+00   1.68150961E+00   1.63794688E+06   7.43097734E+00   1.68202114E+00   1.62213762E+06   7.39644146E+00 
