RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 220 1.91435845E-08   6.97705218E-07   3.66455993E-07   3.75510922E-07   5.27752420E-08   8.69910588E-10   2.77309141E-07   9.83355331E+00   -1.41107768E-01   -9.36533511E-02   1.08226627E-01   9.86437798E+00   -6.95528090E-02   8.82413685E-02   1.07872598E-01   9.69797707E+00   -5.69172613E-02   5.38312681E-02   1.09654613E-01   1.67915308E+00   1.69238688E+06   7.54990387E+00   1.67836690E+00   1.70694262E+06   7.58170128E+00   1.67747200E+00   1.72219962E+06   7.61503124E+00 
0 230 1.76845223E-08   6.44557076E-07   3.39700193E-07   3.46238011E-07   4.84211071E-08   8.54322335E-10   2.67237340E-07   9.80500889E+00   -1.44740760E-01   -8.06053355E-02   1.08519167E-01   9.83956242E+00   -7.08773062E-02   9.69426930E-02   1.08126193E-01   9.67272663E+00   -6.34013861E-02   6.22120462E-02   1.09939985E-01   1.67964089E+00   1.68267875E+06   7.52869606E+00   1.67891085E+00   1.69700412E+06   7.55999041E+00   1.67799246E+00   1.71347688E+06   7.59597588E+00 
0 240 1.63797136E-08   5.98211329E-07   3.14293374E-07   3.17350128E-07   4.55385596E-08   8.39975811E-10   2.56050498E-07   9.78015518E+00   -1.47771105E-01   -7.03430399E-02   1.08781584E-01   9.81583023E+00   -7.27681667E-02   1.04860574E-01   1.08374774E-01   9.65231228E+00   -6.55874014E-02   6.78100958E-02   1.10170573E-01   1.68005407E+00   1.67395938E+06   7.50964832E+00   1.67932832E+00   1.68896575E+06   7.54243040E+00   1.67848408E+00   1.70484712E+06   7.57712412E+00 
0 250 1.48673260E-08   5.56841258E-07   2.90540498E-07   2.90586200E-07   4.17928447E-08   8.28998925E-10   2.45137585E-07   9.76271820E+00   -1.50303349E-01   -6.53305426E-02   1.08970799E-01   9.79718399E+00   -7.44586140E-02   1.09137401E-01   1.08574502E-01   9.63884735E+00   -6.31299913E-02   7.01612234E-02   1.10322446E-01   1.68034935E+00   1.66739538E+06   7.49530888E+00   1.67960262E+00   1.68346138E+06   7.53040552E+00   1.67888784E+00   1.69743575E+06   7.56093311E+00 
0 260 1.32793305E-08   5.20267520E-07   2.67719173E-07   2.67004594E-07   3.71973563E-08   8.21886670E-10   2.35248706E-07   9.75212860E+00   -1.52233958E-01   -6.43616691E-02   1.09090291E-01   9.78450298E+00   -7.55504742E-02   1.10005386E-01   1.08714521E-01   9.63030338E+00   -5.92921115E-02   7.14018717E-02   1.10418797E-01   1.68053973E+00   1.66299850E+06   7.48570395E+00   1.67978275E+00   1.67974000E+06   7.52227592E+00   1.67919064E+00   1.69166012E+06   7.54831648E+00 
0 270 1.20742945E-08   4.88445153E-07   2.45897411E-07   2.45263976E-07   3.37858417E-08   8.17484913E-10   2.26404353E-07   9.74513817E+00   -1.53391570E-01   -6.41848966E-02   1.09173514E-01   9.77591419E+00   -7.56157413E-02   1.09717496E-01   1.08813740E-01   9.62272739E+00   -5.83439879E-02   7.41289407E-02   1.10505275E-01   1.68067467E+00   1.65979512E+06   7.47870588E+00   1.67994201E+00   1.67637350E+06   7.51492167E+00   1.67941880E+00   1.68717312E+06   7.53851414E+00 
0 280 1.11484297E-08   4.60894057E-07   2.25475674E-07   2.24246236E-07   3.13948867E-08   8.14342704E-10   2.18060507E-07   9.73774910E+00   -1.53682321E-01   -6.20832592E-02   1.09262735E-01   9.76866150E+00   -7.47203827E-02   1.10614039E-01   1.08900428E-01   9.61317539E+00   -6.22717552E-02   7.92660117E-02   1.10615984E-01   1.68080795E+00   1.65655338E+06   7.47162390E+00   1.68012929E+00   1.67231462E+06   7.50605536E+00   1.67961025E+00   1.68330612E+06   7.53006649E+00 
0 290 1.02590469E-08   4.36493764E-07   2.06181085E-07   2.03932643E-07   2.90747231E-08   8.11552547E-10   2.09706371E-07   9.72753716E+00   -1.53281257E-01   -5.77033274E-02   1.09383427E-01   9.76086521E+00   -7.35274181E-02   1.13583952E-01   1.08993180E-01   9.60137558E+00   -6.94964528E-02   8.56110975E-02   1.10753946E-01   1.68096924E+00   1.65252000E+06   7.46281290E+00   1.68034375E+00   1.66752350E+06   7.49558878E+00   1.67979026E+00   1.67958450E+06   7.52193642E+00 
0 300 9.45377643E-09   4.13765349E-07   1.87999419E-07   1.84577473E-07   2.69472391E-08   8.08906220E-10   2.01376977E-07   9.71469975E+00   -1.52651832E-01   -5.27969226E-02   1.09532543E-01   9.75217724E+00   -7.28975981E-02   1.17760457E-01   1.09094344E-01   9.58931828E+00   -7.62895048E-02   9.08815190E-02   1.10895865E-01   1.68115497E+00   1.64770775E+06   7.45230055E+00   1.68054879E+00   1.66278600E+06   7.48523951E+00   1.67996299E+00   1.67592525E+06   7.51394272E+00 
0 310 8.68224603E-09   3.91937562E-07   1.71872728E-07   1.66707835E-07   2.48011336E-08   8.06479050E-10   1.93413513E-07   9.70109463E+00   -1.52190581E-01   -4.95723784E-02   1.09688982E-01   9.74341488E+00   -7.31143951E-02   1.21402837E-01   1.09194487E-01   9.57938576E+00   -7.95656368E-02   9.33064520E-02   1.11013763E-01   1.68134153E+00   1.64267638E+06   7.44130898E+00   1.68070817E+00   1.65898825E+06   7.47694302E+00   1.68012202E+00   1.67247512E+06   7.50640583E+00 
0 320 7.87182053E-09   3.71124941E-07   1.58108776E-07   1.50933246E-07   2.24565415E-08   8.04077360E-10   1.86033731E-07   9.68881321E+00   -1.52019083E-01   -4.89380360E-02   1.09829411E-01   9.73542309E+00   -7.37794116E-02   1.23292245E-01   1.09284870E-01   9.57260513E+00   -7.88432956E-02   9.28682908E-02   1.11095212E-01   1.68150485E+00   1.63808500E+06   7.43127918E+00   1.68081164E+00   1.65646350E+06   7.47142792E+00   1.68026364E+00   1.66933125E+06   7.49953794E+00 
0 330 7.18664639E-09   3.51738663E-07   1.45981303E-07   1.36972702E-07   2.06786908E-08   8.01307243E-10   1.79277748E-07   9.67896271E+00   -1.52062908E-01   -4.99515422E-02   1.09941691E-01   9.72831154E+00   -7.42724985E-02   1.23558521E-01   1.09365262E-01   9.56813717E+00   -7.60933533E-02   9.12326351E-02   1.11149468E-01   1.68163383E+00   1.63432138E+06   7.42305756E+00   1.68087673E+00   1.65484800E+06   7.46789885E+00   1.68039286E+00   1.66640475E+06   7.49314499E+00 
0 340 6.68168587E-09   3.34125644E-07   1.35210826E-07   1.24116866E-07   1.95567615E-08   7.97614641E-10   1.72882821E-07   9.67135715E+00   -1.52229384E-01   -5.07378690E-02   1.10028394E-01   9.72152519E+00   -7.41513893E-02   1.23378895E-01   1.09442569E-01   9.56411076E+00   -7.40047917E-02   9.05415192E-02   1.11198008E-01   1.68173182E+00   1.63137362E+06   7.41661787E+00   1.68093312E+00   1.65343238E+06   7.46480608E+00   1.68051827E+00   1.66350312E+06   7.48680639E+00 
0 350 6.18242879E-09   3.18356115E-07   1.25635282E-07   1.12273867E-07   1.81745143E-08   7.92639454E-10   1.66370327E-07   9.66495705E+00   -1.52453840E-01   -4.99199852E-02   1.10101834E-01   9.71447849E+00   -7.33565986E-02   1.23877779E-01   1.09523557E-01   9.55898571E+00   -7.40558431E-02   9.19401124E-02   1.11258909E-01   1.68181026E+00   1.62894938E+06   7.41132212E+00   1.68100274E+00   1.65166512E+06   7.46094561E+00   1.68064439E+00   1.66051988E+06   7.48028898E+00 
0 360 5.74721648E-09   3.04026514E-07   1.16365939E-07   1.01551343E-07   1.67350365E-08   7.86618159E-10   1.59980175E-07   9.65872765E+00   -1.52707890E-01   -4.75265123E-02   1.10174164E-01   9.70717144E+00   -7.21564516E-02   1.25233442E-01   1.09607928E-01   9.55250835E+00   -7.57639259E-02   9.49005708E-02   1.11335590E-01   1.68188095E+00   1.62672000E+06   7.40645170E+00   1.68108797E+00   1.64946412E+06   7.45613718E+00   1.68076706E+00   1.65755538E+06   7.47381306E+00 
0 370 5.57365132E-09   2.90510059E-07   1.06898753E-07   9.16464273E-08   1.62112315E-08   7.79971809E-10   1.53838485E-07   9.65229607E+00   -1.52964666E-01   -4.48151566E-02   1.10249788E-01   9.70027161E+00   -7.10283145E-02   1.26701578E-01   1.09687597E-01   9.54566765E+00   -7.74358809E-02   9.78037044E-02   1.11416981E-01   1.68194914E+00   1.62451900E+06   7.40164375E+00   1.68117499E+00   1.64717712E+06   7.45114136E+00   1.68087566E+00   1.65487612E+06   7.46796036E+00 
0 380 5.49710677E-09   2.77509628E-07   9.79436621E-08   8.26343012E-08   1.61202482E-08   7.73108522E-10   1.47957351E-07   9.64599228E+00   -1.53150961E-01   -4.32947427E-02   1.10324748E-01   9.69463730E+00   -7.04801306E-02   1.27358079E-01   1.09752312E-01   9.53985882E+00   -7.75275454E-02   9.92262587E-02   1.11487046E-01   1.68201399E+00   1.62237875E+06   7.39696836E+00   1.68124616E+00   1.64527562E+06   7.44698715E+00   1.68096066E+00   1.65273662E+06   7.46328640E+00 
0 390 5.23852028E-09   2.65034743E-07   9.03318949E-08   7.49265681E-08   1.53968855E-08   7.66241681E-10   1.42310256E-07   9.64038181E+00   -1.53204516E-01   -4.36493494E-02   1.10392094E-01   9.69066906E+00   -7.07693622E-02   1.26908824E-01   1.09797254E-01   9.53590202E+00   -7.56328106E-02   9.89272520E-02   1.11536071E-01   1.68207204E+00   1.62041988E+06   7.39268875E+00   1.68129253E+00   1.64401612E+06   7.44423580E+00   1.68102121E+00   1.65118988E+06   7.45990753E+00 
0 400 4.83917040E-09   2.53137159E-07   8.40546548E-08   6.85043346E-08   1.41825085E-08   7.59467267E-10   1.37201113E-07   9.63574791E+00   -1.53114632E-01   -4.53586467E-02   1.10447988E-01   9.68796253E+00   -7.17301816E-02   1.25959560E-01   1.09827101E-01   9.53355789E+00   -7.25831389E-02   9.78603065E-02   1.11566514E-01   1.68212187E+00   1.61870688E+06   7.38894701E+00   1.68131900E+00   1.64329450E+06   7.44265938E+00   1.68106639E+00   1.65002375E+06   7.45735979E+00 
0 410 4.47180826E-09   2.41931048E-07   7.87686432E-08   6.30550190E-08   1.30815581E-08   7.52705009E-10   1.32735124E-07   9.63184738E+00   -1.52909130E-01   -4.71864827E-02   1.10494770E-01   9.68553829E+00   -7.28792697E-02   1.25576004E-01   1.09853432E-01   9.53182220E+00   -6.97205737E-02   9.73587111E-02   1.11589879E-01   1.68216562E+00   1.61717712E+06   7.38560486E+00   1.68133843E+00   1.64275912E+06   7.44148970E+00   1.68111086E+00   1.64886812E+06   7.45483541E+00 
0 420 4.18616608E-09   2.31636321E-07   7.41069144E-08   5.85547255E-08   1.21836061E-08   7.45798090E-10   1.28545778E-07   9.62812996E+00   -1.52664050E-01   -4.80378307E-02   1.10538602E-01   9.68241787E+00   -7.37440810E-02   1.26521856E-01   1.09888025E-01   9.52967930E+00   -6.79129735E-02   9.81600732E-02   1.11617938E-01   1.68220782E+00   1.61567950E+06   7.38233328E+00   1.68136334E+00   1.64207075E+06   7.43998623E+00   1.68116641E+00   1.64740500E+06   7.45163918E+00 
0 430 4.04941591E-09   2.22281969E-07   6.94789932E-08   5.46130643E-08   1.17395125E-08   7.38809236E-10   1.24461621E-07   9.62413597E+00   -1.52485922E-01   -4.75722253E-02   1.10584959E-01   9.67822170E+00   -7.41316527E-02   1.28680259E-01   1.09935828E-01   9.52674770E+00   -6.70910329E-02   9.99621600E-02   1.11655198E-01   1.68225193E+00   1.61408325E+06   7.37884617E+00   1.68139780E+00   1.64111312E+06   7.43789434E+00   1.68123579E+00   1.64555175E+06   7.44759035E+00 
0 440 4.12318357E-09   2.13524970E-07   6.45930101E-08   5.04359221E-08   1.20828085E-08   7.31976035E-10   1.20380150E-07   9.61979103E+00   -1.52455121E-01   -4.62298393E-02   1.10635154E-01   9.67338753E+00   -7.40807503E-02   1.31081656E-01   1.09992266E-01   9.52340031E+00   -6.65558577E-02   1.01766296E-01   1.11697376E-01   1.68229842E+00   1.61237075E+06   7.37510538E+00   1.68143678E+00   1.64002075E+06   7.43550777E+00   1.68131125E+00   1.64350512E+06   7.44311953E+00 
0 450 4.19120516E-09   2.04988424E-07   5.99863412E-08   4.60737155E-08   1.24098927E-08   7.25612015E-10   1.16336949E-07   9.61543465E+00   -1.52590901E-01   -4.47817072E-02   1.10685773E-01   9.66887760E+00   -7.36521259E-02   1.32513076E-01   1.10046297E-01   9.52037334E+00   -6.56396002E-02   1.02642007E-01   1.11735880E-01   1.68234408E+00   1.61065275E+06   7.37135220E+00   1.68147123E+00   1.63904262E+06   7.43337107E+00   1.68137932E+00   1.64162862E+06   7.43902063E+00 
0 460 3.97500655E-09   1.96651911E-07   5.62817242E-08   4.24116635E-08   1.16404593E-08   7.19910020E-10   1.12358883E-07   9.61157703E+00   -1.52843744E-01   -4.37916480E-02   1.10731326E-01   9.66559505E+00   -7.28754476E-02   1.32286862E-01   1.10086992E-01   9.51821804E+00   -6.41696751E-02   1.02350965E-01   1.11764200E-01   1.68238449E+00   1.60910050E+06   7.36796141E+00   1.68149531E+00   1.63835812E+06   7.43187571E+00   1.68142879E+00   1.64024562E+06   7.43599939E+00 
0 470 3.51423646E-09   1.88715433E-07   5.32276587E-08   3.96193442E-08   9.93068294E-09   7.14831472E-10   1.08383233E-07   9.60855579E+00   -1.53120697E-01   -4.33544368E-02   1.10767990E-01   9.66383553E+00   -7.18644187E-02   1.30670801E-01   1.10110052E-01   9.51695251E+00   -6.24656118E-02   1.01417929E-01   1.11781880E-01   1.68241680E+00   1.60784475E+06   7.36521816E+00   1.68150878E+00   1.63797188E+06   7.43103218E+00   1.68145680E+00   1.63945275E+06   7.43426704E+00 
0 480 3.14619242E-09   1.81255686E-07   5.01472748E-08   3.69581734E-08   8.68184369E-09   7.10273729E-10   1.04714793E-07   9.60635853E+00   -1.53338775E-01   -4.32114378E-02   1.10795721E-01   9.66308689E+00   -7.08849058E-02   1.28701642E-01   1.10120401E-01   9.51612854E+00   -6.09931536E-02   1.00680761E-01   1.11793958E-01   1.68244052E+00   1.60690675E+06   7.36316872E+00   1.68151700E+00   1.63773550E+06   7.43051577E+00   1.68147087E+00   1.63905375E+06   7.43339539E+00 
0 490 3.05364112E-09   1.74287109E-07   4.70072052E-08   3.41945814E-08   8.66597194E-09   7.05970282E-10   1.01337058E-07   9.60465622E+00   -1.53452531E-01   -4.30673622E-02   1.10817924E-01   9.66229248E+00   -7.02624768E-02   1.27530813E-01   1.10129744E-01   9.51517677E+00   -5.99966682E-02   1.00698501E-01   1.11806974E-01   1.68245840E+00   1.60619138E+06   7.36160612E+00   1.68152678E+00   1.63745412E+06   7.42990112E+00   1.68148482E+00   1.63865562E+06   7.43252563E+00 
0 500 3.00936587E-09   1.67970811E-07   4.43533921E-08   3.17800364E-08   8.78352235E-09   7.01695424E-10   9.83228503E-08   9.60300446E+00   -1.53466508E-01   -4.28294279E-02   1.10839307E-01   9.66042328E+00   -7.01675043E-02   1.27751097E-01   1.10150047E-01   9.51374531E+00   -5.93473315E-02   1.01439707E-01   1.11825109E-01   1.68247461E+00   1.60554025E+06   7.36018372E+00   1.68154252E+00   1.63699738E+06   7.42890310E+00   1.68151212E+00   1.63787688E+06   7.43082428E+00 
