RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.42578320E-08   1.76874812E-06   8.52191647E-07   8.25589893E-07   1.59670194E-07   9.22814436E-10   5.92631181E-07   9.94820118E+00   -8.96349102E-02   7.24077076E-02   1.06347479E-01   9.92011452E+00   -7.26285875E-02   6.97453991E-02   1.06611855E-01   9.91531754E+00   -7.88753703E-02   4.45131473E-02   1.06611669E-01   1.68055630E+00   1.80682162E+06   7.88680077E+00   1.68004549E+00   1.80008588E+06   7.86136580E+00   1.68063569E+00   1.80790825E+06   7.89090395E+00 
0 110 4.63406167E-08   1.64828623E-06   7.99766383E-07   7.83290375E-07   1.36666884E-07   9.26928811E-10   5.37764436E-07   9.94177437E+00   -7.09880590E-02   6.49330914E-02   1.06527947E-01   9.91102600E+00   -4.96038981E-02   6.07226603E-02   1.06819279E-01   9.90728855E+00   -5.14326915E-02   3.39843258E-02   1.06814824E-01   1.67988956E+00   1.79811012E+06   7.85390520E+00   1.67938566E+00   1.79194475E+06   7.83062410E+00   1.68007863E+00   1.80051088E+06   7.86297083E+00 
0 120 3.95731803E-08   1.52743121E-06   7.61527929E-07   7.54963423E-07   1.16150822E-07   9.40534539E-10   4.94430481E-07   9.94619846E+00   -6.35920465E-02   5.56568503E-02   1.06585927E-01   9.91155338E+00   -3.89126688E-02   5.00258356E-02   1.06921256E-01   9.90904903E+00   -3.54822911E-02   2.33474094E-02   1.06903754E-01   1.67947578E+00   1.79302425E+06   7.83470058E+00   1.67896271E+00   1.78700425E+06   7.81196833E+00   1.67973471E+00   1.79618038E+06   7.84661865E+00 
0 130 3.63433479E-08   1.41048122E-06   7.29509793E-07   7.29230067E-07   1.06453129E-07   9.62251057E-10   4.64961289E-07   9.94321346E+00   -6.26377985E-02   5.25279343E-02   1.06716745E-01   9.90902424E+00   -4.01269980E-02   4.46373932E-02   1.07050993E-01   9.90472126E+00   -2.92957649E-02   2.02252232E-02   1.07051082E-01   1.67889726E+00   1.78625812E+06   7.80915117E+00   1.67833340E+00   1.77999712E+06   7.78550911E+00   1.67925072E+00   1.79034738E+06   7.82459259E+00 
0 140 3.32813919E-08   1.31020840E-06   6.96092798E-07   7.01155102E-07   9.57915773E-08   9.78385040E-10   4.40969075E-07   9.92422390E+00   -6.32820800E-02   5.94738238E-02   1.07013866E-01   9.89862251E+00   -4.68960926E-02   5.03493547E-02   1.07258476E-01   9.88823414E+00   -3.01721022E-02   2.78191958E-02   1.07326783E-01   1.67792761E+00   1.77567062E+06   7.76917171E+00   1.67729676E+00   1.76920350E+06   7.74475145E+00   1.67846644E+00   1.78144788E+06   7.79098701E+00 
0 150 2.99352507E-08   1.22315259E-06   6.52692052E-07   6.70994382E-07   8.41986250E-08   9.77141368E-10   4.14425529E-07   9.89577770E+00   -6.38912767E-02   7.34212846E-02   1.07409388E-01   9.88446331E+00   -5.03278002E-02   6.69608861E-02   1.07499249E-01   9.86622238E+00   -3.37987579E-02   4.19751555E-02   1.07663125E-01   1.67663515E+00   1.76272200E+06   7.72027683E+00   1.67596376E+00   1.75642112E+06   7.69648457E+00   1.67745972E+00   1.77084562E+06   7.75095224E+00 
0 160 2.86454984E-08   1.13823410E-06   5.98473605E-07   6.33678667E-07   8.20847816E-08   9.62047664E-10   3.85593324E-07   9.87127304E+00   -6.37080669E-02   8.74017403E-02   1.07757136E-01   9.87352371E+00   -4.58819382E-02   8.64970833E-02   1.07695892E-01   9.84939575E+00   -3.55119817E-02   5.46712615E-02   1.07941560E-01   1.67572308E+00   1.74902188E+06   7.67362547E+00   1.67639220E+00   1.73915862E+06   7.65207863E+00   1.67643392E+00   1.76080588E+06   7.71304178E+00 
0 170 2.79608390E-08   1.05448521E-06   5.41386044E-07   5.85662463E-07   8.25191862E-08   9.43948031E-10   3.58784177E-07   9.85878849E+00   -6.16777726E-02   9.47436094E-02   1.07961006E-01   9.86923313E+00   -3.72896940E-02   9.92035419E-02   1.07807033E-01   9.84298897E+00   -3.29064280E-02   5.92212006E-02   1.08096041E-01   1.67680883E+00   1.73277988E+06   7.63814402E+00   1.67735040E+00   1.72418050E+06   7.61935854E+00   1.67556608E+00   1.75280762E+06   7.68283939E+00 
0 180 2.52677737E-08   9.75289936E-07   4.90359696E-07   5.32427919E-07   7.41397272E-08   9.28140342E-10   3.36752578E-07   9.85645771E+00   -5.82655929E-02   9.28745493E-02   1.08032614E-01   9.87099838E+00   -3.18315327E-02   1.00996569E-01   1.07834466E-01   9.84458637E+00   -2.79400945E-02   5.49119227E-02   1.08141981E-01   1.67747700E+00   1.72211750E+06   7.61485195E+00   1.67791760E+00   1.71475588E+06   7.59877014E+00   1.67609286E+00   1.74362662E+06   7.66183949E+00 
0 190 2.17935963E-08   8.99868780E-07   4.49009434E-07   4.81874906E-07   6.16953244E-08   9.14918363E-10   3.20260312E-07   9.85796165E+00   -5.41324243E-02   8.48796368E-02   1.08036496E-01   9.87548828E+00   -3.36932652E-02   9.51414630E-02   1.07812025E-01   9.84921741E+00   -2.34197825E-02   4.67003807E-02   1.08127020E-01   1.67788088E+00   1.71537950E+06   7.60013247E+00   1.67823744E+00   1.70922788E+06   7.58669376E+00   1.67651224E+00   1.73734062E+06   7.64810753E+00 
0 200 2.03284980E-08   8.23762491E-07   4.15036482E-07   4.37642342E-07   5.68284335E-08   9.02628416E-10   3.07706244E-07   9.85656357E+00   -5.07778749E-02   7.74290636E-02   1.08048387E-01   9.87778282E+00   -4.08581048E-02   8.88810828E-02   1.07794650E-01   9.84985161E+00   -2.09811814E-02   4.15962152E-02   1.08128972E-01   1.67818415E+00   1.71015962E+06   7.58872890E+00   1.67849326E+00   1.70468262E+06   7.57676458E+00   1.67681384E+00   1.73270100E+06   7.63797188E+00 
0 210 2.01960315E-08   7.50293736E-07   3.86337746E-07   4.00961454E-07   5.70828576E-08   8.89992857E-10   2.97265530E-07   9.84707355E+00   -4.93412651E-02   7.63294473E-02   1.08133301E-01   9.87374401E+00   -4.75044213E-02   8.84067789E-02   1.07832573E-01   9.84107971E+00   -2.10601594E-02   4.42580767E-02   1.08214982E-01   1.67851949E+00   1.70420962E+06   7.57573128E+00   1.67882717E+00   1.69857038E+06   7.56341219E+00   1.67710578E+00   1.72811100E+06   7.62794495E+00 
0 220 1.93482812E-08   6.86159410E-07   3.61174074E-07   3.70706118E-07   5.41491083E-08   8.76415940E-10   2.87308183E-07   9.82863808E+00   -4.96776178E-02   8.27869028E-02   1.08311102E-01   9.86201286E+00   -4.89129536E-02   9.50745493E-02   1.07947335E-01   9.82239723E+00   -2.24948600E-02   5.42754158E-02   1.08401969E-01   1.67894220E+00   1.69641312E+06   7.55869961E+00   1.67927265E+00   1.69006175E+06   7.54482460E+00   1.67745686E+00   1.72244738E+06   7.61557245E+00 
0 230 1.78513631E-08   6.33289005E-07   3.36994418E-07   3.42678902E-07   4.90210184E-08   8.62083849E-10   2.76775580E-07   9.80452824E+00   -5.10472469E-02   9.33818743E-02   1.08553864E-01   9.84459877E+00   -4.49225716E-02   1.05200738E-01   1.08122632E-01   9.79868603E+00   -2.41477769E-02   6.68131337E-02   1.08646080E-01   1.67942083E+00   1.68713225E+06   7.53842497E+00   1.67976034E+00   1.68020812E+06   7.52329874E+00   1.67787123E+00   1.71554375E+06   7.60049105E+00 
0 240 1.65316525E-08   5.88148339E-07   3.12056216E-07   3.14714185E-07   4.56887150E-08   8.48189019E-10   2.65541360E-07   9.78016853E+00   -5.28066680E-02   1.03188813E-01   1.08806133E-01   9.82514000E+00   -3.89137231E-02   1.13476127E-01   1.08322524E-01   9.77661419E+00   -2.57073138E-02   7.66117275E-02   1.08878434E-01   1.67987692E+00   1.67775750E+06   7.51794529E+00   1.68018806E+00   1.67101850E+06   7.50322342E+00   1.67830157E+00   1.70809812E+06   7.58422565E+00 
0 250 1.52009747E-08   5.47496711E-07   2.87222321E-07   2.88360980E-07   4.28673097E-08   8.36770542E-10   2.54530164E-07   9.76011181E+00   -5.46183735E-02   1.09151118E-01   1.09018661E-01   9.80735397E+00   -3.50890309E-02   1.17043041E-01   1.08508430E-01   9.76077843E+00   -2.73487736E-02   8.14091638E-02   1.09047979E-01   1.68024564E+00   1.66973612E+06   7.50042248E+00   1.68049216E+00   1.66411038E+06   7.48813248E+00   1.67868876E+00   1.70113088E+06   7.56900549E+00 
0 260 1.35164040E-08   5.11052747E-07   2.63882356E-07   2.64893458E-07   3.83437637E-08   8.28797475E-10   2.44522965E-07   9.74607372E+00   -5.61779253E-02   1.11334257E-01   1.09171346E-01   9.79348660E+00   -3.56841907E-02   1.16940856E-01   1.08656108E-01   9.75194359E+00   -2.90589817E-02   8.24265778E-02   1.09143890E-01   1.68050706E+00   1.66376438E+06   7.48737669E+00   1.68067491E+00   1.65978900E+06   7.47869253E+00   1.67899454E+00   1.69542300E+06   7.55653620E+00 
0 270 1.19185586E-08   4.78978222E-07   2.42105187E-07   2.43178107E-07   3.36663675E-08   8.23577206E-10   2.35379360E-07   9.73690796E+00   -5.72909713E-02   1.12024128E-01   1.09274857E-01   9.78386688E+00   -3.98823544E-02   1.16220042E-01   1.08761080E-01   9.74732590E+00   -3.05688865E-02   8.27588290E-02   1.09194972E-01   1.68068278E+00   1.65960112E+06   7.47828197E+00   1.68078661E+00   1.65707738E+06   7.47276878E+00   1.67921317E+00   1.69122350E+06   7.54736233E+00 
0 280 1.08674474E-08   4.51145496E-07   2.21470131E-07   2.22196931E-07   3.08137906E-08   8.20074841E-10   2.26915560E-07   9.73001385E+00   -5.80131970E-02   1.13714837E-01   1.09355927E-01   9.77735138E+00   -4.48239967E-02   1.17324948E-01   1.08834557E-01   9.74280071E+00   -3.16907763E-02   8.51689130E-02   1.09245978E-01   1.68081284E+00   1.65643400E+06   7.47136354E+00   1.68088984E+00   1.65451912E+06   7.46718025E+00   1.67936313E+00   1.68827825E+06   7.54092836E+00 
0 290 1.01315489E-08   4.27167919E-07   2.02214352E-07   2.01892490E-07   2.89363769E-08   8.17287460E-10   2.18623640E-07   9.72278309E+00   -5.84691316E-02   1.17368594E-01   1.09441772E-01   9.77215576E+00   -4.77599278E-02   1.20581612E-01   1.08894944E-01   9.73552322E+00   -3.24239768E-02   9.04071182E-02   1.09328441E-01   1.68093371E+00   1.65341850E+06   7.46477556E+00   1.68102527E+00   1.65108625E+06   7.45968103E+00   1.67947459E+00   1.68605462E+06   7.53607082E+00 
0 300 9.38778122E-09   4.06197444E-07   1.84657011E-07   1.82356189E-07   2.68096656E-08   8.14715628E-10   2.10485823E-07   9.71385574E+00   -5.88530079E-02   1.21896729E-01   1.09546438E-01   9.76673985E+00   -4.76482026E-02   1.24356024E-01   1.08958431E-01   9.72506237E+00   -3.28234509E-02   9.69728008E-02   1.09447569E-01   1.68106484E+00   1.65006662E+06   7.45745373E+00   1.68119597E+00   1.64662025E+06   7.44992495E+00   1.67957652E+00   1.68399525E+06   7.53157187E+00 
0 310 8.59904148E-09   3.87027995E-07   1.68746453E-07   1.63926316E-07   2.44589113E-08   8.12218237E-10   2.02901120E-07   9.70346451E+00   -5.92869669E-02   1.25182852E-01   1.09666817E-01   9.76033115E+00   -4.54448797E-02   1.26559570E-01   1.09033085E-01   9.71299171E+00   -3.28822993E-02   1.02331609E-01   1.09586194E-01   1.68120587E+00   1.64635375E+06   7.44934273E+00   1.68137741E+00   1.64168300E+06   7.43913937E+00   1.67968774E+00   1.68171575E+06   7.52659225E+00 
0 320 7.79295206E-09   3.68577673E-07   1.54385816E-07   1.47468725E-07   2.21447234E-08   8.09653011E-10   1.96098171E-07   9.69279480E+00   -5.97319938E-02   1.25793472E-01   1.09789357E-01   9.75299358E+00   -4.31726389E-02   1.26188636E-01   1.09117977E-01   9.70162201E+00   -3.25979516E-02   1.04744658E-01   1.09718204E-01   1.68134546E+00   1.64256750E+06   7.44107103E+00   1.68153942E+00   1.63708775E+06   7.42910051E+00   1.67981327E+00   1.67910175E+06   7.52088213E+00 
0 330 7.05501524E-09   3.50350064E-07   1.41753389E-07   1.33137533E-07   2.02484127E-08   8.06629596E-10   1.89830132E-07   9.68304825E+00   -6.00059368E-02   1.23955555E-01   1.09900266E-01   9.74529648E+00   -4.24864553E-02   1.23906940E-01   1.09206557E-01   9.69263744E+00   -3.20082568E-02   1.04362436E-01   1.09823808E-01   1.68147123E+00   1.63904400E+06   7.43337440E+00   1.68166363E+00   1.63343338E+06   7.42111731E+00   1.67994606E+00   1.67628638E+06   7.51473141E+00 
0 340 6.56363053E-09   3.32520528E-07   1.30736240E-07   1.20059781E-07   1.93748679E-08   8.02669542E-10   1.83663403E-07   9.67474079E+00   -6.00290336E-02   1.21295743E-01   1.09993555E-01   9.73787975E+00   -4.37839031E-02   1.21368304E-01   1.09291479E-01   9.68635464E+00   -3.12081706E-02   1.02871276E-01   1.09898470E-01   1.68157840E+00   1.63595350E+06   7.42662287E+00   1.68174911E+00   1.63084200E+06   7.41545677E+00   1.68007374E+00   1.67352912E+06   7.50870848E+00 
0 350 6.27273877E-09   3.15629649E-07   1.21081243E-07   1.07925082E-07   1.90833909E-08   7.97791389E-10   1.77881958E-07   9.66755581E+00   -5.99341840E-02   1.19772278E-01   1.10072903E-01   9.73116302E+00   -4.61900160E-02   1.19962536E-01   1.09367959E-01   9.68182278E+00   -3.03260088E-02   1.02202974E-01   1.09952427E-01   1.68167007E+00   1.63323825E+06   7.42069101E+00   1.68180931E+00   1.62897975E+06   7.41138840E+00   1.68018556E+00   1.67107250E+06   7.50334167E+00 
0 360 5.89894844E-09   3.00230482E-07   1.12730234E-07   9.74690479E-08   1.80896258E-08   7.92034049E-10   1.72550344E-07   9.66084385E+00   -5.99167049E-02   1.20464794E-01   1.10146396E-01   9.72535801E+00   -4.82529327E-02   1.19963229E-01   1.09433755E-01   9.67758560E+00   -2.94870753E-02   1.03309035E-01   1.10002317E-01   1.68175340E+00   1.63071088E+06   7.41517019E+00   1.68186235E+00   1.62731188E+06   7.40774488E+00   1.68027616E+00   1.66905088E+06   7.49892569E+00 
0 370 5.35800027E-09   2.86493929E-07   1.05412482E-07   8.88630822E-08   1.60807900E-08   7.85462306E-10   1.67431750E-07   9.65418625E+00   -6.01222180E-02   1.23018034E-01   1.10219844E-01   9.72049427E+00   -4.89706360E-02   1.20594077E-01   1.09488785E-01   9.67258549E+00   -2.86740195E-02   1.05735026E-01   1.10060699E-01   1.68183327E+00   1.62823075E+06   7.40975237E+00   1.68192124E+00   1.62542462E+06   7.40362215E+00   1.68034601E+00   1.66747288E+06   7.49547815E+00 
0 380 4.92271912E-09   2.74158083E-07   9.83481669E-08   8.13857213E-08   1.42736898E-08   7.78296372E-10   1.62358077E-07   9.64770317E+00   -6.05941452E-02   1.26113936E-01   1.10292912E-01   9.71650410E+00   -4.83026095E-02   1.20839216E-01   1.09534115E-01   9.66667366E+00   -2.77514607E-02   1.08153738E-01   1.10129833E-01   1.68190873E+00   1.62582725E+06   7.40450144E+00   1.68198872E+00   1.62321900E+06   7.39880371E+00   1.68039930E+00   1.66625662E+06   7.49282122E+00 
0 390 4.84173590E-09   2.62735000E-07   9.09244875E-08   7.44030544E-08   1.39417100E-08   7.70883524E-10   1.57335236E-07   9.64196205E+00   -6.12324215E-02   1.28397688E-01   1.10359699E-01   9.71327305E+00   -4.69892249E-02   1.20272778E-01   1.09571211E-01   9.66052437E+00   -2.66050976E-02   1.09378517E-01   1.10202283E-01   1.68197465E+00   1.62368050E+06   7.39981174E+00   1.68205822E+00   1.62089262E+06   7.39372158E+00   1.68044150E+00   1.66528562E+06   7.49070024E+00 
0 400 4.95559638E-09   2.51868414E-07   8.34068743E-08   6.77173873E-08   1.45387453E-08   7.63508368E-10   1.52344228E-07   9.63756275E+00   -6.18188605E-02   1.29193515E-01   1.10413261E-01   9.71062660E+00   -4.59451005E-02   1.19290136E-01   1.09602161E-01   9.65506077E+00   -2.52630766E-02   1.09121799E-01   1.10267349E-01   1.68202579E+00   1.62198512E+06   7.39610815E+00   1.68212032E+00   1.61876125E+06   7.38906574E+00   1.68047750E+00   1.66445338E+06   7.48888206E+00 
0 410 4.93272490E-09   2.41464306E-07   7.66160184E-08   6.13308657E-08   1.46478634E-08   7.56415486E-10   1.47534493E-07   9.63463593E+00   -6.21723570E-02   1.28697559E-01   1.10451311E-01   9.70835304E+00   -4.57171462E-02   1.18664764E-01   1.09629333E-01   9.65087318E+00   -2.39233430E-02   1.08055577E-01   1.10317834E-01   1.68206084E+00   1.62080350E+06   7.39352703E+00   1.68216920E+00   1.61705088E+06   7.38532925E+00   1.68051028E+00   1.66368838E+06   7.48721075E+00 
0 420 4.64811789E-09   2.31597767E-07   7.10058430E-08   5.55126860E-08   1.37179814E-08   7.49738716E-10   1.43019179E-07   9.63271713E+00   -6.22637942E-02   1.27619058E-01   1.10477954E-01   9.70625210E+00   -4.63051498E-02   1.18854322E-01   1.09655030E-01   9.64792347E+00   -2.28439756E-02   1.07238881E-01   1.10353760E-01   1.68208432E+00   1.62000300E+06   7.39177799E+00   1.68220496E+00   1.61577900E+06   7.38255072E+00   1.68054152E+00   1.66295862E+06   7.48561668E+00 
0 430 4.23287760E-09   2.22234576E-07   6.63224640E-08   5.06408497E-08   1.22465886E-08   7.43471118E-10   1.38802918E-07   9.63098240E+00   -6.21863455E-02   1.26623422E-01   1.10501468E-01   9.70420551E+00   -4.72987629E-02   1.19613066E-01   1.09680593E-01   9.64566422E+00   -2.21372694E-02   1.07378431E-01   1.10381342E-01   1.68210459E+00   1.61930812E+06   7.39026022E+00   1.68223286E+00   1.61477575E+06   7.38035917E+00   1.68057096E+00   1.66226425E+06   7.48409986E+00 
0 440 3.90083565E-09   2.13279307E-07   6.21343332E-08   4.66352752E-08   1.11292229E-08   7.37587436E-10   1.34908348E-07   9.62864590E+00   -6.20795079E-02   1.26008675E-01   1.10530160E-01   9.70222187E+00   -4.81657796E-02   1.20183133E-01   1.09705888E-01   9.64343166E+00   -2.16540452E-02   1.08446062E-01   1.10408418E-01   1.68212998E+00   1.61842550E+06   7.38833237E+00   1.68225944E+00   1.61380888E+06   7.37824678E+00   1.68059814E+00   1.66162300E+06   7.48269892E+00 
0 450 3.72462261E-09   2.04749085E-07   5.82944750E-08   4.31111253E-08   1.07265343E-08   7.32026606E-10   1.31284921E-07   9.62530231E+00   -6.20371886E-02   1.25737756E-01   1.10568605E-01   9.70038128E+00   -4.85256389E-02   1.19874410E-01   1.09729767E-01   9.64084816E+00   -2.10680440E-02   1.09826453E-01   1.10439755E-01   1.68216574E+00   1.61717462E+06   7.38559961E+00   1.68228865E+00   1.61273050E+06   7.37589121E+00   1.68062210E+00   1.66105325E+06   7.48145437E+00 
0 460 3.61648733E-09   1.96738483E-07   5.47944161E-08   3.98708870E-08   1.06717533E-08   7.26725513E-10   1.27853497E-07   9.62107658E+00   -6.20631091E-02   1.25669375E-01   1.10615864E-01   9.69873238E+00   -4.83010486E-02   1.18568450E-01   1.09751225E-01   9.63799286E+00   -2.01026089E-02   1.10801570E-01   1.10474735E-01   1.68221104E+00   1.61556162E+06   7.38207579E+00   1.68232024E+00   1.61155438E+06   7.37332201E+00   1.68064284E+00   1.66055812E+06   7.48037243E+00 
0 470 3.47988793E-09   1.89256966E-07   5.15621181E-08   3.69547593E-08   1.05167457E-08   7.21622317E-10   1.24523922E-07   9.61652756E+00   -6.21140897E-02   1.25765353E-01   1.10666335E-01   9.69723988E+00   -4.77046967E-02   1.16791442E-01   1.09770171E-01   9.63527679E+00   -1.87473074E-02   1.11002311E-01   1.10508598E-01   1.68226063E+00   1.61376438E+06   7.37814951E+00   1.68235004E+00   1.61042675E+06   7.37085867E+00   1.68066120E+00   1.66011812E+06   7.47941160E+00 
0 480 3.26754335E-09   1.82224426E-07   4.86089533E-08   3.44680018E-08   1.00026893E-08   7.16668669E-10   1.21200031E-07   9.61235428E+00   -6.21513128E-02   1.26134858E-01   1.10712774E-01   9.69579887E+00   -4.70672958E-02   1.15357332E-01   1.09787464E-01   9.63313484E+00   -1.72804333E-02   1.10552140E-01   1.10535987E-01   1.68230724E+00   1.61204025E+06   7.37438345E+00   1.68237376E+00   1.60951662E+06   7.36887026E+00   1.68067873E+00   1.65969688E+06   7.47849131E+00 
0 490 2.99961389E-09   1.75611831E-07   4.60439331E-08   3.25023883E-08   9.11944031E-09   7.11827264E-10   1.17890082E-07   9.60907936E+00   -6.21606819E-02   1.26900226E-01   1.10749751E-01   9.69430637E+00   -4.66035008E-02   1.14861161E-01   1.09804332E-01   9.63173103E+00   -1.60640813E-02   1.09885007E-01   1.10554554E-01   1.68234515E+00   1.61060925E+06   7.37125731E+00   1.68238974E+00   1.60889850E+06   7.36752033E+00   1.68069696E+00   1.65925775E+06   7.47753191E+00 
0 500 2.81643242E-09   1.69443055E-07   4.37937224E-08   3.09153272E-08   8.34351876E-09   7.07093883E-10   1.14696718E-07   9.60686779E+00   -6.21503517E-02   1.28016233E-01   1.10775694E-01   9.69272423E+00   -4.62830849E-02   1.15371622E-01   1.09821647E-01   9.63085270E+00   -1.52886948E-02   1.09431848E-01   1.10566378E-01   1.68237233E+00   1.60957275E+06   7.36899281E+00   1.68239999E+00   1.60850000E+06   7.36664963E+00   1.68071651E+00   1.65878562E+06   7.47650051E+00 
