RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.51173791E-08   1.78436733E-06   8.60146201E-07   8.24167898E-07   1.63023387E-07   9.10343967E-10   5.40092856E-07   1.00311384E+01   -9.32826400E-02   6.04528524E-02   1.05483778E-01   9.92716122E+00   -5.55359498E-02   6.17887601E-02   1.06529176E-01   1.00479460E+01   -1.34500459E-01   -1.14532582E-01   1.05258793E-01   1.68041229E+00   1.80488038E+06   7.87946987E+00   1.67989349E+00   1.79815825E+06   7.85408735E+00   1.68031967E+00   1.80364975E+06   7.87482357E+00 
0 110 4.71844501E-08   1.65484153E-06   8.09743369E-07   7.82488314E-07   1.40142760E-07   9.16397902E-10   4.97126507E-07   1.00149078E+01   -7.93800950E-02   5.11855818E-02   1.05766244E-01   9.92018509E+00   -4.38782237E-02   6.15521036E-02   1.06703930E-01   1.00393829E+01   -1.16694517E-01   -1.29094884E-01   1.05463095E-01   1.67979836E+00   1.79696962E+06   7.84959888E+00   1.67921174E+00   1.78988888E+06   7.82286072E+00   1.67970204E+00   1.79577775E+06   7.84509802E+00 
0 120 4.01205966E-08   1.52864311E-06   7.78211472E-07   7.58903980E-07   1.18553082E-07   9.32100730E-10   4.63741344E-07   1.00066442E+01   -7.54514784E-02   4.41761762E-02   1.05957545E-01   9.92649841E+00   -4.43873331E-02   5.07479832E-02   1.06738217E-01   1.00355940E+01   -1.09553851E-01   -1.42454207E-01   1.05607614E-01   1.67936170E+00   1.79165875E+06   7.82954454E+00   1.67873609E+00   1.78443662E+06   7.80227280E+00   1.67938650E+00   1.79195500E+06   7.83066320E+00 
0 130 3.65295385E-08   1.41093574E-06   7.47779723E-07   7.37683138E-07   1.07502508E-07   9.54508694E-10   4.41436441E-07   9.99142456E+00   -7.36924037E-02   4.54801619E-02   1.06216267E-01   9.92393875E+00   -4.83270474E-02   4.13471684E-02   1.06866308E-01   1.00243483E+01   -1.11304231E-01   -1.44317985E-01   1.05825037E-01   1.67870319E+00   1.78406800E+06   7.80088139E+00   1.67805004E+00   1.77696062E+06   7.77404308E+00   1.67889249E+00   1.78620350E+06   7.80894518E+00 
0 140 3.34279271E-08   1.31129968E-06   7.09973733E-07   7.10395966E-07   9.65639515E-08   9.70461045E-10   4.22320596E-07   9.96588993E+00   -7.20744058E-02   5.69786951E-02   1.06580682E-01   9.90431118E+00   -5.15844934E-02   4.14959267E-02   1.07175589E-01   1.00018578E+01   -1.18849829E-01   -1.32067457E-01   1.06161684E-01   1.67765510E+00   1.77283950E+06   7.75848103E+00   1.67696643E+00   1.76593100E+06   7.73239422E+00   1.67795289E+00   1.77593500E+06   7.77017021E+00 
0 150 3.06159293E-08   1.22558356E-06   6.60848457E-07   6.77376079E-07   8.71242776E-08   9.67498526E-10   3.97987122E-07   9.93621922E+00   -7.13285431E-02   7.28114918E-02   1.06986165E-01   9.87540340E+00   -5.01187295E-02   5.03484569E-02   1.07582331E-01   9.97473240E+00   -1.27594441E-01   -1.13818638E-01   1.06549196E-01   1.67633283E+00   1.75985325E+06   7.70944405E+00   1.67558551E+00   1.75298150E+06   7.68349552E+00   1.67664087E+00   1.76277662E+06   7.72048330E+00 
0 160 2.98633545E-08   1.14342265E-06   6.02253976E-07   6.35423874E-07   8.72457164E-08   9.50010515E-10   3.69803161E-07   9.91258717E+00   -7.20094070E-02   8.57431293E-02   1.07317954E-01   9.85057163E+00   -4.36863489E-02   6.20566383E-02   1.07938863E-01   9.95394993E+00   -1.34340763E-01   -9.95066091E-02   1.06867336E-01   1.67599761E+00   1.74502850E+06   7.66490173E+00   1.67678452E+00   1.73315650E+06   7.63896704E+00   1.67573512E+00   1.74884812E+06   7.67324591E+00 
0 170 2.86873778E-08   1.06383266E-06   5.43716283E-07   5.82756627E-07   8.55049578E-08   9.31828281E-10   3.44488427E-07   9.90107536E+00   -7.23241419E-02   9.06626955E-02   1.07501470E-01   9.83897209E+00   -3.46319862E-02   6.98674172E-02   1.08137891E-01   9.94483280E+00   -1.37668088E-01   -9.55331922E-02   1.07049212E-01   1.67696726E+00   1.73030100E+06   7.63272905E+00   1.67770040E+00   1.71842050E+06   7.60677528E+00   1.67678642E+00   1.73312850E+06   7.63890553E+00 
0 180 2.50884149E-08   9.87572662E-07   4.94592825E-07   5.26738972E-07   7.30561283E-08   9.17681486E-10   3.24732980E-07   9.89875412E+00   -7.12099746E-02   8.67126808E-02   1.07560992E-01   9.83877945E+00   -2.72723697E-02   6.96994439E-02   1.08192228E-01   9.94576263E+00   -1.38371676E-01   -1.01550989E-01   1.07098155E-01   1.67754197E+00   1.72104825E+06   7.61251593E+00   1.67820799E+00   1.70974300E+06   7.58781910E+00   1.67739141E+00   1.72351562E+06   7.61790609E+00 
0 190 2.16837126E-08   9.10739516E-07   4.55873760E-07   4.76385082E-07   6.02600494E-08   9.06412834E-10   3.10231457E-07   9.89866352E+00   -6.81447163E-02   7.83832222E-02   1.07570462E-01   9.84182453E+00   -2.50016414E-02   6.30422086E-02   1.08189076E-01   9.94988441E+00   -1.38673499E-01   -1.11274146E-01   1.07080668E-01   1.67789149E+00   1.71520050E+06   7.59974098E+00   1.67847443E+00   1.70502038E+06   7.57750225E+00   1.67776084E+00   1.71740688E+06   7.60456133E+00 
0 200 2.11755165E-08   8.30692045E-07   4.23534402E-07   4.34754099E-07   5.92031348E-08   8.96241692E-10   2.99936545E-07   9.89292812E+00   -6.41995221E-02   7.29365647E-02   1.07620701E-01   9.83926010E+00   -2.83428449E-02   5.62749654E-02   1.08227953E-01   9.94762325E+00   -1.40675038E-01   -1.16718225E-01   1.07100807E-01   1.67819381E+00   1.70999138E+06   7.58836174E+00   1.67871344E+00   1.70067550E+06   7.56801081E+00   1.67810178E+00   1.71159188E+06   7.59185791E+00 
0 210 2.13084217E-08   7.54762141E-07   3.95569288E-07   4.01497317E-07   6.06246857E-08   8.84679663E-10   2.91251553E-07   9.87705708E+00   -6.16188571E-02   7.52745792E-02   1.07770771E-01   9.82581043E+00   -3.46871503E-02   5.53988107E-02   1.08373031E-01   9.93311214E+00   -1.45245478E-01   -1.13164127E-01   1.07231088E-01   1.67857206E+00   1.70325888E+06   7.57365417E+00   1.67907286E+00   1.69393138E+06   7.55327797E+00   1.67853630E+00   1.70390625E+06   7.57506847E+00 
0 220 1.99323154E-08   6.91102457E-07   3.70265695E-07   3.73656235E-07   5.58334570E-08   8.70750028E-10   2.81838567E-07   9.85196590E+00   -6.19294904E-02   8.47382173E-02   1.08020522E-01   9.80261326E+00   -4.02584486E-02   6.15681224E-02   1.08619347E-01   9.90767765E+00   -1.51664451E-01   -1.01904474E-01   1.07472673E-01   1.67904663E+00   1.69443288E+06   7.55437374E+00   1.67956281E+00   1.68427412E+06   7.53218126E+00   1.67906380E+00   1.69410462E+06   7.55365610E+00 
0 230 1.79639645E-08   6.39114887E-07   3.45545033E-07   3.46442334E-07   4.93482410E-08   8.55016280E-10   2.70503335E-07   9.82297516E+00   -6.48364648E-02   9.63712260E-02   1.08318157E-01   9.77549171E+00   -4.26811054E-02   7.11384043E-02   1.08908564E-01   9.87827778E+00   -1.57679543E-01   -8.83610845E-02   1.07763633E-01   1.67954946E+00   1.68454538E+06   7.53277397E+00   1.68008244E+00   1.67334175E+06   7.50829887E+00   1.67960286E+00   1.68345775E+06   7.53039789E+00 
0 240 1.65101675E-08   5.93132029E-07   3.20704459E-07   3.18009370E-07   4.60455460E-08   8.39875391E-10   2.57706972E-07   9.79650402E+00   -6.86618909E-02   1.05138279E-01   1.08595803E-01   9.75082779E+00   -4.21092808E-02   7.89774433E-02   1.09172843E-01   9.85257053E+00   -1.61281377E-01   -7.79176652E-02   1.08026035E-01   1.67998970E+00   1.67534975E+06   7.51268530E+00   1.68051267E+00   1.66363238E+06   7.48708868E+00   1.68006742E+00   1.67366662E+06   7.50900888E+00 
0 250 1.51199053E-08   5.51218363E-07   2.96137813E-07   2.90770004E-07   4.30855707E-08   8.28210167E-10   2.45257127E-07   9.77665710E+00   -7.15349838E-02   1.09192140E-01   1.08807959E-01   9.73212719E+00   -4.07190435E-02   8.20455104E-02   1.09373860E-01   9.83543015E+00   -1.62175104E-01   -7.26695955E-02   1.08205505E-01   1.68031538E+00   1.66816562E+06   7.49699163E+00   1.68079305E+00   1.65691962E+06   7.47242403E+00   1.68042076E+00   1.66576412E+06   7.49174547E+00 
0 260 1.34271430E-08   5.14460226E-07   2.72770563E-07   2.66471176E-07   3.81683023E-08   8.20710222E-10   2.34260469E-07   9.76385784E+00   -7.25047812E-02   1.10124305E-01   1.08948253E-01   9.71898079E+00   -4.11312766E-02   8.08970854E-02   1.09516166E-01   9.82681179E+00   -1.61373928E-01   -7.11800233E-02   1.08299062E-01   1.68053102E+00   1.66320225E+06   7.48614883E+00   1.68093681E+00   1.65334088E+06   7.46460629E+00   1.68068230E+00   1.65961088E+06   7.47830343E+00 
0 270 1.20613146E-08   4.82822259E-07   2.50930839E-07   2.44127335E-07   3.39634560E-08   8.16330559E-10   2.24709495E-07   9.75552750E+00   -7.18913302E-02   1.10962167E-01   1.09043241E-01   9.70834064E+00   -4.49010208E-02   7.85205662E-02   1.09633803E-01   9.82274342E+00   -1.60616934E-01   -7.03130141E-02   1.08347103E-01   1.68067896E+00   1.65969188E+06   7.47848034E+00   1.68100619E+00   1.65157562E+06   7.46075010E+00   1.68090141E+00   1.65423225E+06   7.46655321E+00 
0 280 1.13054250E-08   4.55565498E-07   2.30212720E-07   2.22474014E-07   3.20943805E-08   8.13676460E-10   2.16369216E-07   9.74808502E+00   -7.06496313E-02   1.13817483E-01   1.09130695E-01   9.69703007E+00   -5.17491512E-02   7.77675807E-02   1.09761797E-01   9.81805611E+00   -1.60958827E-01   -6.76130950E-02   1.08404122E-01   1.68080759E+00   1.65656062E+06   7.47164011E+00   1.68107498E+00   1.64980350E+06   7.45687866E+00   1.68111837E+00   1.64866925E+06   7.45440102E+00 
0 290 1.06274314E-08   4.31889049E-07   2.10496538E-07   2.01665927E-07   3.04968566E-08   8.11294976E-10   2.08162120E-07   9.73912621E+00   -6.97859079E-02   1.18542627E-01   1.09235726E-01   9.68379593E+00   -5.98539151E-02   7.94035867E-02   1.09912992E-01   9.80939865E+00   -1.62279233E-01   -6.28904551E-02   1.08505435E-01   1.68094671E+00   1.65308912E+06   7.46405602E+00   1.68119049E+00   1.64676438E+06   7.45023966E+00   1.68134272E+00   1.64264238E+06   7.44123507E+00 
0 300 9.71203029E-09   4.10604287E-07   1.92272807E-07   1.82077088E-07   2.78099463E-08   8.08761114E-10   1.99775641E-07   9.72826672E+00   -6.97227642E-02   1.23102129E-01   1.09361641E-01   9.66971493E+00   -6.70830607E-02   8.20798278E-02   1.10073902E-01   9.79661655E+00   -1.63665816E-01   -5.80115020E-02   1.08652011E-01   1.68109930E+00   1.64916800E+06   7.45549059E+00   1.68135536E+00   1.64229475E+06   7.44047546E+00   1.68155754E+00   1.63656162E+06   7.42795134E+00 
0 310 8.71143246E-09   3.90375874E-07   1.76219430E-07   1.64094857E-07   2.47010767E-08   8.06219147E-10   1.91664100E-07   9.71662045E+00   -7.01474026E-02   1.25307962E-01   1.09495640E-01   9.65675545E+00   -7.22941458E-02   8.37115943E-02   1.10221639E-01   9.78213310E+00   -1.64197981E-01   -5.51951900E-02   1.08816803E-01   1.68125200E+00   1.64511650E+06   7.44664001E+00   1.68153751E+00   1.63714412E+06   7.42922401E+00   1.68174338E+00   1.63101725E+06   7.41583920E+00 
0 320 7.90502330E-09   3.70441398E-07   1.62628339E-07   1.48420085E-07   2.25045582E-08   8.03746736E-10   1.84420543E-07   9.70565796E+00   -7.04249442E-02   1.24478288E-01   1.09621063E-01   9.64600086E+00   -7.59242773E-02   8.31749737E-02   1.10344142E-01   9.76896572E+00   -1.63572162E-01   -5.52479737E-02   1.08966112E-01   1.68139029E+00   1.64132375E+06   7.43835449E+00   1.68169987E+00   1.63234400E+06   7.41873741E+00   1.68189502E+00   1.62626825E+06   7.40546513E+00 
0 330 7.46214734E-09   3.51001688E-07   1.51289484E-07   1.34793325E-07   2.19334382E-08   8.01034961E-10   1.78214435E-07   9.69609642E+00   -7.02070072E-02   1.21902682E-01   1.09729558E-01   9.63699245E+00   -7.96095356E-02   8.09361115E-02   1.10447280E-01   9.75888634E+00   -1.62246436E-01   -5.70699275E-02   1.09079942E-01   1.68150830E+00   1.63798575E+06   7.43106222E+00   1.68182206E+00   1.62858225E+06   7.41052008E+00   1.68202126E+00   1.62213325E+06   7.39643192E+00 
0 340 7.21468707E-09   3.32814494E-07   1.41925355E-07   1.22214558E-07   2.19780354E-08   7.97587385E-10   1.72776879E-07   9.68770313E+00   -6.96542189E-02   1.19842313E-01   1.09823570E-01   9.62851524E+00   -8.50102007E-02   7.83957317E-02   1.10545352E-01   9.75181007E+00   -1.61033303E-01   -5.85055239E-02   1.09159291E-01   1.68160927E+00   1.63504762E+06   7.42464399E+00   1.68190575E+00   1.62592325E+06   7.40471125E+00   1.68213439E+00   1.61827275E+06   7.38799858E+00 
0 350 6.75982248E-09   3.16602069E-07   1.34194991E-07   1.10725225E-07   2.07910933E-08   7.93047072E-10   1.67654818E-07   9.67983532E+00   -6.91761151E-02   1.19942956E-01   1.09910749E-01   9.61988544E+00   -9.27670375E-02   7.66543522E-02   1.10646106E-01   9.74632359E+00   -1.60541251E-01   -5.77888116E-02   1.09220549E-01   1.68170059E+00   1.63231912E+06   7.41868353E+00   1.68196666E+00   1.62394225E+06   7.40038395E+00   1.68223941E+00   1.61453712E+06   7.37983799E+00 
0 360 6.04497830E-09   3.02471733E-07   1.26878277E-07   1.00938777E-07   1.81333970E-08   7.87325927E-10   1.62320077E-07   9.67199421E+00   -6.90817311E-02   1.22317791E-01   1.09997600E-01   9.61143780E+00   -1.02260180E-01   7.57260025E-02   1.10745154E-01   9.74083805E+00   -1.60894424E-01   -5.46847470E-02   1.09282382E-01   1.68178773E+00   1.62965188E+06   7.41285658E+00   1.68202221E+00   1.62210500E+06   7.39636993E+00   1.68233275E+00   1.61107850E+06   7.37228251E+00 
0 370 5.54890889E-09   2.89887453E-07   1.18457038E-07   9.22855747E-08   1.60195022E-08   7.80739418E-10   1.56629866E-07   9.66424370E+00   -6.93977103E-02   1.25711128E-01   1.10084482E-01   9.60413265E+00   -1.11970052E-01   7.47395754E-02   1.10830814E-01   9.73466206E+00   -1.61795810E-01   -5.05775027E-02   1.09353326E-01   1.68187022E+00   1.62706038E+06   7.40719557E+00   1.68208086E+00   1.62012225E+06   7.39203882E+00   1.68240798E+00   1.60818788E+06   7.36596775E+00 
0 380 5.58232705E-09   2.78116090E-07   1.08786224E-07   8.37585006E-08   1.60938090E-08   7.73801190E-10   1.50808916E-07   9.65717793E+00   -6.98897913E-02   1.28471255E-01   1.10165536E-01   9.59873009E+00   -1.20287195E-01   7.28218034E-02   1.10893972E-01   9.72821426E+00   -1.62749603E-01   -4.74383757E-02   1.09428965E-01   1.68194306E+00   1.62471575E+06   7.40207338E+00   1.68214011E+00   1.61807250E+06   7.38756084E+00   1.68246245E+00   1.60602900E+06   7.36125135E+00 
0 390 5.74115955E-09   2.66805102E-07   9.94417562E-08   7.55423031E-08   1.68778804E-08   7.66949726E-10   1.45225087E-07   9.65148640E+00   -7.02152699E-02   1.29608467E-01   1.10233121E-01   9.59521198E+00   -1.26422465E-01   6.99475482E-02   1.10934801E-01   9.72250462E+00   -1.63334742E-01   -4.65424806E-02   1.09497532E-01   1.68200076E+00   1.62281800E+06   7.39792776E+00   1.68219173E+00   1.61625288E+06   7.38358593E+00   1.68250048E+00   1.60448712E+06   7.35788345E+00 
0 400 5.57803803E-09   2.56015255E-07   9.21295538E-08   6.82696779E-08   1.65089027E-08   7.60393415E-10   1.40210773E-07   9.64743996E+00   -7.01641589E-02   1.29226103E-01   1.10283621E-01   9.59278297E+00   -1.30797997E-01   6.70503080E-02   1.10962734E-01   9.71827984E+00   -1.63405269E-01   -4.77994531E-02   1.09549657E-01   1.68204188E+00   1.62144188E+06   7.39492178E+00   1.68222928E+00   1.61490388E+06   7.38063908E+00   1.68253076E+00   1.60323688E+06   7.35515213E+00 
0 410 5.08806419E-09   2.45830677E-07   8.70088783E-08   6.20452951E-08   1.49120147E-08   7.54120988E-10   1.35813664E-07   9.64462757E+00   -6.97908700E-02   1.28163621E-01   1.10320665E-01   9.59045410E+00   -1.34629473E-01   6.52623177E-02   1.10989586E-01   9.71546364E+00   -1.63127750E-01   -5.00016138E-02   1.09585106E-01   1.68207073E+00   1.62046500E+06   7.39278746E+00   1.68225396E+00   1.61400800E+06   7.37868214E+00   1.68256104E+00   1.60196250E+06   7.35236788E+00 
0 420 4.55105331E-09   2.36127377E-07   8.28543563E-08   5.67725316E-08   1.31647937E-08   7.48042739E-10   1.31918554E-07   9.64222240E+00   -6.93198070E-02   1.27277374E-01   1.10352576E-01   9.58775902E+00   -1.39049560E-01   6.50219247E-02   1.11021131E-01   9.71321964E+00   -1.62874430E-01   -5.16885370E-02   1.09612606E-01   1.68209541E+00   1.61962200E+06   7.39094591E+00   1.68227351E+00   1.61328950E+06   7.37711239E+00   1.68259370E+00   1.60056650E+06   7.34931850E+00 
0 430 4.21308988E-09   2.26774645E-07   7.84076377E-08   5.23713481E-08   1.22461099E-08   7.42075179E-10   1.28266791E-07   9.63942242E+00   -6.89434037E-02   1.26915142E-01   1.10387772E-01   9.58503056E+00   -1.44334033E-01   6.57503456E-02   1.11053735E-01   9.71053219E+00   -1.63012132E-01   -5.20101599E-02   1.09643534E-01   1.68212378E+00   1.61864250E+06   7.38880634E+00   1.68229771E+00   1.61239525E+06   7.37515879E+00   1.68262470E+00   1.59922062E+06   7.34637833E+00 
0 440 4.04531919E-09   2.17898446E-07   7.32719414E-08   4.86154796E-08   1.19788455E-08   7.36225580E-10   1.24594209E-07   9.63584805E+00   -6.87130913E-02   1.26890704E-01   1.10430405E-01   9.58309555E+00   -1.49787724E-01   6.62968084E-02   1.11077882E-01   9.70686722E+00   -1.63735256E-01   -5.10522053E-02   1.09684460E-01   1.68216002E+00   1.61737800E+06   7.38604403E+00   1.68233168E+00   1.61112162E+06   7.37237644E+00   1.68264699E+00   1.59823400E+06   7.34422302E+00 
0 450 3.85102084E-09   2.09720000E-07   6.78758738E-08   4.53324525E-08   1.14962972E-08   7.30532745E-10   1.20673079E-07   9.63164425E+00   -6.85510486E-02   1.26847431E-01   1.10479124E-01   9.58266640E+00   -1.54281378E-01   6.57618865E-02   1.11085139E-01   9.70246887E+00   -1.64990887E-01   -4.95339558E-02   1.09733455E-01   1.68220294E+00   1.61585438E+06   7.38271570E+00   1.68237329E+00   1.60953525E+06   7.36891127E+00   1.68265581E+00   1.59783912E+06   7.34336042E+00 
0 460 3.57163721E-09   2.02186811E-07   6.28878141E-08   4.24582183E-08   1.05279270E-08   7.25149274E-10   1.16859695E-07   9.62731552E+00   -6.83340132E-02   1.26639202E-01   1.10528737E-01   9.58384514E+00   -1.56999707E-01   6.40989468E-02   1.11074030E-01   9.69816017E+00   -1.66530937E-01   -4.82092761E-02   1.09781943E-01   1.68224776E+00   1.61423388E+06   7.37917519E+00   1.68241477E+00   1.60792450E+06   7.36539221E+00   1.68265140E+00   1.59803900E+06   7.34379721E+00 
0 470 3.33485195E-09   1.95019211E-07   5.87122280E-08   3.97866415E-08   9.54513624E-09   7.20092375E-10   1.13263987E-07   9.62341309E+00   -6.79959878E-02   1.26448318E-01   1.10573471E-01   9.58603477E+00   -1.57911241E-01   6.21139668E-02   1.11051165E-01   9.69482899E+00   -1.68035418E-01   -4.74172570E-02   1.09820329E-01   1.68228900E+00   1.61272038E+06   7.37586927E+00   1.68244743E+00   1.60662788E+06   7.36255980E+00   1.68263865E+00   1.59860650E+06   7.34503651E+00 
0 480 3.24452709E-09   1.88111869E-07   5.53650459E-08   3.71405626E-08   8.95435992E-09   7.15303428E-10   1.09885391E-07   9.62027931E+00   -6.75874501E-02   1.26599044E-01   1.10609807E-01   9.58830643E+00   -1.57676309E-01   6.08601868E-02   1.11027077E-01   9.69291019E+00   -1.69262543E-01   -4.70308140E-02   1.09843709E-01   1.68232262E+00   1.61146288E+06   7.37312222E+00   1.68246698E+00   1.60584750E+06   7.36085510E+00   1.68262470E+00   1.59922025E+06   7.34637737E+00 
0 490 3.27127059E-09   1.81587538E-07   5.25551336E-08   3.46247546E-08   8.70208616E-09   7.10708936E-10   1.06765171E-07   9.61793137E+00   -6.72335401E-02   1.27253518E-01   1.10637754E-01   9.58994389E+00   -1.57147363E-01   6.08685128E-02   1.11010037E-01   9.69218540E+00   -1.70161843E-01   -4.67298664E-02   1.09854214E-01   1.68234801E+00   1.61050162E+06   7.37102222E+00   1.68247426E+00   1.60555088E+06   7.36020708E+00   1.68261504E+00   1.59964075E+06   7.34729624E+00 
0 500 3.36177219E-09   1.75517826E-07   4.98351085E-08   3.22912221E-08   8.74432526E-09   7.06247061E-10   1.03856792E-07   9.61613560E+00   -6.70235828E-02   1.28235996E-01   1.10660054E-01   9.59078598E+00   -1.56834930E-01   6.18519038E-02   1.11002021E-01   9.69196033E+00   -1.70880824E-01   -4.63273861E-02   1.09859273E-01   1.68236709E+00   1.60977488E+06   7.36943483E+00   1.68247533E+00   1.60550788E+06   7.36011314E+00   1.68261111E+00   1.59981562E+06   7.34767818E+00 
