RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.55557769E-08   1.78479809E-06   8.64655703E-07   8.25263669E-07   1.64633221E-07   9.24178289E-10   5.39955181E-07   9.97257900E+00   -1.02229096E-01   7.18865767E-02   1.06100485E-01   9.89833736E+00   -8.92694667E-02   4.68286313E-02   1.06817551E-01   9.89832306E+00   -6.50707930E-02   4.95461933E-02   1.06852256E-01   1.68017173E+00   1.80171262E+06   7.86750841E+00   1.67992532E+00   1.79855988E+06   7.85560322E+00   1.68008125E+00   1.80054462E+06   7.86309814E+00 
0 110 4.69297774E-08   1.65174242E-06   8.23274206E-07   7.91014429E-07   1.38739608E-07   9.31876243E-10   4.95160350E-07   9.95807648E+00   -8.23396072E-02   6.52659610E-02   1.06359877E-01   9.89828110E+00   -5.91074415E-02   3.88501436E-02   1.06922589E-01   9.90043640E+00   -5.99962957E-02   4.09879498E-02   1.06932908E-01   1.67951012E+00   1.79343775E+06   7.83626223E+00   1.67929137E+00   1.79082575E+06   7.82639933E+00   1.67949450E+00   1.79324862E+06   7.83554792E+00 
0 120 3.96150170E-08   1.52975178E-06   7.94638652E-07   7.71990983E-07   1.15974274E-07   9.47423695E-10   4.59624800E-07   9.95463753E+00   -7.33336136E-02   6.05769865E-02   1.06498830E-01   9.90124226E+00   -4.56965491E-02   3.35092247E-02   1.06995791E-01   9.91198444E+00   -5.65665476E-02   3.06029916E-02   1.06910057E-01   1.67907083E+00   1.78824888E+06   7.81666851E+00   1.67892432E+00   1.78656662E+06   7.81031609E+00   1.67900753E+00   1.78751900E+06   7.81391191E+00 
0 130 3.59047228E-08   1.42110832E-06   7.58705198E-07   7.44746558E-07   1.04585169E-07   9.68294001E-10   4.34758391E-07   9.94408512E+00   -7.22003654E-02   6.39600158E-02   1.06709696E-01   9.88931179E+00   -5.09859771E-02   3.31087634E-02   1.07232176E-01   9.91065025E+00   -5.08270375E-02   2.77150646E-02   1.07023939E-01   1.67846346E+00   1.78141425E+06   7.79086065E+00   1.67833745E+00   1.78004138E+06   7.78567648E+00   1.67816079E+00   1.77813962E+06   7.77849483E+00 
0 140 3.29621557E-08   1.33058040E-06   7.10317863E-07   7.06879746E-07   9.48200096E-08   9.80388548E-10   4.12130788E-07   9.92387486E+00   -7.52866641E-02   7.44970515E-02   1.07019231E-01   9.86130238E+00   -6.91572726E-02   3.52326110E-02   1.07641950E-01   9.89318466E+00   -4.44187224E-02   3.65835950E-02   1.07310489E-01   1.67750287E+00   1.77128312E+06   7.75260401E+00   1.67731619E+00   1.76939762E+06   7.74548435E+00   1.67685485E+00   1.76484212E+06   7.72828245E+00 
0 150 3.03784162E-08   1.24853102E-06   6.53479674E-07   6.66400354E-07   8.65035901E-08   9.75236003E-10   3.86479485E-07   9.89997864E+00   -7.87396803E-02   8.57415199E-02   1.07361861E-01   9.83282471E+00   -8.59692618E-02   3.78043577E-02   1.08049735E-01   9.87053108E+00   -4.05433476E-02   5.30145802E-02   1.07651815E-01   1.67624438E+00   1.75902350E+06   7.70631075E+00   1.67597806E+00   1.75655325E+06   7.69698286E+00   1.67561185E+00   1.75061988E+06   7.67711592E+00 
0 160 2.87543696E-08   1.16434398E-06   5.95795996E-07   6.22699815E-07   8.24236324E-08   9.59840318E-10   3.60937946E-07   9.87897587E+00   -7.88758621E-02   9.13910940E-02   1.07661791E-01   9.82094860E+00   -9.01138708E-02   3.99622545E-02   1.08263068E-01   9.85391045E+00   -4.11081798E-02   6.84185699E-02   1.07923031E-01   1.67612255E+00   1.74318712E+06   7.66087914E+00   1.67638242E+00   1.73930650E+06   7.65240145E+00   1.67679965E+00   1.73292175E+06   7.63845396E+00 
0 170 2.69743889E-08   1.07881135E-06   5.45128728E-07   5.75119259E-07   7.75434899E-08   9.44716638E-10   3.40274397E-07   9.86604595E+00   -7.63421431E-02   8.89596567E-02   1.07856259E-01   9.82483006E+00   -8.30868930E-02   3.99323292E-02   1.08287878E-01   9.84883308E+00   -4.45985086E-02   7.56144673E-02   1.08056806E-01   1.67721164E+00   1.72641850E+06   7.62424707E+00   1.67731977E+00   1.72467725E+06   7.62044334E+00   1.67753828E+00   1.72110938E+06   7.61264944E+00 
0 180 2.46334384E-08   9.94266770E-07   5.02312503E-07   5.28126520E-07   7.01718719E-08   9.32408706E-10   3.25302324E-07   9.86053848E+00   -7.34709650E-02   8.12055767E-02   1.07947938E-01   9.83103943E+00   -7.65970796E-02   3.64212394E-02   1.08270444E-01   9.85383511E+00   -4.80048098E-02   7.31817037E-02   1.08061172E-01   1.67793632E+00   1.71443600E+06   7.59807110E+00   1.67784345E+00   1.71601400E+06   7.60151863E+00   1.67810428E+00   1.71154962E+06   7.59176540E+00 
0 190 2.25482530E-08   9.12044413E-07   4.65480753E-07   4.84544046E-07   6.37106226E-08   9.20482801E-10   3.13993041E-07   9.85780430E+00   -7.11830631E-02   7.42237419E-02   1.07989036E-01   9.82842350E+00   -8.18648189E-02   3.04519124E-02   1.08332649E-01   9.86295033E+00   -4.88267802E-02   6.58107325E-02   1.07996814E-01   1.67840171E+00   1.70632150E+06   7.58034468E+00   1.67811894E+00   1.71129588E+06   7.59121132E+00   1.67868376E+00   1.70122188E+06   7.56920433E+00 
0 200 2.09835864E-08   8.34548530E-07   4.33225267E-07   4.44617342E-07   5.91653944E-08   9.06514697E-10   3.03770179E-07   9.85186958E+00   -6.96456805E-02   7.39587620E-02   1.08051285E-01   9.81492424E+00   -1.00818217E-01   2.46215574E-02   1.08497575E-01   9.86791515E+00   -4.66455556E-02   6.06833659E-02   1.07954808E-01   1.67874944E+00   1.70001338E+06   7.56656408E+00   1.67834067E+00   1.70740738E+06   7.58271646E+00   1.67929518E+00   1.68961938E+06   7.54385805E+00 
0 210 1.96369125E-08   7.64524884E-07   4.02665989E-07   4.08500711E-07   5.51032251E-08   8.90067076E-10   2.92824552E-07   9.83877182E+00   -6.87606856E-02   8.18951949E-02   1.08185947E-01   9.79545498E+00   -1.26183614E-01   2.10302752E-02   1.08713970E-01   9.86273193E+00   -4.31486815E-02   6.26294240E-02   1.08006284E-01   1.67909563E+00   1.69349338E+06   7.55232096E+00   1.67864311E+00   1.70196638E+06   7.57083082E+00   1.67985451E+00   1.67823262E+06   7.51898336E+00 
0 220 1.84260252E-08   7.02947204E-07   3.72431856E-07   3.75510837E-07   5.12790841E-08   8.72750761E-10   2.80979663E-07   9.81836224E+00   -6.87989891E-02   9.42388326E-02   1.08400762E-01   9.77613068E+00   -1.47459164E-01   1.94028746E-02   1.08919568E-01   9.84748459E+00   -4.08090800E-02   7.11390078E-02   1.08158641E-01   1.67948854E+00   1.68577375E+06   7.53545713E+00   1.67904699E+00   1.69442625E+06   7.55435896E+00   1.68028903E+00   1.66876150E+06   7.49829340E+00 
0 230 1.74612520E-08   6.48812602E-07   3.44430873E-07   3.44232802E-07   4.85684915E-08   8.56498761E-10   2.69058091E-07   9.79385090E+00   -6.98557049E-02   1.05067857E-01   1.08663961E-01   9.76080608E+00   -1.58338502E-01   1.83173474E-02   1.09077059E-01   9.82759953E+00   -4.10747118E-02   8.16186965E-02   1.08360112E-01   1.67990780E+00   1.67710375E+06   7.51651716E+00   1.67948472E+00   1.68585175E+06   7.53562784E+00   1.68059063E+00   1.66179875E+06   7.48308277E+00 
0 240 1.65507235E-08   6.00760018E-07   3.19872697E-07   3.15273866E-07   4.64236827E-08   8.42823922E-10   2.57897653E-07   9.76985168E+00   -7.15134963E-02   1.10572331E-01   1.08925544E-01   9.74932480E+00   -1.59979999E-01   1.75095405E-02   1.09191686E-01   9.80916691E+00   -4.33799475E-02   8.94272551E-02   1.08548418E-01   1.68029904E+00   1.66853488E+06   7.49779844E+00   1.67987204E+00   1.67786175E+06   7.51817322E+00   1.68080580E+00   1.65660612E+06   7.47173929E+00 
0 250 1.53384239E-08   5.58824127E-07   2.97919144E-07   2.89976896E-07   4.32663221E-08   8.32385383E-10   2.47843332E-07   9.74992847E+00   -7.28051066E-02   1.11118928E-01   1.09145194E-01   9.73901272E+00   -1.59197226E-01   1.83100048E-02   1.09295353E-01   9.79566860E+00   -4.59881611E-02   9.29435566E-02   1.08687147E-01   1.68061864E+00   1.66113438E+06   7.48163128E+00   1.68016326E+00   1.67156638E+06   7.50442076E+00   1.68099904E+00   1.65175988E+06   7.46115255E+00 
0 260 1.37443577E-08   5.23565973E-07   2.77505649E-07   2.67321610E-07   3.86285244E-08   8.24951829E-10   2.38850703E-07   9.73519897E+00   -7.31135979E-02   1.10051110E-01   1.09309115E-01   9.72730923E+00   -1.62875250E-01   2.20076703E-02   1.09418333E-01   9.78720570E+00   -4.71943542E-02   9.36549827E-02   1.08775541E-01   1.68085742E+00   1.65532825E+06   7.46894789E+00   1.68036199E+00   1.66710838E+06   7.49468184E+00   1.68121278E+00   1.64616888E+06   7.44893885E+00 
0 270 1.22423431E-08   4.93623702E-07   2.57105825E-07   2.45243086E-07   3.44170807E-08   8.19585122E-10   2.30360925E-07   9.72426128E+00   -7.25628659E-02   1.10787794E-01   1.09431967E-01   9.71382141E+00   -1.73285738E-01   2.80523393E-02   1.09566100E-01   9.78170490E+00   -4.62965034E-02   9.44271311E-02   1.08835861E-01   1.68103790E+00   1.65076275E+06   7.45897436E+00   1.68050146E+00   1.66389488E+06   7.48766184E+00   1.68144333E+00   1.63983425E+06   7.43510056E+00 
0 280 1.13923626E-08   4.66510869E-07   2.35365931E-07   2.23410495E-07   3.27992922E-08   8.15538082E-10   2.21806786E-07   9.71455097E+00   -7.17266575E-02   1.14582077E-01   1.09541833E-01   9.70073891E+00   -1.87359601E-01   3.41026671E-02   1.09713987E-01   9.77678204E+00   -4.40658666E-02   9.72108766E-02   1.08893007E-01   1.68119419E+00   1.64666562E+06   7.45002413E+00   1.68061733E+00   1.66116550E+06   7.48169947E+00   1.68165028E+00   1.63383025E+06   7.42198420E+00 
0 290 1.08853673E-08   4.41157795E-07   2.13445688E-07   2.02684930E-07   3.21125704E-08   8.12532652E-10   2.13060162E-07   9.70390034E+00   -7.13756233E-02   1.20100640E-01   1.09662481E-01   9.69138527E+00   -1.99569345E-01   3.76967825E-02   1.09823257E-01   9.77092743E+00   -4.21186760E-02   1.01838268E-01   1.08961895E-01   1.68135238E+00   1.64237400E+06   7.44064856E+00   1.68073142E+00   1.65842375E+06   7.47570992E+00   1.68179297E+00   1.62948762E+06   7.41249800E+00 
0 300 1.00028705E-08   4.17906051E-07   1.94020132E-07   1.83629410E-07   2.93656850E-08   8.10397638E-10   2.04370153E-07   9.69165707E+00   -7.19451606E-02   1.24732628E-01   1.09800957E-01   9.68752575E+00   -2.05810189E-01   3.80441844E-02   1.09872214E-01   9.76390171E+00   -4.17266972E-02   1.06443129E-01   1.09043799E-01   1.68151927E+00   1.63767088E+06   7.43037462E+00   1.68084955E+00   1.65552575E+06   7.46937895E+00   1.68185961E+00   1.62739750E+06   7.40793180E+00 
0 310 8.81640538E-09   3.96579679E-07   1.78090716E-07   1.66437303E-07   2.51422918E-08   8.08924649E-10   1.96692071E-07   9.67868137E+00   -7.32233897E-02   1.26640663E-01   1.09947614E-01   9.68784142E+00   -2.05668136E-01   3.65664400E-02   1.09874114E-01   9.75630665E+00   -4.30240333E-02   1.08961619E-01   1.09131396E-01   1.68168509E+00   1.63278775E+06   7.41970730E+00   1.68096817E+00   1.65254650E+06   7.46287107E+00   1.68187213E+00   1.62700000E+06   7.40706348E+00 
0 320 7.97541411E-09   3.76351323E-07   1.64707345E-07   1.50979929E-07   2.25421530E-08   8.07326594E-10   1.89927135E-07   9.66644001E+00   -7.46183917E-02   1.26048282E-01   1.10086039E-01   9.68886566E+00   -2.02005982E-01   3.59253883E-02   1.09866962E-01   9.74890137E+00   -4.50978205E-02   1.08659834E-01   1.09216109E-01   1.68183553E+00   1.62815825E+06   7.40959358E+00   1.68108213E+00   1.64961775E+06   7.45647287E+00   1.68187201E+00   1.62700550E+06   7.40707541E+00 
0 330 7.53724994E-09   3.57156722E-07   1.52912421E-07   1.36874149E-07   2.18815348E-08   8.04961042E-10   1.84133967E-07   9.65593815E+00   -7.56275058E-02   1.24821804E-01   1.10204987E-01   9.68735027E+00   -1.98513448E-01   3.82184088E-02   1.09886996E-01   9.74212742E+00   -4.66626212E-02   1.06610358E-01   1.09293036E-01   1.68196106E+00   1.62412712E+06   7.40078783E+00   1.68118775E+00   1.64683962E+06   7.45040417E+00   1.68189573E+00   1.62624462E+06   7.40541363E+00 
0 340 7.02482650E-09   3.39535433E-07   1.42249291E-07   1.23964270E-07   2.08064677E-08   8.01269384E-10   1.78712568E-07   9.64729881E+00   -7.61425942E-02   1.24874189E-01   1.10303238E-01   9.68214130E+00   -1.97175786E-01   4.35813740E-02   1.09947592E-01   9.73598480E+00   -4.68472727E-02   1.04854412E-01   1.09362222E-01   1.68206120E+00   1.62079150E+06   7.39350080E+00   1.68128347E+00   1.64426388E+06   7.44477701E+00   1.68195522E+00   1.62432100E+06   7.40121126E+00 
0 350 6.41823217E-09   3.23515110E-07   1.32044320E-07   1.12165793E-07   1.90255420E-08   7.96194111E-10   1.73059561E-07   9.63997269E+00   -7.64625594E-02   1.26811832E-01   1.10387184E-01   9.67453194E+00   -1.97476938E-01   5.02050668E-02   1.10034972E-01   9.73028851E+00   -4.56095152E-02   1.04953431E-01   1.09425969E-01   1.68214142E+00   1.61802825E+06   7.38746452E+00   1.68136919E+00   1.64190962E+06   7.43963432E+00   1.68203413E+00   1.62170275E+06   7.39549160E+00 
0 360 6.02032690E-09   3.08579899E-07   1.21915178E-07   1.01184526E-07   1.77873609E-08   7.90099930E-10   1.67076351E-07   9.63330650E+00   -7.69822896E-02   1.29690439E-01   1.10464387E-01   9.66718674E+00   -1.97386771E-01   5.57191037E-02   1.10119931E-01   9.72491169E+00   -4.36811559E-02   1.07003912E-01   1.09486014E-01   1.68220913E+00   1.61563000E+06   7.38222504E+00   1.68144512E+00   1.63978462E+06   7.43499231E+00   1.68210471E+00   1.61930250E+06   7.39024782E+00 
0 370 5.74729064E-09   2.94568167E-07   1.12510172E-07   9.10809774E-08   1.69163989E-08   7.83392629E-10   1.60852352E-07   9.62698078E+00   -7.78606459E-02   1.31865531E-01   1.10538468E-01   9.66242027E+00   -1.95013985E-01   5.88355549E-02   1.10176705E-01   9.71987438E+00   -4.20418940E-02   1.09801970E-01   1.09542601E-01   1.68226957E+00   1.61343475E+06   7.37742949E+00   1.68151152E+00   1.63789275E+06   7.43085909E+00   1.68214595E+00   1.61786812E+06   7.38711452E+00 
0 380 5.35406741E-09   2.81533516E-07   1.04565551E-07   8.22326740E-08   1.55492401E-08   7.76552433E-10   1.55078894E-07   9.62103653E+00   -7.88870305E-02   1.32229209E-01   1.10608734E-01   9.66088581E+00   -1.89862803E-01   6.00862615E-02   1.10197745E-01   9.71530533E+00   -4.13506441E-02   1.11857444E-01   1.09594703E-01   1.68232501E+00   1.61137125E+06   7.37292194E+00   1.68156874E+00   1.63623562E+06   7.42723942E+00   1.68215466E+00   1.61756612E+06   7.38645458E+00 
0 390 4.92928276E-09   2.69318235E-07   9.78342740E-08   7.46651310E-08   1.41015253E-08   7.69690811E-10   1.49949813E-07   9.61560440E+00   -7.96886533E-02   1.30956188E-01   1.10673167E-01   9.66142559E+00   -1.82937965E-01   6.12007901E-02   1.10195599E-01   9.71137428E+00   -4.16014828E-02   1.12382211E-01   1.09640621E-01   1.68237638E+00   1.60941625E+06   7.36865091E+00   1.68161702E+00   1.63481988E+06   7.42414665E+00   1.68214297E+00   1.61797300E+06   7.38734341E+00 
0 400 4.66467887E-09   2.57658968E-07   9.15812635E-08   6.82380019E-08   1.33706797E-08   7.62795382E-10   1.45429141E-07   9.61062527E+00   -8.00418109E-02   1.29246905E-01   1.10731885E-01   9.66204929E+00   -1.75910369E-01   6.37363270E-02   1.10192284E-01   9.70819569E+00   -4.22260240E-02   1.11624792E-01   1.09678842E-01   1.68242478E+00   1.60752912E+06   7.36452866E+00   1.68165612E+00   1.63365762E+06   7.42160749E+00   1.68213046E+00   1.61840875E+06   7.38829565E+00 
0 410 4.49783011E-09   2.46505323E-07   8.55827480E-08   6.28416714E-08   1.30138238E-08   7.55853491E-10   1.41395560E-07   9.60583115E+00   -8.00029486E-02   1.28384694E-01   1.10787645E-01   9.66125393E+00   -1.70111701E-01   6.80072084E-02   1.10204518E-01   9.70576191E+00   -4.25311252E-02   1.10482208E-01   1.09708913E-01   1.68247211E+00   1.60563862E+06   7.36039877E+00   1.68168652E+00   1.63274588E+06   7.41961575E+00   1.68213212E+00   1.61835212E+06   7.38817167E+00 
0 420 4.29269820E-09   2.36009882E-07   8.00826712E-08   5.81805040E-08   1.23824080E-08   7.48881568E-10   1.37471091E-07   9.60095978E+00   -7.98255727E-02   1.28907144E-01   1.10843547E-01   9.65876389E+00   -1.65973842E-01   7.29929805E-02   1.10235572E-01   9.70386600E+00   -4.21475992E-02   1.09815173E-01   1.09732553E-01   1.68251979E+00   1.60369212E+06   7.35614634E+00   1.68171024E+00   1.63202850E+06   7.41804838E+00   1.68215132E+00   1.61768325E+06   7.38671064E+00 
0 430 4.06698408E-09   2.26198523E-07   7.52538440E-08   5.37950342E-08   1.15522347E-08   7.42020445E-10   1.33385399E-07   9.59600735E+00   -7.97541589E-02   1.30415574E-01   1.10900111E-01   9.65540695E+00   -1.63115248E-01   7.71625638E-02   1.10276453E-01   9.70212841E+00   -4.12046388E-02   1.09942198E-01   1.09753713E-01   1.68256676E+00   1.60171988E+06   7.35183811E+00   1.68173158E+00   1.63137762E+06   7.41662645E+00   1.68218029E+00   1.61666138E+06   7.38447857E+00 
0 440 3.87742505E-09   2.16982869E-07   7.10285519E-08   4.96177854E-08   1.08348237E-08   7.35512873E-10   1.29247638E-07   9.59129906E+00   -7.98608288E-02   1.32022083E-01   1.10954240E-01   9.65243626E+00   -1.60801888E-01   7.95361325E-02   1.10313222E-01   9.70014286E+00   -4.01250795E-02   1.10586904E-01   1.09777071E-01   1.68261039E+00   1.59984662E+06   7.34774590E+00   1.68175590E+00   1.63063362E+06   7.41500139E+00   1.68220699E+00   1.61570738E+06   7.38239431E+00 
0 450 3.69813247E-09   2.08307512E-07   6.72798706E-08   4.58676510E-08   1.02134576E-08   7.29514393E-10   1.25179611E-07   9.58729076E+00   -8.00429508E-02   1.33012295E-01   1.11001164E-01   9.65076351E+00   -1.58395842E-01   8.02647322E-02   1.10335484E-01   9.69768620E+00   -3.92740145E-02   1.11210264E-01   1.09805547E-01   1.68264699E+00   1.59823312E+06   7.34422112E+00   1.68178642E+00   1.62969300E+06   7.41294670E+00   1.68222272E+00   1.61514350E+06   7.38116264E+00 
0 460 3.49598839E-09   2.00179869E-07   6.38947810E-08   4.25425597E-08   9.60678381E-09   7.24069305E-10   1.21309043E-07   9.58426476E+00   -8.01273510E-02   1.33236885E-01   1.11037716E-01   9.65048981E+00   -1.55595616E-01   8.04013535E-02   1.10341720E-01   9.69486237E+00   -3.87375355E-02   1.11410014E-01   1.09838337E-01   1.68267488E+00   1.59698262E+06   7.34148932E+00   1.68182194E+00   1.62858488E+06   7.41052580E+00   1.68222570E+00   1.61503262E+06   7.38092041E+00 
0 470 3.28194649E-09   1.92588615E-07   6.07668937E-08   3.96076203E-08   9.09014730E-09   7.19161730E-10   1.17872275E-07   9.58211994E+00   -7.99867585E-02   1.33029461E-01   1.11064784E-01   9.65096283E+00   -1.52477071E-01   8.10989216E-02   1.10338874E-01   9.69207668E+00   -3.83532681E-02   1.11131564E-01   1.09870933E-01   1.68269479E+00   1.59607125E+06   7.33949852E+00   1.68185735E+00   1.62747025E+06   7.40809107E+00   1.68222153E+00   1.61518362E+06   7.38125038E+00 
0 480 3.06841885E-09   1.85494670E-07   5.78153667E-08   3.70918123E-08   8.67455796E-09   7.14628412E-10   1.14701912E-07   9.58039570E+00   -7.96044096E-02   1.32825777E-01   1.11087114E-01   9.65126991E+00   -1.49349853E-01   8.28537494E-02   1.10337049E-01   9.68980598E+00   -3.79042141E-02   1.10629953E-01   1.09897718E-01   1.68271053E+00   1.59534712E+06   7.33791637E+00   1.68188620E+00   1.62655238E+06   7.40608597E+00   1.68221855E+00   1.61529312E+06   7.38148928E+00 
0 490 2.84845791E-09   1.78902425E-07   5.50264971E-08   3.48090232E-08   8.20695067E-09   7.10285497E-10   1.11582835E-07   9.57850742E+00   -7.90600032E-02   1.32829905E-01   1.11110888E-01   9.65078926E+00   -1.46487668E-01   8.53306204E-02   1.10343404E-01   9.68830967E+00   -3.72966044E-02   1.10271230E-01   1.09915450E-01   1.68272650E+00   1.59460125E+06   7.33628702E+00   1.68190491E+00   1.62594938E+06   7.40476847E+00   1.68222308E+00   1.61512825E+06   7.38112926E+00 
0 500 2.63536037E-09   1.72833595E-07   5.24731192E-08   3.25947660E-08   7.59918439E-09   7.06012804E-10   1.08495527E-07   9.57605362E+00   -7.84627795E-02   1.32942438E-01   1.11140437E-01   9.64949036E+00   -1.43963531E-01   8.77784491E-02   1.10358596E-01   9.68746471E+00   -3.65964435E-02   1.10319450E-01   1.09925419E-01   1.68274629E+00   1.59367000E+06   7.33425283E+00   1.68191516E+00   1.62561962E+06   7.40404797E+00   1.68223655E+00   1.61464338E+06   7.38007021E+00 
