RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 2.85323534E-08   1.06152777E-06   5.47568050E-07   5.85892622E-07   8.44295656E-08   9.29471500E-10   3.33517363E-07   9.86549664E+00   -8.09586793E-02   9.62553695E-02   1.07889771E-01   9.75588512E+00   -3.52189206E-02   5.98038584E-02   1.09020323E-01   9.93651295E+00   -1.45705352E-02   9.22824889E-02   1.07096627E-01   1.67692745E+00   1.73092725E+06   7.63409710E+00   1.67750788E+00   1.72161050E+06   7.61374378E+00   1.67659128E+00   1.73613400E+06   7.64547110E+00 
0 180 2.54454893E-08   9.82830215E-07   4.96568077E-07   5.31342550E-07   7.41417949E-08   9.15854559E-10   3.17062444E-07   9.86244869E+00   -7.96452686E-02   9.20759812E-02   1.07960820E-01   9.75847721E+00   -2.74793059E-02   5.72804883E-02   1.09037168E-01   9.93783855E+00   -1.02750640E-02   9.44147184E-02   1.07123159E-01   1.67752194E+00   1.72137850E+06   7.61323738E+00   1.67807925E+00   1.71198312E+06   7.59271288E+00   1.67706931E+00   1.72868925E+06   7.62920809E+00 
0 190 2.21974421E-08   9.06187438E-07   4.56058757E-07   4.81622976E-07   6.23766425E-08   9.04686104E-10   3.05256663E-07   9.86305332E+00   -7.61764422E-02   8.27222168E-02   1.07967958E-01   9.76262093E+00   -2.19124351E-02   5.01502343E-02   1.09015979E-01   9.94378757E+00   -1.49372090E-02   8.65352899E-02   1.07082009E-01   1.67787182E+00   1.71553488E+06   7.60047150E+00   1.67839873E+00   1.70637600E+06   7.58046389E+00   1.67737281E+00   1.72381638E+06   7.61856270E+00 
0 200 2.11552642E-08   8.28521877E-07   4.23151704E-07   4.39280740E-07   5.93845719E-08   8.94268826E-10   2.97017465E-07   9.85922337E+00   -7.19622299E-02   7.58866593E-02   1.08003452E-01   9.75925159E+00   -2.01479811E-02   4.60719950E-02   1.09061942E-01   9.94674969E+00   -2.46681031E-02   7.63966292E-02   1.07057005E-01   1.67816329E+00   1.71052400E+06   7.58952522E+00   1.67863142E+00   1.70217962E+06   7.57129622E+00   1.67772233E+00   1.71805212E+06   7.60597086E+00 
0 210 2.09080078E-08   7.54677274E-07   3.94670167E-07   4.04378454E-07   5.93113931E-08   8.82492024E-10   2.90021745E-07   9.84601116E+00   -6.90085366E-02   7.69919008E-02   1.08130343E-01   9.74409866E+00   -2.22970694E-02   5.02608083E-02   1.09229617E-01   9.94113636E+00   -3.31244767E-02   7.20994920E-02   1.07112862E-01   1.67853153E+00   1.70399238E+06   7.57525635E+00   1.67890429E+00   1.69712775E+06   7.56026077E+00   1.67821527E+00   1.70961538E+06   7.58754015E+00 
0 220 1.96594190E-08   6.91232856E-07   3.68280610E-07   3.74738846E-07   5.49905792E-08   8.68160821E-10   2.81632197E-07   9.82385349E+00   -6.85598701E-02   8.57873783E-02   1.08352847E-01   9.71992493E+00   -2.68102828E-02   6.18626103E-02   1.09495178E-01   9.92606068E+00   -3.59093845E-02   7.67839104E-02   1.07264690E-01   1.67900574E+00   1.69521150E+06   7.55607462E+00   1.67926395E+00   1.69023212E+06   7.54519653E+00   1.67880321E+00   1.69901712E+06   7.56438780E+00 
0 230 1.80055668E-08   6.38799690E-07   3.42594660E-07   3.45876231E-07   4.96073582E-08   8.52179882E-10   2.70873187E-07   9.79740238E+00   -7.03895986E-02   9.76533964E-02   1.08625926E-01   9.69397259E+00   -3.09142545E-02   7.51388669E-02   1.09782107E-01   9.90485287E+00   -3.30068730E-02   8.73404294E-02   1.07482016E-01   1.67951953E+00   1.68515088E+06   7.53409672E+00   1.67967808E+00   1.68191525E+06   7.52702808E+00   1.67936158E+00   1.68831000E+06   7.54099751E+00 
0 240 1.66511587E-08   5.92715537E-07   3.17460234E-07   3.16384416E-07   4.64326497E-08   8.37309222E-10   2.58784780E-07   9.77277946E+00   -7.32083917E-02   1.07222907E-01   1.08885147E-01   9.67321110E+00   -3.24131586E-02   8.41311663E-02   1.10013492E-01   9.88311768E+00   -2.81561073E-02   9.76256579E-02   1.07708193E-01   1.67997539E+00   1.67565812E+06   7.51335955E+00   1.68007588E+00   1.67348325E+06   7.50860786E+00   1.67978871E+00   1.67961712E+06   7.52200794E+00 
0 250 1.51638666E-08   5.50732693E-07   2.93151970E-07   2.89165058E-07   4.28998348E-08   8.26224034E-10   2.47189519E-07   9.75453377E+00   -7.56077617E-02   1.11814074E-01   1.09080561E-01   9.66035366E+00   -3.11966613E-02   8.66847634E-02   1.10157862E-01   9.86549377E+00   -2.58530769E-02   1.03064716E-01   1.07894719E-01   1.68031096E+00   1.66826725E+06   7.49721384E+00   1.68039942E+00   1.66625362E+06   7.49281502E+00   1.68006015E+00   1.67382738E+06   7.50935984E+00 
0 260 1.34361082E-08   5.13049088E-07   2.69949595E-07   2.65764527E-07   3.78662470E-08   8.19311174E-10   2.37017602E-07   9.74359226E+00   -7.66861364E-02   1.12514615E-01   1.09200597E-01   9.65330315E+00   -2.90000029E-02   8.51993337E-02   1.10237509E-01   9.85391903E+00   -2.81848367E-02   1.03290789E-01   1.08020097E-01   1.68052459E+00   1.66335338E+06   7.48647881E+00   1.68063056E+00   1.66085200E+06   7.48101473E+00   1.68022490E+00   1.67019738E+06   7.50143003E+00 
0 270 1.21210713E-08   4.80244353E-07   2.47915608E-07   2.44155501E-07   3.40563666E-08   8.15182533E-10   2.27875873E-07   9.73744774E+00   -7.64683634E-02   1.12578668E-01   1.09271124E-01   9.64730263E+00   -2.77197808E-02   8.42258632E-02   1.10305436E-01   9.84751225E+00   -3.38951759E-02   1.01305738E-01   1.08092196E-01   1.68066096E+00   1.66012538E+06   7.47942734E+00   1.68078828E+00   1.65703588E+06   7.47267818E+00   1.68036556E+00   1.66702700E+06   7.49450397E+00 
0 280 1.13046275E-08   4.52433255E-07   2.26923717E-07   2.22871591E-07   3.21146771E-08   8.12233059E-10   2.19185381E-07   9.73209286E+00   -7.57130459E-02   1.14707328E-01   1.09334797E-01   9.63829041E+00   -2.81891525E-02   8.70145559E-02   1.10407613E-01   9.84358311E+00   -3.97813693E-02   1.00836419E-01   1.08138613E-01   1.68077660E+00   1.65732362E+06   7.47330666E+00   1.68090904E+00   1.65403988E+06   7.46613312E+00   1.68054557E+00   1.66286150E+06   7.48540449E+00 
0 290 1.04794733E-08   4.28776048E-07   2.07186275E-07   2.02360980E-07   2.99663903E-08   8.09582568E-10   2.10481033E-07   9.72453690E+00   -7.51755983E-02   1.19132794E-01   1.09423533E-01   9.62528419E+00   -3.00386753E-02   9.33312103E-02   1.10555761E-01   9.83929253E+00   -4.32397835E-02   1.03659771E-01   1.08189158E-01   1.68090963E+00   1.65402362E+06   7.46609783E+00   1.68102336E+00   1.65113538E+06   7.45978832E+00   1.68077481E+00   1.65736675E+06   7.47340059E+00 
0 300 9.58252500E-09   4.07481707E-07   1.89006968E-07   1.82767693E-07   2.73657523E-08   8.06994194E-10   2.01791437E-07   9.71413517E+00   -7.50489756E-02   1.23813175E-01   1.09543808E-01   9.61048889E+00   -3.23103629E-02   9.99662802E-02   1.10725500E-01   9.83321667E+00   -4.37711366E-02   1.08593546E-01   1.08258843E-01   1.68106639E+00   1.65002675E+06   7.45736647E+00   1.68114400E+00   1.64799825E+06   7.45293522E+00   1.68101585E+00   1.65132975E+06   7.46021271E+00 
0 310 8.76454820E-09   3.87102205E-07   1.72541988E-07   1.64578054E-07   2.50451038E-08   8.04596612E-10   1.93472658E-07   9.70223618E+00   -7.49502778E-02   1.26269400E-01   1.09680273E-01   9.59731197E+00   -3.41521166E-02   1.03378214E-01   1.10878155E-01   9.82562923E+00   -4.27988581E-02   1.12777062E-01   1.08344659E-01   1.68122995E+00   1.64571175E+06   7.44793987E+00   1.68126702E+00   1.64471175E+06   7.44575548E+00   1.68122149E+00   1.64593862E+06   7.44843578E+00 
0 320 7.94009924E-09   3.67351959E-07   1.57859560E-07   1.48982579E-07   2.27485497E-08   8.02302669E-10   1.85775875E-07   9.69078064E+00   -7.43770674E-02   1.25517413E-01   1.09810904E-01   9.58809376E+00   -3.52709033E-02   1.02354124E-01   1.10986330E-01   9.81775665E+00   -4.23906073E-02   1.14006035E-01   1.08433329E-01   1.68138015E+00   1.64160600E+06   7.43897104E+00   1.68138289E+00   1.64152975E+06   7.43880415E+00   1.68136740E+00   1.64195950E+06   7.43974304E+00 
0 330 7.21600246E-09   3.48491767E-07   1.44948544E-07   1.35636284E-07   2.09247641E-08   7.99784683E-10   1.78857391E-07   9.68094349E+00   -7.30763823E-02   1.22725338E-01   1.09922163E-01   9.58271122E+00   -3.60123403E-02   9.86661091E-02   1.11050412E-01   9.81068611E+00   -4.36865166E-02   1.12223305E-01   1.08512938E-01   1.68150687E+00   1.63802475E+06   7.43114758E+00   1.68148553E+00   1.63863538E+06   7.43248177E+00   1.68146062E+00   1.63934562E+06   7.43403292E+00 
0 340 6.82141987E-09   3.30814515E-07   1.33825878E-07   1.23002010E-07   2.03952606E-08   7.96558208E-10   1.72771877E-07   9.67272282E+00   -7.12545514E-02   1.20278195E-01   1.10013969E-01   9.57916546E+00   -3.69755141E-02   9.55070779E-02   1.11092731E-01   9.80469322E+00   -4.63552289E-02   1.09309249E-01   1.08580187E-01   1.68161237E+00   1.63495662E+06   7.42444515E+00   1.68157542E+00   1.63604100E+06   7.42681408E+00   1.68152797E+00   1.63741900E+06   7.42982435E+00 
0 350 6.48275700E-09   3.14691619E-07   1.24560117E-07   1.11109770E-07   1.98064942E-08   7.92137578E-10   1.67064385E-07   9.66538525E+00   -6.94057345E-02   1.20123409E-01   1.10095009E-01   9.57510567E+00   -3.85545976E-02   9.51543897E-02   1.11140400E-01   9.79930115E+00   -4.91874404E-02   1.07611187E-01   1.08640045E-01   1.68170488E+00   1.63219012E+06   7.41840172E+00   1.68165672E+00   1.63363788E+06   7.42156410E+00   1.68159747E+00   1.63539550E+06   7.42540359E+00 
0 360 5.88697802E-09   3.00294431E-07   1.16756183E-07   1.00923934E-07   1.78010922E-08   7.86428700E-10   1.61471604E-07   9.65829277E+00   -6.80075884E-02   1.22590214E-01   1.10173531E-01   9.56930733E+00   -4.08017747E-02   9.75761488E-02   1.11208066E-01   9.79393768E+00   -5.10200039E-02   1.08320214E-01   1.08698912E-01   1.68179142E+00   1.62953888E+06   7.41260958E+00   1.68173349E+00   1.63132250E+06   7.41650629E+00   1.68168235E+00   1.63287150E+06   7.41988993E+00 
0 370 5.35872857E-09   2.87262537E-07   1.09240382E-07   9.19925682E-08   1.57085349E-08   7.79766751E-10   1.55920119E-07   9.65138531E+00   -6.72895312E-02   1.26383424E-01   1.10251307E-01   9.56222916E+00   -4.35036533E-02   1.00764602E-01   1.11291096E-01   9.78848934E+00   -5.14347889E-02   1.10849954E-01   1.08758584E-01   1.68187225E+00   1.62699562E+06   7.40705395E+00   1.68180549E+00   1.62910125E+06   7.41165400E+00   1.68177676E+00   1.62999225E+06   7.41360044E+00 
0 380 5.29980948E-09   2.75024149E-07   1.01080580E-07   8.35015754E-08   1.54364770E-08   7.72608033E-10   1.50269742E-07   9.64516068E+00   -6.71375394E-02   1.29599422E-01   1.10323444E-01   9.55547905E+00   -4.63526621E-02   1.02401122E-01   1.11371204E-01   9.78337193E+00   -5.08615226E-02   1.13551363E-01   1.08815074E-01   1.68194294E+00   1.62472000E+06   7.40208292E+00   1.68186879E+00   1.62710450E+06   7.40729189E+00   1.68186402E+00   1.62725712E+06   7.40762520E+00 
0 390 5.40701706E-09   2.63351438E-07   9.25923871E-08   7.56509806E-08   1.59590332E-08   7.65438046E-10   1.44621509E-07   9.64024925E+00   -6.72388673E-02   1.30940527E-01   1.10382803E-01   9.55060482E+00   -4.90408652E-02   1.01528004E-01   1.11430228E-01   9.77924824E+00   -5.00919409E-02   1.15031876E-01   1.08861469E-01   1.68199849E+00   1.62289388E+06   7.39809370E+00   1.68191874E+00   1.62550412E+06   7.40379572E+00   1.68192995E+00   1.62514262E+06   7.40300608E+00 
0 400 5.25629185E-09   2.52338140E-07   8.47916368E-08   6.87076991E-08   1.55463535E-08   7.58539620E-10   1.39118882E-07   9.63684845E+00   -6.72896355E-02   1.30332962E-01   1.10426329E-01   9.54808426E+00   -5.13405576E-02   9.90443155E-02   1.11461997E-01   9.77654839E+00   -4.97135781E-02   1.15032353E-01   1.08893000E-01   1.68203831E+00   1.62156475E+06   7.39518976E+00   1.68195319E+00   1.62438575E+06   7.40135288E+00   1.68197107E+00   1.62380050E+06   7.40007401E+00 
0 410 4.85095564E-09   2.41995735E-07   7.83380827E-08   6.23913934E-08   1.41619854E-08   7.52004847E-10   1.34012055E-07   9.63449001E+00   -6.71594590E-02   1.28683031E-01   1.10458046E-01   9.54715729E+00   -5.31679876E-02   9.68501270E-02   1.11474819E-01   9.77510262E+00   -4.98853251E-02   1.14369556E-01   1.08911254E-01   1.68206728E+00   1.62058288E+06   7.39304495E+00   1.68197525E+00   1.62366025E+06   7.39976788E+00   1.68199539E+00   1.62299825E+06   7.39832163E+00 
0 420 4.41250725E-09   2.32152985E-07   7.31199563E-08   5.68602765E-08   1.26502959E-08   7.45770723E-10   1.29464595E-07   9.63231087E+00   -6.68938234E-02   1.27110213E-01   1.10486604E-01   9.54644299E+00   -5.46215735E-02   9.64239314E-02   1.11484595E-01   9.77416611E+00   -5.04378639E-02   1.14124961E-01   1.08924113E-01   1.68209410E+00   1.61966750E+06   7.39104557E+00   1.68199265E+00   1.62308650E+06   7.39851427E+00   1.68201625E+00   1.62230300E+06   7.39680290E+00 
0 430 4.11531831E-09   2.22679731E-07   6.85547477E-08   5.23717674E-08   1.17094343E-08   7.39740769E-10   1.25405450E-07   9.62952423E+00   -6.66113049E-02   1.26271948E-01   1.10520311E-01   9.54485512E+00   -5.59674650E-02   9.78756398E-02   1.11504212E-01   9.77286243E+00   -5.10896221E-02   1.14777967E-01   1.08941026E-01   1.68212652E+00   1.61854912E+06   7.38860226E+00   1.68201327E+00   1.62240000E+06   7.39701462E+00   1.68204415E+00   1.62136488E+06   7.39475346E+00 
0 440 3.98605460E-09   2.13626095E-07   6.41760636E-08   4.84229155E-08   1.14667822E-08   7.33881844E-10   1.21613624E-07   9.62581444E+00   -6.63848892E-02   1.26177207E-01   1.10562816E-01   9.54220867E+00   -5.75092211E-02   1.00040354E-01   1.11536287E-01   9.77071095E+00   -5.16374335E-02   1.15925454E-01   1.08967230E-01   1.68216789E+00   1.61709925E+06   7.38543510E+00   1.68204141E+00   1.62145738E+06   7.39495564E+00   1.68208098E+00   1.62011550E+06   7.39202404E+00 
0 450 3.86864096E-09   2.05095944E-07   5.99954859E-08   4.46537172E-08   1.13021885E-08   7.28262950E-10   1.17979340E-07   9.62143803E+00   -6.61994815E-02   1.26460463E-01   1.10611819E-01   9.53920937E+00   -5.93968406E-02   1.01422548E-01   1.11572959E-01   9.76785564E+00   -5.20156845E-02   1.16688207E-01   1.09001085E-01   1.68221617E+00   1.61537812E+06   7.38167524E+00   1.68207550E+00   1.62030200E+06   7.39243126E+00   1.68212008E+00   1.61877012E+06   7.38908482E+00 
0 460 3.57877461E-09   1.97098700E-07   5.62713431E-08   4.14649577E-08   1.04947020E-08   7.22968740E-10   1.14377443E-07   9.61702156E+00   -6.59905002E-02   1.26808345E-01   1.10660993E-01   9.53687191E+00   -6.14943504E-02   1.01256825E-01   1.11602396E-01   9.76489353E+00   -5.22151589E-02   1.16419032E-01   1.09035857E-01   1.68226540E+00   1.61358762E+06   7.37776375E+00   1.68211019E+00   1.61911325E+06   7.38983440E+00   1.68215215E+00   1.61765450E+06   7.38664770E+00 
0 470 3.16091331E-09   1.89560552E-07   5.29534780E-08   3.89226607E-08   9.21313514E-09   7.18010762E-10   1.10742036E-07   9.61321354E+00   -6.57047257E-02   1.27190232E-01   1.10703632E-01   9.53582382E+00   -6.34458289E-02   9.99116302E-02   1.11616917E-01   9.76244640E+00   -5.22010624E-02   1.15195781E-01   1.09064408E-01   1.68230927E+00   1.61196588E+06   7.37422085E+00   1.68213975E+00   1.61808550E+06   7.38758945E+00   1.68217111E+00   1.61698600E+06   7.38518763E+00 
0 480 2.88666024E-09   1.82411540E-07   4.97483228E-08   3.64000314E-08   8.46118819E-09   7.13316517E-10   1.07074641E-07   9.61039162E+00   -6.53589815E-02   1.27765685E-01   1.10735856E-01   9.53595066E+00   -6.48871064E-02   9.84715149E-02   1.11617424E-01   9.76079273E+00   -5.19103818E-02   1.13788947E-01   1.09083377E-01   1.68234336E+00   1.61068088E+06   7.37141371E+00   1.68216181E+00   1.61731500E+06   7.38590622E+00   1.68217790E+00   1.61674562E+06   7.38466263E+00 
0 490 2.89364488E-09   1.75679332E-07   4.67105714E-08   3.37703412E-08   8.61289262E-09   7.08782921E-10   1.03498635E-07   9.60854912E+00   -6.50423169E-02   1.28625453E-01   1.10757858E-01   9.53654671E+00   -6.57007471E-02   9.79122743E-02   1.11611947E-01   9.75976372E+00   -5.13170101E-02   1.13161817E-01   1.09094612E-01   1.68236721E+00   1.60977025E+06   7.36942434E+00   1.68217754E+00   1.61675662E+06   7.38468647E+00   1.68217885E+00   1.61671175E+06   7.38458824E+00 
0 500 3.01300407E-09   1.69488715E-07   4.42043913E-08   3.15412620E-08   8.89657414E-09   7.04313052E-10   1.00163156E-07   9.60737801E+00   -6.48512468E-02   1.29609331E-01   1.10773034E-01   9.53680801E+00   -6.60921037E-02   9.84769464E-02   1.11609921E-01   9.75890636E+00   -5.04998043E-02   1.13852978E-01   1.09103538E-01   1.68238330E+00   1.60914938E+06   7.36806822E+00   1.68219137E+00   1.61626500E+06   7.38361263E+00   1.68218160E+00   1.61661400E+06   7.38437510E+00 
