RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 120 3.97736279E-08   1.53128531E-06   7.75219007E-07   7.54465134E-07   1.17140090E-07   9.14004428E-10   4.16335439E-07   9.97594452E+00   -1.12456895E-01   -1.39171064E-01   1.06299512E-01   9.82660675E+00   -3.25050876E-02   -3.25068794E-02   1.07850768E-01   9.88667870E+00   -4.09785509E-02   3.30455191E-02   1.07160084E-01   1.67949593E+00   1.79326638E+06   7.83561468E+00   1.67894065E+00   1.78675238E+06   7.81101751E+00   1.67979288E+00   1.79690112E+06   7.84933996E+00 
0 130 3.61630441E-08   1.41727139E-06   7.45848808E-07   7.34071932E-07   1.06309898E-07   9.37315225E-10   4.01934187E-07   9.97379112E+00   -1.14556506E-01   -1.40710965E-01   1.06423020E-01   9.81569004E+00   -3.65595035E-02   -3.67419086E-02   1.08061619E-01   9.88586712E+00   -3.60521004E-02   2.98866741E-02   1.07268751E-01   1.67894471E+00   1.78679850E+06   7.81119156E+00   1.67834473E+00   1.78012050E+06   7.78597498E+00   1.67920256E+00   1.78978100E+06   7.82245398E+00 
0 140 3.31725190E-08   1.31830086E-06   7.08589369E-07   7.06202400E-07   9.58837063E-08   9.56586366E-10   3.90908610E-07   9.95621777E+00   -1.20451599E-01   -1.31994560E-01   1.06705025E-01   9.79068947E+00   -4.16319445E-02   -3.06103993E-02   1.08423971E-01   9.87517452E+00   -3.65102217E-02   3.72162685E-02   1.07481726E-01   1.67796683E+00   1.77608175E+06   7.77072430E+00   1.67736351E+00   1.76987412E+06   7.74728346E+00   1.67818022E+00   1.77834725E+06   7.77927923E+00 
0 150 3.02584020E-08   1.23244240E-06   6.58912654E-07   6.72453666E-07   8.58623039E-08   9.56848156E-10   3.73766454E-07   9.92884254E+00   -1.26697659E-01   -1.15998514E-01   1.07084364E-01   9.75918007E+00   -4.45886590E-02   -1.85928177E-02   1.08853742E-01   9.85673046E+00   -3.97595614E-02   5.23579903E-02   1.07778601E-01   1.67663205E+00   1.76269300E+06   7.72016716E+00   1.67604339E+00   1.75715538E+06   7.69925690E+00   1.67686021E+00   1.76489500E+06   7.72848225E+00 
0 160 2.94548350E-08   1.14942736E-06   5.99569262E-07   6.30828936E-07   8.56796731E-08   9.40821643E-10   3.50948710E-07   9.90276337E+00   -1.31111830E-01   -1.00652099E-01   1.07437462E-01   9.73420620E+00   -4.29472513E-02   -6.97731692E-03   1.09202363E-01   9.83797359E+00   -4.34121266E-02   6.72437102E-02   1.08076304E-01   1.67576754E+00   1.74837925E+06   7.67222166E+00   1.67637622E+00   1.73939900E+06   7.65260363E+00   1.67559552E+00   1.75307200E+06   7.68383789E+00 
0 170 2.85963218E-08   1.06757079E-06   5.40967221E-07   5.79844482E-07   8.52235047E-08   9.23005283E-10   3.29366117E-07   9.88763142E+00   -1.33429021E-01   -9.26754102E-02   1.07652508E-01   9.72406578E+00   -3.67989428E-02   -8.16048065E-04   1.09370835E-01   9.82695484E+00   -4.53469269E-02   7.40745366E-02   1.08279899E-01   1.67683256E+00   1.73241062E+06   7.63733721E+00   1.67742360E+00   1.72298938E+06   7.61675596E+00   1.67633510E+00   1.74001862E+06   7.65395737E+00 
0 180 2.53922217E-08   9.89395744E-07   4.92028732E-07   5.26242559E-07   7.43881614E-08   9.09679887E-10   3.12317411E-07   9.88275814E+00   -1.34628847E-01   -9.43963453E-02   1.07730933E-01   9.72619057E+00   -2.94952448E-02   -1.56130700E-03   1.09383963E-01   9.82563782E+00   -4.44710366E-02   7.01664612E-02   1.08359531E-01   1.67742848E+00   1.72291012E+06   7.61658335E+00   1.67804778E+00   1.71252625E+06   7.59389925E+00   1.67682910E+00   1.73246500E+06   7.63745594E+00 
0 190 2.19067307E-08   9.12680719E-07   4.53431255E-07   4.77393485E-07   6.13482101E-08   8.99498143E-10   3.00305260E-07   9.88195038E+00   -1.35343790E-01   -1.02057360E-01   1.07741453E-01   9.73098660E+00   -2.53044143E-02   -6.29011029E-03   1.09350443E-01   9.83058453E+00   -4.11537997E-02   5.98232150E-02   1.08346246E-01   1.67774916E+00   1.71760325E+06   7.60499001E+00   1.67837727E+00   1.70675738E+06   7.58129692E+00   1.67714214E+00   1.72753062E+06   7.62667656E+00 
0 200 2.08213109E-08   8.34988782E-07   4.21535873E-07   4.36064795E-07   5.79181041E-08   8.89983032E-10   2.92046593E-07   9.87750435E+00   -1.35769978E-01   -1.08096600E-01   1.07776619E-01   9.72926140E+00   -2.60269847E-02   -9.58854984E-03   1.09378003E-01   9.83395767E+00   -3.72722261E-02   5.15115298E-02   1.08324356E-01   1.67800653E+00   1.71323488E+06   7.59544706E+00   1.67859948E+00   1.70276138E+06   7.57256746E+00   1.67748868E+00   1.72192500E+06   7.61443090E+00 
0 210 2.07437925E-08   7.60811872E-07   3.93435528E-07   4.02164773E-07   5.85544591E-08   8.78796980E-10   2.85006507E-07   9.86396122E+00   -1.35855064E-01   -1.06509946E-01   1.07906595E-01   9.71703815E+00   -3.01847439E-02   -7.49378838E-03   1.09516785E-01   9.82852936E+00   -3.48631926E-02   5.16610481E-02   1.08378164E-01   1.67835546E+00   1.70714462E+06   7.58214283E+00   1.67887473E+00   1.69768250E+06   7.56147242E+00   1.67795467E+00   1.71412450E+06   7.59739065E+00 
0 220 1.96383017E-08   6.96788220E-07   3.67532067E-07   3.73318045E-07   5.49344534E-08   8.65008676E-10   2.76575577E-07   9.84120655E+00   -1.35529950E-01   -9.67509598E-02   1.08140036E-01   9.69696712E+00   -3.43140960E-02   -1.14127877E-04   1.09741494E-01   9.81260300E+00   -3.46730463E-02   6.04076423E-02   1.08536169E-01   1.67883313E+00   1.69845900E+06   7.56316853E+00   1.67926478E+00   1.69021612E+06   7.54516172E+00   1.67849171E+00   1.70471138E+06   7.57682753E+00 
0 230 1.78591968E-08   6.43584656E-07   3.42783039E-07   3.45606537E-07   4.91530443E-08   8.49487647E-10   2.65965355E-07   9.81372261E+00   -1.35214120E-01   -8.31866562E-02   1.08431220E-01   9.67539883E+00   -3.53782736E-02   9.05455090E-03   1.09983183E-01   9.79021358E+00   -3.64551283E-02   7.28248060E-02   1.08763859E-01   1.67936993E+00   1.68814462E+06   7.54063654E+00   1.67972267E+00   1.68099288E+06   7.52501297E+00   1.67899561E+00   1.69540388E+06   7.55649471E+00 
0 240 1.63462506E-08   5.97365158E-07   3.18270821E-07   3.17441021E-07   4.53473952E-08   8.34724734E-10   2.54183988E-07   9.78788376E+00   -1.35390162E-01   -7.13704377E-02   1.08710617E-01   9.65774250E+00   -3.24744359E-02   1.60153508E-02   1.10181518E-01   9.76784801E+00   -3.92352715E-02   8.31290558E-02   1.08995572E-01   1.67985845E+00   1.67815025E+06   7.51880312E+00   1.68015099E+00   1.67183788E+06   7.50501347E+00   1.67939091E+00   1.68772688E+06   7.53972387E+00 
0 250 1.49895882E-08   5.55522263E-07   2.93815930E-07   2.90431331E-07   4.23763105E-08   8.23355717E-10   2.42980519E-07   9.76845360E+00   -1.36224329E-01   -6.45272881E-02   1.08924590E-01   9.64591122E+00   -2.74755210E-02   1.89758204E-02   1.10314630E-01   9.75061989E+00   -4.14908677E-02   8.82633701E-02   1.09176382E-01   1.68022656E+00   1.67016112E+06   7.50135088E+00   1.68047571E+00   1.66449450E+06   7.48897171E+00   1.67966568E+00   1.68217000E+06   7.52758455E+00 
0 260 1.34960656E-08   5.18344393E-07   2.70121404E-07   2.66096890E-07   3.83081833E-08   8.16085866E-10   2.33290791E-07   9.75621700E+00   -1.37337610E-01   -6.22670017E-02   1.09062873E-01   9.63844681E+00   -2.32444406E-02   1.91060789E-02   1.10398829E-01   9.74019623E+00   -4.21904735E-02   8.91360864E-02   1.09286875E-01   1.68046665E+00   1.66470312E+06   7.48942757E+00   1.68068051E+00   1.65965400E+06   7.47839737E+00   1.67985880E+00   1.67814250E+06   7.51878643E+00 
0 270 1.21562813E-08   4.86087799E-07   2.47878972E-07   2.43738583E-07   3.43096751E-08   8.11650913E-10   2.24666337E-07   9.74856853E+00   -1.38162583E-01   -6.15963899E-02   1.09152883E-01   9.63234234E+00   -2.15829443E-02   1.91650186E-02   1.10468201E-01   9.73482037E+00   -4.14711908E-02   8.91433656E-02   1.09345064E-01   1.68062091E+00   1.66107975E+06   7.48151207E+00   1.68079758E+00   1.65680875E+06   7.47218180E+00   1.68002582E+00   1.67456975E+06   7.51098156E+00 
0 280 1.12117435E-08   4.58241715E-07   2.27317997E-07   2.22571842E-07   3.16877831E-08   8.08810408E-10   2.16847695E-07   9.74174595E+00   -1.38479531E-01   -5.93799949E-02   1.09235018E-01   9.62516880E+00   -2.22818460E-02   2.13705692E-02   1.10550426E-01   9.73120594E+00   -4.03485745E-02   9.12917554E-02   1.09386131E-01   1.68074775E+00   1.65802638E+06   7.47484207E+00   1.68087780E+00   1.65482238E+06   7.46784258E+00   1.68020523E+00   1.67063562E+06   7.50238752E+00 
0 290 1.04575539E-08   4.33880700E-07   2.08332622E-07   2.02506016E-07   2.97271114E-08   8.06506639E-10   2.09201161E-07   9.73290253E+00   -1.38500318E-01   -5.45978732E-02   1.09339707E-01   9.61630344E+00   -2.37455610E-02   2.59637125E-02   1.10652700E-01   9.72647476E+00   -3.97549309E-02   9.61720720E-02   1.09440990E-01   1.68088913E+00   1.65453762E+06   7.46722078E+00   1.68096292E+00   1.65267925E+06   7.46316099E+00   1.68040264E+00   1.66617975E+06   7.49265337E+00 
0 300 9.67986047E-09   4.11874566E-07   1.90927366E-07   1.83246428E-07   2.75348153E-08   8.04200317E-10   2.01287463E-07   9.72145748E+00   -1.38645947E-01   -4.88259904E-02   1.09472610E-01   9.60664463E+00   -2.43707504E-02   3.13154049E-02   1.10764854E-01   9.71946430E+00   -3.98931690E-02   1.02018513E-01   1.09521806E-01   1.68105435E+00   1.65033625E+06   7.45804262E+00   1.68106997E+00   1.64993350E+06   7.45716286E+00   1.68059993E+00   1.66157912E+06   7.48260307E+00 
0 310 8.85156659E-09   3.91373533E-07   1.75075712E-07   1.64915704E-07   2.50799665E-08   8.01924638E-10   1.93436790E-07   9.70877934E+00   -1.39097348E-01   -4.48014215E-02   1.09618135E-01   9.59763145E+00   -2.36150026E-02   3.52637246E-02   1.10870503E-01   9.71084595E+00   -4.04465050E-02   1.06339775E-01   1.09620742E-01   1.68122661E+00   1.64579838E+06   7.44812918E+00   1.68119252E+00   1.64671250E+06   7.45012665E+00   1.68077540E+00   1.65735288E+06   7.47337055E+00 
0 320 8.00594258E-09   3.71778953E-07   1.60605680E-07   1.48539073E-07   2.26453931E-08   7.99657340E-10   1.86037184E-07   9.69686031E+00   -1.39653444E-01   -4.42082174E-02   1.09753810E-01   9.59020901E+00   -2.22016443E-02   3.65709364E-02   1.10958628E-01   9.70205593E+00   -4.09444124E-02   1.07749209E-01   1.09721512E-01   1.68138313E+00   1.64152350E+06   7.43879080E+00   1.68131399E+00   1.64343088E+06   7.44295740E+00   1.68091750E+00   1.65382625E+06   7.46566629E+00 
0 330 7.29811767E-09   3.52837986E-07   1.47345318E-07   1.34457480E-07   2.09539390E-08   7.97143296E-10   1.79262912E-07   9.68693542E+00   -1.39992297E-01   -4.64952737E-02   1.09865688E-01   9.58442879E+00   -2.13440657E-02   3.55634876E-02   1.11028209E-01   9.69429016E+00   -4.10746410E-02   1.06815234E-01   1.09810486E-01   1.68151116E+00   1.63790112E+06   7.43087769E+00   1.68142056E+00   1.64047612E+06   7.43650246E+00   1.68102813E+00   1.65101475E+06   7.45952463E+00 
0 340 6.88075552E-09   3.34725428E-07   1.35421047E-07   1.21730807E-07   2.05028421E-08   7.94050103E-10   1.73151932E-07   9.67896557E+00   -1.40005827E-01   -4.94187325E-02   1.09954402E-01   9.57965183E+00   -2.17450242E-02   3.37168239E-02   1.11085936E-01   9.68797398E+00   -4.08013873E-02   1.05423279E-01   1.09882623E-01   1.68161333E+00   1.63492875E+06   7.42438412E+00   1.68150651E+00   1.63803675E+06   7.43117380E+00   1.68111718E+00   1.64870050E+06   7.45446920E+00 
0 350 6.56692345E-09   3.17844211E-07   1.25209297E-07   1.10125995E-07   2.02177795E-08   7.90053301E-10   1.67549970E-07   9.67201614E+00   -1.39863789E-01   -5.06315641E-02   1.10031076E-01   9.57503605E+00   -2.31414530E-02   3.26220132E-02   1.11141033E-01   9.68283463E+00   -4.03255224E-02   1.05374269E-01   1.09940909E-01   1.68170083E+00   1.63231275E+06   7.41866970E+00   1.68157375E+00   1.63608812E+06   7.42691660E+00   1.68119752E+00   1.64657662E+06   7.44982958E+00 
0 360 6.04726536E-09   3.02604917E-07   1.16865429E-07   1.00236548E-07   1.86900149E-08   7.84975585E-10   1.62200976E-07   9.66512012E+00   -1.39832824E-01   -4.91382219E-02   1.10107541E-01   9.56992531E+00   -2.46343091E-02   3.30486335E-02   1.11200944E-01   9.67834663E+00   -3.99240032E-02   1.07257880E-01   1.09991498E-01   1.68178523E+00   1.62972775E+06   7.41302252E+00   1.68162847E+00   1.63448025E+06   7.42340422E+00   1.68127966E+00   1.64436738E+06   7.44500303E+00 
0 370 5.41358247E-09   2.89087751E-07   1.09714570E-07   9.18939662E-08   1.62332228E-08   7.78867804E-10   1.56925125E-07   9.65793800E+00   -1.40097857E-01   -4.57139239E-02   1.10188462E-01   9.56403637E+00   -2.54942812E-02   3.46433222E-02   1.11269377E-01   9.67413807E+00   -3.97577658E-02   1.10274695E-01   1.10039152E-01   1.68187058E+00   1.62704838E+06   7.40716934E+00   1.68167603E+00   1.63306100E+06   7.42030430E+00   1.68136919E+00   1.64191125E+06   7.43963766E+00 
0 380 5.11944398E-09   2.76959980E-07   1.02510860E-07   8.42020000E-08   1.47835078E-08   7.72004960E-10   1.51561025E-07   9.65090656E+00   -1.40662417E-01   -4.21522371E-02   1.10269435E-01   9.55751705E+00   -2.57528611E-02   3.63496244E-02   1.11345313E-01   9.67019653E+00   -3.97777706E-02   1.12973087E-01   1.10084638E-01   1.68195212E+00   1.62442000E+06   7.40142727E+00   1.68171895E+00   1.63176588E+06   7.41747475E+00   1.68146527E+00   1.63921325E+06   7.43374395E+00 
0 390 5.28432098E-09   2.65657889E-07   9.45614858E-08   7.66722081E-08   1.52065311E-08   7.64774910E-10   1.46139612E-07   9.64488506E+00   -1.41367182E-01   -4.00482155E-02   1.10340782E-01   9.55090523E+00   -2.60557085E-02   3.71753983E-02   1.11423105E-01   9.66682243E+00   -3.98072787E-02   1.14281416E-01   1.10124908E-01   1.68202102E+00   1.62214488E+06   7.39645720E+00   1.68175614E+00   1.63062712E+06   7.41498709E+00   1.68156159E+00   1.63644362E+06   7.42769337E+00 
0 400 5.47212498E-09   2.54832116E-07   8.64346603E-08   6.93346536E-08   1.58973634E-08   7.57606311E-10   1.40819580E-07   9.64052963E+00   -1.41987681E-01   -3.99458781E-02   1.10394597E-01   9.54487610E+00   -2.70157568E-02   3.67986262E-02   1.11495033E-01   9.66429996E+00   -3.97475474E-02   1.14106812E-01   1.10156633E-01   1.68207049E+00   1.62047300E+06   7.39280510E+00   1.68178582E+00   1.62971212E+06   7.41298819E+00   1.68164957E+00   1.63385412E+06   7.42203665E+00 
0 410 5.31614441E-09   2.44444351E-07   7.92424046E-08   6.24576799E-08   1.53770650E-08   7.50783491E-10   1.35735874E-07   9.63784218E+00   -1.42355815E-01   -4.12705094E-02   1.10430002E-01   9.53989410E+00   -2.86879279E-02   3.56743336E-02   1.11555360E-01   9.66263676E+00   -3.96474674E-02   1.13156013E-01   1.10179126E-01   1.68210089E+00   1.61943525E+06   7.39053774E+00   1.68180740E+00   1.62904075E+06   7.41152143E+00   1.68172312E+00   1.63163538E+06   7.41718960E+00 
0 420 4.81202456E-09   2.34490798E-07   7.34915844E-08   5.64806477E-08   1.36053480E-08   7.44418471E-10   1.31032735E-07   9.63614178E+00   -1.42433733E-01   -4.29337658E-02   1.10453770E-01   9.53593922E+00   -3.05865649E-02   3.46209072E-02   1.11603856E-01   9.66151333E+00   -3.96054387E-02   1.12279482E-01   1.10195287E-01   1.68211889E+00   1.61881275E+06   7.38917780E+00   1.68182313E+00   1.62854638E+06   7.41044188E+00   1.68178308E+00   1.62979462E+06   7.41316843E+00 
0 430 4.21559232E-09   2.24862475E-07   6.88368615E-08   5.17024361E-08   1.16027827E-08   7.38468953E-10   1.26783021E-07   9.63444328E+00   -1.42306745E-01   -4.40821610E-02   1.10476367E-01   9.53249550E+00   -3.21636051E-02   3.42137367E-02   1.11646272E-01   9.66047859E+00   -3.96269038E-02   1.11910895E-01   1.10209651E-01   1.68213511E+00   1.61824725E+06   7.38794279E+00   1.68183732E+00   1.62810200E+06   7.40947056E+00   1.68183589E+00   1.62814562E+06   7.40956593E+00 
0 440 3.81492438E-09   2.15542158E-07   6.47417266E-08   4.78168083E-08   1.05725926E-08   7.32788163E-10   1.22870389E-07   9.63196468E+00   -1.42134190E-01   -4.44834605E-02   1.10506371E-01   9.52886009E+00   -3.32991928E-02   3.44177336E-02   1.11690879E-01   9.65919209E+00   -3.95812467E-02   1.11959025E-01   1.10225953E-01   1.68215883E+00   1.61741675E+06   7.38612843E+00   1.68185377E+00   1.62758425E+06   7.40833998E+00   1.68189013E+00   1.62642588E+06   7.40580940E+00 
0 450 3.67068220E-09   2.06705337E-07   6.09195681E-08   4.42933441E-08   1.06382645E-08   7.27261196E-10   1.19118504E-07   9.62848091E+00   -1.42047882E-01   -4.44042273E-02   1.10546514E-01   9.52458000E+00   -3.43935192E-02   3.46789658E-02   1.11743271E-01   9.65756607E+00   -3.93069386E-02   1.12083368E-01   1.10245392E-01   1.68219376E+00   1.61617912E+06   7.38342476E+00   1.68187416E+00   1.62693525E+06   7.40692234E+00   1.68195069E+00   1.62446800E+06   7.40153217E+00 
0 460 3.59383101E-09   1.98492273E-07   5.73796441E-08   4.10713348E-08   1.08114353E-08   7.21847693E-10   1.15424221E-07   9.62434196E+00   -1.42064691E-01   -4.42106910E-02   1.10593304E-01   9.51973057E+00   -3.60317007E-02   3.43428552E-02   1.11802697E-01   9.65574932E+00   -3.87763381E-02   1.12052232E-01   1.10266700E-01   1.68223727E+00   1.61461512E+06   7.38000822E+00   1.68189752E+00   1.62618850E+06   7.40529108E+00   1.68201613E+00   1.62230562E+06   7.39680862E+00 
0 470 3.39700623E-09   1.90846293E-07   5.42521441E-08   3.84225132E-08   1.02992042E-08   7.16566029E-10   1.11716474E-07   9.62021542E+00   -1.42128408E-01   -4.40318994E-02   1.10639788E-01   9.51485062E+00   -3.85397114E-02   3.30749564E-02   1.11862734E-01   9.65401649E+00   -3.81633341E-02   1.11908093E-01   1.10287063E-01   1.68228257E+00   1.61295825E+06   7.37638903E+00   1.68192041E+00   1.62544912E+06   7.40367556E+00   1.68208015E+00   1.62014675E+06   7.39209223E+00 
0 480 3.06922932E-09   1.83653952E-07   5.15080849E-08   3.63583119E-08   9.07307474E-09   7.11472936E-10   1.07995511E-07   9.61671638E+00   -1.42188281E-01   -4.37137708E-02   1.10679500E-01   9.51057053E+00   -4.17421050E-02   3.10294647E-02   1.11915603E-01   9.65262222E+00   -3.77344079E-02   1.11872174E-01   1.10303715E-01   1.68232262E+00   1.61146400E+06   7.37312460E+00   1.68193936E+00   1.62483750E+06   7.40233946E+00   1.68213570E+00   1.61822925E+06   7.38790369E+00 
0 490 2.79499512E-09   1.76906767E-07   4.88909038E-08   3.45156330E-08   7.84573562E-09   7.06609105E-10   1.04351045E-07   9.61415005E+00   -1.42223790E-01   -4.30477783E-02   1.10709377E-01   9.50719833E+00   -4.50789109E-02   2.87287626E-02   1.11957297E-01   9.65168476E+00   -3.76485437E-02   1.12126686E-01   1.10315278E-01   1.68235338E+00   1.61029600E+06   7.37057304E+00   1.68195200E+00   1.62442462E+06   7.40143776E+00   1.68218040E+00   1.61665788E+06   7.38447046E+00 
0 500 2.80128631E-09   1.70654175E-07   4.62333425E-08   3.25011271E-08   7.61612551E-09   7.01981751E-10   1.00951560E-07   9.61244774E+00   -1.42237261E-01   -4.20336574E-02   1.10730328E-01   9.50450897E+00   -4.79931608E-02   2.67673135E-02   1.11990243E-01   9.65114689E+00   -3.78452763E-02   1.12669647E-01   1.10322364E-01   1.68237472E+00   1.60948100E+06   7.36879253E+00   1.68195891E+00   1.62419650E+06   7.40093899E+00   1.68221748E+00   1.61533138E+06   7.38157272E+00 
