RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.68024419E-08   1.84539681E-06   8.87115618E-07   8.49491641E-07   1.67015116E-07   9.19677057E-10   4.94230335E-07   9.99228191E+00   -1.32038146E-01   -1.10185921E-01   1.05858803E-01   9.81176376E+00   -6.23392910E-02   -1.43615501E-02   1.07799523E-01   1.00196753E+01   -1.55344382E-01   -1.12753063E-01   1.05590694E-01   1.68049073E+00   1.80593338E+06   7.88344669E+00   1.68037271E+00   1.80435175E+06   7.87747431E+00   1.68099606E+00   1.81298812E+06   7.91008568E+00 
0 110 4.90055001E-08   1.71662009E-06   8.33537968E-07   8.05855620E-07   1.44965568E-07   9.25470200E-10   4.57769346E-07   9.97677231E+00   -1.27821073E-01   -1.19710326E-01   1.06138624E-01   9.80363750E+00   -4.29515578E-02   -2.48601977E-02   1.07992947E-01   1.00145674E+01   -1.32504299E-01   -1.17672794E-01   1.05752498E-01   1.67985773E+00   1.79771062E+06   7.85239649E+00   1.67959142E+00   1.79442288E+06   7.83998203E+00   1.68037069E+00   1.80432500E+06   7.87737322E+00 
0 120 4.15319263E-08   1.59039132E-06   7.98750705E-07   7.81165170E-07   1.22376306E-07   9.38288336E-10   4.28072013E-07   9.97102833E+00   -1.29817188E-01   -1.34017900E-01   1.06304824E-01   9.80802059E+00   -3.17334160E-02   -3.60909924E-02   1.08041823E-01   1.00263653E+01   -1.20265365E-01   -1.26491353E-01   1.05731472E-01   1.67942119E+00   1.79236888E+06   7.83222580E+00   1.67918265E+00   1.78954862E+06   7.82157612E+00   1.67997575E+00   1.79919788E+06   7.85801268E+00 
0 130 3.75469753E-08   1.46819389E-06   7.67843915E-07   7.59043644E-07   1.09984008E-07   9.61729363E-10   4.10923889E-07   9.95818520E+00   -1.33246958E-01   -1.37686133E-01   1.06540501E-01   9.80793190E+00   -2.88556088E-02   -4.08680104E-02   1.08132884E-01   1.00337915E+01   -1.18030705E-01   -1.31239355E-01   1.05751738E-01   1.67878437E+00   1.78498000E+06   7.80432463E+00   1.67873645E+00   1.78444125E+06   7.80229044E+00   1.67943442E+00   1.79252688E+06   7.83282232E+00 
0 140 3.45158888E-08   1.36030530E-06   7.30926786E-07   7.30488523E-07   9.94542901E-08   9.81788983E-10   3.98377210E-07   9.93523788E+00   -1.36935860E-01   -1.27702832E-01   1.06881253E-01   9.79426956E+00   -3.29577923E-02   -3.72536294E-02   1.08367883E-01   1.00254669E+01   -1.25058547E-01   -1.26895070E-01   1.05933286E-01   1.67776918E+00   1.77401750E+06   7.76292944E+00   1.67793000E+00   1.77569550E+06   7.76926565E+00   1.67852914E+00   1.78213638E+06   7.79358721E+00 
0 150 3.13842037E-08   1.26744737E-06   6.82425991E-07   6.97735061E-07   8.87287896E-08   9.83926496E-10   3.81287549E-07   9.90831089E+00   -1.40449226E-01   -1.10856593E-01   1.07261397E-01   9.77003384E+00   -3.85341942E-02   -2.65859477E-02   1.08715311E-01   1.00034170E+01   -1.36406377E-01   -1.14783607E-01   1.06255963E-01   1.67647994E+00   1.76124175E+06   7.71468735E+00   1.67672670E+00   1.76360262E+06   7.72360182E+00   1.67730474E+00   1.76928338E+06   7.74505281E+00 
0 160 3.00963094E-08   1.18090418E-06   6.23961114E-07   6.57996054E-07   8.66933902E-08   9.69905378E-10   3.58812770E-07   9.88665009E+00   -1.44021213E-01   -9.51794833E-02   1.07574865E-01   9.74551678E+00   -4.10717651E-02   -1.42023209E-02   1.09060325E-01   9.97720814E+00   -1.45969227E-01   -1.00315623E-01   1.06618091E-01   1.67582333E+00   1.74757138E+06   7.67045689E+00   1.67565310E+00   1.75002900E+06   7.67582560E+00   1.67601252E+00   1.75687000E+06   7.69817924E+00 
0 170 2.92752969E-08   1.09618009E-06   5.64520633E-07   6.07408538E-07   8.67124470E-08   9.52026236E-10   3.36836024E-07   9.87603664E+00   -1.47210628E-01   -8.67394730E-02   1.07751191E-01   9.72944069E+00   -3.99237163E-02   -7.07549835E-03   1.09300971E-01   9.95755577E+00   -1.48607448E-01   -9.02727097E-02   1.06898874E-01   1.67680717E+00   1.73280575E+06   7.63820028E+00   1.67683804E+00   1.73232550E+06   7.63715124E+00   1.67608356E+00   1.74376338E+06   7.66213799E+00 
0 180 2.63703583E-08   1.01517765E-06   5.12684494E-07   5.51145831E-07   7.74960895E-08   9.37577349E-10   3.19444354E-07   9.87379360E+00   -1.49677202E-01   -8.79666954E-02   1.07813232E-01   9.72423172E+00   -3.66128646E-02   -8.62531643E-03   1.09404415E-01   9.94812107E+00   -1.44570947E-01   -8.91356170E-02   1.07050523E-01   1.67739725E+00   1.72341975E+06   7.61769629E+00   1.67757487E+00   1.72050538E+06   7.61133003E+00   1.67675793E+00   1.73356862E+06   7.63986683E+00 
0 190 2.26975256E-08   9.36621007E-07   4.70205947E-07   4.98544864E-07   6.39655369E-08   9.25661603E-10   3.06371902E-07   9.87321568E+00   -1.50855899E-01   -9.55580696E-02   1.07833177E-01   9.72509861E+00   -3.32687758E-02   -1.57095138E-02   1.09421931E-01   9.94589043E+00   -1.38726115E-01   -9.57995132E-02   1.07099369E-01   1.67776561E+00   1.71732712E+06   7.60438681E+00   1.67799258E+00   1.71347462E+06   7.59597111E+00   1.67713404E+00   1.72765962E+06   7.62695837E+00 
0 200 2.11404547E-08   8.58019234E-07   4.35021434E-07   4.53589735E-07   5.84457744E-08   9.14850584E-10   2.96914720E-07   9.86771965E+00   -1.51049212E-01   -1.02015831E-01   1.07888713E-01   9.72465801E+00   -3.18003148E-02   -2.13344712E-02   1.09438688E-01   9.94417095E+00   -1.36209190E-01   -1.04272775E-01   1.07117794E-01   1.67808104E+00   1.71195225E+06   7.59264517E+00   1.67826724E+00   1.70870500E+06   7.58555126E+00   1.67741799E+00   1.72308162E+06   7.61695766E+00 
0 210 2.10058655E-08   7.83080679E-07   4.05384412E-07   4.16394585E-07   5.87451332E-08   9.03499831E-10   2.89210334E-07   9.85387325E+00   -1.51101381E-01   -1.01364166E-01   1.08026914E-01   9.71710682E+00   -3.22765447E-02   -2.03215890E-02   1.09525055E-01   9.93612671E+00   -1.39460087E-01   -1.07752755E-01   1.07187383E-01   1.67845285E+00   1.70540775E+06   7.57834864E+00   1.67856300E+00   1.70342362E+06   7.57401419E+00   1.67776632E+00   1.71731438E+06   7.60435915E+00 
0 220 2.01391757E-08   7.18019180E-07   3.79212651E-07   3.85387580E-07   5.60049855E-08   8.90428176E-10   2.81144480E-07   9.83270836E+00   -1.51988223E-01   -9.33315530E-02   1.08244404E-01   9.70112228E+00   -3.31965722E-02   -1.25920726E-02   1.09701544E-01   9.91831970E+00   -1.47028893E-01   -1.02982394E-01   1.07356988E-01   1.67890072E+00   1.69719362E+06   7.56040430E+00   1.67896163E+00   1.69604675E+06   7.55789900E+00   1.67822754E+00   1.70940212E+06   7.58707428E+00 
0 230 1.84949176E-08   6.64252411E-07   3.54113951E-07   3.57283341E-07   5.05890512E-08   8.75870321E-10   2.71307727E-07   9.80842590E+00   -1.53701827E-01   -8.23800862E-02   1.08499557E-01   9.67990494E+00   -3.29950526E-02   -2.14617094E-03   1.09936394E-01   9.89326668E+00   -1.54859975E-01   -9.19358432E-02   1.07608572E-01   1.67937505E+00   1.68804225E+06   7.54041290E+00   1.67943835E+00   1.68678050E+06   7.53765631E+00   1.67874336E+00   1.70012550E+06   7.56680918E+00 
0 240 1.69570562E-08   6.17813384E-07   3.29266015E-07   3.29273803E-07   4.65729464E-08   8.61426597E-10   2.59804466E-07   9.78580475E+00   -1.55303612E-01   -7.34273866E-02   1.08741425E-01   9.65877247E+00   -3.11197732E-02   6.47563627E-03   1.10171758E-01   9.86692810E+00   -1.59098074E-01   -7.98555911E-02   1.07881658E-01   1.67980516E+00   1.67927050E+06   7.52125072E+00   1.67990482E+00   1.67716638E+06   7.51665401E+00   1.67921507E+00   1.69118688E+06   7.54728270E+00 
0 250 1.55546189E-08   5.75421609E-07   3.04662336E-07   3.01964690E-07   4.36038583E-08   8.49512738E-10   2.48093784E-07   9.76818180E+00   -1.55929238E-01   -6.85482994E-02   1.08932942E-01   9.64206600E+00   -2.82289516E-02   1.12004438E-02   1.10358819E-01   9.84483814E+00   -1.58572301E-01   -7.15362057E-02   1.08116142E-01   1.68014359E+00   1.67200112E+06   7.50537062E+00   1.68027961E+00   1.66897312E+06   7.49875546E+00   1.67957306E+00   1.68406388E+06   7.53172207E+00 
0 260 1.39487613E-08   5.36866537E-07   2.80649402E-07   2.77161547E-07   3.94538837E-08   8.41432313E-10   2.37340629E-07   9.75616741E+00   -1.55363679E-01   -6.65427521E-02   1.09066322E-01   9.63133907E+00   -2.56370660E-02   1.31355384E-02   1.10479549E-01   9.82959557E+00   -1.55195802E-01   -6.85384348E-02   1.08281530E-01   1.68038428E+00   1.66660125E+06   7.49357414E+00   1.68053281E+00   1.66316250E+06   7.48606205E+00   1.67980647E+00   1.67924300E+06   7.52119064E+00 
0 270 1.23878081E-08   5.02906346E-07   2.57839673E-07   2.54639019E-07   3.48379459E-08   8.36536618E-10   2.27592935E-07   9.74799252E+00   -1.53830186E-01   -6.46333247E-02   1.09160088E-01   9.62525940E+00   -2.42850147E-02   1.49270855E-02   1.10548846E-01   9.82017326E+00   -1.52126700E-01   -6.89389631E-02   1.08386427E-01   1.68055630E+00   1.66261075E+06   7.48485661E+00   1.68068695E+00   1.65950000E+06   7.47806120E+00   1.67995083E+00   1.67618375E+06   7.51450777E+00 
0 280 1.13171366E-08   4.73328754E-07   2.36495467E-07   2.33388022E-07   3.17611466E-08   8.33531244E-10   2.18659252E-07   9.74092865E+00   -1.52032346E-01   -6.07074499E-02   1.09243445E-01   9.62097931E+00   -2.42496207E-02   1.85969621E-02   1.10598929E-01   9.81328773E+00   -1.51401415E-01   -6.91674873E-02   1.08464740E-01   1.68070090E+00   1.65916475E+06   7.47732878E+00   1.68079376E+00   1.65690188E+06   7.47238541E+00   1.68005919E+00   1.67384625E+06   7.50940132E+00 
0 290 1.06722542E-08   4.47447576E-07   2.16643187E-07   2.12756007E-07   3.02067349E-08   8.31432534E-10   2.10430130E-07   9.73266029E+00   -1.50668904E-01   -5.48339039E-02   1.09341003E-01   9.61590195E+00   -2.49401517E-02   2.41920967E-02   1.10658981E-01   9.80548286E+00   -1.52850762E-01   -6.64615259E-02   1.08553320E-01   1.68084800E+00   1.65556162E+06   7.46945763E+00   1.68090403E+00   1.65416600E+06   7.46640873E+00   1.68017387E+00   1.67133088E+06   7.50390625E+00 
0 300 1.00323820E-08   4.24658992E-07   1.98412195E-07   1.92808614E-07   2.85653101E-08   8.29517122E-10   2.02494874E-07   9.72257805E+00   -1.50001839E-01   -4.90334928E-02   1.09458566E-01   9.60890770E+00   -2.55063847E-02   2.99310554E-02   1.10741243E-01   9.79496479E+00   -1.54784709E-01   -6.05260655E-02   1.08671762E-01   1.68100572E+00   1.65158912E+06   7.46077919E+00   1.68104410E+00   1.65060075E+06   7.45862007E+00   1.68031120E+00   1.66826050E+06   7.49719858E+00 
0 310 9.17330478E-09   4.04042680E-07   1.82097423E-07   1.74136673E-07   2.59998281E-08   8.27478086E-10   1.94757462E-07   9.71157837E+00   -1.49777174E-01   -4.56123650E-02   1.09585524E-01   9.60050678E+00   -2.53645293E-02   3.36274914E-02   1.10839456E-01   9.78213978E+00   -1.55598581E-01   -5.34337536E-02   1.08816050E-01   1.68116379E+00   1.64747262E+06   7.45178699E+00   1.68120992E+00   1.64624750E+06   7.44911051E+00   1.68046284E+00   1.66479275E+06   7.48962355E+00 
0 320 8.26532442E-09   3.84370225E-07   1.67411685E-07   1.57523843E-07   2.33335804E-08   8.25118585E-10   1.87181399E-07   9.70103550E+00   -1.49471313E-01   -4.54491861E-02   1.09706141E-01   9.59205627E+00   -2.44131833E-02   3.43185887E-02   1.10937677E-01   9.76888275E+00   -1.54922768E-01   -4.79918942E-02   1.08965851E-01   1.68130851E+00   1.64358100E+06   7.44328547E+00   1.68137717E+00   1.64168900E+06   7.43915224E+00   1.68060887E+00   1.66136725E+06   7.48214006E+00 
0 330 7.62521690E-09   3.64844283E-07   1.53762159E-07   1.42919646E-07   2.19547811E-08   8.22307944E-10   1.79982763E-07   9.69175816E+00   -1.48744121E-01   -4.75221500E-02   1.09811202E-01   9.58478260E+00   -2.30519082E-02   3.29155847E-02   1.11021496E-01   9.75730324E+00   -1.53643802E-01   -4.58800718E-02   1.09097779E-01   1.68143237E+00   1.64014500E+06   7.43577909E+00   1.68151987E+00   1.63765150E+06   7.43033218E+00   1.68073297E+00   1.65838588E+06   7.47562742E+00 
0 340 7.27021643E-09   3.45715932E-07   1.41268316E-07   1.29541476E-07   2.17282956E-08   8.18846657E-10   1.73278735E-07   9.68367958E+00   -1.47645503E-01   -4.97410223E-02   1.09901488E-01   9.57911396E+00   -2.18786262E-02   3.14535126E-02   1.11085981E-01   9.74864197E+00   -1.52947083E-01   -4.68197390E-02   1.09197527E-01   1.68153727E+00   1.63715062E+06   7.42923784E+00   1.68162346E+00   1.63462825E+06   7.42372751E+00   1.68083000E+00   1.65600912E+06   7.47043514E+00 
0 350 6.89537227E-09   3.27825973E-07   1.30565709E-07   1.17144573E-07   2.11305622E-08   8.14481593E-10   1.66845268E-07   9.67618561E+00   -1.46517470E-01   -5.03220372E-02   1.09984316E-01   9.57470703E+00   -2.12869570E-02   3.16523276E-02   1.11135483E-01   9.74285889E+00   -1.53374299E-01   -4.90580089E-02   1.09264918E-01   1.68163073E+00   1.63441350E+06   7.42325830E+00   1.68168902E+00   1.63267062E+06   7.41945124E+00   1.68090510E+00   1.65413675E+06   7.46634483E+00 
0 360 6.34151576E-09   3.11702280E-07   1.21666559E-07   1.06204865E-07   1.94221883E-08   8.09214973E-10   1.60908584E-07   9.66873074E+00   -1.45684823E-01   -4.87716869E-02   1.10066570E-01   9.57089615E+00   -2.12310906E-02   3.38786989E-02   1.11178383E-01   9.73878956E+00   -1.54474840E-01   -5.06247506E-02   1.09312475E-01   1.68171978E+00   1.63173825E+06   7.41741467E+00   1.68173075E+00   1.63140500E+06   7.41668653E+00   1.68096840E+00   1.65253862E+06   7.46285343E+00 
0 370 5.77180348E-09   2.97230429E-07   1.13808177E-07   9.68274563E-08   1.72713257E-08   8.03107580E-10   1.55477096E-07   9.66122723E+00   -1.45243168E-01   -4.59466167E-02   1.10150047E-01   9.56717777E+00   -2.13168226E-02   3.71227190E-02   1.11221179E-01   9.73487282E+00   -1.55300051E-01   -5.04883230E-02   1.09357603E-01   1.68180680E+00   1.62905825E+06   7.41156006E+00   1.68176854E+00   1.63024662E+06   7.41415596E+00   1.68102753E+00   1.65102788E+06   7.45955324E+00 
0 380 5.42709033E-09   2.84060690E-07   1.06166596E-07   8.84619880E-08   1.57967968E-08   7.96288369E-10   1.50339730E-07   9.65408325E+00   -1.45073250E-01   -4.32647951E-02   1.10230841E-01   9.56349564E+00   -2.11530793E-02   3.98627855E-02   1.11264892E-01   9.72994328E+00   -1.55169964E-01   -4.89313751E-02   1.09413594E-01   1.68188858E+00   1.62647462E+06   7.40591574E+00   1.68181825E+00   1.62870050E+06   7.41077805E+00   1.68108380E+00   1.64957200E+06   7.45637274E+00 
0 390 5.32569278E-09   2.71938859E-07   9.83449624E-08   8.06617138E-08   1.53197810E-08   7.89026566E-10   1.45328201E-07   9.64794445E+00   -1.44963264E-01   -4.17338423E-02   1.10301986E-01   9.56020927E+00   -2.06574555E-02   4.10826541E-02   1.11305304E-01   9.72374916E+00   -1.54173434E-01   -4.70789410E-02   1.09483719E-01   1.68195927E+00   1.62418662E+06   7.40091753E+00   1.68188488E+00   1.62659488E+06   7.40617847E+00   1.68113327E+00   1.64828062E+06   7.45355177E+00 
0 400 5.29882493E-09   2.60634010E-07   9.04410200E-08   7.33432444E-08   1.52782036E-08   7.81625153E-10   1.40375150E-07   9.64325905E+00   -1.44747928E-01   -4.14866023E-02   1.10358253E-01   9.55776024E+00   -2.00352557E-02   4.07896936E-02   1.11336820E-01   9.71697998E+00   -1.53025702E-01   -4.60234955E-02   1.09560683E-01   1.68201447E+00   1.62236075E+06   7.39692879E+00   1.68196094E+00   1.62413312E+06   7.40080070E+00   1.68117058E+00   1.64729525E+06   7.45139933E+00 
0 410 5.17639398E-09   2.49848938E-07   8.29487234E-08   6.64283135E-08   1.49877355E-08   7.74361075E-10   1.35568882E-07   9.63998604E+00   -1.44410491E-01   -4.19830643E-02   1.10399507E-01   9.55631161E+00   -1.95623524E-02   3.98111790E-02   1.11356817E-01   9.71074486E+00   -1.52443603E-01   -4.61399369E-02   1.09632209E-01   1.68205428E+00   1.62102388E+06   7.39400864E+00   1.68203282E+00   1.62174725E+06   7.39558840E+00   1.68119419E+00   1.64666588E+06   7.45002413E+00 
0 420 4.87978724E-09   2.39414817E-07   7.63627952E-08   5.99916632E-08   1.40903991E-08   7.67406916E-10   1.30941828E-07   9.63761330E+00   -1.44068226E-01   -4.25757840E-02   1.10430762E-01   9.55561352E+00   -1.93855464E-02   3.91177386E-02   1.11367628E-01   9.70596981E+00   -1.52624592E-01   -4.69847247E-02   1.09687813E-01   1.68208313E+00   1.62004175E+06   7.39186287E+00   1.68208897E+00   1.61984188E+06   7.39142609E+00   1.68120801E+00   1.64629700E+06   7.44921875E+00 
0 430 4.44058390E-09   2.29357696E-07   7.08047452E-08   5.43611165E-08   1.26501378E-08   7.60863483E-10   1.26564188E-07   9.63543510E+00   -1.43838480E-01   -4.29696664E-02   1.10459238E-01   9.55513573E+00   -1.94577016E-02   3.92156057E-02   1.11375153E-01   9.70291710E+00   -1.53169453E-01   -4.77316603E-02   1.09724328E-01   1.68210804E+00   1.61918588E+06   7.38999319E+00   1.68212581E+00   1.61857325E+06   7.38865519E+00   1.68121934E+00   1.64599462E+06   7.44855785E+00 
0 440 3.98691569E-09   2.19774705E-07   6.61032473E-08   4.97367374E-08   1.11359579E-08   7.54721230E-10   1.22478980E-07   9.63289738E+00   -1.43737927E-01   -4.32806946E-02   1.10490702E-01   9.55438614E+00   -1.96049977E-02   3.99655737E-02   1.11385241E-01   9.70108509E+00   -1.53471932E-01   -4.77911308E-02   1.09747276E-01   1.68213534E+00   1.61823962E+06   7.38792610E+00   1.68214846E+00   1.61778238E+06   7.38692713E+00   1.68123496E+00   1.64557675E+06   7.44764519E+00 
0 450 3.66820219E-09   2.10753754E-07   6.19700913E-08   4.58869920E-08   1.01771356E-08   7.48911044E-10   1.18658164E-07   9.62979031E+00   -1.43697128E-01   -4.37553003E-02   1.10527419E-01   9.55318069E+00   -1.96678992E-02   4.08433676E-02   1.11400358E-01   9.69952774E+00   -1.53209507E-01   -4.71649058E-02   1.09767228E-01   1.68216836E+00   1.61708200E+06   7.38539743E+00   1.68216753E+00   1.61711162E+06   7.38546181E+00   1.68125713E+00   1.64497825E+06   7.44633770E+00 
0 460 3.53091334E-09   2.02332345E-07   5.80867123E-08   4.24235118E-08   9.98790295E-09   7.43361095E-10   1.15073746E-07   9.62623405E+00   -1.43622324E-01   -4.44462448E-02   1.10568188E-01   9.55172443E+00   -1.96160655E-02   4.13896292E-02   1.11418381E-01   9.69740772E+00   -1.52569324E-01   -4.63564470E-02   1.09793581E-01   1.68220675E+00   1.61571675E+06   7.38241482E+00   1.68219256E+00   1.61622412E+06   7.38352299E+00   1.68128276E+00   1.64428225E+06   7.44481754E+00 
0 470 3.46464479E-09   1.94481757E-07   5.43732490E-08   3.92048349E-08   1.00627089E-08   7.38010875E-10   1.11647203E-07   9.62255859E+00   -1.43454358E-01   -4.51032221E-02   1.10609666E-01   9.55045795E+00   -1.95536129E-02   4.15187702E-02   1.11434303E-01   9.69442654E+00   -1.52078778E-01   -4.59837914E-02   1.09829627E-01   1.68224752E+00   1.61424475E+06   7.37919903E+00   1.68222702E+00   1.61498838E+06   7.38082361E+00   1.68130553E+00   1.64366175E+06   7.44346189E+00 
0 480 3.31407524E-09   1.87147563E-07   5.10863316E-08   3.64056625E-08   9.72171765E-09   7.32825023E-10   1.08308434E-07   9.61911106E+00   -1.43200353E-01   -4.53208536E-02   1.10648371E-01   9.54977036E+00   -1.96248442E-02   4.15005311E-02   1.11443564E-01   9.69090843E+00   -1.52198657E-01   -4.63863537E-02   1.09871574E-01   1.68228674E+00   1.61280200E+06   7.37604761E+00   1.68226719E+00   1.61352262E+06   7.37762165E+00   1.68131983E+00   1.64327050E+06   7.44260693E+00 
0 490 3.03614156E-09   1.80275009E-07   4.84078342E-08   3.41638930E-08   8.75597728E-09   7.27809535E-10   1.05037479E-07   9.61612320E+00   -1.42923817E-01   -4.48262058E-02   1.10682108E-01   9.54977036E+00   -1.99015792E-02   4.16939482E-02   1.11444823E-01   9.68751526E+00   -1.52998939E-01   -4.74570058E-02   1.09911747E-01   1.68232167E+00   1.61150062E+06   7.37320471E+00   1.68230605E+00   1.61208475E+06   7.37448025E+00   1.68132412E+00   1.64315350E+06   7.44235134E+00 
0 500 2.76655610E-09   1.73838245E-07   4.60873224E-08   3.22947038E-08   7.66842945E-09   7.22968685E-10   1.01853331E-07   9.61367512E+00   -1.42698616E-01   -4.36918326E-02   1.10710360E-01   9.55024719E+00   -2.03456823E-02   4.22684439E-02   1.11440547E-01   9.68479061E+00   -1.54145077E-01   -4.87545542E-02   1.09943874E-01   1.68235075E+00   1.61039975E+06   7.37079954E+00   1.68233788E+00   1.61088875E+06   7.37186766E+00   1.68132138E+00   1.64322900E+06   7.44251680E+00 
