RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.56234738E-08   1.78612800E-06   8.71104305E-07   8.31661623E-07   1.64357218E-07   9.26470345E-10   5.83321764E-07   1.00418882E+01   -1.41205564E-01   -1.29890993E-01   1.05280004E-01   9.81199360E+00   -4.04181965E-02   4.54778746E-02   1.07811987E-01   1.00249176E+01   -1.39741823E-01   -1.05644666E-01   1.05503865E-01   1.68051589E+00   1.80627400E+06   7.88473272E+00   1.68102002E+00   1.81333450E+06   7.91139364E+00   1.68123889E+00   1.81656375E+06   7.92358780E+00 
0 110 4.72839083E-08   1.66391499E-06   8.17862087E-07   7.90370279E-07   1.39918257E-07   9.31363875E-10   5.25533153E-07   1.00377045E+01   -1.18189789E-01   -1.29312858E-01   1.05453312E-01   9.80135441E+00   -2.59270594E-02   4.06285971E-02   1.08030066E-01   1.00070314E+01   -1.19704351E-01   -1.11343265E-01   1.05811216E-01   1.67992055E+00   1.79850000E+06   7.85537767E+00   1.68045664E+00   1.80547500E+06   7.88171577E+00   1.68073010E+00   1.80921538E+06   7.89583969E+00 
0 120 4.01363316E-08   1.54394104E-06   7.80634593E-07   7.65836148E-07   1.18029099E-07   9.45047707E-10   4.79245500E-07   1.00413313E+01   -1.04821198E-01   -1.35071144E-01   1.05532780E-01   9.79960918E+00   -2.05291715E-02   3.60287018E-02   1.08144097E-01   9.99799919E+00   -1.07280128E-01   -1.20300159E-01   1.06016450E-01   1.67956364E+00   1.79408538E+06   7.83870745E+00   1.68005872E+00   1.80025500E+06   7.86200428E+00   1.68042541E+00   1.80505488E+06   7.88012934E+00 
0 130 3.68201292E-08   1.42716465E-06   7.48306888E-07   7.40531846E-07   1.08210969E-07   9.68317648E-10   4.48940966E-07   1.00305529E+01   -9.94498059E-02   -1.36311308E-01   1.05751112E-01   9.79376125E+00   -2.28289682E-02   3.69985588E-02   1.08296715E-01   9.98448467E+00   -1.00072816E-01   -1.22589067E-01   1.06261551E-01   1.67900503E+00   1.78748962E+06   7.81380177E+00   1.67950881E+00   1.79342212E+06   7.83620310E+00   1.67993605E+00   1.79869525E+06   7.85611486E+00 
0 140 3.37407968E-08   1.32567550E-06   7.12231497E-07   7.10054735E-07   9.76692789E-08   9.86434934E-10   4.25588553E-07   1.00016146E+01   -1.01129428E-01   -1.27111837E-01   1.06156565E-01   9.77505875E+00   -2.87813991E-02   4.74701263E-02   1.08583979E-01   9.96300793E+00   -1.00067548E-01   -1.13515884E-01   1.06585301E-01   1.67801487E+00   1.77658888E+06   7.77263927E+00   1.67866755E+00   1.78366988E+06   7.79937792E+00   1.67905974E+00   1.78812038E+06   7.81618357E+00 
0 150 3.03122754E-08   1.23734583E-06   6.65803384E-07   6.78476567E-07   8.57079527E-08   9.84989423E-10   3.99000982E-07   9.96636772E+00   -1.08511612E-01   -1.12233713E-01   1.06628917E-01   9.74722576E+00   -3.15753035E-02   6.27312511E-02   1.08965620E-01   9.93921947E+00   -1.08627550E-01   -9.71141160E-02   1.06927730E-01   1.67668045E+00   1.76315650E+06   7.72191763E+00   1.67762458E+00   1.77252562E+06   7.75729609E+00   1.67786181E+00   1.77498112E+06   7.76656818E+00 
0 160 2.90787181E-08   1.15218052E-06   6.09261690E-07   6.40041776E-07   8.38917700E-08   9.67795066E-10   3.68945763E-07   9.93841743E+00   -1.18133411E-01   -1.00116499E-01   1.07020289E-01   9.72205544E+00   -2.79963426E-02   7.42868558E-02   1.09308690E-01   9.92149162E+00   -1.22214898E-01   -8.19209889E-02   1.07193820E-01   1.67569733E+00   1.74939288E+06   7.67443609E+00   1.67658997E+00   1.76229000E+06   7.71864557E+00   1.67662585E+00   1.76263300E+06   7.71994066E+00 
0 170 2.82144175E-08   1.06846335E-06   5.51120763E-07   5.90111938E-07   8.37524681E-08   9.48464751E-10   3.41865587E-07   9.92407036E+00   -1.26343220E-01   -9.65327099E-02   1.07251912E-01   9.70906258E+00   -2.07365621E-02   7.73031265E-02   1.09501317E-01   9.91249275E+00   -1.34153649E-01   -7.53573924E-02   1.07348181E-01   1.67674804E+00   1.73372200E+06   7.64020205E+00   1.67574024E+00   1.75437938E+06   7.68877459E+00   1.67565894E+00   1.75364412E+06   7.68599796E+00 
0 180 2.52074255E-08   9.88729312E-07   4.99980217E-07   5.34960350E-07   7.40197308E-08   9.33502275E-10   3.21505212E-07   9.92067146E+00   -1.32073581E-01   -1.02001697E-01   1.07338965E-01   9.70906162E+00   -1.45961549E-02   7.24130273E-02   1.09530412E-01   9.91015053E+00   -1.39891759E-01   -7.95678124E-02   1.07408196E-01   1.67733157E+00   1.72448712E+06   7.62002802E+00   1.67589343E+00   1.74655338E+06   7.66823292E+00   1.67595065E+00   1.74571712E+06   7.66640615E+00 
0 190 2.19644534E-08   9.10511574E-07   4.58755721E-07   4.84460713E-07   6.21234832E-08   9.21388410E-10   3.07781590E-07   9.92029476E+00   -1.36332437E-01   -1.11775085E-01   1.07361279E-01   9.71363735E+00   -1.30555257E-02   6.49166629E-02   1.09492041E-01   9.90888119E+00   -1.39342904E-01   -8.96850675E-02   1.07432425E-01   1.67765045E+00   1.71925188E+06   7.60859156E+00   1.67633379E+00   1.74003712E+06   7.65399790E+00   1.67630064E+00   1.74053525E+06   7.65508604E+00 
0 200 2.09206181E-08   8.31580110E-07   4.25401851E-07   4.42064987E-07   5.87534004E-08   9.10024556E-10   2.99061611E-07   9.91404819E+00   -1.39671892E-01   -1.18073739E-01   1.07418008E-01   9.71130085E+00   -1.63821410E-02   6.12319969E-02   1.09520763E-01   9.90175533E+00   -1.36002406E-01   -9.76122543E-02   1.07499890E-01   1.67792547E+00   1.71462250E+06   7.59847832E+00   1.67671359E+00   1.73425500E+06   7.64136648E+00   1.67666054E+00   1.73507162E+06   7.64315033E+00 
0 210 2.06480060E-08   7.57392513E-07   3.96773203E-07   4.07137208E-07   5.83982427E-08   8.97479147E-10   2.92275587E-07   9.89640236E+00   -1.42565072E-01   -1.15436517E-01   1.07580408E-01   9.69607353E+00   -2.26346180E-02   6.43127114E-02   1.09690055E-01   9.88622856E+00   -1.33750230E-01   -9.74846780E-02   1.07647836E-01   1.67830873E+00   1.70797325E+06   7.58395290E+00   1.67712831E+00   1.72775175E+06   7.62715960E+00   1.67718279E+00   1.72688100E+06   7.62525749E+00 
0 220 1.95180530E-08   6.94653522E-07   3.70318332E-07   3.77020285E-07   5.45456587E-08   8.82367013E-10   2.84278087E-07   9.86871243E+00   -1.45544186E-01   -1.04395419E-01   1.07848987E-01   9.67019176E+00   -2.94356868E-02   7.17821717E-02   1.09979637E-01   9.86385918E+00   -1.34687111E-01   -8.95140320E-02   1.07869104E-01   1.67881882E+00   1.69872662E+06   7.56375313E+00   1.67760611E+00   1.71998938E+06   7.61020279E+00   1.67783582E+00   1.71614438E+06   7.60180330E+00 
0 230 1.79971149E-08   6.42576879E-07   3.45204654E-07   3.48025623E-07   4.97546999E-08   8.65457317E-10   2.73963821E-07   9.83710957E+00   -1.48719370E-01   -9.03471857E-02   1.08167522E-01   9.64206314E+00   -3.45181972E-02   7.82365948E-02   1.10296443E-01   9.83849335E+00   -1.38378143E-01   -7.86062926E-02   1.08128056E-01   1.67936611E+00   1.68822050E+06   7.54080248E+00   1.67811751E+00   1.71131925E+06   7.59126234E+00   1.67847228E+00   1.70505938E+06   7.57758760E+00 
0 240 1.66020833E-08   5.96825089E-07   3.21145052E-07   3.19306849E-07   4.63080454E-08   8.49565418E-10   2.62479460E-07   9.80902481E+00   -1.51535809E-01   -7.92613029E-02   1.08458310E-01   9.62001419E+00   -3.63277756E-02   7.98865706E-02   1.10544577E-01   9.81423378E+00   -1.42884389E-01   -6.97700158E-02   1.08382568E-01   1.67983925E+00   1.67855412E+06   7.51968575E+00   1.67860365E+00   1.70268488E+06   7.57240009E+00   1.67896450E+00   1.69599200E+06   7.55777931E+00 
0 250 1.51806230E-08   5.55114639E-07   2.97253024E-07   2.92468258E-07   4.29131255E-08   8.37294734E-10   2.51728835E-07   9.78881645E+00   -1.53157651E-01   -7.38693774E-02   1.08672462E-01   9.60672951E+00   -3.50286067E-02   7.74004236E-02   1.10691458E-01   9.79412937E+00   -1.46177590E-01   -6.50893822E-02   1.08599424E-01   1.68017864E+00   1.67122738E+06   7.50368023E+00   1.67900944E+00   1.69514175E+06   7.55592203E+00   1.67928731E+00   1.68977488E+06   7.54419804E+00 
0 260 1.37621177E-08   5.18201716E-07   2.73789823E-07   2.68237585E-07   3.91645685E-08   8.29357139E-10   2.43034236E-07   9.77605057E+00   -1.53223708E-01   -7.27689192E-02   1.08812332E-01   9.59894276E+00   -3.27896141E-02   7.48003349E-02   1.10774450E-01   9.77960873E+00   -1.47449642E-01   -6.36685342E-02   1.08761281E-01   1.68039346E+00   1.66639025E+06   7.49311304E+00   1.67930841E+00   1.68935825E+06   7.54328775E+00   1.67951047E+00   1.68533375E+06   7.53449583E+00 
0 270 1.24664528E-08   4.86840065E-07   2.52125602E-07   2.45964344E-07   3.55594274E-08   8.24509405E-10   2.35922528E-07   9.76729870E+00   -1.52088210E-01   -7.22474009E-02   1.08913206E-01   9.59089661E+00   -3.27867791E-02   7.57498294E-02   1.10861398E-01   9.77007008E+00   -1.46994635E-01   -6.31362274E-02   1.08872056E-01   1.68053842E+00   1.66303062E+06   7.48577404E+00   1.67951131E+00   1.68531500E+06   7.53445482E+00   1.67973447E+00   1.68074675E+06   7.52447557E+00 
0 280 1.12849019E-08   4.60906335E-07   2.32551329E-07   2.24937409E-07   3.22590168E-08   8.21004986E-10   2.29350661E-07   9.75837803E+00   -1.50607899E-01   -6.92191795E-02   1.09018989E-01   9.57876015E+00   -3.73898707E-02   8.05921331E-02   1.10998392E-01   9.76328468E+00   -1.46030754E-01   -6.13935180E-02   1.08953610E-01   1.68067431E+00   1.65980250E+06   7.47872210E+00   1.67965591E+00   1.68237200E+06   7.52802563E+00   1.68001699E+00   1.67476175E+06   7.51140118E+00 
0 290 1.04412825E-08   4.38410780E-07   2.14134815E-07   2.04443126E-07   3.03112806E-08   8.17678869E-10   2.22329064E-07   9.74681377E+00   -1.49550006E-01   -6.32688552E-02   1.09155178E-01   9.56296253E+00   -4.68358397E-02   8.63218009E-02   1.11181490E-01   9.75666332E+00   -1.45881340E-01   -5.78303225E-02   1.09032623E-01   1.68083632E+00   1.65585288E+06   7.47009373E+00   1.67978668E+00   1.67965738E+06   7.52209568E+00   1.68033957E+00   1.66761788E+06   7.49579477E+00 
0 300 9.98622340E-09   4.16964042E-07   1.96335947E-07   1.84677745E-07   2.98066247E-08   8.14409817E-10   2.14812928E-07   9.73287010E+00   -1.49269655E-01   -5.65119907E-02   1.09317631E-01   9.54720688E+00   -5.89033067E-02   8.89951512E-02   1.11367434E-01   9.74847984E+00   -1.47154406E-01   -5.34755811E-02   1.09127551E-01   1.68102229E+00   1.65116388E+06   7.45985079E+00   1.67993569E+00   1.67650950E+06   7.51521921E+00   1.68063712E+00   1.66069338E+06   7.48066807E+00 
0 310 9.34186506E-09   3.95924246E-07   1.79634640E-07   1.66950841E-07   2.82487900E-08   8.11481105E-10   2.07254473E-07   9.71854210E+00   -1.49503604E-01   -5.17391153E-02   1.09483570E-01   9.53547478E+00   -7.02795163E-02   8.65212604E-02   1.11508429E-01   9.73843575E+00   -1.49266407E-01   -4.99846973E-02   1.09242171E-01   1.68120682E+00   1.64632862E+06   7.44928789E+00   1.68011105E+00   1.67271562E+06   7.50693130E+00   1.68085408E+00   1.65541062E+06   7.46912766E+00 
0 320 8.18244494E-09   3.75987810E-07   1.64579276E-07   1.51979918E-07   2.43727030E-08   8.08852041E-10   2.00049726E-07   9.70595837E+00   -1.49648115E-01   -5.03374487E-02   1.09629020E-01   9.52920628E+00   -7.85529092E-02   7.99179077E-02   1.11585736E-01   9.72740364E+00   -1.50900930E-01   -4.83613499E-02   1.09367728E-01   1.68136489E+00   1.64202962E+06   7.43989658E+00   1.68030107E+00   1.66849138E+06   7.49770308E+00   1.68097913E+00   1.65226825E+06   7.46226311E+00 
0 330 7.10679648E-09   3.57259836E-07   1.51229429E-07   1.38382433E-07   2.07035473E-08   8.06221256E-10   1.93654373E-07   9.69605827E+00   -1.49242654E-01   -5.14901653E-02   1.09743372E-01   9.52661514E+00   -8.35653618E-02   7.24993125E-02   1.11618660E-01   9.71662617E+00   -1.50985643E-01   -4.83903177E-02   1.09490938E-01   1.68148673E+00   1.63860288E+06   7.43241072E+00   1.68048418E+00   1.66429675E+06   7.48853970E+00   1.68104303E+00   1.65062850E+06   7.45868111E+00 
0 340 6.70606148E-09   3.39472535E-07   1.39985815E-07   1.24966135E-07   1.98314609E-08   8.03027811E-10   1.88076015E-07   9.68827820E+00   -1.48255736E-01   -5.29780425E-02   1.09832935E-01   9.52424240E+00   -8.73081535E-02   6.76799715E-02   1.11646943E-01   9.70722198E+00   -1.49471670E-01   -4.90175039E-02   1.09599099E-01   1.68157947E+00   1.63592362E+06   7.42655754E+00   1.68064129E+00   1.66059400E+06   7.48045111E+00   1.68109560E+00   1.64926462E+06   7.45570135E+00 
0 350 6.50636167E-09   3.22871017E-07   1.31549299E-07   1.12516837E-07   1.97101624E-08   7.98681843E-10   1.82747087E-07   9.68129349E+00   -1.47061467E-01   -5.28080203E-02   1.09912887E-01   9.51937771E+00   -9.22942758E-02   6.69245794E-02   1.11702606E-01   9.69968128E+00   -1.47284538E-01   -4.91663516E-02   1.09686039E-01   1.68165803E+00   1.63359925E+06   7.42147970E+00   1.68076360E+00   1.65763938E+06   7.47399664E+00   1.68117476E+00   1.64718350E+06   7.45115519E+00 
0 360 6.00269701E-09   3.07837126E-07   1.25197403E-07   1.02037397E-07   1.82020141E-08   7.93078436E-10   1.77346607E-07   9.67406750E+00   -1.46129310E-01   -5.04954383E-02   1.09995447E-01   9.51164055E+00   -9.97553319E-02   6.89239874E-02   1.11791208E-01   9.69380856E+00   -1.45587087E-01   -4.83501218E-02   1.09753445E-01   1.68173516E+00   1.63127012E+06   7.41639185E+00   1.68085480E+00   1.65539362E+06   7.46909046E+00   1.68128657E+00   1.64417812E+06   7.44459009E+00 
0 370 5.45327561E-09   2.94130757E-07   1.18628876E-07   9.32518418E-08   1.63634137E-08   7.86481547E-10   1.71951712E-07   9.66641998E+00   -1.45715579E-01   -4.71636094E-02   1.10083215E-01   9.50290298E+00   -1.08995795E-01   7.08795711E-02   1.11892127E-01   9.68898201E+00   -1.45009443E-01   -4.67487685E-02   1.09808333E-01   1.68181455E+00   1.62881488E+06   7.41102791E+00   1.68092692E+00   1.65358838E+06   7.46514702E+00   1.68140781E+00   1.64083412E+06   7.43728495E+00 
0 380 5.16396881E-09   2.81323082E-07   1.10417567E-07   8.56471800E-08   1.55111231E-08   7.79333487E-10   1.66620069E-07   9.65895653E+00   -1.45719260E-01   -4.45290357E-02   1.10169828E-01   9.49590397E+00   -1.18030280E-01   7.06148520E-02   1.11974031E-01   9.68451881E+00   -1.45376727E-01   -4.48621288E-02   1.09859049E-01   1.68189180E+00   1.62637125E+06   7.40569019E+00   1.68099368E+00   1.65189600E+06   7.46144962E+00   1.68150508E+00   1.63807750E+06   7.43126249E+00 
0 390 4.95895947E-09   2.69435645E-07   1.01173576E-07   7.89712260E-08   1.49567825E-08   7.72069242E-10   1.61427849E-07   9.65254784E+00   -1.45847559E-01   -4.36615609E-02   1.10245526E-01   9.49253750E+00   -1.24910764E-01   6.79762885E-02   1.12014651E-01   9.67998600E+00   -1.46020487E-01   -4.31185029E-02   1.09911323E-01   1.68195891E+00   1.62419838E+06   7.40094328E+00   1.68106377E+00   1.65009250E+06   7.45750999E+00   1.68155646E+00   1.63659225E+06   7.42801809E+00 
0 400 4.72108797E-09   2.58531941E-07   9.23387233E-08   7.24921776E-08   1.41773020E-08   7.64959207E-10   1.56468261E-07   9.64767075E+00   -1.45813465E-01   -4.44144346E-02   1.10304669E-01   9.49285603E+00   -1.28834918E-01   6.46965727E-02   1.12012774E-01   9.67529964E+00   -1.46301761E-01   -4.17105816E-02   1.09966740E-01   1.68201089E+00   1.62247975E+06   7.39718866E+00   1.68113875E+00   1.64813538E+06   7.45323467E+00   1.68156123E+00   1.63645575E+06   7.42772007E+00 
0 410 4.57661553E-09   2.48281168E-07   8.49555590E-08   6.58344916E-08   1.36571954E-08   7.58093366E-10   1.51841490E-07   9.64412498E+00   -1.45496070E-01   -4.57500294E-02   1.10348992E-01   9.49525642E+00   -1.30416632E-01   6.29891828E-02   1.11986667E-01   9.67068291E+00   -1.45972833E-01   -4.06897590E-02   1.10022776E-01   1.68204904E+00   1.62120012E+06   7.39439344E+00   1.68121409E+00   1.64613600E+06   7.44886684E+00   1.68153679E+00   1.63716462E+06   7.42926884E+00 
0 420 4.49135840E-09   2.38294561E-07   7.93915902E-08   5.98610299E-08   1.32834455E-08   7.51463114E-10   1.47513433E-07   9.64120102E+00   -1.44979239E-01   -4.65682074E-02   1.10386014E-01   9.49757671E+00   -1.31042182E-01   6.38998300E-02   1.11961462E-01   9.66643047E+00   -1.45216629E-01   -4.01062444E-02   1.10075422E-01   1.68207955E+00   1.62016525E+06   7.39213276E+00   1.68128347E+00   1.64426438E+06   7.44477844E+00   1.68150830E+00   1.63798650E+06   7.43106413E+00 
0 430 4.32686420E-09   2.28595596E-07   7.51191536E-08   5.52454757E-08   1.25373205E-08   7.45062123E-10   1.43394644E-07   9.63815117E+00   -1.44464225E-01   -4.64030616E-02   1.10423885E-01   9.49837303E+00   -1.31884515E-01   6.68291673E-02   1.11954287E-01   9.66275311E+00   -1.44430935E-01   -4.00230289E-02   1.10121414E-01   1.68210971E+00   1.61913062E+06   7.38987255E+00   1.68134272E+00   1.64264225E+06   7.44123459E+00   1.68149424E+00   1.63838950E+06   7.43194437E+00 
0 440 4.12252144E-09   2.19434625E-07   7.09624217E-08   5.13370928E-08   1.16623911E-08   7.38954287E-10   1.39417821E-07   9.63462257E+00   -1.44111603E-01   -4.55714278E-02   1.10466540E-01   9.49758053E+00   -1.33336857E-01   7.00063780E-02   1.11966245E-01   9.65963936E+00   -1.43931806E-01   -4.04051058E-02   1.10160120E-01   1.68214393E+00   1.61794175E+06   7.38727522E+00   1.68139195E+00   1.64127762E+06   7.43825340E+00   1.68149769E+00   1.63828938E+06   7.43172550E+00 
0 450 3.93712307E-09   2.10935298E-07   6.62324453E-08   4.75528701E-08   1.10361729E-08   7.33197392E-10   1.35455835E-07   9.63075733E+00   -1.43935680E-01   -4.47720625E-02   1.10512555E-01   9.49627209E+00   -1.35068908E-01   7.17120022E-02   1.11984953E-01   9.65686035E+00   -1.43778294E-01   -4.10199501E-02   1.10193834E-01   1.68218207E+00   1.61659862E+06   7.38434124E+00   1.68143499E+00   1.64006875E+06   7.43561268E+00   1.68150771E+00   1.63800225E+06   7.43109846E+00 
0 460 3.66504849E-09   2.03046753E-07   6.12845668E-08   4.41106920E-08   1.02898117E-08   7.27877758E-10   1.31573614E-07   9.62699890E+00   -1.43824786E-01   -4.45080027E-02   1.10557169E-01   9.49579430E+00   -1.36415243E-01   7.13369474E-02   1.11994453E-01   9.65408993E+00   -1.43800586E-01   -4.14719097E-02   1.10226423E-01   1.68222046E+00   1.61522488E+06   7.38134003E+00   1.68147755E+00   1.63886562E+06   7.43298435E+00   1.68150854E+00   1.63797862E+06   7.43104649E+00 
0 470 3.23700089E-09   1.95648127E-07   5.68871172E-08   4.10954435E-08   9.12292464E-09   7.22956139E-10   1.27752031E-07   9.62376976E+00   -1.43645257E-01   -4.47755009E-02   1.10595763E-01   9.49689388E+00   -1.36773527E-01   6.96390495E-02   1.11985393E-01   9.65107727E+00   -1.43775955E-01   -4.13946956E-02   1.10261239E-01   1.68225491E+00   1.61397400E+06   7.37860775E+00   1.68152320E+00   1.63755500E+06   7.43012142E+00   1.68149030E+00   1.63850112E+06   7.43218803E+00 
0 480 2.81044343E-09   1.88552875E-07   5.34146629E-08   3.82141003E-08   8.11855916E-09   7.18306803E-10   1.24003421E-07   9.62123585E+00   -1.43344656E-01   -4.51683439E-02   1.10626526E-01   9.49933529E+00   -1.35876328E-01   6.80842996E-02   1.11959882E-01   9.64778709E+00   -1.43589884E-01   -4.06670310E-02   1.10299177E-01   1.68228304E+00   1.61293712E+06   7.37634277E+00   1.68157268E+00   1.63612200E+06   7.42699099E+00   1.68145418E+00   1.63952662E+06   7.43442869E+00 
0 490 2.61065880E-09   1.81547890E-07   5.07662925E-08   3.55489469E-08   7.97691335E-09   7.13805848E-10   1.20438486E-07   9.61924648E+00   -1.42972261E-01   -4.52402048E-02   1.10651121E-01   9.50213814E+00   -1.33845970E-01   6.78933412E-02   1.11929022E-01   9.64443684E+00   -1.43284887E-01   -3.94932106E-02   1.10338129E-01   1.68230557E+00   1.61209988E+06   7.37451363E+00   1.68162251E+00   1.63465775E+06   7.42379236E+00   1.68141127E+00   1.64073562E+06   7.43706942E+00 
0 500 2.62232858E-09   1.74652314E-07   4.86763732E-08   3.33848256E-08   8.31027247E-09   7.09335868E-10   1.17130313E-07   9.61747646E+00   -1.42623827E-01   -4.48336899E-02   1.10673182E-01   9.50419903E+00   -1.31085351E-01   6.93710595E-02   1.11905791E-01   9.64138603E+00   -1.42993674E-01   -3.82804275E-02   1.10374101E-01   1.68232512E+00   1.61136725E+06   7.37291336E+00   1.68166769E+00   1.63331000E+06   7.42084789E+00   1.68137574E+00   1.64172962E+06   7.43924093E+00 
