RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 140 3.57144820E-08   1.41417343E-06   7.58271199E-07   7.59876855E-07   1.02786849E-07   1.03418241E-09   4.46696276E-07   9.95389938E+00   -1.22193597E-01   -1.22005045E-01   1.06673852E-01   9.94440079E+00   -4.52059098E-02   4.28309664E-02   1.06781654E-01   9.84467983E+00   -4.15557735E-02   2.14274507E-02   1.07817657E-01   1.67782617E+00   1.77460912E+06   7.76516342E+00   1.67791200E+00   1.77550600E+06   7.76855040E+00   1.67792296E+00   1.77562125E+06   7.76898575E+00 
0 150 3.25743521E-08   1.32019966E-06   7.06850187E-07   7.24761151E-07   9.26332433E-08   1.03505204E-09   4.21682330E-07   9.92981052E+00   -1.31771162E-01   -1.08292691E-01   1.07024483E-01   9.91292763E+00   -4.28714901E-02   5.60261346E-02   1.07208125E-01   9.82230377E+00   -4.20636162E-02   4.05016616E-02   1.08153522E-01   1.67654538E+00   1.76186475E+06   7.71704006E+00   1.67665982E+00   1.76295850E+06   7.72116947E+00   1.67655206E+00   1.76192850E+06   7.71728039E+00 
0 160 3.17180167E-08   1.22997108E-06   6.43610974E-07   6.81844767E-07   9.26795352E-08   1.01877107E-09   3.91637144E-07   9.90800285E+00   -1.39449671E-01   -9.53263119E-02   1.07343927E-01   9.88735294E+00   -4.06715944E-02   6.59797043E-02   1.07563376E-01   9.80123806E+00   -4.19538803E-02   5.78495227E-02   1.08471245E-01   1.67581236E+00   1.74773088E+06   7.67080498E+00   1.67566705E+00   1.74982800E+06   7.67538643E+00   1.67586982E+00   1.74689638E+06   7.66898203E+00 
0 170 3.04967216E-08   1.14342515E-06   5.80202311E-07   6.26674137E-07   9.10520512E-08   9.99754057E-10   3.63069944E-07   9.89559269E+00   -1.43264696E-01   -8.84514824E-02   1.07546441E-01   9.87510300E+00   -3.94635201E-02   6.68473989E-02   1.07760347E-01   9.78988647E+00   -4.02354710E-02   6.45774901E-02   1.08670183E-01   1.67687511E+00   1.73174725E+06   7.63588810E+00   1.67672944E+00   1.73401062E+06   7.64083290E+00   1.67695093E+00   1.73055888E+06   7.63329220E+00 
0 180 2.65725451E-08   1.06328514E-06   5.27739473E-07   5.66698020E-07   7.76317819E-08   9.85567961E-10   3.40811624E-07   9.89170647E+00   -1.43664941E-01   -8.99574757E-02   1.07633345E-01   9.87321281E+00   -3.93037423E-02   5.83087541E-02   1.07825764E-01   9.78799343E+00   -3.68985012E-02   5.89092597E-02   1.08744502E-01   1.67750812E+00   1.72160600E+06   7.61373425E+00   1.67735505E+00   1.72410512E+06   7.61919355E+00   1.67763221E+00   1.71955600E+06   7.60925579E+00 
0 190 2.30488642E-08   9.84437520E-07   4.86013732E-07   5.12243162E-07   6.45718572E-08   9.75101333E-10   3.25206031E-07   9.89106178E+00   -1.42652825E-01   -9.73808914E-02   1.07658625E-01   9.87163162E+00   -4.00112979E-02   4.56100963E-02   1.07868098E-01   9.78901768E+00   -3.22772563E-02   4.68345545E-02   1.08762376E-01   1.67786801E+00   1.71559938E+06   7.60061264E+00   1.67773128E+00   1.71790350E+06   7.60564613E+00   1.67815053E+00   1.71074662E+06   7.59001160E+00 
0 200 2.28465460E-08   9.02882846E-07   4.51997323E-07   4.67076092E-07   6.46279190E-08   9.65559410E-10   3.14755880E-07   9.88629341E+00   -1.41739175E-01   -1.04063854E-01   1.07706062E-01   9.85901165E+00   -4.11672667E-02   3.60111594E-02   1.08014554E-01   9.78420448E+00   -2.71839779E-02   3.77716422E-02   1.08823024E-01   1.67814183E+00   1.71089688E+06   7.59033966E+00   1.67807794E+00   1.71200475E+06   7.59276009E+00   1.67872143E+00   1.70052925E+06   7.56769133E+00 
0 210 2.31564563E-08   8.26507232E-07   4.23826975E-07   4.31150227E-07   6.63385507E-08   9.54416879E-10   3.06752185E-07   9.87186432E+00   -1.41434208E-01   -1.03969447E-01   1.07845835E-01   9.83032799E+00   -4.12462130E-02   3.40234786E-02   1.08327068E-01   9.76787853E+00   -2.24772058E-02   3.83058600E-02   1.08997181E-01   1.67848027E+00   1.70491700E+06   7.57727623E+00   1.67854297E+00   1.70378700E+06   7.57480812E+00   1.67943633E+00   1.68682325E+06   7.53774977E+00 
0 220 2.17185363E-08   7.64606398E-07   3.98688059E-07   4.01510817E-07   6.09767099E-08   9.40025724E-10   2.98248921E-07   9.84797382E+00   -1.42092958E-01   -9.62532088E-02   1.08086437E-01   9.78926086E+00   -3.88706252E-02   3.87001783E-02   1.08773641E-01   9.74155712E+00   -1.84805319E-02   4.83626463E-02   1.09277822E-01   1.67893171E+00   1.69661075E+06   7.55913115E+00   1.67912555E+00   1.69291925E+06   7.55106688E+00   1.68023920E+00   1.66988062E+06   7.50073814E+00 
0 230 1.96169267E-08   7.16600823E-07   3.72852980E-07   3.72967747E-07   5.38812692E-08   9.23039478E-10   2.87254579E-07   9.81945705E+00   -1.43449619E-01   -8.48001093E-02   1.08381890E-01   9.74374866E+00   -3.44042480E-02   4.50425111E-02   1.09273396E-01   9.71229362E+00   -1.53877717E-02   6.24475516E-02   1.09593906E-01   1.67944169E+00   1.68671388E+06   7.53751087E+00   1.67971277E+00   1.68119688E+06   7.52545881E+00   1.68101132E+00   1.65144538E+06   7.46046543E+00 
0 240 1.79982553E-08   6.76066350E-07   3.45880380E-07   3.43187310E-07   5.01673334E-08   9.06150655E-10   2.74122044E-07   9.79260921E+00   -1.44903928E-01   -7.45688528E-02   1.08665690E-01   9.70024586E+00   -3.02448384E-02   4.75948229E-02   1.09757975E-01   9.68798542E+00   -1.34838186E-02   7.38670677E-02   1.09860033E-01   1.67991304E+00   1.67699075E+06   7.51627016E+00   1.68018305E+00   1.67112962E+06   7.50346661E+00   1.68166804E+00   1.63330012E+06   7.42082644E+00 
0 250 1.63507945E-08   6.39895177E-07   3.20108825E-07   3.14647821E-07   4.66158419E-08   8.92648455E-10   2.60871388E-07   9.77201748E+00   -1.45910338E-01   -6.84294924E-02   1.08887069E-01   9.66074276E+00   -2.88535748E-02   4.39038128E-02   1.10205367E-01   9.67294979E+00   -1.29124243E-02   7.90080950E-02   1.10026807E-01   1.68027604E+00   1.66905388E+06   7.49893188E+00   1.68048286E+00   1.66432788E+06   7.48860788E+00   1.68219149E+00   1.61626088E+06   7.38360310E+00 
0 260 1.44909471E-08   6.08899541E-07   2.96326931E-07   2.89363101E-07   4.14197459E-08   8.83867424E-10   2.49010014E-07   9.75859165E+00   -1.46156356E-01   -6.61683083E-02   1.09034583E-01   9.62345791E+00   -3.06128114E-02   3.55471037E-02   1.10634260E-01   9.66642284E+00   -1.28906062E-02   7.90220350E-02   1.10100344E-01   1.68051779E+00   1.66351338E+06   7.48682880E+00   1.68063927E+00   1.66064350E+06   7.48055935E+00   1.68260765E+00   1.59996638E+06   7.34800720E+00 
0 270 1.33288447E-08   5.84615634E-07   2.73493725E-07   2.66299679E-07   3.82542353E-08   8.78597362E-10   2.38533858E-07   9.75013542E+00   -1.45636663E-01   -6.54655024E-02   1.09130993E-01   9.58489799E+00   -3.36634181E-02   2.63570696E-02   1.11082911E-01   9.66363907E+00   -1.21386917E-02   7.81634301E-02   1.10132523E-01   1.68067181E+00   1.65986400E+06   7.47885656E+00   1.68073034E+00   1.65845012E+06   7.47576761E+00   1.68294811E+00   1.58327788E+06   7.31155062E+00 
0 280 1.29723521E-08   5.67671805E-07   2.51346819E-07   2.44225816E-07   3.80466716E-08   8.75026385E-10   2.29183740E-07   9.74310398E+00   -1.44568846E-01   -6.38589337E-02   1.09214090E-01   9.54174423E+00   -3.55099030E-02   1.95888504E-02   1.11589178E-01   9.65902042E+00   -9.78435390E-03   8.02904069E-02   1.10185534E-01   1.68078971E+00   1.65700275E+06   7.47260571E+00   1.68083990E+00   1.65576550E+06   7.46990299E+00   1.68322206E+00   1.56497112E+06   7.27155876E+00 
0 290 1.24685036E-08   5.57298506E-07   2.30801362E-07   2.23216901E-07   3.72409126E-08   8.71930306E-10   2.20669307E-07   9.73457050E+00   -1.43330112E-01   -6.04256503E-02   1.09314904E-01   9.49213219E+00   -3.49364281E-02   1.59202926E-02   1.12176307E-01   9.64929104E+00   -5.99515811E-03   8.62570703E-02   1.10296413E-01   1.68091357E+00   1.65392450E+06   7.46588135E+00   1.68101132E+00   1.65144412E+06   7.46046257E+00   1.68340576E+00   1.54433950E+06   7.22648811E+00 
0 300 1.15204788E-08   5.50957225E-07   2.12482817E-07   2.03676478E-07   3.47758551E-08   8.68730254E-10   2.12817866E-07   9.72351933E+00   -1.42263457E-01   -5.62346987E-02   1.09443501E-01   9.43618393E+00   -3.25213484E-02   1.34458374E-02   1.12845831E-01   9.63509846E+00   -1.75029621E-03   9.37695801E-02   1.10458210E-01   1.68106067E+00   1.65017425E+06   7.45768881E+00   1.68123078E+00   1.64568650E+06   7.44788504E+00   1.68345463E+00   1.52142875E+06   7.17643881E+00 
0 310 1.05818447E-08   5.45041985E-07   1.96670925E-07   1.86255434E-07   3.24448486E-08   8.65286176E-10   2.05492086E-07   9.71075726E+00   -1.41304597E-01   -5.32383472E-02   1.09590113E-01   9.37548447E+00   -2.97456980E-02   9.36229620E-03   1.13582149E-01   9.61985683E+00   1.85387139E-03   9.94558632E-02   1.10632405E-01   1.68122339E+00   1.64588488E+06   7.44831848E+00   1.68144977E+00   1.63965300E+06   7.43470478E+00   1.68332541E+00   1.49685675E+06   7.12276030E+00 
0 320 9.88451809E-09   5.37136543E-07   1.83752320E-07   1.71894413E-07   3.09894332E-08   8.61717753E-10   1.98645125E-07   9.69796658E+00   -1.40204996E-01   -5.26191182E-02   1.09735586E-01   9.31184673E+00   -2.79107448E-02   2.03131139E-03   1.14365615E-01   9.60717201E+00   4.16437304E-03   1.01409264E-01   1.10777639E-01   1.68138349E+00   1.64151162E+06   7.43876505E+00   1.68162513E+00   1.63458038E+06   7.42362309E+00   1.68299341E+00   1.47139400E+06   7.06713581E+00 
0 330 9.31279232E-09   5.27503687E-07   1.73647166E-07   1.60419447E-07   2.96781177E-08   8.57827309E-10   1.91967629E-07   9.68661118E+00   -1.38877317E-01   -5.39351031E-02   1.09863482E-01   9.24626541E+00   -2.75783632E-02   -7.98695441E-03   1.15184925E-01   9.59871292E+00   5.17638447E-03   1.00391701E-01   1.10874251E-01   1.68152523E+00   1.63749888E+06   7.42999887E+00   1.68174291E+00   1.63103488E+06   7.41587782E+00   1.68245053E+00   1.44556462E+06   7.01071072E+00 
0 340 8.83183482E-09   5.18413458E-07   1.65246888E-07   1.50525040E-07   2.81272321E-08   8.53229876E-10   1.85207085E-07   9.67723846E+00   -1.37467384E-01   -5.55448867E-02   1.09968074E-01   9.17858791E+00   -2.84561068E-02   -1.85333341E-02   1.16042256E-01   9.59363937E+00   5.47639700E-03   9.90313515E-02   1.10931650E-01   1.68164229E+00   1.63406762E+06   7.42250299E+00   1.68181717E+00   1.62873562E+06   7.41085482E+00   1.68169081E+00   1.41945338E+06   6.95366907E+00 
0 350 8.42877235E-09   5.12178872E-07   1.57146403E-07   1.41645259E-07   2.62575348E-08   8.47798498E-10   1.78668699E-07   9.66949558E+00   -1.36272445E-01   -5.57449460E-02   1.10054053E-01   9.10775757E+00   -2.96270791E-02   -2.74001863E-02   1.16951838E-01   9.58966064E+00   5.81563823E-03   9.98625457E-02   1.10976651E-01   1.68173790E+00   1.63118538E+06   7.41620636E+00   1.68187416E+00   1.62693638E+06   7.40692472E+00   1.68069530E+00   1.39276925E+06   6.89537668E+00 
0 360 8.09101230E-09   5.09616825E-07   1.48331949E-07   1.33636888E-07   2.42785756E-08   8.41567760E-10   1.72663562E-07   9.66269970E+00   -1.35610104E-01   -5.38483150E-02   1.10130019E-01   9.03258419E+00   -3.02079506E-02   -3.35922986E-02   1.17931314E-01   9.58487415E+00   6.70594070E-03   1.03559762E-01   1.11032024E-01   1.68181920E+00   1.62867238E+06   7.41071701E+00   1.68193424E+00   1.62500312E+06   7.40270138E+00   1.67942834E+00   1.36508825E+06   6.83490658E+00 
0 370 7.94350008E-09   5.09720337E-07   1.38444094E-07   1.25614676E-07   2.31451516E-08   8.34799563E-10   1.67237829E-07   9.65633965E+00   -1.35585561E-01   -5.05338572E-02   1.10202432E-01   8.95249748E+00   -2.99121346E-02   -3.75836492E-02   1.18992038E-01   9.57883453E+00   8.16863310E-03   1.08607024E-01   1.11103602E-01   1.68189216E+00   1.62635962E+06   7.40566444E+00   1.68200195E+00   1.62277925E+06   7.39784336E+00   1.67784774E+00   1.33612675E+06   6.77163887E+00 
0 380 8.01185163E-09   5.10396831E-07   1.28295909E-07   1.16954453E-07   2.33328734E-08   8.27939162E-10   1.62374647E-07   9.65035725E+00   -1.35999307E-01   -4.72725518E-02   1.10272259E-01   8.86783981E+00   -2.91416813E-02   -4.06130888E-02   1.20134287E-01   9.57249355E+00   9.86222085E-03   1.12500094E-01   1.11180402E-01   1.68195903E+00   1.62419562E+06   7.40093756E+00   1.68206811E+00   1.62055400E+06   7.39298201E+00   1.67592084E+00   1.30591662E+06   6.70564365E+00 
0 390 8.20895885E-09   5.06364529E-07   1.19563865E-07   1.08633103E-07   2.42748737E-08   8.21492374E-10   1.57848859E-07   9.64505100E+00   -1.36507750E-01   -4.53339517E-02   1.10335968E-01   8.78112030E+00   -2.87453011E-02   -4.37144861E-02   1.21328369E-01   9.56721687E+00   1.13376286E-02   1.13521680E-01   1.11245885E-01   1.68201804E+00   1.62224325E+06   7.39667225E+00   1.68212116E+00   1.61873488E+06   7.38900805E+00   1.66095626E+00   1.27203275E+06   6.64027929E+00 
0 400 8.46870751E-09   4.98344036E-07   1.13507049E-07   1.02021964E-07   2.53521932E-08   8.15959633E-10   1.53568692E-07   9.64070606E+00   -1.36808202E-01   -4.50834669E-02   1.10389732E-01   8.69192505E+00   -2.97268145E-02   -4.70524915E-02   1.22583285E-01   9.56369877E+00   1.23377284E-02   1.11801118E-01   1.11290812E-01   1.68206728E+00   1.62058300E+06   7.39304543E+00   1.68215644E+00   1.61750138E+06   7.38631344E+00   1.64347875E+00   1.23853950E+06   6.57753325E+00 
0 410 8.41188719E-09   4.88050659E-07   1.09879501E-07   9.77298527E-08   2.51838461E-08   8.11550216E-10   1.49530237E-07   9.63728333E+00   -1.36758670E-01   -4.59473096E-02   1.10433191E-01   8.59764862E+00   -3.17748860E-02   -5.01829013E-02   1.23939410E-01   9.56151104E+00   1.29100019E-02   1.09027378E-01   1.11319035E-01   1.68210733E+00   1.61921262E+06   7.39005184E+00   1.68217981E+00   1.61667600E+06   7.38451052E+00   1.62601745E+00   1.20501175E+06   6.51472235E+00 
0 420 8.20730506E-09   4.77426624E-07   1.07586779E-07   9.54304014E-08   2.44388794E-08   8.08006051E-10   1.45541406E-07   9.63436413E+00   -1.36417463E-01   -4.69530001E-02   1.10470347E-01   8.50086021E+00   -3.43663506E-02   -5.25361411E-02   1.25363976E-01   9.55953789E+00   1.33084925E-02   1.07207857E-01   1.11343116E-01   1.68214178E+00   1.61801700E+06   7.38743973E+00   1.68220246E+00   1.61587162E+06   7.38275290E+00   1.60898054E+00   1.17223600E+06   6.45332003E+00 
0 430 7.93202570E-09   4.67545220E-07   1.05348086E-07   9.44217220E-08   2.33172379E-08   8.05223110E-10   1.41607671E-07   9.63140202E+00   -1.35993466E-01   -4.73713614E-02   1.10506959E-01   8.40306950E+00   -3.70070226E-02   -5.37160188E-02   1.26837358E-01   9.55683899E+00   1.37974797E-02   1.07399769E-01   1.11374363E-01   1.68217564E+00   1.61682400E+06   7.38483381E+00   1.68223286E+00   1.61477662E+06   7.38036108E+00   1.59238279E+00   1.14024462E+06   6.39338779E+00 
0 440 7.61772245E-09   4.58656814E-07   1.02435529E-07   9.34177180E-08   2.19016556E-08   8.03229205E-10   1.37883546E-07   9.62802696E+00   -1.35707408E-01   -4.70363609E-02   1.10547125E-01   8.30460167E+00   -3.93906645E-02   -5.37435934E-02   1.28356606E-01   9.55330276E+00   1.44945262E-02   1.09230921E-01   1.11414962E-01   1.68221283E+00   1.61549838E+06   7.38193750E+00   1.68227148E+00   1.61336475E+06   7.37727690E+00   1.57605016E+00   1.10870562E+06   6.33430243E+00 
0 450 7.36985717E-09   4.50494326E-07   9.89051685E-08   9.13195279E-08   2.07165964E-08   8.01960276E-10   1.34363773E-07   9.62422562E+00   -1.35654300E-01   -4.62401509E-02   1.10591240E-01   8.20538330E+00   -4.13136370E-02   -5.30080199E-02   1.29925072E-01   9.54963493E+00   1.53087210E-02   1.11389920E-01   1.11457609E-01   1.68225396E+00   1.61401000E+06   7.37868643E+00   1.68231118E+00   1.61189262E+06   7.37406063E+00   1.55983484E+00   1.07733562E+06   6.27553368E+00 
0 460 7.21642079E-09   4.42491540E-07   9.54053263E-08   8.84670825E-08   1.99851584E-08   8.01312294E-10   1.30829065E-07   9.62029743E+00   -1.35775030E-01   -4.53723446E-02   1.10636353E-01   8.10558033E+00   -4.29410972E-02   -5.17086871E-02   1.31542742E-01   9.54682159E+00   1.60182565E-02   1.12627603E-01   1.11491352E-01   1.68229651E+00   1.61244125E+06   7.37525940E+00   1.68234241E+00   1.61071375E+06   7.37148571E+00   1.54367495E+00   1.04601488E+06   6.21685743E+00 
0 470 7.08337922E-09   4.34024145E-07   9.25573147E-08   8.60516352E-08   1.94008098E-08   8.01277877E-10   1.27145668E-07   9.61666012E+00   -1.35930315E-01   -4.46204320E-02   1.10678211E-01   8.00547028E+00   -4.45370004E-02   -4.97756265E-02   1.33207738E-01   9.54544926E+00   1.64089072E-02   1.12541646E-01   1.11509293E-01   1.68233657E+00   1.61093588E+06   7.37197065E+00   1.68235981E+00   1.61005062E+06   7.37003708E+00   1.52759695E+00   1.01479569E+06   6.15837145E+00 
0 480 6.93391788E-09   4.24725101E-07   9.04804693E-08   8.46370440E-08   1.87599358E-08   8.01850530E-10   1.23368963E-07   9.61362171E+00   -1.36004508E-01   -4.39194813E-02   1.10713683E-01   7.90539122E+00   -4.62155491E-02   -4.70364913E-02   1.34916589E-01   9.54537106E+00   1.63930915E-02   1.11657538E-01   1.11512728E-01   1.68237102E+00   1.60962325E+06   7.36910343E+00   1.68236446E+00   1.60987288E+06   7.36964846E+00   1.51168406E+00   9.83840438E+05   6.10037994E+00 
0 490 6.79802259E-09   4.14658814E-07   8.87891360E-08   8.38879259E-08   1.81677979E-08   8.02989009E-10   1.19656747E-07   9.61124992E+00   -1.35965765E-01   -4.31128256E-02   1.10742144E-01   7.80576515E+00   -4.78955247E-02   -4.33636270E-02   1.36663437E-01   9.54585361E+00   1.60537679E-02   1.10874772E-01   1.11509673E-01   1.68239844E+00   1.60856000E+06   7.36678028E+00   1.68236268E+00   1.60994062E+06   7.36979675E+00   1.49603343E+00   9.53340125E+05   6.04324055E+00 
0 500 6.69927269E-09   4.04273010E-07   8.69995276E-08   8.32047817E-08   1.77344255E-08   8.04631806E-10   1.16134707E-07   9.60938168E+00   -1.35861218E-01   -4.21615392E-02   1.10765420E-01   7.70700693E+00   -4.93176728E-02   -3.87983844E-02   1.38441667E-01   9.54605865E+00   1.55906249E-02   1.10776789E-01   1.11509562E-01   1.68242002E+00   1.60771550E+06   7.36493587E+00   1.68236220E+00   1.60996038E+06   7.36983967E+00   1.48071849E+00   9.23440750E+05   5.98722744E+00 
