RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.57998021E-08   1.80791244E-06   8.71808538E-07   8.42451811E-07   1.64871850E-07   9.05622799E-10   4.71501835E-07   1.00130835E+01   -8.21890756E-02   7.64089227E-02   1.05711795E-01   9.91375160E+00   -4.62774262E-02   4.17167917E-02   1.06706426E-01   9.94428825E+00   -9.73411277E-02   6.85000196E-02   1.06371142E-01   1.68051457E+00   1.80625625E+06   7.88466597E+00   1.68082476E+00   1.81054062E+06   7.90084410E+00   1.68082225E+00   1.81050562E+06   7.90071154E+00 
0 110 4.76496673E-08   1.68131362E-06   8.20996377E-07   8.01817976E-07   1.41272835E-07   9.13974785E-10   4.38486438E-07   9.99584389E+00   -5.48306443E-02   6.81422800E-02   1.06009759E-01   9.90765762E+00   -4.22151759E-02   3.46431918E-02   1.06880143E-01   9.93796539E+00   -7.55523369E-02   5.01513034E-02   1.06556393E-01   1.67985594E+00   1.79768775E+06   7.85231018E+00   1.68022144E+00   1.80235900E+06   7.86994934E+00   1.68025208E+00   1.80276038E+06   7.87146473E+00 
0 120 4.07613641E-08   1.55799978E-06   7.86058195E-07   7.75362196E-07   1.19987661E-07   9.30990507E-10   4.13915984E-07   9.99127960E+00   -4.24544737E-02   5.82987741E-02   1.06164373E-01   9.90838718E+00   -3.99155319E-02   2.56531499E-02   1.06976978E-01   9.94324398E+00   -6.48333728E-02   3.65138613E-02   1.06608085E-01   1.67943716E+00   1.79256050E+06   7.83294916E+00   1.67981875E+00   1.79722275E+06   7.85055447E+00   1.67985511E+00   1.79767675E+06   7.85226870E+00 
0 130 3.72109241E-08   1.43988791E-06   7.55307497E-07   7.50082677E-07   1.08712825E-07   9.56326351E-10   4.01516473E-07   9.97911358E+00   -4.26003449E-02   5.55962287E-02   1.06391929E-01   9.90149117E+00   -3.56463641E-02   2.44149603E-02   1.07151382E-01   9.93893337E+00   -6.28056005E-02   3.48881595E-02   1.06753908E-01   1.67883956E+00   1.78560350E+06   7.80667925E+00   1.67920065E+00   1.78975900E+06   7.82237053E+00   1.67927516E+00   1.79063500E+06   7.82567883E+00 
0 140 3.38611983E-08   1.33711160E-06   7.19771208E-07   7.21023355E-07   9.68488365E-08   9.74748504E-10   3.91433758E-07   9.95363712E+00   -5.19723259E-02   6.33473247E-02   1.06755368E-01   9.88490200E+00   -3.24548706E-02   3.46614607E-02   1.07424282E-01   9.91629887E+00   -6.60286620E-02   4.47254591E-02   1.07089929E-01   1.67784929E+00   1.77485000E+06   7.76607323E+00   1.67817795E+00   1.77832338E+06   7.77918863E+00   1.67836308E+00   1.78031988E+06   7.78672791E+00 
0 150 3.09129931E-08   1.24769099E-06   6.71527914E-07   6.88973614E-07   8.71724097E-08   9.73973235E-10   3.74827550E-07   9.92189693E+00   -6.41996264E-02   7.71477520E-02   1.07180722E-01   9.86507416E+00   -3.35817263E-02   5.19808829E-02   1.07725143E-01   9.88462353E+00   -7.04703256E-02   6.04553819E-02   1.07517250E-01   1.67655611E+00   1.76196625E+06   7.71742344E+00   1.67687500E+00   1.76503900E+06   7.72902584E+00   1.67722642E+00   1.76850075E+06   7.74209785E+00 
0 160 3.01131600E-08   1.16205081E-06   6.11869893E-07   6.48118146E-07   8.74059296E-08   9.58728319E-10   3.53101257E-07   9.89620304E+00   -7.31178895E-02   8.86346623E-02   1.07532531E-01   9.84987068E+00   -3.81555147E-02   6.77009299E-02   1.07966773E-01   9.85816002E+00   -7.29179457E-02   7.46535137E-02   1.07877463E-01   1.67576313E+00   1.74844375E+06   7.67236233E+00   1.67560446E+00   1.75315225E+06   7.68414068E+00   1.67610502E+00   1.75772538E+06   7.70140886E+00 
0 170 2.89666033E-08   1.07976734E-06   5.52231256E-07   5.95917527E-07   8.61094875E-08   9.41934419E-10   3.32811084E-07   9.88385677E+00   -7.49086067E-02   9.13837180E-02   1.07724287E-01   9.84399605E+00   -4.21380475E-02   7.45482892E-02   1.08093768E-01   9.84482479E+00   -7.10040778E-02   8.09068680E-02   1.08076155E-01   1.67676306E+00   1.73349038E+06   7.63969612E+00   1.67638123E+00   1.73932388E+06   7.65243959E+00   1.67581952E+00   1.74762675E+06   7.67057753E+00 
0 180 2.54220076E-08   1.00181830E-06   5.02142939E-07   5.40001793E-07   7.42156629E-08   9.28418675E-10   3.16866590E-07   9.88203335E+00   -7.04133138E-02   8.54265615E-02   1.07778318E-01   9.84626579E+00   -4.16423008E-02   7.09786117E-02   1.08113326E-01   9.84217072E+00   -6.52053133E-02   7.70715699E-02   1.08134747E-01   1.67734230E+00   1.72431350E+06   7.61964893E+00   1.67694509E+00   1.73064988E+06   7.63349104E+00   1.67643785E+00   1.73846838E+06   7.65057087E+00 
0 190 2.20542908E-08   9.23247228E-07   4.61849538E-07   4.89293768E-07   6.17077660E-08   9.17157128E-10   3.04904859E-07   9.88336754E+00   -6.38066456E-02   7.63091519E-02   1.07771516E-01   9.84993839E+00   -3.80055346E-02   6.18563667E-02   1.08095229E-01   9.84213448E+00   -5.90393171E-02   6.77409023E-02   1.08142756E-01   1.67768347E+00   1.71870262E+06   7.60739183E+00   1.67730296E+00   1.72495012E+06   7.62103987E+00   1.67682743E+00   1.73249112E+06   7.63751316E+00 
0 200 2.13905977E-08   8.41919302E-07   4.28008605E-07   4.46179257E-07   5.98612644E-08   9.06767716E-10   2.96762323E-07   9.87934399E+00   -5.91686405E-02   7.13652000E-02   1.07801639E-01   9.84874725E+00   -3.53400409E-02   5.48950024E-02   1.08109459E-01   9.83606148E+00   -5.56148142E-02   6.11515939E-02   1.08202435E-01   1.67797780E+00   1.71372875E+06   7.59652615E+00   1.67766249E+00   1.71905112E+06   7.60815334E+00   1.67714357E+00   1.72750750E+06   7.62662601E+00 
0 210 2.13667910E-08   7.65432674E-07   3.98864785E-07   4.10541531E-07   6.04465882E-08   8.95479690E-10   2.90477828E-07   9.86501312E+00   -5.81461266E-02   7.48524815E-02   1.07933402E-01   9.83949471E+00   -3.64655331E-02   5.54544590E-02   1.08198419E-01   9.81915092E+00   -5.62300086E-02   6.26771674E-02   1.08375467E-01   1.67835903E+00   1.70708212E+06   7.58200598E+00   1.67814100E+00   1.71091212E+06   7.59037304E+00   1.67750335E+00   1.72168412E+06   7.61390495E+00 
0 220 2.01083399E-08   7.01631734E-07   3.72114840E-07   3.80138601E-07   5.59952404E-08   8.81860973E-10   2.83189280E-07   9.84099865E+00   -5.97873144E-02   8.51845518E-02   1.08170651E-01   9.82266140E+00   -4.02913466E-02   6.34246618E-02   1.08366184E-01   9.79336071E+00   -6.01805858E-02   7.13067427E-02   1.08647376E-01   1.67885101E+00   1.69812638E+06   7.56244183E+00   1.67871737E+00   1.70060375E+06   7.56785393E+00   1.67794955E+00   1.71421188E+06   7.59758139E+00 
0 230 1.83305744E-08   6.49782237E-07   3.45516611E-07   3.50771160E-07   5.02984783E-08   8.66404559E-10   2.73414429E-07   9.81263542E+00   -6.21603541E-02   9.71354619E-02   1.08461782E-01   9.80180264E+00   -4.36602272E-02   7.40744770E-02   1.08580947E-01   9.76533699E+00   -6.52354136E-02   8.16309303E-02   1.08948544E-01   1.67938066E+00   1.68793150E+06   7.54017067E+00   1.67928076E+00   1.68990150E+06   7.54447412E+00   1.67844677E+00   1.70551638E+06   7.57858562E+00 
0 240 1.68017333E-08   6.04211323E-07   3.19540902E-07   3.20824398E-07   4.67463757E-08   8.51473558E-10   2.61658869E-07   9.78653526E+00   -6.36626929E-02   1.05813004E-01   1.08736649E-01   9.78138351E+00   -4.43539768E-02   8.21155682E-02   1.08797006E-01   9.74195385E+00   -6.89182207E-02   8.84896666E-02   1.09203190E-01   1.67984760E+00   1.67837988E+06   7.51930523E+00   1.67972803E+00   1.68088112E+06   7.52476931E+00   1.67892087E+00   1.69681550E+06   7.55957842E+00 
0 250 1.52576565E-08   5.61977458E-07   2.94904140E-07   2.92802184E-07   4.32281766E-08   8.40082282E-10   2.50030268E-07   9.76719379E+00   -6.38548806E-02   1.09481625E-01   1.08944930E-01   9.76478195E+00   -4.25239354E-02   8.52599591E-02   1.08977087E-01   9.72635174E+00   -6.97541013E-02   9.03669968E-02   1.09374657E-01   1.68019092E+00   1.67095288E+06   7.50308037E+00   1.68002653E+00   1.67455538E+06   7.51095009E+00   1.67930901E+00   1.68934800E+06   7.54326534E+00 
0 260 1.36447316E-08   5.23926190E-07   2.71538937E-07   2.68303154E-07   3.87479488E-08   8.32822644E-10   2.39563235E-07   9.75523853E+00   -6.35444149E-02   1.09748945E-01   1.09077230E-01   9.75325489E+00   -3.97291034E-02   8.49066302E-02   1.09105282E-01   9.71696949E+00   -6.84245452E-02   8.97411630E-02   1.09478422E-01   1.68041182E+00   1.66596788E+06   7.49219036E+00   1.68021655E+00   1.67038400E+06   7.50183773E+00   1.67959034E+00   1.68371275E+06   7.53095484E+00 
0 270 1.23434267E-08   4.91153514E-07   2.49577681E-07   2.46099887E-07   3.49410314E-08   8.28471181E-10   2.30147478E-07   9.74791622E+00   -6.38556033E-02   1.09789640E-01   1.09161258E-01   9.74575043E+00   -3.74866575E-02   8.43153819E-02   1.09190904E-01   9.70942974E+00   -6.71753883E-02   9.06406492E-02   1.09562546E-01   1.68055582E+00   1.66262100E+06   7.48487902E+00   1.68037367E+00   1.66684138E+06   7.49409866E+00   1.67978597E+00   1.67967475E+06   7.52213383E+00 
0 280 1.13396954E-08   4.63575219E-07   2.29354967E-07   2.25018312E-07   3.21643085E-08   8.25528368E-10   2.21461818E-07   9.74123859E+00   -6.50666803E-02   1.11943983E-01   1.09239079E-01   9.73990822E+00   -3.67196351E-02   8.61369148E-02   1.09258451E-01   9.69962978E+00   -6.80939332E-02   9.55079421E-02   1.09673172E-01   1.68068087E+00   1.65964525E+06   7.47837877E+00   1.68055892E+00   1.66254762E+06   7.48471880E+00   1.67993724E+00   1.67647575E+06   7.51514530E+00 
0 290 1.04803126E-08   4.39948110E-07   2.10307149E-07   2.04602273E-07   2.99802991E-08   8.22981405E-10   2.13110624E-07   9.73229122E+00   -6.67259246E-02   1.16232857E-01   1.09341867E-01   9.73345470E+00   -3.77979875E-02   9.08123851E-02   1.09332435E-01   9.68629456E+00   -7.17873424E-02   1.03364386E-01   1.09825268E-01   1.68082774E+00   1.65606625E+06   7.47056007E+00   1.68078315E+00   1.65716162E+06   7.47295284E+00   1.68008363E+00   1.67331400E+06   7.50823832E+00 
0 300 9.84902115E-09   4.18469256E-07   1.91945787E-07   1.84520630E-07   2.86812583E-08   8.20437995E-10   2.04765740E-07   9.72039986E+00   -6.80940151E-02   1.20736271E-01   1.09476820E-01   9.72522068E+00   -4.02560830E-02   9.66910124E-02   1.09426036E-01   9.67142487E+00   -7.71537423E-02   1.10609621E-01   1.09996594E-01   1.68100488E+00   1.65160962E+06   7.46082449E+00   1.68101108E+00   1.65145050E+06   7.46047688E+00   1.68024778E+00   1.66968675E+06   7.50031424E+00 
0 310 9.24477117E-09   3.97909815E-07   1.75066035E-07   1.65640159E-07   2.73423595E-08   8.17930945E-10   1.96651527E-07   9.70690155E+00   -6.86311051E-02   1.23256497E-01   1.09629266E-01   9.71529007E+00   -4.26302142E-02   1.01440616E-01   1.09539069E-01   9.65846825E+00   -8.23116004E-02   1.13790475E-01   1.10147603E-01   1.68119526E+00   1.64663975E+06   7.44996738E+00   1.68119717E+00   1.64658850E+06   7.44985533E+00   1.68043208E+00   1.66550175E+06   7.49117231E+00 
0 320 8.35650571E-09   3.77965051E-07   1.60456807E-07   1.49340948E-07   2.47136089E-08   8.15374990E-10   1.88887313E-07   9.69390869E+00   -6.82418942E-02   1.22992769E-01   1.09775700E-01   9.70462704E+00   -4.32108827E-02   1.03647895E-01   1.09661385E-01   9.64970779E+00   -8.59227926E-02   1.12045065E-01   1.10250957E-01   1.68137360E+00   1.64178875E+06   7.43937016E+00   1.68131971E+00   1.64327512E+06   7.44261694E+00   1.68062377E+00   1.66101338E+06   7.48136711E+00 
0 330 7.46004858E-09   3.58635873E-07   1.47755301E-07   1.35338652E-07   2.19930829E-08   8.12415357E-10   1.81535299E-07   9.68289852E+00   -6.73552677E-02   1.21017016E-01   1.09899350E-01   9.69447136E+00   -4.11529168E-02   1.03571132E-01   1.09779119E-01   9.64478016E+00   -8.78620818E-02   1.07507423E-01   1.10309303E-01   1.68152320E+00   1.63755700E+06   7.43012571E+00   1.68139148E+00   1.64128912E+06   7.43827868E+00   1.68080378E+00   1.65665612E+06   7.47184849E+00 
0 340 6.99222769E-09   3.40119584E-07   1.36524832E-07   1.22210309E-07   2.09800621E-08   8.08749123E-10   1.74854762E-07   9.67411327E+00   -6.66362494E-02   1.19379960E-01   1.09997340E-01   9.68577766E+00   -3.71330343E-02   1.02663569E-01   1.09880857E-01   9.64110851E+00   -8.89745206E-02   1.03632696E-01   1.10351235E-01   1.68164110E+00   1.63410638E+06   7.42258739E+00   1.68144774E+00   1.63970975E+06   7.43482828E+00   1.68095684E+00   1.65283425E+06   7.46349955E+00 
0 350 6.68038114E-09   3.22983965E-07   1.26931397E-07   1.10054039E-07   2.04003570E-08   8.04032063E-10   1.68602270E-07   9.66689682E+00   -6.65657148E-02   1.19641244E-01   1.10077389E-01   9.67879105E+00   -3.29670496E-02   1.02395609E-01   1.09963007E-01   9.63581848E+00   -9.03762877E-02   1.02862515E-01   1.10409759E-01   1.68173456E+00   1.63128962E+06   7.41643429E+00   1.68152237E+00   1.63757862E+06   7.43017292E+00   1.68107760E+00   1.64973312E+06   7.45672512E+00 
0 360 6.13854167E-09   3.07727277E-07   1.18876208E-07   9.97616283E-08   1.85911517E-08   7.98225874E-10   1.62679484E-07   9.66038513E+00   -6.71742707E-02   1.21905081E-01   1.10149994E-01   9.67302799E+00   -3.03508192E-02   1.03308760E-01   1.10030428E-01   9.62770081E+00   -9.26838741E-02   1.05290174E-01   1.10499635E-01   1.68181396E+00   1.62883425E+06   7.41107082E+00   1.68162715E+00   1.63451912E+06   7.42348957E+00   1.68117297E+00   1.64723025E+06   7.45125723E+00 
0 370 5.64979841E-09   2.94013830E-07   1.11306790E-07   9.09273865E-08   1.67353935E-08   7.91561483E-10   1.57059262E-07   9.65407467E+00   -6.80885613E-02   1.24944687E-01   1.10221669E-01   9.66760731E+00   -2.97536887E-02   1.04892135E-01   1.10093035E-01   9.61786461E+00   -9.57408994E-02   1.09024592E-01   1.10609397E-01   1.68188655E+00   1.62653800E+06   7.40605450E+00   1.68174696E+00   1.63091050E+06   7.41560650E+00   1.68125749E+00   1.64496875E+06   7.44631720E+00 
0 380 5.55075763E-09   2.81108186E-07   1.03410237E-07   8.27771345E-08   1.64067266E-08   7.84321885E-10   1.51508388E-07   9.64801884E+00   -6.88069165E-02   1.27174407E-01   1.10292166E-01   9.66175079E+00   -3.02514024E-02   1.06227145E-01   1.10160053E-01   9.60877609E+00   -9.88948196E-02   1.11791171E-01   1.10711858E-01   1.68195391E+00   1.62436150E+06   7.40129948E+00   1.68185425E+00   1.62756738E+06   7.40830278E+00   1.68134558E+00   1.64256250E+06   7.44106054E+00 
0 390 5.51888757E-09   2.68847089E-07   9.56948440E-08   7.54922240E-08   1.63844103E-08   7.76858411E-10   1.45947809E-07   9.64264584E+00   -6.90412372E-02   1.27683669E-01   1.10356323E-01   9.65516090E+00   -3.02684922E-02   1.06795877E-01   1.10235393E-01   9.60258293E+00   -1.01506546E-01   1.12506069E-01   1.10782899E-01   1.68201375E+00   1.62238412E+06   7.39697981E+00   1.68192828E+00   1.62519712E+06   7.40312481E+00   1.68144429E+00   1.63980788E+06   7.43504286E+00 
0 400 5.23947730E-09   2.57468997E-07   8.90605421E-08   6.92637130E-08   1.53343400E-08   7.69430908E-10   1.40462774E-07   9.63826561E+00   -6.88400045E-02   1.26670927E-01   1.10409752E-01   9.64813519E+00   -2.86520123E-02   1.06806256E-01   1.10316135E-01   9.59989262E+00   -1.03314750E-01   1.11765787E-01   1.10815503E-01   1.68206441E+00   1.62068175E+06   7.39326096E+00   1.68196476E+00   1.62400700E+06   7.40052509E+00   1.68155015E+00   1.63677538E+06   7.42841816E+00 
0 410 4.92139218E-09   2.46961804E-07   8.33743385E-08   6.34185824E-08   1.40856837E-08   7.62195862E-10   1.35196487E-07   9.63475323E+00   -6.84613138E-02   1.25128135E-01   1.10452823E-01   9.64132690E+00   -2.53119282E-02   1.06904350E-01   1.10395119E-01   9.59961891E+00   -1.04508318E-01   1.11081950E-01   1.10821724E-01   1.68210697E+00   1.61922538E+06   7.39007950E+00   1.68197501E+00   1.62366875E+06   7.39978600E+00   1.68165362E+00   1.63373288E+06   7.42177153E+00 
0 420 4.84783591E-09   2.36990431E-07   7.77078881E-08   5.75752495E-08   1.39057263E-08   7.55273233E-10   1.30301771E-07   9.63159466E+00   -6.81489781E-02   1.24103226E-01   1.10490657E-01   9.63532066E+00   -2.11419109E-02   1.07586078E-01   1.10465810E-01   9.59987068E+00   -1.05515502E-01   1.11576863E-01   1.10822625E-01   1.68214583E+00   1.61787538E+06   7.38713026E+00   1.68197739E+00   1.62358938E+06   7.39961290E+00   1.68174493E+00   1.63097012E+06   7.41573620E+00 
0 430 4.86313123E-09   2.27337566E-07   7.18723925E-08   5.21523056E-08   1.42071466E-08   7.48734741E-10   1.25801691E-07   9.62822056E+00   -6.80204406E-02   1.24078475E-01   1.10529602E-01   9.63032722E+00   -1.73636489E-02   1.08775891E-01   1.10525794E-01   9.59911728E+00   -1.06710874E-01   1.13162123E-01   1.10835142E-01   1.68218577E+00   1.61646562E+06   7.38405085E+00   1.68198717E+00   1.62326838E+06   7.39891148E+00   1.68182003E+00   1.62864550E+06   7.41065836E+00 
0 440 4.63458960E-09   2.18104162E-07   6.67179307E-08   4.76360640E-08   1.36375782E-08   7.42638617E-10   1.21638834E-07   9.62436962E+00   -6.80604801E-02   1.24842137E-01   1.10573053E-01   9.62616825E+00   -1.47207035E-02   1.09871157E-01   1.10576883E-01   9.59686089E+00   -1.08192220E-01   1.14733882E-01   1.10864393E-01   1.68222916E+00   1.61491062E+06   7.38065386E+00   1.68200994E+00   1.62251338E+06   7.39726210E+00   1.68188035E+00   1.62673725E+06   7.40648985E+00 
0 450 4.08700318E-09   2.09423831E-07   6.27982786E-08   4.42526371E-08   1.19337518E-08   7.37006289E-10   1.17777816E-07   9.62023640E+00   -6.81806654E-02   1.25809208E-01   1.10619538E-01   9.62246323E+00   -1.30526302E-02   1.10200249E-01   1.10622950E-01   9.59359837E+00   -1.09761186E-01   1.15123309E-01   1.10904194E-01   1.68227434E+00   1.61325900E+06   7.37704563E+00   1.68204212E+00   1.62143500E+06   7.39490652E+00   1.68193138E+00   1.62509412E+06   7.40290022E+00 
0 460 3.49294171E-09   2.01195519E-07   5.96092420E-08   4.16904129E-08   1.02305320E-08   7.31755212E-10   1.14048042E-07   9.61631298E+00   -6.82965070E-02   1.26490578E-01   1.10664062E-01   9.61883068E+00   -1.14958920E-02   1.09539889E-01   1.10667765E-01   9.59023285E+00   -1.11078396E-01   1.14027701E-01   1.10943876E-01   1.68231726E+00   1.61166225E+06   7.37355757E+00   1.68207610E+00   1.62028325E+06   7.39239073E+00   1.68197942E+00   1.62352575E+06   7.39947414E+00 
0 470 3.21654814E-09   1.93246976E-07   5.66238292E-08   3.91491426E-08   9.89960025E-09   7.26750271E-10   1.10329502E-07   9.61307621E+00   -6.83802366E-02   1.26774177E-01   1.10701486E-01   9.61500359E+00   -9.08132736E-03   1.08300559E-01   1.10713966E-01   9.58743763E+00   -1.11856617E-01   1.12244137E-01   1.10975653E-01   1.68235362E+00   1.61028750E+06   7.37055445E+00   1.68210590E+00   1.61926150E+06   7.39015865E+00   1.68202889E+00   1.62187900E+06   7.39587641E+00 
0 480 3.20316040E-09   1.85693438E-07   5.40948371E-08   3.63215662E-08   1.03452766E-08   7.21851079E-10   1.06644954E-07   9.61073112E+00   -6.84506148E-02   1.26865745E-01   1.10729419E-01   9.61086464E+00   -5.35389036E-03   1.07230119E-01   1.10762820E-01   9.58534813E+00   -1.12011656E-01   1.11103825E-01   1.10998265E-01   1.68238127E+00   1.60922562E+06   7.36823463E+00   1.68212986E+00   1.61843088E+06   7.38834381E+00   1.68208194E+00   1.62008300E+06   7.39195299E+00 
0 490 3.10704351E-09   1.78877940E-07   5.21779384E-08   3.38957236E-08   1.00271151E-08   7.16980086E-10   1.03097314E-07   9.60912228E+00   -6.85379803E-02   1.27021581E-01   1.10749349E-01   9.60647488E+00   -6.39626815E-04   1.06887169E-01   1.10813975E-01   9.58368969E+00   -1.11707948E-01   1.11567833E-01   1.11015506E-01   1.68240130E+00   1.60844800E+06   7.36653566E+00   1.68214965E+00   1.61773875E+06   7.38683224E+00   1.68213737E+00   1.61816800E+06   7.38776970E+00 
0 500 2.88828916E-09   1.72887255E-07   5.02616295E-08   3.23136149E-08   8.75703954E-09   7.12134074E-10   9.97799603E-08   9.60785103E+00   -6.86455294E-02   1.27320647E-01   1.10765524E-01   9.60207081E+00   4.19825129E-03   1.07300371E-01   1.10865176E-01   9.58213997E+00   -1.11252271E-01   1.13626495E-01   1.11031912E-01   1.68241715E+00   1.60782700E+06   7.36517954E+00   1.68216741E+00   1.61711650E+06   7.38547230E+00   1.68219173E+00   1.61625450E+06   7.38358927E+00 
