RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 320 8.24467872E-09   3.76380086E-07   1.68060524E-07   1.50821776E-07   2.36989752E-08   8.06575529E-10   1.90443671E-07   9.70195675E+00   -1.40894786E-01   -4.35296446E-02   1.09671287E-01   9.68126678E+00   -1.09419912E-01   -2.07940023E-03   1.09983094E-01   9.62433910E+00   -6.27763942E-02   1.22723088E-01   1.10511534E-01   1.68133950E+00   1.64273175E+06   7.44143009E+00   1.68086123E+00   1.65523538E+06   7.46874475E+00   1.68195093E+00   1.62445938E+06   7.40151358E+00 
0 330 7.69914976E-09   3.56897289E-07   1.54296004E-07   1.36985591E-07   2.27433805E-08   8.03548172E-10   1.84390231E-07   9.69221306E+00   -1.40717283E-01   -4.58735414E-02   1.09782994E-01   9.67301750E+00   -1.16508186E-01   -3.42123420E-03   1.10080615E-01   9.61412048E+00   -6.37258515E-02   1.21190175E-01   1.10628106E-01   1.68146706E+00   1.63916225E+06   7.43363237E+00   1.68102229E+00   1.65116300E+06   7.45984840E+00   1.68204498E+00   1.62134000E+06   7.39469910E+00 
0 340 7.19027726E-09   3.38261572E-07   1.41885550E-07   1.24128405E-07   2.17433325E-08   8.00122413E-10   1.78566125E-07   9.68388557E+00   -1.41042113E-01   -4.86072972E-02   1.09877460E-01   9.67061710E+00   -1.22737125E-01   -6.61553023E-03   1.10111535E-01   9.60540104E+00   -6.59145713E-02   1.19214877E-01   1.10727288E-01   1.68157387E+00   1.63608712E+06   7.42691469E+00   1.68115735E+00   1.64764538E+06   7.45216417E+00   1.68206942E+00   1.62051112E+06   7.39288855E+00 
0 350 6.73711575E-09   3.21370322E-07   1.31267285E-07   1.11885136E-07   2.06227426E-08   7.96075761E-10   1.73378638E-07   9.67636871E+00   -1.41353622E-01   -4.96905521E-02   1.09961994E-01   9.67205715E+00   -1.26489788E-01   -8.70364252E-03   1.10097922E-01   9.59748363E+00   -6.83505386E-02   1.18476912E-01   1.10817045E-01   1.68166780E+00   1.63330825E+06   7.42084408E+00   1.68127656E+00   1.64445300E+06   7.44519043E+00   1.68204868E+00   1.62121500E+06   7.39442587E+00 
0 360 6.25596641E-09   3.06290445E-07   1.22892416E-07   1.01339630E-07   1.90343030E-08   7.91001709E-10   1.68461085E-07   9.66903973E+00   -1.41407728E-01   -4.83592227E-02   1.10044457E-01   9.67362881E+00   -1.27451047E-01   -7.77925551E-03   1.10082082E-01   9.58964252E+00   -6.98256418E-02   1.19743198E-01   1.10906161E-01   1.68175685E+00   1.63060362E+06   7.41493559E+00   1.68138981E+00   1.64133538E+06   7.43837976E+00   1.68202364E+00   1.62205362E+06   7.39625788E+00 
0 370 5.72719117E-09   2.92887989E-07   1.15803353E-07   9.26907475E-08   1.69460819E-08   7.84818488E-10   1.63652501E-07   9.66173458E+00   -1.41321838E-01   -4.53992300E-02   1.10127553E-01   9.67238998E+00   -1.26728326E-01   -4.13796958E-03   1.10098012E-01   9.58147907E+00   -6.99789599E-02   1.22439407E-01   1.11000054E-01   1.68184364E+00   1.62790338E+06   7.40903711E+00   1.68150282E+00   1.63814375E+06   7.43140745E+00   1.68202829E+00   1.62189850E+06   7.39591885E+00 
0 380 5.44083534E-09   2.80923786E-07   1.08098867E-07   8.47863575E-08   1.56794790E-08   7.77663267E-10   1.58611769E-07   9.65480614E+00   -1.41352355E-01   -4.24039103E-02   1.10207915E-01   9.66785717E+00   -1.25759974E-01   1.73097171E-04   1.10151708E-01   9.57312012E+00   -6.96487054E-02   1.25060096E-01   1.11097902E-01   1.68192399E+00   1.62533388E+06   7.40342379E+00   1.68161428E+00   1.63489838E+06   7.42431784E+00   1.68206906E+00   1.62052112E+06   7.39291000E+00 
0 390 5.52386226E-09   2.69730549E-07   9.93441773E-08   7.70439499E-08   1.60528710E-08   7.70084996E-10   1.53497993E-07   9.64883900E+00   -1.41640887E-01   -4.06763963E-02   1.10279098E-01   9.66190243E+00   -1.25261232E-01   2.96724890E-03   1.10221997E-01   9.56511116E+00   -7.02253580E-02   1.26132056E-01   1.11193448E-01   1.68199158E+00   1.62312275E+06   7.39859343E+00   1.68171895E+00   1.63176300E+06   7.41746855E+00   1.68212593E+00   1.61856838E+06   7.38864422E+00 
0 400 5.60212099E-09   2.58732172E-07   9.07716000E-08   6.98103761E-08   1.66323435E-08   7.62642283E-10   1.48539598E-07   9.64425564E+00   -1.42117426E-01   -4.05766778E-02   1.10336021E-01   9.65713310E+00   -1.24955729E-01   3.43729625E-03   1.10278882E-01   9.55805588E+00   -7.25494921E-02   1.25075981E-01   1.11278974E-01   1.68204188E+00   1.62144362E+06   7.39492559E+00   1.68181086E+00   1.62893300E+06   7.41128635E+00   1.68217111E+00   1.61698562E+06   7.38518667E+00 
0 410 5.35822142E-09   2.47901738E-07   8.34787883E-08   6.31677608E-08   1.60755143E-08   7.55636331E-10   1.43930720E-07   9.64102840E+00   -1.42580748E-01   -4.15741876E-02   1.10378280E-01   9.65506649E+00   -1.24122076E-01   2.49706232E-03   1.10304646E-01   9.55219460E+00   -7.62748122E-02   1.22453779E-01   1.11350462E-01   1.68207550E+00   1.62030250E+06   7.39243269E+00   1.68188798E+00   1.62649375E+06   7.40595770E+00   1.68218923E+00   1.61634375E+06   7.38378429E+00 
0 420 4.86207119E-09   2.37411271E-07   7.76331319E-08   5.71983243E-08   1.45622572E-08   7.49085793E-10   1.39811192E-07   9.63866520E+00   -1.42827854E-01   -4.27839495E-02   1.10410541E-01   9.65530872E+00   -1.22349441E-01   1.90157653E-03   1.10303700E-01   9.54718399E+00   -8.01591799E-02   1.19539410E-01   1.11410856E-01   1.68209839E+00   1.61951988E+06   7.39072323E+00   1.68195462E+00   1.62433900E+06   7.40125036E+00   1.68218410E+00   1.61652662E+06   7.38418388E+00 
0 430 4.34956515E-09   2.27306188E-07   7.29459089E-08   5.24361425E-08   1.29103173E-08   7.42848283E-10   1.36258080E-07   9.63643646E+00   -1.42770216E-01   -4.35838290E-02   1.10440254E-01   9.65614796E+00   -1.19859502E-01   2.94074183E-03   1.10295855E-01   9.54225636E+00   -8.29951763E-02   1.17518477E-01   1.11468643E-01   1.68211901E+00   1.61880962E+06   7.38917112E+00   1.68201900E+00   1.62221038E+06   7.39660025E+00   1.68217266E+00   1.61693125E+06   7.38506794E+00 
0 440 3.97670918E-09   2.17743874E-07   6.89546553E-08   4.88669585E-08   1.16546541E-08   7.36721462E-10   1.33017465E-07   9.63373089E+00   -1.42504111E-01   -4.39036526E-02   1.10473946E-01   9.65590763E+00   -1.17254443E-01   5.61423227E-03   1.10300668E-01   9.53667259E+00   -8.44937339E-02   1.16841488E-01   1.11532882E-01   1.68214488E+00   1.61790550E+06   7.38719606E+00   1.68208885E+00   1.61984562E+06   7.39143419E+00   1.68217194E+00   1.61695625E+06   7.38512230E+00 
0 450 3.79942833E-09   2.08926835E-07   6.52607568E-08   4.55845672E-08   1.10249534E-08   7.30588590E-10   1.29777760E-07   9.63031197E+00   -1.42251924E-01   -4.40462157E-02   1.10514320E-01   9.65403366E+00   -1.15048066E-01   8.76622926E-03   1.10324666E-01   9.53018665E+00   -8.54425654E-02   1.17090710E-01   1.11607350E-01   1.68218005E+00   1.61666938E+06   7.38449574E+00   1.68216658E+00   1.61714700E+06   7.38553905E+00   1.68218768E+00   1.61639825E+06   7.38390350E+00 
0 460 3.75518416E-09   2.00762287E-07   6.19187119E-08   4.21581809E-08   1.08621183E-08   7.24514337E-10   1.26404117E-07   9.62635708E+00   -1.42189533E-01   -4.42763418E-02   1.10559799E-01   9.65124226E+00   -1.13389947E-01   1.09763658E-02   1.10359639E-01   9.52323246E+00   -8.70514959E-02   1.17373906E-01   1.11687839E-01   1.68222296E+00   1.61513375E+06   7.38114119E+00   1.68224716E+00   1.61425825E+06   7.37922859E+00   1.68221259E+00   1.61550650E+06   7.38195562E+00 
0 470 3.67403352E-09   1.92980167E-07   5.91223959E-08   3.90770580E-08   1.05543441E-08   7.18682169E-10   1.22961978E-07   9.62231255E+00   -1.42350227E-01   -4.45607714E-02   1.10605910E-01   9.64880085E+00   -1.12101465E-01   1.15065118E-02   1.10390790E-01   9.51669884E+00   -9.00547579E-02   1.16921000E-01   1.11764453E-01   1.68226862E+00   1.61347012E+06   7.37750673E+00   1.68232179E+00   1.61149388E+06   7.37318993E+00   1.68223429E+00   1.61472512E+06   7.38024855E+00 
0 480 3.46490081E-09   1.85554555E-07   5.65806673E-08   3.66350292E-08   9.72604663E-09   7.13241077E-10   1.19559829E-07   9.61866665E+00   -1.42657042E-01   -4.46151830E-02   1.10647671E-01   9.64755154E+00   -1.10897079E-01   1.06795942E-02   1.10408053E-01   9.51140118E+00   -9.42469090E-02   1.15508996E-01   1.11827508E-01   1.68231094E+00   1.61190162E+06   7.37408066E+00   1.68238306E+00   1.60915900E+06   7.36808920E+00   1.68224454E+00   1.61435050E+06   7.37943029E+00 
0 490 3.22368621E-09   1.78678590E-07   5.38116360E-08   3.44925510E-08   8.70913830E-09   7.08229919E-10   1.16355871E-07   9.61573887E+00   -1.42994910E-01   -4.41684872E-02   1.10681862E-01   9.64741039E+00   -1.09588139E-01   9.52739920E-03   1.10412098E-01   9.50761032E+00   -9.86917689E-02   1.13498643E-01   1.11873396E-01   1.68234539E+00   1.61060388E+06   7.37124538E+00   1.68242872E+00   1.60737150E+06   7.36418438E+00   1.68224454E+00   1.61435112E+06   7.37943172E+00 
0 500 3.11442760E-09   1.72459480E-07   5.07933535E-08   3.23792797E-08   8.18537327E-09   7.03556213E-10   1.13490202E-07   9.61357498E+00   -1.43264964E-01   -4.32182401E-02   1.10708162E-01   9.64757156E+00   -1.08186454E-01   9.04642884E-03   1.10412069E-01   9.50490761E+00   -1.02409147E-01   1.11525245E-01   1.11906558E-01   1.68237054E+00   1.60964125E+06   7.36914253E+00   1.68246317E+00   1.60599938E+06   7.36118650E+00   1.68224216E+00   1.61443812E+06   7.37962151E+00 
