RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 130 3.81473662E-08   1.48006086E-06   7.74358739E-07   7.64941547E-07   1.11783471E-07   1.01189990E-09   5.10684117E-07   9.95197964E+00   -6.56854436E-02   4.59137857E-02   1.06672749E-01   9.86921215E+00   -1.14780394E-02   2.51905844E-02   1.07457690E-01   9.86823082E+00   -3.54917012E-02   5.28706312E-02   1.07542947E-01   1.67878580E+00   1.78499588E+06   7.80438519E+00   1.68038404E+00   1.80450275E+06   7.87804461E+00   1.67907882E+00   1.78834125E+06   7.81701708E+00 
0 140 3.48532794E-08   1.37250822E-06   7.41751137E-07   7.35911271E-07   1.00122847E-07   1.02997277E-09   4.78870334E-07   9.92698669E+00   -7.21208081E-02   5.58621809E-02   1.07031390E-01   9.85451126E+00   -1.42167583E-02   3.23383734E-02   1.07710503E-01   9.84717655E+00   -4.00059335E-02   5.73839322E-02   1.07848048E-01   1.67774773E+00   1.77379488E+06   7.76208878E+00   1.67961359E+00   1.79469275E+06   7.84100103E+00   1.67820299E+00   1.77859188E+06   7.78020239E+00 
0 150 3.14485895E-08   1.28092211E-06   6.95712174E-07   7.04311049E-07   8.81190090E-08   1.02883302E-09   4.44908920E-07   9.90034580E+00   -7.73833394E-02   7.00129494E-02   1.07403882E-01   9.82654095E+00   -1.98388845E-02   4.77157608E-02   1.08101971E-01   9.82185936E+00   -5.13798520E-02   6.83118328E-02   1.08184598E-01   1.67642486E+00   1.76072000E+06   7.71271706E+00   1.67861021E+00   1.78303325E+06   7.79697371E+00   1.67696285E+00   1.76589612E+06   7.73226261E+00 
0 160 3.04546148E-08   1.19490892E-06   6.36094626E-07   6.65102277E-07   8.74394317E-08   1.01279873E-09   4.09042457E-07   9.88098049E+00   -7.90690035E-02   8.22276846E-02   1.07689254E-01   9.79863930E+00   -2.53030267E-02   6.32485300E-02   1.08486779E-01   9.80189323E+00   -6.36185184E-02   7.77791515E-02   1.08445317E-01   1.67589867E+00   1.74647638E+06   7.66806459E+00   1.67761767E+00   1.77245562E+06   7.75703192E+00   1.67560089E+00   1.75312012E+06   7.68401909E+00 
0 170 2.97812388E-08   1.11011457E-06   5.74213686E-07   6.13446502E-07   8.82200411E-08   9.94416327E-10   3.76934651E-07   9.87432384E+00   -7.62757137E-02   8.72219428E-02   1.07820138E-01   9.78182793E+00   -2.92101763E-02   7.04370141E-02   1.08739004E-01   9.79169178E+00   -7.14710206E-02   8.05403218E-02   1.08579874E-01   1.67685950E+00   1.73199125E+06   7.63642120E+00   1.67684484E+00   1.76474562E+06   7.72791815E+00   1.67657876E+00   1.73632562E+06   7.64588976E+00 
0 180 2.66419349E-08   1.02911463E-06   5.21647564E-07   5.55775614E-07   7.81524108E-08   9.79723969E-10   3.51714675E-07   9.87684250E+00   -7.09830746E-02   8.36101025E-02   1.07827604E-01   9.77803326E+00   -3.03149708E-02   6.60304651E-02   1.08829908E-01   9.78891754E+00   -7.22483471E-02   7.59849176E-02   1.08616084E-01   1.67741263E+00   1.72316900E+06   7.61714888E+00   1.67633116E+00   1.75983650E+06   7.70938110E+00   1.67728519E+00   1.72523662E+06   7.62166548E+00 
0 190 2.27956516E-08   9.50162075E-07   4.79842925E-07   5.02002081E-07   6.39838404E-08   9.67436242E-10   3.32731332E-07   9.88087082E+00   -6.59442469E-02   7.52977878E-02   1.07792459E-01   9.78174114E+00   -2.90408395E-02   5.42981103E-02   1.08815841E-01   9.78719711E+00   -6.72699586E-02   6.88668191E-02   1.08630180E-01   1.67774951E+00   1.71759738E+06   7.60497713E+00   1.67596924E+00   1.75647225E+06   7.69667721E+00   1.67765343E+00   1.71920212E+06   7.60848284E+00 
0 200 2.14180904E-08   8.70504493E-07   4.44920261E-07   4.56001430E-07   5.93288050E-08   9.55487800E-10   3.18780877E-07   9.87792015E+00   -6.28630891E-02   6.93209991E-02   1.07811458E-01   9.78494930E+00   -2.72884760E-02   4.35502827E-02   1.08787298E-01   9.78015423E+00   -6.04155138E-02   6.59024566E-02   1.08698964E-01   1.67805827E+00   1.71234538E+06   7.59350395E+00   1.67560947E+00   1.75319725E+06   7.68431044E+00   1.67788005E+00   1.71539475E+06   7.60016537E+00 
0 210 2.15111022E-08   7.94517973E-07   4.14609588E-07   4.18448622E-07   6.05426891E-08   9.42461442E-10   3.07559134E-07   9.86332321E+00   -6.19929656E-02   7.08023384E-02   1.07945889E-01   9.78031826E+00   -2.66404506E-02   4.05768491E-02   1.08832411E-01   9.76463318E+00   -5.54880872E-02   7.03423023E-02   1.08861886E-01   1.67845619E+00   1.70534888E+06   7.57821989E+00   1.67587757E+00   1.74678412E+06   7.66873693E+00   1.67815137E+00   1.71073162E+06   7.58997869E+00 
0 220 2.07217852E-08   7.29404690E-07   3.87668962E-07   3.87559083E-07   5.79230317E-08   9.27543986E-10   2.96861373E-07   9.83868217E+00   -6.27964139E-02   7.93779120E-02   1.08189106E-01   9.76501369E+00   -2.77204197E-02   4.65976074E-02   1.08990468E-01   9.74144554E+00   -5.34922965E-02   7.97643214E-02   1.09112866E-01   1.67895329E+00   1.69620538E+06   7.55824566E+00   1.67647564E+00   1.73789712E+06   7.64932299E+00   1.67855680E+00   1.70353675E+06   7.57426119E+00 
0 230 1.91141272E-08   6.75087051E-07   3.62062877E-07   3.59482414E-07   5.24393364E-08   9.11235531E-10   2.85557860E-07   9.80978775E+00   -6.42732084E-02   9.05201435E-02   1.08485118E-01   9.74212360E+00   -2.98767854E-02   5.75141162E-02   1.09233849E-01   9.71456528E+00   -5.33456169E-02   8.87140408E-02   1.09409250E-01   1.67947626E+00   1.68602212E+06   7.53599977E+00   1.67711222E+00   1.72800738E+06   7.62771797E+00   1.67906106E+00   1.69415575E+06   7.55376816E+00 
0 240 1.76001418E-08   6.27459372E-07   3.36799957E-07   3.31753910E-07   4.84113905E-08   8.95251595E-10   2.73687419E-07   9.78339767E+00   -6.57681450E-02   9.94810313E-02   1.08762465E-01   9.71829605E+00   -3.18866149E-02   6.76533207E-02   1.09492429E-01   9.68946075E+00   -5.31179756E-02   9.31855440E-02   1.09689660E-01   1.67993343E+00   1.67655675E+06   7.51532221E+00   1.67769027E+00   1.71858950E+06   7.60714483E+00   1.67955840E+00   1.68436225E+06   7.53237343E+00 
0 250 1.61575482E-08   5.84058341E-07   3.12222113E-07   3.05072831E-07   4.52421176E-08   8.81984374E-10   2.62217355E-07   9.76366615E+00   -6.68702051E-02   1.04186915E-01   1.08974807E-01   9.69953823E+00   -3.29248980E-02   7.35534951E-02   1.09699808E-01   9.66981506E+00   -5.17259389E-02   9.33227539E-02   1.09911188E-01   1.68027174E+00   1.66915088E+06   7.49914408E+00   1.67815137E+00   1.71073138E+06   7.58997822E+00   1.67995393E+00   1.67611775E+06   7.51436329E+00 
0 260 1.44633558E-08   5.45777880E-07   2.88612426E-07   2.80397018E-07   4.08090841E-08   8.72570349E-10   2.51856164E-07   9.75109768E+00   -6.74801394E-02   1.05690807E-01   1.09114356E-01   9.68838406E+00   -3.29156555E-02   7.54339024E-02   1.09826185E-01   9.65582180E+00   -4.94145341E-02   9.24438313E-02   1.10070370E-01   1.68049347E+00   1.66408000E+06   7.48806620E+00   1.67850661E+00   1.70444225E+06   7.57623911E+00   1.68021262E+00   1.67047325E+06   7.50203276E+00 
0 270 1.28614746E-08   5.13559087E-07   2.65950348E-07   2.57242760E-07   3.63245896E-08   8.66478000E-10   2.42774206E-07   9.74337482E+00   -6.77424818E-02   1.06693305E-01   1.09204352E-01   9.68354893E+00   -3.24578919E-02   7.60015920E-02   1.09884121E-01   9.64459133E+00   -4.70405780E-02   9.40230116E-02   1.10199817E-01   1.68063998E+00   1.66062688E+06   7.48052263E+00   1.67881584E+00   1.69878175E+06   7.56387377E+00   1.68035853E+00   1.66718862E+06   7.49485731E+00 
0 280 1.18134880E-08   4.86370197E-07   2.44083935E-07   2.35077792E-07   3.38643389E-08   8.62372174E-10   2.34495459E-07   9.73699760E+00   -6.76492304E-02   1.09320819E-01   1.09281309E-01   9.68136311E+00   -3.22993360E-02   7.80772567E-02   1.09913476E-01   9.63235855E+00   -4.51975353E-02   9.91646349E-02   1.10342801E-01   1.68076241E+00   1.65766975E+06   7.47406292E+00   1.67914093E+00   1.69262375E+06   7.55042124E+00   1.68044770E+00   1.66514362E+06   7.49038982E+00 
0 290 1.11859659E-08   4.62361015E-07   2.23382642E-07   2.13788766E-07   3.28678134E-08   8.58959848E-10   2.26387115E-07   9.72918034E+00   -6.72683045E-02   1.13701046E-01   1.09374456E-01   9.67816544E+00   -3.27999331E-02   8.26731175E-02   1.09954543E-01   9.61697102E+00   -4.37491350E-02   1.06022090E-01   1.10524043E-01   1.68089736E+00   1.65433262E+06   7.46677303E+00   1.67950594E+00   1.68542400E+06   7.53469324E+00   1.68053389E+00   1.66313500E+06   7.48600197E+00 
0 300 1.04933058E-08   4.40263307E-07   2.04646739E-07   1.93781901E-07   3.12332524E-08   8.55693405E-10   2.18258336E-07   9.71901417E+00   -6.66486099E-02   1.18181750E-01   1.09492756E-01   9.67214012E+00   -3.37819085E-02   8.85686725E-02   1.10027231E-01   9.59872627E+00   -4.19937149E-02   1.11294046E-01   1.10739753E-01   1.68105471E+00   1.65032750E+06   7.45802355E+00   1.67989242E+00   1.67743100E+06   7.51723194E+00   1.68064570E+00   1.66049075E+06   7.48022556E+00 
0 310 9.48365031E-09   4.19544790E-07   1.88271770E-07   1.75758728E-07   2.79768262E-08   8.52505788E-10   2.10419500E-07   9.70739365E+00   -6.59055337E-02   1.20807566E-01   1.09625787E-01   9.66370678E+00   -3.46610919E-02   9.34536979E-02   1.10126711E-01   9.57953167E+00   -3.91480140E-02   1.12542033E-01   1.10967159E-01   1.68122303E+00   1.64589488E+06   7.44833994E+00   1.68026555E+00   1.66928925E+06   7.49944639E+00   1.68078125E+00   1.65721038E+06   7.47305918E+00 
0 320 8.41902636E-09   4.00233262E-07   1.73561546E-07   1.60107021E-07   2.43410838E-08   8.49280368E-10   2.03167346E-07   9.69589329E+00   -6.51740357E-02   1.20840728E-01   1.09755851E-01   9.65457344E+00   -3.48268114E-02   9.57191885E-02   1.10233687E-01   9.56102848E+00   -3.48103382E-02   1.09728880E-01   1.11186348E-01   1.68138433E+00   1.64149000E+06   7.43871737E+00   1.68060637E+00   1.66142688E+06   7.48227024E+00   1.68092179E+00   1.65372012E+06   7.46543503E+00 
0 330 7.81164466E-09   3.82799527E-07   1.59778381E-07   1.45967789E-07   2.27547581E-08   8.45688186E-10   1.96700796E-07   9.68559361E+00   -6.45225495E-02   1.19295835E-01   1.09870896E-01   9.64642334E+00   -3.40702087E-02   9.55078080E-02   1.10328890E-01   9.54321098E+00   -2.92002950E-02   1.05046451E-01   1.11396730E-01   1.68152606E+00   1.63747262E+06   7.42994118E+00   1.68092239E+00   1.65370325E+06   7.46539783E+00   1.68104780E+00   1.65050612E+06   7.45841360E+00 
0 340 7.62575780E-09   3.68062473E-07   1.47284894E-07   1.32547513E-07   2.30796022E-08   8.41262171E-10   1.90873834E-07   9.67672539E+00   -6.40615672E-02   1.18147478E-01   1.09968722E-01   9.64002705E+00   -3.27259488E-02   9.44437832E-02   1.10403165E-01   9.52451038E+00   -2.29598284E-02   1.01311371E-01   1.11616716E-01   1.68164539E+00   1.63397525E+06   7.42230129E+00   1.68123686E+00   1.64552525E+06   7.44753265E+00   1.68114984E+00   1.64784412E+06   7.45259809E+00 
0 350 7.27320115E-09   3.56412130E-07   1.36993194E-07   1.20580410E-07   2.26278694E-08   8.35669700E-10   1.85582664E-07   9.66898727E+00   -6.39151558E-02   1.18941560E-01   1.10053532E-01   9.63511658E+00   -3.14250514E-02   9.44560915E-02   1.10459372E-01   9.50308514E+00   -1.67173762E-02   1.00057669E-01   1.11868873E-01   1.68174553E+00   1.63095250E+06   7.41569805E+00   1.68156731E+00   1.63627650E+06   7.42732859E+00   1.68122959E+00   1.64571950E+06   7.44795704E+00 
0 360 6.56746169E-09   3.47253888E-07   1.28825818E-07   1.10823436E-07   2.04748378E-08   8.28869973E-10   1.80640626E-07   9.66197872E+00   -6.41303435E-02   1.21840701E-01   1.10130914E-01   9.63093185E+00   -3.07137724E-02   9.65423584E-02   1.10506549E-01   9.47808552E+00   -1.06145190E-02   1.00703776E-01   1.12164713E-01   1.68183100E+00   1.62829938E+06   7.40990210E+00   1.68191218E+00   1.62571825E+06   7.40426350E+00   1.68129575E+00   1.64393012E+06   7.44404793E+00 
0 370 5.98193450E-09   3.39220122E-07   1.21594240E-07   1.02636207E-07   1.83787350E-08   8.21071600E-10   1.75706163E-07   9.65552330E+00   -6.45868257E-02   1.25642404E-01   1.10203832E-01   9.62681580E+00   -3.06804869E-02   1.00275129E-01   1.10553056E-01   9.45005798E+00   -4.26057633E-03   1.01246126E-01   1.12499110E-01   1.68190503E+00   1.62594762E+06   7.40476465E+00   1.68225157E+00   1.61409412E+06   7.37887001E+00   1.68135607E+00   1.64227262E+06   7.44042730E+00 
0 380 5.89674709E-09   3.31409666E-07   1.14283168E-07   9.50622976E-08   1.79483646E-08   8.12690581E-10   1.70485322E-07   9.64970112E+00   -6.50960058E-02   1.28656209E-01   1.10271849E-01   9.62268734E+00   -3.09950691E-02   1.04223691E-01   1.10600784E-01   9.42043209E+00   2.86841532E-03   9.97299701E-02   1.12855755E-01   1.68196809E+00   1.62389825E+06   7.40028763E+00   1.68256223E+00   1.60191488E+06   7.35226393E+00   1.68141305E+00   1.64068625E+06   7.43696165E+00 
0 390 6.01567729E-09   3.24197003E-07   1.06834293E-07   8.78625031E-08   1.82486168E-08   8.04227462E-10   1.65109753E-07   9.64474487E+00   -6.54429495E-02   1.29789904E-01   1.10331982E-01   9.61897945E+00   -3.11551299E-02   1.06972806E-01   1.10645257E-01   9.39042664E+00   1.10416440E-02   9.55547765E-02   1.13219917E-01   1.68201983E+00   1.62218312E+06   7.39654064E+00   1.68282938E+00   1.58959712E+06   7.32535553E+00   1.68146348E+00   1.63926600E+06   7.43385887E+00 
0 400 5.96096905E-09   3.18710050E-07   9.97259235E-08   8.09837744E-08   1.79479827E-08   7.96055721E-10   1.59942374E-07   9.64076996E+00   -6.54512644E-02   1.29070699E-01   1.10381894E-01   9.61621761E+00   -3.07990070E-02   1.07994631E-01   1.10680252E-01   9.36027622E+00   2.01457534E-02   8.97690132E-02   1.13588229E-01   1.68206131E+00   1.62078762E+06   7.39349270E+00   1.68305063E+00   1.57719738E+06   7.29826784E+00   1.68150234E+00   1.63815588E+06   7.43143415E+00 
0 410 5.73263303E-09   3.15656280E-07   9.33253546E-08   7.43830313E-08   1.71694214E-08   7.88294985E-10   1.55217379E-07   9.63750172E+00   -6.50645718E-02   1.27408460E-01   1.10423386E-01   9.61457825E+00   -2.99268402E-02   1.07803628E-01   1.10703021E-01   9.32914829E+00   2.98552997E-02   8.41876045E-02   1.13970548E-01   1.68209612E+00   1.61959900E+06   7.39089584E+00   1.68322885E+00   1.56440362E+06   7.27031898E+00   1.68152821E+00   1.63741225E+06   7.42980957E+00 
0 420 5.52729640E-09   3.14705375E-07   8.78180799E-08   6.85209542E-08   1.67806391E-08   7.80939369E-10   1.51113667E-07   9.63438225E+00   -6.43932745E-02   1.25909954E-01   1.10461757E-01   9.61371517E+00   -2.88817324E-02   1.07406095E-01   1.10716745E-01   9.29573345E+00   3.98700647E-02   8.00820217E-02   1.14383377E-01   1.68213010E+00   1.61842462E+06   7.38832998E+00   1.68336272E+00   1.55076512E+06   7.24052525E+00   1.68154466E+00   1.63693550E+06   7.42876816E+00 
0 430 5.45464207E-09   3.14732944E-07   8.33897502E-08   6.41643751E-08   1.71454637E-08   7.73928477E-10   1.47515806E-07   9.63088131E+00   -6.36477470E-02   1.25239834E-01   1.10502660E-01   9.61295700E+00   -2.81363353E-02   1.07533298E-01   1.10728636E-01   9.25906754E+00   5.00582643E-02   7.74246827E-02   1.14839673E-01   1.68216848E+00   1.61707700E+06   7.38538647E+00   1.68344247E+00   1.53599225E+06   7.20825338E+00   1.68155897E+00   1.63651938E+06   7.42785883E+00 
0 440 5.41680478E-09   3.14554910E-07   8.03914304E-08   6.16463041E-08   1.76588877E-08   7.67230501E-10   1.44195653E-07   9.62677860E+00   -6.30425140E-02   1.25420541E-01   1.10548913E-01   9.61172962E+00   -2.80139148E-02   1.08214095E-01   1.10745169E-01   9.21908760E+00   6.04934320E-02   7.50796720E-02   1.15341552E-01   1.68221354E+00   1.61547062E+06   7.38187742E+00   1.68345249E+00   1.52012375E+06   7.17358780E+00   1.68157768E+00   1.63597550E+06   7.42667103E+00 
0 450 5.21678345E-09   3.13611025E-07   7.88962211E-08   6.08493096E-08   1.73903327E-08   7.60875751E-10   1.40898038E-07   9.62228394E+00   -6.27168417E-02   1.26068786E-01   1.10598929E-01   9.60989285E+00   -2.84878463E-02   1.08931594E-01   1.10767975E-01   9.17655087E+00   7.13576451E-02   7.17383102E-02   1.15880527E-01   1.68226326E+00   1.61367012E+06   7.37794399E+00   1.68337870E+00   1.50347100E+06   7.13720942E+00   1.68160260E+00   1.63524412E+06   7.42507315E+00 
0 460 4.79230389E-09   3.12175075E-07   7.80798075E-08   6.11046360E-08   1.60050160E-08   7.54919072E-10   1.37502980E-07   9.61790657E+00   -6.26967773E-02   1.26782030E-01   1.10647798E-01   9.60778141E+00   -2.91939601E-02   1.09155834E-01   1.10793337E-01   9.13244247E+00   8.27696398E-02   6.68654218E-02   1.16444565E-01   1.68231201E+00   1.61186238E+06   7.37399483E+00   1.68321359E+00   1.48640350E+06   7.09992456E+00   1.68163085E+00   1.63440988E+06   7.42325068E+00 
0 470 4.33719327E-09   3.11110028E-07   7.66131834E-08   6.11143278E-08   1.41368837E-08   7.49407425E-10   1.34000317E-07   9.61418343E+00   -6.29034415E-02   1.27403021E-01   1.10690035E-01   9.60591030E+00   -2.96585821E-02   1.08810551E-01   1.10815383E-01   9.08736610E+00   9.46469307E-02   6.10313490E-02   1.17025927E-01   1.68235409E+00   1.61026862E+06   7.37051344E+00   1.68295419E+00   1.46913388E+06   7.06219864E+00   1.68165731E+00   1.63361988E+06   7.42152500E+00 
0 480 4.13659818E-09   3.11311709E-07   7.37750554E-08   5.98569585E-08   1.28863640E-08   7.44326878E-10   1.30539789E-07   9.61142063E+00   -6.32140860E-02   1.28000915E-01   1.10722385E-01   9.60460091E+00   -2.95881070E-02   1.08336240E-01   1.10830590E-01   9.04127789E+00   1.06734954E-01   5.54889552E-02   1.17625214E-01   1.68238604E+00   1.60904275E+06   7.36783504E+00   1.68259692E+00   1.45163775E+06   7.02397776E+00   1.68167889E+00   1.63297388E+06   7.42011404E+00 
0 490 4.21990665E-09   3.13117511E-07   6.99027822E-08   5.73959937E-08   1.26382531E-08   7.39616313E-10   1.27282433E-07   9.60957050E+00   -6.35177568E-02   1.28668830E-01   1.10745318E-01   9.60379696E+00   -2.90430821E-02   1.08341292E-01   1.10839881E-01   8.99363708E+00   1.18754089E-01   5.13815433E-02   1.18250042E-01   1.68240750E+00   1.60820600E+06   7.36600733E+00   1.68213260E+00   1.43373488E+06   6.98486757E+00   1.68169558E+00   1.63247062E+06   7.41901445E+00 
0 500 4.38547287E-09   3.16062170E-07   6.59068036E-08   5.45120713E-08   1.28597275E-08   7.35208228E-10   1.24345320E-07   9.60828114E+00   -6.37385622E-02   1.29348382E-01   1.10762484E-01   9.60318661E+00   -2.83686779E-02   1.09135352E-01   1.10847160E-01   8.94390678E+00   1.30491927E-01   4.91160080E-02   1.18908733E-01   1.68242168E+00   1.60765000E+06   7.36479235E+00   1.68154871E+00   1.41525175E+06   6.94449091E+00   1.68170977E+00   1.63204138E+06   7.41807652E+00 
