RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.78436072E-08   1.83620125E-06   8.89675732E-07   8.49004095E-07   1.70759691E-07   9.35130307E-10   5.52232905E-07   1.00129004E+01   -1.01905040E-01   7.73809031E-02   1.05690859E-01   9.89438820E+00   -8.03255215E-02   3.34641486E-02   1.06922105E-01   9.89735508E+00   -4.74992916E-02   -1.44798988E-02   1.06819563E-01   1.68017316E+00   1.80173138E+06   7.86757946E+00   1.68078923E+00   1.81004150E+06   7.89895916E+00   1.68069184E+00   1.80868338E+06   7.89383078E+00 
0 110 4.91969558E-08   1.70496071E-06   8.45527438E-07   8.10240749E-07   1.45221890E-07   9.44413436E-10   5.09710219E-07   9.99472332E+00   -9.19865668E-02   6.72141612E-02   1.06001243E-01   9.88310528E+00   -6.58485666E-02   2.99702026E-02   1.07149445E-01   9.88690662E+00   -3.49664539E-02   -2.21243259E-02   1.07044302E-01   1.67945898E+00   1.79282138E+06   7.83393478E+00   1.68017304E+00   1.80172962E+06   7.86757278E+00   1.68011367E+00   1.80096138E+06   7.86467171E+00 
0 120 4.12329655E-08   1.58398029E-06   8.10560266E-07   7.88248997E-07   1.21009052E-07   9.60619584E-10   4.74086562E-07   9.98849487E+00   -8.79134685E-02   5.84810674E-02   1.06177948E-01   9.87030983E+00   -5.89898117E-02   2.60390043E-02   1.07395843E-01   9.89192200E+00   -3.19342650E-02   -3.50422636E-02   1.07095473E-01   1.67904258E+00   1.78792312E+06   7.81543827E+00   1.67985833E+00   1.79771725E+06   7.85242176E+00   1.67955911E+00   1.79403025E+06   7.83849955E+00 
0 130 3.71386264E-08   1.47442188E-06   7.70729855E-07   7.62115917E-07   1.08823357E-07   9.82924186E-10   4.48114776E-07   9.98075581E+00   -8.47713500E-02   5.88739701E-02   1.06362306E-01   9.84211445E+00   -6.37719035E-02   2.21620500E-02   1.07811376E-01   9.88943195E+00   -3.18688452E-02   -4.27935682E-02   1.07221864E-01   1.67851031E+00   1.78192962E+06   7.79280615E+00   1.67941666E+00   1.79231400E+06   7.83201838E+00   1.67859387E+00   1.78285188E+06   7.79628849E+00 
0 140 3.41440547E-08   1.38098767E-06   7.25010693E-07   7.25627444E-07   9.92145246E-08   9.97611882E-10   4.24652029E-07   9.96273708E+00   -8.14786553E-02   6.85763806E-02   1.06646590E-01   9.80159473E+00   -7.46869370E-02   1.99913215E-02   1.08355135E-01   9.87066364E+00   -3.14487368E-02   -3.93803269E-02   1.07521906E-01   1.67762029E+00   1.77248162E+06   7.75712967E+00   1.67859066E+00   1.78281650E+06   7.79615545E+00   1.67715335E+00   1.76777362E+06   7.73935223E+00 
0 150 3.11101687E-08   1.29457317E-06   6.72258693E-07   6.85892303E-07   8.90635050E-08   9.96405514E-10   3.99283152E-07   9.93540573E+00   -8.02385136E-02   8.21085647E-02   1.07018165E-01   9.76617432E+00   -8.21305066E-02   2.13658195E-02   1.08826742E-01   9.84105015E+00   -3.13389823E-02   -2.64001414E-02   1.07939109E-01   1.67637527E+00   1.76025200E+06   7.71094990E+00   1.67740834E+00   1.77032512E+06   7.74898672E+00   1.67555630E+00   1.75271988E+06   7.68250799E+00 
0 160 2.91660811E-08   1.20775883E-06   6.16370528E-07   6.44191516E-07   8.34497769E-08   9.84032411E-10   3.74263635E-07   9.90608978E+00   -8.18867907E-02   9.24529359E-02   1.07393324E-01   9.74722004E+00   -8.31471756E-02   2.42060088E-02   1.09095655E-01   9.81257248E+00   -3.03648412E-02   -1.01939496E-02   1.08341224E-01   1.67605758E+00   1.74414700E+06   7.66297626E+00   1.67613471E+00   1.75800150E+06   7.70245218E+00   1.67684555E+00   1.73220738E+06   7.63689327E+00 
0 170 2.80574923E-08   1.12140538E-06   5.65774769E-07   5.98081670E-07   8.14333276E-08   9.70161618E-10   3.53069225E-07   9.88272285E+00   -8.44626501E-02   9.40877497E-02   1.07680991E-01   9.73805237E+00   -8.54234099E-02   2.34515741E-02   1.09237790E-01   9.79492378E+00   -2.81435121E-02   1.36231235E-03   1.08612724E-01   1.67726016E+00   1.72563950E+06   7.62254572E+00   1.67593324E+00   1.74597200E+06   7.66696310E+00   1.67787051E+00   1.71555662E+06   7.60051918E+00 
0 180 2.62297153E-08   1.03748926E-06   5.22981566E-07   5.49937795E-07   7.64408696E-08   9.57941171E-10   3.36157512E-07   9.86785030E+00   -8.57606605E-02   8.72221589E-02   1.07852422E-01   9.72530651E+00   -9.83511358E-02   1.62909944E-02   1.09406501E-01   9.78981018E+00   -2.55746543E-02   3.25147598E-03   1.08725265E-01   1.67806220E+00   1.71227775E+06   7.59335613E+00   1.67657042E+00   1.73645412E+06   7.64617062E+00   1.67877531E+00   1.69953450E+06   7.56551838E+00 
0 190 2.36486741E-08   9.58127544E-07   4.85341786E-07   5.03608021E-07   6.82126711E-08   9.45546863E-10   3.21730084E-07   9.86006260E+00   -8.45057219E-02   7.78863207E-02   1.07929312E-01   9.70246124E+00   -1.23671785E-01   3.93810170E-03   1.09678455E-01   9.79084969E+00   -2.42169369E-02   -3.53438943E-03   1.08744837E-01   1.67853951E+00   1.70384950E+06   7.57494450E+00   1.67688489E+00   1.73159312E+06   7.63555145E+00   1.67966104E+00   1.68226588E+06   7.52779436E+00 
0 200 2.16561187E-08   8.84528333E-07   4.51253953E-07   4.60461109E-07   6.20141023E-08   9.31703381E-10   3.08922552E-07   9.85404491E+00   -8.14735517E-02   7.37514943E-02   1.07980415E-01   9.67101288E+00   -1.55598849E-01   -9.79206618E-03   1.10039569E-01   9.79033852E+00   -2.41408069E-02   -1.22386180E-02   1.08758479E-01   1.67883670E+00   1.69839200E+06   7.56302261E+00   1.67710304E+00   1.72815312E+06   7.62803650E+00   1.68049312E+00   1.66408838E+06   7.48808479E+00 
0 210 2.03438724E-08   8.16658542E-07   4.19867575E-07   4.22080660E-07   5.78199746E-08   9.16575427E-10   2.96975571E-07   9.84369373E+00   -7.88129270E-02   7.84559771E-02   1.08080640E-01   9.63586617E+00   -1.86640903E-01   -2.13212948E-02   1.10437237E-01   9.78208065E+00   -2.46066414E-02   -1.51759759E-02   1.08842060E-01   1.67910814E+00   1.69325512E+06   7.55180025E+00   1.67740226E+00   1.72333712E+06   7.61751604E+00   1.68120515E+00   1.64637425E+06   7.44938755E+00 
0 220 1.91272100E-08   7.57124553E-07   3.89817075E-07   3.88489013E-07   5.33306483E-08   9.01121122E-10   2.85650970E-07   9.82556820E+00   -7.84725100E-02   8.94048437E-02   1.08270951E-01   9.60121346E+00   -2.12585315E-01   -3.00374106E-02   1.10826500E-01   9.76438427E+00   -2.50465162E-02   -9.39418096E-03   1.09023944E-01   1.67944992E+00   1.68654938E+06   7.53715181E+00   1.67784381E+00   1.71600838E+06   7.60150576E+00   1.68177319E+00   1.63010312E+06   7.41384220E+00 
0 230 1.81753350E-08   7.06915671E-07   3.61871571E-07   3.57090926E-07   5.00734743E-08   8.86275109E-10   2.74506988E-07   9.80087090E+00   -8.06450546E-02   1.00572333E-01   1.08538687E-01   9.56871319E+00   -2.33636618E-01   -3.73270288E-02   1.11190587E-01   9.74085331E+00   -2.52805799E-02   2.04308168E-03   1.09271504E-01   1.67986798E+00   1.67794875E+06   7.51836300E+00   1.67836952E+00   1.70689488E+06   7.58159733E+00   1.68221939E+00   1.61526375E+06   7.38142538E+00 
0 240 1.74112653E-08   6.64530489E-07   3.38280557E-07   3.27306964E-07   4.83745772E-08   8.72683648E-10   2.63310255E-07   9.77428341E+00   -8.38455707E-02   1.07279368E-01   1.08831868E-01   9.53776550E+00   -2.52907187E-01   -4.42791618E-02   1.11538164E-01   9.71751881E+00   -2.53988523E-02   1.33015448E-02   1.09521195E-01   1.68029690E+00   1.66858488E+06   7.49790764E+00   1.67887092E+00   1.69775288E+06   7.56162596E+00   1.68258178E+00   1.60108100E+06   7.35044241E+00 
0 250 1.62024953E-08   6.28862324E-07   3.19306309E-07   3.01011738E-07   4.54087541E-08   8.61480776E-10   2.52286213E-07   9.75114250E+00   -8.61380473E-02   1.08772844E-01   1.09090403E-01   9.50691128E+00   -2.74064541E-01   -5.01834936E-02   1.11887813E-01   9.69915676E+00   -2.55722012E-02   1.99949462E-02   1.09720483E-01   1.68066013E+00   1.66014400E+06   7.47946787E+00   1.67926657E+00   1.69018012E+06   7.54508305E+00   1.68288612E+00   1.58666238E+06   7.31894445E+00 
0 260 1.45271528E-08   5.98734800E-07   3.01848814E-07   2.78301059E-07   4.07708249E-08   8.53326187E-10   2.41828729E-07   9.73442459E+00   -8.64530429E-02   1.07738137E-01   1.09279901E-01   9.47534275E+00   -2.98953354E-01   -5.37218601E-02   1.12250663E-01   9.68715096E+00   -2.58390363E-02   2.15218887E-02   1.09853439E-01   1.68092096E+00   1.65373862E+06   7.46547508E+00   1.67953670E+00   1.68480175E+06   7.53333378E+00   1.68313396E+00   1.57167062E+06   7.28619432E+00 
0 270 1.31818121E-08   5.72033514E-07   2.82137222E-07   2.57172161E-07   3.75828471E-08   8.47999559E-10   2.31881813E-07   9.72348690E+00   -8.50519016E-02   1.07898176E-01   1.09406233E-01   9.44387150E+00   -3.26578438E-01   -5.50193079E-02   1.12618119E-01   9.67992592E+00   -2.60054413E-02   2.05727685E-02   1.09936878E-01   1.68109369E+00   1.64931425E+06   7.45581007E+00   1.67971325E+00   1.68118788E+06   7.52543926E+00   1.68331218E+00   1.55663638E+06   7.25335121E+00 
0 280 1.25133246E-08   5.47004618E-07   2.59737391E-07   2.36601679E-07   3.68533399E-08   8.44950110E-10   2.22090449E-07   9.71505642E+00   -8.31217393E-02   1.11340649E-01   1.09504744E-01   9.41472912E+00   -3.53761971E-01   -5.60550392E-02   1.12963162E-01   9.67440701E+00   -2.57496852E-02   2.07163189E-02   1.10004187E-01   1.68122292E+00   1.64589825E+06   7.44834757E+00   1.67984784E+00   1.67837250E+06   7.51928902E+00   1.68341470E+00   1.54268762E+06   7.22287989E+00 
0 290 1.18658816E-08   5.23800509E-07   2.37286116E-07   2.16964651E-07   3.54637031E-08   8.43456027E-10   2.12477417E-07   9.70564461E+00   -8.17937329E-02   1.17297702E-01   1.09613627E-01   9.39032364E+00   -3.77357841E-01   -5.91037609E-02   1.13254979E-01   9.66801453E+00   -2.49454230E-02   2.37627272E-02   1.10082969E-01   1.68135285E+00   1.64236150E+06   7.44062138E+00   1.67998195E+00   1.67551675E+06   7.51305056E+00   1.68345439E+00   1.53080250E+06   7.19691610E+00 
0 300 1.08183977E-08   5.03140484E-07   2.17336179E-07   1.98388562E-07   3.17756097E-08   8.43292047E-10   2.04031181E-07   9.69366455E+00   -8.14331472E-02   1.23051055E-01   1.09750509E-01   9.37153149E+00   -3.95988733E-01   -6.50214106E-02   1.13480456E-01   9.65987110E+00   -2.38371715E-02   2.86836978E-02   1.10181645E-01   1.68150437E+00   1.63809838E+06   7.43130827E+00   1.68013012E+00   1.67229538E+06   7.50601339E+00   1.68345416E+00   1.52114112E+06   7.17581034E+00 
0 310 9.74952208E-09   4.84980944E-07   2.00747792E-07   1.80659327E-07   2.77562595E-08   8.43978387E-10   1.96640343E-07   9.67990589E+00   -8.16739723E-02   1.26142293E-01   1.09906949E-01   9.35694599E+00   -4.10285443E-01   -7.25418627E-02   1.13654748E-01   9.65068436E+00   -2.28815675E-02   3.27403508E-02   1.10291071E-01   1.68167055E+00   1.63322438E+06   7.42066097E+00   1.68028450E+00   1.66886312E+06   7.49851513E+00   1.68343127E+00   1.51296512E+06   7.15794992E+00 
0 320 9.03674380E-09   4.68629565E-07   1.87384273E-07   1.64156475E-07   2.55413415E-08   8.44616599E-10   1.89286638E-07   9.66643143E+00   -8.18388239E-02   1.26095772E-01   1.10060297E-01   9.34391594E+00   -4.21826899E-01   -7.89715424E-02   1.13809422E-01   9.64182663E+00   -2.23687310E-02   3.37267816E-02   1.10395223E-01   1.68183112E+00   1.62829725E+06   7.40989733E+00   1.68042970E+00   1.66555675E+06   7.49129248E+00   1.68339014E+00   1.50516225E+06   7.14090395E+00 
0 330 8.44891890E-09   4.53504214E-07   1.76598036E-07   1.49537371E-07   2.42721327E-08   8.44739778E-10   1.81958825E-07   9.65491772E+00   -8.14409778E-02   1.24526069E-01   1.10191882E-01   9.33042240E+00   -4.31807846E-01   -8.19380507E-02   1.13969676E-01   9.63428593E+00   -2.22777314E-02   3.16145904E-02   1.10482916E-01   1.68196857E+00   1.62388062E+06   7.40024948E+00   1.68055689E+00   1.66259588E+06   7.48482418E+00   1.68332624E+00   1.49694300E+06   7.12294865E+00 
0 340 7.78462450E-09   4.39134254E-07   1.66962749E-07   1.36600349E-07   2.27322072E-08   8.44268488E-10   1.75100325E-07   9.64584160E+00   -8.05119872E-02   1.23701565E-01   1.10296309E-01   9.31629848E+00   -4.40250367E-01   -8.10030624E-02   1.14138916E-01   9.62810326E+00   -2.24463250E-02   2.84030959E-02   1.10554017E-01   1.68207681E+00   1.62025800E+06   7.39233541E+00   1.68066728E+00   1.65997288E+06   7.47909403E+00   1.68323565E+00   1.48823488E+06   7.10392523E+00 
0 350 7.24668769E-09   4.24939941E-07   1.56929801E-07   1.24686906E-07   2.13723812E-08   8.43147663E-10   1.68749594E-07   9.63871479E+00   -7.94442147E-02   1.24852628E-01   1.10379137E-01   9.30310059E+00   -4.46221739E-01   -7.79144615E-02   1.14299566E-01   9.62264538E+00   -2.27490142E-02   2.65356079E-02   1.10616162E-01   1.68215942E+00   1.61739762E+06   7.38608646E+00   1.68076766E+00   1.65754250E+06   7.47378492E+00   1.68312228E+00   1.47959050E+06   7.08504152E+00 
0 360 6.93210733E-09   4.10737783E-07   1.46219023E-07   1.13820015E-07   2.04533137E-08   8.41498482E-10   1.62931983E-07   9.63267231E+00   -7.86092207E-02   1.27494916E-01   1.10450290E-01   9.29287434E+00   -4.48793054E-01   -7.52830654E-02   1.14427179E-01   9.61725426E+00   -2.31400654E-02   2.72666961E-02   1.10677280E-01   1.68222451E+00   1.61507925E+06   7.38102198E+00   1.68086314E+00   1.65518600E+06   7.46863699E+00   1.68299949E+00   1.47175262E+06   7.06791925E+00 
0 370 6.62696875E-09   3.96700784E-07   1.35846506E-07   1.04377037E-07   1.92632683E-08   8.39530834E-10   1.58010579E-07   9.62701416E+00   -7.81601369E-02   1.30051389E-01   1.10517748E-01   9.28681374E+00   -4.47728753E-01   -7.47188777E-02   1.14506632E-01   9.61179161E+00   -2.35741511E-02   3.00814305E-02   1.10739373E-01   1.68228042E+00   1.61303788E+06   7.37656260E+00   1.68095386E+00   1.65290800E+06   7.46366072E+00   1.68288183E+00   1.46518400E+06   7.05356979E+00 
0 380 6.24211838E-09   3.83351789E-07   1.26801311E-07   9.64180060E-08   1.77080732E-08   8.37494407E-10   1.53679522E-07   9.62138176E+00   -7.79848248E-02   1.31135359E-01   1.10585369E-01   9.28466702E+00   -4.43507612E-01   -7.59081095E-02   1.14539966E-01   9.60664845E+00   -2.39979103E-02   3.33090834E-02   1.10798538E-01   1.68233359E+00   1.61105088E+06   7.37222195E+00   1.68103588E+00   1.65081500E+06   7.45908833E+00   1.68277609E+00   1.45982950E+06   7.04187250E+00 
0 390 5.92572258E-09   3.70696313E-07   1.19109060E-07   8.96110919E-08   1.66092438E-08   8.35264025E-10   1.49188850E-07   9.61564922E+00   -7.78300762E-02   1.30512923E-01   1.10654138E-01   9.28494549E+00   -4.37038720E-01   -7.71552175E-02   1.14544496E-01   9.60236549E+00   -2.44378652E-02   3.53517421E-02   1.10849127E-01   1.68238795E+00   1.60896788E+06   7.36767149E+00   1.68110466E+00   1.64902862E+06   7.45518589E+00   1.68267751E+00   1.45520850E+06   7.03177786E+00 
0 400 5.75312642E-09   3.58617200E-07   1.12307276E-07   8.36632026E-08   1.62675651E-08   8.32855063E-10   1.44399920E-07   9.60978222E+00   -7.75048509E-02   1.29114270E-01   1.10723898E-01   9.28584194E+00   -4.29285675E-01   -7.68033862E-02   1.14541784E-01   9.59922695E+00   -2.49757748E-02   3.56350578E-02   1.10888064E-01   1.68244517E+00   1.60671862E+06   7.36275816E+00   1.68115854E+00   1.64761250E+06   7.45209265E+00   1.68257582E+00   1.45073050E+06   7.02199554E+00 
0 410 5.61971625E-09   3.47055419E-07   1.06021147E-07   7.83921550E-08   1.60559690E-08   8.30452762E-10   1.39533157E-07   9.60380077E+00   -7.69959688E-02   1.28241256E-01   1.10794127E-01   9.28608894E+00   -4.20971364E-01   -7.44490325E-02   1.14547193E-01   9.59710598E+00   -2.56504137E-02   3.47229242E-02   1.10916428E-01   1.68250442E+00   1.60432238E+06   7.35752344E+00   1.68119872E+00   1.64654512E+06   7.44976044E+00   1.68246150E+00   1.44600375E+06   7.01166964E+00 
0 420 5.43644019E-09   3.35939319E-07   1.00095150E-07   7.36494172E-08   1.54907216E-08   8.28272617E-10   1.34757016E-07   9.59784698E+00   -7.63988122E-02   1.28656417E-01   1.10863231E-01   9.28534889E+00   -4.12475377E-01   -7.11373091E-02   1.14564843E-01   9.59557438E+00   -2.63990425E-02   3.36901210E-02   1.10938311E-01   1.68256271E+00   1.60189262E+06   7.35221529E+00   1.68122947E+00   1.64572288E+06   7.44796419E+00   1.68233228E+00   1.44096825E+06   7.00066948E+00 
0 430 5.18095788E-09   3.24976213E-07   9.46550429E-08   6.95285962E-08   1.45354413E-08   8.26514635E-10   1.30212399E-07   9.59226131E+00   -7.58205950E-02   1.30189031E-01   1.10927790E-01   9.28404140E+00   -4.03935105E-01   -6.85179830E-02   1.14589572E-01   9.59410667E+00   -2.70606913E-02   3.33184153E-02   1.10958911E-01   1.68261576E+00   1.59961062E+06   7.34723043E+00   1.68125701E+00   1.64498250E+06   7.44634724E+00   1.68219197E+00   1.43582438E+06   6.98943281E+00 
0 440 4.84954121E-09   3.13903314E-07   8.99879495E-08   6.62599007E-08   1.33188358E-08   8.25345459E-10   1.25966665E-07   9.58746243E+00   -7.53202513E-02   1.32034540E-01   1.10983655E-01   9.28280926E+00   -3.95384490E-01   -6.76414818E-02   1.14613250E-01   9.59226227E+00   -2.75102071E-02   3.36720459E-02   1.10982873E-01   1.68265998E+00   1.59765562E+06   7.34295988E+00   1.68128777E+00   1.64414700E+06   7.44452190E+00   1.68204832E+00   1.43084388E+06   6.97855234E+00 
0 450 4.48585791E-09   3.02752682E-07   8.61669491E-08   6.37316759E-08   1.21559998E-08   8.24815882E-10   1.22064989E-07   9.58370113E+00   -7.49028772E-02   1.33387327E-01   1.11028448E-01   9.28198910E+00   -3.86862516E-01   -6.83195144E-02   1.14631303E-01   9.58983707E+00   -2.77765077E-02   3.42395715E-02   1.11012548E-01   1.68269384E+00   1.59611738E+06   7.33959913E+00   1.68132615E+00   1.64309775E+06   7.44222975E+00   1.68190694E+00   1.42618412E+06   6.96837282E+00 
0 460 4.18220747E-09   2.91902126E-07   8.29410922E-08   6.15715123E-08   1.14669900E-08   8.24834090E-10   1.18479960E-07   9.58085537E+00   -7.45503083E-02   1.33924901E-01   1.11063644E-01   9.28137779E+00   -3.78453672E-01   -6.94197789E-02   1.14645816E-01   9.58695126E+00   -2.80066803E-02   3.44439857E-02   1.11046851E-01   1.68271923E+00   1.59494300E+06   7.33703375E+00   1.68137181E+00   1.64183800E+06   7.43947792E+00   1.68176782E+00   1.42180112E+06   6.95879793E+00 
0 470 3.96729183E-09   2.81716439E-07   7.99857105E-08   5.95826428E-08   1.12133378E-08   8.25246316E-10   1.15122781E-07   9.57846069E+00   -7.42420182E-02   1.33876339E-01   1.11094229E-01   9.28036690E+00   -3.70293468E-01   -6.97317570E-02   1.14664137E-01   9.58400345E+00   -2.83001568E-02   3.41217853E-02   1.11081488E-01   1.68274021E+00   1.59395912E+06   7.33488464E+00   1.68141985E+00   1.64049712E+06   7.43654871E+00   1.68162537E+00   1.41749550E+06   6.94939232E+00 
0 480 3.76910858E-09   2.72339548E-07   7.72004256E-08   5.77503094E-08   1.08566551E-08   8.25890523E-10   1.11949745E-07   9.57593632E+00   -7.39504993E-02   1.33717120E-01   1.11126244E-01   9.27836037E+00   -3.62525374E-01   -6.87483400E-02   1.14693746E-01   9.58146095E+00   -2.86156554E-02   3.36387157E-02   1.11111283E-01   1.68276119E+00   1.59295650E+06   7.33269405E+00   1.68146384E+00   1.63925562E+06   7.43383646E+00   1.68147218E+00   1.41305312E+06   6.93968773E+00 
0 490 3.54060026E-09   2.63658620E-07   7.46195568E-08   5.61662290E-08   1.00637481E-08   8.26648583E-10   1.08928219E-07   9.57289791E+00   -7.36534074E-02   1.33778274E-01   1.11163601E-01   9.27515888E+00   -3.55215102E-01   -6.68573678E-02   1.14737496E-01   9.57959270E+00   -2.88254041E-02   3.36025618E-02   1.11133322E-01   1.68278527E+00   1.59178850E+06   7.33014250E+00   1.68149948E+00   1.63823762E+06   7.43161249E+00   1.68130445E+00   1.40837538E+06   6.92946863E+00 
0 500 3.35567774E-09   2.55351949E-07   7.22463867E-08   5.47491013E-08   9.15328258E-09   8.27470592E-10   1.06010809E-07   9.56932640E+00   -7.33223259E-02   1.34063542E-01   1.11206278E-01   9.27106380E+00   -3.48344356E-01   -6.48840368E-02   1.14792153E-01   9.57832336E+00   -2.88665053E-02   3.44017819E-02   1.11148767E-01   1.68281281E+00   1.59043012E+06   7.32717514E+00   1.68152702E+00   1.63744562E+06   7.42988253E+00   1.68112302E+00   1.40352112E+06   6.91886473E+00 
