RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.71655363E-08   1.84056285E-06   8.92266200E-07   8.46580974E-07   1.68341856E-07   9.52538826E-10   6.05747005E-07   1.00895987E+01   -1.14864163E-01   -1.15618832E-01   1.04850493E-01   9.90851498E+00   -5.00620492E-02   -2.33196858E-02   1.06714725E-01   9.98407269E+00   -1.29808709E-01   -9.84334871E-02   1.05996162E-01   1.68059111E+00   1.80729638E+06   7.88859320E+00   1.68083799E+00   1.81072912E+06   7.90155554E+00   1.68092167E+00   1.81191762E+06   7.90604353E+00 
0 110 4.89048055E-08   1.71444071E-06   8.38118524E-07   8.02795171E-07   1.44601429E-07   9.56678514E-10   5.44033924E-07   1.00631857E+01   -1.00912437E-01   -1.21976927E-01   1.05238505E-01   9.89836979E+00   -2.82089394E-02   -1.90512370E-02   1.06925085E-01   9.96169186E+00   -1.17564082E-01   -1.03272021E-01   1.06346361E-01   1.67994547E+00   1.79881438E+06   7.85656452E+00   1.68015718E+00   1.80152425E+06   7.86679745E+00   1.68038833E+00   1.80456050E+06   7.87826252E+00 
0 120 4.08900007E-08   1.59308968E-06   8.01910574E-07   7.78929291E-07   1.19990318E-07   9.68881975E-10   4.94116875E-07   1.00488386E+01   -9.89083424E-02   -1.30190805E-01   1.05494104E-01   9.89750099E+00   -2.07121316E-02   -2.04932503E-02   1.07033625E-01   9.95390987E+00   -1.11367576E-01   -1.12050958E-01   1.06532700E-01   1.67956102E+00   1.79405388E+06   7.83858871E+00   1.67976117E+00   1.79650675E+06   7.84785080E+00   1.68008518E+00   1.80059562E+06   7.86329079E+00 
0 130 3.71776743E-08   1.47145965E-06   7.69655458E-07   7.57526436E-07   1.08759551E-07   9.91846383E-10   4.61433814E-07   1.00289841E+01   -1.04340069E-01   -1.32069290E-01   1.05800435E-01   9.88818264E+00   -2.31402609E-02   -2.36283019E-02   1.07232749E-01   9.94458389E+00   -1.10936463E-01   -1.15498759E-01   1.06728166E-01   1.67901158E+00   1.78756562E+06   7.81408834E+00   1.67924845E+00   1.79032012E+06   7.82448959E+00   1.67961025E+00   1.79465175E+06   7.84084606E+00 
0 140 3.44095668E-08   1.36342953E-06   7.33080356E-07   7.28388500E-07   9.92329063E-08   1.01075803E-09   4.36953286E-07   9.99885941E+00   -1.14768565E-01   -1.25155747E-01   1.06210090E-01   9.86554527E+00   -2.99088806E-02   -2.27508005E-02   1.07574746E-01   9.92180729E+00   -1.15553297E-01   -1.08204767E-01   1.07061304E-01   1.67805851E+00   1.77705100E+06   7.77438450E+00   1.67836106E+00   1.78029700E+06   7.78664160E+00   1.67873955E+00   1.78447525E+06   7.80241871E+00 
0 150 3.12851824E-08   1.27161900E-06   6.86020996E-07   6.94405969E-07   8.82385081E-08   1.01010633E-09   4.09498057E-07   9.96670628E+00   -1.26957938E-01   -1.12872779E-01   1.06639363E-01   9.83614063E+00   -3.59282196E-02   -1.62652303E-02   1.07988164E-01   9.88909340E+00   -1.23621047E-01   -9.29639861E-02   1.07493937E-01   1.67677748E+00   1.76409238E+06   7.72545147E+00   1.67712629E+00   1.76750538E+06   7.73833942E+00   1.67754173E+00   1.77167900E+06   7.75409889E+00 
0 160 3.01765013E-08   1.18572041E-06   6.27595739E-07   6.53463474E-07   8.67647216E-08   9.91924987E-10   3.77872539E-07   9.94248295E+00   -1.37037024E-01   -1.02089673E-01   1.06977694E-01   9.81135368E+00   -3.81283462E-02   -7.28238467E-03   1.08343691E-01   9.85815239E+00   -1.32797301E-01   -7.88653195E-02   1.07895628E-01   1.67553294E+00   1.75174525E+06   7.67957449E+00   1.67579687E+00   1.75489512E+06   7.69072151E+00   1.67631590E+00   1.75969325E+06   7.70883989E+00 
0 170 2.93453439E-08   1.10202882E-06   5.66496283E-07   6.01859597E-07   8.67904717E-08   9.71053016E-10   3.48876739E-07   9.93132210E+00   -1.42791152E-01   -9.85399038E-02   1.07159369E-01   9.79937840E+00   -3.78487259E-02   -1.54779200E-03   1.08542271E-01   9.83814812E+00   -1.40097558E-01   -7.37258494E-02   1.08160272E-01   1.67657614E+00   1.73636712E+06   7.64598036E+00   1.67634475E+00   1.73987250E+06   7.65363836E+00   1.67564666E+00   1.75012062E+06   7.67602539E+00 
0 180 2.60866866E-08   1.02388867E-06   5.13666294E-07   5.45338821E-07   7.62568035E-08   9.55646007E-10   3.27192794E-07   9.92933083E+00   -1.43880859E-01   -1.03239797E-01   1.07216895E-01   9.79930305E+00   -3.78271602E-02   -1.94424484E-03   1.08588129E-01   9.83085537E+00   -1.43289223E-01   -7.91210756E-02   1.08263135E-01   1.67718816E+00   1.72679600E+06   7.62507200E+00   1.67702746E+00   1.72935300E+06   7.63065815E+00   1.67626786E+00   1.74102650E+06   7.65615940E+00 
0 190 2.25827304E-08   9.48028116E-07   4.71883908E-07   4.93376319E-07   6.36814264E-08   9.44266221E-10   3.12927710E-07   9.92760849E+00   -1.41932309E-01   -1.12164319E-01   1.07243039E-01   9.80097866E+00   -4.00873497E-02   -6.77211676E-03   1.08593799E-01   9.83079624E+00   -1.43473893E-01   -9.02452916E-02   1.08264603E-01   1.67757726E+00   1.72046688E+06   7.61124563E+00   1.67737591E+00   1.72376588E+06   7.61845255E+00   1.67671669E+00   1.73420700E+06   7.64126158E+00 
0 200 2.18552341E-08   8.69478583E-07   4.37022749E-07   4.49283561E-07   6.21229361E-08   9.33833899E-10   3.04058403E-07   9.91744328E+00   -1.39149770E-01   -1.17683612E-01   1.07338347E-01   9.79332447E+00   -4.53181081E-02   -1.23983277E-02   1.08687162E-01   9.82978153E+00   -1.43160641E-01   -9.89706144E-02   1.08261570E-01   1.67794323E+00   1.71431862E+06   7.59781456E+00   1.67759383E+00   1.72019262E+06   7.61064672E+00   1.67725098E+00   1.72578812E+06   7.62287045E+00 
0 210 2.19904948E-08   7.92841320E-07   4.07395817E-07   4.13416586E-07   6.36093489E-08   9.21208831E-10   2.96866517E-07   9.89500904E+00   -1.37383029E-01   -1.14239901E-01   1.07557386E-01   9.77189636E+00   -5.26460744E-02   -1.59338601E-02   1.08925000E-01   9.82017040E+00   -1.44080818E-01   -9.94272307E-02   1.08347081E-01   1.67840433E+00   1.70627575E+06   7.58024454E+00   1.67787445E+00   1.71549025E+06   7.60037422E+00   1.67794895E+00   1.71422150E+06   7.59760237E+00 
0 220 2.06057749E-08   7.27024144E-07   3.82304904E-07   3.84207937E-07   5.85299951E-08   9.05188313E-10   2.88089552E-07   9.86332989E+00   -1.37981176E-01   -1.02370590E-01   1.07879512E-01   9.74077797E+00   -6.05880469E-02   -1.69651192E-02   1.09268136E-01   9.79937172E+00   -1.46185577E-01   -9.13196951E-02   1.08557299E-01   1.67895424E+00   1.69618625E+06   7.55820370E+00   1.67830944E+00   1.70795900E+06   7.58392191E+00   1.67872012E+00   1.70055412E+06   7.56774569E+00 
0 230 1.85710007E-08   6.73233728E-07   3.58211452E-07   3.56804946E-07   5.11268894E-08   8.87176221E-10   2.76988430E-07   9.82983875E+00   -1.40743941E-01   -8.73849094E-02   1.08230300E-01   9.70839214E+00   -6.78645298E-02   -1.73985139E-02   1.09624989E-01   9.77125740E+00   -1.48602679E-01   -7.89706111E-02   1.08854696E-01   1.67950094E+00   1.68552475E+06   7.53491306E+00   1.67885315E+00   1.69808575E+06   7.56235313E+00   1.67943037E+00   1.68694088E+06   7.53800678E+00 
0 240 1.73437122E-08   6.27506040E-07   3.32318876E-07   3.27981951E-07   4.80239315E-08   8.70499173E-10   2.65226902E-07   9.80178165E+00   -1.44274503E-01   -7.51977116E-02   1.08531393E-01   9.68068600E+00   -7.45424107E-02   -1.95449814E-02   1.09929062E-01   9.74358082E+00   -1.50160760E-01   -6.78299516E-02   1.09155551E-01   1.67994809E+00   1.67624388E+06   7.51463890E+00   1.67938006E+00   1.68794238E+06   7.54019451E+00   1.68001783E+00   1.67474350E+06   7.51136112E+00 
0 250 1.63987295E-08   5.88555167E-07   3.06234085E-07   2.99064993E-07   4.65330778E-08   8.57840576E-10   2.54840643E-07   9.78261566E+00   -1.47159055E-01   -6.87401369E-02   1.08742431E-01   9.65776443E+00   -8.18928108E-02   -2.39785109E-02   1.10180192E-01   9.72280884E+00   -1.50029346E-01   -6.12505786E-02   1.09387048E-01   1.68025601E+00   1.66950225E+06   7.49991179E+00   1.67978287E+00   1.67973850E+06   7.52227306E+00   1.68050814E+00   1.66374000E+06   7.48732376E+00 
0 260 1.48083359E-08   5.57058343E-07   2.82914158E-07   2.73239209E-07   4.21838280E-08   8.49805226E-10   2.46611535E-07   9.77093410E+00   -1.48853734E-01   -6.70532063E-02   1.08875759E-01   9.63577461E+00   -9.12439749E-02   -2.91013252E-02   1.10424519E-01   9.71124363E+00   -1.48540199E-01   -5.92306256E-02   1.09520599E-01   1.68045211E+00   1.66503962E+06   7.49016237E+00   1.68002772E+00   1.67452975E+06   7.51089430E+00   1.68096220E+00   1.65269662E+06   7.46319866E+00 
0 270 1.30092221E-08   5.32076001E-07   2.62043159E-07   2.50445680E-07   3.68055666E-08   8.44936177E-10   2.40020825E-07   9.76225376E+00   -1.49531573E-01   -6.68465495E-02   1.08978279E-01   9.61102581E+00   -1.03309542E-01   -3.28396037E-02   1.10706598E-01   9.70652771E+00   -1.46675900E-01   -5.92103377E-02   1.09579489E-01   1.68060148E+00   1.66154338E+06   7.48252487E+00   1.68015099E+00   1.67183738E+06   7.50501251E+00   1.68142056E+00   1.64047588E+06   7.43650198E+00 
0 280 1.19090631E-08   5.10445545E-07   2.42040528E-07   2.29059651E-07   3.44597098E-08   8.41135162E-10   2.33393891E-07   9.75212955E+00   -1.49701998E-01   -6.50620461E-02   1.09097473E-01   9.58227253E+00   -1.18038587E-01   -3.46436314E-02   1.11041673E-01   9.70373631E+00   -1.45183250E-01   -5.81963025E-02   1.09616697E-01   1.68076324E+00   1.65764800E+06   7.47401571E+00   1.68022466E+00   1.67020500E+06   7.50144672E+00   1.68187809E+00   1.62681000E+06   7.40664864E+00 
0 290 1.13803766E-08   4.89289960E-07   2.23061193E-07   2.09244789E-07   3.43574733E-08   8.37241665E-10   2.25783438E-07   9.73883152E+00   -1.49784297E-01   -6.08084202E-02   1.09251522E-01   9.55081272E+00   -1.34511366E-01   -3.59995030E-02   1.11413844E-01   9.69857502E+00   -1.44301876E-01   -5.48281707E-02   1.09679252E-01   1.68095887E+00   1.65278188E+06   7.46338511E+00   1.68031538E+00   1.66816625E+06   7.49699259E+00   1.68229830E+00   1.61237525E+06   7.37511492E+00 
0 300 1.07091607E-08   4.68087649E-07   2.06081339E-07   1.91757564E-07   3.31102861E-08   8.33220826E-10   2.17542677E-07   9.72353840E+00   -1.49857283E-01   -5.54942600E-02   1.09426953E-01   9.51924992E+00   -1.51352331E-01   -3.93665247E-02   1.11790501E-01   9.68933773E+00   -1.43827289E-01   -4.99233268E-02   1.09786130E-01   1.68116987E+00   1.64731225E+06   7.45143652E+00   1.68045473E+00   1.66497912E+06   7.49003029E+00   1.68264639E+00   1.59826188E+06   7.34428406E+00 
0 310 9.68295311E-09   4.48054294E-07   1.91322741E-07   1.76378705E-07   2.98026244E-08   8.29583680E-10   2.09796653E-07   9.70880508E+00   -1.49722233E-01   -5.14310859E-02   1.09595232E-01   9.48973942E+00   -1.67742476E-01   -4.65310812E-02   1.12143718E-01   9.67712498E+00   -1.43263832E-01   -4.54861745E-02   1.09925427E-01   1.68136394E+00   1.64205650E+06   7.43995523E+00   1.68063271E+00   1.66079838E+06   7.48089743E+00   1.68291283E+00   1.58523012E+06   7.31581545E+00 
0 320 8.65714433E-09   4.30427349E-07   1.78535174E-07   1.62453986E-07   2.60373412E-08   8.26365698E-10   2.03164646E-07   9.69655132E+00   -1.49162501E-01   -5.00050671E-02   1.09734863E-01   9.46249104E+00   -1.84003815E-01   -5.73826060E-02   1.12469010E-01   9.66446972E+00   -1.42090470E-01   -4.30860408E-02   1.10069230E-01   1.68151999E+00   1.63764725E+06   7.43032312E+00   1.68081629E+00   1.65634712E+06   7.47117376E+00   1.68311119E+00   1.57324225E+06   7.28962755E+00 
0 330 8.01079114E-09   4.15798212E-07   1.67740865E-07   1.49055722E-07   2.36794708E-08   8.23084878E-10   1.97592115E-07   9.68697739E+00   -1.48152471E-01   -5.07447422E-02   1.09843649E-01   9.43587303E+00   -2.01132014E-01   -6.98933974E-02   1.12785146E-01   9.65368748E+00   -1.40162468E-01   -4.27801199E-02   1.10191830E-01   1.68163800E+00   1.63419538E+06   7.42278242E+00   1.68097389E+00   1.65239962E+06   7.46255016E+00   1.68326139E+00   1.56157525E+06   7.26414061E+00 
0 340 7.61895702E-09   4.04366432E-07   1.58889236E-07   1.35653096E-07   2.24661267E-08   8.19031898E-10   1.92407228E-07   9.67896843E+00   -1.47001594E-01   -5.18470034E-02   1.09934434E-01   9.40766907E+00   -2.19818935E-01   -8.13324302E-02   1.13119431E-01   9.64581108E+00   -1.37934864E-01   -4.32978868E-02   1.10281736E-01   1.68173182E+00   1.63137275E+06   7.41661596E+00   1.68109119E+00   1.64938212E+06   7.45595837E+00   1.68337297E+00   1.54938825E+06   7.23751736E+00 
0 350 7.09120496E-09   3.95661630E-07   1.51195565E-07   1.22900133E-07   2.07771791E-08   8.13869916E-10   1.87209594E-07   9.67118645E+00   -1.46124303E-01   -5.15616573E-02   1.10022828E-01   9.37670803E+00   -2.39777863E-01   -8.99962336E-02   1.13487795E-01   9.64038849E+00   -1.36238471E-01   -4.31440361E-02   1.10344194E-01   1.68181694E+00   1.62874038E+06   7.41086531E+00   1.68117213E+00   1.64725262E+06   7.45130634E+00   1.68344152E+00   1.53629275E+06   7.20890951E+00 
0 360 6.42554987E-09   3.88183906E-07   1.43424685E-07   1.11765694E-07   1.85239131E-08   8.07701961E-10   1.81978493E-07   9.66301155E+00   -1.45733073E-01   -4.93802801E-02   1.10116400E-01   9.34349823E+00   -2.59912580E-01   -9.61360484E-02   1.13885917E-01   9.63612938E+00   -1.35793343E-01   -4.16655876E-02   1.10393986E-01   1.68190181E+00   1.62605225E+06   7.40499306E+00   1.68123221E+00   1.64564938E+06   7.44780397E+00   1.68345594E+00   1.52254675E+06   7.17888117E+00 
0 370 6.00102279E-09   3.80271160E-07   1.34941118E-07   1.02159099E-07   1.72433232E-08   8.00827349E-10   1.76448282E-07   9.65477848E+00   -1.45766765E-01   -4.62550744E-02   1.10211745E-01   9.30993557E+00   -2.79070407E-01   -1.01490580E-01   1.14291802E-01   9.63178635E+00   -1.36617437E-01   -3.93639691E-02   1.10445403E-01   1.68198431E+00   1.62336462E+06   7.39912176E+00   1.68128693E+00   1.64416912E+06   7.44457006E+00   1.68341184E+00   1.50882525E+06   7.14890575E+00 
0 380 5.88739857E-09   3.71286205E-07   1.26334839E-07   9.37313303E-08   1.71750330E-08   7.93778321E-10   1.70768161E-07   9.64738464E+00   -1.45977452E-01   -4.37990837E-02   1.10298671E-01   9.27800655E+00   -2.96649665E-01   -1.07946061E-01   1.14681140E-01   9.62687397E+00   -1.37938440E-01   -3.74247730E-02   1.10503964E-01   1.68205714E+00   1.62092625E+06   7.39379501E+00   1.68134439E+00   1.64259638E+06   7.44113445E+00   1.68331563E+00   1.49579938E+06   7.12045050E+00 
0 390 5.75597214E-09   3.61815921E-07   1.18860150E-07   8.67151400E-08   1.68763457E-08   7.87008014E-10   1.65271430E-07   9.64158916E+00   -1.46067455E-01   -4.31296825E-02   1.10368177E-01   9.24875832E+00   -3.12707275E-01   -1.16172850E-01   1.15040302E-01   9.62173176E+00   -1.38724789E-01   -3.68280187E-02   1.10565461E-01   1.68211460E+00   1.61895962E+06   7.38949919E+00   1.68140340E+00   1.64095688E+06   7.43755293E+00   1.68318057E+00   1.48380962E+06   7.09425831E+00 
0 400 5.53631141E-09   3.52814681E-07   1.13083800E-07   8.08404721E-08   1.60680411E-08   7.80696785E-10   1.60098551E-07   9.63746929E+00   -1.45848960E-01   -4.41822112E-02   1.10418849E-01   9.22201347E+00   -3.27675968E-01   -1.25274330E-01   1.15370788E-01   9.61700249E+00   -1.38414368E-01   -3.76680382E-02   1.10621966E-01   1.68215680E+00   1.61748862E+06   7.38628531E+00   1.68145895E+00   1.63939462E+06   7.43414021E+00   1.68301678E+00   1.47278425E+06   7.07017279E+00 
0 410 5.45214807E-09   3.44797400E-07   1.08439053E-07   7.52244773E-08   1.57485598E-08   7.74868780E-10   1.55402759E-07   9.63438034E+00   -1.45345166E-01   -4.59194146E-02   1.10457450E-01   9.19683933E+00   -3.41944903E-01   -1.33558035E-01   1.15683936E-01   9.61303139E+00   -1.37275249E-01   -3.91120277E-02   1.10668980E-01   1.68218994E+00   1.61631812E+06   7.38372850E+00   1.68150806E+00   1.63799112E+06   7.43107414E+00   1.68282783E+00   1.46239138E+06   7.04746914E+00 
0 420 5.52660984E-09   3.37758138E-07   1.04100806E-07   6.99211995E-08   1.60662967E-08   7.69468489E-10   1.51099144E-07   9.63135242E+00   -1.44744709E-01   -4.71237339E-02   1.10494606E-01   9.17229748E+00   -3.55596483E-01   -1.39870763E-01   1.15991652E-01   9.60960293E+00   -1.36168331E-01   -4.00069766E-02   1.10708937E-01   1.68222249E+00   1.61515200E+06   7.38118124E+00   1.68155336E+00   1.63668338E+06   7.42821741E+00   1.68261206E+00   1.45229638E+06   7.02541637E+00 
0 430 5.58082736E-09   3.31363822E-07   9.95272558E-08   6.56438459E-08   1.62486842E-08   7.64486530E-10   1.47015754E-07   9.62766361E+00   -1.44265860E-01   -4.71484028E-02   1.10538363E-01   9.14810658E+00   -3.68330836E-01   -1.44404322E-01   1.16297707E-01   9.60620499E+00   -1.35934338E-01   -3.96892279E-02   1.10748194E-01   1.68226087E+00   1.61375712E+06   7.37813377E+00   1.68159938E+00   1.63533862E+06   7.42527962E+00   1.68236887E+00   1.44236238E+06   7.00371504E+00 
0 440 5.54321344E-09   3.25134266E-07   9.43708756E-08   6.23864125E-08   1.59941660E-08   7.60046692E-10   1.43062820E-07   9.62317657E+00   -1.44027010E-01   -4.61690016E-02   1.10590465E-01   9.12471390E+00   -3.79617661E-01   -1.48437753E-01   1.16596423E-01   9.60254955E+00   -1.36883199E-01   -3.83928120E-02   1.10790737E-01   1.68230629E+00   1.61207438E+06   7.37445784E+00   1.68164778E+00   1.63390425E+06   7.42214632E+00   1.68210232E+00   1.43268638E+06   6.98257732E+00 
0 450 5.40799139E-09   3.18714029E-07   8.86809630E-08   5.97062879E-08   1.53530291E-08   7.56280427E-10   1.39190576E-07   9.61832333E+00   -1.43991381E-01   -4.48752381E-02   1.10646419E-01   9.10293102E+00   -3.88973206E-01   -1.53330117E-01   1.16877027E-01   9.59889126E+00   -1.38684183E-01   -3.69935744E-02   1.10834129E-01   1.68235517E+00   1.61022775E+06   7.37042379E+00   1.68169487E+00   1.63249188E+06   7.41906071E+00   1.68182182E+00   1.42347988E+06   6.96246529E+00 
0 460 5.12338305E-09   3.12085376E-07   8.30590778E-08   5.73654688E-08   1.42145042E-08   7.53294205E-10   1.35429687E-07   9.61379242E+00   -1.44027084E-01   -4.39046174E-02   1.10698842E-01   9.08335018E+00   -3.96232396E-01   -1.59623280E-01   1.17131129E-01   9.59585857E+00   -1.40648156E-01   -3.63560580E-02   1.10871151E-01   1.68240142E+00   1.60844400E+06   7.36652708E+00   1.68173361E+00   1.63131712E+06   7.41649437E+00   1.68153632E+00   1.41489200E+06   6.94370461E+00 
0 470 4.69704720E-09   3.05445013E-07   7.81825236E-08   5.50382424E-08   1.26906663E-08   7.51085638E-10   1.31757730E-07   9.61014462E+00   -1.43993631E-01   -4.34499718E-02   1.10741735E-01   9.06596661E+00   -4.01487112E-01   -1.66682944E-01   1.17358007E-01   9.59396172E+00   -1.42154157E-01   -3.67740318E-02   1.10895611E-01   1.68243980E+00   1.60693388E+06   7.36322832E+00   1.68175900E+00   1.63053950E+06   7.41479588E+00   1.68124986E+00   1.40689550E+06   6.92623615E+00 
0 480 4.27147295E-09   2.98987686E-07   7.43170290E-08   5.22253387E-08   1.14385292E-08   7.49524554E-10   1.28115261E-07   9.60754681E+00   -1.43822700E-01   -4.32652310E-02   1.10773332E-01   9.05030251E+00   -4.04931515E-01   -1.73261315E-01   1.17563292E-01   9.59314728E+00   -1.42957777E-01   -3.78674977E-02   1.10907659E-01   1.68246818E+00   1.60579762E+06   7.36074591E+00   1.68177223E+00   1.63013075E+06   7.41390276E+00   1.68095958E+00   1.39930412E+06   6.90965271E+00 
0 490 3.96563449E-09   2.92752020E-07   7.13865234E-08   4.89646865E-08   1.08955538E-08   7.48411555E-10   1.24571116E-07   9.60574341E+00   -1.43549085E-01   -4.29843143E-02   1.10796459E-01   9.03577423E+00   -4.06694442E-01   -1.78280488E-01   1.17754556E-01   9.59277534E+00   -1.43239632E-01   -3.89383361E-02   1.10914253E-01   1.68248820E+00   1.60498962E+06   7.35898113E+00   1.68178058E+00   1.62987512E+06   7.41334438E+00   1.68065870E+00   1.39189012E+06   6.89345646E+00 
0 500 3.74153686E-09   2.86737503E-07   6.91864983E-08   4.58865728E-08   1.06235829E-08   7.47592932E-10   1.21250380E-07   9.60422897E+00   -1.43254399E-01   -4.24632393E-02   1.10816658E-01   9.02205563E+00   -4.06798601E-01   -1.81445524E-01   1.17936395E-01   9.59202194E+00   -1.43411353E-01   -3.94753404E-02   1.10924631E-01   1.68250370E+00   1.60435525E+06   7.35759544E+00   1.68179262E+00   1.62950038E+06   7.41252565E+00   1.68034256E+00   1.38451725E+06   6.87734985E+00 
