RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 160 3.14647366E-08   1.19139804E-06   6.33846014E-07   6.70102736E-07   9.13936091E-08   9.85514004E-10   3.71280919E-07   9.88460350E+00   -7.55738169E-02   9.79668647E-02   1.07622214E-01   9.75981522E+00   -3.96819338E-02   1.02919154E-02   1.08869091E-01   1.00331612E+01   -1.45265609E-01   -8.50225687E-02   1.06062695E-01   1.67571425E+00   1.74914862E+06   7.67390203E+00   1.67754436E+00   1.72100950E+06   7.61243105E+00   1.67747843E+00   1.77103562E+06   7.75166988E+00 
0 170 3.05698045E-08   1.10688995E-06   5.71212354E-07   6.16686521E-07   9.13054237E-08   9.67793068E-10   3.47019892E-07   9.87136745E+00   -7.90718719E-02   1.03540890E-01   1.07833914E-01   9.74647999E+00   -3.32534574E-02   1.37149300E-02   1.09055661E-01   1.00260143E+01   -1.52217388E-01   -7.99415335E-02   1.06207751E-01   1.67680764E+00   1.73279788E+06   7.63818312E+00   1.67842364E+00   1.70593125E+06   7.57949209E+00   1.67663157E+00   1.76268750E+06   7.72014666E+00 
0 180 2.68083173E-08   1.02880551E-06   5.17883109E-07   5.57768885E-07   7.89126204E-08   9.54308854E-10   3.28464466E-07   9.87161636E+00   -7.80144259E-02   9.97285992E-02   1.07875809E-01   9.74185848E+00   -3.16424407E-02   8.83993786E-03   1.09135576E-01   1.00290899E+01   -1.55980155E-01   -8.70915353E-02   1.06218070E-01   1.67742145E+00   1.72302500E+06   7.61683416E+00   1.67889369E+00   1.69732650E+06   7.56069469E+00   1.67605090E+00   1.75722438E+06   7.69951725E+00 
0 190 2.28019204E-08   9.51869708E-07   4.75619458E-07   5.03663216E-07   6.41475140E-08   9.43745526E-10   3.15267386E-07   9.87753296E+00   -7.36689419E-02   9.03591067E-02   1.07828937E-01   9.74024868E+00   -3.39835249E-02   2.46557174E-04   1.09173015E-01   1.00339518E+01   -1.57268241E-01   -1.00320712E-01   1.06177770E-01   1.67775238E+00   1.71755012E+06   7.60487413E+00   1.67913485E+00   1.69274012E+06   7.55067587E+00   1.67564464E+00   1.75351425E+06   7.68550777E+00 
0 200 2.20773604E-08   8.70988515E-07   4.41219299E-07   4.58662100E-07   6.21681977E-08   9.33785493E-10   3.05957172E-07   9.87903023E+00   -6.90521076E-02   8.26306269E-02   1.07806213E-01   9.73456287E+00   -3.75558473E-02   -5.83929056E-03   1.09248273E-01   1.00303726E+01   -1.58252835E-01   -1.09957665E-01   1.06199019E-01   1.67801368E+00   1.71311225E+06   7.59517908E+00   1.67935729E+00   1.68839375E+06   7.54118061E+00   1.67575979E+00   1.74849188E+06   7.67246771E+00 
0 210 2.25517596E-08   7.91637035E-07   4.12747113E-07   4.22826787E-07   6.46763212E-08   9.22499688E-10   2.98568267E-07   9.86918163E+00   -6.72612935E-02   8.21129307E-02   1.07892409E-01   9.72023201E+00   -3.99619676E-02   -5.34798950E-03   1.09414354E-01   1.00126982E+01   -1.60489321E-01   -1.09001294E-01   1.06354676E-01   1.67835939E+00   1.70707600E+06   7.58199310E+00   1.67969859E+00   1.68149175E+06   7.52610302E+00   1.67626584E+00   1.74105638E+06   7.65622425E+00 
0 220 2.14844214E-08   7.24039353E-07   3.87629711E-07   3.93338496E-07   6.06968129E-08   9.08613074E-10   2.90620875E-07   9.84754944E+00   -6.89735562E-02   8.92590508E-02   1.08103469E-01   9.69729137E+00   -4.03391384E-02   9.76148527E-04   1.09673798E-01   9.98286152E+00   -1.64661616E-01   -9.77345183E-02   1.06639229E-01   1.67882633E+00   1.69858700E+06   7.56344843E+00   1.68016458E+00   1.67153800E+06   7.50435877E+00   1.67689693E+00   1.73140612E+06   7.63514280E+00 
0 230 1.95111536E-08   6.70543557E-07   3.62548406E-07   3.65241561E-07   5.37399245E-08   8.92560359E-10   2.80619901E-07   9.81950378E+00   -7.27311373E-02   9.98757258E-02   1.08388871E-01   9.67022038E+00   -3.90132591E-02   8.65209475E-03   1.09979488E-01   9.94873524E+00   -1.69767305E-01   -8.25071260E-02   1.06978744E-01   1.67934763E+00   1.68858562E+06   7.54159975E+00   1.68065619E+00   1.66023762E+06   7.47967243E+00   1.67759180E+00   1.72022512E+06   7.61071777E+00 
0 240 1.78808932E-08   6.25599569E-07   3.36565023E-07   3.36258665E-07   4.96037558E-08   8.76555273E-10   2.68670846E-07   9.79256344E+00   -7.65290484E-02   1.08733393E-01   1.08669862E-01   9.64436817E+00   -3.68603356E-02   1.33958897E-02   1.10273242E-01   9.91942310E+00   -1.73866421E-01   -7.05278441E-02   1.07278965E-01   1.67982018E+00   1.67895488E+06   7.52056122E+00   1.68105972E+00   1.65019912E+06   7.45774317E+00   1.67825770E+00   1.70887262E+06   7.58591747E+00 
0 250 1.63058864E-08   5.85519501E-07   3.10656191E-07   3.07963177E-07   4.63027696E-08   8.63643268E-10   2.56343327E-07   9.77196407E+00   -7.86012933E-02   1.13040082E-01   1.08888984E-01   9.62271881E+00   -3.49544398E-02   1.42464135E-02   1.10521860E-01   9.90050983E+00   -1.75736919E-01   -6.52525201E-02   1.07477978E-01   1.68017507E+00   1.67130562E+06   7.50385094E+00   1.68131888E+00   1.64329600E+06   7.44266272E+00   1.67883229E+00   1.69847600E+06   7.56320572E+00 
0 260 1.44174521E-08   5.50062680E-07   2.86017922E-07   2.82136313E-07   4.12608969E-08   8.55122362E-10   2.44897961E-07   9.75889397E+00   -7.84989148E-02   1.13462642E-01   1.09031484E-01   9.60502625E+00   -3.46839689E-02   1.30857360E-02   1.10728003E-01   9.89167690E+00   -1.75764084E-01   -6.53386712E-02   1.07575439E-01   1.68040574E+00   1.66610750E+06   7.49249554E+00   1.68144834E+00   1.63969262E+06   7.43479109E+00   1.67930984E+00   1.68933038E+06   7.54322672E+00 
0 270 1.28800117E-08   5.19167884E-07   2.63010122E-07   2.58248036E-07   3.69719650E-08   8.50201187E-10   2.34847832E-07   9.75082016E+00   -7.71685615E-02   1.12936012E-01   1.09123118E-01   9.58895969E+00   -3.69302258E-02   1.20353578E-02   1.10917933E-01   9.88815022E+00   -1.75240964E-01   -6.67678267E-02   1.07619308E-01   1.68055522E+00   1.66263575E+06   7.48491144E+00   1.68150759E+00   1.63800612E+06   7.43110704E+00   1.67972648E+00   1.68091288E+06   7.52483845E+00 
0 280 1.20406618E-08   4.92187269E-07   2.41469195E-07   2.35576195E-07   3.50921070E-08   8.47239279E-10   2.25817558E-07   9.74372005E+00   -7.60101676E-02   1.14254914E-01   1.09206282E-01   9.57178116E+00   -4.12569456E-02   1.18167400E-02   1.11122459E-01   9.88392448E+00   -1.75224110E-01   -6.59802258E-02   1.07671753E-01   1.68068075E+00   1.65964812E+06   7.47838449E+00   1.68156528E+00   1.63633512E+06   7.42745638E+00   1.68012619E+00   1.67238275E+06   7.50620413E+00 
0 290 1.12990906E-08   4.68910031E-07   2.21534734E-07   2.14441414E-07   3.32908030E-08   8.44832815E-10   2.17119393E-07   9.73481560E+00   -7.58202747E-02   1.18110061E-01   1.09310150E-01   9.55170536E+00   -4.62181158E-02   1.16925891E-02   1.11361369E-01   9.87508583E+00   -1.76061988E-01   -6.20961115E-02   1.07773490E-01   1.68082178E+00   1.65621275E+06   7.47088003E+00   1.68166566E+00   1.63337262E+06   7.42098475E+00   1.68053460E+00   1.66311938E+06   7.48596764E+00 
0 300 1.03039701E-08   4.49039447E-07   2.03428300E-07   1.94992012E-07   3.02266123E-08   8.42399650E-10   2.08707547E-07   9.72362995E+00   -7.62831569E-02   1.22856177E-01   1.09439120E-01   9.52847004E+00   -5.06883562E-02   1.03120878E-02   1.11637220E-01   9.86148167E+00   -1.77357092E-01   -5.70245124E-02   1.07925668E-01   1.68098462E+00   1.65212612E+06   7.46195269E+00   1.68181074E+00   1.62893475E+06   7.41129017E+00   1.68095279E+00   1.65293600E+06   7.46372175E+00 
0 310 9.31167499E-09   4.32012769E-07   1.87034431E-07   1.77187246E-07   2.71335665E-08   8.39782854E-10   2.00834108E-07   9.71154404E+00   -7.63989165E-02   1.25988498E-01   1.09577596E-01   9.50282764E+00   -5.47809117E-02   6.71851216E-03   1.11941479E-01   9.84585953E+00   -1.78299755E-01   -5.36325462E-02   1.08098686E-01   1.68115234E+00   1.64777612E+06   7.45244980E+00   1.68197250E+00   1.62375038E+06   7.39996481E+00   1.68136835E+00   1.64193212E+06   7.43968344E+00 
0 320 8.56102744E-09   4.17218132E-07   1.72455998E-07   1.61394951E-07   2.52201691E-08   8.36963110E-10   1.93778362E-07   9.70038223E+00   -7.53888115E-02   1.26116633E-01   1.09705135E-01   9.47553539E+00   -5.95362820E-02   1.03948952E-03   1.12266138E-01   9.83159637E+00   -1.78228080E-01   -5.34445159E-02   1.08255997E-01   1.68130398E+00   1.64370375E+06   7.44355345E+00   1.68211830E+00   1.61883075E+06   7.38921738E+00   1.68176925E+00   1.63022212E+06   7.41410255E+00 
0 330 8.04250533E-09   4.04238534E-07   1.59957906E-07   1.47480847E-07   2.44195331E-08   8.33694724E-10   1.87551137E-07   9.69112206E+00   -7.32654855E-02   1.23868488E-01   1.09810457E-01   9.44671249E+00   -6.58713356E-02   -5.67121245E-03   1.12610936E-01   9.82073975E+00   -1.77107751E-01   -5.55817559E-02   1.08375318E-01   1.68142951E+00   1.64022350E+06   7.43595076E+00   1.68223000E+00   1.61487775E+06   7.38058186E+00   1.68214786E+00   1.61780100E+06   7.38696814E+00 
0 340 7.62600649E-09   3.92729817E-07   1.49644805E-07   1.34818691E-07   2.38789521E-08   8.29473656E-10   1.81618134E-07   9.68357468E+00   -7.07782581E-02   1.21266522E-01   1.09895356E-01   9.41597843E+00   -7.39259645E-02   -1.23429010E-02   1.12981357E-01   9.81335354E+00   -1.75415814E-01   -5.75885437E-02   1.08456187E-01   1.68153179E+00   1.63730700E+06   7.42957973E+00   1.68230736E+00   1.61203525E+06   7.37437248E+00   1.68249762E+00   1.60460450E+06   7.35813951E+00 
0 350 7.12634307E-09   3.82406625E-07   1.41455175E-07   1.23683961E-07   2.25682122E-08   8.24056212E-10   1.75673122E-07   9.67679691E+00   -6.88004345E-02   1.20319016E-01   1.09970458E-01   9.38299465E+00   -8.31156000E-02   -1.87088717E-02   1.13381997E-01   9.80810928E+00   -1.73689365E-01   -5.73241338E-02   1.08513862E-01   1.68162084E+00   1.63470475E+06   7.42389488E+00   1.68236101E+00   1.61000388E+06   7.36993504E+00   1.68280840E+00   1.59064812E+06   7.32765150E+00 
0 360 6.52347110E-09   3.73198247E-07   1.34644026E-07   1.14617691E-07   2.02834176E-08   8.17498513E-10   1.69665313E-07   9.66991615E+00   -6.77987263E-02   1.21797591E-01   1.10046200E-01   9.34791565E+00   -9.26834717E-02   -2.53512710E-02   1.13811068E-01   9.80347633E+00   -1.72201037E-01   -5.44270873E-02   1.08565964E-01   1.68170595E+00   1.63215750E+06   7.41833019E+00   1.68240380E+00   1.60835300E+06   7.36632824E+00   1.68306816E+00   1.57608612E+06   7.29583979E+00 
0 370 6.13820728E-09   3.65356982E-07   1.27760472E-07   1.06786814E-07   1.83569959E-08   8.10072953E-10   1.63583977E-07   9.66267395E+00   -6.76597282E-02   1.24886170E-01   1.10126458E-01   9.31130600E+00   -1.02277726E-01   -3.30282301E-02   1.14261523E-01   9.79862022E+00   -1.70877889E-01   -5.03633916E-02   1.08622141E-01   1.68179059E+00   1.62956188E+06   7.41266012E+00   1.68244326E+00   1.60679662E+06   7.36292839E+00   1.68326628E+00   1.56113262E+06   7.26317358E+00 
0 380 6.18168805E-09   3.59425570E-07   1.19909174E-07   9.87797790E-08   1.80466859E-08   8.02195310E-10   1.57604063E-07   9.65549850E+00   -6.78533167E-02   1.27922878E-01   1.10207371E-01   9.27371788E+00   -1.12068281E-01   -4.19131368E-02   1.14726610E-01   9.79365063E+00   -1.69522494E-01   -4.72437814E-02   1.08681127E-01   1.68187153E+00   1.62701788E+06   7.40710258E+00   1.68248081E+00   1.60528600E+06   7.35962820E+00   1.68339634E+00   1.54591425E+06   7.22992849E+00 
0 390 6.34355546E-09   3.55865780E-07   1.11774916E-07   9.03417074E-08   1.84874764E-08   7.94275756E-10   1.52011097E-07   9.64919662E+00   -6.78327307E-02   1.29576027E-01   1.10280268E-01   9.23526859E+00   -1.22472040E-01   -5.13848141E-02   1.15205385E-01   9.78916454E+00   -1.68088764E-01   -4.64107543E-02   1.08735695E-01   1.68194211E+00   1.62474650E+06   7.40214062E+00   1.68251431E+00   1.60391562E+06   7.35663462E+00   1.68345499E+00   1.53037788E+06   7.19598866E+00 
0 400 6.27610053E-09   3.54464476E-07   1.04749667E-07   8.22386710E-08   1.83798736E-08   7.86551768E-10   1.46911120E-07   9.64436722E+00   -6.73493594E-02   1.29566029E-01   1.10338114E-01   9.19552135E+00   -1.33807629E-01   -6.04341291E-02   1.15704425E-01   9.78557968E+00   -1.66693702E-01   -4.77405973E-02   1.08780228E-01   1.68199730E+00   1.62293512E+06   7.39818335E+00   1.68254209E+00   1.60276000E+06   7.35411024E+00   1.68343651E+00   1.51433212E+06   7.16093588E+00 
0 410 6.05485351E-09   3.54097637E-07   9.93717535E-08   7.52316041E-08   1.80357240E-08   7.79111942E-10   1.42242143E-07   9.64103699E+00   -6.65376559E-02   1.28568903E-01   1.10379785E-01   9.15383911E+00   -1.46114454E-01   -6.84124976E-02   1.16233125E-01   9.78273296E+00   -1.65390953E-01   -4.99600694E-02   1.08815581E-01   1.68203688E+00   1.62161188E+06   7.39529276E+00   1.68256557E+00   1.60177250E+06   7.35195303E+00   1.68333220E+00   1.49760612E+06   7.12439728E+00 
0 420 5.96426597E-09   3.53179786E-07   9.52312789E-08   6.99233595E-08   1.84653963E-08   7.71995745E-10   1.37859189E-07   9.63864899E+00   -6.57245889E-02   1.27545729E-01   1.10410668E-01   9.10994053E+00   -1.59136206E-01   -7.54896626E-02   1.16796345E-01   9.78006363E+00   -1.64132014E-01   -5.15828729E-02   1.08847372E-01   1.68206608E+00   1.62062475E+06   7.39313650E+00   1.68258822E+00   1.60080425E+06   7.34983778E+00   1.68313122E+00   1.48020712E+06   7.08638859E+00 
0 430 6.01911454E-09   3.50675208E-07   9.19730496E-08   6.68300473E-08   1.94045597E-08   7.65258523E-10   1.33638466E-07   9.63639259E+00   -6.51618019E-02   1.27070963E-01   1.10439204E-01   9.06413555E+00   -1.72509715E-01   -8.25451985E-02   1.17390752E-01   9.77703857E+00   -1.62805289E-01   -5.17765768E-02   1.08881503E-01   1.68209243E+00   1.61972438E+06   7.39116955E+00   1.68261361E+00   1.59970525E+06   7.34743690E+00   1.68282712E+00   1.46235925E+06   7.04739904E+00 
0 440 5.93873306E-09   3.46745338E-07   8.95889869E-08   6.57511166E-08   1.95305443E-08   7.58964225E-10   1.29518938E-07   9.63364601E+00   -6.48883581E-02   1.27107143E-01   1.10472187E-01   9.01718903E+00   -1.85990825E-01   -9.05336067E-02   1.18006438E-01   9.77352715E+00   -1.61327466E-01   -5.06496653E-02   1.08919963E-01   1.68212235E+00   1.61869062E+06   7.38891125E+00   1.68264270E+00   1.59842675E+06   7.34464407E+00   1.68242121E+00   1.44439725E+06   7.00816011E+00 
0 450 5.56256730E-09   3.42482423E-07   8.77680506E-08   6.55508146E-08   1.81576549E-08   7.53165585E-10   1.25456282E-07   9.63022232E+00   -6.47558421E-02   1.27262428E-01   1.10511824E-01   8.96973610E+00   -1.99487805E-01   -9.97688845E-02   1.18634693E-01   9.76987934E+00   -1.59709275E-01   -4.89054807E-02   1.08959734E-01   1.68215859E+00   1.61742475E+06   7.38614607E+00   1.68267322E+00   1.59705650E+06   7.34165096E+00   1.68191969E+00   1.42659300E+06   6.96926594E+00 
0 460 5.07878184E-09   3.39067554E-07   8.57233218E-08   6.48125891E-08   1.59557665E-08   7.47897411E-10   1.21509274E-07   9.62636471E+00   -6.45653531E-02   1.27229080E-01   1.10555731E-01   8.92206764E+00   -2.12971747E-01   -1.09676987E-01   1.19271353E-01   9.76666737E+00   -1.58053517E-01   -4.72398065E-02   1.08995348E-01   1.68219972E+00   1.61596925E+06   7.38296604E+00   1.68270123E+00   1.59577675E+06   7.33885479E+00   1.68132830E+00   1.40902825E+06   6.93089533E+00 
0 470 4.83032236E-09   3.37097674E-07   8.29240676E-08   6.26531431E-08   1.43518868E-08   7.43160866E-10   1.17773077E-07   9.62251377E+00   -6.42126277E-02   1.27049148E-01   1.10599265E-01   8.87401390E+00   -2.26436093E-01   -1.19138226E-01   1.19918823E-01   9.76438713E+00   -1.56478867E-01   -4.59582061E-02   1.09021910E-01   1.68224168E+00   1.61445800E+06   7.37966490E+00   1.68272281E+00   1.59477512E+06   7.33666706E+00   1.68064618E+00   1.39159012E+06   6.89280081E+00 
0 480 4.87864460E-09   3.36422744E-07   7.96245629E-08   5.92245399E-08   1.39467975E-08   7.38948291E-10   1.14286614E-07   9.61905670E+00   -6.37402236E-02   1.27045557E-01   1.10638350E-01   8.82511044E+00   -2.39846721E-01   -1.27198040E-01   1.20584153E-01   9.76321030E+00   -1.55090272E-01   -4.50053774E-02   1.09037578E-01   1.68228030E+00   1.61304038E+06   7.37656784E+00   1.68273592E+00   1.59415912E+06   7.33532143E+00   1.67986619E+00   1.37408288E+06   6.85455561E+00 
0 490 4.97248820E-09   3.36326877E-07   7.65061188E-08   5.54877353E-08   1.39620244E-08   7.35257188E-10   1.11048415E-07   9.61618233E+00   -6.32724389E-02   1.27526507E-01   1.10671096E-01   8.77500725E+00   -2.53133267E-01   -1.33623466E-01   1.21273294E-01   9.76292706E+00   -1.53980047E-01   -4.42532077E-02   1.09044299E-01   1.68231320E+00   1.61181788E+06   7.37389755E+00   1.68274117E+00   1.59391012E+06   7.33477736E+00   1.67898059E+00   1.35638012E+06   6.81588316E+00 
0 500 4.93782881E-09   3.35872187E-07   7.39300958E-08   5.23517549E-08   1.37025333E-08   7.32084005E-10   1.08001110E-07   9.61386681E+00   -6.29116818E-02   1.28513917E-01   1.10697910E-01   8.72379971E+00   -2.66139388E-01   -1.38931692E-01   1.21986113E-01   9.76306152E+00   -1.53172880E-01   -4.37291116E-02   1.09046593E-01   1.68233967E+00   1.61081838E+06   7.37171412E+00   1.68274164E+00   1.59389212E+06   7.33473778E+00   1.67798841E+00   1.33852300E+06   6.77687359E+00 
