RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.59332065E-08   1.79553001E-06   8.70028657E-07   8.32763760E-07   1.65610587E-07   9.17006637E-10   5.16482146E-07   9.97078800E+00   -9.64956209E-02   6.57738894E-02   1.06101528E-01   1.00641441E+01   -3.00810952E-02   -5.06662996E-03   1.05129927E-01   9.84349728E+00   -4.59191278E-02   3.85114476E-02   1.07401520E-01   1.68044257E+00   1.80528575E+06   7.88100100E+00   1.68018746E+00   1.80191662E+06   7.86827898E+00   1.68112469E+00   1.81486575E+06   7.91717577E+00 
0 110 4.76949324E-08   1.66996836E-06   8.21858464E-07   7.92366507E-07   1.41873898E-07   9.23058574E-10   4.78234483E-07   9.96054459E+00   -8.48996788E-02   5.28654978E-02   1.06327936E-01   1.00469198E+01   -1.62599869E-02   -9.99353174E-03   1.05430171E-01   9.84756565E+00   -3.48081328E-02   3.00730262E-02   1.07465081E-01   1.67985392E+00   1.79766275E+06   7.85221577E+00   1.67961073E+00   1.79465850E+06   7.84087133E+00   1.68063414E+00   1.80788625E+06   7.89082050E+00 
0 120 4.06142888E-08   1.54704355E-06   7.89281216E-07   7.71043233E-07   1.20325396E-07   9.38693678E-10   4.48933179E-07   9.96128178E+00   -7.97595754E-02   4.22275439E-02   1.06431745E-01   1.00356531E+01   -1.35222683E-02   -1.81505382E-02   1.05660029E-01   9.85829449E+00   -3.41817066E-02   2.07108464E-02   1.07452706E-01   1.67945898E+00   1.79282200E+06   7.83393669E+00   1.67927837E+00   1.79067200E+06   7.82581806E+00   1.68032467E+00   1.80371488E+06   7.87506914E+00 
0 130 3.71086699E-08   1.42878503E-06   7.57320663E-07   7.50021798E-07   1.09434630E-07   9.62970703E-10   4.31242256E-07   9.95385647E+00   -7.79133439E-02   4.18334156E-02   1.06615260E-01   1.00176258E+01   -1.88717302E-02   -2.14278344E-02   1.05950512E-01   9.85823059E+00   -3.78057472E-02   1.97306294E-02   1.07554041E-01   1.67885399E+00   1.78576700E+06   7.80729675E+00   1.67872286E+00   1.78428875E+06   7.80171442E+00   1.67983842E+00   1.79746812E+06   7.85148144E+00 
0 140 3.38799673E-08   1.32649836E-06   7.19393711E-07   7.21235438E-07   9.79689645E-08   9.81743797E-10   4.16898388E-07   9.93445396E+00   -7.72344843E-02   5.17816506E-02   1.06919937E-01   9.98686409E+00   -2.64478568E-02   -1.58807263E-02   1.06363095E-01   9.84028625E+00   -4.07047160E-02   2.87551079E-02   1.07847564E-01   1.67785549E+00   1.77491475E+06   7.76631737E+00   1.67770600E+00   1.77336338E+06   7.76045942E+00   1.67899978E+00   1.78742962E+06   7.81357479E+00 
0 150 3.08990771E-08   1.23811128E-06   6.70838688E-07   6.87760291E-07   8.78200694E-08   9.79881398E-10   3.96142411E-07   9.91033840E+00   -7.83266276E-02   6.74934238E-02   1.07268833E-01   9.94909000E+00   -2.86622625E-02   -2.92481622E-03   1.06837519E-01   9.81208611E+00   -4.15091775E-02   4.30696085E-02   1.08251385E-01   1.67655671E+00   1.76197200E+06   7.71744490E+00   1.67632377E+00   1.75976788E+06   7.70912170E+00   1.67790234E+00   1.77540575E+06   7.76817131E+00 
0 160 3.02028447E-08   1.15296837E-06   6.13065822E-07   6.46830415E-07   8.81095090E-08   9.61753677E-10   3.70123246E-07   9.89037418E+00   -8.08875188E-02   8.20009932E-02   1.07562184E-01   9.91526699E+00   -2.29771994E-02   1.23275099E-02   1.07255429E-01   9.78909397E+00   -4.15958017E-02   5.61647899E-02   1.08592838E-01   1.67577648E+00   1.74825088E+06   7.67194128E+00   1.67609918E+00   1.74353212E+06   7.66163254E+00   1.67681611E+00   1.76446662E+06   7.72686481E+00 
0 170 2.92943945E-08   1.07010737E-06   5.54131191E-07   5.94578864E-07   8.74777299E-08   9.42802059E-10   3.46161357E-07   9.88104820E+00   -8.21129829E-02   8.85300115E-02   1.07722588E-01   9.89216614E+00   -1.41048590E-02   2.33722199E-02   1.07541651E-01   9.78130341E+00   -4.07305136E-02   6.23358414E-02   1.08753569E-01   1.67678905E+00   1.73308675E+06   7.63881445E+00   1.67707336E+00   1.72862550E+06   7.62906885E+00   1.67598152E+00   1.75658500E+06   7.69710302E+00 
0 180 2.58425370E-08   9.92816126E-07   5.03400088E-07   5.37854589E-07   7.57666072E-08   9.28472632E-10   3.27379297E-07   9.88173771E+00   -8.08437020E-02   8.56212080E-02   1.07750252E-01   9.87951756E+00   -8.31608102E-03   2.60149185E-02   1.07699573E-01   9.78635216E+00   -3.84652391E-02   5.94812930E-02   1.08751692E-01   1.67736888E+00   1.72388025E+06   7.61870241E+00   1.67755663E+00   1.72080738E+06   7.61198950E+00   1.67554522E+00   1.75157138E+06   7.67919493E+00 
0 190 2.21860912E-08   9.16821534E-07   4.62475697E-07   4.86978195E-07   6.22362037E-08   9.17434961E-10   3.14024646E-07   9.88617134E+00   -7.75095597E-02   7.76011571E-02   1.07711904E-01   9.87192345E+00   -8.89501628E-03   2.14983877E-02   1.07790969E-01   9.79588699E+00   -3.53180580E-02   5.13613224E-02   1.08676724E-01   1.67769766E+00   1.71846550E+06   7.60687351E+00   1.67777085E+00   1.71724000E+06   7.60419655E+00   1.67588568E+00   1.74666625E+06   7.66847944E+00 
0 200 2.13538627E-08   8.38075039E-07   4.28402757E-07   4.44561266E-07   6.00171504E-08   9.07049269E-10   3.04320963E-07   9.88562489E+00   -7.35916123E-02   7.13584647E-02   1.07708037E-01   9.86192131E+00   -1.45998215E-02   1.57206450E-02   1.07900731E-01   9.79969978E+00   -3.29882540E-02   4.53617238E-02   1.08644202E-01   1.67797661E+00   1.71374862E+06   7.59656954E+00   1.67797053E+00   1.71385312E+06   7.59679794E+00   1.67619240E+00   1.74215125E+06   7.65861607E+00 
0 210 2.15786287E-08   7.61574086E-07   3.99148917E-07   4.09576813E-07   6.18218934E-08   8.95398311E-10   2.96290210E-07   9.87464714E+00   -7.08528608E-02   7.17369169E-02   1.07808180E-01   9.84505081E+00   -2.06530858E-02   1.43543268E-02   1.08081073E-01   9.79095078E+00   -3.27668935E-02   4.72433604E-02   1.08736254E-01   1.67834866E+00   1.70726638E+06   7.58240891E+00   1.67832673E+00   1.70765338E+06   7.58325434E+00   1.67659318E+00   1.73610525E+06   7.64540863E+00 
0 220 2.04733706E-08   6.96514121E-07   3.73579297E-07   3.79966679E-07   5.79536170E-08   8.81343554E-10   2.87182786E-07   9.85338879E+00   -7.03937262E-02   7.89035857E-02   1.08019680E-01   9.82177830E+00   -2.23867595E-02   1.87603030E-02   1.08330473E-01   9.77006054E+00   -3.46332602E-02   5.73548265E-02   1.08956441E-01   1.67883861E+00   1.69835800E+06   7.56294823E+00   1.67885256E+00   1.69809588E+06   7.56237555E+00   1.67710161E+00   1.72817650E+06   7.62808752E+00 
0 230 1.85865581E-08   6.43763542E-07   3.49322846E-07   3.51967685E-07   5.14254985E-08   8.65513217E-10   2.75911447E-07   9.82672882E+00   -7.19271004E-02   8.93220529E-02   1.08294718E-01   9.79563236E+00   -1.87591910E-02   2.59539951E-02   1.08612791E-01   9.74341202E+00   -3.74702141E-02   7.09749237E-02   1.09241232E-01   1.67937005E+00   1.68814175E+06   7.54063034E+00   1.67943490E+00   1.68685138E+06   7.53781128E+00   1.67765272E+00   1.71921500E+06   7.60851097E+00 
0 240 1.71156564E-08   5.98171027E-07   3.24399764E-07   3.23512353E-07   4.77122875E-08   8.50067350E-10   2.63182670E-07   9.80122662E+00   -7.41780922E-02   9.86772701E-02   1.08563602E-01   9.77074432E+00   -1.28926719E-02   3.17789614E-02   1.08883649E-01   9.71887302E+00   -4.00138386E-02   8.22793245E-02   1.09506994E-01   1.67983997E+00   1.67853862E+06   7.51965189E+00   1.67993772E+00   1.67646412E+06   7.51512003E+00   1.67816091E+00   1.71056600E+06   7.58961678E+00 
0 250 1.57253233E-08   5.56659700E-07   2.99435072E-07   2.96261220E-07   4.47194459E-08   8.37960035E-10   2.50965940E-07   9.78126240E+00   -7.57621676E-02   1.04614563E-01   1.08778089E-01   9.74989319E+00   -9.27964877E-03   3.39008383E-02   1.09112576E-01   9.70166779E+00   -4.13748585E-02   8.80959406E-02   1.09695897E-01   1.68018842E+00   1.67101050E+06   7.50320625E+00   1.68028724E+00   1.66880088E+06   7.49837923E+00   1.67857075E+00   1.70328288E+06   7.57370663E+00 
0 260 1.39232030E-08   5.19747971E-07   2.75923924E-07   2.71927149E-07   3.95975661E-08   8.30194302E-10   2.40307855E-07   9.76762009E+00   -7.61638135E-02   1.07691437E-01   1.08928025E-01   9.73382378E+00   -1.02173323E-02   3.27529199E-02   1.09291315E-01   9.69243240E+00   -4.12467420E-02   8.92461240E-02   1.09799676E-01   1.68041873E+00   1.66581075E+06   7.49184704E+00   1.68048906E+00   1.66418412E+06   7.48829365E+00   1.67887747E+00   1.69763038E+06   7.56135845E+00 
0 270 1.23465158E-08   4.87750924E-07   2.53880671E-07   2.49449755E-07   3.48614790E-08   8.25718161E-10   2.30984483E-07   9.75808525E+00   -7.56047890E-02   1.10171668E-01   1.09035984E-01   9.72130394E+00   -1.45900538E-02   3.06741875E-02   1.09433256E-01   9.68809986E+00   -4.01602797E-02   8.90804306E-02   1.09851263E-01   1.68057752E+00   1.66210925E+06   7.48376131E+00   1.68060029E+00   1.66157088E+06   7.48258495E+00   1.67911756E+00   1.69307312E+06   7.55140305E+00 
0 280 1.14856160E-08   4.60235697E-07   2.32527412E-07   2.27738923E-07   3.28215215E-08   8.23119795E-10   2.22559862E-07   9.74932957E+00   -7.45981932E-02   1.13970436E-01   1.09137103E-01   9.70994186E+00   -1.94473211E-02   3.00303381E-02   1.09564327E-01   9.68437290E+00   -3.90446410E-02   9.07335952E-02   1.09897576E-01   1.68071914E+00   1.65872238E+06   7.47636223E+00   1.68068993E+00   1.65942762E+06   7.47790289E+00   1.67934132E+00   1.68871050E+06   7.54187298E+00 
0 290 1.08355058E-08   4.36403894E-07   2.12185697E-07   2.06816964E-07   3.14617772E-08   8.21137658E-10   2.14344965E-07   9.73912144E+00   -7.37845525E-02   1.19261481E-01   1.09254897E-01   9.69766235E+00   -2.25234497E-02   3.14857103E-02   1.09706871E-01   9.67819405E+00   -3.85554284E-02   9.50619429E-02   1.09971747E-01   1.68087590E+00   1.65486925E+06   7.46794510E+00   1.68080544E+00   1.65661438E+06   7.47175741E+00   1.67958272E+00   1.68386762E+06   7.53129339E+00 
0 300 9.95618965E-09   4.15357619E-07   1.93463620E-07   1.86859651E-07   2.89540072E-08   8.19132595E-10   2.06045144E-07   9.72721767E+00   -7.35436901E-02   1.24502480E-01   1.09391361E-01   9.68387222E+00   -2.36261077E-02   3.36598381E-02   1.09866925E-01   9.66889191E+00   -3.87807339E-02   1.00422077E-01   1.10080451E-01   1.68104875E+00   1.65048175E+06   7.45836020E+00   1.68095791E+00   1.65280750E+06   7.46344090E+00   1.67984450E+00   1.67844362E+06   7.51944447E+00 
0 310 8.93733798E-09   3.95797400E-07   1.76791630E-07   1.68323112E-07   2.57649102E-08   8.17155787E-10   1.98158020E-07   9.71485519E+00   -7.37898499E-02   1.27721176E-01   1.09532483E-01   9.66943169E+00   -2.42439024E-02   3.44123952E-02   1.10034518E-01   9.65781498E+00   -3.93752009E-02   1.04235917E-01   1.10208139E-01   1.68121922E+00   1.64599762E+06   7.44856453E+00   1.68112910E+00   1.64838862E+06   7.45378780E+00   1.68010652E+00   1.67281500E+06   7.50714827E+00 
0 320 8.03401612E-09   3.76721601E-07   1.62354567E-07   1.52226562E-07   2.31228050E-08   8.15155887E-10   1.90936291E-07   9.70349407E+00   -7.40770027E-02   1.28030166E-01   1.09661669E-01   9.65568256E+00   -2.61590276E-02   3.25584635E-02   1.10194460E-01   9.64708042E+00   -3.98241431E-02   1.05007529E-01   1.10330798E-01   1.68136895E+00   1.64191738E+06   7.43965101E+00   1.68129206E+00   1.64402875E+06   7.44426346E+00   1.68034708E+00   1.66744850E+06   7.49542475E+00 
0 330 7.46146522E-09   3.57899495E-07   1.50060472E-07   1.38297693E-07   2.20041763E-08   8.12878265E-10   1.84537996E-07   9.69389820E+00   -7.40130469E-02   1.26235425E-01   1.09770045E-01   9.64331245E+00   -3.01937219E-02   2.86448691E-02   1.10338919E-01   9.63823128E+00   -3.97759341E-02   1.03348807E-01   1.10430874E-01   1.68149149E+00   1.63846625E+06   7.43211222E+00   1.68142784E+00   1.64027162E+06   7.43605614E+00   1.68055892E+00   1.66254738E+06   7.48471832E+00 
0 340 7.17989757E-09   3.39881439E-07   1.39667975E-07   1.25357090E-07   2.20060539E-08   8.09909806E-10   1.78810382E-07   9.68576431E+00   -7.35347569E-02   1.24250546E-01   1.09860785E-01   9.63192368E+00   -3.60118635E-02   2.43206806E-02   1.10472366E-01   9.63162613E+00   -3.92413326E-02   1.01433247E-01   1.10504426E-01   1.68159282E+00   1.63553062E+06   7.42569876E+00   1.68153179E+00   1.63730988E+06   7.42958593E+00   1.68075097E+00   1.65794825E+06   7.47467136E+00 
0 350 6.79098555E-09   3.23563910E-07   1.31013138E-07   1.13422018E-07   2.12195079E-08   8.05816136E-10   1.73349321E-07   9.67823601E+00   -7.28749260E-02   1.23833634E-01   1.09943822E-01   9.62048531E+00   -4.27179486E-02   2.09891386E-02   1.10606618E-01   9.62657452E+00   -3.84721085E-02   1.01431064E-01   1.10559866E-01   1.68168390E+00   1.63282375E+06   7.41978550E+00   1.68161094E+00   1.63499975E+06   7.42453957E+00   1.68093836E+00   1.65330112E+06   7.46451950E+00 
0 360 6.07261530E-09   3.09330431E-07   1.23584115E-07   1.03427269E-07   1.86561984E-08   8.00476685E-10   1.67867682E-07   9.67061615E+00   -7.23134577E-02   1.25547379E-01   1.10027753E-01   9.60820103E+00   -4.95278165E-02   1.88599434E-02   1.10750839E-01   9.62205982E+00   -3.77852134E-02   1.04063720E-01   1.10609643E-01   1.68177259E+00   1.63011975E+06   7.41387892E+00   1.68167651E+00   1.63304588E+06   7.42027092E+00   1.68112993E+00   1.64836638E+06   7.45373917E+00 
0 370 5.41959322E-09   2.96696044E-07   1.16278876E-07   9.50397023E-08   1.58782978E-08   7.94124877E-10   1.62422225E-07   9.66282749E+00   -7.19733164E-02   1.28581017E-01   1.10114403E-01   9.59510803E+00   -5.60965054E-02   1.70520563E-02   1.10904522E-01   9.61741161E+00   -3.74211445E-02   1.08282879E-01   1.10662356E-01   1.68185949E+00   1.62740188E+06   7.40794134E+00   1.68173683E+00   1.63121900E+06   7.41628027E+00   1.68132269E+00   1.64319288E+06   7.44243765E+00 
0 380 5.37362776E-09   2.84906264E-07   1.08306210E-07   8.71147137E-08   1.54271476E-08   7.87125587E-10   1.56964305E-07   9.65544510E+00   -7.17822388E-02   1.31454289E-01   1.10198073E-01   9.58199883E+00   -6.24679066E-02   1.44934990E-02   1.11058377E-01   9.61266518E+00   -3.74512859E-02   1.12109721E-01   1.10718183E-01   1.68193877E+00   1.62485675E+06   7.40238142E+00   1.68179345E+00   1.62947362E+06   7.41246748E+00   1.68150568E+00   1.63806000E+06   7.43122435E+00 
0 390 5.69712766E-09   2.73629183E-07   1.00080165E-07   7.92315547E-08   1.66776406E-08   7.79913689E-10   1.51548576E-07   9.64926529E+00   -7.15548918E-02   1.33015633E-01   1.10269956E-01   9.56978798E+00   -6.88643306E-02   1.08339125E-02   1.11201681E-01   9.60834503E+00   -3.77589501E-02   1.13966525E-01   1.10771060E-01   1.68200314E+00   1.62273838E+06   7.39775372E+00   1.68184328E+00   1.62791338E+06   7.40905905E+00   1.68166971E+00   1.63324988E+06   7.42071676E+00 
0 400 5.76470338E-09   2.63066369E-07   9.29855304E-08   7.17512236E-08   1.70601506E-08   7.72814979E-10   1.46370098E-07   9.64475441E+00   -7.11276159E-02   1.33028254E-01   1.10324413E-01   9.55884075E+00   -7.55834132E-02   6.69488776E-03   1.11330234E-01   9.60495949E+00   -3.81332710E-02   1.13547161E-01   1.10814378E-01   1.68204927E+00   1.62119262E+06   7.39437723E+00   1.68188286E+00   1.62665938E+06   7.40631914E+00   1.68181396E+00   1.62883425E+06   7.41107035E+00 
0 410 5.36231592E-09   2.53478390E-07   8.80038939E-08   6.50118892E-08   1.56933648E-08   7.65963681E-10   1.41581182E-07   9.64173317E+00   -7.04954192E-02   1.32054374E-01   1.10362642E-01   9.54876804E+00   -8.29359517E-02   3.11359949E-03   1.11448929E-01   9.60259056E+00   -3.83993201E-02   1.11740388E-01   1.10845976E-01   1.68207991E+00   1.62015475E+06   7.39210987E+00   1.68191195E+00   1.62572462E+06   7.40427732E+00   1.68194568E+00   1.62463175E+06   7.40189028E+00 
0 420 4.76367967E-09   2.44672862E-07   8.45570511E-08   5.92527485E-08   1.36795864E-08   7.59353802E-10   1.37176485E-07   9.63949394E+00   -6.98117316E-02   1.30891785E-01   1.10391751E-01   9.53879070E+00   -9.11657065E-02   6.73936389E-04   1.11567385E-01   9.60082340E+00   -3.85245718E-02   1.09870918E-01   1.10869475E-01   1.68210244E+00   1.61937975E+06   7.39041662E+00   1.68193507E+00   1.62497750E+06   7.40264511E+00   1.68207371E+00   1.62036500E+06   7.39256907E+00 
0 430 4.42591253E-09   2.36120798E-07   8.11789391E-08   5.45185834E-08   1.29102879E-08   7.52935214E-10   1.33111868E-07   9.63719749E+00   -6.92522302E-02   1.30055338E-01   1.10420629E-01   9.52836323E+00   -1.00325286E-01   -9.85071179E-04   1.11692362E-01   9.59900570E+00   -3.86253446E-02   1.08867750E-01   1.10891767E-01   1.68212581E+00   1.61857125E+06   7.38865042E+00   1.68195879E+00   1.62420138E+06   7.40094995E+00   1.68220210E+00   1.61588475E+06   7.38278198E+00 
0 440 4.42307302E-09   2.27531132E-07   7.72103803E-08   5.06629085E-08   1.35338549E-08   7.46682938E-10   1.29214058E-07   9.63428974E+00   -6.89060688E-02   1.29597068E-01   1.10455304E-01   9.51758766E+00   -1.10155426E-01   -2.90811970E-03   1.11822598E-01   9.59661961E+00   -3.88598070E-02   1.08881325E-01   1.10918865E-01   1.68215585E+00   1.61752325E+06   7.38636112E+00   1.68198907E+00   1.62320588E+06   7.39877510E+00   1.68232727E+00   1.61128938E+06   7.37274313E+00 
0 450 4.35847136E-09   2.19149996E-07   7.31409671E-08   4.77773625E-08   1.37550504E-08   7.40639050E-10   1.25438163E-07   9.63070393E+00   -6.87246472E-02   1.29291728E-01   1.10496730E-01   9.50708103E+00   -1.20095342E-01   -6.05448103E-03   1.11950271E-01   9.59352493E+00   -3.93408611E-02   1.09489508E-01   1.10953063E-01   1.68219328E+00   1.61619700E+06   7.38346386E+00   1.68202770E+00   1.62191988E+06   7.39596558E+00   1.68244183E+00   1.60685338E+06   7.36305237E+00 
0 460 3.97843314E-09   2.11395673E-07   6.95247024E-08   4.58087754E-08   1.25595934E-08   7.34858008E-10   1.21771265E-07   9.62678051E+00   -6.85847402E-02   1.28966033E-01   1.10541426E-01   9.49750042E+00   -1.29537225E-01   -1.06043192E-02   1.12066858E-01   9.58999157E+00   -4.00855839E-02   1.10184938E-01   1.10992193E-01   1.68223476E+00   1.61470762E+06   7.38021040E+00   1.68207192E+00   1.62042575E+06   7.39270163E+00   1.68254054E+00   1.60282900E+06   7.35426092E+00 
0 470 3.46224138E-09   2.04404301E-07   6.63868178E-08   4.39300827E-08   1.05887992E-08   7.29347471E-10   1.18215560E-07   9.62300873E+00   -6.83732778E-02   1.28681093E-01   1.10584214E-01   9.48906231E+00   -1.38150349E-01   -1.58547852E-02   1.12169087E-01   9.58654308E+00   -4.09799069E-02   1.10730968E-01   1.11031055E-01   1.68227482E+00   1.61324412E+06   7.37701321E+00   1.68211567E+00   1.61892375E+06   7.38942051E+00   1.68262351E+00   1.59927175E+06   7.34648991E+00 
0 480 3.17987059E-09   1.98090135E-07   6.37170317E-08   4.13317593E-08   9.24392474E-09   7.24075966E-10   1.14731137E-07   9.61977768E+00   -6.80491403E-02   1.28669843E-01   1.10621043E-01   9.48142910E+00   -1.46027192E-01   -2.06984729E-02   1.12260722E-01   9.58370495E+00   -4.18346636E-02   1.11193024E-01   1.11064032E-01   1.68230903E+00   1.61197288E+06   7.37423611E+00   1.68215227E+00   1.61764675E+06   7.38663101E+00   1.68269610E+00   1.59601188E+06   7.33936882E+00 
0 490 3.21872307E-09   1.92431841E-07   6.16698301E-08   3.81815823E-08   8.99710617E-09   7.19017457E-10   1.11323445E-07   9.61722279E+00   -6.76590577E-02   1.29106149E-01   1.10650562E-01   9.47396469E+00   -1.53529614E-01   -2.43454967E-02   1.12349562E-01   9.58178806E+00   -4.24925461E-02   1.11718841E-01   1.11087501E-01   1.68233562E+00   1.61097100E+06   7.37204742E+00   1.68217742E+00   1.61676075E+06   7.38469553E+00   1.68276489E+00   1.59277950E+06   7.33230734E+00 
0 500 3.38081918E-09   1.87426082E-07   6.00206249E-08   3.51984077E-08   9.20022991E-09   7.14146742E-10   1.08017367E-07   9.61524677E+00   -6.72837570E-02   1.29915103E-01   1.10674068E-01   9.46618748E+00   -1.60961509E-01   -2.67345943E-02   1.12441897E-01   9.58077431E+00   -4.29179408E-02   1.12308510E-01   1.11101329E-01   1.68235552E+00   1.61021612E+06   7.37039852E+00   1.68219066E+00   1.61629150E+06   7.38367033E+00   1.68283343E+00   1.58939000E+06   7.32490301E+00 
