RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 5.57563276E-08   1.77817412E-06   8.48923889E-07   8.14060058E-07   1.65202209E-07   9.28399524E-10   6.31541752E-07   1.00152826E+01   -1.39431655E-01   -1.16831966E-01   1.05677344E-01   9.87614727E+00   -2.85849385E-02   -1.69915985E-02   1.07096180E-01   1.00107107E+01   -1.29599869E-01   -1.09645717E-01   1.05762683E-01   1.68054855E+00   1.80671638E+06   7.88640356E+00   1.68029773E+00   1.80336038E+06   7.87373066E+00   1.68097115E+00   1.81262912E+06   7.90873051E+00 
0 110 4.75419384E-08   1.65260110E-06   7.98276915E-07   7.73236707E-07   1.41696987E-07   9.34514244E-10   5.67882864E-07   1.00064650E+01   -1.21706180E-01   -1.25080779E-01   1.05884582E-01   9.85632706E+00   -1.76454186E-02   -2.72579864E-02   1.07416622E-01   9.98632240E+00   -1.20431855E-01   -1.19102471E-01   1.06129244E-01   1.67996407E+00   1.79904900E+06   7.85745049E+00   1.67965710E+00   1.79522525E+06   7.84301138E+00   1.68042076E+00   1.80499350E+06   7.87989759E+00 
0 120 4.03463574E-08   1.52739040E-06   7.68642963E-07   7.53822690E-07   1.20261276E-07   9.48256362E-10   5.16970999E-07   1.00014439E+01   -1.14186056E-01   -1.32346779E-01   1.06039330E-01   9.84914017E+00   -1.27748074E-02   -4.01370563E-02   1.07591912E-01   9.97973919E+00   -1.17065839E-01   -1.27608284E-01   1.06296949E-01   1.67955542E+00   1.79398488E+06   7.83832836E+00   1.67931128E+00   1.79106138E+06   7.82728863E+00   1.68015337E+00   1.80147425E+06   7.86660862E+00 
0 130 3.67103148E-08   1.40640577E-06   7.46918033E-07   7.38486790E-07   1.09054312E-07   9.70083569E-10   4.81130144E-07   9.98730850E+00   -1.14018671E-01   -1.33109987E-01   1.06281847E-01   9.83856392E+00   -1.21909725E-02   -4.59951162E-02   1.07798785E-01   9.97362614E+00   -1.19020008E-01   -1.27068922E-01   1.06449619E-01   1.67891407E+00   1.78644962E+06   7.80987406E+00   1.67880142E+00   1.78517250E+06   7.80505180E+00   1.67972362E+00   1.79604288E+06   7.84609890E+00 
0 140 3.32937731E-08   1.30408830E-06   7.16349064E-07   7.15974124E-07   9.66192957E-08   9.86025261E-10   4.51383073E-07   9.96150589E+00   -1.18887141E-01   -1.25579596E-01   1.06643170E-01   9.81580162E+00   -1.58347208E-02   -4.22651097E-02   1.08133577E-01   9.95514202E+00   -1.24815792E-01   -1.15450911E-01   1.06726207E-01   1.67786789E+00   1.77504500E+06   7.76680946E+00   1.67786431E+00   1.77500700E+06   7.76666641E+00   1.67885983E+00   1.78583238E+06   7.80754328E+00 
0 150 3.03076746E-08   1.21930327E-06   6.66547749E-07   6.84961094E-07   8.62691678E-08   9.83331638E-10   4.19418967E-07   9.93172932E+00   -1.25340968E-01   -1.11894786E-01   1.07042842E-01   9.78238010E+00   -2.11830474E-02   -3.18650790E-02   1.08579725E-01   9.92581081E+00   -1.31814107E-01   -9.84976217E-02   1.07111618E-01   1.67654276E+00   1.76183975E+06   7.71694565E+00   1.67654872E+00   1.76189675E+06   7.71716070E+00   1.67760885E+00   1.77236425E+06   7.75668669E+00 
0 160 2.98873779E-08   1.13912211E-06   6.03482363E-07   6.42499629E-07   8.78481785E-08   9.65218794E-10   3.85258488E-07   9.90963078E+00   -1.30724117E-01   -9.93034840E-02   1.07351162E-01   9.75102711E+00   -2.79129166E-02   -2.07082592E-02   1.08994685E-01   9.89682579E+00   -1.38352364E-01   -8.50120038E-02   1.07483163E-01   1.67576933E+00   1.74835362E+06   7.67216539E+00   1.67586434E+00   1.74697550E+06   7.66915512E+00   1.67629182E+00   1.75946825E+06   7.70799017E+00 
0 170 2.90285946E-08   1.05957611E-06   5.42536100E-07   5.88487296E-07   8.75465176E-08   9.45726275E-10   3.54885941E-07   9.90124035E+00   -1.33470491E-01   -9.41133350E-02   1.07494026E-01   9.73247814E+00   -3.56334746E-02   -1.50298662E-02   1.09252155E-01   9.87802696E+00   -1.42665729E-01   -7.99075961E-02   1.07727416E-01   1.67673814E+00   1.73387638E+06   7.64053917E+00   1.67693353E+00   1.73083150E+06   7.63388777E+00   1.67574584E+00   1.74869350E+06   7.67290831E+00 
0 180 2.53530317E-08   9.83590212E-07   4.93028608E-07   5.31650187E-07   7.49188800E-08   9.30475363E-10   3.31154041E-07   9.90192223E+00   -1.34803280E-01   -9.73359942E-02   1.07514739E-01   9.72695160E+00   -4.19999920E-02   -1.75663177E-02   1.09343700E-01   9.87075329E+00   -1.44334540E-01   -8.35406259E-02   1.07824668E-01   1.67729950E+00   1.72500588E+06   7.62116146E+00   1.67752063E+00   1.72139975E+06   7.61328363E+00   1.67633450E+00   1.74002625E+06   7.65397406E+00 
0 190 2.16738805E-08   9.07079311E-07   4.53379982E-07   4.81456254E-07   6.08445418E-08   9.18430221E-10   3.13972123E-07   9.90254021E+00   -1.35998458E-01   -1.04603067E-01   1.07512474E-01   9.72618294E+00   -4.58572134E-02   -2.57631261E-02   1.09362625E-01   9.86963463E+00   -1.44317955E-01   -9.17303637E-02   1.07835427E-01   1.67765462E+00   1.71918312E+06   7.60844135E+00   1.67780828E+00   1.71660950E+06   7.60281897E+00   1.67661643E+00   1.73575012E+06   7.64463234E+00 
0 200 2.09720419E-08   8.27335157E-07   4.20381696E-07   4.40108721E-07   5.86334679E-08   9.07285913E-10   3.01819767E-07   9.89529896E+00   -1.37610003E-01   -1.09250329E-01   1.07579477E-01   9.72115421E+00   -4.67503853E-02   -3.30291018E-02   1.09416120E-01   9.86618042E+00   -1.44174501E-01   -9.79173481E-02   1.07860662E-01   1.67798996E+00   1.71352062E+06   7.59607124E+00   1.67801654E+00   1.71306288E+06   7.59507132E+00   1.67686367E+00   1.73192612E+06   7.63627863E+00 
0 210 2.11495728E-08   7.50882066E-07   3.92746358E-07   4.06521394E-07   6.00431846E-08   8.94701258E-10   2.92192738E-07   9.87725258E+00   -1.39071256E-01   -1.06653742E-01   1.07758455E-01   9.70644188E+00   -4.48506698E-02   -3.31709459E-02   1.09572679E-01   9.85387135E+00   -1.44705072E-01   -9.71687883E-02   1.07979953E-01   1.67841160E+00   1.70614562E+06   7.57996035E+00   1.67831397E+00   1.70788050E+06   7.58375025E+00   1.67725563E+00   1.72571200E+06   7.62270403E+00 
0 220 1.99096011E-08   6.87137401E-07   3.67617872E-07   3.78218317E-07   5.56835218E-08   8.79736117E-10   2.82636819E-07   9.85070229E+00   -1.39634252E-01   -9.70600247E-02   1.08032383E-01   9.68185043E+00   -4.13028784E-02   -2.47523189E-02   1.09841347E-01   9.83222198E+00   -1.45700619E-01   -8.94141421E-02   1.08204342E-01   1.67891741E+00   1.69688175E+06   7.55972290E+00   1.67874455E+00   1.70010325E+06   7.56676054E+00   1.67782164E+00   1.71638300E+06   7.60232449E+00 
0 230 1.79892989E-08   6.35777440E-07   3.42399687E-07   3.51302248E-07   4.92342700E-08   8.63028593E-10   2.72049760E-07   9.82137012E+00   -1.39210090E-01   -8.47545266E-02   1.08342595E-01   9.65228653E+00   -3.75633948E-02   -1.17322197E-02   1.10171266E-01   9.80591583E+00   -1.46870062E-01   -7.88318589E-02   1.08485378E-01   1.67943263E+00   1.68689662E+06   7.53790998E+00   1.67923832E+00   1.69073212E+06   7.54628897E+00   1.67845666E+00   1.70533900E+06   7.57819843E+00 
0 240 1.65297074E-08   5.90716297E-07   3.17154360E-07   3.23621066E-07   4.58476883E-08   8.46668902E-10   2.60606271E-07   9.79505634E+00   -1.38155237E-01   -7.45326951E-02   1.08626217E-01   9.62480068E+00   -3.47249433E-02   -5.31653677E-05   1.10483520E-01   9.78130436E+00   -1.47539347E-01   -7.00723007E-02   1.08753763E-01   1.67987561E+00   1.67778700E+06   7.51800966E+00   1.67968833E+00   1.68170362E+06   7.52656603E+00   1.67901587E+00   1.69501762E+06   7.55565119E+00 
0 250 1.51359529E-08   5.49130391E-07   2.92861415E-07   2.96988901E-07   4.30342304E-08   8.33306035E-10   2.49465103E-07   9.77522469E+00   -1.37306243E-01   -6.84580207E-02   1.08843841E-01   9.60462952E+00   -3.29436027E-02   6.26206538E-03   1.10716633E-01   9.76293182E+00   -1.46986276E-01   -6.51644617E-02   1.08958125E-01   1.68020499E+00   1.67064100E+06   7.50239897E+00   1.68002439E+00   1.67460238E+06   7.51105309E+00   1.67940807E+00   1.68738538E+06   7.53897762E+00 
0 260 1.33887799E-08   5.12020279E-07   2.69759909E-07   2.73170457E-07   3.81438774E-08   8.24239121E-10   2.39793565E-07   9.76195621E+00   -1.37313634E-01   -6.54158071E-02   1.08992800E-01   9.59297085E+00   -3.16246226E-02   7.20517617E-03   1.10854253E-01   9.75162315E+00   -1.45466805E-01   -6.31539747E-02   1.09087549E-01   1.68043017E+00   1.66554600E+06   7.49126911E+00   1.68023872E+00   1.66989025E+06   7.50075912E+00   1.67963064E+00   1.68288875E+06   7.52915478E+00 
0 270 1.19285266E-08   4.80051312E-07   2.47756816E-07   2.51113846E-07   3.36957982E-08   8.18571766E-10   2.31464341E-07   9.75274467E+00   -1.38237745E-01   -6.27901778E-02   1.09099343E-01   9.58704567E+00   -2.99251545E-02   6.06882805E-03   1.10926613E-01   9.74498940E+00   -1.43972814E-01   -6.15767576E-02   1.09167136E-01   1.68059230E+00   1.66175988E+06   7.48299789E+00   1.68036938E+00   1.66694025E+06   7.49431467E+00   1.67975008E+00   1.68042150E+06   7.52376509E+00 
0 280 1.11882024E-08   4.52770053E-07   2.27070274E-07   2.29642453E-07   3.18591908E-08   8.14814605E-10   2.23948604E-07   9.74444199E+00   -1.39526710E-01   -5.86045273E-02   1.09197147E-01   9.58220577E+00   -2.75514815E-02   6.73084427E-03   1.10986665E-01   9.73974133E+00   -1.43423229E-01   -5.84348552E-02   1.09232455E-01   1.68073571E+00   1.65832088E+06   7.47548532E+00   1.68046927E+00   1.66464388E+06   7.48929787E+00   1.67985666E+00   1.67818812E+06   7.51888609E+00 
0 290 1.06320011E-08   4.29319101E-07   2.07871309E-07   2.08760852E-07   3.06286587E-08   8.11779421E-10   2.16622240E-07   9.73502254E+00   -1.40546724E-01   -5.29245064E-02   1.09307624E-01   9.57471943E+00   -2.48658657E-02   1.09583959E-02   1.11077428E-01   9.73332500E+00   -1.43715039E-01   -5.35951518E-02   1.09311089E-01   1.68088663E+00   1.65460062E+06   7.46735859E+00   1.68057704E+00   1.66212150E+06   7.48378754E+00   1.68001401E+00   1.67482612E+06   7.51154184E+00 
0 300 9.79137749E-09   4.08718392E-07   1.90086311E-07   1.88711098E-07   2.81310495E-08   8.08996592E-10   2.09418289E-07   9.72409058E+00   -1.40841320E-01   -4.76228632E-02   1.09434359E-01   9.56359959E+00   -2.24539470E-02   1.75759159E-02   1.11210294E-01   9.72506142E+00   -1.44097611E-01   -4.87037525E-02   1.09409787E-01   1.68104887E+00   1.65047975E+06   7.45835590E+00   1.68070269E+00   1.65911988E+06   7.47723055E+00   1.68023050E+00   1.67007375E+06   7.50115967E+00 
0 310 8.77176998E-09   3.89498723E-07   1.73820268E-07   1.70075637E-07   2.48908822E-08   8.06366807E-10   2.02472378E-07   9.71245956E+00   -1.40371963E-01   -4.47564721E-02   1.09567739E-01   9.55055904E+00   -2.05685291E-02   2.36593056E-02   1.11365393E-01   9.71598148E+00   -1.43803686E-01   -4.57762033E-02   1.09516338E-01   1.68121183E+00   1.64619650E+06   7.44899940E+00   1.68083286E+00   1.65593950E+06   7.47028303E+00   1.68046796E+00   1.66467375E+06   7.48936319E+00 
0 320 7.88747556E-09   3.70339563E-07   1.59246653E-07   1.53772248E-07   2.23740066E-08   8.03780320E-10   1.95931918E-07   9.70123196E+00   -1.39451966E-01   -4.49485257E-02   1.09695166E-01   9.53845215E+00   -1.90262310E-02   2.67702974E-02   1.11509390E-01   9.70763779E+00   -1.42564386E-01   -4.56135608E-02   1.09612986E-01   1.68136299E+00   1.64208088E+06   7.44000816E+00   1.68094850E+00   1.65304350E+06   7.46395636E+00   1.68067729E+00   1.65973150E+06   7.47856665E+00 
0 330 7.35423233E-09   3.50976904E-07   1.46238392E-07   1.39596850E-07   2.15279901E-08   8.01023692E-10   1.89969199E-07   9.69102573E+00   -1.38550848E-01   -4.69071604E-02   1.09809689E-01   9.52937031E+00   -1.74331237E-02   2.65775975E-02   1.11617655E-01   9.70094204E+00   -1.40699416E-01   -4.72477973E-02   1.09689407E-01   1.68149579E+00   1.63834412E+06   7.43184519E+00   1.68104076E+00   1.65068638E+06   7.45880747E+00   1.68083012E+00   1.65600625E+06   7.47042894E+00 
0 340 7.08512848E-09   3.32165314E-07   1.34967294E-07   1.26534459E-07   2.16857057E-08   7.97686306E-10   1.84550714E-07   9.68181896E+00   -1.38027981E-01   -4.83906306E-02   1.09911978E-01   9.52352428E+00   -1.54665997E-02   2.48761717E-02   1.11687608E-01   9.69571018E+00   -1.38842985E-01   -4.87517044E-02   1.09748043E-01   1.68161047E+00   1.63501050E+06   7.42456293E+00   1.68111348E+00   1.64879712E+06   7.45468044E+00   1.68092859E+00   1.65354838E+06   7.46505928E+00 
0 350 6.69380507E-09   3.14942668E-07   1.25855124E-07   1.14741219E-07   2.09565130E-08   7.93392685E-10   1.79558526E-07   9.67325974E+00   -1.37979850E-01   -4.77614105E-02   1.10006899E-01   9.51952171E+00   -1.30933877E-02   2.41742712E-02   1.11735836E-01   9.69112206E+00   -1.37617007E-01   -4.85745370E-02   1.09798796E-01   1.68171167E+00   1.63198562E+06   7.41795492E+00   1.68117726E+00   1.64711612E+06   7.45100784E+00   1.68099666E+00   1.65182125E+06   7.46128654E+00 
0 360 5.99787331E-09   2.99832038E-07   1.18441498E-07   1.04916836E-07   1.85067250E-08   7.88024535E-10   1.74930534E-07   9.66512489E+00   -1.38285488E-01   -4.49220762E-02   1.10098086E-01   9.51552582E+00   -1.05272848E-02   2.59335376E-02   1.11784324E-01   9.68647194E+00   -1.37304232E-01   -4.64348383E-02   1.09850392E-01   1.68180275E+00   1.62918650E+06   7.41183996E+00   1.68124080E+00   1.64541900E+06   7.44730043E+00   1.68106186E+00   1.65014300E+06   7.45762014E+00 
0 370 5.40362866E-09   2.86541649E-07   1.11066633E-07   9.64123714E-08   1.59348037E-08   7.81679110E-10   1.70381497E-07   9.65759277E+00   -1.38738751E-01   -4.11915444E-02   1.10184327E-01   9.51047230E+00   -8.02470837E-03   2.97190845E-02   1.11845955E-01   9.68163013E+00   -1.37673736E-01   -4.32794206E-02   1.09905005E-01   1.68188357E+00   1.62663312E+06   7.40626192E+00   1.68130553E+00   1.64366250E+06   7.44346333E+00   1.68113959E+00   1.64811425E+06   7.45318842E+00 
0 380 5.39026468E-09   2.74431528E-07   1.02459971E-07   8.79107844E-08   1.55368536E-08   7.74677489E-10   1.65687538E-07   9.65114594E+00   -1.39135107E-01   -3.83248627E-02   1.10260464E-01   9.50455570E+00   -5.75197302E-03   3.37320939E-02   1.11918569E-01   9.67706490E+00   -1.38195589E-01   -4.05442566E-02   1.09957844E-01   1.68195152E+00   1.62444162E+06   7.40147448E+00   1.68136632E+00   1.64198900E+06   7.43980789E+00   1.68122721E+00   1.64578425E+06   7.44809818E+00 
0 390 5.63921398E-09   2.63023054E-07   9.31710247E-08   7.92812926E-08   1.64228808E-08   7.67503172E-10   1.60895056E-07   9.64625072E+00   -1.39372557E-01   -3.74108702E-02   1.10320807E-01   9.49881458E+00   -3.77757126E-03   3.61633264E-02   1.11989774E-01   9.67341137E+00   -1.38402432E-01   -3.92166823E-02   1.10001795E-01   1.68200350E+00   1.62272750E+06   7.39772987E+00   1.68141544E+00   1.64061862E+06   7.43681383E+00   1.68131125E+00   1.64350638E+06   7.44312239E+00 
0 400 5.56979263E-09   2.52145924E-07   8.47091570E-08   7.12916091E-08   1.62746439E-08   7.60524588E-10   1.56199974E-07   9.64292049E+00   -1.39464244E-01   -3.83696482E-02   1.10364199E-01   9.49427509E+00   -2.11682636E-03   3.63668613E-02   1.12047024E-01   9.67105865E+00   -1.38193890E-01   -3.93230468E-02   1.10031962E-01   1.68204045E+00   1.62149162E+06   7.39503002E+00   1.68144810E+00   1.63969962E+06   7.43480635E+00   1.68137896E+00   1.64163938E+06   7.43904352E+00 
0 410 5.08289899E-09   2.41702224E-07   7.79015323E-08   6.43150955E-08   1.46596726E-08   7.53879126E-10   1.51708434E-07   9.64060211E+00   -1.39440864E-01   -4.02771048E-02   1.10395774E-01   9.49127769E+00   -7.65922014E-04   3.51365097E-02   1.12085782E-01   9.66987324E+00   -1.37798846E-01   -4.00987305E-02   1.10049114E-01   1.68206763E+00   1.62056950E+06   7.39301586E+00   1.68146563E+00   1.63920175E+06   7.43371868E+00   1.68142664E+00   1.64030400E+06   7.43612671E+00 
0 420 4.47102533E-09   2.31508594E-07   7.24828553E-08   5.83320734E-08   1.27022401E-08   7.47534590E-10   1.47548704E-07   9.63841629E+00   -1.39303938E-01   -4.20887321E-02   1.10424608E-01   9.48936367E+00   3.04899469E-04   3.40132453E-02   1.12111136E-01   9.66924095E+00   -1.37538135E-01   -4.06249389E-02   1.10059634E-01   1.68209350E+00   1.61968725E+06   7.39108849E+00   1.68147588E+00   1.63891250E+06   7.43308687E+00   1.68146086E+00   1.63933738E+06   7.43401527E+00 
0 430 4.02383815E-09   2.21515236E-07   6.79044945E-08   5.34482112E-08   1.14977228E-08   7.41382900E-10   1.43777811E-07   9.63559246E+00   -1.39062822E-01   -4.32108194E-02   1.10459045E-01   9.48766804E+00   1.19234272E-03   3.41987684E-02   1.12133339E-01   9.66837883E+00   -1.37627229E-01   -4.04617414E-02   1.10072106E-01   1.68212533E+00   1.61858812E+06   7.38868761E+00   1.68148875E+00   1.63854562E+06   7.43228531E+00   1.68149269E+00   1.63843275E+06   7.43203878E+00 
0 440 3.77973919E-09   2.11945121E-07   6.38488515E-08   4.95083867E-08   1.10452305E-08   7.35332462E-10   1.40283888E-07   9.63183117E+00   -1.38752773E-01   -4.36162986E-02   1.10502727E-01   9.48550415E+00   2.08553788E-03   3.58471200E-02   1.12160876E-01   9.66676235E+00   -1.38087019E-01   -3.98443528E-02   1.10092461E-01   1.68216646E+00   1.61715075E+06   7.38554716E+00   1.68151128E+00   1.63789912E+06   7.43087339E+00   1.68153036E+00   1.63734962E+06   7.42967272E+00 
0 450 3.61856589E-09   2.03079196E-07   6.01165908E-08   4.60254661E-08   1.07505285E-08   7.29383776E-10   1.36916441E-07   9.62736893E+00   -1.38439134E-01   -4.35885005E-02   1.10553578E-01   9.48274708E+00   3.19334492E-03   3.81338857E-02   1.12195641E-01   9.66439056E+00   -1.38777837E-01   -3.93601134E-02   1.10120766E-01   1.68221462E+00   1.61543450E+06   7.38179827E+00   1.68154395E+00   1.63695575E+06   7.42881203E+00   1.68157494E+00   1.63605438E+06   7.42684317E+00 
0 460 3.44479911E-09   1.94940753E-07   5.65236888E-08   4.27848867E-08   1.02549684E-08   7.23624660E-10   1.33578808E-07   9.62281513E+00   -1.38212383E-01   -4.33711410E-02   1.10605456E-01   9.47983074E+00   4.58247401E-03   3.99336927E-02   1.12232789E-01   9.66170597E+00   -1.39499292E-01   -3.94166112E-02   1.10152088E-01   1.68226397E+00   1.61364300E+06   7.37788439E+00   1.68158138E+00   1.63586600E+06   7.42643166E+00   1.68162036E+00   1.63471825E+06   7.42392445E+00 
0 470 3.23898286E-09   1.87354786E-07   5.30009672E-08   3.99150650E-08   9.53138901E-09   7.18154980E-10   1.30203091E-07   9.61884212E+00   -1.38139486E-01   -4.29932661E-02   1.10651329E-01   9.47739983E+00   6.06966903E-03   4.05700803E-02   1.12264693E-01   9.65926647E+00   -1.40093908E-01   -3.99288610E-02   1.10180154E-01   1.68230760E+00   1.61202662E+06   7.37435341E+00   1.68161654E+00   1.63483425E+06   7.42417765E+00   1.68165839E+00   1.63359088E+06   7.42146158E+00 
0 480 3.05444958E-09   1.80211487E-07   4.96577925E-08   3.73395324E-08   8.79988615E-09   7.13031190E-10   1.26780137E-07   9.61588764E+00   -1.38229221E-01   -4.23660949E-02   1.10686556E-01   9.47587013E+00   7.32354354E-03   4.01498973E-02   1.12286098E-01   9.65740204E+00   -1.40517145E-01   -4.04157974E-02   1.10201411E-01   1.68234086E+00   1.61077250E+06   7.37161398E+00   1.68164492E+00   1.63399250E+06   7.42233896E+00   1.68168342E+00   1.63283712E+06   7.41981506E+00 
0 490 2.98400549E-09   1.73524626E-07   4.66176893E-08   3.48427172E-08   8.42958325E-09   7.08234915E-10   1.23405101E-07   9.61399746E+00   -1.38431355E-01   -4.14988101E-02   1.10710599E-01   9.47518444E+00   8.10257345E-03   3.93551029E-02   1.12297259E-01   9.65607452E+00   -1.40831783E-01   -4.03686278E-02   1.10216565E-01   1.68236303E+00   1.60993000E+06   7.36977339E+00   1.68166649E+00   1.63334612E+06   7.42092657E+00   1.68169677E+00   1.63243725E+06   7.41894150E+00 
0 500 3.05916537E-09   1.67311015E-07   4.38882530E-08   3.24012639E-08   8.57810889E-09   7.03706093E-10   1.20198393E-07   9.61287022E+00   -1.38662115E-01   -4.06152718E-02   1.10726625E-01   9.47487068E+00   8.43194034E-03   3.89209948E-02   1.12303473E-01   9.65499878E+00   -1.41148254E-01   -3.96016873E-02   1.10229142E-01   1.68237662E+00   1.60940662E+06   7.36862993E+00   1.68168437E+00   1.63280812E+06   7.41975164E+00   1.68170440E+00   1.63220400E+06   7.41843176E+00 
